W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14993.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7374.60it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.014_adam0.003.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8349 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:95ms step_avg:95.15ms
step:1393/4740 train_time:208773ms step_avg:149.87ms
step:1394/4740 train_time:209089ms step_avg:149.99ms
step:1395/4740 train_time:209271ms step_avg:150.02ms
step:1396/4740 train_time:209589ms step_avg:150.14ms
step:1397/4740 train_time:209771ms step_avg:150.16ms
step:1398/4740 train_time:210089ms step_avg:150.28ms
step:1399/4740 train_time:210272ms step_avg:150.30ms
step:1400/4740 train_time:210588ms step_avg:150.42ms
step:1401/4740 train_time:210770ms step_avg:150.44ms
step:1402/4740 train_time:211088ms step_avg:150.56ms
step:1403/4740 train_time:211271ms step_avg:150.59ms
step:1404/4740 train_time:211588ms step_avg:150.70ms
step:1405/4740 train_time:211769ms step_avg:150.73ms
step:1406/4740 train_time:212088ms step_avg:150.84ms
step:1407/4740 train_time:212268ms step_avg:150.87ms
step:1408/4740 train_time:212584ms step_avg:150.98ms
step:1409/4740 train_time:212767ms step_avg:151.01ms
step:1410/4740 train_time:213085ms step_avg:151.12ms
step:1411/4740 train_time:213267ms step_avg:151.15ms
step:1412/4740 train_time:213599ms step_avg:151.27ms
step:1413/4740 train_time:213770ms step_avg:151.29ms
step:1414/4740 train_time:214086ms step_avg:151.40ms
step:1415/4740 train_time:214267ms step_avg:151.43ms
step:1416/4740 train_time:214585ms step_avg:151.54ms
step:1417/4740 train_time:214770ms step_avg:151.57ms
step:1418/4740 train_time:215088ms step_avg:151.68ms
step:1419/4740 train_time:215272ms step_avg:151.71ms
step:1420/4740 train_time:215592ms step_avg:151.83ms
step:1421/4740 train_time:215773ms step_avg:151.85ms
step:1422/4740 train_time:216091ms step_avg:151.96ms
step:1423/4740 train_time:216275ms step_avg:151.99ms
step:1424/4740 train_time:216590ms step_avg:152.10ms
step:1425/4740 train_time:216772ms step_avg:152.12ms
step:1426/4740 train_time:217087ms step_avg:152.23ms
step:1427/4740 train_time:217268ms step_avg:152.26ms
step:1428/4740 train_time:217587ms step_avg:152.37ms
step:1429/4740 train_time:217768ms step_avg:152.39ms
step:1430/4740 train_time:218085ms step_avg:152.51ms
step:1431/4740 train_time:218267ms step_avg:152.53ms
step:1432/4740 train_time:218588ms step_avg:152.65ms
step:1433/4740 train_time:218773ms step_avg:152.67ms
step:1434/4740 train_time:219091ms step_avg:152.78ms
step:1435/4740 train_time:219271ms step_avg:152.80ms
step:1436/4740 train_time:219594ms step_avg:152.92ms
step:1437/4740 train_time:219774ms step_avg:152.94ms
step:1438/4740 train_time:220091ms step_avg:153.05ms
step:1439/4740 train_time:220272ms step_avg:153.07ms
step:1440/4740 train_time:220589ms step_avg:153.19ms
step:1441/4740 train_time:220769ms step_avg:153.21ms
step:1442/4740 train_time:221088ms step_avg:153.32ms
step:1443/4740 train_time:221269ms step_avg:153.34ms
step:1444/4740 train_time:221586ms step_avg:153.45ms
step:1445/4740 train_time:221767ms step_avg:153.47ms
step:1446/4740 train_time:222083ms step_avg:153.58ms
step:1447/4740 train_time:222267ms step_avg:153.61ms
step:1448/4740 train_time:222585ms step_avg:153.72ms
step:1449/4740 train_time:222769ms step_avg:153.74ms
step:1450/4740 train_time:223085ms step_avg:153.85ms
step:1451/4740 train_time:223269ms step_avg:153.87ms
step:1452/4740 train_time:223584ms step_avg:153.98ms
step:1453/4740 train_time:223768ms step_avg:154.00ms
step:1454/4740 train_time:224087ms step_avg:154.12ms
step:1455/4740 train_time:224265ms step_avg:154.13ms
step:1456/4740 train_time:224582ms step_avg:154.25ms
step:1457/4740 train_time:224768ms step_avg:154.27ms
step:1458/4740 train_time:225084ms step_avg:154.38ms
step:1459/4740 train_time:225266ms step_avg:154.40ms
step:1460/4740 train_time:225583ms step_avg:154.51ms
step:1461/4740 train_time:225765ms step_avg:154.53ms
step:1462/4740 train_time:226081ms step_avg:154.64ms
step:1463/4740 train_time:226262ms step_avg:154.66ms
step:1464/4740 train_time:226578ms step_avg:154.77ms
step:1465/4740 train_time:226763ms step_avg:154.79ms
step:1466/4740 train_time:227077ms step_avg:154.90ms
step:1467/4740 train_time:227260ms step_avg:154.91ms
step:1468/4740 train_time:227578ms step_avg:155.03ms
step:1469/4740 train_time:227763ms step_avg:155.05ms
step:1470/4740 train_time:228077ms step_avg:155.15ms
step:1471/4740 train_time:228258ms step_avg:155.17ms
step:1472/4740 train_time:228578ms step_avg:155.28ms
step:1473/4740 train_time:228758ms step_avg:155.30ms
step:1474/4740 train_time:229076ms step_avg:155.41ms
step:1475/4740 train_time:229255ms step_avg:155.43ms
step:1476/4740 train_time:229574ms step_avg:155.54ms
step:1477/4740 train_time:229752ms step_avg:155.55ms
step:1478/4740 train_time:230073ms step_avg:155.67ms
step:1479/4740 train_time:230254ms step_avg:155.68ms
step:1480/4740 train_time:230571ms step_avg:155.79ms
step:1481/4740 train_time:230752ms step_avg:155.81ms
step:1482/4740 train_time:231070ms step_avg:155.92ms
step:1483/4740 train_time:231251ms step_avg:155.93ms
step:1484/4740 train_time:231570ms step_avg:156.04ms
step:1485/4740 train_time:231751ms step_avg:156.06ms
step:1486/4740 train_time:232072ms step_avg:156.17ms
step:1487/4740 train_time:232252ms step_avg:156.19ms
step:1488/4740 train_time:232567ms step_avg:156.29ms
step:1489/4740 train_time:232747ms step_avg:156.31ms
step:1490/4740 train_time:233065ms step_avg:156.42ms
step:1491/4740 train_time:233247ms step_avg:156.44ms
step:1492/4740 train_time:233564ms step_avg:156.54ms
step:1493/4740 train_time:233743ms step_avg:156.56ms
step:1494/4740 train_time:234062ms step_avg:156.67ms
step:1495/4740 train_time:234242ms step_avg:156.68ms
step:1496/4740 train_time:234560ms step_avg:156.79ms
step:1497/4740 train_time:234740ms step_avg:156.81ms
step:1498/4740 train_time:235060ms step_avg:156.92ms
step:1499/4740 train_time:235237ms step_avg:156.93ms
step:1500/4740 train_time:235557ms step_avg:157.04ms
step:1500/4740 val_loss:3.3214 train_time:235680ms step_avg:157.12ms
step:1501/4740 train_time:235736ms step_avg:157.05ms
step:1502/4740 train_time:236064ms step_avg:157.17ms
step:1503/4740 train_time:236245ms step_avg:157.18ms
step:1504/4740 train_time:236559ms step_avg:157.29ms
step:1505/4740 train_time:236742ms step_avg:157.30ms
step:1506/4740 train_time:237063ms step_avg:157.41ms
step:1507/4740 train_time:237242ms step_avg:157.43ms
step:1508/4740 train_time:237563ms step_avg:157.54ms
step:1509/4740 train_time:237740ms step_avg:157.55ms
step:1510/4740 train_time:238062ms step_avg:157.66ms
step:1511/4740 train_time:238243ms step_avg:157.67ms
step:1512/4740 train_time:238561ms step_avg:157.78ms
step:1513/4740 train_time:238741ms step_avg:157.79ms
step:1514/4740 train_time:239056ms step_avg:157.90ms
step:1515/4740 train_time:239243ms step_avg:157.92ms
step:1516/4740 train_time:239563ms step_avg:158.02ms
step:1517/4740 train_time:239743ms step_avg:158.04ms
step:1518/4740 train_time:240062ms step_avg:158.14ms
step:1519/4740 train_time:240242ms step_avg:158.16ms
step:1520/4740 train_time:240560ms step_avg:158.26ms
step:1521/4740 train_time:240740ms step_avg:158.28ms
step:1522/4740 train_time:241058ms step_avg:158.38ms
step:1523/4740 train_time:241240ms step_avg:158.40ms
step:1524/4740 train_time:241559ms step_avg:158.50ms
step:1525/4740 train_time:241738ms step_avg:158.52ms
step:1526/4740 train_time:242053ms step_avg:158.62ms
step:1527/4740 train_time:242235ms step_avg:158.63ms
step:1528/4740 train_time:242553ms step_avg:158.74ms
step:1529/4740 train_time:242738ms step_avg:158.76ms
step:1530/4740 train_time:243053ms step_avg:158.86ms
step:1531/4740 train_time:243232ms step_avg:158.87ms
step:1532/4740 train_time:243550ms step_avg:158.98ms
step:1533/4740 train_time:243730ms step_avg:158.99ms
step:1534/4740 train_time:244048ms step_avg:159.09ms
step:1535/4740 train_time:244231ms step_avg:159.11ms
step:1536/4740 train_time:244551ms step_avg:159.21ms
step:1537/4740 train_time:244732ms step_avg:159.23ms
step:1538/4740 train_time:245049ms step_avg:159.33ms
step:1539/4740 train_time:245227ms step_avg:159.34ms
step:1540/4740 train_time:245547ms step_avg:159.45ms
step:1541/4740 train_time:245731ms step_avg:159.46ms
step:1542/4740 train_time:246049ms step_avg:159.56ms
step:1543/4740 train_time:246228ms step_avg:159.58ms
step:1544/4740 train_time:246546ms step_avg:159.68ms
step:1545/4740 train_time:246726ms step_avg:159.69ms
step:1546/4740 train_time:247046ms step_avg:159.80ms
step:1547/4740 train_time:247222ms step_avg:159.81ms
step:1548/4740 train_time:247543ms step_avg:159.91ms
step:1549/4740 train_time:247724ms step_avg:159.93ms
step:1550/4740 train_time:248041ms step_avg:160.03ms
step:1551/4740 train_time:248220ms step_avg:160.04ms
step:1552/4740 train_time:248539ms step_avg:160.14ms
step:1553/4740 train_time:248719ms step_avg:160.15ms
step:1554/4740 train_time:249036ms step_avg:160.25ms
step:1555/4740 train_time:249216ms step_avg:160.27ms
step:1556/4740 train_time:249534ms step_avg:160.37ms
step:1557/4740 train_time:249715ms step_avg:160.38ms
step:1558/4740 train_time:250031ms step_avg:160.48ms
step:1559/4740 train_time:250212ms step_avg:160.50ms
step:1560/4740 train_time:250531ms step_avg:160.60ms
step:1561/4740 train_time:250714ms step_avg:160.61ms
step:1562/4740 train_time:251030ms step_avg:160.71ms
step:1563/4740 train_time:251215ms step_avg:160.73ms
step:1564/4740 train_time:251532ms step_avg:160.83ms
step:1565/4740 train_time:251713ms step_avg:160.84ms
step:1566/4740 train_time:252030ms step_avg:160.94ms
step:1567/4740 train_time:252213ms step_avg:160.95ms
step:1568/4740 train_time:252533ms step_avg:161.05ms
step:1569/4740 train_time:252710ms step_avg:161.06ms
step:1570/4740 train_time:253032ms step_avg:161.17ms
step:1571/4740 train_time:253212ms step_avg:161.18ms
step:1572/4740 train_time:253531ms step_avg:161.28ms
step:1573/4740 train_time:253711ms step_avg:161.29ms
step:1574/4740 train_time:254031ms step_avg:161.39ms
step:1575/4740 train_time:254213ms step_avg:161.41ms
step:1576/4740 train_time:254532ms step_avg:161.51ms
step:1577/4740 train_time:254714ms step_avg:161.52ms
step:1578/4740 train_time:255033ms step_avg:161.62ms
step:1579/4740 train_time:255215ms step_avg:161.63ms
step:1580/4740 train_time:255534ms step_avg:161.73ms
step:1581/4740 train_time:255717ms step_avg:161.74ms
step:1582/4740 train_time:256037ms step_avg:161.84ms
step:1583/4740 train_time:256221ms step_avg:161.86ms
step:1584/4740 train_time:256537ms step_avg:161.95ms
step:1585/4740 train_time:256719ms step_avg:161.97ms
step:1586/4740 train_time:257039ms step_avg:162.07ms
step:1587/4740 train_time:257222ms step_avg:162.08ms
step:1588/4740 train_time:257540ms step_avg:162.18ms
step:1589/4740 train_time:257719ms step_avg:162.19ms
step:1590/4740 train_time:258037ms step_avg:162.29ms
step:1591/4740 train_time:258222ms step_avg:162.30ms
step:1592/4740 train_time:258543ms step_avg:162.40ms
step:1593/4740 train_time:258725ms step_avg:162.41ms
step:1594/4740 train_time:259046ms step_avg:162.51ms
step:1595/4740 train_time:259224ms step_avg:162.52ms
step:1596/4740 train_time:259543ms step_avg:162.62ms
step:1597/4740 train_time:259723ms step_avg:162.63ms
step:1598/4740 train_time:260042ms step_avg:162.73ms
step:1599/4740 train_time:260221ms step_avg:162.74ms
step:1600/4740 train_time:260544ms step_avg:162.84ms
step:1601/4740 train_time:260721ms step_avg:162.85ms
step:1602/4740 train_time:261043ms step_avg:162.95ms
step:1603/4740 train_time:261223ms step_avg:162.96ms
step:1604/4740 train_time:261546ms step_avg:163.06ms
step:1605/4740 train_time:261723ms step_avg:163.07ms
step:1606/4740 train_time:262042ms step_avg:163.16ms
step:1607/4740 train_time:262227ms step_avg:163.18ms
step:1608/4740 train_time:262548ms step_avg:163.28ms
step:1609/4740 train_time:262728ms step_avg:163.29ms
step:1610/4740 train_time:263049ms step_avg:163.38ms
step:1611/4740 train_time:263230ms step_avg:163.40ms
step:1612/4740 train_time:263550ms step_avg:163.49ms
step:1613/4740 train_time:263730ms step_avg:163.50ms
step:1614/4740 train_time:264049ms step_avg:163.60ms
step:1615/4740 train_time:264229ms step_avg:163.61ms
step:1616/4740 train_time:264548ms step_avg:163.71ms
step:1617/4740 train_time:264728ms step_avg:163.72ms
step:1618/4740 train_time:265048ms step_avg:163.81ms
step:1619/4740 train_time:265232ms step_avg:163.82ms
step:1620/4740 train_time:265552ms step_avg:163.92ms
step:1621/4740 train_time:265733ms step_avg:163.93ms
step:1622/4740 train_time:266052ms step_avg:164.03ms
step:1623/4740 train_time:266233ms step_avg:164.04ms
step:1624/4740 train_time:266552ms step_avg:164.13ms
step:1625/4740 train_time:266731ms step_avg:164.14ms
step:1626/4740 train_time:267050ms step_avg:164.24ms
step:1627/4740 train_time:267234ms step_avg:164.25ms
step:1628/4740 train_time:267547ms step_avg:164.34ms
step:1629/4740 train_time:267730ms step_avg:164.35ms
step:1630/4740 train_time:268048ms step_avg:164.45ms
step:1631/4740 train_time:268231ms step_avg:164.46ms
step:1632/4740 train_time:268550ms step_avg:164.55ms
step:1633/4740 train_time:268733ms step_avg:164.56ms
step:1634/4740 train_time:269053ms step_avg:164.66ms
step:1635/4740 train_time:269232ms step_avg:164.67ms
step:1636/4740 train_time:269552ms step_avg:164.76ms
step:1637/4740 train_time:269732ms step_avg:164.77ms
step:1638/4740 train_time:270053ms step_avg:164.87ms
step:1639/4740 train_time:270233ms step_avg:164.88ms
step:1640/4740 train_time:270549ms step_avg:164.97ms
step:1641/4740 train_time:270732ms step_avg:164.98ms
step:1642/4740 train_time:271050ms step_avg:165.07ms
step:1643/4740 train_time:271235ms step_avg:165.09ms
step:1644/4740 train_time:271551ms step_avg:165.18ms
step:1645/4740 train_time:271733ms step_avg:165.19ms
step:1646/4740 train_time:272054ms step_avg:165.28ms
step:1647/4740 train_time:272236ms step_avg:165.29ms
step:1648/4740 train_time:272552ms step_avg:165.38ms
step:1649/4740 train_time:272735ms step_avg:165.39ms
step:1650/4740 train_time:273055ms step_avg:165.49ms
step:1651/4740 train_time:273236ms step_avg:165.50ms
step:1652/4740 train_time:273553ms step_avg:165.59ms
step:1653/4740 train_time:273736ms step_avg:165.60ms
step:1654/4740 train_time:274052ms step_avg:165.69ms
step:1655/4740 train_time:274234ms step_avg:165.70ms
step:1656/4740 train_time:274555ms step_avg:165.79ms
step:1657/4740 train_time:274736ms step_avg:165.80ms
step:1658/4740 train_time:275058ms step_avg:165.90ms
step:1659/4740 train_time:275243ms step_avg:165.91ms
step:1660/4740 train_time:275564ms step_avg:166.00ms
step:1661/4740 train_time:275744ms step_avg:166.01ms
step:1662/4740 train_time:276064ms step_avg:166.10ms
step:1663/4740 train_time:276247ms step_avg:166.11ms
step:1664/4740 train_time:276569ms step_avg:166.21ms
step:1665/4740 train_time:276751ms step_avg:166.22ms
step:1666/4740 train_time:277070ms step_avg:166.31ms
step:1667/4740 train_time:277249ms step_avg:166.32ms
step:1668/4740 train_time:277569ms step_avg:166.41ms
step:1669/4740 train_time:277750ms step_avg:166.42ms
step:1670/4740 train_time:278070ms step_avg:166.51ms
step:1671/4740 train_time:278248ms step_avg:166.52ms
step:1672/4740 train_time:278568ms step_avg:166.61ms
step:1673/4740 train_time:278751ms step_avg:166.62ms
step:1674/4740 train_time:279070ms step_avg:166.71ms
step:1675/4740 train_time:279252ms step_avg:166.72ms
step:1676/4740 train_time:279572ms step_avg:166.81ms
step:1677/4740 train_time:279756ms step_avg:166.82ms
step:1678/4740 train_time:280074ms step_avg:166.91ms
step:1679/4740 train_time:280252ms step_avg:166.92ms
step:1680/4740 train_time:280575ms step_avg:167.01ms
step:1681/4740 train_time:280758ms step_avg:167.02ms
step:1682/4740 train_time:281078ms step_avg:167.11ms
step:1683/4740 train_time:281260ms step_avg:167.12ms
step:1684/4740 train_time:281584ms step_avg:167.21ms
step:1685/4740 train_time:281765ms step_avg:167.22ms
step:1686/4740 train_time:282083ms step_avg:167.31ms
step:1687/4740 train_time:282265ms step_avg:167.32ms
step:1688/4740 train_time:282586ms step_avg:167.41ms
step:1689/4740 train_time:282768ms step_avg:167.42ms
step:1690/4740 train_time:283085ms step_avg:167.51ms
step:1691/4740 train_time:283263ms step_avg:167.51ms
step:1692/4740 train_time:283584ms step_avg:167.60ms
step:1693/4740 train_time:283764ms step_avg:167.61ms
step:1694/4740 train_time:284085ms step_avg:167.70ms
step:1695/4740 train_time:284263ms step_avg:167.71ms
step:1696/4740 train_time:284585ms step_avg:167.80ms
step:1697/4740 train_time:284766ms step_avg:167.81ms
step:1698/4740 train_time:285085ms step_avg:167.89ms
step:1699/4740 train_time:285266ms step_avg:167.90ms
step:1700/4740 train_time:285584ms step_avg:167.99ms
step:1701/4740 train_time:285767ms step_avg:168.00ms
step:1702/4740 train_time:286086ms step_avg:168.09ms
step:1703/4740 train_time:286268ms step_avg:168.10ms
step:1704/4740 train_time:286586ms step_avg:168.18ms
step:1705/4740 train_time:286769ms step_avg:168.19ms
step:1706/4740 train_time:287091ms step_avg:168.28ms
step:1707/4740 train_time:287270ms step_avg:168.29ms
step:1708/4740 train_time:287589ms step_avg:168.38ms
step:1709/4740 train_time:287769ms step_avg:168.38ms
step:1710/4740 train_time:288089ms step_avg:168.47ms
step:1711/4740 train_time:288269ms step_avg:168.48ms
step:1712/4740 train_time:288588ms step_avg:168.57ms
step:1713/4740 train_time:288771ms step_avg:168.58ms
step:1714/4740 train_time:289091ms step_avg:168.66ms
step:1715/4740 train_time:289274ms step_avg:168.67ms
step:1716/4740 train_time:289592ms step_avg:168.76ms
step:1717/4740 train_time:289776ms step_avg:168.77ms
step:1718/4740 train_time:290089ms step_avg:168.85ms
step:1719/4740 train_time:290275ms step_avg:168.86ms
step:1720/4740 train_time:290592ms step_avg:168.95ms
step:1721/4740 train_time:290776ms step_avg:168.96ms
step:1722/4740 train_time:291094ms step_avg:169.04ms
step:1723/4740 train_time:291275ms step_avg:169.05ms
step:1724/4740 train_time:291593ms step_avg:169.14ms
step:1725/4740 train_time:291776ms step_avg:169.15ms
step:1726/4740 train_time:292096ms step_avg:169.23ms
step:1727/4740 train_time:292279ms step_avg:169.24ms
step:1728/4740 train_time:292595ms step_avg:169.33ms
step:1729/4740 train_time:292781ms step_avg:169.34ms
step:1730/4740 train_time:293101ms step_avg:169.42ms
step:1731/4740 train_time:293283ms step_avg:169.43ms
step:1732/4740 train_time:293605ms step_avg:169.52ms
step:1733/4740 train_time:293782ms step_avg:169.52ms
step:1734/4740 train_time:294099ms step_avg:169.61ms
step:1735/4740 train_time:294284ms step_avg:169.62ms
step:1736/4740 train_time:294606ms step_avg:169.70ms
step:1737/4740 train_time:294785ms step_avg:169.71ms
step:1738/4740 train_time:295103ms step_avg:169.79ms
step:1739/4740 train_time:295287ms step_avg:169.80ms
step:1740/4740 train_time:295608ms step_avg:169.89ms
step:1741/4740 train_time:295784ms step_avg:169.89ms
step:1742/4740 train_time:296103ms step_avg:169.98ms
step:1743/4740 train_time:296286ms step_avg:169.99ms
step:1744/4740 train_time:296609ms step_avg:170.07ms
step:1745/4740 train_time:296785ms step_avg:170.08ms
step:1746/4740 train_time:297104ms step_avg:170.16ms
step:1747/4740 train_time:297286ms step_avg:170.17ms
step:1748/4740 train_time:297602ms step_avg:170.25ms
step:1749/4740 train_time:297784ms step_avg:170.26ms
step:1750/4740 train_time:298106ms step_avg:170.35ms
step:1750/4740 val_loss:3.2661 train_time:298230ms step_avg:170.42ms
step:1751/4740 train_time:298286ms step_avg:170.35ms
step:1752/4740 train_time:298611ms step_avg:170.44ms
step:1753/4740 train_time:298798ms step_avg:170.45ms
step:1754/4740 train_time:299113ms step_avg:170.53ms
step:1755/4740 train_time:299292ms step_avg:170.54ms
step:1756/4740 train_time:299615ms step_avg:170.62ms
step:1757/4740 train_time:299800ms step_avg:170.63ms
