W0325 20:24:41.882000 757667 torch/distributed/run.py:852] 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63072.24it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73584.28it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19130.23it/s]
logs/sweep_muon0.010_stretch1.5_peak1.9.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.96ms
step:1/4740 train_time:110ms step_avg:109.53ms
step:461/4740 train_time:37511ms step_avg:81.37ms
step:462/4740 train_time:37669ms step_avg:81.54ms
step:463/4740 train_time:37772ms step_avg:81.58ms
step:464/4740 train_time:37932ms step_avg:81.75ms
step:465/4740 train_time:38033ms step_avg:81.79ms
step:466/4740 train_time:38191ms step_avg:81.95ms
step:467/4740 train_time:38293ms step_avg:82.00ms
step:468/4740 train_time:38451ms step_avg:82.16ms
step:469/4740 train_time:38553ms step_avg:82.20ms
step:470/4740 train_time:38712ms step_avg:82.36ms
step:471/4740 train_time:38813ms step_avg:82.40ms
step:472/4740 train_time:38971ms step_avg:82.57ms
step:473/4740 train_time:39074ms step_avg:82.61ms
step:474/4740 train_time:39231ms step_avg:82.77ms
step:475/4740 train_time:39333ms step_avg:82.81ms
step:476/4740 train_time:39491ms step_avg:82.96ms
step:477/4740 train_time:39592ms step_avg:83.00ms
step:478/4740 train_time:39750ms step_avg:83.16ms
step:479/4740 train_time:39852ms step_avg:83.20ms
step:480/4740 train_time:40012ms step_avg:83.36ms
step:481/4740 train_time:40112ms step_avg:83.39ms
step:482/4740 train_time:40271ms step_avg:83.55ms
step:483/4740 train_time:40372ms step_avg:83.59ms
step:484/4740 train_time:40530ms step_avg:83.74ms
step:485/4740 train_time:40632ms step_avg:83.78ms
step:486/4740 train_time:40791ms step_avg:83.93ms
step:487/4740 train_time:40891ms step_avg:83.97ms
step:488/4740 train_time:41052ms step_avg:84.12ms
step:489/4740 train_time:41154ms step_avg:84.16ms
step:490/4740 train_time:41312ms step_avg:84.31ms
step:491/4740 train_time:41413ms step_avg:84.34ms
step:492/4740 train_time:41572ms step_avg:84.49ms
step:493/4740 train_time:41673ms step_avg:84.53ms
step:494/4740 train_time:41830ms step_avg:84.68ms
step:495/4740 train_time:41934ms step_avg:84.72ms
step:496/4740 train_time:42092ms step_avg:84.86ms
step:497/4740 train_time:42193ms step_avg:84.89ms
step:498/4740 train_time:42351ms step_avg:85.04ms
step:499/4740 train_time:42452ms step_avg:85.07ms
step:500/4740 train_time:42611ms step_avg:85.22ms
step:500/4740 val_loss:3.9688 train_time:42683ms step_avg:85.37ms
step:501/4740 train_time:42717ms step_avg:85.26ms
step:502/4740 train_time:42872ms step_avg:85.40ms
step:503/4740 train_time:42976ms step_avg:85.44ms
step:504/4740 train_time:43141ms step_avg:85.60ms
step:505/4740 train_time:43243ms step_avg:85.63ms
step:506/4740 train_time:43400ms step_avg:85.77ms
step:507/4740 train_time:43500ms step_avg:85.80ms
step:508/4740 train_time:43656ms step_avg:85.94ms
step:509/4740 train_time:43756ms step_avg:85.97ms
step:510/4740 train_time:43916ms step_avg:86.11ms
step:511/4740 train_time:44022ms step_avg:86.15ms
step:512/4740 train_time:44183ms step_avg:86.29ms
step:513/4740 train_time:44284ms step_avg:86.32ms
step:514/4740 train_time:44444ms step_avg:86.47ms
step:515/4740 train_time:44544ms step_avg:86.49ms
step:516/4740 train_time:44701ms step_avg:86.63ms
step:517/4740 train_time:44802ms step_avg:86.66ms
step:518/4740 train_time:44962ms step_avg:86.80ms
step:519/4740 train_time:45066ms step_avg:86.83ms
step:520/4740 train_time:45227ms step_avg:86.98ms
step:521/4740 train_time:45329ms step_avg:87.00ms
step:522/4740 train_time:45487ms step_avg:87.14ms
step:523/4740 train_time:45587ms step_avg:87.16ms
step:524/4740 train_time:45745ms step_avg:87.30ms
step:525/4740 train_time:45846ms step_avg:87.33ms
step:526/4740 train_time:46007ms step_avg:87.47ms
step:527/4740 train_time:46109ms step_avg:87.49ms
step:528/4740 train_time:46268ms step_avg:87.63ms
step:529/4740 train_time:46369ms step_avg:87.65ms
step:530/4740 train_time:46527ms step_avg:87.79ms
step:531/4740 train_time:46628ms step_avg:87.81ms
step:532/4740 train_time:46786ms step_avg:87.94ms
step:533/4740 train_time:46888ms step_avg:87.97ms
step:534/4740 train_time:47047ms step_avg:88.10ms
step:535/4740 train_time:47148ms step_avg:88.13ms
step:536/4740 train_time:47308ms step_avg:88.26ms
step:537/4740 train_time:47409ms step_avg:88.28ms
step:538/4740 train_time:47567ms step_avg:88.41ms
step:539/4740 train_time:47668ms step_avg:88.44ms
step:540/4740 train_time:47826ms step_avg:88.57ms
step:541/4740 train_time:47928ms step_avg:88.59ms
step:542/4740 train_time:48089ms step_avg:88.72ms
step:543/4740 train_time:48189ms step_avg:88.75ms
step:544/4740 train_time:48348ms step_avg:88.88ms
step:545/4740 train_time:48450ms step_avg:88.90ms
step:546/4740 train_time:48608ms step_avg:89.02ms
step:547/4740 train_time:48709ms step_avg:89.05ms
step:548/4740 train_time:48867ms step_avg:89.17ms
step:549/4740 train_time:48969ms step_avg:89.20ms
step:550/4740 train_time:49129ms step_avg:89.33ms
step:551/4740 train_time:49229ms step_avg:89.34ms
step:552/4740 train_time:49388ms step_avg:89.47ms
step:553/4740 train_time:49489ms step_avg:89.49ms
step:554/4740 train_time:49647ms step_avg:89.62ms
step:555/4740 train_time:49747ms step_avg:89.63ms
step:556/4740 train_time:49905ms step_avg:89.76ms
step:557/4740 train_time:50006ms step_avg:89.78ms
step:558/4740 train_time:50165ms step_avg:89.90ms
step:559/4740 train_time:50268ms step_avg:89.93ms
step:560/4740 train_time:50425ms step_avg:90.05ms
step:561/4740 train_time:50526ms step_avg:90.06ms
step:562/4740 train_time:50687ms step_avg:90.19ms
step:563/4740 train_time:50789ms step_avg:90.21ms
step:564/4740 train_time:50947ms step_avg:90.33ms
step:565/4740 train_time:51048ms step_avg:90.35ms
step:566/4740 train_time:51206ms step_avg:90.47ms
step:567/4740 train_time:51310ms step_avg:90.49ms
step:568/4740 train_time:51467ms step_avg:90.61ms
step:569/4740 train_time:51568ms step_avg:90.63ms
step:570/4740 train_time:51727ms step_avg:90.75ms
step:571/4740 train_time:51829ms step_avg:90.77ms
step:572/4740 train_time:51988ms step_avg:90.89ms
step:573/4740 train_time:52089ms step_avg:90.90ms
step:574/4740 train_time:52248ms step_avg:91.02ms
step:575/4740 train_time:52349ms step_avg:91.04ms
step:576/4740 train_time:52507ms step_avg:91.16ms
step:577/4740 train_time:52610ms step_avg:91.18ms
step:578/4740 train_time:52768ms step_avg:91.29ms
step:579/4740 train_time:52869ms step_avg:91.31ms
step:580/4740 train_time:53027ms step_avg:91.43ms
step:581/4740 train_time:53128ms step_avg:91.44ms
step:582/4740 train_time:53288ms step_avg:91.56ms
step:583/4740 train_time:53388ms step_avg:91.57ms
step:584/4740 train_time:53548ms step_avg:91.69ms
step:585/4740 train_time:53648ms step_avg:91.71ms
step:586/4740 train_time:53807ms step_avg:91.82ms
step:587/4740 train_time:53908ms step_avg:91.84ms
step:588/4740 train_time:54066ms step_avg:91.95ms
step:589/4740 train_time:54168ms step_avg:91.97ms
step:590/4740 train_time:54326ms step_avg:92.08ms
step:591/4740 train_time:54429ms step_avg:92.10ms
step:592/4740 train_time:54588ms step_avg:92.21ms
step:593/4740 train_time:54689ms step_avg:92.22ms
step:594/4740 train_time:54848ms step_avg:92.34ms
step:595/4740 train_time:54949ms step_avg:92.35ms
step:596/4740 train_time:55108ms step_avg:92.46ms
step:597/4740 train_time:55209ms step_avg:92.48ms
step:598/4740 train_time:55367ms step_avg:92.59ms
step:599/4740 train_time:55468ms step_avg:92.60ms
step:600/4740 train_time:55626ms step_avg:92.71ms
step:601/4740 train_time:55728ms step_avg:92.73ms
step:602/4740 train_time:55888ms step_avg:92.84ms
step:603/4740 train_time:55988ms step_avg:92.85ms
step:604/4740 train_time:56147ms step_avg:92.96ms
step:605/4740 train_time:56248ms step_avg:92.97ms
step:606/4740 train_time:56408ms step_avg:93.08ms
step:607/4740 train_time:56510ms step_avg:93.10ms
step:608/4740 train_time:56668ms step_avg:93.20ms
step:609/4740 train_time:56768ms step_avg:93.22ms
step:610/4740 train_time:56926ms step_avg:93.32ms
step:611/4740 train_time:57028ms step_avg:93.34ms
step:612/4740 train_time:57187ms step_avg:93.44ms
step:613/4740 train_time:57289ms step_avg:93.46ms
step:614/4740 train_time:57448ms step_avg:93.56ms
step:615/4740 train_time:57550ms step_avg:93.58ms
step:616/4740 train_time:57707ms step_avg:93.68ms
step:617/4740 train_time:57809ms step_avg:93.69ms
step:618/4740 train_time:57968ms step_avg:93.80ms
step:619/4740 train_time:58068ms step_avg:93.81ms
step:620/4740 train_time:58226ms step_avg:93.91ms
step:621/4740 train_time:58330ms step_avg:93.93ms
step:622/4740 train_time:58490ms step_avg:94.03ms
step:623/4740 train_time:58590ms step_avg:94.04ms
step:624/4740 train_time:58749ms step_avg:94.15ms
step:625/4740 train_time:58849ms step_avg:94.16ms
step:626/4740 train_time:59008ms step_avg:94.26ms
step:627/4740 train_time:59110ms step_avg:94.27ms
step:628/4740 train_time:59269ms step_avg:94.38ms
step:629/4740 train_time:59369ms step_avg:94.39ms
step:630/4740 train_time:59528ms step_avg:94.49ms
step:631/4740 train_time:59629ms step_avg:94.50ms
step:632/4740 train_time:59788ms step_avg:94.60ms
step:633/4740 train_time:59889ms step_avg:94.61ms
step:634/4740 train_time:60048ms step_avg:94.71ms
step:635/4740 train_time:60150ms step_avg:94.72ms
step:636/4740 train_time:60307ms step_avg:94.82ms
step:637/4740 train_time:60410ms step_avg:94.83ms
step:638/4740 train_time:60570ms step_avg:94.94ms
step:639/4740 train_time:60669ms step_avg:94.94ms
step:640/4740 train_time:60829ms step_avg:95.04ms
step:641/4740 train_time:60929ms step_avg:95.05ms
step:642/4740 train_time:61088ms step_avg:95.15ms
step:643/4740 train_time:61191ms step_avg:95.16ms
step:644/4740 train_time:61349ms step_avg:95.26ms
step:645/4740 train_time:61449ms step_avg:95.27ms
step:646/4740 train_time:61609ms step_avg:95.37ms
step:647/4740 train_time:61710ms step_avg:95.38ms
step:648/4740 train_time:61868ms step_avg:95.48ms
step:649/4740 train_time:61969ms step_avg:95.48ms
step:650/4740 train_time:62127ms step_avg:95.58ms
step:651/4740 train_time:62228ms step_avg:95.59ms
step:652/4740 train_time:62386ms step_avg:95.68ms
step:653/4740 train_time:62488ms step_avg:95.69ms
step:654/4740 train_time:62648ms step_avg:95.79ms
step:655/4740 train_time:62749ms step_avg:95.80ms
step:656/4740 train_time:62908ms step_avg:95.90ms
step:657/4740 train_time:63009ms step_avg:95.90ms
step:658/4740 train_time:63168ms step_avg:96.00ms
step:659/4740 train_time:63268ms step_avg:96.01ms
step:660/4740 train_time:63427ms step_avg:96.10ms
step:661/4740 train_time:63529ms step_avg:96.11ms
step:662/4740 train_time:63688ms step_avg:96.21ms
step:663/4740 train_time:63789ms step_avg:96.21ms
step:664/4740 train_time:63949ms step_avg:96.31ms
step:665/4740 train_time:64050ms step_avg:96.32ms
step:666/4740 train_time:64209ms step_avg:96.41ms
step:667/4740 train_time:64311ms step_avg:96.42ms
step:668/4740 train_time:64468ms step_avg:96.51ms
step:669/4740 train_time:64569ms step_avg:96.52ms
step:670/4740 train_time:64728ms step_avg:96.61ms
step:671/4740 train_time:64829ms step_avg:96.62ms
step:672/4740 train_time:64988ms step_avg:96.71ms
step:673/4740 train_time:65089ms step_avg:96.72ms
step:674/4740 train_time:65249ms step_avg:96.81ms
step:675/4740 train_time:65349ms step_avg:96.81ms
step:676/4740 train_time:65507ms step_avg:96.90ms
step:677/4740 train_time:65608ms step_avg:96.91ms
step:678/4740 train_time:65768ms step_avg:97.00ms
step:679/4740 train_time:65869ms step_avg:97.01ms
step:680/4740 train_time:66027ms step_avg:97.10ms
step:681/4740 train_time:66129ms step_avg:97.11ms
step:682/4740 train_time:66287ms step_avg:97.20ms
step:683/4740 train_time:66389ms step_avg:97.20ms
step:684/4740 train_time:66547ms step_avg:97.29ms
step:685/4740 train_time:66648ms step_avg:97.30ms
step:686/4740 train_time:66807ms step_avg:97.39ms
step:687/4740 train_time:66908ms step_avg:97.39ms
step:688/4740 train_time:67068ms step_avg:97.48ms
step:689/4740 train_time:67168ms step_avg:97.49ms
step:690/4740 train_time:67326ms step_avg:97.57ms
step:691/4740 train_time:67428ms step_avg:97.58ms
step:692/4740 train_time:67586ms step_avg:97.67ms
step:693/4740 train_time:67688ms step_avg:97.67ms
step:694/4740 train_time:67847ms step_avg:97.76ms
step:695/4740 train_time:67948ms step_avg:97.77ms
step:696/4740 train_time:68108ms step_avg:97.86ms
step:697/4740 train_time:68209ms step_avg:97.86ms
step:698/4740 train_time:68368ms step_avg:97.95ms
step:699/4740 train_time:68468ms step_avg:97.95ms
step:700/4740 train_time:68626ms step_avg:98.04ms
step:701/4740 train_time:68728ms step_avg:98.04ms
step:702/4740 train_time:68887ms step_avg:98.13ms
step:703/4740 train_time:68987ms step_avg:98.13ms
step:704/4740 train_time:69146ms step_avg:98.22ms
step:705/4740 train_time:69249ms step_avg:98.23ms
step:706/4740 train_time:69409ms step_avg:98.31ms
step:707/4740 train_time:69511ms step_avg:98.32ms
step:708/4740 train_time:69669ms step_avg:98.40ms
step:709/4740 train_time:69769ms step_avg:98.41ms
step:710/4740 train_time:69928ms step_avg:98.49ms
step:711/4740 train_time:70029ms step_avg:98.49ms
step:712/4740 train_time:70187ms step_avg:98.58ms
step:713/4740 train_time:70289ms step_avg:98.58ms
step:714/4740 train_time:70447ms step_avg:98.67ms
step:715/4740 train_time:70548ms step_avg:98.67ms
step:716/4740 train_time:70707ms step_avg:98.75ms
step:717/4740 train_time:70809ms step_avg:98.76ms
step:718/4740 train_time:70967ms step_avg:98.84ms
step:719/4740 train_time:71069ms step_avg:98.84ms
step:720/4740 train_time:71227ms step_avg:98.93ms
step:721/4740 train_time:71329ms step_avg:98.93ms
step:722/4740 train_time:71487ms step_avg:99.01ms
step:723/4740 train_time:71590ms step_avg:99.02ms
step:724/4740 train_time:71749ms step_avg:99.10ms
step:725/4740 train_time:71850ms step_avg:99.10ms
step:726/4740 train_time:72009ms step_avg:99.19ms
step:727/4740 train_time:72111ms step_avg:99.19ms
step:728/4740 train_time:72270ms step_avg:99.27ms
step:729/4740 train_time:72370ms step_avg:99.27ms
step:730/4740 train_time:72529ms step_avg:99.35ms
step:731/4740 train_time:72629ms step_avg:99.36ms
step:732/4740 train_time:72789ms step_avg:99.44ms
step:733/4740 train_time:72891ms step_avg:99.44ms
step:734/4740 train_time:73050ms step_avg:99.52ms
step:735/4740 train_time:73150ms step_avg:99.52ms
step:736/4740 train_time:73309ms step_avg:99.60ms
step:737/4740 train_time:73410ms step_avg:99.61ms
step:738/4740 train_time:73569ms step_avg:99.69ms
step:739/4740 train_time:73669ms step_avg:99.69ms
step:740/4740 train_time:73828ms step_avg:99.77ms
step:741/4740 train_time:73928ms step_avg:99.77ms
step:742/4740 train_time:74087ms step_avg:99.85ms
step:743/4740 train_time:74188ms step_avg:99.85ms
step:744/4740 train_time:74346ms step_avg:99.93ms
step:745/4740 train_time:74448ms step_avg:99.93ms
step:746/4740 train_time:74606ms step_avg:100.01ms
step:747/4740 train_time:74708ms step_avg:100.01ms
step:748/4740 train_time:74866ms step_avg:100.09ms
step:749/4740 train_time:74968ms step_avg:100.09ms
step:750/4740 train_time:75127ms step_avg:100.17ms
step:750/4740 val_loss:3.6738 train_time:75201ms step_avg:100.27ms
step:751/4740 train_time:75235ms step_avg:100.18ms
step:752/4740 train_time:75386ms step_avg:100.25ms
step:753/4740 train_time:75494ms step_avg:100.26ms
step:754/4740 train_time:75657ms step_avg:100.34ms
step:755/4740 train_time:75758ms step_avg:100.34ms
step:756/4740 train_time:75916ms step_avg:100.42ms
step:757/4740 train_time:76016ms step_avg:100.42ms
step:758/4740 train_time:76174ms step_avg:100.49ms
step:759/4740 train_time:76273ms step_avg:100.49ms
step:760/4740 train_time:76434ms step_avg:100.57ms
step:761/4740 train_time:76538ms step_avg:100.58ms
step:762/4740 train_time:76700ms step_avg:100.66ms
step:763/4740 train_time:76802ms step_avg:100.66ms
step:764/4740 train_time:76960ms step_avg:100.73ms
step:765/4740 train_time:77061ms step_avg:100.73ms
step:766/4740 train_time:77219ms step_avg:100.81ms
step:767/4740 train_time:77320ms step_avg:100.81ms
step:768/4740 train_time:77480ms step_avg:100.89ms
step:769/4740 train_time:77580ms step_avg:100.88ms
step:770/4740 train_time:77741ms step_avg:100.96ms
step:771/4740 train_time:77843ms step_avg:100.96ms
step:772/4740 train_time:78001ms step_avg:101.04ms
step:773/4740 train_time:78102ms step_avg:101.04ms
step:774/4740 train_time:78259ms step_avg:101.11ms
step:775/4740 train_time:78360ms step_avg:101.11ms
step:776/4740 train_time:78519ms step_avg:101.18ms
step:777/4740 train_time:78620ms step_avg:101.18ms
step:778/4740 train_time:78781ms step_avg:101.26ms
step:779/4740 train_time:78883ms step_avg:101.26ms
step:780/4740 train_time:79041ms step_avg:101.33ms
step:781/4740 train_time:79142ms step_avg:101.33ms
step:782/4740 train_time:79300ms step_avg:101.41ms
step:783/4740 train_time:79402ms step_avg:101.41ms
step:784/4740 train_time:79561ms step_avg:101.48ms
step:785/4740 train_time:79677ms step_avg:101.50ms
step:786/4740 train_time:79911ms step_avg:101.67ms
step:787/4740 train_time:80062ms step_avg:101.73ms
step:788/4740 train_time:80306ms step_avg:101.91ms
step:789/4740 train_time:80444ms step_avg:101.96ms
step:790/4740 train_time:80690ms step_avg:102.14ms
step:791/4740 train_time:80831ms step_avg:102.19ms
step:792/4740 train_time:81071ms step_avg:102.36ms
step:793/4740 train_time:81211ms step_avg:102.41ms
step:794/4740 train_time:81455ms step_avg:102.59ms
step:795/4740 train_time:81595ms step_avg:102.64ms
step:796/4740 train_time:81837ms step_avg:102.81ms
step:797/4740 train_time:81980ms step_avg:102.86ms
step:798/4740 train_time:82222ms step_avg:103.03ms
step:799/4740 train_time:82361ms step_avg:103.08ms
step:800/4740 train_time:82607ms step_avg:103.26ms
step:801/4740 train_time:82746ms step_avg:103.30ms
step:802/4740 train_time:82990ms step_avg:103.48ms
step:803/4740 train_time:83132ms step_avg:103.53ms
step:804/4740 train_time:83375ms step_avg:103.70ms
step:805/4740 train_time:83516ms step_avg:103.75ms
step:806/4740 train_time:83760ms step_avg:103.92ms
step:807/4740 train_time:83901ms step_avg:103.97ms
step:808/4740 train_time:84142ms step_avg:104.14ms
step:809/4740 train_time:84283ms step_avg:104.18ms
step:810/4740 train_time:84527ms step_avg:104.35ms
step:811/4740 train_time:84665ms step_avg:104.40ms
step:812/4740 train_time:84911ms step_avg:104.57ms
step:813/4740 train_time:85050ms step_avg:104.61ms
step:814/4740 train_time:85290ms step_avg:104.78ms
step:815/4740 train_time:85430ms step_avg:104.82ms
step:816/4740 train_time:85672ms step_avg:104.99ms
step:817/4740 train_time:85813ms step_avg:105.03ms
step:818/4740 train_time:86056ms step_avg:105.20ms
step:819/4740 train_time:86199ms step_avg:105.25ms
step:820/4740 train_time:86441ms step_avg:105.42ms
step:821/4740 train_time:86582ms step_avg:105.46ms
step:822/4740 train_time:86830ms step_avg:105.63ms
step:823/4740 train_time:86968ms step_avg:105.67ms
step:824/4740 train_time:87209ms step_avg:105.84ms
step:825/4740 train_time:87351ms step_avg:105.88ms
step:826/4740 train_time:87592ms step_avg:106.04ms
step:827/4740 train_time:87729ms step_avg:106.08ms
step:828/4740 train_time:87972ms step_avg:106.25ms
step:829/4740 train_time:88114ms step_avg:106.29ms
step:830/4740 train_time:88354ms step_avg:106.45ms
step:831/4740 train_time:88490ms step_avg:106.49ms
step:832/4740 train_time:88734ms step_avg:106.65ms
step:833/4740 train_time:88872ms step_avg:106.69ms
step:834/4740 train_time:89116ms step_avg:106.85ms
step:835/4740 train_time:89256ms step_avg:106.89ms
step:836/4740 train_time:89497ms step_avg:107.05ms
step:837/4740 train_time:89640ms step_avg:107.10ms
step:838/4740 train_time:89883ms step_avg:107.26ms
step:839/4740 train_time:90023ms step_avg:107.30ms
step:840/4740 train_time:90266ms step_avg:107.46ms
step:841/4740 train_time:90403ms step_avg:107.49ms
step:842/4740 train_time:90648ms step_avg:107.66ms
step:843/4740 train_time:90788ms step_avg:107.70ms
step:844/4740 train_time:91033ms step_avg:107.86ms
step:845/4740 train_time:91172ms step_avg:107.90ms
step:846/4740 train_time:91415ms step_avg:108.06ms
step:847/4740 train_time:91555ms step_avg:108.09ms
step:848/4740 train_time:91797ms step_avg:108.25ms
step:849/4740 train_time:91942ms step_avg:108.29ms
step:850/4740 train_time:92183ms step_avg:108.45ms
step:851/4740 train_time:92324ms step_avg:108.49ms
step:852/4740 train_time:92567ms step_avg:108.65ms
step:853/4740 train_time:92706ms step_avg:108.68ms
step:854/4740 train_time:92950ms step_avg:108.84ms
step:855/4740 train_time:93089ms step_avg:108.88ms
step:856/4740 train_time:93332ms step_avg:109.03ms
step:857/4740 train_time:93468ms step_avg:109.06ms
step:858/4740 train_time:93711ms step_avg:109.22ms
step:859/4740 train_time:93852ms step_avg:109.26ms
step:860/4740 train_time:94094ms step_avg:109.41ms
step:861/4740 train_time:94233ms step_avg:109.45ms
step:862/4740 train_time:94476ms step_avg:109.60ms
step:863/4740 train_time:94615ms step_avg:109.64ms
step:864/4740 train_time:94856ms step_avg:109.79ms
step:865/4740 train_time:95000ms step_avg:109.83ms
step:866/4740 train_time:95243ms step_avg:109.98ms
step:867/4740 train_time:95385ms step_avg:110.02ms
step:868/4740 train_time:95627ms step_avg:110.17ms
step:869/4740 train_time:95767ms step_avg:110.20ms
step:870/4740 train_time:96008ms step_avg:110.35ms
step:871/4740 train_time:96148ms step_avg:110.39ms
step:872/4740 train_time:96392ms step_avg:110.54ms
step:873/4740 train_time:96534ms step_avg:110.58ms
step:874/4740 train_time:96776ms step_avg:110.73ms
step:875/4740 train_time:96915ms step_avg:110.76ms
step:876/4740 train_time:97157ms step_avg:110.91ms
step:877/4740 train_time:97299ms step_avg:110.95ms
step:878/4740 train_time:97541ms step_avg:111.09ms
step:879/4740 train_time:97682ms step_avg:111.13ms
step:880/4740 train_time:97924ms step_avg:111.28ms
step:881/4740 train_time:98064ms step_avg:111.31ms
step:882/4740 train_time:98308ms step_avg:111.46ms
step:883/4740 train_time:98447ms step_avg:111.49ms
step:884/4740 train_time:98686ms step_avg:111.64ms
step:885/4740 train_time:98826ms step_avg:111.67ms
step:886/4740 train_time:99068ms step_avg:111.82ms
step:887/4740 train_time:99209ms step_avg:111.85ms
step:888/4740 train_time:99453ms step_avg:112.00ms
step:889/4740 train_time:99595ms step_avg:112.03ms
step:890/4740 train_time:99835ms step_avg:112.17ms
step:891/4740 train_time:99976ms step_avg:112.21ms
step:892/4740 train_time:100219ms step_avg:112.35ms
step:893/4740 train_time:100361ms step_avg:112.39ms
step:894/4740 train_time:100608ms step_avg:112.54ms
step:895/4740 train_time:100748ms step_avg:112.57ms
step:896/4740 train_time:100991ms step_avg:112.71ms
step:897/4740 train_time:101129ms step_avg:112.74ms
step:898/4740 train_time:101373ms step_avg:112.89ms
