W0325 20:47:21.319000 764855 torch/distributed/run.py:852] 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:47:21.319000 764855 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53773.13it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 20189.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70197.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13035.91it/s]
logs/sweep_muon0.010_stretch1.5_peak2.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8293 train_time:1ms step_avg:0.92ms
step:1/4740 train_time:96ms step_avg:95.97ms
step:1502/4740 train_time:236166ms step_avg:157.23ms
step:1503/4740 train_time:236346ms step_avg:157.25ms
step:1504/4740 train_time:236664ms step_avg:157.36ms
step:1505/4740 train_time:236842ms step_avg:157.37ms
step:1506/4740 train_time:237163ms step_avg:157.48ms
step:1507/4740 train_time:237348ms step_avg:157.50ms
step:1508/4740 train_time:237669ms step_avg:157.61ms
step:1509/4740 train_time:237846ms step_avg:157.62ms
step:1510/4740 train_time:238167ms step_avg:157.73ms
step:1511/4740 train_time:238347ms step_avg:157.74ms
step:1512/4740 train_time:238666ms step_avg:157.85ms
step:1513/4740 train_time:238846ms step_avg:157.86ms
step:1514/4740 train_time:239166ms step_avg:157.97ms
step:1515/4740 train_time:239350ms step_avg:157.99ms
step:1516/4740 train_time:239670ms step_avg:158.09ms
step:1517/4740 train_time:239848ms step_avg:158.11ms
step:1518/4740 train_time:240165ms step_avg:158.21ms
step:1519/4740 train_time:240349ms step_avg:158.23ms
step:1520/4740 train_time:240668ms step_avg:158.33ms
step:1521/4740 train_time:240847ms step_avg:158.35ms
step:1522/4740 train_time:241163ms step_avg:158.45ms
step:1523/4740 train_time:241346ms step_avg:158.47ms
step:1524/4740 train_time:241667ms step_avg:158.57ms
step:1525/4740 train_time:241846ms step_avg:158.59ms
step:1526/4740 train_time:242165ms step_avg:158.69ms
step:1527/4740 train_time:242347ms step_avg:158.71ms
step:1528/4740 train_time:242668ms step_avg:158.81ms
step:1529/4740 train_time:242848ms step_avg:158.83ms
step:1530/4740 train_time:243164ms step_avg:158.93ms
step:1531/4740 train_time:243344ms step_avg:158.94ms
step:1532/4740 train_time:243663ms step_avg:159.05ms
step:1533/4740 train_time:243844ms step_avg:159.06ms
step:1534/4740 train_time:244165ms step_avg:159.17ms
step:1535/4740 train_time:244346ms step_avg:159.18ms
step:1536/4740 train_time:244663ms step_avg:159.29ms
step:1537/4740 train_time:244844ms step_avg:159.30ms
step:1538/4740 train_time:245164ms step_avg:159.40ms
step:1539/4740 train_time:245343ms step_avg:159.42ms
step:1540/4740 train_time:245663ms step_avg:159.52ms
step:1541/4740 train_time:245846ms step_avg:159.54ms
step:1542/4740 train_time:246164ms step_avg:159.64ms
step:1543/4740 train_time:246345ms step_avg:159.65ms
step:1544/4740 train_time:246661ms step_avg:159.75ms
step:1545/4740 train_time:246842ms step_avg:159.77ms
step:1546/4740 train_time:247161ms step_avg:159.87ms
step:1547/4740 train_time:247341ms step_avg:159.88ms
step:1548/4740 train_time:247660ms step_avg:159.99ms
step:1549/4740 train_time:247843ms step_avg:160.00ms
step:1550/4740 train_time:248158ms step_avg:160.10ms
step:1551/4740 train_time:248341ms step_avg:160.12ms
step:1552/4740 train_time:248659ms step_avg:160.22ms
step:1553/4740 train_time:248838ms step_avg:160.23ms
step:1554/4740 train_time:249155ms step_avg:160.33ms
step:1555/4740 train_time:249335ms step_avg:160.34ms
step:1556/4740 train_time:249653ms step_avg:160.45ms
step:1557/4740 train_time:249831ms step_avg:160.46ms
step:1558/4740 train_time:250152ms step_avg:160.56ms
step:1559/4740 train_time:250332ms step_avg:160.57ms
step:1560/4740 train_time:250653ms step_avg:160.67ms
step:1561/4740 train_time:250830ms step_avg:160.69ms
step:1562/4740 train_time:251147ms step_avg:160.79ms
step:1563/4740 train_time:251329ms step_avg:160.80ms
step:1564/4740 train_time:251646ms step_avg:160.90ms
step:1565/4740 train_time:251827ms step_avg:160.91ms
step:1566/4740 train_time:252149ms step_avg:161.01ms
step:1567/4740 train_time:252328ms step_avg:161.03ms
step:1568/4740 train_time:252649ms step_avg:161.13ms
step:1569/4740 train_time:252830ms step_avg:161.14ms
step:1570/4740 train_time:253151ms step_avg:161.24ms
step:1571/4740 train_time:253331ms step_avg:161.25ms
step:1572/4740 train_time:253654ms step_avg:161.36ms
step:1573/4740 train_time:253832ms step_avg:161.37ms
step:1574/4740 train_time:254154ms step_avg:161.47ms
step:1575/4740 train_time:254334ms step_avg:161.48ms
step:1576/4740 train_time:254655ms step_avg:161.58ms
step:1577/4740 train_time:254834ms step_avg:161.59ms
step:1578/4740 train_time:255155ms step_avg:161.69ms
step:1579/4740 train_time:255335ms step_avg:161.71ms
step:1580/4740 train_time:255656ms step_avg:161.81ms
step:1581/4740 train_time:255836ms step_avg:161.82ms
step:1582/4740 train_time:256155ms step_avg:161.92ms
step:1583/4740 train_time:256339ms step_avg:161.93ms
step:1584/4740 train_time:256656ms step_avg:162.03ms
step:1585/4740 train_time:256837ms step_avg:162.04ms
step:1586/4740 train_time:257157ms step_avg:162.14ms
step:1587/4740 train_time:257339ms step_avg:162.15ms
step:1588/4740 train_time:257657ms step_avg:162.25ms
step:1589/4740 train_time:257838ms step_avg:162.26ms
step:1590/4740 train_time:258158ms step_avg:162.36ms
step:1591/4740 train_time:258341ms step_avg:162.38ms
step:1592/4740 train_time:258660ms step_avg:162.47ms
step:1593/4740 train_time:258844ms step_avg:162.49ms
step:1594/4740 train_time:259163ms step_avg:162.59ms
step:1595/4740 train_time:259344ms step_avg:162.60ms
step:1596/4740 train_time:259663ms step_avg:162.70ms
step:1597/4740 train_time:259844ms step_avg:162.71ms
step:1598/4740 train_time:260162ms step_avg:162.80ms
step:1599/4740 train_time:260343ms step_avg:162.82ms
step:1600/4740 train_time:260666ms step_avg:162.92ms
step:1601/4740 train_time:260844ms step_avg:162.93ms
step:1602/4740 train_time:261163ms step_avg:163.02ms
step:1603/4740 train_time:261345ms step_avg:163.03ms
step:1604/4740 train_time:261664ms step_avg:163.13ms
step:1605/4740 train_time:261846ms step_avg:163.14ms
step:1606/4740 train_time:262167ms step_avg:163.24ms
step:1607/4740 train_time:262349ms step_avg:163.25ms
step:1608/4740 train_time:262669ms step_avg:163.35ms
step:1609/4740 train_time:262850ms step_avg:163.36ms
step:1610/4740 train_time:263168ms step_avg:163.46ms
step:1611/4740 train_time:263350ms step_avg:163.47ms
step:1612/4740 train_time:263668ms step_avg:163.57ms
step:1613/4740 train_time:263850ms step_avg:163.58ms
step:1614/4740 train_time:264171ms step_avg:163.67ms
step:1615/4740 train_time:264351ms step_avg:163.68ms
step:1616/4740 train_time:264668ms step_avg:163.78ms
step:1617/4740 train_time:264849ms step_avg:163.79ms
step:1618/4740 train_time:265168ms step_avg:163.89ms
step:1619/4740 train_time:265349ms step_avg:163.90ms
step:1620/4740 train_time:265672ms step_avg:163.99ms
step:1621/4740 train_time:265851ms step_avg:164.00ms
step:1622/4740 train_time:266171ms step_avg:164.10ms
step:1623/4740 train_time:266350ms step_avg:164.11ms
step:1624/4740 train_time:266671ms step_avg:164.21ms
step:1625/4740 train_time:266850ms step_avg:164.22ms
step:1626/4740 train_time:267173ms step_avg:164.31ms
step:1627/4740 train_time:267352ms step_avg:164.32ms
step:1628/4740 train_time:267671ms step_avg:164.42ms
step:1629/4740 train_time:267851ms step_avg:164.43ms
step:1630/4740 train_time:268172ms step_avg:164.52ms
step:1631/4740 train_time:268351ms step_avg:164.53ms
step:1632/4740 train_time:268671ms step_avg:164.63ms
step:1633/4740 train_time:268852ms step_avg:164.64ms
step:1634/4740 train_time:269177ms step_avg:164.73ms
step:1635/4740 train_time:269355ms step_avg:164.74ms
step:1636/4740 train_time:269678ms step_avg:164.84ms
step:1637/4740 train_time:269856ms step_avg:164.85ms
step:1638/4740 train_time:270179ms step_avg:164.94ms
step:1639/4740 train_time:270357ms step_avg:164.95ms
step:1640/4740 train_time:270677ms step_avg:165.05ms
step:1641/4740 train_time:270856ms step_avg:165.06ms
step:1642/4740 train_time:271179ms step_avg:165.15ms
step:1643/4740 train_time:271360ms step_avg:165.16ms
step:1644/4740 train_time:271678ms step_avg:165.25ms
step:1645/4740 train_time:271858ms step_avg:165.26ms
step:1646/4740 train_time:272179ms step_avg:165.36ms
step:1647/4740 train_time:272358ms step_avg:165.37ms
step:1648/4740 train_time:272680ms step_avg:165.46ms
step:1649/4740 train_time:272859ms step_avg:165.47ms
step:1650/4740 train_time:273181ms step_avg:165.56ms
step:1651/4740 train_time:273361ms step_avg:165.57ms
step:1652/4740 train_time:273681ms step_avg:165.67ms
step:1653/4740 train_time:273862ms step_avg:165.68ms
step:1654/4740 train_time:274182ms step_avg:165.77ms
step:1655/4740 train_time:274361ms step_avg:165.78ms
step:1656/4740 train_time:274679ms step_avg:165.87ms
step:1657/4740 train_time:274865ms step_avg:165.88ms
step:1658/4740 train_time:275188ms step_avg:165.98ms
step:1659/4740 train_time:275371ms step_avg:165.99ms
step:1660/4740 train_time:275691ms step_avg:166.08ms
step:1661/4740 train_time:275873ms step_avg:166.09ms
step:1662/4740 train_time:276194ms step_avg:166.18ms
step:1663/4740 train_time:276378ms step_avg:166.19ms
step:1664/4740 train_time:276698ms step_avg:166.28ms
step:1665/4740 train_time:276880ms step_avg:166.29ms
step:1666/4740 train_time:277200ms step_avg:166.39ms
step:1667/4740 train_time:277380ms step_avg:166.40ms
step:1668/4740 train_time:277698ms step_avg:166.49ms
step:1669/4740 train_time:277883ms step_avg:166.50ms
step:1670/4740 train_time:278201ms step_avg:166.59ms
step:1671/4740 train_time:278383ms step_avg:166.60ms
step:1672/4740 train_time:278703ms step_avg:166.69ms
step:1673/4740 train_time:278887ms step_avg:166.70ms
step:1674/4740 train_time:279210ms step_avg:166.79ms
step:1675/4740 train_time:279389ms step_avg:166.80ms
step:1676/4740 train_time:279710ms step_avg:166.89ms
step:1677/4740 train_time:279893ms step_avg:166.90ms
step:1678/4740 train_time:280210ms step_avg:166.99ms
step:1679/4740 train_time:280390ms step_avg:167.00ms
step:1680/4740 train_time:280711ms step_avg:167.09ms
step:1681/4740 train_time:280892ms step_avg:167.10ms
step:1682/4740 train_time:281213ms step_avg:167.19ms
step:1683/4740 train_time:281393ms step_avg:167.20ms
step:1684/4740 train_time:281715ms step_avg:167.29ms
step:1685/4740 train_time:281895ms step_avg:167.30ms
step:1686/4740 train_time:282217ms step_avg:167.39ms
step:1687/4740 train_time:282395ms step_avg:167.39ms
step:1688/4740 train_time:282715ms step_avg:167.49ms
step:1689/4740 train_time:282900ms step_avg:167.50ms
step:1690/4740 train_time:283216ms step_avg:167.58ms
step:1691/4740 train_time:283397ms step_avg:167.59ms
step:1692/4740 train_time:283713ms step_avg:167.68ms
step:1693/4740 train_time:283897ms step_avg:167.69ms
step:1694/4740 train_time:284217ms step_avg:167.78ms
step:1695/4740 train_time:284399ms step_avg:167.79ms
step:1696/4740 train_time:284718ms step_avg:167.88ms
step:1697/4740 train_time:284900ms step_avg:167.88ms
step:1698/4740 train_time:285221ms step_avg:167.97ms
step:1699/4740 train_time:285403ms step_avg:167.98ms
step:1700/4740 train_time:285723ms step_avg:168.07ms
step:1701/4740 train_time:285906ms step_avg:168.08ms
step:1702/4740 train_time:286223ms step_avg:168.17ms
step:1703/4740 train_time:286405ms step_avg:168.18ms
step:1704/4740 train_time:286722ms step_avg:168.26ms
step:1705/4740 train_time:286904ms step_avg:168.27ms
step:1706/4740 train_time:287226ms step_avg:168.36ms
step:1707/4740 train_time:287407ms step_avg:168.37ms
step:1708/4740 train_time:287726ms step_avg:168.46ms
step:1709/4740 train_time:287907ms step_avg:168.47ms
step:1710/4740 train_time:288225ms step_avg:168.55ms
step:1711/4740 train_time:288408ms step_avg:168.56ms
step:1712/4740 train_time:288731ms step_avg:168.65ms
step:1713/4740 train_time:288913ms step_avg:168.66ms
step:1714/4740 train_time:289235ms step_avg:168.75ms
step:1715/4740 train_time:289414ms step_avg:168.75ms
step:1716/4740 train_time:289735ms step_avg:168.84ms
step:1717/4740 train_time:289914ms step_avg:168.85ms
step:1718/4740 train_time:290236ms step_avg:168.94ms
step:1719/4740 train_time:290413ms step_avg:168.94ms
step:1720/4740 train_time:290737ms step_avg:169.03ms
step:1721/4740 train_time:290913ms step_avg:169.04ms
step:1722/4740 train_time:291237ms step_avg:169.13ms
step:1723/4740 train_time:291417ms step_avg:169.13ms
step:1724/4740 train_time:291736ms step_avg:169.22ms
step:1725/4740 train_time:291914ms step_avg:169.23ms
step:1726/4740 train_time:292238ms step_avg:169.31ms
step:1727/4740 train_time:292418ms step_avg:169.32ms
step:1728/4740 train_time:292739ms step_avg:169.41ms
step:1729/4740 train_time:292920ms step_avg:169.42ms
step:1730/4740 train_time:293242ms step_avg:169.50ms
step:1731/4740 train_time:293423ms step_avg:169.51ms
step:1732/4740 train_time:293744ms step_avg:169.60ms
step:1733/4740 train_time:293924ms step_avg:169.60ms
step:1734/4740 train_time:294246ms step_avg:169.69ms
step:1735/4740 train_time:294427ms step_avg:169.70ms
step:1736/4740 train_time:294747ms step_avg:169.79ms
step:1737/4740 train_time:294926ms step_avg:169.79ms
step:1738/4740 train_time:295243ms step_avg:169.88ms
step:1739/4740 train_time:295428ms step_avg:169.88ms
step:1740/4740 train_time:295745ms step_avg:169.97ms
step:1741/4740 train_time:295926ms step_avg:169.97ms
step:1742/4740 train_time:296245ms step_avg:170.06ms
step:1743/4740 train_time:296427ms step_avg:170.07ms
step:1744/4740 train_time:296743ms step_avg:170.15ms
step:1745/4740 train_time:296924ms step_avg:170.16ms
step:1746/4740 train_time:297242ms step_avg:170.24ms
step:1747/4740 train_time:297426ms step_avg:170.25ms
step:1748/4740 train_time:297748ms step_avg:170.34ms
step:1749/4740 train_time:297926ms step_avg:170.34ms
step:1750/4740 train_time:298245ms step_avg:170.43ms
step:1750/4740 val_loss:3.2410 train_time:298372ms step_avg:170.50ms
step:1751/4740 train_time:298428ms step_avg:170.43ms
step:1752/4740 train_time:298757ms step_avg:170.52ms
step:1753/4740 train_time:298939ms step_avg:170.53ms
step:1754/4740 train_time:299250ms step_avg:170.61ms
step:1755/4740 train_time:299433ms step_avg:170.62ms
step:1756/4740 train_time:299757ms step_avg:170.70ms
step:1757/4740 train_time:299941ms step_avg:170.71ms
step:1758/4740 train_time:300257ms step_avg:170.79ms
step:1759/4740 train_time:300438ms step_avg:170.80ms
step:1760/4740 train_time:300760ms step_avg:170.89ms
step:1761/4740 train_time:300942ms step_avg:170.89ms
step:1762/4740 train_time:301261ms step_avg:170.98ms
step:1763/4740 train_time:301442ms step_avg:170.98ms
step:1764/4740 train_time:301765ms step_avg:171.07ms
step:1765/4740 train_time:301945ms step_avg:171.07ms
step:1766/4740 train_time:302266ms step_avg:171.16ms
step:1767/4740 train_time:302443ms step_avg:171.16ms
step:1768/4740 train_time:302762ms step_avg:171.25ms
step:1769/4740 train_time:302946ms step_avg:171.25ms
step:1770/4740 train_time:303267ms step_avg:171.34ms
step:1771/4740 train_time:303448ms step_avg:171.34ms
step:1772/4740 train_time:303768ms step_avg:171.43ms
step:1773/4740 train_time:303949ms step_avg:171.43ms
step:1774/4740 train_time:304271ms step_avg:171.52ms
step:1775/4740 train_time:304450ms step_avg:171.52ms
step:1776/4740 train_time:304769ms step_avg:171.60ms
step:1777/4740 train_time:304950ms step_avg:171.61ms
step:1778/4740 train_time:305272ms step_avg:171.69ms
step:1779/4740 train_time:305455ms step_avg:171.70ms
step:1780/4740 train_time:305775ms step_avg:171.78ms
step:1781/4740 train_time:305953ms step_avg:171.79ms
step:1782/4740 train_time:306276ms step_avg:171.87ms
step:1783/4740 train_time:306455ms step_avg:171.88ms
step:1784/4740 train_time:306776ms step_avg:171.96ms
step:1785/4740 train_time:306956ms step_avg:171.96ms
step:1786/4740 train_time:307277ms step_avg:172.05ms
step:1787/4740 train_time:307456ms step_avg:172.05ms
step:1788/4740 train_time:307779ms step_avg:172.14ms
step:1789/4740 train_time:307961ms step_avg:172.14ms
step:1790/4740 train_time:308281ms step_avg:172.22ms
step:1791/4740 train_time:308463ms step_avg:172.23ms
step:1792/4740 train_time:308782ms step_avg:172.31ms
step:1793/4740 train_time:308963ms step_avg:172.32ms
step:1794/4740 train_time:309283ms step_avg:172.40ms
step:1795/4740 train_time:309463ms step_avg:172.40ms
step:1796/4740 train_time:309782ms step_avg:172.48ms
step:1797/4740 train_time:309961ms step_avg:172.49ms
step:1798/4740 train_time:310282ms step_avg:172.57ms
step:1799/4740 train_time:310461ms step_avg:172.57ms
step:1800/4740 train_time:310780ms step_avg:172.66ms
step:1801/4740 train_time:310963ms step_avg:172.66ms
step:1802/4740 train_time:311282ms step_avg:172.74ms
step:1803/4740 train_time:311464ms step_avg:172.75ms
step:1804/4740 train_time:311782ms step_avg:172.83ms
step:1805/4740 train_time:311965ms step_avg:172.83ms
step:1806/4740 train_time:312285ms step_avg:172.92ms
step:1807/4740 train_time:312467ms step_avg:172.92ms
step:1808/4740 train_time:312788ms step_avg:173.00ms
step:1809/4740 train_time:312967ms step_avg:173.01ms
step:1810/4740 train_time:313284ms step_avg:173.09ms
step:1811/4740 train_time:313467ms step_avg:173.09ms
step:1812/4740 train_time:313786ms step_avg:173.17ms
step:1813/4740 train_time:313969ms step_avg:173.18ms
step:1814/4740 train_time:314289ms step_avg:173.26ms
step:1815/4740 train_time:314471ms step_avg:173.26ms
step:1816/4740 train_time:314793ms step_avg:173.34ms
step:1817/4740 train_time:314976ms step_avg:173.35ms
step:1818/4740 train_time:315300ms step_avg:173.43ms
step:1819/4740 train_time:315476ms step_avg:173.43ms
step:1820/4740 train_time:315797ms step_avg:173.51ms
step:1821/4740 train_time:315975ms step_avg:173.52ms
step:1822/4740 train_time:316297ms step_avg:173.60ms
step:1823/4740 train_time:316478ms step_avg:173.60ms
step:1824/4740 train_time:316795ms step_avg:173.68ms
step:1825/4740 train_time:316977ms step_avg:173.69ms
step:1826/4740 train_time:317297ms step_avg:173.77ms
step:1827/4740 train_time:317479ms step_avg:173.77ms
step:1828/4740 train_time:317802ms step_avg:173.85ms
step:1829/4740 train_time:317978ms step_avg:173.85ms
step:1830/4740 train_time:318300ms step_avg:173.93ms
step:1831/4740 train_time:318479ms step_avg:173.94ms
step:1832/4740 train_time:318801ms step_avg:174.02ms
step:1833/4740 train_time:318982ms step_avg:174.02ms
step:1834/4740 train_time:319301ms step_avg:174.10ms
step:1835/4740 train_time:319481ms step_avg:174.10ms
step:1836/4740 train_time:319804ms step_avg:174.19ms
step:1837/4740 train_time:319982ms step_avg:174.19ms
step:1838/4740 train_time:320302ms step_avg:174.27ms
step:1839/4740 train_time:320484ms step_avg:174.27ms
step:1840/4740 train_time:320804ms step_avg:174.35ms
step:1841/4740 train_time:320985ms step_avg:174.35ms
step:1842/4740 train_time:321307ms step_avg:174.43ms
step:1843/4740 train_time:321490ms step_avg:174.44ms
step:1844/4740 train_time:321809ms step_avg:174.52ms
step:1845/4740 train_time:321988ms step_avg:174.52ms
step:1846/4740 train_time:322309ms step_avg:174.60ms
step:1847/4740 train_time:322491ms step_avg:174.60ms
step:1848/4740 train_time:322810ms step_avg:174.68ms
step:1849/4740 train_time:322992ms step_avg:174.68ms
step:1850/4740 train_time:323312ms step_avg:174.76ms
step:1851/4740 train_time:323493ms step_avg:174.77ms
step:1852/4740 train_time:323813ms step_avg:174.85ms
step:1853/4740 train_time:323997ms step_avg:174.85ms
step:1854/4740 train_time:324314ms step_avg:174.93ms
step:1855/4740 train_time:324495ms step_avg:174.93ms
step:1856/4740 train_time:324816ms step_avg:175.01ms
step:1857/4740 train_time:324995ms step_avg:175.01ms
step:1858/4740 train_time:325316ms step_avg:175.09ms
step:1859/4740 train_time:325498ms step_avg:175.09ms
step:1860/4740 train_time:325814ms step_avg:175.17ms
step:1861/4740 train_time:325995ms step_avg:175.17ms
step:1862/4740 train_time:326315ms step_avg:175.25ms
step:1863/4740 train_time:326493ms step_avg:175.25ms
step:1864/4740 train_time:326812ms step_avg:175.33ms
step:1865/4740 train_time:326994ms step_avg:175.33ms
step:1866/4740 train_time:327313ms step_avg:175.41ms
step:1867/4740 train_time:327494ms step_avg:175.41ms
step:1868/4740 train_time:327812ms step_avg:175.49ms
step:1869/4740 train_time:327993ms step_avg:175.49ms
step:1870/4740 train_time:328309ms step_avg:175.57ms
