W0325 21:09:57.231000 771320 torch/distributed/run.py:852] 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8342.72it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61230.72it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58052.65it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14110.36it/s]
logs/sweep_muon0.010_stretch2.0_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8328 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:84ms step_avg:83.90ms
step:1564/4740 train_time:251503ms step_avg:160.81ms
step:1565/4740 train_time:251685ms step_avg:160.82ms
step:1566/4740 train_time:252005ms step_avg:160.92ms
step:1567/4740 train_time:252184ms step_avg:160.93ms
step:1568/4740 train_time:252506ms step_avg:161.04ms
step:1569/4740 train_time:252687ms step_avg:161.05ms
step:1570/4740 train_time:253007ms step_avg:161.15ms
step:1571/4740 train_time:253188ms step_avg:161.16ms
step:1572/4740 train_time:253505ms step_avg:161.26ms
step:1573/4740 train_time:253689ms step_avg:161.28ms
step:1574/4740 train_time:254009ms step_avg:161.38ms
step:1575/4740 train_time:254191ms step_avg:161.39ms
step:1576/4740 train_time:254510ms step_avg:161.49ms
step:1577/4740 train_time:254691ms step_avg:161.50ms
step:1578/4740 train_time:255011ms step_avg:161.60ms
step:1579/4740 train_time:255190ms step_avg:161.61ms
step:1580/4740 train_time:255510ms step_avg:161.72ms
step:1581/4740 train_time:255691ms step_avg:161.73ms
step:1582/4740 train_time:256013ms step_avg:161.83ms
step:1583/4740 train_time:256193ms step_avg:161.84ms
step:1584/4740 train_time:256513ms step_avg:161.94ms
step:1585/4740 train_time:256696ms step_avg:161.95ms
step:1586/4740 train_time:257016ms step_avg:162.05ms
step:1587/4740 train_time:257197ms step_avg:162.07ms
step:1588/4740 train_time:257519ms step_avg:162.17ms
step:1589/4740 train_time:257697ms step_avg:162.18ms
step:1590/4740 train_time:258018ms step_avg:162.28ms
step:1591/4740 train_time:258200ms step_avg:162.29ms
step:1592/4740 train_time:258522ms step_avg:162.39ms
step:1593/4740 train_time:258704ms step_avg:162.40ms
step:1594/4740 train_time:259024ms step_avg:162.50ms
step:1595/4740 train_time:259202ms step_avg:162.51ms
step:1596/4740 train_time:259524ms step_avg:162.61ms
step:1597/4740 train_time:259705ms step_avg:162.62ms
step:1598/4740 train_time:260025ms step_avg:162.72ms
step:1599/4740 train_time:260204ms step_avg:162.73ms
step:1600/4740 train_time:260527ms step_avg:162.83ms
step:1601/4740 train_time:260705ms step_avg:162.84ms
step:1602/4740 train_time:261027ms step_avg:162.94ms
step:1603/4740 train_time:261207ms step_avg:162.95ms
step:1604/4740 train_time:261532ms step_avg:163.05ms
step:1605/4740 train_time:261708ms step_avg:163.06ms
step:1606/4740 train_time:262028ms step_avg:163.16ms
step:1607/4740 train_time:262211ms step_avg:163.17ms
step:1608/4740 train_time:262532ms step_avg:163.27ms
step:1609/4740 train_time:262714ms step_avg:163.28ms
step:1610/4740 train_time:263037ms step_avg:163.38ms
step:1611/4740 train_time:263216ms step_avg:163.39ms
step:1612/4740 train_time:263536ms step_avg:163.48ms
step:1613/4740 train_time:263717ms step_avg:163.49ms
step:1614/4740 train_time:264037ms step_avg:163.59ms
step:1615/4740 train_time:264219ms step_avg:163.60ms
step:1616/4740 train_time:264539ms step_avg:163.70ms
step:1617/4740 train_time:264717ms step_avg:163.71ms
step:1618/4740 train_time:265038ms step_avg:163.81ms
step:1619/4740 train_time:265219ms step_avg:163.82ms
step:1620/4740 train_time:265541ms step_avg:163.91ms
step:1621/4740 train_time:265723ms step_avg:163.93ms
step:1622/4740 train_time:266040ms step_avg:164.02ms
step:1623/4740 train_time:266226ms step_avg:164.03ms
step:1624/4740 train_time:266541ms step_avg:164.13ms
step:1625/4740 train_time:266721ms step_avg:164.14ms
step:1626/4740 train_time:267041ms step_avg:164.23ms
step:1627/4740 train_time:267222ms step_avg:164.24ms
step:1628/4740 train_time:267538ms step_avg:164.34ms
step:1629/4740 train_time:267720ms step_avg:164.35ms
step:1630/4740 train_time:268038ms step_avg:164.44ms
step:1631/4740 train_time:268222ms step_avg:164.45ms
step:1632/4740 train_time:268539ms step_avg:164.55ms
step:1633/4740 train_time:268723ms step_avg:164.56ms
step:1634/4740 train_time:269042ms step_avg:164.65ms
step:1635/4740 train_time:269225ms step_avg:164.66ms
step:1636/4740 train_time:269544ms step_avg:164.76ms
step:1637/4740 train_time:269726ms step_avg:164.77ms
step:1638/4740 train_time:270045ms step_avg:164.86ms
step:1639/4740 train_time:270226ms step_avg:164.87ms
step:1640/4740 train_time:270545ms step_avg:164.97ms
step:1641/4740 train_time:270726ms step_avg:164.98ms
step:1642/4740 train_time:271045ms step_avg:165.07ms
step:1643/4740 train_time:271226ms step_avg:165.08ms
step:1644/4740 train_time:271544ms step_avg:165.17ms
step:1645/4740 train_time:271728ms step_avg:165.18ms
step:1646/4740 train_time:272046ms step_avg:165.28ms
step:1647/4740 train_time:272228ms step_avg:165.29ms
step:1648/4740 train_time:272547ms step_avg:165.38ms
step:1649/4740 train_time:272730ms step_avg:165.39ms
step:1650/4740 train_time:273053ms step_avg:165.49ms
step:1651/4740 train_time:273232ms step_avg:165.49ms
step:1652/4740 train_time:273552ms step_avg:165.59ms
step:1653/4740 train_time:273732ms step_avg:165.60ms
step:1654/4740 train_time:274056ms step_avg:165.69ms
step:1655/4740 train_time:274232ms step_avg:165.70ms
step:1656/4740 train_time:274552ms step_avg:165.79ms
step:1657/4740 train_time:274734ms step_avg:165.80ms
step:1658/4740 train_time:275055ms step_avg:165.90ms
step:1659/4740 train_time:275240ms step_avg:165.91ms
step:1660/4740 train_time:275559ms step_avg:166.00ms
step:1661/4740 train_time:275742ms step_avg:166.01ms
step:1662/4740 train_time:276058ms step_avg:166.10ms
step:1663/4740 train_time:276244ms step_avg:166.11ms
step:1664/4740 train_time:276562ms step_avg:166.20ms
step:1665/4740 train_time:276747ms step_avg:166.21ms
step:1666/4740 train_time:277068ms step_avg:166.31ms
step:1667/4740 train_time:277251ms step_avg:166.32ms
step:1668/4740 train_time:277569ms step_avg:166.41ms
step:1669/4740 train_time:277750ms step_avg:166.42ms
step:1670/4740 train_time:278069ms step_avg:166.51ms
step:1671/4740 train_time:278254ms step_avg:166.52ms
step:1672/4740 train_time:278575ms step_avg:166.61ms
step:1673/4740 train_time:278758ms step_avg:166.62ms
step:1674/4740 train_time:279077ms step_avg:166.71ms
step:1675/4740 train_time:279259ms step_avg:166.72ms
step:1676/4740 train_time:279578ms step_avg:166.81ms
step:1677/4740 train_time:279760ms step_avg:166.82ms
step:1678/4740 train_time:280078ms step_avg:166.91ms
step:1679/4740 train_time:280259ms step_avg:166.92ms
step:1680/4740 train_time:280579ms step_avg:167.01ms
step:1681/4740 train_time:280763ms step_avg:167.02ms
step:1682/4740 train_time:281084ms step_avg:167.11ms
step:1683/4740 train_time:281266ms step_avg:167.12ms
step:1684/4740 train_time:281585ms step_avg:167.21ms
step:1685/4740 train_time:281767ms step_avg:167.22ms
step:1686/4740 train_time:282089ms step_avg:167.31ms
step:1687/4740 train_time:282271ms step_avg:167.32ms
step:1688/4740 train_time:282593ms step_avg:167.41ms
step:1689/4740 train_time:282775ms step_avg:167.42ms
step:1690/4740 train_time:283093ms step_avg:167.51ms
step:1691/4740 train_time:283270ms step_avg:167.52ms
step:1692/4740 train_time:283588ms step_avg:167.61ms
step:1693/4740 train_time:283772ms step_avg:167.61ms
step:1694/4740 train_time:284092ms step_avg:167.70ms
step:1695/4740 train_time:284274ms step_avg:167.71ms
step:1696/4740 train_time:284593ms step_avg:167.80ms
step:1697/4740 train_time:284776ms step_avg:167.81ms
step:1698/4740 train_time:285094ms step_avg:167.90ms
step:1699/4740 train_time:285276ms step_avg:167.91ms
step:1700/4740 train_time:285599ms step_avg:168.00ms
step:1701/4740 train_time:285780ms step_avg:168.01ms
step:1702/4740 train_time:286101ms step_avg:168.10ms
step:1703/4740 train_time:286282ms step_avg:168.10ms
step:1704/4740 train_time:286600ms step_avg:168.19ms
step:1705/4740 train_time:286786ms step_avg:168.20ms
step:1706/4740 train_time:287104ms step_avg:168.29ms
step:1707/4740 train_time:287285ms step_avg:168.30ms
step:1708/4740 train_time:287603ms step_avg:168.39ms
step:1709/4740 train_time:287784ms step_avg:168.39ms
step:1710/4740 train_time:288103ms step_avg:168.48ms
step:1711/4740 train_time:288286ms step_avg:168.49ms
step:1712/4740 train_time:288605ms step_avg:168.58ms
step:1713/4740 train_time:288787ms step_avg:168.59ms
step:1714/4740 train_time:289107ms step_avg:168.67ms
step:1715/4740 train_time:289288ms step_avg:168.68ms
step:1716/4740 train_time:289607ms step_avg:168.77ms
step:1717/4740 train_time:289787ms step_avg:168.78ms
step:1718/4740 train_time:290106ms step_avg:168.86ms
step:1719/4740 train_time:290288ms step_avg:168.87ms
step:1720/4740 train_time:290609ms step_avg:168.96ms
step:1721/4740 train_time:290789ms step_avg:168.97ms
step:1722/4740 train_time:291109ms step_avg:169.05ms
step:1723/4740 train_time:291291ms step_avg:169.06ms
step:1724/4740 train_time:291609ms step_avg:169.15ms
step:1725/4740 train_time:291790ms step_avg:169.15ms
step:1726/4740 train_time:292112ms step_avg:169.24ms
step:1727/4740 train_time:292292ms step_avg:169.25ms
step:1728/4740 train_time:292613ms step_avg:169.34ms
step:1729/4740 train_time:292793ms step_avg:169.34ms
step:1730/4740 train_time:293117ms step_avg:169.43ms
step:1731/4740 train_time:293298ms step_avg:169.44ms
step:1732/4740 train_time:293617ms step_avg:169.52ms
step:1733/4740 train_time:293797ms step_avg:169.53ms
step:1734/4740 train_time:294117ms step_avg:169.62ms
step:1735/4740 train_time:294300ms step_avg:169.63ms
step:1736/4740 train_time:294619ms step_avg:169.71ms
step:1737/4740 train_time:294800ms step_avg:169.72ms
step:1738/4740 train_time:295118ms step_avg:169.80ms
step:1739/4740 train_time:295297ms step_avg:169.81ms
step:1740/4740 train_time:295617ms step_avg:169.89ms
step:1741/4740 train_time:295799ms step_avg:169.90ms
step:1742/4740 train_time:296120ms step_avg:169.99ms
step:1743/4740 train_time:296300ms step_avg:169.99ms
step:1744/4740 train_time:296616ms step_avg:170.08ms
step:1745/4740 train_time:296801ms step_avg:170.09ms
step:1746/4740 train_time:297119ms step_avg:170.17ms
step:1747/4740 train_time:297301ms step_avg:170.18ms
step:1748/4740 train_time:297620ms step_avg:170.26ms
step:1749/4740 train_time:297800ms step_avg:170.27ms
step:1750/4740 train_time:298121ms step_avg:170.35ms
step:1750/4740 val_loss:3.2513 train_time:298248ms step_avg:170.43ms
step:1751/4740 train_time:298304ms step_avg:170.36ms
step:1752/4740 train_time:298635ms step_avg:170.45ms
step:1753/4740 train_time:298816ms step_avg:170.46ms
step:1754/4740 train_time:299130ms step_avg:170.54ms
step:1755/4740 train_time:299311ms step_avg:170.55ms
step:1756/4740 train_time:299636ms step_avg:170.64ms
step:1757/4740 train_time:299819ms step_avg:170.64ms
step:1758/4740 train_time:300136ms step_avg:170.73ms
step:1759/4740 train_time:300315ms step_avg:170.73ms
step:1760/4740 train_time:300638ms step_avg:170.82ms
step:1761/4740 train_time:300823ms step_avg:170.82ms
step:1762/4740 train_time:301143ms step_avg:170.91ms
step:1763/4740 train_time:301320ms step_avg:170.91ms
step:1764/4740 train_time:301642ms step_avg:171.00ms
step:1765/4740 train_time:301822ms step_avg:171.00ms
step:1766/4740 train_time:302143ms step_avg:171.09ms
step:1767/4740 train_time:302320ms step_avg:171.09ms
step:1768/4740 train_time:302645ms step_avg:171.18ms
step:1769/4740 train_time:302824ms step_avg:171.18ms
step:1770/4740 train_time:303147ms step_avg:171.27ms
step:1771/4740 train_time:303325ms step_avg:171.27ms
step:1772/4740 train_time:303648ms step_avg:171.36ms
step:1773/4740 train_time:303829ms step_avg:171.36ms
step:1774/4740 train_time:304151ms step_avg:171.45ms
step:1775/4740 train_time:304330ms step_avg:171.45ms
step:1776/4740 train_time:304651ms step_avg:171.54ms
step:1777/4740 train_time:304832ms step_avg:171.54ms
step:1778/4740 train_time:305153ms step_avg:171.63ms
step:1779/4740 train_time:305335ms step_avg:171.63ms
step:1780/4740 train_time:305654ms step_avg:171.72ms
step:1781/4740 train_time:305833ms step_avg:171.72ms
step:1782/4740 train_time:306153ms step_avg:171.80ms
step:1783/4740 train_time:306335ms step_avg:171.81ms
step:1784/4740 train_time:306658ms step_avg:171.89ms
step:1785/4740 train_time:306838ms step_avg:171.90ms
step:1786/4740 train_time:307157ms step_avg:171.98ms
step:1787/4740 train_time:307337ms step_avg:171.99ms
step:1788/4740 train_time:307659ms step_avg:172.07ms
step:1789/4740 train_time:307841ms step_avg:172.07ms
step:1790/4740 train_time:308163ms step_avg:172.16ms
step:1791/4740 train_time:308342ms step_avg:172.16ms
step:1792/4740 train_time:308661ms step_avg:172.24ms
step:1793/4740 train_time:308845ms step_avg:172.25ms
step:1794/4740 train_time:309166ms step_avg:172.33ms
step:1795/4740 train_time:309346ms step_avg:172.34ms
step:1796/4740 train_time:309665ms step_avg:172.42ms
step:1797/4740 train_time:309845ms step_avg:172.42ms
step:1798/4740 train_time:310167ms step_avg:172.51ms
step:1799/4740 train_time:310347ms step_avg:172.51ms
step:1800/4740 train_time:310667ms step_avg:172.59ms
step:1801/4740 train_time:310849ms step_avg:172.60ms
step:1802/4740 train_time:311169ms step_avg:172.68ms
step:1803/4740 train_time:311351ms step_avg:172.69ms
step:1804/4740 train_time:311672ms step_avg:172.77ms
step:1805/4740 train_time:311853ms step_avg:172.77ms
step:1806/4740 train_time:312175ms step_avg:172.85ms
step:1807/4740 train_time:312356ms step_avg:172.86ms
step:1808/4740 train_time:312677ms step_avg:172.94ms
step:1809/4740 train_time:312857ms step_avg:172.94ms
step:1810/4740 train_time:313178ms step_avg:173.03ms
step:1811/4740 train_time:313358ms step_avg:173.03ms
step:1812/4740 train_time:313680ms step_avg:173.11ms
step:1813/4740 train_time:313859ms step_avg:173.12ms
step:1814/4740 train_time:314181ms step_avg:173.20ms
step:1815/4740 train_time:314361ms step_avg:173.20ms
step:1816/4740 train_time:314682ms step_avg:173.28ms
step:1817/4740 train_time:314864ms step_avg:173.29ms
step:1818/4740 train_time:315185ms step_avg:173.37ms
step:1819/4740 train_time:315362ms step_avg:173.37ms
step:1820/4740 train_time:315681ms step_avg:173.45ms
step:1821/4740 train_time:315862ms step_avg:173.46ms
step:1822/4740 train_time:316184ms step_avg:173.54ms
step:1823/4740 train_time:316364ms step_avg:173.54ms
step:1824/4740 train_time:316681ms step_avg:173.62ms
step:1825/4740 train_time:316862ms step_avg:173.62ms
step:1826/4740 train_time:317182ms step_avg:173.70ms
step:1827/4740 train_time:317362ms step_avg:173.71ms
step:1828/4740 train_time:317683ms step_avg:173.79ms
step:1829/4740 train_time:317862ms step_avg:173.79ms
step:1830/4740 train_time:318185ms step_avg:173.87ms
step:1831/4740 train_time:318363ms step_avg:173.87ms
step:1832/4740 train_time:318683ms step_avg:173.95ms
step:1833/4740 train_time:318862ms step_avg:173.96ms
step:1834/4740 train_time:319184ms step_avg:174.04ms
step:1835/4740 train_time:319362ms step_avg:174.04ms
step:1836/4740 train_time:319683ms step_avg:174.12ms
step:1837/4740 train_time:319864ms step_avg:174.12ms
step:1838/4740 train_time:320184ms step_avg:174.20ms
step:1839/4740 train_time:320368ms step_avg:174.21ms
step:1840/4740 train_time:320690ms step_avg:174.29ms
step:1841/4740 train_time:320873ms step_avg:174.29ms
step:1842/4740 train_time:321189ms step_avg:174.37ms
step:1843/4740 train_time:321374ms step_avg:174.38ms
step:1844/4740 train_time:321692ms step_avg:174.45ms
step:1845/4740 train_time:321871ms step_avg:174.46ms
step:1846/4740 train_time:322192ms step_avg:174.54ms
step:1847/4740 train_time:322373ms step_avg:174.54ms
step:1848/4740 train_time:322693ms step_avg:174.62ms
step:1849/4740 train_time:322875ms step_avg:174.62ms
step:1850/4740 train_time:323196ms step_avg:174.70ms
step:1851/4740 train_time:323375ms step_avg:174.70ms
step:1852/4740 train_time:323697ms step_avg:174.78ms
step:1853/4740 train_time:323877ms step_avg:174.79ms
step:1854/4740 train_time:324199ms step_avg:174.86ms
step:1855/4740 train_time:324380ms step_avg:174.87ms
step:1856/4740 train_time:324698ms step_avg:174.94ms
step:1857/4740 train_time:324878ms step_avg:174.95ms
step:1858/4740 train_time:325200ms step_avg:175.03ms
step:1859/4740 train_time:325382ms step_avg:175.03ms
step:1860/4740 train_time:325698ms step_avg:175.11ms
step:1861/4740 train_time:325879ms step_avg:175.11ms
step:1862/4740 train_time:326199ms step_avg:175.19ms
step:1863/4740 train_time:326376ms step_avg:175.19ms
step:1864/4740 train_time:326696ms step_avg:175.27ms
step:1865/4740 train_time:326877ms step_avg:175.27ms
step:1866/4740 train_time:327198ms step_avg:175.35ms
step:1867/4740 train_time:327377ms step_avg:175.35ms
step:1868/4740 train_time:327695ms step_avg:175.43ms
step:1869/4740 train_time:327881ms step_avg:175.43ms
step:1870/4740 train_time:328195ms step_avg:175.51ms
step:1871/4740 train_time:328379ms step_avg:175.51ms
step:1872/4740 train_time:328700ms step_avg:175.59ms
step:1873/4740 train_time:328881ms step_avg:175.59ms
step:1874/4740 train_time:329199ms step_avg:175.67ms
step:1875/4740 train_time:329382ms step_avg:175.67ms
step:1876/4740 train_time:329705ms step_avg:175.75ms
step:1877/4740 train_time:329884ms step_avg:175.75ms
step:1878/4740 train_time:330205ms step_avg:175.83ms
step:1879/4740 train_time:330387ms step_avg:175.83ms
step:1880/4740 train_time:330705ms step_avg:175.91ms
step:1881/4740 train_time:330886ms step_avg:175.91ms
step:1882/4740 train_time:331206ms step_avg:175.99ms
step:1883/4740 train_time:331384ms step_avg:175.99ms
step:1884/4740 train_time:331704ms step_avg:176.06ms
step:1885/4740 train_time:331884ms step_avg:176.07ms
step:1886/4740 train_time:332204ms step_avg:176.14ms
step:1887/4740 train_time:332387ms step_avg:176.15ms
step:1888/4740 train_time:332704ms step_avg:176.22ms
step:1889/4740 train_time:332887ms step_avg:176.22ms
step:1890/4740 train_time:333207ms step_avg:176.30ms
step:1891/4740 train_time:333389ms step_avg:176.30ms
step:1892/4740 train_time:333708ms step_avg:176.38ms
step:1893/4740 train_time:333894ms step_avg:176.38ms
step:1894/4740 train_time:334214ms step_avg:176.46ms
step:1895/4740 train_time:334394ms step_avg:176.46ms
step:1896/4740 train_time:334715ms step_avg:176.54ms
step:1897/4740 train_time:334894ms step_avg:176.54ms
step:1898/4740 train_time:335215ms step_avg:176.61ms
step:1899/4740 train_time:335397ms step_avg:176.62ms
step:1900/4740 train_time:335718ms step_avg:176.69ms
step:1901/4740 train_time:335900ms step_avg:176.70ms
step:1902/4740 train_time:336221ms step_avg:176.77ms
step:1903/4740 train_time:336401ms step_avg:176.77ms
step:1904/4740 train_time:336721ms step_avg:176.85ms
step:1905/4740 train_time:336902ms step_avg:176.85ms
step:1906/4740 train_time:337220ms step_avg:176.93ms
step:1907/4740 train_time:337403ms step_avg:176.93ms
step:1908/4740 train_time:337723ms step_avg:177.00ms
step:1909/4740 train_time:337906ms step_avg:177.01ms
step:1910/4740 train_time:338227ms step_avg:177.08ms
step:1911/4740 train_time:338411ms step_avg:177.09ms
step:1912/4740 train_time:338732ms step_avg:177.16ms
step:1913/4740 train_time:338915ms step_avg:177.16ms
step:1914/4740 train_time:339237ms step_avg:177.24ms
step:1915/4740 train_time:339416ms step_avg:177.24ms
step:1916/4740 train_time:339735ms step_avg:177.31ms
step:1917/4740 train_time:339917ms step_avg:177.32ms
step:1918/4740 train_time:340235ms step_avg:177.39ms
step:1919/4740 train_time:340417ms step_avg:177.39ms
step:1920/4740 train_time:340735ms step_avg:177.47ms
step:1921/4740 train_time:340919ms step_avg:177.47ms
step:1922/4740 train_time:341242ms step_avg:177.55ms
step:1923/4740 train_time:341422ms step_avg:177.55ms
step:1924/4740 train_time:341744ms step_avg:177.62ms
step:1925/4740 train_time:341926ms step_avg:177.62ms
step:1926/4740 train_time:342247ms step_avg:177.70ms
step:1927/4740 train_time:342428ms step_avg:177.70ms
step:1928/4740 train_time:342750ms step_avg:177.77ms
step:1929/4740 train_time:342931ms step_avg:177.78ms
step:1930/4740 train_time:343251ms step_avg:177.85ms
step:1931/4740 train_time:343432ms step_avg:177.85ms
step:1932/4740 train_time:343752ms step_avg:177.93ms
