W0325 07:42:04.935000 588226 torch/distributed/run.py:852] 
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] *****************************************
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10064.32it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
logs/sweep_muon0.010_stretch1.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8323 train_time:0ms step_avg:0.29ms
step:1/4740 train_time:87ms step_avg:87.27ms
step:1665/4740 train_time:276816ms step_avg:166.26ms
step:1666/4740 train_time:277137ms step_avg:166.35ms
step:1667/4740 train_time:277318ms step_avg:166.36ms
step:1668/4740 train_time:277638ms step_avg:166.45ms
step:1669/4740 train_time:277818ms step_avg:166.46ms
step:1670/4740 train_time:278139ms step_avg:166.55ms
step:1671/4740 train_time:278321ms step_avg:166.56ms
step:1672/4740 train_time:278639ms step_avg:166.65ms
step:1673/4740 train_time:278823ms step_avg:166.66ms
step:1674/4740 train_time:279141ms step_avg:166.75ms
step:1675/4740 train_time:279324ms step_avg:166.76ms
step:1676/4740 train_time:279643ms step_avg:166.85ms
step:1677/4740 train_time:279828ms step_avg:166.86ms
step:1678/4740 train_time:280142ms step_avg:166.95ms
step:1679/4740 train_time:280326ms step_avg:166.96ms
step:1680/4740 train_time:280648ms step_avg:167.05ms
step:1681/4740 train_time:280829ms step_avg:167.06ms
step:1682/4740 train_time:281150ms step_avg:167.15ms
step:1683/4740 train_time:281333ms step_avg:167.16ms
step:1684/4740 train_time:281653ms step_avg:167.25ms
step:1685/4740 train_time:281836ms step_avg:167.26ms
step:1686/4740 train_time:282157ms step_avg:167.35ms
step:1687/4740 train_time:282340ms step_avg:167.36ms
step:1688/4740 train_time:282661ms step_avg:167.45ms
step:1689/4740 train_time:282841ms step_avg:167.46ms
step:1690/4740 train_time:283160ms step_avg:167.55ms
step:1691/4740 train_time:283339ms step_avg:167.56ms
step:1692/4740 train_time:283660ms step_avg:167.65ms
step:1693/4740 train_time:283838ms step_avg:167.65ms
step:1694/4740 train_time:284158ms step_avg:167.74ms
step:1695/4740 train_time:284339ms step_avg:167.75ms
step:1696/4740 train_time:284662ms step_avg:167.84ms
step:1697/4740 train_time:284842ms step_avg:167.85ms
step:1698/4740 train_time:285163ms step_avg:167.94ms
step:1699/4740 train_time:285344ms step_avg:167.95ms
step:1700/4740 train_time:285665ms step_avg:168.04ms
step:1701/4740 train_time:285845ms step_avg:168.05ms
step:1702/4740 train_time:286166ms step_avg:168.13ms
step:1703/4740 train_time:286345ms step_avg:168.14ms
step:1704/4740 train_time:286667ms step_avg:168.23ms
step:1705/4740 train_time:286845ms step_avg:168.24ms
step:1706/4740 train_time:287170ms step_avg:168.33ms
step:1707/4740 train_time:287348ms step_avg:168.34ms
step:1708/4740 train_time:287667ms step_avg:168.42ms
step:1709/4740 train_time:287849ms step_avg:168.43ms
step:1710/4740 train_time:288169ms step_avg:168.52ms
step:1711/4740 train_time:288349ms step_avg:168.53ms
step:1712/4740 train_time:288670ms step_avg:168.62ms
step:1713/4740 train_time:288852ms step_avg:168.62ms
step:1714/4740 train_time:289175ms step_avg:168.71ms
step:1715/4740 train_time:289355ms step_avg:168.72ms
step:1716/4740 train_time:289677ms step_avg:168.81ms
step:1717/4740 train_time:289857ms step_avg:168.82ms
step:1718/4740 train_time:290178ms step_avg:168.90ms
step:1719/4740 train_time:290356ms step_avg:168.91ms
step:1720/4740 train_time:290677ms step_avg:169.00ms
step:1721/4740 train_time:290857ms step_avg:169.00ms
step:1722/4740 train_time:291177ms step_avg:169.09ms
step:1723/4740 train_time:291357ms step_avg:169.10ms
step:1724/4740 train_time:291674ms step_avg:169.18ms
step:1725/4740 train_time:291857ms step_avg:169.19ms
step:1726/4740 train_time:292178ms step_avg:169.28ms
step:1727/4740 train_time:292362ms step_avg:169.29ms
step:1728/4740 train_time:292680ms step_avg:169.37ms
step:1729/4740 train_time:292861ms step_avg:169.38ms
step:1730/4740 train_time:293183ms step_avg:169.47ms
step:1731/4740 train_time:293364ms step_avg:169.48ms
step:1732/4740 train_time:293683ms step_avg:169.56ms
step:1733/4740 train_time:293862ms step_avg:169.57ms
step:1734/4740 train_time:294184ms step_avg:169.66ms
step:1735/4740 train_time:294364ms step_avg:169.66ms
step:1736/4740 train_time:294686ms step_avg:169.75ms
step:1737/4740 train_time:294866ms step_avg:169.76ms
step:1738/4740 train_time:295186ms step_avg:169.84ms
step:1739/4740 train_time:295365ms step_avg:169.85ms
step:1740/4740 train_time:295682ms step_avg:169.93ms
step:1741/4740 train_time:295864ms step_avg:169.94ms
step:1742/4740 train_time:296183ms step_avg:170.02ms
step:1743/4740 train_time:296364ms step_avg:170.03ms
step:1744/4740 train_time:296683ms step_avg:170.12ms
step:1745/4740 train_time:296862ms step_avg:170.12ms
step:1746/4740 train_time:297181ms step_avg:170.21ms
step:1747/4740 train_time:297363ms step_avg:170.21ms
step:1748/4740 train_time:297682ms step_avg:170.30ms
step:1749/4740 train_time:297860ms step_avg:170.30ms
step:1750/4740 train_time:298182ms step_avg:170.39ms
step:1750/4740 val_loss:3.2394 train_time:298308ms step_avg:170.46ms
step:1751/4740 train_time:298365ms step_avg:170.40ms
step:1752/4740 train_time:298697ms step_avg:170.49ms
step:1753/4740 train_time:298877ms step_avg:170.49ms
step:1754/4740 train_time:299190ms step_avg:170.58ms
step:1755/4740 train_time:299369ms step_avg:170.58ms
step:1756/4740 train_time:299699ms step_avg:170.67ms
step:1757/4740 train_time:299883ms step_avg:170.68ms
step:1758/4740 train_time:300200ms step_avg:170.76ms
step:1759/4740 train_time:300380ms step_avg:170.77ms
step:1760/4740 train_time:300701ms step_avg:170.85ms
step:1761/4740 train_time:300884ms step_avg:170.86ms
step:1762/4740 train_time:301203ms step_avg:170.94ms
step:1763/4740 train_time:301384ms step_avg:170.95ms
step:1764/4740 train_time:301707ms step_avg:171.04ms
step:1765/4740 train_time:301891ms step_avg:171.04ms
step:1766/4740 train_time:302209ms step_avg:171.13ms
step:1767/4740 train_time:302389ms step_avg:171.13ms
step:1768/4740 train_time:302710ms step_avg:171.22ms
step:1769/4740 train_time:302891ms step_avg:171.22ms
step:1770/4740 train_time:303209ms step_avg:171.30ms
step:1771/4740 train_time:303388ms step_avg:171.31ms
step:1772/4740 train_time:303710ms step_avg:171.39ms
step:1773/4740 train_time:303891ms step_avg:171.40ms
step:1774/4740 train_time:304210ms step_avg:171.48ms
step:1775/4740 train_time:304390ms step_avg:171.49ms
step:1776/4740 train_time:304711ms step_avg:171.57ms
step:1777/4740 train_time:304893ms step_avg:171.58ms
step:1778/4740 train_time:305212ms step_avg:171.66ms
step:1779/4740 train_time:305393ms step_avg:171.67ms
step:1780/4740 train_time:305714ms step_avg:171.75ms
step:1781/4740 train_time:305892ms step_avg:171.75ms
step:1782/4740 train_time:306213ms step_avg:171.84ms
step:1783/4740 train_time:306392ms step_avg:171.84ms
step:1784/4740 train_time:306719ms step_avg:171.93ms
step:1785/4740 train_time:306897ms step_avg:171.93ms
step:1786/4740 train_time:307218ms step_avg:172.01ms
step:1787/4740 train_time:307396ms step_avg:172.02ms
step:1788/4740 train_time:307718ms step_avg:172.10ms
step:1789/4740 train_time:307900ms step_avg:172.11ms
step:1790/4740 train_time:308222ms step_avg:172.19ms
step:1791/4740 train_time:308401ms step_avg:172.19ms
step:1792/4740 train_time:308723ms step_avg:172.28ms
step:1793/4740 train_time:308904ms step_avg:172.28ms
step:1794/4740 train_time:309226ms step_avg:172.37ms
step:1795/4740 train_time:309403ms step_avg:172.37ms
step:1796/4740 train_time:309727ms step_avg:172.45ms
step:1797/4740 train_time:309904ms step_avg:172.46ms
step:1798/4740 train_time:310227ms step_avg:172.54ms
step:1799/4740 train_time:310404ms step_avg:172.54ms
step:1800/4740 train_time:310723ms step_avg:172.62ms
step:1801/4740 train_time:310906ms step_avg:172.63ms
step:1802/4740 train_time:311227ms step_avg:172.71ms
step:1803/4740 train_time:311409ms step_avg:172.72ms
step:1804/4740 train_time:311729ms step_avg:172.80ms
step:1805/4740 train_time:311909ms step_avg:172.80ms
step:1806/4740 train_time:312231ms step_avg:172.89ms
step:1807/4740 train_time:312412ms step_avg:172.89ms
step:1808/4740 train_time:312732ms step_avg:172.97ms
step:1809/4740 train_time:312915ms step_avg:172.98ms
step:1810/4740 train_time:313232ms step_avg:173.06ms
step:1811/4740 train_time:313415ms step_avg:173.06ms
step:1812/4740 train_time:313735ms step_avg:173.14ms
step:1813/4740 train_time:313920ms step_avg:173.15ms
step:1814/4740 train_time:314239ms step_avg:173.23ms
step:1815/4740 train_time:314423ms step_avg:173.24ms
step:1816/4740 train_time:314744ms step_avg:173.32ms
step:1817/4740 train_time:314924ms step_avg:173.32ms
step:1818/4740 train_time:315248ms step_avg:173.40ms
step:1819/4740 train_time:315426ms step_avg:173.41ms
step:1820/4740 train_time:315745ms step_avg:173.49ms
step:1821/4740 train_time:315923ms step_avg:173.49ms
step:1822/4740 train_time:316247ms step_avg:173.57ms
step:1823/4740 train_time:316424ms step_avg:173.57ms
step:1824/4740 train_time:316743ms step_avg:173.65ms
step:1825/4740 train_time:316921ms step_avg:173.66ms
step:1826/4740 train_time:317241ms step_avg:173.74ms
step:1827/4740 train_time:317422ms step_avg:173.74ms
step:1828/4740 train_time:317743ms step_avg:173.82ms
step:1829/4740 train_time:317920ms step_avg:173.82ms
step:1830/4740 train_time:318242ms step_avg:173.90ms
step:1831/4740 train_time:318421ms step_avg:173.91ms
step:1832/4740 train_time:318741ms step_avg:173.99ms
step:1833/4740 train_time:318923ms step_avg:173.99ms
step:1834/4740 train_time:319242ms step_avg:174.07ms
step:1835/4740 train_time:319422ms step_avg:174.07ms
step:1836/4740 train_time:319743ms step_avg:174.15ms
step:1837/4740 train_time:319921ms step_avg:174.15ms
step:1838/4740 train_time:320241ms step_avg:174.23ms
step:1839/4740 train_time:320427ms step_avg:174.24ms
step:1840/4740 train_time:320745ms step_avg:174.32ms
step:1841/4740 train_time:320925ms step_avg:174.32ms
step:1842/4740 train_time:321247ms step_avg:174.40ms
step:1843/4740 train_time:321429ms step_avg:174.41ms
step:1844/4740 train_time:321748ms step_avg:174.48ms
step:1845/4740 train_time:321930ms step_avg:174.49ms
step:1846/4740 train_time:322250ms step_avg:174.57ms
step:1847/4740 train_time:322434ms step_avg:174.57ms
step:1848/4740 train_time:322753ms step_avg:174.65ms
step:1849/4740 train_time:322934ms step_avg:174.65ms
step:1850/4740 train_time:323259ms step_avg:174.73ms
step:1851/4740 train_time:323438ms step_avg:174.74ms
step:1852/4740 train_time:323760ms step_avg:174.82ms
step:1853/4740 train_time:323937ms step_avg:174.82ms
step:1854/4740 train_time:324258ms step_avg:174.90ms
step:1855/4740 train_time:324438ms step_avg:174.90ms
step:1856/4740 train_time:324759ms step_avg:174.98ms
step:1857/4740 train_time:324935ms step_avg:174.98ms
step:1858/4740 train_time:325256ms step_avg:175.06ms
step:1859/4740 train_time:325440ms step_avg:175.06ms
step:1860/4740 train_time:325756ms step_avg:175.14ms
step:1861/4740 train_time:325939ms step_avg:175.14ms
step:1862/4740 train_time:326261ms step_avg:175.22ms
step:1863/4740 train_time:326440ms step_avg:175.22ms
step:1864/4740 train_time:326758ms step_avg:175.30ms
step:1865/4740 train_time:326939ms step_avg:175.30ms
step:1866/4740 train_time:327262ms step_avg:175.38ms
step:1867/4740 train_time:327438ms step_avg:175.38ms
step:1868/4740 train_time:327759ms step_avg:175.46ms
step:1869/4740 train_time:327940ms step_avg:175.46ms
step:1870/4740 train_time:328258ms step_avg:175.54ms
step:1871/4740 train_time:328438ms step_avg:175.54ms
step:1872/4740 train_time:328760ms step_avg:175.62ms
step:1873/4740 train_time:328938ms step_avg:175.62ms
step:1874/4740 train_time:329258ms step_avg:175.70ms
step:1875/4740 train_time:329443ms step_avg:175.70ms
step:1876/4740 train_time:329761ms step_avg:175.78ms
step:1877/4740 train_time:329946ms step_avg:175.78ms
step:1878/4740 train_time:330261ms step_avg:175.86ms
step:1879/4740 train_time:330447ms step_avg:175.86ms
step:1880/4740 train_time:330766ms step_avg:175.94ms
step:1881/4740 train_time:330947ms step_avg:175.94ms
step:1882/4740 train_time:331262ms step_avg:176.02ms
step:1883/4740 train_time:331444ms step_avg:176.02ms
step:1884/4740 train_time:331764ms step_avg:176.10ms
step:1885/4740 train_time:331944ms step_avg:176.10ms
step:1886/4740 train_time:332263ms step_avg:176.17ms
step:1887/4740 train_time:332444ms step_avg:176.18ms
step:1888/4740 train_time:332763ms step_avg:176.25ms
step:1889/4740 train_time:332945ms step_avg:176.25ms
step:1890/4740 train_time:333264ms step_avg:176.33ms
step:1891/4740 train_time:333444ms step_avg:176.33ms
step:1892/4740 train_time:333762ms step_avg:176.41ms
step:1893/4740 train_time:333949ms step_avg:176.41ms
step:1894/4740 train_time:334268ms step_avg:176.49ms
step:1895/4740 train_time:334449ms step_avg:176.49ms
step:1896/4740 train_time:334768ms step_avg:176.57ms
step:1897/4740 train_time:334950ms step_avg:176.57ms
step:1898/4740 train_time:335271ms step_avg:176.64ms
step:1899/4740 train_time:335454ms step_avg:176.65ms
step:1900/4740 train_time:335775ms step_avg:176.72ms
step:1901/4740 train_time:335960ms step_avg:176.73ms
step:1902/4740 train_time:336280ms step_avg:176.80ms
step:1903/4740 train_time:336461ms step_avg:176.81ms
step:1904/4740 train_time:336781ms step_avg:176.88ms
step:1905/4740 train_time:336960ms step_avg:176.88ms
step:1906/4740 train_time:337282ms step_avg:176.96ms
step:1907/4740 train_time:337461ms step_avg:176.96ms
step:1908/4740 train_time:337781ms step_avg:177.03ms
step:1909/4740 train_time:337964ms step_avg:177.04ms
step:1910/4740 train_time:338289ms step_avg:177.11ms
step:1911/4740 train_time:338470ms step_avg:177.12ms
step:1912/4740 train_time:338791ms step_avg:177.19ms
step:1913/4740 train_time:338972ms step_avg:177.19ms
step:1914/4740 train_time:339294ms step_avg:177.27ms
step:1915/4740 train_time:339474ms step_avg:177.27ms
step:1916/4740 train_time:339794ms step_avg:177.35ms
step:1917/4740 train_time:339975ms step_avg:177.35ms
step:1918/4740 train_time:340295ms step_avg:177.42ms
step:1919/4740 train_time:340476ms step_avg:177.42ms
step:1920/4740 train_time:340795ms step_avg:177.50ms
step:1921/4740 train_time:340978ms step_avg:177.50ms
step:1922/4740 train_time:341300ms step_avg:177.58ms
step:1923/4740 train_time:341483ms step_avg:177.58ms
step:1924/4740 train_time:341802ms step_avg:177.65ms
step:1925/4740 train_time:341984ms step_avg:177.65ms
step:1926/4740 train_time:342301ms step_avg:177.73ms
step:1927/4740 train_time:342486ms step_avg:177.73ms
step:1928/4740 train_time:342804ms step_avg:177.80ms
step:1929/4740 train_time:342987ms step_avg:177.81ms
step:1930/4740 train_time:343305ms step_avg:177.88ms
step:1931/4740 train_time:343489ms step_avg:177.88ms
step:1932/4740 train_time:343808ms step_avg:177.95ms
step:1933/4740 train_time:343988ms step_avg:177.96ms
step:1934/4740 train_time:344307ms step_avg:178.03ms
step:1935/4740 train_time:344489ms step_avg:178.03ms
step:1936/4740 train_time:344808ms step_avg:178.10ms
step:1937/4740 train_time:344988ms step_avg:178.10ms
step:1938/4740 train_time:345306ms step_avg:178.18ms
step:1939/4740 train_time:345490ms step_avg:178.18ms
step:1940/4740 train_time:345808ms step_avg:178.25ms
step:1941/4740 train_time:345992ms step_avg:178.25ms
step:1942/4740 train_time:346312ms step_avg:178.33ms
step:1943/4740 train_time:346495ms step_avg:178.33ms
step:1944/4740 train_time:346813ms step_avg:178.40ms
step:1945/4740 train_time:346995ms step_avg:178.40ms
step:1946/4740 train_time:347315ms step_avg:178.48ms
step:1947/4740 train_time:347496ms step_avg:178.48ms
step:1948/4740 train_time:347819ms step_avg:178.55ms
step:1949/4740 train_time:347998ms step_avg:178.55ms
step:1950/4740 train_time:348319ms step_avg:178.63ms
step:1951/4740 train_time:348501ms step_avg:178.63ms
step:1952/4740 train_time:348824ms step_avg:178.70ms
step:1953/4740 train_time:349000ms step_avg:178.70ms
step:1954/4740 train_time:349324ms step_avg:178.77ms
step:1955/4740 train_time:349503ms step_avg:178.77ms
step:1956/4740 train_time:349828ms step_avg:178.85ms
step:1957/4740 train_time:350003ms step_avg:178.85ms
step:1958/4740 train_time:350325ms step_avg:178.92ms
step:1959/4740 train_time:350502ms step_avg:178.92ms
step:1960/4740 train_time:350823ms step_avg:178.99ms
step:1961/4740 train_time:351005ms step_avg:178.99ms
step:1962/4740 train_time:351327ms step_avg:179.07ms
step:1963/4740 train_time:351506ms step_avg:179.07ms
step:1964/4740 train_time:351828ms step_avg:179.14ms
step:1965/4740 train_time:352011ms step_avg:179.14ms
step:1966/4740 train_time:352330ms step_avg:179.21ms
step:1967/4740 train_time:352512ms step_avg:179.21ms
step:1968/4740 train_time:352833ms step_avg:179.29ms
step:1969/4740 train_time:353015ms step_avg:179.29ms
step:1970/4740 train_time:353337ms step_avg:179.36ms
step:1971/4740 train_time:353517ms step_avg:179.36ms
step:1972/4740 train_time:353840ms step_avg:179.43ms
step:1973/4740 train_time:354018ms step_avg:179.43ms
step:1974/4740 train_time:354337ms step_avg:179.50ms
step:1975/4740 train_time:354520ms step_avg:179.50ms
step:1976/4740 train_time:354842ms step_avg:179.58ms
step:1977/4740 train_time:355018ms step_avg:179.57ms
step:1978/4740 train_time:355340ms step_avg:179.65ms
step:1979/4740 train_time:355521ms step_avg:179.65ms
step:1980/4740 train_time:355843ms step_avg:179.72ms
step:1981/4740 train_time:356022ms step_avg:179.72ms
step:1982/4740 train_time:356346ms step_avg:179.79ms
step:1983/4740 train_time:356529ms step_avg:179.79ms
step:1984/4740 train_time:356848ms step_avg:179.86ms
step:1985/4740 train_time:357030ms step_avg:179.86ms
step:1986/4740 train_time:357352ms step_avg:179.94ms
step:1987/4740 train_time:357533ms step_avg:179.94ms
step:1988/4740 train_time:357855ms step_avg:180.01ms
step:1989/4740 train_time:358037ms step_avg:180.01ms
step:1990/4740 train_time:358360ms step_avg:180.08ms
step:1991/4740 train_time:358540ms step_avg:180.08ms
step:1992/4740 train_time:358861ms step_avg:180.15ms
step:1993/4740 train_time:359041ms step_avg:180.15ms
step:1994/4740 train_time:359361ms step_avg:180.22ms
step:1995/4740 train_time:359540ms step_avg:180.22ms
step:1996/4740 train_time:359863ms step_avg:180.29ms
step:1997/4740 train_time:360047ms step_avg:180.29ms
step:1998/4740 train_time:360365ms step_avg:180.36ms
step:1999/4740 train_time:360549ms step_avg:180.36ms
step:2000/4740 train_time:360869ms step_avg:180.43ms
step:2000/4740 val_loss:3.2602 train_time:361000ms step_avg:180.50ms
step:2001/4740 train_time:361057ms step_avg:180.44ms
step:2002/4740 train_time:361385ms step_avg:180.51ms
step:2003/4740 train_time:361563ms step_avg:180.51ms
step:2004/4740 train_time:361877ms step_avg:180.58ms
step:2005/4740 train_time:362058ms step_avg:180.58ms
step:2006/4740 train_time:362383ms step_avg:180.65ms
step:2007/4740 train_time:362568ms step_avg:180.65ms
step:2008/4740 train_time:362886ms step_avg:180.72ms
step:2009/4740 train_time:363066ms step_avg:180.72ms
step:2010/4740 train_time:363390ms step_avg:180.79ms
step:2011/4740 train_time:363573ms step_avg:180.79ms
step:2012/4740 train_time:363893ms step_avg:180.86ms
step:2013/4740 train_time:364074ms step_avg:180.86ms
step:2014/4740 train_time:364396ms step_avg:180.93ms
step:2015/4740 train_time:364576ms step_avg:180.93ms
step:2016/4740 train_time:364898ms step_avg:181.00ms
step:2017/4740 train_time:365079ms step_avg:181.00ms
step:2018/4740 train_time:365399ms step_avg:181.07ms
step:2019/4740 train_time:365581ms step_avg:181.07ms
step:2020/4740 train_time:365902ms step_avg:181.14ms
step:2021/4740 train_time:366083ms step_avg:181.14ms
step:2022/4740 train_time:366405ms step_avg:181.21ms
step:2023/4740 train_time:366584ms step_avg:181.21ms
step:2024/4740 train_time:366905ms step_avg:181.28ms
step:2025/4740 train_time:367087ms step_avg:181.28ms
step:2026/4740 train_time:367407ms step_avg:181.35ms
step:2027/4740 train_time:367590ms step_avg:181.35ms
step:2028/4740 train_time:367913ms step_avg:181.42ms
step:2029/4740 train_time:368093ms step_avg:181.42ms
step:2030/4740 train_time:368415ms step_avg:181.49ms
step:2031/4740 train_time:368595ms step_avg:181.48ms
