W0325 10:47:00.054000 643890 torch/distributed/run.py:852] 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7262.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17313.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13899.93it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
logs/sweep_muon0.012_stretch2.0_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:96ms step_avg:95.83ms
step:461/4740 train_time:37464ms step_avg:81.27ms
step:462/4740 train_time:37624ms step_avg:81.44ms
step:463/4740 train_time:37725ms step_avg:81.48ms
step:464/4740 train_time:37884ms step_avg:81.65ms
step:465/4740 train_time:37984ms step_avg:81.69ms
step:466/4740 train_time:38145ms step_avg:81.86ms
step:467/4740 train_time:38245ms step_avg:81.90ms
step:468/4740 train_time:38404ms step_avg:82.06ms
step:469/4740 train_time:38506ms step_avg:82.10ms
step:470/4740 train_time:38666ms step_avg:82.27ms
step:471/4740 train_time:38766ms step_avg:82.31ms
step:472/4740 train_time:38925ms step_avg:82.47ms
step:473/4740 train_time:39025ms step_avg:82.50ms
step:474/4740 train_time:39184ms step_avg:82.67ms
step:475/4740 train_time:39285ms step_avg:82.70ms
step:476/4740 train_time:39444ms step_avg:82.87ms
step:477/4740 train_time:39545ms step_avg:82.90ms
step:478/4740 train_time:39703ms step_avg:83.06ms
step:479/4740 train_time:39805ms step_avg:83.10ms
step:480/4740 train_time:39964ms step_avg:83.26ms
step:481/4740 train_time:40065ms step_avg:83.30ms
step:482/4740 train_time:40225ms step_avg:83.45ms
step:483/4740 train_time:40325ms step_avg:83.49ms
step:484/4740 train_time:40485ms step_avg:83.65ms
step:485/4740 train_time:40585ms step_avg:83.68ms
step:486/4740 train_time:40744ms step_avg:83.84ms
step:487/4740 train_time:40845ms step_avg:83.87ms
step:488/4740 train_time:41003ms step_avg:84.02ms
step:489/4740 train_time:41104ms step_avg:84.06ms
step:490/4740 train_time:41262ms step_avg:84.21ms
step:491/4740 train_time:41364ms step_avg:84.24ms
step:492/4740 train_time:41525ms step_avg:84.40ms
step:493/4740 train_time:41626ms step_avg:84.43ms
step:494/4740 train_time:41784ms step_avg:84.58ms
step:495/4740 train_time:41885ms step_avg:84.62ms
step:496/4740 train_time:42044ms step_avg:84.77ms
step:497/4740 train_time:42145ms step_avg:84.80ms
step:498/4740 train_time:42304ms step_avg:84.95ms
step:499/4740 train_time:42404ms step_avg:84.98ms
step:500/4740 train_time:42564ms step_avg:85.13ms
step:500/4740 val_loss:4.0036 train_time:42637ms step_avg:85.27ms
step:501/4740 train_time:42670ms step_avg:85.17ms
step:502/4740 train_time:42825ms step_avg:85.31ms
step:503/4740 train_time:42932ms step_avg:85.35ms
step:504/4740 train_time:43096ms step_avg:85.51ms
step:505/4740 train_time:43198ms step_avg:85.54ms
step:506/4740 train_time:43357ms step_avg:85.69ms
step:507/4740 train_time:43457ms step_avg:85.71ms
step:508/4740 train_time:43614ms step_avg:85.85ms
step:509/4740 train_time:43716ms step_avg:85.89ms
step:510/4740 train_time:43875ms step_avg:86.03ms
step:511/4740 train_time:43979ms step_avg:86.07ms
step:512/4740 train_time:44140ms step_avg:86.21ms
step:513/4740 train_time:44241ms step_avg:86.24ms
step:514/4740 train_time:44400ms step_avg:86.38ms
step:515/4740 train_time:44499ms step_avg:86.41ms
step:516/4740 train_time:44657ms step_avg:86.54ms
step:517/4740 train_time:44756ms step_avg:86.57ms
step:518/4740 train_time:44916ms step_avg:86.71ms
step:519/4740 train_time:45019ms step_avg:86.74ms
step:520/4740 train_time:45182ms step_avg:86.89ms
step:521/4740 train_time:45282ms step_avg:86.91ms
step:522/4740 train_time:45440ms step_avg:87.05ms
step:523/4740 train_time:45539ms step_avg:87.07ms
step:524/4740 train_time:45697ms step_avg:87.21ms
step:525/4740 train_time:45798ms step_avg:87.23ms
step:526/4740 train_time:45958ms step_avg:87.37ms
step:527/4740 train_time:46059ms step_avg:87.40ms
step:528/4740 train_time:46219ms step_avg:87.54ms
step:529/4740 train_time:46320ms step_avg:87.56ms
step:530/4740 train_time:46478ms step_avg:87.69ms
step:531/4740 train_time:46579ms step_avg:87.72ms
step:532/4740 train_time:46738ms step_avg:87.85ms
step:533/4740 train_time:46839ms step_avg:87.88ms
step:534/4740 train_time:47000ms step_avg:88.02ms
step:535/4740 train_time:47102ms step_avg:88.04ms
step:536/4740 train_time:47262ms step_avg:88.17ms
step:537/4740 train_time:47361ms step_avg:88.20ms
step:538/4740 train_time:47521ms step_avg:88.33ms
step:539/4740 train_time:47621ms step_avg:88.35ms
step:540/4740 train_time:47779ms step_avg:88.48ms
step:541/4740 train_time:47879ms step_avg:88.50ms
step:542/4740 train_time:48037ms step_avg:88.63ms
step:543/4740 train_time:48139ms step_avg:88.65ms
step:544/4740 train_time:48299ms step_avg:88.78ms
step:545/4740 train_time:48400ms step_avg:88.81ms
step:546/4740 train_time:48560ms step_avg:88.94ms
step:547/4740 train_time:48661ms step_avg:88.96ms
step:548/4740 train_time:48820ms step_avg:89.09ms
step:549/4740 train_time:48922ms step_avg:89.11ms
step:550/4740 train_time:49081ms step_avg:89.24ms
step:551/4740 train_time:49180ms step_avg:89.26ms
step:552/4740 train_time:49341ms step_avg:89.39ms
step:553/4740 train_time:49440ms step_avg:89.40ms
step:554/4740 train_time:49599ms step_avg:89.53ms
step:555/4740 train_time:49699ms step_avg:89.55ms
step:556/4740 train_time:49859ms step_avg:89.67ms
step:557/4740 train_time:49960ms step_avg:89.69ms
step:558/4740 train_time:50120ms step_avg:89.82ms
step:559/4740 train_time:50221ms step_avg:89.84ms
step:560/4740 train_time:50382ms step_avg:89.97ms
step:561/4740 train_time:50481ms step_avg:89.98ms
step:562/4740 train_time:50641ms step_avg:90.11ms
step:563/4740 train_time:50740ms step_avg:90.13ms
step:564/4740 train_time:50901ms step_avg:90.25ms
step:565/4740 train_time:51001ms step_avg:90.27ms
step:566/4740 train_time:51161ms step_avg:90.39ms
step:567/4740 train_time:51260ms step_avg:90.41ms
step:568/4740 train_time:51419ms step_avg:90.53ms
step:569/4740 train_time:51520ms step_avg:90.54ms
step:570/4740 train_time:51681ms step_avg:90.67ms
step:571/4740 train_time:51781ms step_avg:90.68ms
step:572/4740 train_time:51941ms step_avg:90.81ms
step:573/4740 train_time:52040ms step_avg:90.82ms
step:574/4740 train_time:52199ms step_avg:90.94ms
step:575/4740 train_time:52300ms step_avg:90.96ms
step:576/4740 train_time:52459ms step_avg:91.08ms
step:577/4740 train_time:52561ms step_avg:91.09ms
step:578/4740 train_time:52721ms step_avg:91.21ms
step:579/4740 train_time:52821ms step_avg:91.23ms
step:580/4740 train_time:52980ms step_avg:91.34ms
step:581/4740 train_time:53080ms step_avg:91.36ms
step:582/4740 train_time:53240ms step_avg:91.48ms
step:583/4740 train_time:53340ms step_avg:91.49ms
step:584/4740 train_time:53501ms step_avg:91.61ms
step:585/4740 train_time:53599ms step_avg:91.62ms
step:586/4740 train_time:53758ms step_avg:91.74ms
step:587/4740 train_time:53859ms step_avg:91.75ms
step:588/4740 train_time:54019ms step_avg:91.87ms
step:589/4740 train_time:54120ms step_avg:91.88ms
step:590/4740 train_time:54280ms step_avg:92.00ms
step:591/4740 train_time:54381ms step_avg:92.02ms
step:592/4740 train_time:54541ms step_avg:92.13ms
step:593/4740 train_time:54641ms step_avg:92.14ms
step:594/4740 train_time:54802ms step_avg:92.26ms
step:595/4740 train_time:54901ms step_avg:92.27ms
step:596/4740 train_time:55061ms step_avg:92.38ms
step:597/4740 train_time:55160ms step_avg:92.40ms
step:598/4740 train_time:55319ms step_avg:92.51ms
step:599/4740 train_time:55419ms step_avg:92.52ms
step:600/4740 train_time:55578ms step_avg:92.63ms
step:601/4740 train_time:55678ms step_avg:92.64ms
step:602/4740 train_time:55838ms step_avg:92.75ms
step:603/4740 train_time:55940ms step_avg:92.77ms
step:604/4740 train_time:56100ms step_avg:92.88ms
step:605/4740 train_time:56201ms step_avg:92.89ms
step:606/4740 train_time:56361ms step_avg:93.00ms
step:607/4740 train_time:56461ms step_avg:93.02ms
step:608/4740 train_time:56621ms step_avg:93.13ms
step:609/4740 train_time:56720ms step_avg:93.14ms
step:610/4740 train_time:56881ms step_avg:93.25ms
step:611/4740 train_time:56980ms step_avg:93.26ms
step:612/4740 train_time:57140ms step_avg:93.37ms
step:613/4740 train_time:57241ms step_avg:93.38ms
step:614/4740 train_time:57401ms step_avg:93.49ms
step:615/4740 train_time:57501ms step_avg:93.50ms
step:616/4740 train_time:57660ms step_avg:93.60ms
step:617/4740 train_time:57762ms step_avg:93.62ms
step:618/4740 train_time:57921ms step_avg:93.72ms
step:619/4740 train_time:58021ms step_avg:93.73ms
step:620/4740 train_time:58180ms step_avg:93.84ms
step:621/4740 train_time:58281ms step_avg:93.85ms
step:622/4740 train_time:58441ms step_avg:93.96ms
step:623/4740 train_time:58541ms step_avg:93.97ms
step:624/4740 train_time:58701ms step_avg:94.07ms
step:625/4740 train_time:58800ms step_avg:94.08ms
step:626/4740 train_time:58960ms step_avg:94.18ms
step:627/4740 train_time:59061ms step_avg:94.20ms
step:628/4740 train_time:59221ms step_avg:94.30ms
step:629/4740 train_time:59320ms step_avg:94.31ms
step:630/4740 train_time:59480ms step_avg:94.41ms
step:631/4740 train_time:59580ms step_avg:94.42ms
step:632/4740 train_time:59740ms step_avg:94.53ms
step:633/4740 train_time:59841ms step_avg:94.54ms
step:634/4740 train_time:60000ms step_avg:94.64ms
step:635/4740 train_time:60100ms step_avg:94.65ms
step:636/4740 train_time:60259ms step_avg:94.75ms
step:637/4740 train_time:60360ms step_avg:94.76ms
step:638/4740 train_time:60520ms step_avg:94.86ms
step:639/4740 train_time:60620ms step_avg:94.87ms
step:640/4740 train_time:60779ms step_avg:94.97ms
step:641/4740 train_time:60881ms step_avg:94.98ms
step:642/4740 train_time:61040ms step_avg:95.08ms
step:643/4740 train_time:61140ms step_avg:95.09ms
step:644/4740 train_time:61300ms step_avg:95.19ms
step:645/4740 train_time:61401ms step_avg:95.19ms
step:646/4740 train_time:61560ms step_avg:95.29ms
step:647/4740 train_time:61659ms step_avg:95.30ms
step:648/4740 train_time:61819ms step_avg:95.40ms
step:649/4740 train_time:61919ms step_avg:95.41ms
step:650/4740 train_time:62078ms step_avg:95.50ms
step:651/4740 train_time:62178ms step_avg:95.51ms
step:652/4740 train_time:62337ms step_avg:95.61ms
step:653/4740 train_time:62438ms step_avg:95.62ms
step:654/4740 train_time:62597ms step_avg:95.71ms
step:655/4740 train_time:62698ms step_avg:95.72ms
step:656/4740 train_time:62857ms step_avg:95.82ms
step:657/4740 train_time:62959ms step_avg:95.83ms
step:658/4740 train_time:63118ms step_avg:95.92ms
step:659/4740 train_time:63219ms step_avg:95.93ms
step:660/4740 train_time:63378ms step_avg:96.03ms
step:661/4740 train_time:63481ms step_avg:96.04ms
step:662/4740 train_time:63641ms step_avg:96.13ms
step:663/4740 train_time:63739ms step_avg:96.14ms
step:664/4740 train_time:63901ms step_avg:96.24ms
step:665/4740 train_time:64001ms step_avg:96.24ms
step:666/4740 train_time:64162ms step_avg:96.34ms
step:667/4740 train_time:64261ms step_avg:96.34ms
step:668/4740 train_time:64421ms step_avg:96.44ms
step:669/4740 train_time:64521ms step_avg:96.44ms
step:670/4740 train_time:64680ms step_avg:96.54ms
step:671/4740 train_time:64779ms step_avg:96.54ms
step:672/4740 train_time:64939ms step_avg:96.64ms
step:673/4740 train_time:65039ms step_avg:96.64ms
step:674/4740 train_time:65199ms step_avg:96.73ms
step:675/4740 train_time:65301ms step_avg:96.74ms
step:676/4740 train_time:65459ms step_avg:96.83ms
step:677/4740 train_time:65559ms step_avg:96.84ms
step:678/4740 train_time:65717ms step_avg:96.93ms
step:679/4740 train_time:65819ms step_avg:96.93ms
step:680/4740 train_time:65978ms step_avg:97.03ms
step:681/4740 train_time:66079ms step_avg:97.03ms
step:682/4740 train_time:66237ms step_avg:97.12ms
step:683/4740 train_time:66338ms step_avg:97.13ms
step:684/4740 train_time:66498ms step_avg:97.22ms
step:685/4740 train_time:66599ms step_avg:97.23ms
step:686/4740 train_time:66760ms step_avg:97.32ms
step:687/4740 train_time:66861ms step_avg:97.32ms
step:688/4740 train_time:67020ms step_avg:97.41ms
step:689/4740 train_time:67121ms step_avg:97.42ms
step:690/4740 train_time:67281ms step_avg:97.51ms
step:691/4740 train_time:67380ms step_avg:97.51ms
step:692/4740 train_time:67540ms step_avg:97.60ms
step:693/4740 train_time:67640ms step_avg:97.60ms
step:694/4740 train_time:67801ms step_avg:97.70ms
step:695/4740 train_time:67901ms step_avg:97.70ms
step:696/4740 train_time:68061ms step_avg:97.79ms
step:697/4740 train_time:68161ms step_avg:97.79ms
step:698/4740 train_time:68320ms step_avg:97.88ms
step:699/4740 train_time:68420ms step_avg:97.88ms
step:700/4740 train_time:68579ms step_avg:97.97ms
step:701/4740 train_time:68681ms step_avg:97.98ms
step:702/4740 train_time:68840ms step_avg:98.06ms
step:703/4740 train_time:68940ms step_avg:98.07ms
step:704/4740 train_time:69102ms step_avg:98.16ms
step:705/4740 train_time:69201ms step_avg:98.16ms
step:706/4740 train_time:69362ms step_avg:98.25ms
step:707/4740 train_time:69461ms step_avg:98.25ms
step:708/4740 train_time:69621ms step_avg:98.33ms
step:709/4740 train_time:69720ms step_avg:98.34ms
step:710/4740 train_time:69881ms step_avg:98.42ms
step:711/4740 train_time:69981ms step_avg:98.43ms
step:712/4740 train_time:70141ms step_avg:98.51ms
step:713/4740 train_time:70241ms step_avg:98.51ms
step:714/4740 train_time:70400ms step_avg:98.60ms
step:715/4740 train_time:70500ms step_avg:98.60ms
step:716/4740 train_time:70661ms step_avg:98.69ms
step:717/4740 train_time:70761ms step_avg:98.69ms
step:718/4740 train_time:70920ms step_avg:98.77ms
step:719/4740 train_time:71021ms step_avg:98.78ms
step:720/4740 train_time:71181ms step_avg:98.86ms
step:721/4740 train_time:71281ms step_avg:98.86ms
step:722/4740 train_time:71442ms step_avg:98.95ms
step:723/4740 train_time:71542ms step_avg:98.95ms
step:724/4740 train_time:71702ms step_avg:99.04ms
step:725/4740 train_time:71801ms step_avg:99.04ms
step:726/4740 train_time:71962ms step_avg:99.12ms
step:727/4740 train_time:72061ms step_avg:99.12ms
step:728/4740 train_time:72222ms step_avg:99.21ms
step:729/4740 train_time:72322ms step_avg:99.21ms
step:730/4740 train_time:72482ms step_avg:99.29ms
step:731/4740 train_time:72582ms step_avg:99.29ms
step:732/4740 train_time:72742ms step_avg:99.37ms
step:733/4740 train_time:72843ms step_avg:99.38ms
step:734/4740 train_time:73002ms step_avg:99.46ms
step:735/4740 train_time:73103ms step_avg:99.46ms
step:736/4740 train_time:73263ms step_avg:99.54ms
step:737/4740 train_time:73363ms step_avg:99.54ms
step:738/4740 train_time:73521ms step_avg:99.62ms
step:739/4740 train_time:73622ms step_avg:99.62ms
step:740/4740 train_time:73782ms step_avg:99.71ms
step:741/4740 train_time:73882ms step_avg:99.71ms
step:742/4740 train_time:74042ms step_avg:99.79ms
step:743/4740 train_time:74141ms step_avg:99.79ms
step:744/4740 train_time:74301ms step_avg:99.87ms
step:745/4740 train_time:74401ms step_avg:99.87ms
step:746/4740 train_time:74561ms step_avg:99.95ms
step:747/4740 train_time:74661ms step_avg:99.95ms
step:748/4740 train_time:74820ms step_avg:100.03ms
step:749/4740 train_time:74921ms step_avg:100.03ms
step:750/4740 train_time:75080ms step_avg:100.11ms
step:750/4740 val_loss:3.6043 train_time:75152ms step_avg:100.20ms
step:751/4740 train_time:75186ms step_avg:100.11ms
step:752/4740 train_time:75340ms step_avg:100.19ms
step:753/4740 train_time:75443ms step_avg:100.19ms
step:754/4740 train_time:75605ms step_avg:100.27ms
step:755/4740 train_time:75707ms step_avg:100.27ms
step:756/4740 train_time:75864ms step_avg:100.35ms
step:757/4740 train_time:75962ms step_avg:100.35ms
step:758/4740 train_time:76121ms step_avg:100.42ms
step:759/4740 train_time:76221ms step_avg:100.42ms
step:760/4740 train_time:76382ms step_avg:100.50ms
step:761/4740 train_time:76484ms step_avg:100.50ms
step:762/4740 train_time:76645ms step_avg:100.58ms
step:763/4740 train_time:76748ms step_avg:100.59ms
step:764/4740 train_time:76905ms step_avg:100.66ms
step:765/4740 train_time:77008ms step_avg:100.66ms
step:766/4740 train_time:77164ms step_avg:100.74ms
step:767/4740 train_time:77267ms step_avg:100.74ms
step:768/4740 train_time:77426ms step_avg:100.81ms
step:769/4740 train_time:77529ms step_avg:100.82ms
step:770/4740 train_time:77688ms step_avg:100.89ms
step:771/4740 train_time:77790ms step_avg:100.90ms
step:772/4740 train_time:77948ms step_avg:100.97ms
step:773/4740 train_time:78049ms step_avg:100.97ms
step:774/4740 train_time:78206ms step_avg:101.04ms
step:775/4740 train_time:78308ms step_avg:101.04ms
step:776/4740 train_time:78467ms step_avg:101.12ms
step:777/4740 train_time:78570ms step_avg:101.12ms
step:778/4740 train_time:78729ms step_avg:101.19ms
step:779/4740 train_time:78831ms step_avg:101.20ms
step:780/4740 train_time:78990ms step_avg:101.27ms
step:781/4740 train_time:79092ms step_avg:101.27ms
step:782/4740 train_time:79251ms step_avg:101.34ms
step:783/4740 train_time:79352ms step_avg:101.34ms
step:784/4740 train_time:79510ms step_avg:101.42ms
step:785/4740 train_time:79626ms step_avg:101.43ms
step:786/4740 train_time:79861ms step_avg:101.60ms
step:787/4740 train_time:80009ms step_avg:101.66ms
step:788/4740 train_time:80253ms step_avg:101.84ms
step:789/4740 train_time:80392ms step_avg:101.89ms
step:790/4740 train_time:80637ms step_avg:102.07ms
step:791/4740 train_time:80774ms step_avg:102.12ms
step:792/4740 train_time:81015ms step_avg:102.29ms
step:793/4740 train_time:81154ms step_avg:102.34ms
step:794/4740 train_time:81396ms step_avg:102.51ms
step:795/4740 train_time:81536ms step_avg:102.56ms
step:796/4740 train_time:81778ms step_avg:102.74ms
step:797/4740 train_time:81917ms step_avg:102.78ms
step:798/4740 train_time:82158ms step_avg:102.95ms
step:799/4740 train_time:82297ms step_avg:103.00ms
step:800/4740 train_time:82540ms step_avg:103.18ms
step:801/4740 train_time:82680ms step_avg:103.22ms
step:802/4740 train_time:82920ms step_avg:103.39ms
step:803/4740 train_time:83063ms step_avg:103.44ms
step:804/4740 train_time:83307ms step_avg:103.62ms
step:805/4740 train_time:83446ms step_avg:103.66ms
step:806/4740 train_time:83694ms step_avg:103.84ms
step:807/4740 train_time:83835ms step_avg:103.88ms
step:808/4740 train_time:84077ms step_avg:104.06ms
step:809/4740 train_time:84217ms step_avg:104.10ms
step:810/4740 train_time:84460ms step_avg:104.27ms
step:811/4740 train_time:84601ms step_avg:104.32ms
step:812/4740 train_time:84844ms step_avg:104.49ms
step:813/4740 train_time:84983ms step_avg:104.53ms
step:814/4740 train_time:85227ms step_avg:104.70ms
step:815/4740 train_time:85370ms step_avg:104.75ms
step:816/4740 train_time:85612ms step_avg:104.92ms
step:817/4740 train_time:85749ms step_avg:104.96ms
step:818/4740 train_time:85994ms step_avg:105.13ms
step:819/4740 train_time:86135ms step_avg:105.17ms
step:820/4740 train_time:86382ms step_avg:105.34ms
step:821/4740 train_time:86522ms step_avg:105.39ms
step:822/4740 train_time:86763ms step_avg:105.55ms
step:823/4740 train_time:86903ms step_avg:105.59ms
step:824/4740 train_time:87145ms step_avg:105.76ms
step:825/4740 train_time:87285ms step_avg:105.80ms
step:826/4740 train_time:87530ms step_avg:105.97ms
step:827/4740 train_time:87674ms step_avg:106.01ms
step:828/4740 train_time:87916ms step_avg:106.18ms
step:829/4740 train_time:88055ms step_avg:106.22ms
step:830/4740 train_time:88299ms step_avg:106.38ms
step:831/4740 train_time:88437ms step_avg:106.42ms
step:832/4740 train_time:88679ms step_avg:106.59ms
step:833/4740 train_time:88820ms step_avg:106.63ms
step:834/4740 train_time:89067ms step_avg:106.79ms
step:835/4740 train_time:89206ms step_avg:106.83ms
step:836/4740 train_time:89449ms step_avg:107.00ms
step:837/4740 train_time:89588ms step_avg:107.03ms
step:838/4740 train_time:89835ms step_avg:107.20ms
step:839/4740 train_time:89974ms step_avg:107.24ms
step:840/4740 train_time:90216ms step_avg:107.40ms
step:841/4740 train_time:90354ms step_avg:107.44ms
step:842/4740 train_time:90600ms step_avg:107.60ms
step:843/4740 train_time:90739ms step_avg:107.64ms
step:844/4740 train_time:90987ms step_avg:107.80ms
step:845/4740 train_time:91125ms step_avg:107.84ms
step:846/4740 train_time:91370ms step_avg:108.00ms
step:847/4740 train_time:91506ms step_avg:108.04ms
step:848/4740 train_time:91751ms step_avg:108.20ms
step:849/4740 train_time:91891ms step_avg:108.23ms
step:850/4740 train_time:92134ms step_avg:108.39ms
step:851/4740 train_time:92274ms step_avg:108.43ms
step:852/4740 train_time:92515ms step_avg:108.59ms
step:853/4740 train_time:92653ms step_avg:108.62ms
step:854/4740 train_time:92899ms step_avg:108.78ms
step:855/4740 train_time:93037ms step_avg:108.81ms
step:856/4740 train_time:93279ms step_avg:108.97ms
step:857/4740 train_time:93417ms step_avg:109.01ms
step:858/4740 train_time:93661ms step_avg:109.16ms
step:859/4740 train_time:93799ms step_avg:109.20ms
step:860/4740 train_time:94043ms step_avg:109.35ms
step:861/4740 train_time:94185ms step_avg:109.39ms
step:862/4740 train_time:94428ms step_avg:109.55ms
step:863/4740 train_time:94566ms step_avg:109.58ms
step:864/4740 train_time:94810ms step_avg:109.73ms
step:865/4740 train_time:94948ms step_avg:109.77ms
step:866/4740 train_time:95195ms step_avg:109.92ms
step:867/4740 train_time:95335ms step_avg:109.96ms
step:868/4740 train_time:95578ms step_avg:110.11ms
step:869/4740 train_time:95716ms step_avg:110.14ms
step:870/4740 train_time:95959ms step_avg:110.30ms
step:871/4740 train_time:96099ms step_avg:110.33ms
step:872/4740 train_time:96343ms step_avg:110.49ms
step:873/4740 train_time:96487ms step_avg:110.52ms
step:874/4740 train_time:96730ms step_avg:110.68ms
step:875/4740 train_time:96868ms step_avg:110.71ms
step:876/4740 train_time:97111ms step_avg:110.86ms
step:877/4740 train_time:97251ms step_avg:110.89ms
step:878/4740 train_time:97494ms step_avg:111.04ms
step:879/4740 train_time:97636ms step_avg:111.08ms
step:880/4740 train_time:97877ms step_avg:111.22ms
step:881/4740 train_time:98018ms step_avg:111.26ms
step:882/4740 train_time:98260ms step_avg:111.41ms
step:883/4740 train_time:98401ms step_avg:111.44ms
step:884/4740 train_time:98646ms step_avg:111.59ms
step:885/4740 train_time:98785ms step_avg:111.62ms
step:886/4740 train_time:99028ms step_avg:111.77ms
step:887/4740 train_time:99167ms step_avg:111.80ms
step:888/4740 train_time:99411ms step_avg:111.95ms
step:889/4740 train_time:99552ms step_avg:111.98ms
step:890/4740 train_time:99794ms step_avg:112.13ms
step:891/4740 train_time:99933ms step_avg:112.16ms
step:892/4740 train_time:100177ms step_avg:112.31ms
step:893/4740 train_time:100316ms step_avg:112.34ms
step:894/4740 train_time:100559ms step_avg:112.48ms
step:895/4740 train_time:100698ms step_avg:112.51ms
step:896/4740 train_time:100939ms step_avg:112.66ms
step:897/4740 train_time:101079ms step_avg:112.69ms
step:898/4740 train_time:101323ms step_avg:112.83ms
step:899/4740 train_time:101462ms step_avg:112.86ms
