W0325 10:24:21.470000 637524 torch/distributed/run.py:852] 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:24:21.470000 637524 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9794.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11915.64it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18196.55it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72005.22it/s]
logs/sweep_muon0.012_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:104ms step_avg:104.32ms
step:1429/4740 train_time:217672ms step_avg:152.32ms
step:1430/4740 train_time:217992ms step_avg:152.44ms
step:1431/4740 train_time:218172ms step_avg:152.46ms
step:1432/4740 train_time:218495ms step_avg:152.58ms
step:1433/4740 train_time:218675ms step_avg:152.60ms
step:1434/4740 train_time:218993ms step_avg:152.71ms
step:1435/4740 train_time:219177ms step_avg:152.74ms
step:1436/4740 train_time:219498ms step_avg:152.85ms
step:1437/4740 train_time:219676ms step_avg:152.87ms
step:1438/4740 train_time:219994ms step_avg:152.99ms
step:1439/4740 train_time:220176ms step_avg:153.01ms
step:1440/4740 train_time:220497ms step_avg:153.12ms
step:1441/4740 train_time:220677ms step_avg:153.14ms
step:1442/4740 train_time:220997ms step_avg:153.26ms
step:1443/4740 train_time:221177ms step_avg:153.28ms
step:1444/4740 train_time:221495ms step_avg:153.39ms
step:1445/4740 train_time:221676ms step_avg:153.41ms
step:1446/4740 train_time:221995ms step_avg:153.52ms
step:1447/4740 train_time:222172ms step_avg:153.54ms
step:1448/4740 train_time:222492ms step_avg:153.65ms
step:1449/4740 train_time:222676ms step_avg:153.68ms
step:1450/4740 train_time:222993ms step_avg:153.79ms
step:1451/4740 train_time:223175ms step_avg:153.81ms
step:1452/4740 train_time:223494ms step_avg:153.92ms
step:1453/4740 train_time:223673ms step_avg:153.94ms
step:1454/4740 train_time:223991ms step_avg:154.05ms
step:1455/4740 train_time:224172ms step_avg:154.07ms
step:1456/4740 train_time:224495ms step_avg:154.19ms
step:1457/4740 train_time:224677ms step_avg:154.21ms
step:1458/4740 train_time:224993ms step_avg:154.32ms
step:1459/4740 train_time:225178ms step_avg:154.34ms
step:1460/4740 train_time:225494ms step_avg:154.45ms
step:1461/4740 train_time:225676ms step_avg:154.47ms
step:1462/4740 train_time:225990ms step_avg:154.58ms
step:1463/4740 train_time:226172ms step_avg:154.59ms
step:1464/4740 train_time:226490ms step_avg:154.71ms
step:1465/4740 train_time:226675ms step_avg:154.73ms
step:1466/4740 train_time:226992ms step_avg:154.84ms
step:1467/4740 train_time:227173ms step_avg:154.86ms
step:1468/4740 train_time:227491ms step_avg:154.97ms
step:1469/4740 train_time:227674ms step_avg:154.99ms
step:1470/4740 train_time:227994ms step_avg:155.10ms
step:1471/4740 train_time:228176ms step_avg:155.12ms
step:1472/4740 train_time:228493ms step_avg:155.23ms
step:1473/4740 train_time:228675ms step_avg:155.24ms
step:1474/4740 train_time:228994ms step_avg:155.36ms
step:1475/4740 train_time:229174ms step_avg:155.37ms
step:1476/4740 train_time:229491ms step_avg:155.48ms
step:1477/4740 train_time:229672ms step_avg:155.50ms
step:1478/4740 train_time:229992ms step_avg:155.61ms
step:1479/4740 train_time:230173ms step_avg:155.63ms
step:1480/4740 train_time:230492ms step_avg:155.74ms
step:1481/4740 train_time:230671ms step_avg:155.75ms
step:1482/4740 train_time:230990ms step_avg:155.86ms
step:1483/4740 train_time:231171ms step_avg:155.88ms
step:1484/4740 train_time:231492ms step_avg:155.99ms
step:1485/4740 train_time:231675ms step_avg:156.01ms
step:1486/4740 train_time:231993ms step_avg:156.12ms
step:1487/4740 train_time:232173ms step_avg:156.13ms
step:1488/4740 train_time:232491ms step_avg:156.24ms
step:1489/4740 train_time:232672ms step_avg:156.26ms
step:1490/4740 train_time:232989ms step_avg:156.37ms
step:1491/4740 train_time:233172ms step_avg:156.39ms
step:1492/4740 train_time:233490ms step_avg:156.49ms
step:1493/4740 train_time:233671ms step_avg:156.51ms
step:1494/4740 train_time:233987ms step_avg:156.62ms
step:1495/4740 train_time:234171ms step_avg:156.64ms
step:1496/4740 train_time:234488ms step_avg:156.74ms
step:1497/4740 train_time:234671ms step_avg:156.76ms
step:1498/4740 train_time:234992ms step_avg:156.87ms
step:1499/4740 train_time:235170ms step_avg:156.88ms
step:1500/4740 train_time:235487ms step_avg:156.99ms
step:1500/4740 val_loss:3.3032 train_time:235617ms step_avg:157.08ms
step:1501/4740 train_time:235672ms step_avg:157.01ms
step:1502/4740 train_time:236003ms step_avg:157.13ms
step:1503/4740 train_time:236179ms step_avg:157.14ms
step:1504/4740 train_time:236493ms step_avg:157.24ms
step:1505/4740 train_time:236671ms step_avg:157.26ms
step:1506/4740 train_time:236998ms step_avg:157.37ms
step:1507/4740 train_time:237178ms step_avg:157.38ms
step:1508/4740 train_time:237497ms step_avg:157.49ms
step:1509/4740 train_time:237676ms step_avg:157.51ms
step:1510/4740 train_time:238000ms step_avg:157.62ms
step:1511/4740 train_time:238179ms step_avg:157.63ms
step:1512/4740 train_time:238498ms step_avg:157.74ms
step:1513/4740 train_time:238678ms step_avg:157.75ms
step:1514/4740 train_time:238999ms step_avg:157.86ms
step:1515/4740 train_time:239183ms step_avg:157.88ms
step:1516/4740 train_time:239501ms step_avg:157.98ms
step:1517/4740 train_time:239681ms step_avg:158.00ms
step:1518/4740 train_time:240000ms step_avg:158.10ms
step:1519/4740 train_time:240180ms step_avg:158.12ms
step:1520/4740 train_time:240500ms step_avg:158.22ms
step:1521/4740 train_time:240678ms step_avg:158.24ms
step:1522/4740 train_time:240998ms step_avg:158.34ms
step:1523/4740 train_time:241178ms step_avg:158.36ms
step:1524/4740 train_time:241500ms step_avg:158.46ms
step:1525/4740 train_time:241675ms step_avg:158.48ms
step:1526/4740 train_time:241997ms step_avg:158.58ms
step:1527/4740 train_time:242177ms step_avg:158.60ms
step:1528/4740 train_time:242499ms step_avg:158.70ms
step:1529/4740 train_time:242676ms step_avg:158.72ms
step:1530/4740 train_time:242997ms step_avg:158.82ms
step:1531/4740 train_time:243177ms step_avg:158.84ms
step:1532/4740 train_time:243496ms step_avg:158.94ms
step:1533/4740 train_time:243673ms step_avg:158.95ms
step:1534/4740 train_time:243995ms step_avg:159.06ms
step:1535/4740 train_time:244173ms step_avg:159.07ms
step:1536/4740 train_time:244494ms step_avg:159.18ms
step:1537/4740 train_time:244674ms step_avg:159.19ms
step:1538/4740 train_time:244989ms step_avg:159.29ms
step:1539/4740 train_time:245170ms step_avg:159.30ms
step:1540/4740 train_time:245488ms step_avg:159.41ms
step:1541/4740 train_time:245672ms step_avg:159.42ms
step:1542/4740 train_time:245990ms step_avg:159.53ms
step:1543/4740 train_time:246171ms step_avg:159.54ms
step:1544/4740 train_time:246487ms step_avg:159.64ms
step:1545/4740 train_time:246669ms step_avg:159.66ms
step:1546/4740 train_time:246987ms step_avg:159.76ms
step:1547/4740 train_time:247167ms step_avg:159.77ms
step:1548/4740 train_time:247488ms step_avg:159.88ms
step:1549/4740 train_time:247670ms step_avg:159.89ms
step:1550/4740 train_time:247986ms step_avg:159.99ms
step:1551/4740 train_time:248166ms step_avg:160.00ms
step:1552/4740 train_time:248483ms step_avg:160.11ms
step:1553/4740 train_time:248662ms step_avg:160.12ms
step:1554/4740 train_time:248982ms step_avg:160.22ms
step:1555/4740 train_time:249160ms step_avg:160.23ms
step:1556/4740 train_time:249480ms step_avg:160.33ms
step:1557/4740 train_time:249658ms step_avg:160.35ms
step:1558/4740 train_time:249977ms step_avg:160.45ms
step:1559/4740 train_time:250157ms step_avg:160.46ms
step:1560/4740 train_time:250479ms step_avg:160.56ms
step:1561/4740 train_time:250657ms step_avg:160.57ms
step:1562/4740 train_time:250975ms step_avg:160.68ms
step:1563/4740 train_time:251158ms step_avg:160.69ms
step:1564/4740 train_time:251475ms step_avg:160.79ms
step:1565/4740 train_time:251656ms step_avg:160.80ms
step:1566/4740 train_time:251976ms step_avg:160.90ms
step:1567/4740 train_time:252157ms step_avg:160.92ms
step:1568/4740 train_time:252479ms step_avg:161.02ms
step:1569/4740 train_time:252658ms step_avg:161.03ms
step:1570/4740 train_time:252981ms step_avg:161.13ms
step:1571/4740 train_time:253160ms step_avg:161.15ms
step:1572/4740 train_time:253482ms step_avg:161.25ms
step:1573/4740 train_time:253661ms step_avg:161.26ms
step:1574/4740 train_time:253981ms step_avg:161.36ms
step:1575/4740 train_time:254161ms step_avg:161.37ms
step:1576/4740 train_time:254482ms step_avg:161.47ms
step:1577/4740 train_time:254665ms step_avg:161.49ms
step:1578/4740 train_time:254982ms step_avg:161.59ms
step:1579/4740 train_time:255161ms step_avg:161.60ms
step:1580/4740 train_time:255481ms step_avg:161.70ms
step:1581/4740 train_time:255662ms step_avg:161.71ms
step:1582/4740 train_time:255983ms step_avg:161.81ms
step:1583/4740 train_time:256164ms step_avg:161.82ms
step:1584/4740 train_time:256484ms step_avg:161.92ms
step:1585/4740 train_time:256665ms step_avg:161.93ms
step:1586/4740 train_time:256985ms step_avg:162.03ms
step:1587/4740 train_time:257166ms step_avg:162.05ms
step:1588/4740 train_time:257484ms step_avg:162.14ms
step:1589/4740 train_time:257667ms step_avg:162.16ms
step:1590/4740 train_time:257987ms step_avg:162.26ms
step:1591/4740 train_time:258168ms step_avg:162.27ms
step:1592/4740 train_time:258487ms step_avg:162.37ms
step:1593/4740 train_time:258670ms step_avg:162.38ms
step:1594/4740 train_time:258991ms step_avg:162.48ms
step:1595/4740 train_time:259169ms step_avg:162.49ms
step:1596/4740 train_time:259487ms step_avg:162.59ms
step:1597/4740 train_time:259670ms step_avg:162.60ms
step:1598/4740 train_time:259989ms step_avg:162.70ms
step:1599/4740 train_time:260169ms step_avg:162.71ms
step:1600/4740 train_time:260491ms step_avg:162.81ms
step:1601/4740 train_time:260671ms step_avg:162.82ms
step:1602/4740 train_time:260988ms step_avg:162.91ms
step:1603/4740 train_time:261170ms step_avg:162.93ms
step:1604/4740 train_time:261492ms step_avg:163.02ms
step:1605/4740 train_time:261672ms step_avg:163.04ms
step:1606/4740 train_time:261989ms step_avg:163.13ms
step:1607/4740 train_time:262173ms step_avg:163.14ms
step:1608/4740 train_time:262493ms step_avg:163.24ms
step:1609/4740 train_time:262677ms step_avg:163.25ms
step:1610/4740 train_time:262996ms step_avg:163.35ms
step:1611/4740 train_time:263177ms step_avg:163.36ms
step:1612/4740 train_time:263497ms step_avg:163.46ms
step:1613/4740 train_time:263679ms step_avg:163.47ms
step:1614/4740 train_time:263998ms step_avg:163.57ms
step:1615/4740 train_time:264178ms step_avg:163.58ms
step:1616/4740 train_time:264500ms step_avg:163.68ms
step:1617/4740 train_time:264678ms step_avg:163.68ms
step:1618/4740 train_time:265000ms step_avg:163.78ms
step:1619/4740 train_time:265178ms step_avg:163.79ms
step:1620/4740 train_time:265501ms step_avg:163.89ms
step:1621/4740 train_time:265681ms step_avg:163.90ms
step:1622/4740 train_time:266003ms step_avg:164.00ms
step:1623/4740 train_time:266180ms step_avg:164.01ms
step:1624/4740 train_time:266501ms step_avg:164.10ms
step:1625/4740 train_time:266679ms step_avg:164.11ms
step:1626/4740 train_time:267002ms step_avg:164.21ms
step:1627/4740 train_time:267181ms step_avg:164.22ms
step:1628/4740 train_time:267501ms step_avg:164.31ms
step:1629/4740 train_time:267678ms step_avg:164.32ms
step:1630/4740 train_time:268002ms step_avg:164.42ms
step:1631/4740 train_time:268180ms step_avg:164.43ms
step:1632/4740 train_time:268502ms step_avg:164.52ms
step:1633/4740 train_time:268682ms step_avg:164.53ms
step:1634/4740 train_time:269008ms step_avg:164.63ms
step:1635/4740 train_time:269186ms step_avg:164.64ms
step:1636/4740 train_time:269506ms step_avg:164.73ms
step:1637/4740 train_time:269684ms step_avg:164.74ms
step:1638/4740 train_time:270004ms step_avg:164.84ms
step:1639/4740 train_time:270182ms step_avg:164.85ms
step:1640/4740 train_time:270503ms step_avg:164.94ms
step:1641/4740 train_time:270681ms step_avg:164.95ms
step:1642/4740 train_time:271002ms step_avg:165.04ms
step:1643/4740 train_time:271182ms step_avg:165.05ms
step:1644/4740 train_time:271501ms step_avg:165.15ms
step:1645/4740 train_time:271682ms step_avg:165.16ms
step:1646/4740 train_time:272004ms step_avg:165.25ms
step:1647/4740 train_time:272183ms step_avg:165.26ms
step:1648/4740 train_time:272504ms step_avg:165.35ms
step:1649/4740 train_time:272683ms step_avg:165.36ms
step:1650/4740 train_time:273008ms step_avg:165.46ms
step:1651/4740 train_time:273185ms step_avg:165.47ms
step:1652/4740 train_time:273504ms step_avg:165.56ms
step:1653/4740 train_time:273685ms step_avg:165.57ms
step:1654/4740 train_time:274005ms step_avg:165.66ms
step:1655/4740 train_time:274181ms step_avg:165.67ms
step:1656/4740 train_time:274499ms step_avg:165.76ms
step:1657/4740 train_time:274684ms step_avg:165.77ms
step:1658/4740 train_time:275007ms step_avg:165.87ms
step:1659/4740 train_time:275188ms step_avg:165.88ms
step:1660/4740 train_time:275507ms step_avg:165.97ms
step:1661/4740 train_time:275689ms step_avg:165.98ms
step:1662/4740 train_time:276008ms step_avg:166.07ms
step:1663/4740 train_time:276193ms step_avg:166.08ms
step:1664/4740 train_time:276512ms step_avg:166.17ms
step:1665/4740 train_time:276695ms step_avg:166.18ms
step:1666/4740 train_time:277016ms step_avg:166.28ms
step:1667/4740 train_time:277198ms step_avg:166.29ms
step:1668/4740 train_time:277515ms step_avg:166.38ms
step:1669/4740 train_time:277699ms step_avg:166.39ms
step:1670/4740 train_time:278018ms step_avg:166.48ms
step:1671/4740 train_time:278200ms step_avg:166.49ms
step:1672/4740 train_time:278523ms step_avg:166.58ms
step:1673/4740 train_time:278704ms step_avg:166.59ms
step:1674/4740 train_time:279022ms step_avg:166.68ms
step:1675/4740 train_time:279207ms step_avg:166.69ms
step:1676/4740 train_time:279526ms step_avg:166.78ms
step:1677/4740 train_time:279711ms step_avg:166.79ms
step:1678/4740 train_time:280028ms step_avg:166.88ms
step:1679/4740 train_time:280211ms step_avg:166.89ms
step:1680/4740 train_time:280531ms step_avg:166.98ms
step:1681/4740 train_time:280715ms step_avg:166.99ms
step:1682/4740 train_time:281037ms step_avg:167.09ms
step:1683/4740 train_time:281218ms step_avg:167.09ms
step:1684/4740 train_time:281540ms step_avg:167.19ms
step:1685/4740 train_time:281717ms step_avg:167.19ms
step:1686/4740 train_time:282041ms step_avg:167.28ms
step:1687/4740 train_time:282220ms step_avg:167.29ms
step:1688/4740 train_time:282541ms step_avg:167.38ms
step:1689/4740 train_time:282720ms step_avg:167.39ms
step:1690/4740 train_time:283036ms step_avg:167.48ms
step:1691/4740 train_time:283219ms step_avg:167.49ms
step:1692/4740 train_time:283539ms step_avg:167.58ms
step:1693/4740 train_time:283719ms step_avg:167.58ms
step:1694/4740 train_time:284040ms step_avg:167.67ms
step:1695/4740 train_time:284219ms step_avg:167.68ms
step:1696/4740 train_time:284539ms step_avg:167.77ms
step:1697/4740 train_time:284721ms step_avg:167.78ms
step:1698/4740 train_time:285042ms step_avg:167.87ms
step:1699/4740 train_time:285220ms step_avg:167.88ms
step:1700/4740 train_time:285543ms step_avg:167.97ms
step:1701/4740 train_time:285721ms step_avg:167.97ms
step:1702/4740 train_time:286043ms step_avg:168.06ms
step:1703/4740 train_time:286220ms step_avg:168.07ms
step:1704/4740 train_time:286543ms step_avg:168.16ms
step:1705/4740 train_time:286720ms step_avg:168.16ms
step:1706/4740 train_time:287041ms step_avg:168.25ms
step:1707/4740 train_time:287221ms step_avg:168.26ms
step:1708/4740 train_time:287541ms step_avg:168.35ms
step:1709/4740 train_time:287720ms step_avg:168.36ms
step:1710/4740 train_time:288041ms step_avg:168.45ms
step:1711/4740 train_time:288220ms step_avg:168.45ms
step:1712/4740 train_time:288545ms step_avg:168.54ms
step:1713/4740 train_time:288722ms step_avg:168.55ms
step:1714/4740 train_time:289045ms step_avg:168.64ms
step:1715/4740 train_time:289223ms step_avg:168.64ms
step:1716/4740 train_time:289543ms step_avg:168.73ms
step:1717/4740 train_time:289722ms step_avg:168.74ms
step:1718/4740 train_time:290045ms step_avg:168.83ms
step:1719/4740 train_time:290220ms step_avg:168.83ms
step:1720/4740 train_time:290538ms step_avg:168.92ms
step:1721/4740 train_time:290720ms step_avg:168.93ms
step:1722/4740 train_time:291043ms step_avg:169.01ms
step:1723/4740 train_time:291220ms step_avg:169.02ms
step:1724/4740 train_time:291539ms step_avg:169.11ms
step:1725/4740 train_time:291719ms step_avg:169.11ms
step:1726/4740 train_time:292043ms step_avg:169.20ms
step:1727/4740 train_time:292220ms step_avg:169.21ms
step:1728/4740 train_time:292540ms step_avg:169.29ms
step:1729/4740 train_time:292718ms step_avg:169.30ms
step:1730/4740 train_time:293038ms step_avg:169.39ms
step:1731/4740 train_time:293221ms step_avg:169.39ms
step:1732/4740 train_time:293539ms step_avg:169.48ms
step:1733/4740 train_time:293718ms step_avg:169.49ms
step:1734/4740 train_time:294039ms step_avg:169.57ms
step:1735/4740 train_time:294219ms step_avg:169.58ms
step:1736/4740 train_time:294541ms step_avg:169.67ms
step:1737/4740 train_time:294719ms step_avg:169.67ms
step:1738/4740 train_time:295041ms step_avg:169.76ms
step:1739/4740 train_time:295219ms step_avg:169.76ms
step:1740/4740 train_time:295536ms step_avg:169.85ms
step:1741/4740 train_time:295718ms step_avg:169.86ms
step:1742/4740 train_time:296039ms step_avg:169.94ms
step:1743/4740 train_time:296220ms step_avg:169.95ms
step:1744/4740 train_time:296538ms step_avg:170.03ms
step:1745/4740 train_time:296719ms step_avg:170.04ms
step:1746/4740 train_time:297038ms step_avg:170.13ms
step:1747/4740 train_time:297221ms step_avg:170.13ms
step:1748/4740 train_time:297538ms step_avg:170.22ms
step:1749/4740 train_time:297719ms step_avg:170.22ms
step:1750/4740 train_time:298037ms step_avg:170.31ms
step:1750/4740 val_loss:3.2471 train_time:298164ms step_avg:170.38ms
step:1751/4740 train_time:298220ms step_avg:170.31ms
step:1752/4740 train_time:298555ms step_avg:170.41ms
step:1753/4740 train_time:298732ms step_avg:170.41ms
step:1754/4740 train_time:299049ms step_avg:170.50ms
step:1755/4740 train_time:299228ms step_avg:170.50ms
step:1756/4740 train_time:299557ms step_avg:170.59ms
step:1757/4740 train_time:299736ms step_avg:170.60ms
step:1758/4740 train_time:300054ms step_avg:170.68ms
step:1759/4740 train_time:300231ms step_avg:170.68ms
step:1760/4740 train_time:300555ms step_avg:170.77ms
step:1761/4740 train_time:300736ms step_avg:170.78ms
step:1762/4740 train_time:301057ms step_avg:170.86ms
step:1763/4740 train_time:301235ms step_avg:170.87ms
step:1764/4740 train_time:301563ms step_avg:170.95ms
step:1765/4740 train_time:301740ms step_avg:170.96ms
step:1766/4740 train_time:302061ms step_avg:171.04ms
step:1767/4740 train_time:302238ms step_avg:171.05ms
step:1768/4740 train_time:302562ms step_avg:171.13ms
step:1769/4740 train_time:302741ms step_avg:171.14ms
step:1770/4740 train_time:303063ms step_avg:171.22ms
step:1771/4740 train_time:303240ms step_avg:171.23ms
step:1772/4740 train_time:303562ms step_avg:171.31ms
step:1773/4740 train_time:303743ms step_avg:171.32ms
step:1774/4740 train_time:304067ms step_avg:171.40ms
step:1775/4740 train_time:304244ms step_avg:171.41ms
step:1776/4740 train_time:304566ms step_avg:171.49ms
step:1777/4740 train_time:304748ms step_avg:171.50ms
step:1778/4740 train_time:305070ms step_avg:171.58ms
step:1779/4740 train_time:305252ms step_avg:171.59ms
step:1780/4740 train_time:305571ms step_avg:171.67ms
step:1781/4740 train_time:305754ms step_avg:171.68ms
step:1782/4740 train_time:306071ms step_avg:171.76ms
step:1783/4740 train_time:306256ms step_avg:171.76ms
step:1784/4740 train_time:306575ms step_avg:171.85ms
step:1785/4740 train_time:306756ms step_avg:171.85ms
step:1786/4740 train_time:307077ms step_avg:171.94ms
step:1787/4740 train_time:307258ms step_avg:171.94ms
step:1788/4740 train_time:307578ms step_avg:172.02ms
step:1789/4740 train_time:307761ms step_avg:172.03ms
step:1790/4740 train_time:308082ms step_avg:172.11ms
step:1791/4740 train_time:308264ms step_avg:172.12ms
step:1792/4740 train_time:308581ms step_avg:172.20ms
step:1793/4740 train_time:308764ms step_avg:172.21ms
step:1794/4740 train_time:309084ms step_avg:172.29ms
