W0325 08:08:28.751000 598598 torch/distributed/run.py:852] 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 42366.71it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12652.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
logs/sweep_muon0.010_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8333 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:105ms step_avg:105.08ms
step:461/4740 train_time:37496ms step_avg:81.34ms
step:462/4740 train_time:37655ms step_avg:81.51ms
step:463/4740 train_time:37757ms step_avg:81.55ms
step:464/4740 train_time:37916ms step_avg:81.72ms
step:465/4740 train_time:38016ms step_avg:81.75ms
step:466/4740 train_time:38175ms step_avg:81.92ms
step:467/4740 train_time:38277ms step_avg:81.96ms
step:468/4740 train_time:38434ms step_avg:82.12ms
step:469/4740 train_time:38535ms step_avg:82.17ms
step:470/4740 train_time:38694ms step_avg:82.33ms
step:471/4740 train_time:38796ms step_avg:82.37ms
step:472/4740 train_time:38954ms step_avg:82.53ms
step:473/4740 train_time:39055ms step_avg:82.57ms
step:474/4740 train_time:39214ms step_avg:82.73ms
step:475/4740 train_time:39316ms step_avg:82.77ms
step:476/4740 train_time:39475ms step_avg:82.93ms
step:477/4740 train_time:39576ms step_avg:82.97ms
step:478/4740 train_time:39735ms step_avg:83.13ms
step:479/4740 train_time:39836ms step_avg:83.17ms
step:480/4740 train_time:39994ms step_avg:83.32ms
step:481/4740 train_time:40095ms step_avg:83.36ms
step:482/4740 train_time:40254ms step_avg:83.52ms
step:483/4740 train_time:40356ms step_avg:83.55ms
step:484/4740 train_time:40514ms step_avg:83.71ms
step:485/4740 train_time:40615ms step_avg:83.74ms
step:486/4740 train_time:40774ms step_avg:83.90ms
step:487/4740 train_time:40876ms step_avg:83.93ms
step:488/4740 train_time:41033ms step_avg:84.08ms
step:489/4740 train_time:41134ms step_avg:84.12ms
step:490/4740 train_time:41294ms step_avg:84.27ms
step:491/4740 train_time:41395ms step_avg:84.31ms
step:492/4740 train_time:41554ms step_avg:84.46ms
step:493/4740 train_time:41656ms step_avg:84.49ms
step:494/4740 train_time:41814ms step_avg:84.64ms
step:495/4740 train_time:41916ms step_avg:84.68ms
step:496/4740 train_time:42074ms step_avg:84.83ms
step:497/4740 train_time:42176ms step_avg:84.86ms
step:498/4740 train_time:42334ms step_avg:85.01ms
step:499/4740 train_time:42437ms step_avg:85.04ms
step:500/4740 train_time:42595ms step_avg:85.19ms
step:500/4740 val_loss:3.9756 train_time:42668ms step_avg:85.34ms
step:501/4740 train_time:42697ms step_avg:85.22ms
step:502/4740 train_time:42857ms step_avg:85.37ms
step:503/4740 train_time:42961ms step_avg:85.41ms
step:504/4740 train_time:43123ms step_avg:85.56ms
step:505/4740 train_time:43225ms step_avg:85.59ms
step:506/4740 train_time:43384ms step_avg:85.74ms
step:507/4740 train_time:43483ms step_avg:85.76ms
step:508/4740 train_time:43639ms step_avg:85.90ms
step:509/4740 train_time:43739ms step_avg:85.93ms
step:510/4740 train_time:43900ms step_avg:86.08ms
step:511/4740 train_time:44003ms step_avg:86.11ms
step:512/4740 train_time:44164ms step_avg:86.26ms
step:513/4740 train_time:44264ms step_avg:86.29ms
step:514/4740 train_time:44423ms step_avg:86.43ms
step:515/4740 train_time:44523ms step_avg:86.45ms
step:516/4740 train_time:44680ms step_avg:86.59ms
step:517/4740 train_time:44781ms step_avg:86.62ms
step:518/4740 train_time:44941ms step_avg:86.76ms
step:519/4740 train_time:45043ms step_avg:86.79ms
step:520/4740 train_time:45204ms step_avg:86.93ms
step:521/4740 train_time:45304ms step_avg:86.96ms
step:522/4740 train_time:45462ms step_avg:87.09ms
step:523/4740 train_time:45562ms step_avg:87.12ms
step:524/4740 train_time:45720ms step_avg:87.25ms
step:525/4740 train_time:45821ms step_avg:87.28ms
step:526/4740 train_time:45979ms step_avg:87.41ms
step:527/4740 train_time:46082ms step_avg:87.44ms
step:528/4740 train_time:46241ms step_avg:87.58ms
step:529/4740 train_time:46342ms step_avg:87.60ms
step:530/4740 train_time:46500ms step_avg:87.74ms
step:531/4740 train_time:46600ms step_avg:87.76ms
step:532/4740 train_time:46758ms step_avg:87.89ms
step:533/4740 train_time:46861ms step_avg:87.92ms
step:534/4740 train_time:47019ms step_avg:88.05ms
step:535/4740 train_time:47120ms step_avg:88.08ms
step:536/4740 train_time:47279ms step_avg:88.21ms
step:537/4740 train_time:47382ms step_avg:88.23ms
step:538/4740 train_time:47539ms step_avg:88.36ms
step:539/4740 train_time:47641ms step_avg:88.39ms
step:540/4740 train_time:47798ms step_avg:88.51ms
step:541/4740 train_time:47899ms step_avg:88.54ms
step:542/4740 train_time:48058ms step_avg:88.67ms
step:543/4740 train_time:48160ms step_avg:88.69ms
step:544/4740 train_time:48319ms step_avg:88.82ms
step:545/4740 train_time:48421ms step_avg:88.85ms
step:546/4740 train_time:48580ms step_avg:88.98ms
step:547/4740 train_time:48682ms step_avg:89.00ms
step:548/4740 train_time:48840ms step_avg:89.12ms
step:549/4740 train_time:48941ms step_avg:89.15ms
step:550/4740 train_time:49100ms step_avg:89.27ms
step:551/4740 train_time:49201ms step_avg:89.29ms
step:552/4740 train_time:49361ms step_avg:89.42ms
step:553/4740 train_time:49462ms step_avg:89.44ms
step:554/4740 train_time:49620ms step_avg:89.57ms
step:555/4740 train_time:49721ms step_avg:89.59ms
step:556/4740 train_time:49878ms step_avg:89.71ms
step:557/4740 train_time:49980ms step_avg:89.73ms
step:558/4740 train_time:50139ms step_avg:89.85ms
step:559/4740 train_time:50240ms step_avg:89.88ms
step:560/4740 train_time:50399ms step_avg:90.00ms
step:561/4740 train_time:50499ms step_avg:90.02ms
step:562/4740 train_time:50658ms step_avg:90.14ms
step:563/4740 train_time:50760ms step_avg:90.16ms
step:564/4740 train_time:50919ms step_avg:90.28ms
step:565/4740 train_time:51020ms step_avg:90.30ms
step:566/4740 train_time:51180ms step_avg:90.42ms
step:567/4740 train_time:51282ms step_avg:90.44ms
step:568/4740 train_time:51439ms step_avg:90.56ms
step:569/4740 train_time:51541ms step_avg:90.58ms
step:570/4740 train_time:51702ms step_avg:90.71ms
step:571/4740 train_time:51803ms step_avg:90.72ms
step:572/4740 train_time:51961ms step_avg:90.84ms
step:573/4740 train_time:52062ms step_avg:90.86ms
step:574/4740 train_time:52220ms step_avg:90.98ms
step:575/4740 train_time:52322ms step_avg:91.00ms
step:576/4740 train_time:52481ms step_avg:91.11ms
step:577/4740 train_time:52582ms step_avg:91.13ms
step:578/4740 train_time:52741ms step_avg:91.25ms
step:579/4740 train_time:52842ms step_avg:91.26ms
step:580/4740 train_time:53001ms step_avg:91.38ms
step:581/4740 train_time:53102ms step_avg:91.40ms
step:582/4740 train_time:53261ms step_avg:91.51ms
step:583/4740 train_time:53362ms step_avg:91.53ms
step:584/4740 train_time:53520ms step_avg:91.64ms
step:585/4740 train_time:53621ms step_avg:91.66ms
step:586/4740 train_time:53778ms step_avg:91.77ms
step:587/4740 train_time:53881ms step_avg:91.79ms
step:588/4740 train_time:54039ms step_avg:91.90ms
step:589/4740 train_time:54141ms step_avg:91.92ms
step:590/4740 train_time:54300ms step_avg:92.03ms
step:591/4740 train_time:54401ms step_avg:92.05ms
step:592/4740 train_time:54559ms step_avg:92.16ms
step:593/4740 train_time:54661ms step_avg:92.18ms
step:594/4740 train_time:54819ms step_avg:92.29ms
step:595/4740 train_time:54921ms step_avg:92.30ms
step:596/4740 train_time:55080ms step_avg:92.42ms
step:597/4740 train_time:55181ms step_avg:92.43ms
step:598/4740 train_time:55339ms step_avg:92.54ms
step:599/4740 train_time:55442ms step_avg:92.56ms
step:600/4740 train_time:55601ms step_avg:92.67ms
step:601/4740 train_time:55703ms step_avg:92.68ms
step:602/4740 train_time:55862ms step_avg:92.79ms
step:603/4740 train_time:55963ms step_avg:92.81ms
step:604/4740 train_time:56122ms step_avg:92.92ms
step:605/4740 train_time:56222ms step_avg:92.93ms
step:606/4740 train_time:56381ms step_avg:93.04ms
step:607/4740 train_time:56483ms step_avg:93.05ms
step:608/4740 train_time:56642ms step_avg:93.16ms
step:609/4740 train_time:56742ms step_avg:93.17ms
step:610/4740 train_time:56901ms step_avg:93.28ms
step:611/4740 train_time:57002ms step_avg:93.29ms
step:612/4740 train_time:57161ms step_avg:93.40ms
step:613/4740 train_time:57262ms step_avg:93.41ms
step:614/4740 train_time:57421ms step_avg:93.52ms
step:615/4740 train_time:57523ms step_avg:93.53ms
step:616/4740 train_time:57682ms step_avg:93.64ms
step:617/4740 train_time:57783ms step_avg:93.65ms
step:618/4740 train_time:57942ms step_avg:93.76ms
step:619/4740 train_time:58043ms step_avg:93.77ms
step:620/4740 train_time:58201ms step_avg:93.87ms
step:621/4740 train_time:58302ms step_avg:93.88ms
step:622/4740 train_time:58461ms step_avg:93.99ms
step:623/4740 train_time:58561ms step_avg:94.00ms
step:624/4740 train_time:58720ms step_avg:94.10ms
step:625/4740 train_time:58822ms step_avg:94.11ms
step:626/4740 train_time:58982ms step_avg:94.22ms
step:627/4740 train_time:59083ms step_avg:94.23ms
step:628/4740 train_time:59242ms step_avg:94.33ms
step:629/4740 train_time:59342ms step_avg:94.34ms
step:630/4740 train_time:59501ms step_avg:94.45ms
step:631/4740 train_time:59602ms step_avg:94.46ms
step:632/4740 train_time:59761ms step_avg:94.56ms
step:633/4740 train_time:59862ms step_avg:94.57ms
step:634/4740 train_time:60021ms step_avg:94.67ms
step:635/4740 train_time:60122ms step_avg:94.68ms
step:636/4740 train_time:60279ms step_avg:94.78ms
step:637/4740 train_time:60382ms step_avg:94.79ms
step:638/4740 train_time:60544ms step_avg:94.90ms
step:639/4740 train_time:60644ms step_avg:94.90ms
step:640/4740 train_time:60805ms step_avg:95.01ms
step:641/4740 train_time:60904ms step_avg:95.01ms
step:642/4740 train_time:61064ms step_avg:95.11ms
step:643/4740 train_time:61165ms step_avg:95.12ms
step:644/4740 train_time:61324ms step_avg:95.22ms
step:645/4740 train_time:61424ms step_avg:95.23ms
step:646/4740 train_time:61584ms step_avg:95.33ms
step:647/4740 train_time:61685ms step_avg:95.34ms
step:648/4740 train_time:61844ms step_avg:95.44ms
step:649/4740 train_time:61944ms step_avg:95.44ms
step:650/4740 train_time:62103ms step_avg:95.54ms
step:651/4740 train_time:62202ms step_avg:95.55ms
step:652/4740 train_time:62361ms step_avg:95.65ms
step:653/4740 train_time:62463ms step_avg:95.65ms
step:654/4740 train_time:62621ms step_avg:95.75ms
step:655/4740 train_time:62722ms step_avg:95.76ms
step:656/4740 train_time:62882ms step_avg:95.86ms
step:657/4740 train_time:62982ms step_avg:95.86ms
step:658/4740 train_time:63142ms step_avg:95.96ms
step:659/4740 train_time:63242ms step_avg:95.97ms
step:660/4740 train_time:63401ms step_avg:96.06ms
step:661/4740 train_time:63503ms step_avg:96.07ms
step:662/4740 train_time:63664ms step_avg:96.17ms
step:663/4740 train_time:63764ms step_avg:96.18ms
step:664/4740 train_time:63925ms step_avg:96.27ms
step:665/4740 train_time:64026ms step_avg:96.28ms
step:666/4740 train_time:64187ms step_avg:96.38ms
step:667/4740 train_time:64287ms step_avg:96.38ms
step:668/4740 train_time:64447ms step_avg:96.48ms
step:669/4740 train_time:64548ms step_avg:96.48ms
step:670/4740 train_time:64707ms step_avg:96.58ms
step:671/4740 train_time:64808ms step_avg:96.58ms
step:672/4740 train_time:64967ms step_avg:96.68ms
step:673/4740 train_time:65069ms step_avg:96.68ms
step:674/4740 train_time:65228ms step_avg:96.78ms
step:675/4740 train_time:65330ms step_avg:96.79ms
step:676/4740 train_time:65488ms step_avg:96.88ms
step:677/4740 train_time:65589ms step_avg:96.88ms
step:678/4740 train_time:65748ms step_avg:96.97ms
step:679/4740 train_time:65849ms step_avg:96.98ms
step:680/4740 train_time:66008ms step_avg:97.07ms
step:681/4740 train_time:66108ms step_avg:97.07ms
step:682/4740 train_time:66267ms step_avg:97.17ms
step:683/4740 train_time:66368ms step_avg:97.17ms
step:684/4740 train_time:66528ms step_avg:97.26ms
step:685/4740 train_time:66629ms step_avg:97.27ms
step:686/4740 train_time:66788ms step_avg:97.36ms
step:687/4740 train_time:66889ms step_avg:97.36ms
step:688/4740 train_time:67047ms step_avg:97.45ms
step:689/4740 train_time:67149ms step_avg:97.46ms
step:690/4740 train_time:67308ms step_avg:97.55ms
step:691/4740 train_time:67409ms step_avg:97.55ms
step:692/4740 train_time:67567ms step_avg:97.64ms
step:693/4740 train_time:67668ms step_avg:97.65ms
step:694/4740 train_time:67827ms step_avg:97.73ms
step:695/4740 train_time:67929ms step_avg:97.74ms
step:696/4740 train_time:68088ms step_avg:97.83ms
step:697/4740 train_time:68189ms step_avg:97.83ms
step:698/4740 train_time:68348ms step_avg:97.92ms
step:699/4740 train_time:68449ms step_avg:97.92ms
step:700/4740 train_time:68609ms step_avg:98.01ms
step:701/4740 train_time:68709ms step_avg:98.02ms
step:702/4740 train_time:68868ms step_avg:98.10ms
step:703/4740 train_time:68968ms step_avg:98.11ms
step:704/4740 train_time:69128ms step_avg:98.19ms
step:705/4740 train_time:69230ms step_avg:98.20ms
step:706/4740 train_time:69388ms step_avg:98.28ms
step:707/4740 train_time:69490ms step_avg:98.29ms
step:708/4740 train_time:69648ms step_avg:98.37ms
step:709/4740 train_time:69750ms step_avg:98.38ms
step:710/4740 train_time:69907ms step_avg:98.46ms
step:711/4740 train_time:70009ms step_avg:98.47ms
step:712/4740 train_time:70168ms step_avg:98.55ms
step:713/4740 train_time:70270ms step_avg:98.56ms
step:714/4740 train_time:70429ms step_avg:98.64ms
step:715/4740 train_time:70530ms step_avg:98.64ms
step:716/4740 train_time:70688ms step_avg:98.73ms
step:717/4740 train_time:70791ms step_avg:98.73ms
step:718/4740 train_time:70949ms step_avg:98.81ms
step:719/4740 train_time:71051ms step_avg:98.82ms
step:720/4740 train_time:71209ms step_avg:98.90ms
step:721/4740 train_time:71310ms step_avg:98.90ms
step:722/4740 train_time:71469ms step_avg:98.99ms
step:723/4740 train_time:71571ms step_avg:98.99ms
step:724/4740 train_time:71729ms step_avg:99.07ms
step:725/4740 train_time:71831ms step_avg:99.08ms
step:726/4740 train_time:71990ms step_avg:99.16ms
step:727/4740 train_time:72091ms step_avg:99.16ms
step:728/4740 train_time:72249ms step_avg:99.24ms
step:729/4740 train_time:72351ms step_avg:99.25ms
step:730/4740 train_time:72510ms step_avg:99.33ms
step:731/4740 train_time:72610ms step_avg:99.33ms
step:732/4740 train_time:72769ms step_avg:99.41ms
step:733/4740 train_time:72870ms step_avg:99.41ms
step:734/4740 train_time:73029ms step_avg:99.49ms
step:735/4740 train_time:73130ms step_avg:99.50ms
step:736/4740 train_time:73289ms step_avg:99.58ms
step:737/4740 train_time:73390ms step_avg:99.58ms
step:738/4740 train_time:73548ms step_avg:99.66ms
step:739/4740 train_time:73650ms step_avg:99.66ms
step:740/4740 train_time:73809ms step_avg:99.74ms
step:741/4740 train_time:73909ms step_avg:99.74ms
step:742/4740 train_time:74068ms step_avg:99.82ms
step:743/4740 train_time:74173ms step_avg:99.83ms
step:744/4740 train_time:74332ms step_avg:99.91ms
step:745/4740 train_time:74434ms step_avg:99.91ms
step:746/4740 train_time:74593ms step_avg:99.99ms
step:747/4740 train_time:74695ms step_avg:99.99ms
step:748/4740 train_time:74854ms step_avg:100.07ms
step:749/4740 train_time:74955ms step_avg:100.07ms
step:750/4740 train_time:75113ms step_avg:100.15ms
step:750/4740 val_loss:3.6729 train_time:75188ms step_avg:100.25ms
step:751/4740 train_time:75226ms step_avg:100.17ms
step:752/4740 train_time:75374ms step_avg:100.23ms
step:753/4740 train_time:75481ms step_avg:100.24ms
step:754/4740 train_time:75645ms step_avg:100.32ms
step:755/4740 train_time:75748ms step_avg:100.33ms
step:756/4740 train_time:75906ms step_avg:100.40ms
step:757/4740 train_time:76005ms step_avg:100.40ms
step:758/4740 train_time:76163ms step_avg:100.48ms
step:759/4740 train_time:76263ms step_avg:100.48ms
step:760/4740 train_time:76422ms step_avg:100.56ms
step:761/4740 train_time:76526ms step_avg:100.56ms
step:762/4740 train_time:76685ms step_avg:100.64ms
step:763/4740 train_time:76787ms step_avg:100.64ms
step:764/4740 train_time:76945ms step_avg:100.71ms
step:765/4740 train_time:77045ms step_avg:100.71ms
step:766/4740 train_time:77202ms step_avg:100.79ms
step:767/4740 train_time:77303ms step_avg:100.79ms
step:768/4740 train_time:77462ms step_avg:100.86ms
step:769/4740 train_time:77564ms step_avg:100.86ms
step:770/4740 train_time:77723ms step_avg:100.94ms
step:771/4740 train_time:77827ms step_avg:100.94ms
step:772/4740 train_time:77985ms step_avg:101.02ms
step:773/4740 train_time:78085ms step_avg:101.02ms
step:774/4740 train_time:78243ms step_avg:101.09ms
step:775/4740 train_time:78343ms step_avg:101.09ms
step:776/4740 train_time:78503ms step_avg:101.16ms
step:777/4740 train_time:78605ms step_avg:101.16ms
step:778/4740 train_time:78764ms step_avg:101.24ms
step:779/4740 train_time:78866ms step_avg:101.24ms
step:780/4740 train_time:79025ms step_avg:101.31ms
step:781/4740 train_time:79125ms step_avg:101.31ms
step:782/4740 train_time:79283ms step_avg:101.38ms
step:783/4740 train_time:79384ms step_avg:101.38ms
step:784/4740 train_time:79543ms step_avg:101.46ms
step:785/4740 train_time:79657ms step_avg:101.47ms
step:786/4740 train_time:79896ms step_avg:101.65ms
step:787/4740 train_time:80042ms step_avg:101.70ms
step:788/4740 train_time:80284ms step_avg:101.88ms
step:789/4740 train_time:80426ms step_avg:101.93ms
step:790/4740 train_time:80668ms step_avg:102.11ms
step:791/4740 train_time:80809ms step_avg:102.16ms
step:792/4740 train_time:81053ms step_avg:102.34ms
step:793/4740 train_time:81191ms step_avg:102.38ms
step:794/4740 train_time:81432ms step_avg:102.56ms
step:795/4740 train_time:81575ms step_avg:102.61ms
step:796/4740 train_time:81820ms step_avg:102.79ms
step:797/4740 train_time:81960ms step_avg:102.84ms
step:798/4740 train_time:82202ms step_avg:103.01ms
step:799/4740 train_time:82344ms step_avg:103.06ms
step:800/4740 train_time:82586ms step_avg:103.23ms
step:801/4740 train_time:82726ms step_avg:103.28ms
step:802/4740 train_time:82968ms step_avg:103.45ms
step:803/4740 train_time:83109ms step_avg:103.50ms
step:804/4740 train_time:83352ms step_avg:103.67ms
step:805/4740 train_time:83493ms step_avg:103.72ms
step:806/4740 train_time:83736ms step_avg:103.89ms
step:807/4740 train_time:83878ms step_avg:103.94ms
step:808/4740 train_time:84120ms step_avg:104.11ms
step:809/4740 train_time:84260ms step_avg:104.15ms
step:810/4740 train_time:84502ms step_avg:104.32ms
step:811/4740 train_time:84641ms step_avg:104.37ms
step:812/4740 train_time:84886ms step_avg:104.54ms
step:813/4740 train_time:85025ms step_avg:104.58ms
step:814/4740 train_time:85265ms step_avg:104.75ms
step:815/4740 train_time:85405ms step_avg:104.79ms
step:816/4740 train_time:85648ms step_avg:104.96ms
step:817/4740 train_time:85788ms step_avg:105.00ms
step:818/4740 train_time:86032ms step_avg:105.17ms
step:819/4740 train_time:86175ms step_avg:105.22ms
step:820/4740 train_time:86418ms step_avg:105.39ms
step:821/4740 train_time:86556ms step_avg:105.43ms
step:822/4740 train_time:86801ms step_avg:105.60ms
step:823/4740 train_time:86941ms step_avg:105.64ms
step:824/4740 train_time:87186ms step_avg:105.81ms
step:825/4740 train_time:87322ms step_avg:105.85ms
step:826/4740 train_time:87565ms step_avg:106.01ms
step:827/4740 train_time:87705ms step_avg:106.05ms
step:828/4740 train_time:87945ms step_avg:106.21ms
step:829/4740 train_time:88086ms step_avg:106.26ms
step:830/4740 train_time:88328ms step_avg:106.42ms
step:831/4740 train_time:88469ms step_avg:106.46ms
step:832/4740 train_time:88708ms step_avg:106.62ms
step:833/4740 train_time:88850ms step_avg:106.66ms
step:834/4740 train_time:89095ms step_avg:106.83ms
step:835/4740 train_time:89236ms step_avg:106.87ms
step:836/4740 train_time:89481ms step_avg:107.03ms
step:837/4740 train_time:89619ms step_avg:107.07ms
step:838/4740 train_time:89863ms step_avg:107.24ms
step:839/4740 train_time:90005ms step_avg:107.28ms
step:840/4740 train_time:90249ms step_avg:107.44ms
step:841/4740 train_time:90388ms step_avg:107.48ms
step:842/4740 train_time:90631ms step_avg:107.64ms
step:843/4740 train_time:90770ms step_avg:107.67ms
step:844/4740 train_time:91009ms step_avg:107.83ms
step:845/4740 train_time:91151ms step_avg:107.87ms
step:846/4740 train_time:91393ms step_avg:108.03ms
step:847/4740 train_time:91533ms step_avg:108.07ms
step:848/4740 train_time:91775ms step_avg:108.22ms
step:849/4740 train_time:91915ms step_avg:108.26ms
step:850/4740 train_time:92156ms step_avg:108.42ms
step:851/4740 train_time:92298ms step_avg:108.46ms
step:852/4740 train_time:92539ms step_avg:108.61ms
step:853/4740 train_time:92678ms step_avg:108.65ms
step:854/4740 train_time:92923ms step_avg:108.81ms
step:855/4740 train_time:93059ms step_avg:108.84ms
step:856/4740 train_time:93303ms step_avg:109.00ms
step:857/4740 train_time:93443ms step_avg:109.03ms
step:858/4740 train_time:93685ms step_avg:109.19ms
step:859/4740 train_time:93822ms step_avg:109.22ms
step:860/4740 train_time:94064ms step_avg:109.38ms
step:861/4740 train_time:94203ms step_avg:109.41ms
step:862/4740 train_time:94446ms step_avg:109.57ms
step:863/4740 train_time:94585ms step_avg:109.60ms
step:864/4740 train_time:94825ms step_avg:109.75ms
step:865/4740 train_time:94965ms step_avg:109.79ms
step:866/4740 train_time:95207ms step_avg:109.94ms
step:867/4740 train_time:95352ms step_avg:109.98ms
step:868/4740 train_time:95597ms step_avg:110.13ms
step:869/4740 train_time:95737ms step_avg:110.17ms
step:870/4740 train_time:95978ms step_avg:110.32ms
step:871/4740 train_time:96117ms step_avg:110.35ms
step:872/4740 train_time:96361ms step_avg:110.51ms
step:873/4740 train_time:96502ms step_avg:110.54ms
step:874/4740 train_time:96743ms step_avg:110.69ms
step:875/4740 train_time:96882ms step_avg:110.72ms
step:876/4740 train_time:97124ms step_avg:110.87ms
step:877/4740 train_time:97263ms step_avg:110.90ms
step:878/4740 train_time:97505ms step_avg:111.05ms
step:879/4740 train_time:97648ms step_avg:111.09ms
step:880/4740 train_time:97889ms step_avg:111.24ms
step:881/4740 train_time:98029ms step_avg:111.27ms
step:882/4740 train_time:98272ms step_avg:111.42ms
step:883/4740 train_time:98412ms step_avg:111.45ms
step:884/4740 train_time:98658ms step_avg:111.60ms
step:885/4740 train_time:98797ms step_avg:111.63ms
step:886/4740 train_time:99039ms step_avg:111.78ms
step:887/4740 train_time:99178ms step_avg:111.81ms
step:888/4740 train_time:99421ms step_avg:111.96ms
step:889/4740 train_time:99561ms step_avg:111.99ms
step:890/4740 train_time:99804ms step_avg:112.14ms
step:891/4740 train_time:99943ms step_avg:112.17ms
step:892/4740 train_time:100186ms step_avg:112.32ms
step:893/4740 train_time:100325ms step_avg:112.35ms
step:894/4740 train_time:100568ms step_avg:112.49ms
step:895/4740 train_time:100710ms step_avg:112.53ms
step:896/4740 train_time:100951ms step_avg:112.67ms
step:897/4740 train_time:101091ms step_avg:112.70ms
step:898/4740 train_time:101334ms step_avg:112.84ms
