W0325 10:01:45.645000 631268 torch/distributed/run.py:852] 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72944.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76959.71it/s]
logs/sweep_muon0.012_stretch1.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8310 train_time:1ms step_avg:0.73ms
step:1/4740 train_time:95ms step_avg:94.73ms
step:461/4740 train_time:37453ms step_avg:81.24ms
step:462/4740 train_time:37612ms step_avg:81.41ms
step:463/4740 train_time:37713ms step_avg:81.45ms
step:464/4740 train_time:37872ms step_avg:81.62ms
step:465/4740 train_time:37974ms step_avg:81.66ms
step:466/4740 train_time:38133ms step_avg:81.83ms
step:467/4740 train_time:38234ms step_avg:81.87ms
step:468/4740 train_time:38393ms step_avg:82.04ms
step:469/4740 train_time:38495ms step_avg:82.08ms
step:470/4740 train_time:38655ms step_avg:82.24ms
step:471/4740 train_time:38756ms step_avg:82.28ms
step:472/4740 train_time:38916ms step_avg:82.45ms
step:473/4740 train_time:39017ms step_avg:82.49ms
step:474/4740 train_time:39176ms step_avg:82.65ms
step:475/4740 train_time:39277ms step_avg:82.69ms
step:476/4740 train_time:39437ms step_avg:82.85ms
step:477/4740 train_time:39538ms step_avg:82.89ms
step:478/4740 train_time:39697ms step_avg:83.05ms
step:479/4740 train_time:39799ms step_avg:83.09ms
step:480/4740 train_time:39958ms step_avg:83.25ms
step:481/4740 train_time:40058ms step_avg:83.28ms
step:482/4740 train_time:40217ms step_avg:83.44ms
step:483/4740 train_time:40318ms step_avg:83.47ms
step:484/4740 train_time:40478ms step_avg:83.63ms
step:485/4740 train_time:40578ms step_avg:83.67ms
step:486/4740 train_time:40738ms step_avg:83.82ms
step:487/4740 train_time:40838ms step_avg:83.86ms
step:488/4740 train_time:40997ms step_avg:84.01ms
step:489/4740 train_time:41098ms step_avg:84.04ms
step:490/4740 train_time:41258ms step_avg:84.20ms
step:491/4740 train_time:41359ms step_avg:84.23ms
step:492/4740 train_time:41519ms step_avg:84.39ms
step:493/4740 train_time:41619ms step_avg:84.42ms
step:494/4740 train_time:41778ms step_avg:84.57ms
step:495/4740 train_time:41878ms step_avg:84.60ms
step:496/4740 train_time:42038ms step_avg:84.75ms
step:497/4740 train_time:42139ms step_avg:84.79ms
step:498/4740 train_time:42297ms step_avg:84.93ms
step:499/4740 train_time:42399ms step_avg:84.97ms
step:500/4740 train_time:42558ms step_avg:85.12ms
step:500/4740 val_loss:3.9689 train_time:42631ms step_avg:85.26ms
step:501/4740 train_time:42664ms step_avg:85.16ms
step:502/4740 train_time:42818ms step_avg:85.30ms
step:503/4740 train_time:42924ms step_avg:85.34ms
step:504/4740 train_time:43089ms step_avg:85.49ms
step:505/4740 train_time:43188ms step_avg:85.52ms
step:506/4740 train_time:43346ms step_avg:85.66ms
step:507/4740 train_time:43445ms step_avg:85.69ms
step:508/4740 train_time:43604ms step_avg:85.83ms
step:509/4740 train_time:43705ms step_avg:85.86ms
step:510/4740 train_time:43866ms step_avg:86.01ms
step:511/4740 train_time:43969ms step_avg:86.04ms
step:512/4740 train_time:44129ms step_avg:86.19ms
step:513/4740 train_time:44228ms step_avg:86.21ms
step:514/4740 train_time:44386ms step_avg:86.35ms
step:515/4740 train_time:44485ms step_avg:86.38ms
step:516/4740 train_time:44643ms step_avg:86.52ms
step:517/4740 train_time:44743ms step_avg:86.54ms
step:518/4740 train_time:44903ms step_avg:86.69ms
step:519/4740 train_time:45006ms step_avg:86.72ms
step:520/4740 train_time:45168ms step_avg:86.86ms
step:521/4740 train_time:45268ms step_avg:86.89ms
step:522/4740 train_time:45426ms step_avg:87.02ms
step:523/4740 train_time:45526ms step_avg:87.05ms
step:524/4740 train_time:45684ms step_avg:87.18ms
step:525/4740 train_time:45785ms step_avg:87.21ms
step:526/4740 train_time:45946ms step_avg:87.35ms
step:527/4740 train_time:46047ms step_avg:87.38ms
step:528/4740 train_time:46206ms step_avg:87.51ms
step:529/4740 train_time:46307ms step_avg:87.54ms
step:530/4740 train_time:46466ms step_avg:87.67ms
step:531/4740 train_time:46567ms step_avg:87.70ms
step:532/4740 train_time:46725ms step_avg:87.83ms
step:533/4740 train_time:46827ms step_avg:87.85ms
step:534/4740 train_time:46986ms step_avg:87.99ms
step:535/4740 train_time:47088ms step_avg:88.01ms
step:536/4740 train_time:47246ms step_avg:88.15ms
step:537/4740 train_time:47347ms step_avg:88.17ms
step:538/4740 train_time:47506ms step_avg:88.30ms
step:539/4740 train_time:47606ms step_avg:88.32ms
step:540/4740 train_time:47766ms step_avg:88.46ms
step:541/4740 train_time:47866ms step_avg:88.48ms
step:542/4740 train_time:48025ms step_avg:88.61ms
step:543/4740 train_time:48127ms step_avg:88.63ms
step:544/4740 train_time:48288ms step_avg:88.76ms
step:545/4740 train_time:48387ms step_avg:88.78ms
step:546/4740 train_time:48547ms step_avg:88.91ms
step:547/4740 train_time:48647ms step_avg:88.93ms
step:548/4740 train_time:48805ms step_avg:89.06ms
step:549/4740 train_time:48907ms step_avg:89.08ms
step:550/4740 train_time:49066ms step_avg:89.21ms
step:551/4740 train_time:49167ms step_avg:89.23ms
step:552/4740 train_time:49326ms step_avg:89.36ms
step:553/4740 train_time:49426ms step_avg:89.38ms
step:554/4740 train_time:49586ms step_avg:89.51ms
step:555/4740 train_time:49686ms step_avg:89.52ms
step:556/4740 train_time:49845ms step_avg:89.65ms
step:557/4740 train_time:49946ms step_avg:89.67ms
step:558/4740 train_time:50106ms step_avg:89.80ms
step:559/4740 train_time:50207ms step_avg:89.82ms
step:560/4740 train_time:50366ms step_avg:89.94ms
step:561/4740 train_time:50466ms step_avg:89.96ms
step:562/4740 train_time:50627ms step_avg:90.08ms
step:563/4740 train_time:50727ms step_avg:90.10ms
step:564/4740 train_time:50887ms step_avg:90.23ms
step:565/4740 train_time:50987ms step_avg:90.24ms
step:566/4740 train_time:51147ms step_avg:90.37ms
step:567/4740 train_time:51248ms step_avg:90.39ms
step:568/4740 train_time:51407ms step_avg:90.51ms
step:569/4740 train_time:51507ms step_avg:90.52ms
step:570/4740 train_time:51667ms step_avg:90.64ms
step:571/4740 train_time:51767ms step_avg:90.66ms
step:572/4740 train_time:51926ms step_avg:90.78ms
step:573/4740 train_time:52027ms step_avg:90.80ms
step:574/4740 train_time:52185ms step_avg:90.92ms
step:575/4740 train_time:52286ms step_avg:90.93ms
step:576/4740 train_time:52446ms step_avg:91.05ms
step:577/4740 train_time:52547ms step_avg:91.07ms
step:578/4740 train_time:52707ms step_avg:91.19ms
step:579/4740 train_time:52806ms step_avg:91.20ms
step:580/4740 train_time:52965ms step_avg:91.32ms
step:581/4740 train_time:53067ms step_avg:91.34ms
step:582/4740 train_time:53227ms step_avg:91.45ms
step:583/4740 train_time:53327ms step_avg:91.47ms
step:584/4740 train_time:53486ms step_avg:91.59ms
step:585/4740 train_time:53587ms step_avg:91.60ms
step:586/4740 train_time:53745ms step_avg:91.71ms
step:587/4740 train_time:53846ms step_avg:91.73ms
step:588/4740 train_time:54004ms step_avg:91.84ms
step:589/4740 train_time:54104ms step_avg:91.86ms
step:590/4740 train_time:54265ms step_avg:91.98ms
step:591/4740 train_time:54366ms step_avg:91.99ms
step:592/4740 train_time:54525ms step_avg:92.10ms
step:593/4740 train_time:54626ms step_avg:92.12ms
step:594/4740 train_time:54785ms step_avg:92.23ms
step:595/4740 train_time:54886ms step_avg:92.24ms
step:596/4740 train_time:55045ms step_avg:92.36ms
step:597/4740 train_time:55145ms step_avg:92.37ms
step:598/4740 train_time:55304ms step_avg:92.48ms
step:599/4740 train_time:55405ms step_avg:92.50ms
step:600/4740 train_time:55565ms step_avg:92.61ms
step:601/4740 train_time:55666ms step_avg:92.62ms
step:602/4740 train_time:55826ms step_avg:92.73ms
step:603/4740 train_time:55926ms step_avg:92.75ms
step:604/4740 train_time:56086ms step_avg:92.86ms
step:605/4740 train_time:56186ms step_avg:92.87ms
step:606/4740 train_time:56346ms step_avg:92.98ms
step:607/4740 train_time:56447ms step_avg:92.99ms
step:608/4740 train_time:56606ms step_avg:93.10ms
step:609/4740 train_time:56706ms step_avg:93.11ms
step:610/4740 train_time:56865ms step_avg:93.22ms
step:611/4740 train_time:56967ms step_avg:93.24ms
step:612/4740 train_time:57127ms step_avg:93.35ms
step:613/4740 train_time:57227ms step_avg:93.36ms
step:614/4740 train_time:57387ms step_avg:93.46ms
step:615/4740 train_time:57488ms step_avg:93.48ms
step:616/4740 train_time:57647ms step_avg:93.58ms
step:617/4740 train_time:57748ms step_avg:93.59ms
step:618/4740 train_time:57906ms step_avg:93.70ms
step:619/4740 train_time:58007ms step_avg:93.71ms
step:620/4740 train_time:58166ms step_avg:93.82ms
step:621/4740 train_time:58268ms step_avg:93.83ms
step:622/4740 train_time:58427ms step_avg:93.93ms
step:623/4740 train_time:58526ms step_avg:93.94ms
step:624/4740 train_time:58686ms step_avg:94.05ms
step:625/4740 train_time:58786ms step_avg:94.06ms
step:626/4740 train_time:58946ms step_avg:94.16ms
step:627/4740 train_time:59047ms step_avg:94.17ms
step:628/4740 train_time:59208ms step_avg:94.28ms
step:629/4740 train_time:59307ms step_avg:94.29ms
step:630/4740 train_time:59467ms step_avg:94.39ms
step:631/4740 train_time:59567ms step_avg:94.40ms
step:632/4740 train_time:59727ms step_avg:94.50ms
step:633/4740 train_time:59826ms step_avg:94.51ms
step:634/4740 train_time:59986ms step_avg:94.61ms
step:635/4740 train_time:60087ms step_avg:94.63ms
step:636/4740 train_time:60246ms step_avg:94.73ms
step:637/4740 train_time:60347ms step_avg:94.74ms
step:638/4740 train_time:60507ms step_avg:94.84ms
step:639/4740 train_time:60606ms step_avg:94.85ms
step:640/4740 train_time:60766ms step_avg:94.95ms
step:641/4740 train_time:60867ms step_avg:94.96ms
step:642/4740 train_time:61026ms step_avg:95.06ms
step:643/4740 train_time:61127ms step_avg:95.06ms
step:644/4740 train_time:61285ms step_avg:95.16ms
step:645/4740 train_time:61386ms step_avg:95.17ms
step:646/4740 train_time:61546ms step_avg:95.27ms
step:647/4740 train_time:61646ms step_avg:95.28ms
step:648/4740 train_time:61805ms step_avg:95.38ms
step:649/4740 train_time:61906ms step_avg:95.39ms
step:650/4740 train_time:62065ms step_avg:95.48ms
step:651/4740 train_time:62166ms step_avg:95.49ms
step:652/4740 train_time:62324ms step_avg:95.59ms
step:653/4740 train_time:62426ms step_avg:95.60ms
step:654/4740 train_time:62586ms step_avg:95.70ms
step:655/4740 train_time:62687ms step_avg:95.71ms
step:656/4740 train_time:62846ms step_avg:95.80ms
step:657/4740 train_time:62947ms step_avg:95.81ms
step:658/4740 train_time:63107ms step_avg:95.91ms
step:659/4740 train_time:63206ms step_avg:95.91ms
step:660/4740 train_time:63366ms step_avg:96.01ms
step:661/4740 train_time:63466ms step_avg:96.02ms
step:662/4740 train_time:63626ms step_avg:96.11ms
step:663/4740 train_time:63727ms step_avg:96.12ms
step:664/4740 train_time:63886ms step_avg:96.21ms
step:665/4740 train_time:63987ms step_avg:96.22ms
step:666/4740 train_time:64147ms step_avg:96.32ms
step:667/4740 train_time:64247ms step_avg:96.32ms
step:668/4740 train_time:64407ms step_avg:96.42ms
step:669/4740 train_time:64507ms step_avg:96.42ms
step:670/4740 train_time:64666ms step_avg:96.52ms
step:671/4740 train_time:64767ms step_avg:96.52ms
step:672/4740 train_time:64927ms step_avg:96.62ms
step:673/4740 train_time:65027ms step_avg:96.62ms
step:674/4740 train_time:65186ms step_avg:96.72ms
step:675/4740 train_time:65288ms step_avg:96.72ms
step:676/4740 train_time:65447ms step_avg:96.81ms
step:677/4740 train_time:65547ms step_avg:96.82ms
step:678/4740 train_time:65706ms step_avg:96.91ms
step:679/4740 train_time:65807ms step_avg:96.92ms
step:680/4740 train_time:65967ms step_avg:97.01ms
step:681/4740 train_time:66067ms step_avg:97.02ms
step:682/4740 train_time:66227ms step_avg:97.11ms
step:683/4740 train_time:66327ms step_avg:97.11ms
step:684/4740 train_time:66485ms step_avg:97.20ms
step:685/4740 train_time:66587ms step_avg:97.21ms
step:686/4740 train_time:66746ms step_avg:97.30ms
step:687/4740 train_time:66847ms step_avg:97.30ms
step:688/4740 train_time:67007ms step_avg:97.39ms
step:689/4740 train_time:67107ms step_avg:97.40ms
step:690/4740 train_time:67266ms step_avg:97.49ms
step:691/4740 train_time:67366ms step_avg:97.49ms
step:692/4740 train_time:67526ms step_avg:97.58ms
step:693/4740 train_time:67627ms step_avg:97.59ms
step:694/4740 train_time:67786ms step_avg:97.67ms
step:695/4740 train_time:67887ms step_avg:97.68ms
step:696/4740 train_time:68047ms step_avg:97.77ms
step:697/4740 train_time:68147ms step_avg:97.77ms
step:698/4740 train_time:68307ms step_avg:97.86ms
step:699/4740 train_time:68406ms step_avg:97.86ms
step:700/4740 train_time:68566ms step_avg:97.95ms
step:701/4740 train_time:68667ms step_avg:97.96ms
step:702/4740 train_time:68827ms step_avg:98.04ms
step:703/4740 train_time:68927ms step_avg:98.05ms
step:704/4740 train_time:69087ms step_avg:98.13ms
step:705/4740 train_time:69188ms step_avg:98.14ms
step:706/4740 train_time:69347ms step_avg:98.23ms
step:707/4740 train_time:69448ms step_avg:98.23ms
step:708/4740 train_time:69606ms step_avg:98.31ms
step:709/4740 train_time:69706ms step_avg:98.32ms
step:710/4740 train_time:69865ms step_avg:98.40ms
step:711/4740 train_time:69966ms step_avg:98.41ms
step:712/4740 train_time:70125ms step_avg:98.49ms
step:713/4740 train_time:70227ms step_avg:98.49ms
step:714/4740 train_time:70386ms step_avg:98.58ms
step:715/4740 train_time:70486ms step_avg:98.58ms
step:716/4740 train_time:70645ms step_avg:98.67ms
step:717/4740 train_time:70746ms step_avg:98.67ms
step:718/4740 train_time:70907ms step_avg:98.76ms
step:719/4740 train_time:71007ms step_avg:98.76ms
step:720/4740 train_time:71166ms step_avg:98.84ms
step:721/4740 train_time:71267ms step_avg:98.84ms
step:722/4740 train_time:71426ms step_avg:98.93ms
step:723/4740 train_time:71528ms step_avg:98.93ms
step:724/4740 train_time:71687ms step_avg:99.01ms
step:725/4740 train_time:71788ms step_avg:99.02ms
step:726/4740 train_time:71947ms step_avg:99.10ms
step:727/4740 train_time:72048ms step_avg:99.10ms
step:728/4740 train_time:72208ms step_avg:99.19ms
step:729/4740 train_time:72308ms step_avg:99.19ms
step:730/4740 train_time:72468ms step_avg:99.27ms
step:731/4740 train_time:72567ms step_avg:99.27ms
step:732/4740 train_time:72727ms step_avg:99.35ms
step:733/4740 train_time:72829ms step_avg:99.36ms
step:734/4740 train_time:72988ms step_avg:99.44ms
step:735/4740 train_time:73088ms step_avg:99.44ms
step:736/4740 train_time:73248ms step_avg:99.52ms
step:737/4740 train_time:73348ms step_avg:99.52ms
step:738/4740 train_time:73507ms step_avg:99.60ms
step:739/4740 train_time:73607ms step_avg:99.60ms
step:740/4740 train_time:73767ms step_avg:99.69ms
step:741/4740 train_time:73867ms step_avg:99.68ms
step:742/4740 train_time:74027ms step_avg:99.77ms
step:743/4740 train_time:74127ms step_avg:99.77ms
step:744/4740 train_time:74286ms step_avg:99.85ms
step:745/4740 train_time:74387ms step_avg:99.85ms
step:746/4740 train_time:74546ms step_avg:99.93ms
step:747/4740 train_time:74646ms step_avg:99.93ms
step:748/4740 train_time:74805ms step_avg:100.01ms
step:749/4740 train_time:74906ms step_avg:100.01ms
step:750/4740 train_time:75066ms step_avg:100.09ms
step:750/4740 val_loss:3.6779 train_time:75139ms step_avg:100.18ms
step:751/4740 train_time:75176ms step_avg:100.10ms
step:752/4740 train_time:75326ms step_avg:100.17ms
step:753/4740 train_time:75430ms step_avg:100.17ms
step:754/4740 train_time:75594ms step_avg:100.26ms
step:755/4740 train_time:75698ms step_avg:100.26ms
step:756/4740 train_time:75856ms step_avg:100.34ms
step:757/4740 train_time:75955ms step_avg:100.34ms
step:758/4740 train_time:76112ms step_avg:100.41ms
step:759/4740 train_time:76212ms step_avg:100.41ms
step:760/4740 train_time:76370ms step_avg:100.49ms
step:761/4740 train_time:76477ms step_avg:100.50ms
step:762/4740 train_time:76642ms step_avg:100.58ms
step:763/4740 train_time:76742ms step_avg:100.58ms
step:764/4740 train_time:76900ms step_avg:100.65ms
step:765/4740 train_time:77000ms step_avg:100.65ms
step:766/4740 train_time:77157ms step_avg:100.73ms
step:767/4740 train_time:77257ms step_avg:100.73ms
step:768/4740 train_time:77418ms step_avg:100.81ms
step:769/4740 train_time:77520ms step_avg:100.81ms
step:770/4740 train_time:77681ms step_avg:100.88ms
step:771/4740 train_time:77781ms step_avg:100.88ms
step:772/4740 train_time:77940ms step_avg:100.96ms
step:773/4740 train_time:78040ms step_avg:100.96ms
step:774/4740 train_time:78198ms step_avg:101.03ms
step:775/4740 train_time:78298ms step_avg:101.03ms
step:776/4740 train_time:78458ms step_avg:101.11ms
step:777/4740 train_time:78560ms step_avg:101.11ms
step:778/4740 train_time:78720ms step_avg:101.18ms
step:779/4740 train_time:78821ms step_avg:101.18ms
step:780/4740 train_time:78980ms step_avg:101.26ms
step:781/4740 train_time:79080ms step_avg:101.25ms
step:782/4740 train_time:79239ms step_avg:101.33ms
step:783/4740 train_time:79340ms step_avg:101.33ms
step:784/4740 train_time:79498ms step_avg:101.40ms
step:785/4740 train_time:79614ms step_avg:101.42ms
step:786/4740 train_time:79852ms step_avg:101.59ms
step:787/4740 train_time:79999ms step_avg:101.65ms
step:788/4740 train_time:80239ms step_avg:101.83ms
step:789/4740 train_time:80376ms step_avg:101.87ms
step:790/4740 train_time:80619ms step_avg:102.05ms
step:791/4740 train_time:80759ms step_avg:102.10ms
step:792/4740 train_time:81000ms step_avg:102.27ms
step:793/4740 train_time:81140ms step_avg:102.32ms
step:794/4740 train_time:81380ms step_avg:102.49ms
step:795/4740 train_time:81522ms step_avg:102.54ms
step:796/4740 train_time:81768ms step_avg:102.72ms
step:797/4740 train_time:81907ms step_avg:102.77ms
step:798/4740 train_time:82145ms step_avg:102.94ms
step:799/4740 train_time:82288ms step_avg:102.99ms
step:800/4740 train_time:82530ms step_avg:103.16ms
step:801/4740 train_time:82670ms step_avg:103.21ms
step:802/4740 train_time:82914ms step_avg:103.38ms
step:803/4740 train_time:83057ms step_avg:103.43ms
step:804/4740 train_time:83298ms step_avg:103.61ms
step:805/4740 train_time:83437ms step_avg:103.65ms
step:806/4740 train_time:83680ms step_avg:103.82ms
step:807/4740 train_time:83820ms step_avg:103.87ms
step:808/4740 train_time:84063ms step_avg:104.04ms
step:809/4740 train_time:84203ms step_avg:104.08ms
step:810/4740 train_time:84444ms step_avg:104.25ms
step:811/4740 train_time:84583ms step_avg:104.30ms
step:812/4740 train_time:84825ms step_avg:104.46ms
step:813/4740 train_time:84969ms step_avg:104.51ms
step:814/4740 train_time:85210ms step_avg:104.68ms
step:815/4740 train_time:85351ms step_avg:104.72ms
step:816/4740 train_time:85596ms step_avg:104.90ms
step:817/4740 train_time:85734ms step_avg:104.94ms
step:818/4740 train_time:85979ms step_avg:105.11ms
step:819/4740 train_time:86118ms step_avg:105.15ms
step:820/4740 train_time:86360ms step_avg:105.32ms
step:821/4740 train_time:86501ms step_avg:105.36ms
step:822/4740 train_time:86744ms step_avg:105.53ms
step:823/4740 train_time:86885ms step_avg:105.57ms
step:824/4740 train_time:87127ms step_avg:105.74ms
step:825/4740 train_time:87265ms step_avg:105.78ms
step:826/4740 train_time:87506ms step_avg:105.94ms
step:827/4740 train_time:87648ms step_avg:105.98ms
step:828/4740 train_time:87888ms step_avg:106.15ms
step:829/4740 train_time:88032ms step_avg:106.19ms
step:830/4740 train_time:88272ms step_avg:106.35ms
step:831/4740 train_time:88411ms step_avg:106.39ms
step:832/4740 train_time:88654ms step_avg:106.56ms
step:833/4740 train_time:88794ms step_avg:106.60ms
step:834/4740 train_time:89038ms step_avg:106.76ms
step:835/4740 train_time:89179ms step_avg:106.80ms
step:836/4740 train_time:89418ms step_avg:106.96ms
step:837/4740 train_time:89559ms step_avg:107.00ms
step:838/4740 train_time:89800ms step_avg:107.16ms
step:839/4740 train_time:89943ms step_avg:107.20ms
step:840/4740 train_time:90183ms step_avg:107.36ms
step:841/4740 train_time:90324ms step_avg:107.40ms
step:842/4740 train_time:90567ms step_avg:107.56ms
step:843/4740 train_time:90708ms step_avg:107.60ms
step:844/4740 train_time:90952ms step_avg:107.76ms
step:845/4740 train_time:91091ms step_avg:107.80ms
step:846/4740 train_time:91335ms step_avg:107.96ms
step:847/4740 train_time:91472ms step_avg:108.00ms
step:848/4740 train_time:91717ms step_avg:108.16ms
step:849/4740 train_time:91856ms step_avg:108.19ms
step:850/4740 train_time:92098ms step_avg:108.35ms
step:851/4740 train_time:92238ms step_avg:108.39ms
step:852/4740 train_time:92477ms step_avg:108.54ms
step:853/4740 train_time:92616ms step_avg:108.58ms
step:854/4740 train_time:92860ms step_avg:108.74ms
step:855/4740 train_time:92997ms step_avg:108.77ms
step:856/4740 train_time:93239ms step_avg:108.92ms
step:857/4740 train_time:93377ms step_avg:108.96ms
step:858/4740 train_time:93619ms step_avg:109.11ms
step:859/4740 train_time:93759ms step_avg:109.15ms
step:860/4740 train_time:94000ms step_avg:109.30ms
step:861/4740 train_time:94138ms step_avg:109.34ms
step:862/4740 train_time:94378ms step_avg:109.49ms
step:863/4740 train_time:94518ms step_avg:109.52ms
step:864/4740 train_time:94761ms step_avg:109.68ms
step:865/4740 train_time:94899ms step_avg:109.71ms
step:866/4740 train_time:95142ms step_avg:109.86ms
step:867/4740 train_time:95281ms step_avg:109.90ms
step:868/4740 train_time:95523ms step_avg:110.05ms
step:869/4740 train_time:95664ms step_avg:110.09ms
step:870/4740 train_time:95904ms step_avg:110.23ms
step:871/4740 train_time:96049ms step_avg:110.27ms
step:872/4740 train_time:96289ms step_avg:110.42ms
step:873/4740 train_time:96430ms step_avg:110.46ms
step:874/4740 train_time:96673ms step_avg:110.61ms
step:875/4740 train_time:96812ms step_avg:110.64ms
step:876/4740 train_time:97059ms step_avg:110.80ms
step:877/4740 train_time:97203ms step_avg:110.84ms
step:878/4740 train_time:97443ms step_avg:110.98ms
step:879/4740 train_time:97583ms step_avg:111.02ms
step:880/4740 train_time:97822ms step_avg:111.16ms
step:881/4740 train_time:97965ms step_avg:111.20ms
step:882/4740 train_time:98208ms step_avg:111.35ms
step:883/4740 train_time:98349ms step_avg:111.38ms
step:884/4740 train_time:98592ms step_avg:111.53ms
step:885/4740 train_time:98728ms step_avg:111.56ms
step:886/4740 train_time:98971ms step_avg:111.71ms
step:887/4740 train_time:99113ms step_avg:111.74ms
step:888/4740 train_time:99359ms step_avg:111.89ms
step:889/4740 train_time:99498ms step_avg:111.92ms
step:890/4740 train_time:99738ms step_avg:112.07ms
step:891/4740 train_time:99877ms step_avg:112.10ms
step:892/4740 train_time:100120ms step_avg:112.24ms
step:893/4740 train_time:100259ms step_avg:112.27ms
step:894/4740 train_time:100501ms step_avg:112.42ms
step:895/4740 train_time:100640ms step_avg:112.45ms
step:896/4740 train_time:100879ms step_avg:112.59ms
step:897/4740 train_time:101018ms step_avg:112.62ms
step:898/4740 train_time:101261ms step_avg:112.76ms
step:899/4740 train_time:101399ms step_avg:112.79ms
