W0325 08:53:48.179000 611036 torch/distributed/run.py:852] 
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] *****************************************
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:53:48.179000 611036 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75573.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15592.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16368.02it/s]
logs/sweep_muon0.010_stretch2.0_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8320 train_time:1ms step_avg:0.54ms
step:1/4740 train_time:97ms step_avg:96.99ms
step:3898/4740 train_time:839971ms step_avg:215.49ms
step:3899/4740 train_time:840155ms step_avg:215.48ms
step:3900/4740 train_time:840476ms step_avg:215.51ms
step:3901/4740 train_time:840660ms step_avg:215.50ms
step:3902/4740 train_time:840988ms step_avg:215.53ms
step:3903/4740 train_time:841169ms step_avg:215.52ms
step:3904/4740 train_time:841494ms step_avg:215.55ms
step:3905/4740 train_time:841678ms step_avg:215.54ms
step:3906/4740 train_time:842002ms step_avg:215.57ms
step:3907/4740 train_time:842183ms step_avg:215.56ms
step:3908/4740 train_time:842508ms step_avg:215.59ms
step:3909/4740 train_time:842690ms step_avg:215.58ms
step:3910/4740 train_time:843012ms step_avg:215.60ms
step:3911/4740 train_time:843195ms step_avg:215.60ms
step:3912/4740 train_time:843516ms step_avg:215.62ms
step:3913/4740 train_time:843699ms step_avg:215.61ms
step:3914/4740 train_time:844022ms step_avg:215.64ms
step:3915/4740 train_time:844210ms step_avg:215.63ms
step:3916/4740 train_time:844537ms step_avg:215.66ms
step:3917/4740 train_time:844720ms step_avg:215.65ms
step:3918/4740 train_time:845040ms step_avg:215.68ms
step:3919/4740 train_time:845228ms step_avg:215.67ms
step:3920/4740 train_time:845548ms step_avg:215.70ms
step:3921/4740 train_time:845732ms step_avg:215.69ms
step:3922/4740 train_time:846053ms step_avg:215.72ms
step:3923/4740 train_time:846242ms step_avg:215.71ms
step:3924/4740 train_time:846565ms step_avg:215.74ms
step:3925/4740 train_time:846746ms step_avg:215.73ms
step:3926/4740 train_time:847070ms step_avg:215.76ms
step:3927/4740 train_time:847250ms step_avg:215.75ms
step:3928/4740 train_time:847575ms step_avg:215.78ms
step:3929/4740 train_time:847756ms step_avg:215.77ms
step:3930/4740 train_time:848081ms step_avg:215.80ms
step:3931/4740 train_time:848266ms step_avg:215.79ms
step:3932/4740 train_time:848587ms step_avg:215.82ms
step:3933/4740 train_time:848771ms step_avg:215.81ms
step:3934/4740 train_time:849092ms step_avg:215.83ms
step:3935/4740 train_time:849282ms step_avg:215.83ms
step:3936/4740 train_time:849606ms step_avg:215.86ms
step:3937/4740 train_time:849788ms step_avg:215.85ms
step:3938/4740 train_time:850111ms step_avg:215.87ms
step:3939/4740 train_time:850298ms step_avg:215.87ms
step:3940/4740 train_time:850622ms step_avg:215.89ms
step:3941/4740 train_time:850807ms step_avg:215.89ms
step:3942/4740 train_time:851133ms step_avg:215.91ms
step:3943/4740 train_time:851317ms step_avg:215.91ms
step:3944/4740 train_time:851638ms step_avg:215.93ms
step:3945/4740 train_time:851822ms step_avg:215.92ms
step:3946/4740 train_time:852145ms step_avg:215.95ms
step:3947/4740 train_time:852330ms step_avg:215.94ms
step:3948/4740 train_time:852654ms step_avg:215.97ms
step:3949/4740 train_time:852835ms step_avg:215.96ms
step:3950/4740 train_time:853156ms step_avg:215.99ms
step:3951/4740 train_time:853338ms step_avg:215.98ms
step:3952/4740 train_time:853661ms step_avg:216.01ms
step:3953/4740 train_time:853844ms step_avg:216.00ms
step:3954/4740 train_time:854166ms step_avg:216.03ms
step:3955/4740 train_time:854349ms step_avg:216.02ms
step:3956/4740 train_time:854668ms step_avg:216.04ms
step:3957/4740 train_time:854853ms step_avg:216.04ms
step:3958/4740 train_time:855177ms step_avg:216.06ms
step:3959/4740 train_time:855360ms step_avg:216.05ms
step:3960/4740 train_time:855682ms step_avg:216.08ms
step:3961/4740 train_time:855868ms step_avg:216.07ms
step:3962/4740 train_time:856188ms step_avg:216.10ms
step:3963/4740 train_time:856372ms step_avg:216.09ms
step:3964/4740 train_time:856693ms step_avg:216.12ms
step:3965/4740 train_time:856880ms step_avg:216.11ms
step:3966/4740 train_time:857203ms step_avg:216.14ms
step:3967/4740 train_time:857382ms step_avg:216.13ms
step:3968/4740 train_time:857709ms step_avg:216.16ms
step:3969/4740 train_time:857891ms step_avg:216.15ms
step:3970/4740 train_time:858215ms step_avg:216.18ms
step:3971/4740 train_time:858400ms step_avg:216.17ms
step:3972/4740 train_time:858724ms step_avg:216.19ms
step:3973/4740 train_time:858904ms step_avg:216.19ms
step:3974/4740 train_time:859227ms step_avg:216.21ms
step:3975/4740 train_time:859411ms step_avg:216.20ms
step:3976/4740 train_time:859734ms step_avg:216.23ms
step:3977/4740 train_time:859917ms step_avg:216.22ms
step:3978/4740 train_time:860240ms step_avg:216.25ms
step:3979/4740 train_time:860423ms step_avg:216.24ms
step:3980/4740 train_time:860744ms step_avg:216.27ms
step:3981/4740 train_time:860932ms step_avg:216.26ms
step:3982/4740 train_time:861249ms step_avg:216.29ms
step:3983/4740 train_time:861428ms step_avg:216.28ms
step:3984/4740 train_time:861752ms step_avg:216.30ms
step:3985/4740 train_time:861935ms step_avg:216.29ms
step:3986/4740 train_time:862256ms step_avg:216.32ms
step:3987/4740 train_time:862440ms step_avg:216.31ms
step:3988/4740 train_time:862765ms step_avg:216.34ms
step:3989/4740 train_time:862951ms step_avg:216.33ms
step:3990/4740 train_time:863273ms step_avg:216.36ms
step:3991/4740 train_time:863457ms step_avg:216.35ms
step:3992/4740 train_time:863779ms step_avg:216.38ms
step:3993/4740 train_time:863962ms step_avg:216.37ms
step:3994/4740 train_time:864284ms step_avg:216.40ms
step:3995/4740 train_time:864469ms step_avg:216.39ms
step:3996/4740 train_time:864790ms step_avg:216.41ms
step:3997/4740 train_time:864974ms step_avg:216.41ms
step:3998/4740 train_time:865298ms step_avg:216.43ms
step:3999/4740 train_time:865480ms step_avg:216.42ms
step:4000/4740 train_time:865803ms step_avg:216.45ms
step:4000/4740 val_loss:3.0034 train_time:865931ms step_avg:216.48ms
step:4001/4740 train_time:865988ms step_avg:216.44ms
step:4002/4740 train_time:866322ms step_avg:216.47ms
step:4003/4740 train_time:866502ms step_avg:216.46ms
step:4004/4740 train_time:866821ms step_avg:216.49ms
step:4005/4740 train_time:866998ms step_avg:216.48ms
step:4006/4740 train_time:867331ms step_avg:216.51ms
step:4007/4740 train_time:867513ms step_avg:216.50ms
step:4008/4740 train_time:867835ms step_avg:216.53ms
step:4009/4740 train_time:868013ms step_avg:216.52ms
step:4010/4740 train_time:868340ms step_avg:216.54ms
step:4011/4740 train_time:868524ms step_avg:216.54ms
step:4012/4740 train_time:868847ms step_avg:216.56ms
step:4013/4740 train_time:869028ms step_avg:216.55ms
step:4014/4740 train_time:869349ms step_avg:216.58ms
step:4015/4740 train_time:869537ms step_avg:216.57ms
step:4016/4740 train_time:869859ms step_avg:216.60ms
step:4017/4740 train_time:870038ms step_avg:216.59ms
step:4018/4740 train_time:870363ms step_avg:216.62ms
step:4019/4740 train_time:870550ms step_avg:216.61ms
step:4020/4740 train_time:870876ms step_avg:216.64ms
step:4021/4740 train_time:871054ms step_avg:216.63ms
step:4022/4740 train_time:871377ms step_avg:216.65ms
step:4023/4740 train_time:871561ms step_avg:216.64ms
step:4024/4740 train_time:871883ms step_avg:216.67ms
step:4025/4740 train_time:872065ms step_avg:216.66ms
step:4026/4740 train_time:872384ms step_avg:216.69ms
step:4027/4740 train_time:872569ms step_avg:216.68ms
step:4028/4740 train_time:872892ms step_avg:216.71ms
step:4029/4740 train_time:873079ms step_avg:216.70ms
step:4030/4740 train_time:873402ms step_avg:216.73ms
step:4031/4740 train_time:873587ms step_avg:216.72ms
step:4032/4740 train_time:873912ms step_avg:216.74ms
step:4033/4740 train_time:874093ms step_avg:216.74ms
step:4034/4740 train_time:874416ms step_avg:216.76ms
step:4035/4740 train_time:874598ms step_avg:216.75ms
step:4036/4740 train_time:874924ms step_avg:216.78ms
step:4037/4740 train_time:875107ms step_avg:216.77ms
step:4038/4740 train_time:875431ms step_avg:216.80ms
step:4039/4740 train_time:875619ms step_avg:216.79ms
step:4040/4740 train_time:875940ms step_avg:216.82ms
step:4041/4740 train_time:876125ms step_avg:216.81ms
step:4042/4740 train_time:876445ms step_avg:216.83ms
step:4043/4740 train_time:876632ms step_avg:216.83ms
step:4044/4740 train_time:876955ms step_avg:216.85ms
step:4045/4740 train_time:877136ms step_avg:216.84ms
step:4046/4740 train_time:877459ms step_avg:216.87ms
step:4047/4740 train_time:877642ms step_avg:216.86ms
step:4048/4740 train_time:877962ms step_avg:216.89ms
step:4049/4740 train_time:878148ms step_avg:216.88ms
step:4050/4740 train_time:878470ms step_avg:216.91ms
step:4051/4740 train_time:878652ms step_avg:216.90ms
step:4052/4740 train_time:878973ms step_avg:216.92ms
step:4053/4740 train_time:879157ms step_avg:216.92ms
step:4054/4740 train_time:879480ms step_avg:216.94ms
step:4055/4740 train_time:879663ms step_avg:216.93ms
step:4056/4740 train_time:879985ms step_avg:216.96ms
step:4057/4740 train_time:880170ms step_avg:216.95ms
step:4058/4740 train_time:880495ms step_avg:216.98ms
step:4059/4740 train_time:880678ms step_avg:216.97ms
step:4060/4740 train_time:881001ms step_avg:217.00ms
step:4061/4740 train_time:881182ms step_avg:216.99ms
step:4062/4740 train_time:881509ms step_avg:217.01ms
step:4063/4740 train_time:881690ms step_avg:217.00ms
step:4064/4740 train_time:882016ms step_avg:217.03ms
step:4065/4740 train_time:882195ms step_avg:217.02ms
step:4066/4740 train_time:882520ms step_avg:217.05ms
step:4067/4740 train_time:882700ms step_avg:217.04ms
step:4068/4740 train_time:883023ms step_avg:217.07ms
step:4069/4740 train_time:883205ms step_avg:217.06ms
step:4070/4740 train_time:883527ms step_avg:217.08ms
step:4071/4740 train_time:883711ms step_avg:217.07ms
step:4072/4740 train_time:884035ms step_avg:217.10ms
step:4073/4740 train_time:884217ms step_avg:217.09ms
step:4074/4740 train_time:884536ms step_avg:217.12ms
step:4075/4740 train_time:884725ms step_avg:217.11ms
step:4076/4740 train_time:885046ms step_avg:217.14ms
step:4077/4740 train_time:885233ms step_avg:217.13ms
step:4078/4740 train_time:885556ms step_avg:217.15ms
step:4079/4740 train_time:885741ms step_avg:217.15ms
step:4080/4740 train_time:886061ms step_avg:217.17ms
step:4081/4740 train_time:886247ms step_avg:217.16ms
step:4082/4740 train_time:886570ms step_avg:217.19ms
step:4083/4740 train_time:886756ms step_avg:217.18ms
step:4084/4740 train_time:887077ms step_avg:217.21ms
step:4085/4740 train_time:887258ms step_avg:217.20ms
step:4086/4740 train_time:887583ms step_avg:217.23ms
step:4087/4740 train_time:887764ms step_avg:217.22ms
step:4088/4740 train_time:888087ms step_avg:217.24ms
step:4089/4740 train_time:888268ms step_avg:217.23ms
step:4090/4740 train_time:888592ms step_avg:217.26ms
step:4091/4740 train_time:888775ms step_avg:217.25ms
step:4092/4740 train_time:889097ms step_avg:217.28ms
step:4093/4740 train_time:889281ms step_avg:217.27ms
step:4094/4740 train_time:889604ms step_avg:217.29ms
step:4095/4740 train_time:889787ms step_avg:217.29ms
step:4096/4740 train_time:890118ms step_avg:217.31ms
step:4097/4740 train_time:890299ms step_avg:217.31ms
step:4098/4740 train_time:890621ms step_avg:217.33ms
step:4099/4740 train_time:890800ms step_avg:217.32ms
step:4100/4740 train_time:891127ms step_avg:217.35ms
step:4101/4740 train_time:891309ms step_avg:217.34ms
step:4102/4740 train_time:891631ms step_avg:217.36ms
step:4103/4740 train_time:891814ms step_avg:217.36ms
step:4104/4740 train_time:892137ms step_avg:217.38ms
step:4105/4740 train_time:892323ms step_avg:217.37ms
step:4106/4740 train_time:892643ms step_avg:217.40ms
step:4107/4740 train_time:892826ms step_avg:217.39ms
step:4108/4740 train_time:893148ms step_avg:217.42ms
step:4109/4740 train_time:893334ms step_avg:217.41ms
step:4110/4740 train_time:893659ms step_avg:217.44ms
step:4111/4740 train_time:893836ms step_avg:217.43ms
step:4112/4740 train_time:894158ms step_avg:217.45ms
step:4113/4740 train_time:894342ms step_avg:217.44ms
step:4114/4740 train_time:894665ms step_avg:217.47ms
step:4115/4740 train_time:894849ms step_avg:217.46ms
step:4116/4740 train_time:895173ms step_avg:217.49ms
step:4117/4740 train_time:895356ms step_avg:217.48ms
step:4118/4740 train_time:895676ms step_avg:217.50ms
step:4119/4740 train_time:895864ms step_avg:217.50ms
step:4120/4740 train_time:896186ms step_avg:217.52ms
step:4121/4740 train_time:896372ms step_avg:217.51ms
step:4122/4740 train_time:896694ms step_avg:217.54ms
step:4123/4740 train_time:896878ms step_avg:217.53ms
step:4124/4740 train_time:897197ms step_avg:217.56ms
step:4125/4740 train_time:897381ms step_avg:217.55ms
step:4126/4740 train_time:897705ms step_avg:217.57ms
step:4127/4740 train_time:897888ms step_avg:217.56ms
step:4128/4740 train_time:898213ms step_avg:217.59ms
step:4129/4740 train_time:898395ms step_avg:217.58ms
step:4130/4740 train_time:898723ms step_avg:217.61ms
step:4131/4740 train_time:898905ms step_avg:217.60ms
step:4132/4740 train_time:899226ms step_avg:217.62ms
step:4133/4740 train_time:899415ms step_avg:217.62ms
step:4134/4740 train_time:899735ms step_avg:217.64ms
step:4135/4740 train_time:899921ms step_avg:217.64ms
step:4136/4740 train_time:900241ms step_avg:217.66ms
step:4137/4740 train_time:900427ms step_avg:217.65ms
step:4138/4740 train_time:900752ms step_avg:217.68ms
step:4139/4740 train_time:900935ms step_avg:217.67ms
step:4140/4740 train_time:901259ms step_avg:217.70ms
step:4141/4740 train_time:901438ms step_avg:217.69ms
step:4142/4740 train_time:901761ms step_avg:217.71ms
step:4143/4740 train_time:901942ms step_avg:217.70ms
step:4144/4740 train_time:902265ms step_avg:217.73ms
step:4145/4740 train_time:902448ms step_avg:217.72ms
step:4146/4740 train_time:902770ms step_avg:217.74ms
step:4147/4740 train_time:902955ms step_avg:217.74ms
step:4148/4740 train_time:903279ms step_avg:217.76ms
step:4149/4740 train_time:903460ms step_avg:217.75ms
step:4150/4740 train_time:903782ms step_avg:217.78ms
step:4151/4740 train_time:903968ms step_avg:217.77ms
step:4152/4740 train_time:904293ms step_avg:217.80ms
step:4153/4740 train_time:904473ms step_avg:217.79ms
step:4154/4740 train_time:904797ms step_avg:217.81ms
step:4155/4740 train_time:904980ms step_avg:217.81ms
step:4156/4740 train_time:905306ms step_avg:217.83ms
step:4157/4740 train_time:905487ms step_avg:217.82ms
step:4158/4740 train_time:905810ms step_avg:217.85ms
step:4159/4740 train_time:905991ms step_avg:217.84ms
step:4160/4740 train_time:906315ms step_avg:217.86ms
step:4161/4740 train_time:906497ms step_avg:217.86ms
step:4162/4740 train_time:906823ms step_avg:217.88ms
step:4163/4740 train_time:907008ms step_avg:217.87ms
step:4164/4740 train_time:907330ms step_avg:217.90ms
step:4165/4740 train_time:907517ms step_avg:217.89ms
step:4166/4740 train_time:907840ms step_avg:217.92ms
step:4167/4740 train_time:908024ms step_avg:217.91ms
step:4168/4740 train_time:908346ms step_avg:217.93ms
step:4169/4740 train_time:908528ms step_avg:217.92ms
step:4170/4740 train_time:908848ms step_avg:217.95ms
step:4171/4740 train_time:909035ms step_avg:217.94ms
step:4172/4740 train_time:909361ms step_avg:217.97ms
step:4173/4740 train_time:909540ms step_avg:217.96ms
step:4174/4740 train_time:909863ms step_avg:217.98ms
step:4175/4740 train_time:910051ms step_avg:217.98ms
step:4176/4740 train_time:910375ms step_avg:218.00ms
step:4177/4740 train_time:910557ms step_avg:217.99ms
step:4178/4740 train_time:910879ms step_avg:218.02ms
step:4179/4740 train_time:911062ms step_avg:218.01ms
step:4180/4740 train_time:911387ms step_avg:218.04ms
step:4181/4740 train_time:911570ms step_avg:218.03ms
step:4182/4740 train_time:911894ms step_avg:218.05ms
step:4183/4740 train_time:912078ms step_avg:218.04ms
step:4184/4740 train_time:912401ms step_avg:218.07ms
step:4185/4740 train_time:912582ms step_avg:218.06ms
step:4186/4740 train_time:912910ms step_avg:218.09ms
step:4187/4740 train_time:913092ms step_avg:218.08ms
step:4188/4740 train_time:913412ms step_avg:218.10ms
step:4189/4740 train_time:913593ms step_avg:218.09ms
step:4190/4740 train_time:913919ms step_avg:218.12ms
step:4191/4740 train_time:914098ms step_avg:218.11ms
step:4192/4740 train_time:914420ms step_avg:218.13ms
step:4193/4740 train_time:914603ms step_avg:218.13ms
step:4194/4740 train_time:914926ms step_avg:218.15ms
step:4195/4740 train_time:915106ms step_avg:218.14ms
step:4196/4740 train_time:915430ms step_avg:218.17ms
step:4197/4740 train_time:915617ms step_avg:218.16ms
step:4198/4740 train_time:915941ms step_avg:218.19ms
step:4199/4740 train_time:916128ms step_avg:218.18ms
step:4200/4740 train_time:916449ms step_avg:218.20ms
step:4201/4740 train_time:916634ms step_avg:218.19ms
step:4202/4740 train_time:916956ms step_avg:218.22ms
step:4203/4740 train_time:917142ms step_avg:218.21ms
step:4204/4740 train_time:917463ms step_avg:218.24ms
step:4205/4740 train_time:917645ms step_avg:218.23ms
step:4206/4740 train_time:917966ms step_avg:218.25ms
step:4207/4740 train_time:918153ms step_avg:218.24ms
step:4208/4740 train_time:918476ms step_avg:218.27ms
step:4209/4740 train_time:918659ms step_avg:218.26ms
step:4210/4740 train_time:918982ms step_avg:218.29ms
step:4211/4740 train_time:919165ms step_avg:218.28ms
step:4212/4740 train_time:919486ms step_avg:218.30ms
step:4213/4740 train_time:919666ms step_avg:218.29ms
step:4214/4740 train_time:919992ms step_avg:218.32ms
step:4215/4740 train_time:920177ms step_avg:218.31ms
step:4216/4740 train_time:920496ms step_avg:218.33ms
step:4217/4740 train_time:920680ms step_avg:218.33ms
step:4218/4740 train_time:921006ms step_avg:218.35ms
step:4219/4740 train_time:921193ms step_avg:218.34ms
step:4220/4740 train_time:921517ms step_avg:218.37ms
step:4221/4740 train_time:921698ms step_avg:218.36ms
step:4222/4740 train_time:922021ms step_avg:218.38ms
step:4223/4740 train_time:922202ms step_avg:218.38ms
step:4224/4740 train_time:922528ms step_avg:218.40ms
step:4225/4740 train_time:922710ms step_avg:218.39ms
step:4226/4740 train_time:923032ms step_avg:218.42ms
step:4227/4740 train_time:923216ms step_avg:218.41ms
step:4228/4740 train_time:923539ms step_avg:218.43ms
step:4229/4740 train_time:923721ms step_avg:218.43ms
step:4230/4740 train_time:924044ms step_avg:218.45ms
step:4231/4740 train_time:924228ms step_avg:218.44ms
step:4232/4740 train_time:924549ms step_avg:218.47ms
step:4233/4740 train_time:924738ms step_avg:218.46ms
step:4234/4740 train_time:925058ms step_avg:218.48ms
step:4235/4740 train_time:925240ms step_avg:218.47ms
step:4236/4740 train_time:925561ms step_avg:218.50ms
step:4237/4740 train_time:925741ms step_avg:218.49ms
step:4238/4740 train_time:926064ms step_avg:218.51ms
step:4239/4740 train_time:926249ms step_avg:218.51ms
step:4240/4740 train_time:926573ms step_avg:218.53ms
step:4241/4740 train_time:926754ms step_avg:218.52ms
step:4242/4740 train_time:927078ms step_avg:218.55ms
step:4243/4740 train_time:927257ms step_avg:218.54ms
step:4244/4740 train_time:927576ms step_avg:218.56ms
step:4245/4740 train_time:927766ms step_avg:218.56ms
step:4246/4740 train_time:928090ms step_avg:218.58ms
step:4247/4740 train_time:928272ms step_avg:218.57ms
step:4248/4740 train_time:928594ms step_avg:218.60ms
step:4249/4740 train_time:928779ms step_avg:218.59ms
step:4250/4740 train_time:929099ms step_avg:218.61ms
step:4250/4740 val_loss:2.9732 train_time:929226ms step_avg:218.64ms
step:4251/4740 train_time:929282ms step_avg:218.60ms
step:4252/4740 train_time:929620ms step_avg:218.63ms
step:4253/4740 train_time:929802ms step_avg:218.62ms
step:4254/4740 train_time:930121ms step_avg:218.65ms
step:4255/4740 train_time:930302ms step_avg:218.64ms
step:4256/4740 train_time:930631ms step_avg:218.66ms
step:4257/4740 train_time:930815ms step_avg:218.66ms
step:4258/4740 train_time:931135ms step_avg:218.68ms
step:4259/4740 train_time:931315ms step_avg:218.67ms
step:4260/4740 train_time:931639ms step_avg:218.69ms
step:4261/4740 train_time:931829ms step_avg:218.69ms
step:4262/4740 train_time:932149ms step_avg:218.71ms
step:4263/4740 train_time:932332ms step_avg:218.70ms
step:4264/4740 train_time:932657ms step_avg:218.73ms
step:4265/4740 train_time:932842ms step_avg:218.72ms
step:4266/4740 train_time:933165ms step_avg:218.74ms
step:4267/4740 train_time:933344ms step_avg:218.74ms
step:4268/4740 train_time:933666ms step_avg:218.76ms
step:4269/4740 train_time:933852ms step_avg:218.75ms
step:4270/4740 train_time:934177ms step_avg:218.78ms
step:4271/4740 train_time:934357ms step_avg:218.77ms
step:4272/4740 train_time:934682ms step_avg:218.79ms
step:4273/4740 train_time:934865ms step_avg:218.78ms
step:4274/4740 train_time:935190ms step_avg:218.81ms
step:4275/4740 train_time:935371ms step_avg:218.80ms
step:4276/4740 train_time:935694ms step_avg:218.82ms
step:4277/4740 train_time:935876ms step_avg:218.82ms
step:4278/4740 train_time:936200ms step_avg:218.84ms
step:4279/4740 train_time:936381ms step_avg:218.83ms
step:4280/4740 train_time:936704ms step_avg:218.86ms
step:4281/4740 train_time:936888ms step_avg:218.85ms
step:4282/4740 train_time:937211ms step_avg:218.87ms
step:4283/4740 train_time:937392ms step_avg:218.86ms
step:4284/4740 train_time:937715ms step_avg:218.89ms
step:4285/4740 train_time:937897ms step_avg:218.88ms
step:4286/4740 train_time:938219ms step_avg:218.90ms
step:4287/4740 train_time:938406ms step_avg:218.90ms
step:4288/4740 train_time:938728ms step_avg:218.92ms
step:4289/4740 train_time:938911ms step_avg:218.91ms
step:4290/4740 train_time:939237ms step_avg:218.94ms
step:4291/4740 train_time:939417ms step_avg:218.93ms
step:4292/4740 train_time:939743ms step_avg:218.95ms
step:4293/4740 train_time:939929ms step_avg:218.94ms
step:4294/4740 train_time:940253ms step_avg:218.97ms
step:4295/4740 train_time:940435ms step_avg:218.96ms
step:4296/4740 train_time:940758ms step_avg:218.98ms
step:4297/4740 train_time:940939ms step_avg:218.98ms
step:4298/4740 train_time:941263ms step_avg:219.00ms
step:4299/4740 train_time:941453ms step_avg:218.99ms
step:4300/4740 train_time:941777ms step_avg:219.02ms
step:4301/4740 train_time:941962ms step_avg:219.01ms
step:4302/4740 train_time:942285ms step_avg:219.03ms
step:4303/4740 train_time:942467ms step_avg:219.03ms
step:4304/4740 train_time:942795ms step_avg:219.05ms
step:4305/4740 train_time:942978ms step_avg:219.04ms
step:4306/4740 train_time:943301ms step_avg:219.07ms
step:4307/4740 train_time:943486ms step_avg:219.06ms
step:4308/4740 train_time:943807ms step_avg:219.08ms
step:4309/4740 train_time:943989ms step_avg:219.07ms
step:4310/4740 train_time:944312ms step_avg:219.10ms
step:4311/4740 train_time:944490ms step_avg:219.09ms
step:4312/4740 train_time:944817ms step_avg:219.11ms
step:4313/4740 train_time:944999ms step_avg:219.10ms
step:4314/4740 train_time:945322ms step_avg:219.13ms
step:4315/4740 train_time:945505ms step_avg:219.12ms
step:4316/4740 train_time:945828ms step_avg:219.14ms
step:4317/4740 train_time:946014ms step_avg:219.14ms
step:4318/4740 train_time:946334ms step_avg:219.16ms
step:4319/4740 train_time:946516ms step_avg:219.15ms
step:4320/4740 train_time:946839ms step_avg:219.18ms
step:4321/4740 train_time:947025ms step_avg:219.17ms
step:4322/4740 train_time:947350ms step_avg:219.19ms
step:4323/4740 train_time:947533ms step_avg:219.18ms
step:4324/4740 train_time:947857ms step_avg:219.21ms
step:4325/4740 train_time:948042ms step_avg:219.20ms
step:4326/4740 train_time:948365ms step_avg:219.22ms
step:4327/4740 train_time:948550ms step_avg:219.22ms
step:4328/4740 train_time:948872ms step_avg:219.24ms
step:4329/4740 train_time:949053ms step_avg:219.23ms
step:4330/4740 train_time:949375ms step_avg:219.26ms
step:4331/4740 train_time:949556ms step_avg:219.25ms
step:4332/4740 train_time:949881ms step_avg:219.27ms
step:4333/4740 train_time:950060ms step_avg:219.26ms
step:4334/4740 train_time:950381ms step_avg:219.29ms
step:4335/4740 train_time:950569ms step_avg:219.28ms
step:4336/4740 train_time:950893ms step_avg:219.30ms
step:4337/4740 train_time:951076ms step_avg:219.29ms
step:4338/4740 train_time:951400ms step_avg:219.32ms
step:4339/4740 train_time:951582ms step_avg:219.31ms
step:4340/4740 train_time:951905ms step_avg:219.33ms
step:4341/4740 train_time:952089ms step_avg:219.32ms
step:4342/4740 train_time:952414ms step_avg:219.35ms
step:4343/4740 train_time:952595ms step_avg:219.34ms
step:4344/4740 train_time:952918ms step_avg:219.36ms
step:4345/4740 train_time:953100ms step_avg:219.36ms
step:4346/4740 train_time:953425ms step_avg:219.38ms
step:4347/4740 train_time:953611ms step_avg:219.37ms
step:4348/4740 train_time:953937ms step_avg:219.40ms
step:4349/4740 train_time:954121ms step_avg:219.39ms
step:4350/4740 train_time:954446ms step_avg:219.41ms
step:4351/4740 train_time:954627ms step_avg:219.40ms
step:4352/4740 train_time:954949ms step_avg:219.43ms
step:4353/4740 train_time:955130ms step_avg:219.42ms
step:4354/4740 train_time:955456ms step_avg:219.44ms
step:4355/4740 train_time:955636ms step_avg:219.43ms
step:4356/4740 train_time:955958ms step_avg:219.46ms
step:4357/4740 train_time:956143ms step_avg:219.45ms
step:4358/4740 train_time:956467ms step_avg:219.47ms
step:4359/4740 train_time:956656ms step_avg:219.47ms
step:4360/4740 train_time:956973ms step_avg:219.49ms
step:4361/4740 train_time:957162ms step_avg:219.48ms
step:4362/4740 train_time:957486ms step_avg:219.51ms
step:4363/4740 train_time:957669ms step_avg:219.50ms
step:4364/4740 train_time:957993ms step_avg:219.52ms
step:4365/4740 train_time:958173ms step_avg:219.51ms
step:4366/4740 train_time:958496ms step_avg:219.54ms
step:4367/4740 train_time:958679ms step_avg:219.53ms
step:4368/4740 train_time:959007ms step_avg:219.55ms
step:4369/4740 train_time:959189ms step_avg:219.54ms
step:4370/4740 train_time:959515ms step_avg:219.57ms
step:4371/4740 train_time:959695ms step_avg:219.56ms
step:4372/4740 train_time:960019ms step_avg:219.58ms
step:4373/4740 train_time:960200ms step_avg:219.57ms
step:4374/4740 train_time:960523ms step_avg:219.60ms
