W0325 09:16:27.105000 618591 torch/distributed/run.py:852] 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 09:16:27.105000 618591 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73262.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9478.65it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 57852.47it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12738.96it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13519.11it/s]
logs/sweep_muon0.010_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8285 train_time:1ms step_avg:0.72ms
step:1/4740 train_time:99ms step_avg:98.55ms
step:3760/4740 train_time:805546ms step_avg:214.24ms
step:3761/4740 train_time:805735ms step_avg:214.23ms
step:3762/4740 train_time:806052ms step_avg:214.26ms
step:3763/4740 train_time:806231ms step_avg:214.25ms
step:3764/4740 train_time:806556ms step_avg:214.28ms
step:3765/4740 train_time:806740ms step_avg:214.27ms
step:3766/4740 train_time:807061ms step_avg:214.30ms
step:3767/4740 train_time:807240ms step_avg:214.29ms
step:3768/4740 train_time:807565ms step_avg:214.32ms
step:3769/4740 train_time:807749ms step_avg:214.31ms
step:3770/4740 train_time:808073ms step_avg:214.34ms
step:3771/4740 train_time:808253ms step_avg:214.33ms
step:3772/4740 train_time:808574ms step_avg:214.36ms
step:3773/4740 train_time:808759ms step_avg:214.35ms
step:3774/4740 train_time:809083ms step_avg:214.38ms
step:3775/4740 train_time:809266ms step_avg:214.38ms
step:3776/4740 train_time:809594ms step_avg:214.41ms
step:3777/4740 train_time:809774ms step_avg:214.40ms
step:3778/4740 train_time:810098ms step_avg:214.43ms
step:3779/4740 train_time:810279ms step_avg:214.42ms
step:3780/4740 train_time:810605ms step_avg:214.45ms
step:3781/4740 train_time:810791ms step_avg:214.44ms
step:3782/4740 train_time:811111ms step_avg:214.47ms
step:3783/4740 train_time:811294ms step_avg:214.46ms
step:3784/4740 train_time:811619ms step_avg:214.49ms
step:3785/4740 train_time:811800ms step_avg:214.48ms
step:3786/4740 train_time:812123ms step_avg:214.51ms
step:3787/4740 train_time:812311ms step_avg:214.50ms
step:3788/4740 train_time:812631ms step_avg:214.53ms
step:3789/4740 train_time:812816ms step_avg:214.52ms
step:3790/4740 train_time:813142ms step_avg:214.55ms
step:3791/4740 train_time:813328ms step_avg:214.54ms
step:3792/4740 train_time:813653ms step_avg:214.57ms
step:3793/4740 train_time:813833ms step_avg:214.56ms
step:3794/4740 train_time:814155ms step_avg:214.59ms
step:3795/4740 train_time:814340ms step_avg:214.58ms
step:3796/4740 train_time:814665ms step_avg:214.61ms
step:3797/4740 train_time:814846ms step_avg:214.60ms
step:3798/4740 train_time:815172ms step_avg:214.63ms
step:3799/4740 train_time:815354ms step_avg:214.62ms
step:3800/4740 train_time:815679ms step_avg:214.65ms
step:3801/4740 train_time:815864ms step_avg:214.64ms
step:3802/4740 train_time:816185ms step_avg:214.67ms
step:3803/4740 train_time:816369ms step_avg:214.66ms
step:3804/4740 train_time:816693ms step_avg:214.69ms
step:3805/4740 train_time:816874ms step_avg:214.68ms
step:3806/4740 train_time:817195ms step_avg:214.71ms
step:3807/4740 train_time:817380ms step_avg:214.70ms
step:3808/4740 train_time:817706ms step_avg:214.73ms
step:3809/4740 train_time:817887ms step_avg:214.72ms
step:3810/4740 train_time:818208ms step_avg:214.75ms
step:3811/4740 train_time:818392ms step_avg:214.74ms
step:3812/4740 train_time:818713ms step_avg:214.77ms
step:3813/4740 train_time:818896ms step_avg:214.76ms
step:3814/4740 train_time:819220ms step_avg:214.79ms
step:3815/4740 train_time:819400ms step_avg:214.78ms
step:3816/4740 train_time:819720ms step_avg:214.81ms
step:3817/4740 train_time:819904ms step_avg:214.80ms
step:3818/4740 train_time:820227ms step_avg:214.83ms
step:3819/4740 train_time:820410ms step_avg:214.82ms
step:3820/4740 train_time:820732ms step_avg:214.85ms
step:3821/4740 train_time:820913ms step_avg:214.84ms
step:3822/4740 train_time:821235ms step_avg:214.87ms
step:3823/4740 train_time:821421ms step_avg:214.86ms
step:3824/4740 train_time:821743ms step_avg:214.89ms
step:3825/4740 train_time:821926ms step_avg:214.88ms
step:3826/4740 train_time:822253ms step_avg:214.91ms
step:3827/4740 train_time:822438ms step_avg:214.90ms
step:3828/4740 train_time:822761ms step_avg:214.93ms
step:3829/4740 train_time:822948ms step_avg:214.93ms
step:3830/4740 train_time:823264ms step_avg:214.95ms
step:3831/4740 train_time:823455ms step_avg:214.95ms
step:3832/4740 train_time:823777ms step_avg:214.97ms
step:3833/4740 train_time:823959ms step_avg:214.96ms
step:3834/4740 train_time:824276ms step_avg:214.99ms
step:3835/4740 train_time:824463ms step_avg:214.98ms
step:3836/4740 train_time:824786ms step_avg:215.01ms
step:3837/4740 train_time:824970ms step_avg:215.00ms
step:3838/4740 train_time:825296ms step_avg:215.03ms
step:3839/4740 train_time:825475ms step_avg:215.02ms
step:3840/4740 train_time:825795ms step_avg:215.05ms
step:3841/4740 train_time:825979ms step_avg:215.04ms
step:3842/4740 train_time:826300ms step_avg:215.07ms
step:3843/4740 train_time:826486ms step_avg:215.06ms
step:3844/4740 train_time:826812ms step_avg:215.09ms
step:3845/4740 train_time:826996ms step_avg:215.08ms
step:3846/4740 train_time:827322ms step_avg:215.11ms
step:3847/4740 train_time:827501ms step_avg:215.10ms
step:3848/4740 train_time:827829ms step_avg:215.13ms
step:3849/4740 train_time:828011ms step_avg:215.12ms
step:3850/4740 train_time:828332ms step_avg:215.15ms
step:3851/4740 train_time:828513ms step_avg:215.14ms
step:3852/4740 train_time:828839ms step_avg:215.17ms
step:3853/4740 train_time:829023ms step_avg:215.16ms
step:3854/4740 train_time:829345ms step_avg:215.19ms
step:3855/4740 train_time:829530ms step_avg:215.18ms
step:3856/4740 train_time:829849ms step_avg:215.21ms
step:3857/4740 train_time:830034ms step_avg:215.20ms
step:3858/4740 train_time:830356ms step_avg:215.23ms
step:3859/4740 train_time:830541ms step_avg:215.22ms
step:3860/4740 train_time:830865ms step_avg:215.25ms
step:3861/4740 train_time:831049ms step_avg:215.24ms
step:3862/4740 train_time:831372ms step_avg:215.27ms
step:3863/4740 train_time:831559ms step_avg:215.26ms
step:3864/4740 train_time:831882ms step_avg:215.29ms
step:3865/4740 train_time:832067ms step_avg:215.28ms
step:3866/4740 train_time:832388ms step_avg:215.31ms
step:3867/4740 train_time:832569ms step_avg:215.30ms
step:3868/4740 train_time:832890ms step_avg:215.33ms
step:3869/4740 train_time:833074ms step_avg:215.32ms
step:3870/4740 train_time:833397ms step_avg:215.35ms
step:3871/4740 train_time:833579ms step_avg:215.34ms
step:3872/4740 train_time:833904ms step_avg:215.37ms
step:3873/4740 train_time:834089ms step_avg:215.36ms
step:3874/4740 train_time:834412ms step_avg:215.39ms
step:3875/4740 train_time:834598ms step_avg:215.38ms
step:3876/4740 train_time:834923ms step_avg:215.41ms
step:3877/4740 train_time:835104ms step_avg:215.40ms
step:3878/4740 train_time:835427ms step_avg:215.43ms
step:3879/4740 train_time:835608ms step_avg:215.42ms
step:3880/4740 train_time:835930ms step_avg:215.45ms
step:3881/4740 train_time:836116ms step_avg:215.44ms
step:3882/4740 train_time:836438ms step_avg:215.47ms
step:3883/4740 train_time:836623ms step_avg:215.46ms
step:3884/4740 train_time:836946ms step_avg:215.49ms
step:3885/4740 train_time:837128ms step_avg:215.48ms
step:3886/4740 train_time:837451ms step_avg:215.50ms
step:3887/4740 train_time:837633ms step_avg:215.50ms
step:3888/4740 train_time:837960ms step_avg:215.52ms
step:3889/4740 train_time:838147ms step_avg:215.52ms
step:3890/4740 train_time:838468ms step_avg:215.54ms
step:3891/4740 train_time:838650ms step_avg:215.54ms
step:3892/4740 train_time:838975ms step_avg:215.56ms
step:3893/4740 train_time:839157ms step_avg:215.56ms
step:3894/4740 train_time:839482ms step_avg:215.58ms
step:3895/4740 train_time:839664ms step_avg:215.57ms
step:3896/4740 train_time:839986ms step_avg:215.60ms
step:3897/4740 train_time:840171ms step_avg:215.59ms
step:3898/4740 train_time:840490ms step_avg:215.62ms
step:3899/4740 train_time:840676ms step_avg:215.61ms
step:3900/4740 train_time:841000ms step_avg:215.64ms
step:3901/4740 train_time:841183ms step_avg:215.63ms
step:3902/4740 train_time:841511ms step_avg:215.66ms
step:3903/4740 train_time:841694ms step_avg:215.65ms
step:3904/4740 train_time:842021ms step_avg:215.68ms
step:3905/4740 train_time:842205ms step_avg:215.67ms
step:3906/4740 train_time:842530ms step_avg:215.70ms
step:3907/4740 train_time:842712ms step_avg:215.69ms
step:3908/4740 train_time:843036ms step_avg:215.72ms
step:3909/4740 train_time:843215ms step_avg:215.71ms
step:3910/4740 train_time:843538ms step_avg:215.74ms
step:3911/4740 train_time:843720ms step_avg:215.73ms
step:3912/4740 train_time:844042ms step_avg:215.76ms
step:3913/4740 train_time:844229ms step_avg:215.75ms
step:3914/4740 train_time:844549ms step_avg:215.78ms
step:3915/4740 train_time:844737ms step_avg:215.77ms
step:3916/4740 train_time:845064ms step_avg:215.80ms
step:3917/4740 train_time:845249ms step_avg:215.79ms
step:3918/4740 train_time:845572ms step_avg:215.82ms
step:3919/4740 train_time:845758ms step_avg:215.81ms
step:3920/4740 train_time:846079ms step_avg:215.84ms
step:3921/4740 train_time:846262ms step_avg:215.83ms
step:3922/4740 train_time:846587ms step_avg:215.86ms
step:3923/4740 train_time:846774ms step_avg:215.85ms
step:3924/4740 train_time:847098ms step_avg:215.88ms
step:3925/4740 train_time:847281ms step_avg:215.87ms
step:3926/4740 train_time:847602ms step_avg:215.89ms
step:3927/4740 train_time:847786ms step_avg:215.89ms
step:3928/4740 train_time:848111ms step_avg:215.91ms
step:3929/4740 train_time:848290ms step_avg:215.90ms
step:3930/4740 train_time:848615ms step_avg:215.93ms
step:3931/4740 train_time:848800ms step_avg:215.92ms
step:3932/4740 train_time:849124ms step_avg:215.95ms
step:3933/4740 train_time:849303ms step_avg:215.94ms
step:3934/4740 train_time:849628ms step_avg:215.97ms
step:3935/4740 train_time:849812ms step_avg:215.96ms
step:3936/4740 train_time:850140ms step_avg:215.99ms
step:3937/4740 train_time:850322ms step_avg:215.98ms
step:3938/4740 train_time:850648ms step_avg:216.01ms
step:3939/4740 train_time:850830ms step_avg:216.00ms
step:3940/4740 train_time:851153ms step_avg:216.03ms
step:3941/4740 train_time:851338ms step_avg:216.02ms
step:3942/4740 train_time:851662ms step_avg:216.05ms
step:3943/4740 train_time:851849ms step_avg:216.04ms
step:3944/4740 train_time:852166ms step_avg:216.07ms
step:3945/4740 train_time:852351ms step_avg:216.06ms
step:3946/4740 train_time:852680ms step_avg:216.09ms
step:3947/4740 train_time:852862ms step_avg:216.08ms
step:3948/4740 train_time:853185ms step_avg:216.11ms
step:3949/4740 train_time:853365ms step_avg:216.10ms
step:3950/4740 train_time:853689ms step_avg:216.12ms
step:3951/4740 train_time:853870ms step_avg:216.11ms
step:3952/4740 train_time:854194ms step_avg:216.14ms
step:3953/4740 train_time:854377ms step_avg:216.13ms
step:3954/4740 train_time:854699ms step_avg:216.16ms
step:3955/4740 train_time:854879ms step_avg:216.15ms
step:3956/4740 train_time:855201ms step_avg:216.18ms
step:3957/4740 train_time:855385ms step_avg:216.17ms
step:3958/4740 train_time:855706ms step_avg:216.20ms
step:3959/4740 train_time:855890ms step_avg:216.19ms
step:3960/4740 train_time:856217ms step_avg:216.22ms
step:3961/4740 train_time:856398ms step_avg:216.21ms
step:3962/4740 train_time:856723ms step_avg:216.23ms
step:3963/4740 train_time:856904ms step_avg:216.23ms
step:3964/4740 train_time:857228ms step_avg:216.25ms
step:3965/4740 train_time:857411ms step_avg:216.24ms
step:3966/4740 train_time:857736ms step_avg:216.27ms
step:3967/4740 train_time:857915ms step_avg:216.26ms
step:3968/4740 train_time:858242ms step_avg:216.29ms
step:3969/4740 train_time:858423ms step_avg:216.28ms
step:3970/4740 train_time:858745ms step_avg:216.31ms
step:3971/4740 train_time:858932ms step_avg:216.30ms
step:3972/4740 train_time:859253ms step_avg:216.33ms
step:3973/4740 train_time:859434ms step_avg:216.32ms
step:3974/4740 train_time:859754ms step_avg:216.34ms
step:3975/4740 train_time:859939ms step_avg:216.34ms
step:3976/4740 train_time:860263ms step_avg:216.36ms
step:3977/4740 train_time:860446ms step_avg:216.36ms
step:3978/4740 train_time:860768ms step_avg:216.38ms
step:3979/4740 train_time:860948ms step_avg:216.37ms
step:3980/4740 train_time:861271ms step_avg:216.40ms
step:3981/4740 train_time:861453ms step_avg:216.39ms
step:3982/4740 train_time:861773ms step_avg:216.42ms
step:3983/4740 train_time:861952ms step_avg:216.41ms
step:3984/4740 train_time:862277ms step_avg:216.43ms
step:3985/4740 train_time:862458ms step_avg:216.43ms
step:3986/4740 train_time:862780ms step_avg:216.45ms
step:3987/4740 train_time:862964ms step_avg:216.44ms
step:3988/4740 train_time:863287ms step_avg:216.47ms
step:3989/4740 train_time:863472ms step_avg:216.46ms
step:3990/4740 train_time:863795ms step_avg:216.49ms
step:3991/4740 train_time:863977ms step_avg:216.48ms
step:3992/4740 train_time:864302ms step_avg:216.51ms
step:3993/4740 train_time:864484ms step_avg:216.50ms
step:3994/4740 train_time:864806ms step_avg:216.53ms
step:3995/4740 train_time:864990ms step_avg:216.52ms
step:3996/4740 train_time:865312ms step_avg:216.54ms
step:3997/4740 train_time:865497ms step_avg:216.54ms
step:3998/4740 train_time:865825ms step_avg:216.56ms
step:3999/4740 train_time:866008ms step_avg:216.56ms
step:4000/4740 train_time:866331ms step_avg:216.58ms
step:4000/4740 val_loss:2.9969 train_time:866457ms step_avg:216.61ms
step:4001/4740 train_time:866512ms step_avg:216.57ms
step:4002/4740 train_time:866848ms step_avg:216.60ms
step:4003/4740 train_time:867027ms step_avg:216.59ms
step:4004/4740 train_time:867349ms step_avg:216.62ms
step:4005/4740 train_time:867528ms step_avg:216.61ms
step:4006/4740 train_time:867859ms step_avg:216.64ms
step:4007/4740 train_time:868042ms step_avg:216.63ms
step:4008/4740 train_time:868364ms step_avg:216.66ms
step:4009/4740 train_time:868542ms step_avg:216.65ms
step:4010/4740 train_time:868871ms step_avg:216.68ms
step:4011/4740 train_time:869056ms step_avg:216.67ms
step:4012/4740 train_time:869379ms step_avg:216.69ms
step:4013/4740 train_time:869559ms step_avg:216.69ms
step:4014/4740 train_time:869882ms step_avg:216.71ms
step:4015/4740 train_time:870071ms step_avg:216.70ms
step:4016/4740 train_time:870390ms step_avg:216.73ms
step:4017/4740 train_time:870573ms step_avg:216.72ms
step:4018/4740 train_time:870899ms step_avg:216.75ms
step:4019/4740 train_time:871081ms step_avg:216.74ms
step:4020/4740 train_time:871402ms step_avg:216.77ms
step:4021/4740 train_time:871585ms step_avg:216.76ms
step:4022/4740 train_time:871913ms step_avg:216.79ms
step:4023/4740 train_time:872093ms step_avg:216.78ms
step:4024/4740 train_time:872413ms step_avg:216.80ms
step:4025/4740 train_time:872597ms step_avg:216.79ms
step:4026/4740 train_time:872916ms step_avg:216.82ms
step:4027/4740 train_time:873100ms step_avg:216.81ms
step:4028/4740 train_time:873422ms step_avg:216.84ms
step:4029/4740 train_time:873608ms step_avg:216.83ms
step:4030/4740 train_time:873934ms step_avg:216.86ms
step:4031/4740 train_time:874119ms step_avg:216.85ms
step:4032/4740 train_time:874443ms step_avg:216.88ms
step:4033/4740 train_time:874625ms step_avg:216.87ms
step:4034/4740 train_time:874948ms step_avg:216.89ms
step:4035/4740 train_time:875132ms step_avg:216.89ms
step:4036/4740 train_time:875454ms step_avg:216.91ms
step:4037/4740 train_time:875641ms step_avg:216.90ms
step:4038/4740 train_time:875964ms step_avg:216.93ms
step:4039/4740 train_time:876150ms step_avg:216.92ms
step:4040/4740 train_time:876473ms step_avg:216.95ms
step:4041/4740 train_time:876656ms step_avg:216.94ms
step:4042/4740 train_time:876980ms step_avg:216.97ms
step:4043/4740 train_time:877163ms step_avg:216.96ms
step:4044/4740 train_time:877484ms step_avg:216.98ms
step:4045/4740 train_time:877668ms step_avg:216.98ms
step:4046/4740 train_time:877992ms step_avg:217.00ms
step:4047/4740 train_time:878174ms step_avg:216.99ms
step:4048/4740 train_time:878496ms step_avg:217.02ms
step:4049/4740 train_time:878678ms step_avg:217.01ms
step:4050/4740 train_time:879000ms step_avg:217.04ms
step:4051/4740 train_time:879184ms step_avg:217.03ms
step:4052/4740 train_time:879504ms step_avg:217.05ms
step:4053/4740 train_time:879689ms step_avg:217.05ms
step:4054/4740 train_time:880012ms step_avg:217.07ms
step:4055/4740 train_time:880200ms step_avg:217.07ms
step:4056/4740 train_time:880522ms step_avg:217.09ms
step:4057/4740 train_time:880706ms step_avg:217.08ms
step:4058/4740 train_time:881029ms step_avg:217.11ms
step:4059/4740 train_time:881213ms step_avg:217.10ms
step:4060/4740 train_time:881540ms step_avg:217.13ms
step:4061/4740 train_time:881721ms step_avg:217.12ms
step:4062/4740 train_time:882044ms step_avg:217.15ms
step:4063/4740 train_time:882229ms step_avg:217.14ms
step:4064/4740 train_time:882552ms step_avg:217.16ms
step:4065/4740 train_time:882736ms step_avg:217.16ms
step:4066/4740 train_time:883062ms step_avg:217.18ms
step:4067/4740 train_time:883240ms step_avg:217.17ms
step:4068/4740 train_time:883561ms step_avg:217.20ms
step:4069/4740 train_time:883745ms step_avg:217.19ms
step:4070/4740 train_time:884066ms step_avg:217.22ms
step:4071/4740 train_time:884253ms step_avg:217.21ms
step:4072/4740 train_time:884573ms step_avg:217.23ms
step:4073/4740 train_time:884756ms step_avg:217.22ms
step:4074/4740 train_time:885080ms step_avg:217.25ms
step:4075/4740 train_time:885265ms step_avg:217.24ms
step:4076/4740 train_time:885591ms step_avg:217.27ms
step:4077/4740 train_time:885777ms step_avg:217.26ms
step:4078/4740 train_time:886100ms step_avg:217.29ms
step:4079/4740 train_time:886283ms step_avg:217.28ms
step:4080/4740 train_time:886605ms step_avg:217.31ms
step:4081/4740 train_time:886790ms step_avg:217.30ms
step:4082/4740 train_time:887113ms step_avg:217.32ms
step:4083/4740 train_time:887293ms step_avg:217.31ms
step:4084/4740 train_time:887615ms step_avg:217.34ms
step:4085/4740 train_time:887798ms step_avg:217.33ms
step:4086/4740 train_time:888122ms step_avg:217.36ms
step:4087/4740 train_time:888303ms step_avg:217.35ms
step:4088/4740 train_time:888626ms step_avg:217.37ms
step:4089/4740 train_time:888811ms step_avg:217.37ms
step:4090/4740 train_time:889135ms step_avg:217.39ms
step:4091/4740 train_time:889319ms step_avg:217.38ms
step:4092/4740 train_time:889641ms step_avg:217.41ms
step:4093/4740 train_time:889824ms step_avg:217.40ms
step:4094/4740 train_time:890148ms step_avg:217.43ms
step:4095/4740 train_time:890335ms step_avg:217.42ms
step:4096/4740 train_time:890665ms step_avg:217.45ms
step:4097/4740 train_time:890845ms step_avg:217.44ms
step:4098/4740 train_time:891165ms step_avg:217.46ms
step:4099/4740 train_time:891348ms step_avg:217.45ms
step:4100/4740 train_time:891671ms step_avg:217.48ms
step:4101/4740 train_time:891855ms step_avg:217.47ms
step:4102/4740 train_time:892177ms step_avg:217.50ms
step:4103/4740 train_time:892359ms step_avg:217.49ms
step:4104/4740 train_time:892682ms step_avg:217.52ms
step:4105/4740 train_time:892867ms step_avg:217.51ms
step:4106/4740 train_time:893188ms step_avg:217.53ms
step:4107/4740 train_time:893372ms step_avg:217.52ms
step:4108/4740 train_time:893697ms step_avg:217.55ms
step:4109/4740 train_time:893878ms step_avg:217.54ms
step:4110/4740 train_time:894204ms step_avg:217.57ms
step:4111/4740 train_time:894382ms step_avg:217.56ms
step:4112/4740 train_time:894707ms step_avg:217.58ms
step:4113/4740 train_time:894889ms step_avg:217.58ms
step:4114/4740 train_time:895212ms step_avg:217.60ms
step:4115/4740 train_time:895399ms step_avg:217.59ms
step:4116/4740 train_time:895720ms step_avg:217.62ms
step:4117/4740 train_time:895899ms step_avg:217.61ms
step:4118/4740 train_time:896221ms step_avg:217.64ms
step:4119/4740 train_time:896406ms step_avg:217.63ms
step:4120/4740 train_time:896734ms step_avg:217.65ms
step:4121/4740 train_time:896917ms step_avg:217.65ms
step:4122/4740 train_time:897238ms step_avg:217.67ms
step:4123/4740 train_time:897420ms step_avg:217.66ms
step:4124/4740 train_time:897741ms step_avg:217.69ms
step:4125/4740 train_time:897925ms step_avg:217.68ms
step:4126/4740 train_time:898247ms step_avg:217.70ms
step:4127/4740 train_time:898433ms step_avg:217.70ms
step:4128/4740 train_time:898753ms step_avg:217.72ms
step:4129/4740 train_time:898940ms step_avg:217.71ms
step:4130/4740 train_time:899263ms step_avg:217.74ms
step:4131/4740 train_time:899448ms step_avg:217.73ms
step:4132/4740 train_time:899770ms step_avg:217.76ms
step:4133/4740 train_time:899959ms step_avg:217.75ms
step:4134/4740 train_time:900279ms step_avg:217.77ms
step:4135/4740 train_time:900464ms step_avg:217.77ms
step:4136/4740 train_time:900781ms step_avg:217.79ms
step:4137/4740 train_time:900968ms step_avg:217.78ms
step:4138/4740 train_time:901296ms step_avg:217.81ms
step:4139/4740 train_time:901478ms step_avg:217.80ms
step:4140/4740 train_time:901799ms step_avg:217.83ms
step:4141/4740 train_time:901981ms step_avg:217.82ms
step:4142/4740 train_time:902306ms step_avg:217.84ms
step:4143/4740 train_time:902487ms step_avg:217.83ms
step:4144/4740 train_time:902811ms step_avg:217.86ms
step:4145/4740 train_time:902995ms step_avg:217.85ms
step:4146/4740 train_time:903320ms step_avg:217.88ms
step:4147/4740 train_time:903500ms step_avg:217.87ms
step:4148/4740 train_time:903825ms step_avg:217.89ms
step:4149/4740 train_time:904006ms step_avg:217.89ms
step:4150/4740 train_time:904328ms step_avg:217.91ms
step:4151/4740 train_time:904511ms step_avg:217.90ms
step:4152/4740 train_time:904836ms step_avg:217.93ms
step:4153/4740 train_time:905017ms step_avg:217.92ms
step:4154/4740 train_time:905344ms step_avg:217.95ms
step:4155/4740 train_time:905524ms step_avg:217.94ms
step:4156/4740 train_time:905850ms step_avg:217.96ms
step:4157/4740 train_time:906034ms step_avg:217.95ms
step:4158/4740 train_time:906356ms step_avg:217.98ms
step:4159/4740 train_time:906539ms step_avg:217.97ms
step:4160/4740 train_time:906862ms step_avg:218.00ms
step:4161/4740 train_time:907046ms step_avg:217.99ms
step:4162/4740 train_time:907370ms step_avg:218.01ms
step:4163/4740 train_time:907562ms step_avg:218.01ms
step:4164/4740 train_time:907882ms step_avg:218.03ms
step:4165/4740 train_time:908067ms step_avg:218.02ms
step:4166/4740 train_time:908393ms step_avg:218.05ms
step:4167/4740 train_time:908575ms step_avg:218.04ms
step:4168/4740 train_time:908900ms step_avg:218.07ms
step:4169/4740 train_time:909080ms step_avg:218.06ms
step:4170/4740 train_time:909404ms step_avg:218.08ms
step:4171/4740 train_time:909589ms step_avg:218.07ms
step:4172/4740 train_time:909913ms step_avg:218.10ms
step:4173/4740 train_time:910096ms step_avg:218.09ms
step:4174/4740 train_time:910419ms step_avg:218.12ms
step:4175/4740 train_time:910604ms step_avg:218.11ms
step:4176/4740 train_time:910930ms step_avg:218.13ms
step:4177/4740 train_time:911111ms step_avg:218.13ms
step:4178/4740 train_time:911435ms step_avg:218.15ms
step:4179/4740 train_time:911616ms step_avg:218.14ms
step:4180/4740 train_time:911939ms step_avg:218.17ms
step:4181/4740 train_time:912127ms step_avg:218.16ms
step:4182/4740 train_time:912450ms step_avg:218.19ms
step:4183/4740 train_time:912634ms step_avg:218.18ms
step:4184/4740 train_time:912958ms step_avg:218.20ms
step:4185/4740 train_time:913140ms step_avg:218.19ms
step:4186/4740 train_time:913465ms step_avg:218.22ms
step:4187/4740 train_time:913647ms step_avg:218.21ms
step:4188/4740 train_time:913966ms step_avg:218.23ms
step:4189/4740 train_time:914149ms step_avg:218.23ms
step:4190/4740 train_time:914476ms step_avg:218.25ms
step:4191/4740 train_time:914656ms step_avg:218.24ms
step:4192/4740 train_time:914975ms step_avg:218.27ms
step:4193/4740 train_time:915159ms step_avg:218.26ms
step:4194/4740 train_time:915481ms step_avg:218.28ms
step:4195/4740 train_time:915662ms step_avg:218.27ms
step:4196/4740 train_time:915985ms step_avg:218.30ms
step:4197/4740 train_time:916174ms step_avg:218.29ms
step:4198/4740 train_time:916495ms step_avg:218.32ms
step:4199/4740 train_time:916683ms step_avg:218.31ms
step:4200/4740 train_time:917005ms step_avg:218.33ms
step:4201/4740 train_time:917186ms step_avg:218.33ms
step:4202/4740 train_time:917510ms step_avg:218.35ms
step:4203/4740 train_time:917691ms step_avg:218.34ms
step:4204/4740 train_time:918014ms step_avg:218.37ms
step:4205/4740 train_time:918200ms step_avg:218.36ms
step:4206/4740 train_time:918521ms step_avg:218.38ms
step:4207/4740 train_time:918705ms step_avg:218.38ms
step:4208/4740 train_time:919032ms step_avg:218.40ms
step:4209/4740 train_time:919217ms step_avg:218.39ms
step:4210/4740 train_time:919545ms step_avg:218.42ms
step:4211/4740 train_time:919723ms step_avg:218.41ms
step:4212/4740 train_time:920044ms step_avg:218.43ms
step:4213/4740 train_time:920225ms step_avg:218.43ms
step:4214/4740 train_time:920552ms step_avg:218.45ms
step:4215/4740 train_time:920736ms step_avg:218.44ms
step:4216/4740 train_time:921056ms step_avg:218.47ms
step:4217/4740 train_time:921240ms step_avg:218.46ms
step:4218/4740 train_time:921562ms step_avg:218.48ms
step:4219/4740 train_time:921750ms step_avg:218.48ms
step:4220/4740 train_time:922072ms step_avg:218.50ms
step:4221/4740 train_time:922256ms step_avg:218.49ms
step:4222/4740 train_time:922576ms step_avg:218.52ms
step:4223/4740 train_time:922763ms step_avg:218.51ms
step:4224/4740 train_time:923085ms step_avg:218.53ms
step:4225/4740 train_time:923269ms step_avg:218.53ms
step:4226/4740 train_time:923593ms step_avg:218.55ms
step:4227/4740 train_time:923775ms step_avg:218.54ms
step:4228/4740 train_time:924098ms step_avg:218.57ms
step:4229/4740 train_time:924278ms step_avg:218.56ms
step:4230/4740 train_time:924601ms step_avg:218.58ms
step:4231/4740 train_time:924785ms step_avg:218.57ms
step:4232/4740 train_time:925111ms step_avg:218.60ms
step:4233/4740 train_time:925296ms step_avg:218.59ms
step:4234/4740 train_time:925617ms step_avg:218.62ms
step:4235/4740 train_time:925800ms step_avg:218.61ms
step:4236/4740 train_time:926122ms step_avg:218.63ms
step:4237/4740 train_time:926300ms step_avg:218.62ms
step:4238/4740 train_time:926623ms step_avg:218.65ms
