W0325 11:32:12.513000 656504 torch/distributed/run.py:852] 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14254.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14157.99it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19645.45it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
logs/sweep_muon0.012_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8334 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:106ms step_avg:105.74ms
step:461/4740 train_time:37446ms step_avg:81.23ms
step:462/4740 train_time:37605ms step_avg:81.40ms
step:463/4740 train_time:37706ms step_avg:81.44ms
step:464/4740 train_time:37865ms step_avg:81.61ms
step:465/4740 train_time:37966ms step_avg:81.65ms
step:466/4740 train_time:38125ms step_avg:81.81ms
step:467/4740 train_time:38228ms step_avg:81.86ms
step:468/4740 train_time:38387ms step_avg:82.02ms
step:469/4740 train_time:38487ms step_avg:82.06ms
step:470/4740 train_time:38646ms step_avg:82.23ms
step:471/4740 train_time:38747ms step_avg:82.27ms
step:472/4740 train_time:38905ms step_avg:82.43ms
step:473/4740 train_time:39008ms step_avg:82.47ms
step:474/4740 train_time:39166ms step_avg:82.63ms
step:475/4740 train_time:39267ms step_avg:82.67ms
step:476/4740 train_time:39426ms step_avg:82.83ms
step:477/4740 train_time:39527ms step_avg:82.87ms
step:478/4740 train_time:39685ms step_avg:83.02ms
step:479/4740 train_time:39787ms step_avg:83.06ms
step:480/4740 train_time:39946ms step_avg:83.22ms
step:481/4740 train_time:40047ms step_avg:83.26ms
step:482/4740 train_time:40206ms step_avg:83.41ms
step:483/4740 train_time:40307ms step_avg:83.45ms
step:484/4740 train_time:40465ms step_avg:83.61ms
step:485/4740 train_time:40566ms step_avg:83.64ms
step:486/4740 train_time:40724ms step_avg:83.79ms
step:487/4740 train_time:40826ms step_avg:83.83ms
step:488/4740 train_time:40986ms step_avg:83.99ms
step:489/4740 train_time:41086ms step_avg:84.02ms
step:490/4740 train_time:41246ms step_avg:84.17ms
step:491/4740 train_time:41346ms step_avg:84.21ms
step:492/4740 train_time:41506ms step_avg:84.36ms
step:493/4740 train_time:41607ms step_avg:84.40ms
step:494/4740 train_time:41766ms step_avg:84.55ms
step:495/4740 train_time:41867ms step_avg:84.58ms
step:496/4740 train_time:42025ms step_avg:84.73ms
step:497/4740 train_time:42128ms step_avg:84.76ms
step:498/4740 train_time:42286ms step_avg:84.91ms
step:499/4740 train_time:42388ms step_avg:84.95ms
step:500/4740 train_time:42547ms step_avg:85.09ms
step:500/4740 val_loss:3.9620 train_time:42619ms step_avg:85.24ms
step:501/4740 train_time:42649ms step_avg:85.13ms
step:502/4740 train_time:42807ms step_avg:85.27ms
step:503/4740 train_time:42911ms step_avg:85.31ms
step:504/4740 train_time:43074ms step_avg:85.46ms
step:505/4740 train_time:43175ms step_avg:85.50ms
step:506/4740 train_time:43333ms step_avg:85.64ms
step:507/4740 train_time:43432ms step_avg:85.66ms
step:508/4740 train_time:43590ms step_avg:85.81ms
step:509/4740 train_time:43691ms step_avg:85.84ms
step:510/4740 train_time:43851ms step_avg:85.98ms
step:511/4740 train_time:43953ms step_avg:86.01ms
step:512/4740 train_time:44114ms step_avg:86.16ms
step:513/4740 train_time:44219ms step_avg:86.20ms
step:514/4740 train_time:44376ms step_avg:86.34ms
step:515/4740 train_time:44476ms step_avg:86.36ms
step:516/4740 train_time:44632ms step_avg:86.50ms
step:517/4740 train_time:44732ms step_avg:86.52ms
step:518/4740 train_time:44892ms step_avg:86.66ms
step:519/4740 train_time:44994ms step_avg:86.69ms
step:520/4740 train_time:45155ms step_avg:86.84ms
step:521/4740 train_time:45257ms step_avg:86.87ms
step:522/4740 train_time:45413ms step_avg:87.00ms
step:523/4740 train_time:45513ms step_avg:87.02ms
step:524/4740 train_time:45670ms step_avg:87.16ms
step:525/4740 train_time:45773ms step_avg:87.19ms
step:526/4740 train_time:45932ms step_avg:87.32ms
step:527/4740 train_time:46034ms step_avg:87.35ms
step:528/4740 train_time:46194ms step_avg:87.49ms
step:529/4740 train_time:46296ms step_avg:87.52ms
step:530/4740 train_time:46456ms step_avg:87.65ms
step:531/4740 train_time:46558ms step_avg:87.68ms
step:532/4740 train_time:46716ms step_avg:87.81ms
step:533/4740 train_time:46817ms step_avg:87.84ms
step:534/4740 train_time:46976ms step_avg:87.97ms
step:535/4740 train_time:47079ms step_avg:88.00ms
step:536/4740 train_time:47237ms step_avg:88.13ms
step:537/4740 train_time:47338ms step_avg:88.15ms
step:538/4740 train_time:47496ms step_avg:88.28ms
step:539/4740 train_time:47597ms step_avg:88.31ms
step:540/4740 train_time:47755ms step_avg:88.43ms
step:541/4740 train_time:47857ms step_avg:88.46ms
step:542/4740 train_time:48016ms step_avg:88.59ms
step:543/4740 train_time:48117ms step_avg:88.61ms
step:544/4740 train_time:48276ms step_avg:88.74ms
step:545/4740 train_time:48377ms step_avg:88.77ms
step:546/4740 train_time:48536ms step_avg:88.89ms
step:547/4740 train_time:48637ms step_avg:88.92ms
step:548/4740 train_time:48795ms step_avg:89.04ms
step:549/4740 train_time:48898ms step_avg:89.07ms
step:550/4740 train_time:49058ms step_avg:89.20ms
step:551/4740 train_time:49158ms step_avg:89.22ms
step:552/4740 train_time:49318ms step_avg:89.34ms
step:553/4740 train_time:49418ms step_avg:89.36ms
step:554/4740 train_time:49577ms step_avg:89.49ms
step:555/4740 train_time:49677ms step_avg:89.51ms
step:556/4740 train_time:49835ms step_avg:89.63ms
step:557/4740 train_time:49937ms step_avg:89.65ms
step:558/4740 train_time:50096ms step_avg:89.78ms
step:559/4740 train_time:50197ms step_avg:89.80ms
step:560/4740 train_time:50356ms step_avg:89.92ms
step:561/4740 train_time:50457ms step_avg:89.94ms
step:562/4740 train_time:50616ms step_avg:90.06ms
step:563/4740 train_time:50717ms step_avg:90.08ms
step:564/4740 train_time:50875ms step_avg:90.20ms
step:565/4740 train_time:50977ms step_avg:90.23ms
step:566/4740 train_time:51136ms step_avg:90.35ms
step:567/4740 train_time:51238ms step_avg:90.37ms
step:568/4740 train_time:51396ms step_avg:90.49ms
step:569/4740 train_time:51498ms step_avg:90.51ms
step:570/4740 train_time:51657ms step_avg:90.63ms
step:571/4740 train_time:51758ms step_avg:90.65ms
step:572/4740 train_time:51916ms step_avg:90.76ms
step:573/4740 train_time:52017ms step_avg:90.78ms
step:574/4740 train_time:52176ms step_avg:90.90ms
step:575/4740 train_time:52277ms step_avg:90.92ms
step:576/4740 train_time:52436ms step_avg:91.04ms
step:577/4740 train_time:52538ms step_avg:91.05ms
step:578/4740 train_time:52697ms step_avg:91.17ms
step:579/4740 train_time:52799ms step_avg:91.19ms
step:580/4740 train_time:52957ms step_avg:91.30ms
step:581/4740 train_time:53058ms step_avg:91.32ms
step:582/4740 train_time:53217ms step_avg:91.44ms
step:583/4740 train_time:53317ms step_avg:91.45ms
step:584/4740 train_time:53476ms step_avg:91.57ms
step:585/4740 train_time:53578ms step_avg:91.59ms
step:586/4740 train_time:53736ms step_avg:91.70ms
step:587/4740 train_time:53838ms step_avg:91.72ms
step:588/4740 train_time:53997ms step_avg:91.83ms
step:589/4740 train_time:54098ms step_avg:91.85ms
step:590/4740 train_time:54257ms step_avg:91.96ms
step:591/4740 train_time:54359ms step_avg:91.98ms
step:592/4740 train_time:54518ms step_avg:92.09ms
step:593/4740 train_time:54618ms step_avg:92.10ms
step:594/4740 train_time:54777ms step_avg:92.22ms
step:595/4740 train_time:54878ms step_avg:92.23ms
step:596/4740 train_time:55038ms step_avg:92.35ms
step:597/4740 train_time:55138ms step_avg:92.36ms
step:598/4740 train_time:55298ms step_avg:92.47ms
step:599/4740 train_time:55399ms step_avg:92.49ms
step:600/4740 train_time:55557ms step_avg:92.60ms
step:601/4740 train_time:55658ms step_avg:92.61ms
step:602/4740 train_time:55817ms step_avg:92.72ms
step:603/4740 train_time:55918ms step_avg:92.73ms
step:604/4740 train_time:56077ms step_avg:92.84ms
step:605/4740 train_time:56179ms step_avg:92.86ms
step:606/4740 train_time:56338ms step_avg:92.97ms
step:607/4740 train_time:56439ms step_avg:92.98ms
step:608/4740 train_time:56596ms step_avg:93.09ms
step:609/4740 train_time:56698ms step_avg:93.10ms
step:610/4740 train_time:56856ms step_avg:93.21ms
step:611/4740 train_time:56959ms step_avg:93.22ms
step:612/4740 train_time:57118ms step_avg:93.33ms
step:613/4740 train_time:57219ms step_avg:93.34ms
step:614/4740 train_time:57379ms step_avg:93.45ms
step:615/4740 train_time:57482ms step_avg:93.47ms
step:616/4740 train_time:57641ms step_avg:93.57ms
step:617/4740 train_time:57741ms step_avg:93.58ms
step:618/4740 train_time:57900ms step_avg:93.69ms
step:619/4740 train_time:58000ms step_avg:93.70ms
step:620/4740 train_time:58159ms step_avg:93.80ms
step:621/4740 train_time:58259ms step_avg:93.82ms
step:622/4740 train_time:58418ms step_avg:93.92ms
step:623/4740 train_time:58519ms step_avg:93.93ms
step:624/4740 train_time:58678ms step_avg:94.04ms
step:625/4740 train_time:58780ms step_avg:94.05ms
step:626/4740 train_time:58938ms step_avg:94.15ms
step:627/4740 train_time:59040ms step_avg:94.16ms
step:628/4740 train_time:59199ms step_avg:94.27ms
step:629/4740 train_time:59300ms step_avg:94.28ms
step:630/4740 train_time:59459ms step_avg:94.38ms
step:631/4740 train_time:59561ms step_avg:94.39ms
step:632/4740 train_time:59719ms step_avg:94.49ms
step:633/4740 train_time:59819ms step_avg:94.50ms
step:634/4740 train_time:59979ms step_avg:94.60ms
step:635/4740 train_time:60080ms step_avg:94.61ms
step:636/4740 train_time:60239ms step_avg:94.71ms
step:637/4740 train_time:60339ms step_avg:94.72ms
step:638/4740 train_time:60499ms step_avg:94.83ms
step:639/4740 train_time:60600ms step_avg:94.84ms
step:640/4740 train_time:60758ms step_avg:94.93ms
step:641/4740 train_time:60859ms step_avg:94.94ms
step:642/4740 train_time:61017ms step_avg:95.04ms
step:643/4740 train_time:61118ms step_avg:95.05ms
step:644/4740 train_time:61278ms step_avg:95.15ms
step:645/4740 train_time:61378ms step_avg:95.16ms
step:646/4740 train_time:61538ms step_avg:95.26ms
step:647/4740 train_time:61638ms step_avg:95.27ms
step:648/4740 train_time:61797ms step_avg:95.37ms
step:649/4740 train_time:61898ms step_avg:95.37ms
step:650/4740 train_time:62057ms step_avg:95.47ms
step:651/4740 train_time:62158ms step_avg:95.48ms
step:652/4740 train_time:62317ms step_avg:95.58ms
step:653/4740 train_time:62418ms step_avg:95.59ms
step:654/4740 train_time:62578ms step_avg:95.68ms
step:655/4740 train_time:62678ms step_avg:95.69ms
step:656/4740 train_time:62837ms step_avg:95.79ms
step:657/4740 train_time:62939ms step_avg:95.80ms
step:658/4740 train_time:63097ms step_avg:95.89ms
step:659/4740 train_time:63199ms step_avg:95.90ms
step:660/4740 train_time:63357ms step_avg:96.00ms
step:661/4740 train_time:63459ms step_avg:96.00ms
step:662/4740 train_time:63617ms step_avg:96.10ms
step:663/4740 train_time:63718ms step_avg:96.11ms
step:664/4740 train_time:63879ms step_avg:96.20ms
step:665/4740 train_time:63980ms step_avg:96.21ms
step:666/4740 train_time:64139ms step_avg:96.30ms
step:667/4740 train_time:64240ms step_avg:96.31ms
step:668/4740 train_time:64399ms step_avg:96.41ms
step:669/4740 train_time:64500ms step_avg:96.41ms
step:670/4740 train_time:64658ms step_avg:96.50ms
step:671/4740 train_time:64759ms step_avg:96.51ms
step:672/4740 train_time:64919ms step_avg:96.61ms
step:673/4740 train_time:65020ms step_avg:96.61ms
step:674/4740 train_time:65178ms step_avg:96.70ms
step:675/4740 train_time:65280ms step_avg:96.71ms
step:676/4740 train_time:65441ms step_avg:96.81ms
step:677/4740 train_time:65540ms step_avg:96.81ms
step:678/4740 train_time:65698ms step_avg:96.90ms
step:679/4740 train_time:65799ms step_avg:96.91ms
step:680/4740 train_time:65957ms step_avg:97.00ms
step:681/4740 train_time:66059ms step_avg:97.00ms
step:682/4740 train_time:66217ms step_avg:97.09ms
step:683/4740 train_time:66318ms step_avg:97.10ms
step:684/4740 train_time:66476ms step_avg:97.19ms
step:685/4740 train_time:66578ms step_avg:97.19ms
step:686/4740 train_time:66739ms step_avg:97.29ms
step:687/4740 train_time:66839ms step_avg:97.29ms
step:688/4740 train_time:66998ms step_avg:97.38ms
step:689/4740 train_time:67099ms step_avg:97.39ms
step:690/4740 train_time:67258ms step_avg:97.48ms
step:691/4740 train_time:67360ms step_avg:97.48ms
step:692/4740 train_time:67519ms step_avg:97.57ms
step:693/4740 train_time:67619ms step_avg:97.57ms
step:694/4740 train_time:67779ms step_avg:97.66ms
step:695/4740 train_time:67881ms step_avg:97.67ms
step:696/4740 train_time:68040ms step_avg:97.76ms
step:697/4740 train_time:68140ms step_avg:97.76ms
step:698/4740 train_time:68299ms step_avg:97.85ms
step:699/4740 train_time:68400ms step_avg:97.85ms
step:700/4740 train_time:68557ms step_avg:97.94ms
step:701/4740 train_time:68658ms step_avg:97.94ms
step:702/4740 train_time:68818ms step_avg:98.03ms
step:703/4740 train_time:68918ms step_avg:98.03ms
step:704/4740 train_time:69077ms step_avg:98.12ms
step:705/4740 train_time:69178ms step_avg:98.13ms
step:706/4740 train_time:69337ms step_avg:98.21ms
step:707/4740 train_time:69439ms step_avg:98.22ms
step:708/4740 train_time:69599ms step_avg:98.30ms
step:709/4740 train_time:69700ms step_avg:98.31ms
step:710/4740 train_time:69858ms step_avg:98.39ms
step:711/4740 train_time:69961ms step_avg:98.40ms
step:712/4740 train_time:70120ms step_avg:98.48ms
step:713/4740 train_time:70219ms step_avg:98.48ms
step:714/4740 train_time:70378ms step_avg:98.57ms
step:715/4740 train_time:70480ms step_avg:98.57ms
step:716/4740 train_time:70639ms step_avg:98.66ms
step:717/4740 train_time:70740ms step_avg:98.66ms
step:718/4740 train_time:70898ms step_avg:98.74ms
step:719/4740 train_time:70999ms step_avg:98.75ms
step:720/4740 train_time:71158ms step_avg:98.83ms
step:721/4740 train_time:71259ms step_avg:98.83ms
step:722/4740 train_time:71419ms step_avg:98.92ms
step:723/4740 train_time:71521ms step_avg:98.92ms
step:724/4740 train_time:71680ms step_avg:99.01ms
step:725/4740 train_time:71781ms step_avg:99.01ms
step:726/4740 train_time:71942ms step_avg:99.09ms
step:727/4740 train_time:72042ms step_avg:99.09ms
step:728/4740 train_time:72201ms step_avg:99.18ms
step:729/4740 train_time:72302ms step_avg:99.18ms
step:730/4740 train_time:72463ms step_avg:99.26ms
step:731/4740 train_time:72563ms step_avg:99.27ms
step:732/4740 train_time:72723ms step_avg:99.35ms
step:733/4740 train_time:72822ms step_avg:99.35ms
step:734/4740 train_time:72981ms step_avg:99.43ms
step:735/4740 train_time:73082ms step_avg:99.43ms
step:736/4740 train_time:73242ms step_avg:99.51ms
step:737/4740 train_time:73342ms step_avg:99.51ms
step:738/4740 train_time:73503ms step_avg:99.60ms
step:739/4740 train_time:73602ms step_avg:99.60ms
step:740/4740 train_time:73762ms step_avg:99.68ms
step:741/4740 train_time:73862ms step_avg:99.68ms
step:742/4740 train_time:74021ms step_avg:99.76ms
step:743/4740 train_time:74121ms step_avg:99.76ms
step:744/4740 train_time:74280ms step_avg:99.84ms
step:745/4740 train_time:74381ms step_avg:99.84ms
step:746/4740 train_time:74541ms step_avg:99.92ms
step:747/4740 train_time:74642ms step_avg:99.92ms
step:748/4740 train_time:74802ms step_avg:100.00ms
step:749/4740 train_time:74902ms step_avg:100.00ms
step:750/4740 train_time:75062ms step_avg:100.08ms
step:750/4740 val_loss:3.6021 train_time:75134ms step_avg:100.18ms
step:751/4740 train_time:75165ms step_avg:100.09ms
step:752/4740 train_time:75322ms step_avg:100.16ms
step:753/4740 train_time:75427ms step_avg:100.17ms
step:754/4740 train_time:75590ms step_avg:100.25ms
step:755/4740 train_time:75690ms step_avg:100.25ms
step:756/4740 train_time:75850ms step_avg:100.33ms
step:757/4740 train_time:75951ms step_avg:100.33ms
step:758/4740 train_time:76107ms step_avg:100.41ms
step:759/4740 train_time:76209ms step_avg:100.41ms
step:760/4740 train_time:76370ms step_avg:100.49ms
step:761/4740 train_time:76473ms step_avg:100.49ms
step:762/4740 train_time:76633ms step_avg:100.57ms
step:763/4740 train_time:76734ms step_avg:100.57ms
step:764/4740 train_time:76893ms step_avg:100.65ms
step:765/4740 train_time:76993ms step_avg:100.64ms
step:766/4740 train_time:77150ms step_avg:100.72ms
step:767/4740 train_time:77251ms step_avg:100.72ms
step:768/4740 train_time:77412ms step_avg:100.80ms
step:769/4740 train_time:77514ms step_avg:100.80ms
step:770/4740 train_time:77673ms step_avg:100.87ms
step:771/4740 train_time:77775ms step_avg:100.88ms
step:772/4740 train_time:77933ms step_avg:100.95ms
step:773/4740 train_time:78032ms step_avg:100.95ms
step:774/4740 train_time:78190ms step_avg:101.02ms
step:775/4740 train_time:78292ms step_avg:101.02ms
step:776/4740 train_time:78452ms step_avg:101.10ms
step:777/4740 train_time:78553ms step_avg:101.10ms
step:778/4740 train_time:78712ms step_avg:101.17ms
step:779/4740 train_time:78813ms step_avg:101.17ms
step:780/4740 train_time:78971ms step_avg:101.24ms
step:781/4740 train_time:79071ms step_avg:101.24ms
step:782/4740 train_time:79229ms step_avg:101.32ms
step:783/4740 train_time:79331ms step_avg:101.32ms
step:784/4740 train_time:79490ms step_avg:101.39ms
step:785/4740 train_time:79604ms step_avg:101.41ms
step:786/4740 train_time:79841ms step_avg:101.58ms
step:787/4740 train_time:79987ms step_avg:101.63ms
step:788/4740 train_time:80229ms step_avg:101.81ms
step:789/4740 train_time:80369ms step_avg:101.86ms
step:790/4740 train_time:80612ms step_avg:102.04ms
step:791/4740 train_time:80750ms step_avg:102.09ms
step:792/4740 train_time:80994ms step_avg:102.26ms
step:793/4740 train_time:81131ms step_avg:102.31ms
step:794/4740 train_time:81373ms step_avg:102.48ms
step:795/4740 train_time:81511ms step_avg:102.53ms
step:796/4740 train_time:81755ms step_avg:102.71ms
step:797/4740 train_time:81895ms step_avg:102.75ms
step:798/4740 train_time:82138ms step_avg:102.93ms
step:799/4740 train_time:82280ms step_avg:102.98ms
step:800/4740 train_time:82524ms step_avg:103.15ms
step:801/4740 train_time:82664ms step_avg:103.20ms
step:802/4740 train_time:82905ms step_avg:103.37ms
step:803/4740 train_time:83049ms step_avg:103.42ms
step:804/4740 train_time:83294ms step_avg:103.60ms
step:805/4740 train_time:83431ms step_avg:103.64ms
step:806/4740 train_time:83678ms step_avg:103.82ms
step:807/4740 train_time:83818ms step_avg:103.86ms
step:808/4740 train_time:84059ms step_avg:104.03ms
step:809/4740 train_time:84201ms step_avg:104.08ms
step:810/4740 train_time:84441ms step_avg:104.25ms
step:811/4740 train_time:84583ms step_avg:104.29ms
step:812/4740 train_time:84828ms step_avg:104.47ms
step:813/4740 train_time:84967ms step_avg:104.51ms
step:814/4740 train_time:85208ms step_avg:104.68ms
step:815/4740 train_time:85347ms step_avg:104.72ms
step:816/4740 train_time:85591ms step_avg:104.89ms
step:817/4740 train_time:85731ms step_avg:104.93ms
step:818/4740 train_time:85975ms step_avg:105.10ms
step:819/4740 train_time:86115ms step_avg:105.15ms
step:820/4740 train_time:86358ms step_avg:105.31ms
step:821/4740 train_time:86500ms step_avg:105.36ms
step:822/4740 train_time:86745ms step_avg:105.53ms
step:823/4740 train_time:86885ms step_avg:105.57ms
step:824/4740 train_time:87129ms step_avg:105.74ms
step:825/4740 train_time:87265ms step_avg:105.78ms
step:826/4740 train_time:87510ms step_avg:105.94ms
step:827/4740 train_time:87649ms step_avg:105.98ms
step:828/4740 train_time:87893ms step_avg:106.15ms
step:829/4740 train_time:88031ms step_avg:106.19ms
step:830/4740 train_time:88275ms step_avg:106.36ms
step:831/4740 train_time:88413ms step_avg:106.39ms
step:832/4740 train_time:88655ms step_avg:106.56ms
step:833/4740 train_time:88795ms step_avg:106.60ms
step:834/4740 train_time:89037ms step_avg:106.76ms
step:835/4740 train_time:89179ms step_avg:106.80ms
step:836/4740 train_time:89421ms step_avg:106.96ms
step:837/4740 train_time:89562ms step_avg:107.00ms
step:838/4740 train_time:89804ms step_avg:107.16ms
step:839/4740 train_time:89945ms step_avg:107.20ms
step:840/4740 train_time:90190ms step_avg:107.37ms
step:841/4740 train_time:90331ms step_avg:107.41ms
step:842/4740 train_time:90577ms step_avg:107.57ms
step:843/4740 train_time:90714ms step_avg:107.61ms
step:844/4740 train_time:90958ms step_avg:107.77ms
step:845/4740 train_time:91096ms step_avg:107.81ms
step:846/4740 train_time:91337ms step_avg:107.96ms
step:847/4740 train_time:91480ms step_avg:108.01ms
step:848/4740 train_time:91721ms step_avg:108.16ms
step:849/4740 train_time:91862ms step_avg:108.20ms
step:850/4740 train_time:92102ms step_avg:108.36ms
step:851/4740 train_time:92242ms step_avg:108.39ms
step:852/4740 train_time:92484ms step_avg:108.55ms
step:853/4740 train_time:92624ms step_avg:108.59ms
step:854/4740 train_time:92871ms step_avg:108.75ms
step:855/4740 train_time:93009ms step_avg:108.78ms
step:856/4740 train_time:93249ms step_avg:108.94ms
step:857/4740 train_time:93393ms step_avg:108.98ms
step:858/4740 train_time:93634ms step_avg:109.13ms
step:859/4740 train_time:93774ms step_avg:109.17ms
step:860/4740 train_time:94016ms step_avg:109.32ms
step:861/4740 train_time:94154ms step_avg:109.35ms
step:862/4740 train_time:94397ms step_avg:109.51ms
step:863/4740 train_time:94537ms step_avg:109.54ms
step:864/4740 train_time:94779ms step_avg:109.70ms
step:865/4740 train_time:94920ms step_avg:109.73ms
step:866/4740 train_time:95164ms step_avg:109.89ms
step:867/4740 train_time:95303ms step_avg:109.92ms
step:868/4740 train_time:95549ms step_avg:110.08ms
step:869/4740 train_time:95689ms step_avg:110.11ms
step:870/4740 train_time:95931ms step_avg:110.27ms
step:871/4740 train_time:96074ms step_avg:110.30ms
step:872/4740 train_time:96316ms step_avg:110.45ms
step:873/4740 train_time:96457ms step_avg:110.49ms
step:874/4740 train_time:96699ms step_avg:110.64ms
step:875/4740 train_time:96841ms step_avg:110.68ms
step:876/4740 train_time:97084ms step_avg:110.83ms
step:877/4740 train_time:97224ms step_avg:110.86ms
step:878/4740 train_time:97469ms step_avg:111.01ms
step:879/4740 train_time:97608ms step_avg:111.04ms
step:880/4740 train_time:97849ms step_avg:111.19ms
step:881/4740 train_time:97988ms step_avg:111.22ms
step:882/4740 train_time:98231ms step_avg:111.37ms
step:883/4740 train_time:98369ms step_avg:111.40ms
step:884/4740 train_time:98613ms step_avg:111.55ms
step:885/4740 train_time:98749ms step_avg:111.58ms
step:886/4740 train_time:98993ms step_avg:111.73ms
step:887/4740 train_time:99130ms step_avg:111.76ms
step:888/4740 train_time:99374ms step_avg:111.91ms
step:889/4740 train_time:99512ms step_avg:111.94ms
step:890/4740 train_time:99755ms step_avg:112.08ms
step:891/4740 train_time:99895ms step_avg:112.12ms
step:892/4740 train_time:100138ms step_avg:112.26ms
step:893/4740 train_time:100280ms step_avg:112.30ms
step:894/4740 train_time:100523ms step_avg:112.44ms
step:895/4740 train_time:100664ms step_avg:112.47ms
step:896/4740 train_time:100907ms step_avg:112.62ms
step:897/4740 train_time:101046ms step_avg:112.65ms
step:898/4740 train_time:101290ms step_avg:112.79ms
