W0325 11:54:47.490000 662896 torch/distributed/run.py:852] 
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] *****************************************
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58661.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10125.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9857.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56871.92it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13923.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14004.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13662.23it/s]
logs/sweep_muon0.012_stretch2.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8311 train_time:1ms step_avg:1.34ms
step:1/4740 train_time:108ms step_avg:108.26ms
step:1770/4740 train_time:302999ms step_avg:171.19ms
step:1771/4740 train_time:303178ms step_avg:171.19ms
step:1772/4740 train_time:303500ms step_avg:171.28ms
step:1773/4740 train_time:303685ms step_avg:171.28ms
step:1774/4740 train_time:304002ms step_avg:171.37ms
step:1775/4740 train_time:304184ms step_avg:171.37ms
step:1776/4740 train_time:304504ms step_avg:171.45ms
step:1777/4740 train_time:304684ms step_avg:171.46ms
step:1778/4740 train_time:305003ms step_avg:171.54ms
step:1779/4740 train_time:305187ms step_avg:171.55ms
step:1780/4740 train_time:305504ms step_avg:171.63ms
step:1781/4740 train_time:305685ms step_avg:171.64ms
step:1782/4740 train_time:306004ms step_avg:171.72ms
step:1783/4740 train_time:306184ms step_avg:171.72ms
step:1784/4740 train_time:306503ms step_avg:171.81ms
step:1785/4740 train_time:306686ms step_avg:171.81ms
step:1786/4740 train_time:307004ms step_avg:171.89ms
step:1787/4740 train_time:307187ms step_avg:171.90ms
step:1788/4740 train_time:307504ms step_avg:171.98ms
step:1789/4740 train_time:307688ms step_avg:171.99ms
step:1790/4740 train_time:308006ms step_avg:172.07ms
step:1791/4740 train_time:308188ms step_avg:172.08ms
step:1792/4740 train_time:308507ms step_avg:172.16ms
step:1793/4740 train_time:308690ms step_avg:172.16ms
step:1794/4740 train_time:309010ms step_avg:172.25ms
step:1795/4740 train_time:309190ms step_avg:172.25ms
step:1796/4740 train_time:309511ms step_avg:172.33ms
step:1797/4740 train_time:309690ms step_avg:172.34ms
step:1798/4740 train_time:310012ms step_avg:172.42ms
step:1799/4740 train_time:310192ms step_avg:172.42ms
step:1800/4740 train_time:310511ms step_avg:172.51ms
step:1801/4740 train_time:310695ms step_avg:172.51ms
step:1802/4740 train_time:311015ms step_avg:172.59ms
step:1803/4740 train_time:311197ms step_avg:172.60ms
step:1804/4740 train_time:311517ms step_avg:172.68ms
step:1805/4740 train_time:311698ms step_avg:172.69ms
step:1806/4740 train_time:312023ms step_avg:172.77ms
step:1807/4740 train_time:312199ms step_avg:172.77ms
step:1808/4740 train_time:312522ms step_avg:172.85ms
step:1809/4740 train_time:312704ms step_avg:172.86ms
step:1810/4740 train_time:313024ms step_avg:172.94ms
step:1811/4740 train_time:313204ms step_avg:172.95ms
step:1812/4740 train_time:313523ms step_avg:173.03ms
step:1813/4740 train_time:313705ms step_avg:173.03ms
step:1814/4740 train_time:314025ms step_avg:173.11ms
step:1815/4740 train_time:314205ms step_avg:173.12ms
step:1816/4740 train_time:314524ms step_avg:173.20ms
step:1817/4740 train_time:314707ms step_avg:173.20ms
step:1818/4740 train_time:315032ms step_avg:173.29ms
step:1819/4740 train_time:315210ms step_avg:173.29ms
step:1820/4740 train_time:315531ms step_avg:173.37ms
step:1821/4740 train_time:315713ms step_avg:173.37ms
step:1822/4740 train_time:316035ms step_avg:173.45ms
step:1823/4740 train_time:316215ms step_avg:173.46ms
step:1824/4740 train_time:316529ms step_avg:173.54ms
step:1825/4740 train_time:316712ms step_avg:173.54ms
step:1826/4740 train_time:317028ms step_avg:173.62ms
step:1827/4740 train_time:317214ms step_avg:173.63ms
step:1828/4740 train_time:317532ms step_avg:173.70ms
step:1829/4740 train_time:317713ms step_avg:173.71ms
step:1830/4740 train_time:318032ms step_avg:173.79ms
step:1831/4740 train_time:318214ms step_avg:173.79ms
step:1832/4740 train_time:318532ms step_avg:173.87ms
step:1833/4740 train_time:318715ms step_avg:173.88ms
step:1834/4740 train_time:319032ms step_avg:173.95ms
step:1835/4740 train_time:319215ms step_avg:173.96ms
step:1836/4740 train_time:319533ms step_avg:174.04ms
step:1837/4740 train_time:319715ms step_avg:174.04ms
step:1838/4740 train_time:320031ms step_avg:174.12ms
step:1839/4740 train_time:320217ms step_avg:174.13ms
step:1840/4740 train_time:320537ms step_avg:174.20ms
step:1841/4740 train_time:320717ms step_avg:174.21ms
step:1842/4740 train_time:321037ms step_avg:174.29ms
step:1843/4740 train_time:321220ms step_avg:174.29ms
step:1844/4740 train_time:321540ms step_avg:174.37ms
step:1845/4740 train_time:321717ms step_avg:174.37ms
step:1846/4740 train_time:322038ms step_avg:174.45ms
step:1847/4740 train_time:322219ms step_avg:174.46ms
step:1848/4740 train_time:322538ms step_avg:174.53ms
step:1849/4740 train_time:322720ms step_avg:174.54ms
step:1850/4740 train_time:323042ms step_avg:174.62ms
step:1851/4740 train_time:323221ms step_avg:174.62ms
step:1852/4740 train_time:323540ms step_avg:174.70ms
step:1853/4740 train_time:323721ms step_avg:174.70ms
step:1854/4740 train_time:324044ms step_avg:174.78ms
step:1855/4740 train_time:324224ms step_avg:174.78ms
step:1856/4740 train_time:324545ms step_avg:174.86ms
step:1857/4740 train_time:324721ms step_avg:174.86ms
step:1858/4740 train_time:325044ms step_avg:174.94ms
step:1859/4740 train_time:325226ms step_avg:174.95ms
step:1860/4740 train_time:325544ms step_avg:175.02ms
step:1861/4740 train_time:325724ms step_avg:175.03ms
step:1862/4740 train_time:326046ms step_avg:175.11ms
step:1863/4740 train_time:326224ms step_avg:175.11ms
step:1864/4740 train_time:326544ms step_avg:175.18ms
step:1865/4740 train_time:326724ms step_avg:175.19ms
step:1866/4740 train_time:327045ms step_avg:175.27ms
step:1867/4740 train_time:327222ms step_avg:175.27ms
step:1868/4740 train_time:327545ms step_avg:175.35ms
step:1869/4740 train_time:327723ms step_avg:175.35ms
step:1870/4740 train_time:328045ms step_avg:175.43ms
step:1871/4740 train_time:328221ms step_avg:175.43ms
step:1872/4740 train_time:328544ms step_avg:175.50ms
step:1873/4740 train_time:328722ms step_avg:175.51ms
step:1874/4740 train_time:329046ms step_avg:175.58ms
step:1875/4740 train_time:329225ms step_avg:175.59ms
step:1876/4740 train_time:329543ms step_avg:175.66ms
step:1877/4740 train_time:329730ms step_avg:175.67ms
step:1878/4740 train_time:330049ms step_avg:175.75ms
step:1879/4740 train_time:330229ms step_avg:175.75ms
step:1880/4740 train_time:330551ms step_avg:175.82ms
step:1881/4740 train_time:330731ms step_avg:175.83ms
step:1882/4740 train_time:331051ms step_avg:175.90ms
step:1883/4740 train_time:331231ms step_avg:175.91ms
step:1884/4740 train_time:331551ms step_avg:175.98ms
step:1885/4740 train_time:331731ms step_avg:175.98ms
step:1886/4740 train_time:332051ms step_avg:176.06ms
step:1887/4740 train_time:332234ms step_avg:176.06ms
step:1888/4740 train_time:332551ms step_avg:176.14ms
step:1889/4740 train_time:332734ms step_avg:176.14ms
step:1890/4740 train_time:333049ms step_avg:176.22ms
step:1891/4740 train_time:333232ms step_avg:176.22ms
step:1892/4740 train_time:333556ms step_avg:176.30ms
step:1893/4740 train_time:333739ms step_avg:176.30ms
step:1894/4740 train_time:334058ms step_avg:176.38ms
step:1895/4740 train_time:334241ms step_avg:176.38ms
step:1896/4740 train_time:334564ms step_avg:176.46ms
step:1897/4740 train_time:334744ms step_avg:176.46ms
step:1898/4740 train_time:335064ms step_avg:176.54ms
step:1899/4740 train_time:335248ms step_avg:176.54ms
step:1900/4740 train_time:335566ms step_avg:176.61ms
step:1901/4740 train_time:335749ms step_avg:176.62ms
step:1902/4740 train_time:336069ms step_avg:176.69ms
step:1903/4740 train_time:336251ms step_avg:176.70ms
step:1904/4740 train_time:336571ms step_avg:176.77ms
step:1905/4740 train_time:336753ms step_avg:176.77ms
step:1906/4740 train_time:337073ms step_avg:176.85ms
step:1907/4740 train_time:337255ms step_avg:176.85ms
step:1908/4740 train_time:337575ms step_avg:176.93ms
step:1909/4740 train_time:337758ms step_avg:176.93ms
step:1910/4740 train_time:338082ms step_avg:177.01ms
step:1911/4740 train_time:338267ms step_avg:177.01ms
step:1912/4740 train_time:338588ms step_avg:177.09ms
step:1913/4740 train_time:338769ms step_avg:177.09ms
step:1914/4740 train_time:339090ms step_avg:177.16ms
step:1915/4740 train_time:339271ms step_avg:177.17ms
step:1916/4740 train_time:339590ms step_avg:177.24ms
step:1917/4740 train_time:339771ms step_avg:177.24ms
step:1918/4740 train_time:340089ms step_avg:177.31ms
step:1919/4740 train_time:340269ms step_avg:177.32ms
step:1920/4740 train_time:340589ms step_avg:177.39ms
step:1921/4740 train_time:340773ms step_avg:177.39ms
step:1922/4740 train_time:341091ms step_avg:177.47ms
step:1923/4740 train_time:341276ms step_avg:177.47ms
step:1924/4740 train_time:341596ms step_avg:177.54ms
step:1925/4740 train_time:341779ms step_avg:177.55ms
step:1926/4740 train_time:342102ms step_avg:177.62ms
step:1927/4740 train_time:342283ms step_avg:177.62ms
step:1928/4740 train_time:342603ms step_avg:177.70ms
step:1929/4740 train_time:342785ms step_avg:177.70ms
step:1930/4740 train_time:343104ms step_avg:177.77ms
step:1931/4740 train_time:343284ms step_avg:177.78ms
step:1932/4740 train_time:343603ms step_avg:177.85ms
step:1933/4740 train_time:343784ms step_avg:177.85ms
step:1934/4740 train_time:344103ms step_avg:177.92ms
step:1935/4740 train_time:344285ms step_avg:177.93ms
step:1936/4740 train_time:344602ms step_avg:178.00ms
step:1937/4740 train_time:344783ms step_avg:178.00ms
step:1938/4740 train_time:345103ms step_avg:178.07ms
step:1939/4740 train_time:345284ms step_avg:178.07ms
step:1940/4740 train_time:345604ms step_avg:178.15ms
step:1941/4740 train_time:345785ms step_avg:178.15ms
step:1942/4740 train_time:346110ms step_avg:178.22ms
step:1943/4740 train_time:346290ms step_avg:178.22ms
step:1944/4740 train_time:346609ms step_avg:178.30ms
step:1945/4740 train_time:346789ms step_avg:178.30ms
step:1946/4740 train_time:347111ms step_avg:178.37ms
step:1947/4740 train_time:347292ms step_avg:178.37ms
step:1948/4740 train_time:347614ms step_avg:178.45ms
step:1949/4740 train_time:347795ms step_avg:178.45ms
step:1950/4740 train_time:348115ms step_avg:178.52ms
step:1951/4740 train_time:348297ms step_avg:178.52ms
step:1952/4740 train_time:348618ms step_avg:178.60ms
step:1953/4740 train_time:348799ms step_avg:178.60ms
step:1954/4740 train_time:349124ms step_avg:178.67ms
step:1955/4740 train_time:349303ms step_avg:178.67ms
step:1956/4740 train_time:349623ms step_avg:178.74ms
step:1957/4740 train_time:349805ms step_avg:178.75ms
step:1958/4740 train_time:350125ms step_avg:178.82ms
step:1959/4740 train_time:350304ms step_avg:178.82ms
step:1960/4740 train_time:350624ms step_avg:178.89ms
step:1961/4740 train_time:350810ms step_avg:178.89ms
step:1962/4740 train_time:351129ms step_avg:178.96ms
step:1963/4740 train_time:351308ms step_avg:178.97ms
step:1964/4740 train_time:351627ms step_avg:179.04ms
step:1965/4740 train_time:351812ms step_avg:179.04ms
step:1966/4740 train_time:352131ms step_avg:179.11ms
step:1967/4740 train_time:352312ms step_avg:179.11ms
step:1968/4740 train_time:352634ms step_avg:179.18ms
step:1969/4740 train_time:352817ms step_avg:179.19ms
step:1970/4740 train_time:353139ms step_avg:179.26ms
step:1971/4740 train_time:353318ms step_avg:179.26ms
step:1972/4740 train_time:353640ms step_avg:179.33ms
step:1973/4740 train_time:353818ms step_avg:179.33ms
step:1974/4740 train_time:354137ms step_avg:179.40ms
step:1975/4740 train_time:354317ms step_avg:179.40ms
step:1976/4740 train_time:354638ms step_avg:179.47ms
step:1977/4740 train_time:354819ms step_avg:179.47ms
step:1978/4740 train_time:355143ms step_avg:179.55ms
step:1979/4740 train_time:355321ms step_avg:179.55ms
step:1980/4740 train_time:355642ms step_avg:179.62ms
step:1981/4740 train_time:355825ms step_avg:179.62ms
step:1982/4740 train_time:356146ms step_avg:179.69ms
step:1983/4740 train_time:356328ms step_avg:179.69ms
step:1984/4740 train_time:356644ms step_avg:179.76ms
step:1985/4740 train_time:356830ms step_avg:179.76ms
step:1986/4740 train_time:357152ms step_avg:179.83ms
step:1987/4740 train_time:357335ms step_avg:179.84ms
step:1988/4740 train_time:357659ms step_avg:179.91ms
step:1989/4740 train_time:357837ms step_avg:179.91ms
step:1990/4740 train_time:358161ms step_avg:179.98ms
step:1991/4740 train_time:358342ms step_avg:179.98ms
step:1992/4740 train_time:358662ms step_avg:180.05ms
step:1993/4740 train_time:358843ms step_avg:180.05ms
step:1994/4740 train_time:359161ms step_avg:180.12ms
step:1995/4740 train_time:359344ms step_avg:180.12ms
step:1996/4740 train_time:359664ms step_avg:180.19ms
step:1997/4740 train_time:359850ms step_avg:180.20ms
step:1998/4740 train_time:360172ms step_avg:180.27ms
step:1999/4740 train_time:360353ms step_avg:180.27ms
step:2000/4740 train_time:360674ms step_avg:180.34ms
step:2000/4740 val_loss:3.2067 train_time:360805ms step_avg:180.40ms
step:2001/4740 train_time:360861ms step_avg:180.34ms
step:2002/4740 train_time:361194ms step_avg:180.42ms
step:2003/4740 train_time:361370ms step_avg:180.41ms
step:2004/4740 train_time:361684ms step_avg:180.48ms
step:2005/4740 train_time:361862ms step_avg:180.48ms
step:2006/4740 train_time:362191ms step_avg:180.55ms
step:2007/4740 train_time:362375ms step_avg:180.56ms
step:2008/4740 train_time:362695ms step_avg:180.62ms
step:2009/4740 train_time:362872ms step_avg:180.62ms
step:2010/4740 train_time:363197ms step_avg:180.70ms
step:2011/4740 train_time:363378ms step_avg:180.70ms
step:2012/4740 train_time:363700ms step_avg:180.77ms
step:2013/4740 train_time:363880ms step_avg:180.77ms
step:2014/4740 train_time:364198ms step_avg:180.83ms
step:2015/4740 train_time:364385ms step_avg:180.84ms
step:2016/4740 train_time:364708ms step_avg:180.91ms
step:2017/4740 train_time:364887ms step_avg:180.91ms
step:2018/4740 train_time:365208ms step_avg:180.98ms
step:2019/4740 train_time:365391ms step_avg:180.98ms
step:2020/4740 train_time:365711ms step_avg:181.05ms
step:2021/4740 train_time:365893ms step_avg:181.05ms
step:2022/4740 train_time:366214ms step_avg:181.11ms
step:2023/4740 train_time:366395ms step_avg:181.11ms
step:2024/4740 train_time:366712ms step_avg:181.18ms
step:2025/4740 train_time:366894ms step_avg:181.18ms
step:2026/4740 train_time:367215ms step_avg:181.25ms
step:2027/4740 train_time:367396ms step_avg:181.25ms
step:2028/4740 train_time:367718ms step_avg:181.32ms
step:2029/4740 train_time:367901ms step_avg:181.32ms
step:2030/4740 train_time:368221ms step_avg:181.39ms
step:2031/4740 train_time:368403ms step_avg:181.39ms
step:2032/4740 train_time:368722ms step_avg:181.46ms
step:2033/4740 train_time:368905ms step_avg:181.46ms
step:2034/4740 train_time:369228ms step_avg:181.53ms
step:2035/4740 train_time:369408ms step_avg:181.53ms
step:2036/4740 train_time:369728ms step_avg:181.60ms
step:2037/4740 train_time:369908ms step_avg:181.59ms
step:2038/4740 train_time:370233ms step_avg:181.66ms
step:2039/4740 train_time:370412ms step_avg:181.66ms
step:2040/4740 train_time:370736ms step_avg:181.73ms
step:2041/4740 train_time:370915ms step_avg:181.73ms
step:2042/4740 train_time:371237ms step_avg:181.80ms
step:2043/4740 train_time:371416ms step_avg:181.80ms
step:2044/4740 train_time:371739ms step_avg:181.87ms
step:2045/4740 train_time:371916ms step_avg:181.87ms
step:2046/4740 train_time:372241ms step_avg:181.94ms
step:2047/4740 train_time:372423ms step_avg:181.94ms
step:2048/4740 train_time:372739ms step_avg:182.00ms
step:2049/4740 train_time:372922ms step_avg:182.00ms
step:2050/4740 train_time:373246ms step_avg:182.07ms
step:2051/4740 train_time:373429ms step_avg:182.07ms
step:2052/4740 train_time:373752ms step_avg:182.14ms
step:2053/4740 train_time:373934ms step_avg:182.14ms
step:2054/4740 train_time:374256ms step_avg:182.21ms
step:2055/4740 train_time:374440ms step_avg:182.21ms
step:2056/4740 train_time:374761ms step_avg:182.28ms
step:2057/4740 train_time:374943ms step_avg:182.28ms
step:2058/4740 train_time:375266ms step_avg:182.34ms
step:2059/4740 train_time:375449ms step_avg:182.35ms
step:2060/4740 train_time:375771ms step_avg:182.41ms
step:2061/4740 train_time:375951ms step_avg:182.41ms
step:2062/4740 train_time:376275ms step_avg:182.48ms
step:2063/4740 train_time:376454ms step_avg:182.48ms
step:2064/4740 train_time:376775ms step_avg:182.55ms
step:2065/4740 train_time:376956ms step_avg:182.55ms
step:2066/4740 train_time:377278ms step_avg:182.61ms
step:2067/4740 train_time:377456ms step_avg:182.61ms
step:2068/4740 train_time:377778ms step_avg:182.68ms
step:2069/4740 train_time:377961ms step_avg:182.68ms
step:2070/4740 train_time:378280ms step_avg:182.74ms
step:2071/4740 train_time:378464ms step_avg:182.74ms
step:2072/4740 train_time:378789ms step_avg:182.81ms
step:2073/4740 train_time:378970ms step_avg:182.81ms
step:2074/4740 train_time:379291ms step_avg:182.88ms
step:2075/4740 train_time:379473ms step_avg:182.88ms
step:2076/4740 train_time:379797ms step_avg:182.95ms
step:2077/4740 train_time:379976ms step_avg:182.94ms
step:2078/4740 train_time:380299ms step_avg:183.01ms
step:2079/4740 train_time:380478ms step_avg:183.01ms
step:2080/4740 train_time:380800ms step_avg:183.08ms
step:2081/4740 train_time:380980ms step_avg:183.08ms
step:2082/4740 train_time:381300ms step_avg:183.14ms
step:2083/4740 train_time:381478ms step_avg:183.14ms
step:2084/4740 train_time:381799ms step_avg:183.21ms
step:2085/4740 train_time:381980ms step_avg:183.20ms
step:2086/4740 train_time:382300ms step_avg:183.27ms
step:2087/4740 train_time:382483ms step_avg:183.27ms
step:2088/4740 train_time:382807ms step_avg:183.34ms
step:2089/4740 train_time:382990ms step_avg:183.34ms
step:2090/4740 train_time:383311ms step_avg:183.40ms
step:2091/4740 train_time:383490ms step_avg:183.40ms
step:2092/4740 train_time:383811ms step_avg:183.47ms
step:2093/4740 train_time:383993ms step_avg:183.47ms
step:2094/4740 train_time:384316ms step_avg:183.53ms
step:2095/4740 train_time:384499ms step_avg:183.53ms
step:2096/4740 train_time:384822ms step_avg:183.60ms
step:2097/4740 train_time:385000ms step_avg:183.60ms
step:2098/4740 train_time:385323ms step_avg:183.66ms
step:2099/4740 train_time:385508ms step_avg:183.66ms
step:2100/4740 train_time:385828ms step_avg:183.73ms
step:2101/4740 train_time:386010ms step_avg:183.73ms
step:2102/4740 train_time:386329ms step_avg:183.79ms
step:2103/4740 train_time:386514ms step_avg:183.79ms
step:2104/4740 train_time:386839ms step_avg:183.86ms
step:2105/4740 train_time:387017ms step_avg:183.86ms
step:2106/4740 train_time:387338ms step_avg:183.92ms
step:2107/4740 train_time:387521ms step_avg:183.92ms
step:2108/4740 train_time:387841ms step_avg:183.99ms
step:2109/4740 train_time:388027ms step_avg:183.99ms
step:2110/4740 train_time:388347ms step_avg:184.05ms
step:2111/4740 train_time:388528ms step_avg:184.05ms
step:2112/4740 train_time:388851ms step_avg:184.11ms
step:2113/4740 train_time:389032ms step_avg:184.11ms
step:2114/4740 train_time:389350ms step_avg:184.18ms
step:2115/4740 train_time:389534ms step_avg:184.18ms
step:2116/4740 train_time:389854ms step_avg:184.24ms
step:2117/4740 train_time:390037ms step_avg:184.24ms
step:2118/4740 train_time:390357ms step_avg:184.30ms
step:2119/4740 train_time:390538ms step_avg:184.30ms
step:2120/4740 train_time:390858ms step_avg:184.37ms
step:2121/4740 train_time:391045ms step_avg:184.37ms
step:2122/4740 train_time:391367ms step_avg:184.43ms
step:2123/4740 train_time:391548ms step_avg:184.43ms
step:2124/4740 train_time:391867ms step_avg:184.49ms
step:2125/4740 train_time:392049ms step_avg:184.49ms
step:2126/4740 train_time:392369ms step_avg:184.56ms
step:2127/4740 train_time:392550ms step_avg:184.56ms
step:2128/4740 train_time:392872ms step_avg:184.62ms
step:2129/4740 train_time:393051ms step_avg:184.62ms
step:2130/4740 train_time:393373ms step_avg:184.68ms
step:2131/4740 train_time:393551ms step_avg:184.68ms
step:2132/4740 train_time:393871ms step_avg:184.74ms
step:2133/4740 train_time:394052ms step_avg:184.74ms
step:2134/4740 train_time:394376ms step_avg:184.81ms
step:2135/4740 train_time:394554ms step_avg:184.80ms
step:2136/4740 train_time:394875ms step_avg:184.87ms
step:2137/4740 train_time:395052ms step_avg:184.86ms
step:2138/4740 train_time:395373ms step_avg:184.93ms
