W0325 11:09:34.959000 650212 torch/distributed/run.py:852] 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:09:34.959000 650212 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13540.93it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10740.86it/s]
logs/sweep_muon0.012_stretch2.0_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8272 train_time:1ms step_avg:1.02ms
step:1/4740 train_time:97ms step_avg:97.39ms
step:1562/4740 train_time:250855ms step_avg:160.60ms
step:1563/4740 train_time:251034ms step_avg:160.61ms
step:1564/4740 train_time:251354ms step_avg:160.71ms
step:1565/4740 train_time:251533ms step_avg:160.72ms
step:1566/4740 train_time:251852ms step_avg:160.82ms
step:1567/4740 train_time:252032ms step_avg:160.84ms
step:1568/4740 train_time:252353ms step_avg:160.94ms
step:1569/4740 train_time:252530ms step_avg:160.95ms
step:1570/4740 train_time:252850ms step_avg:161.05ms
step:1571/4740 train_time:253032ms step_avg:161.06ms
step:1572/4740 train_time:253350ms step_avg:161.16ms
step:1573/4740 train_time:253530ms step_avg:161.18ms
step:1574/4740 train_time:253851ms step_avg:161.28ms
step:1575/4740 train_time:254032ms step_avg:161.29ms
step:1576/4740 train_time:254351ms step_avg:161.39ms
step:1577/4740 train_time:254531ms step_avg:161.40ms
step:1578/4740 train_time:254852ms step_avg:161.50ms
step:1579/4740 train_time:255032ms step_avg:161.51ms
step:1580/4740 train_time:255353ms step_avg:161.62ms
step:1581/4740 train_time:255534ms step_avg:161.63ms
step:1582/4740 train_time:255854ms step_avg:161.73ms
step:1583/4740 train_time:256034ms step_avg:161.74ms
step:1584/4740 train_time:256353ms step_avg:161.84ms
step:1585/4740 train_time:256536ms step_avg:161.85ms
step:1586/4740 train_time:256859ms step_avg:161.95ms
step:1587/4740 train_time:257037ms step_avg:161.96ms
step:1588/4740 train_time:257358ms step_avg:162.06ms
step:1589/4740 train_time:257538ms step_avg:162.08ms
step:1590/4740 train_time:257856ms step_avg:162.17ms
step:1591/4740 train_time:258039ms step_avg:162.19ms
step:1592/4740 train_time:258360ms step_avg:162.29ms
step:1593/4740 train_time:258541ms step_avg:162.30ms
step:1594/4740 train_time:258862ms step_avg:162.40ms
step:1595/4740 train_time:259039ms step_avg:162.41ms
step:1596/4740 train_time:259358ms step_avg:162.51ms
step:1597/4740 train_time:259539ms step_avg:162.52ms
step:1598/4740 train_time:259858ms step_avg:162.61ms
step:1599/4740 train_time:260039ms step_avg:162.63ms
step:1600/4740 train_time:260361ms step_avg:162.73ms
step:1601/4740 train_time:260539ms step_avg:162.74ms
step:1602/4740 train_time:260861ms step_avg:162.83ms
step:1603/4740 train_time:261041ms step_avg:162.85ms
step:1604/4740 train_time:261361ms step_avg:162.94ms
step:1605/4740 train_time:261541ms step_avg:162.95ms
step:1606/4740 train_time:261860ms step_avg:163.05ms
step:1607/4740 train_time:262042ms step_avg:163.06ms
step:1608/4740 train_time:262359ms step_avg:163.16ms
step:1609/4740 train_time:262545ms step_avg:163.17ms
step:1610/4740 train_time:262863ms step_avg:163.27ms
step:1611/4740 train_time:263043ms step_avg:163.28ms
step:1612/4740 train_time:263361ms step_avg:163.38ms
step:1613/4740 train_time:263543ms step_avg:163.39ms
step:1614/4740 train_time:263862ms step_avg:163.48ms
step:1615/4740 train_time:264042ms step_avg:163.49ms
step:1616/4740 train_time:264360ms step_avg:163.59ms
step:1617/4740 train_time:264539ms step_avg:163.60ms
step:1618/4740 train_time:264859ms step_avg:163.70ms
step:1619/4740 train_time:265042ms step_avg:163.71ms
step:1620/4740 train_time:265364ms step_avg:163.80ms
step:1621/4740 train_time:265543ms step_avg:163.81ms
step:1622/4740 train_time:265861ms step_avg:163.91ms
step:1623/4740 train_time:266044ms step_avg:163.92ms
step:1624/4740 train_time:266361ms step_avg:164.02ms
step:1625/4740 train_time:266541ms step_avg:164.03ms
step:1626/4740 train_time:266862ms step_avg:164.12ms
step:1627/4740 train_time:267042ms step_avg:164.13ms
step:1628/4740 train_time:267361ms step_avg:164.23ms
step:1629/4740 train_time:267541ms step_avg:164.24ms
step:1630/4740 train_time:267858ms step_avg:164.33ms
step:1631/4740 train_time:268040ms step_avg:164.34ms
step:1632/4740 train_time:268358ms step_avg:164.43ms
step:1633/4740 train_time:268541ms step_avg:164.45ms
step:1634/4740 train_time:268859ms step_avg:164.54ms
step:1635/4740 train_time:269040ms step_avg:164.55ms
step:1636/4740 train_time:269359ms step_avg:164.64ms
step:1637/4740 train_time:269541ms step_avg:164.66ms
step:1638/4740 train_time:269860ms step_avg:164.75ms
step:1639/4740 train_time:270041ms step_avg:164.76ms
step:1640/4740 train_time:270360ms step_avg:164.85ms
step:1641/4740 train_time:270538ms step_avg:164.86ms
step:1642/4740 train_time:270860ms step_avg:164.96ms
step:1643/4740 train_time:271040ms step_avg:164.97ms
step:1644/4740 train_time:271358ms step_avg:165.06ms
step:1645/4740 train_time:271540ms step_avg:165.07ms
step:1646/4740 train_time:271861ms step_avg:165.16ms
step:1647/4740 train_time:272042ms step_avg:165.17ms
step:1648/4740 train_time:272362ms step_avg:165.27ms
step:1649/4740 train_time:272542ms step_avg:165.28ms
step:1650/4740 train_time:272858ms step_avg:165.37ms
step:1651/4740 train_time:273041ms step_avg:165.38ms
step:1652/4740 train_time:273360ms step_avg:165.47ms
step:1653/4740 train_time:273542ms step_avg:165.48ms
step:1654/4740 train_time:273859ms step_avg:165.57ms
step:1655/4740 train_time:274038ms step_avg:165.58ms
step:1656/4740 train_time:274361ms step_avg:165.68ms
step:1657/4740 train_time:274540ms step_avg:165.68ms
step:1658/4740 train_time:274860ms step_avg:165.78ms
step:1659/4740 train_time:275043ms step_avg:165.79ms
step:1660/4740 train_time:275365ms step_avg:165.88ms
step:1661/4740 train_time:275548ms step_avg:165.89ms
step:1662/4740 train_time:275864ms step_avg:165.98ms
step:1663/4740 train_time:276047ms step_avg:165.99ms
step:1664/4740 train_time:276369ms step_avg:166.09ms
step:1665/4740 train_time:276549ms step_avg:166.10ms
step:1666/4740 train_time:276870ms step_avg:166.19ms
step:1667/4740 train_time:277051ms step_avg:166.20ms
step:1668/4740 train_time:277373ms step_avg:166.29ms
step:1669/4740 train_time:277552ms step_avg:166.30ms
step:1670/4740 train_time:277870ms step_avg:166.39ms
step:1671/4740 train_time:278052ms step_avg:166.40ms
step:1672/4740 train_time:278374ms step_avg:166.49ms
step:1673/4740 train_time:278557ms step_avg:166.50ms
step:1674/4740 train_time:278874ms step_avg:166.59ms
step:1675/4740 train_time:279058ms step_avg:166.60ms
step:1676/4740 train_time:279377ms step_avg:166.69ms
step:1677/4740 train_time:279561ms step_avg:166.70ms
step:1678/4740 train_time:279878ms step_avg:166.79ms
step:1679/4740 train_time:280057ms step_avg:166.80ms
step:1680/4740 train_time:280380ms step_avg:166.89ms
step:1681/4740 train_time:280563ms step_avg:166.90ms
step:1682/4740 train_time:280883ms step_avg:166.99ms
step:1683/4740 train_time:281066ms step_avg:167.00ms
step:1684/4740 train_time:281387ms step_avg:167.09ms
step:1685/4740 train_time:281567ms step_avg:167.10ms
step:1686/4740 train_time:281891ms step_avg:167.20ms
step:1687/4740 train_time:282070ms step_avg:167.20ms
step:1688/4740 train_time:282388ms step_avg:167.29ms
step:1689/4740 train_time:282571ms step_avg:167.30ms
step:1690/4740 train_time:282892ms step_avg:167.39ms
step:1691/4740 train_time:283068ms step_avg:167.40ms
step:1692/4740 train_time:283386ms step_avg:167.49ms
step:1693/4740 train_time:283567ms step_avg:167.49ms
step:1694/4740 train_time:283887ms step_avg:167.58ms
step:1695/4740 train_time:284070ms step_avg:167.59ms
step:1696/4740 train_time:284391ms step_avg:167.68ms
step:1697/4740 train_time:284572ms step_avg:167.69ms
step:1698/4740 train_time:284894ms step_avg:167.78ms
step:1699/4740 train_time:285072ms step_avg:167.79ms
step:1700/4740 train_time:285393ms step_avg:167.88ms
step:1701/4740 train_time:285572ms step_avg:167.88ms
step:1702/4740 train_time:285892ms step_avg:167.97ms
step:1703/4740 train_time:286070ms step_avg:167.98ms
step:1704/4740 train_time:286389ms step_avg:168.07ms
step:1705/4740 train_time:286571ms step_avg:168.08ms
step:1706/4740 train_time:286892ms step_avg:168.17ms
step:1707/4740 train_time:287070ms step_avg:168.17ms
step:1708/4740 train_time:287391ms step_avg:168.26ms
step:1709/4740 train_time:287572ms step_avg:168.27ms
step:1710/4740 train_time:287894ms step_avg:168.36ms
step:1711/4740 train_time:288071ms step_avg:168.36ms
step:1712/4740 train_time:288395ms step_avg:168.45ms
step:1713/4740 train_time:288573ms step_avg:168.46ms
step:1714/4740 train_time:288896ms step_avg:168.55ms
step:1715/4740 train_time:289074ms step_avg:168.56ms
step:1716/4740 train_time:289396ms step_avg:168.65ms
step:1717/4740 train_time:289573ms step_avg:168.65ms
step:1718/4740 train_time:289894ms step_avg:168.74ms
step:1719/4740 train_time:290072ms step_avg:168.74ms
step:1720/4740 train_time:290392ms step_avg:168.83ms
step:1721/4740 train_time:290574ms step_avg:168.84ms
step:1722/4740 train_time:290896ms step_avg:168.93ms
step:1723/4740 train_time:291074ms step_avg:168.93ms
step:1724/4740 train_time:291394ms step_avg:169.02ms
step:1725/4740 train_time:291574ms step_avg:169.03ms
step:1726/4740 train_time:291895ms step_avg:169.12ms
step:1727/4740 train_time:292073ms step_avg:169.12ms
step:1728/4740 train_time:292393ms step_avg:169.21ms
step:1729/4740 train_time:292574ms step_avg:169.22ms
step:1730/4740 train_time:292896ms step_avg:169.30ms
step:1731/4740 train_time:293074ms step_avg:169.31ms
step:1732/4740 train_time:293396ms step_avg:169.40ms
step:1733/4740 train_time:293572ms step_avg:169.40ms
step:1734/4740 train_time:293896ms step_avg:169.49ms
step:1735/4740 train_time:294074ms step_avg:169.49ms
step:1736/4740 train_time:294396ms step_avg:169.58ms
step:1737/4740 train_time:294572ms step_avg:169.59ms
step:1738/4740 train_time:294893ms step_avg:169.67ms
step:1739/4740 train_time:295072ms step_avg:169.68ms
step:1740/4740 train_time:295392ms step_avg:169.77ms
step:1741/4740 train_time:295571ms step_avg:169.77ms
step:1742/4740 train_time:295892ms step_avg:169.86ms
step:1743/4740 train_time:296070ms step_avg:169.86ms
step:1744/4740 train_time:296392ms step_avg:169.95ms
step:1745/4740 train_time:296571ms step_avg:169.95ms
step:1746/4740 train_time:296889ms step_avg:170.04ms
step:1747/4740 train_time:297073ms step_avg:170.05ms
step:1748/4740 train_time:297394ms step_avg:170.13ms
step:1749/4740 train_time:297571ms step_avg:170.14ms
step:1750/4740 train_time:297892ms step_avg:170.22ms
step:1750/4740 val_loss:3.2563 train_time:298019ms step_avg:170.30ms
step:1751/4740 train_time:298074ms step_avg:170.23ms
step:1752/4740 train_time:298401ms step_avg:170.32ms
step:1753/4740 train_time:298582ms step_avg:170.33ms
step:1754/4740 train_time:298894ms step_avg:170.41ms
step:1755/4740 train_time:299079ms step_avg:170.42ms
step:1756/4740 train_time:299401ms step_avg:170.50ms
step:1757/4740 train_time:299585ms step_avg:170.51ms
step:1758/4740 train_time:299901ms step_avg:170.59ms
step:1759/4740 train_time:300083ms step_avg:170.60ms
step:1760/4740 train_time:300406ms step_avg:170.68ms
step:1761/4740 train_time:300587ms step_avg:170.69ms
step:1762/4740 train_time:300907ms step_avg:170.78ms
step:1763/4740 train_time:301087ms step_avg:170.78ms
step:1764/4740 train_time:301411ms step_avg:170.87ms
step:1765/4740 train_time:301590ms step_avg:170.87ms
step:1766/4740 train_time:301911ms step_avg:170.96ms
step:1767/4740 train_time:302088ms step_avg:170.96ms
step:1768/4740 train_time:302408ms step_avg:171.05ms
step:1769/4740 train_time:302589ms step_avg:171.05ms
step:1770/4740 train_time:302911ms step_avg:171.14ms
step:1771/4740 train_time:303087ms step_avg:171.14ms
step:1772/4740 train_time:303410ms step_avg:171.22ms
step:1773/4740 train_time:303589ms step_avg:171.23ms
step:1774/4740 train_time:303909ms step_avg:171.31ms
step:1775/4740 train_time:304090ms step_avg:171.32ms
step:1776/4740 train_time:304413ms step_avg:171.40ms
step:1777/4740 train_time:304590ms step_avg:171.41ms
step:1778/4740 train_time:304912ms step_avg:171.49ms
step:1779/4740 train_time:305094ms step_avg:171.50ms
step:1780/4740 train_time:305416ms step_avg:171.58ms
step:1781/4740 train_time:305591ms step_avg:171.58ms
step:1782/4740 train_time:305913ms step_avg:171.67ms
step:1783/4740 train_time:306091ms step_avg:171.67ms
step:1784/4740 train_time:306411ms step_avg:171.76ms
step:1785/4740 train_time:306592ms step_avg:171.76ms
step:1786/4740 train_time:306912ms step_avg:171.84ms
step:1787/4740 train_time:307091ms step_avg:171.85ms
step:1788/4740 train_time:307413ms step_avg:171.93ms
step:1789/4740 train_time:307593ms step_avg:171.94ms
step:1790/4740 train_time:307916ms step_avg:172.02ms
step:1791/4740 train_time:308095ms step_avg:172.02ms
step:1792/4740 train_time:308417ms step_avg:172.11ms
step:1793/4740 train_time:308599ms step_avg:172.11ms
step:1794/4740 train_time:308919ms step_avg:172.20ms
step:1795/4740 train_time:309096ms step_avg:172.20ms
step:1796/4740 train_time:309416ms step_avg:172.28ms
step:1797/4740 train_time:309595ms step_avg:172.28ms
step:1798/4740 train_time:309913ms step_avg:172.37ms
step:1799/4740 train_time:310093ms step_avg:172.37ms
step:1800/4740 train_time:310414ms step_avg:172.45ms
step:1801/4740 train_time:310596ms step_avg:172.46ms
step:1802/4740 train_time:310912ms step_avg:172.54ms
step:1803/4740 train_time:311094ms step_avg:172.54ms
step:1804/4740 train_time:311416ms step_avg:172.63ms
step:1805/4740 train_time:311594ms step_avg:172.63ms
step:1806/4740 train_time:311914ms step_avg:172.71ms
step:1807/4740 train_time:312093ms step_avg:172.71ms
step:1808/4740 train_time:312416ms step_avg:172.80ms
step:1809/4740 train_time:312596ms step_avg:172.80ms
step:1810/4740 train_time:312915ms step_avg:172.88ms
step:1811/4740 train_time:313094ms step_avg:172.88ms
step:1812/4740 train_time:313415ms step_avg:172.97ms
step:1813/4740 train_time:313594ms step_avg:172.97ms
step:1814/4740 train_time:313914ms step_avg:173.05ms
step:1815/4740 train_time:314094ms step_avg:173.05ms
step:1816/4740 train_time:314415ms step_avg:173.14ms
step:1817/4740 train_time:314594ms step_avg:173.14ms
step:1818/4740 train_time:314918ms step_avg:173.22ms
step:1819/4740 train_time:315098ms step_avg:173.23ms
step:1820/4740 train_time:315418ms step_avg:173.31ms
step:1821/4740 train_time:315596ms step_avg:173.31ms
step:1822/4740 train_time:315920ms step_avg:173.39ms
step:1823/4740 train_time:316100ms step_avg:173.40ms
step:1824/4740 train_time:316417ms step_avg:173.47ms
step:1825/4740 train_time:316601ms step_avg:173.48ms
step:1826/4740 train_time:316922ms step_avg:173.56ms
step:1827/4740 train_time:317100ms step_avg:173.56ms
step:1828/4740 train_time:317421ms step_avg:173.64ms
step:1829/4740 train_time:317600ms step_avg:173.65ms
step:1830/4740 train_time:317922ms step_avg:173.73ms
step:1831/4740 train_time:318101ms step_avg:173.73ms
step:1832/4740 train_time:318422ms step_avg:173.81ms
step:1833/4740 train_time:318606ms step_avg:173.82ms
step:1834/4740 train_time:318922ms step_avg:173.89ms
step:1835/4740 train_time:319106ms step_avg:173.90ms
step:1836/4740 train_time:319423ms step_avg:173.98ms
step:1837/4740 train_time:319607ms step_avg:173.98ms
step:1838/4740 train_time:319928ms step_avg:174.06ms
step:1839/4740 train_time:320110ms step_avg:174.07ms
step:1840/4740 train_time:320429ms step_avg:174.15ms
step:1841/4740 train_time:320611ms step_avg:174.15ms
step:1842/4740 train_time:320932ms step_avg:174.23ms
step:1843/4740 train_time:321116ms step_avg:174.24ms
step:1844/4740 train_time:321432ms step_avg:174.31ms
step:1845/4740 train_time:321616ms step_avg:174.32ms
step:1846/4740 train_time:321935ms step_avg:174.40ms
step:1847/4740 train_time:322115ms step_avg:174.40ms
step:1848/4740 train_time:322434ms step_avg:174.48ms
step:1849/4740 train_time:322615ms step_avg:174.48ms
step:1850/4740 train_time:322934ms step_avg:174.56ms
step:1851/4740 train_time:323114ms step_avg:174.56ms
step:1852/4740 train_time:323434ms step_avg:174.64ms
step:1853/4740 train_time:323615ms step_avg:174.64ms
step:1854/4740 train_time:323933ms step_avg:174.72ms
step:1855/4740 train_time:324117ms step_avg:174.73ms
step:1856/4740 train_time:324438ms step_avg:174.81ms
step:1857/4740 train_time:324616ms step_avg:174.81ms
step:1858/4740 train_time:324935ms step_avg:174.88ms
step:1859/4740 train_time:325120ms step_avg:174.89ms
step:1860/4740 train_time:325437ms step_avg:174.97ms
step:1861/4740 train_time:325617ms step_avg:174.97ms
step:1862/4740 train_time:325936ms step_avg:175.05ms
step:1863/4740 train_time:326113ms step_avg:175.05ms
step:1864/4740 train_time:326429ms step_avg:175.12ms
step:1865/4740 train_time:326614ms step_avg:175.13ms
step:1866/4740 train_time:326932ms step_avg:175.20ms
step:1867/4740 train_time:327113ms step_avg:175.21ms
step:1868/4740 train_time:327430ms step_avg:175.28ms
step:1869/4740 train_time:327612ms step_avg:175.29ms
step:1870/4740 train_time:327929ms step_avg:175.36ms
step:1871/4740 train_time:328112ms step_avg:175.37ms
step:1872/4740 train_time:328430ms step_avg:175.44ms
step:1873/4740 train_time:328613ms step_avg:175.45ms
step:1874/4740 train_time:328933ms step_avg:175.52ms
step:1875/4740 train_time:329112ms step_avg:175.53ms
step:1876/4740 train_time:329432ms step_avg:175.60ms
step:1877/4740 train_time:329616ms step_avg:175.61ms
step:1878/4740 train_time:329935ms step_avg:175.68ms
step:1879/4740 train_time:330117ms step_avg:175.69ms
step:1880/4740 train_time:330437ms step_avg:175.76ms
step:1881/4740 train_time:330618ms step_avg:175.77ms
step:1882/4740 train_time:330937ms step_avg:175.84ms
step:1883/4740 train_time:331117ms step_avg:175.85ms
step:1884/4740 train_time:331436ms step_avg:175.92ms
step:1885/4740 train_time:331617ms step_avg:175.92ms
step:1886/4740 train_time:331934ms step_avg:176.00ms
step:1887/4740 train_time:332121ms step_avg:176.00ms
step:1888/4740 train_time:332439ms step_avg:176.08ms
step:1889/4740 train_time:332624ms step_avg:176.08ms
step:1890/4740 train_time:332942ms step_avg:176.16ms
step:1891/4740 train_time:333122ms step_avg:176.16ms
step:1892/4740 train_time:333441ms step_avg:176.24ms
step:1893/4740 train_time:333626ms step_avg:176.24ms
step:1894/4740 train_time:333945ms step_avg:176.32ms
step:1895/4740 train_time:334128ms step_avg:176.32ms
step:1896/4740 train_time:334451ms step_avg:176.40ms
step:1897/4740 train_time:334630ms step_avg:176.40ms
step:1898/4740 train_time:334950ms step_avg:176.48ms
step:1899/4740 train_time:335131ms step_avg:176.48ms
step:1900/4740 train_time:335448ms step_avg:176.55ms
step:1901/4740 train_time:335632ms step_avg:176.56ms
step:1902/4740 train_time:335952ms step_avg:176.63ms
step:1903/4740 train_time:336132ms step_avg:176.63ms
step:1904/4740 train_time:336451ms step_avg:176.71ms
step:1905/4740 train_time:336631ms step_avg:176.71ms
step:1906/4740 train_time:336954ms step_avg:176.79ms
step:1907/4740 train_time:337133ms step_avg:176.79ms
step:1908/4740 train_time:337452ms step_avg:176.86ms
step:1909/4740 train_time:337637ms step_avg:176.87ms
step:1910/4740 train_time:337955ms step_avg:176.94ms
step:1911/4740 train_time:338142ms step_avg:176.95ms
step:1912/4740 train_time:338459ms step_avg:177.02ms
step:1913/4740 train_time:338642ms step_avg:177.02ms
step:1914/4740 train_time:338962ms step_avg:177.10ms
step:1915/4740 train_time:339145ms step_avg:177.10ms
step:1916/4740 train_time:339465ms step_avg:177.17ms
step:1917/4740 train_time:339644ms step_avg:177.17ms
step:1918/4740 train_time:339962ms step_avg:177.25ms
step:1919/4740 train_time:340144ms step_avg:177.25ms
step:1920/4740 train_time:340463ms step_avg:177.32ms
step:1921/4740 train_time:340647ms step_avg:177.33ms
step:1922/4740 train_time:340967ms step_avg:177.40ms
step:1923/4740 train_time:341151ms step_avg:177.41ms
step:1924/4740 train_time:341471ms step_avg:177.48ms
step:1925/4740 train_time:341652ms step_avg:177.48ms
step:1926/4740 train_time:341974ms step_avg:177.56ms
step:1927/4740 train_time:342154ms step_avg:177.56ms
step:1928/4740 train_time:342473ms step_avg:177.63ms
step:1929/4740 train_time:342653ms step_avg:177.63ms
step:1930/4740 train_time:342974ms step_avg:177.71ms
