W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10211.33it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71697.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17512.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11773.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:1.41ms
step:1/4740 train_time:93ms step_avg:93.14ms
step:1564/4740 train_time:251144ms step_avg:160.58ms
step:1565/4740 train_time:251324ms step_avg:160.59ms
step:1566/4740 train_time:251647ms step_avg:160.69ms
step:1567/4740 train_time:251825ms step_avg:160.71ms
step:1568/4740 train_time:252144ms step_avg:160.81ms
step:1569/4740 train_time:252328ms step_avg:160.82ms
step:1570/4740 train_time:252647ms step_avg:160.92ms
step:1571/4740 train_time:252824ms step_avg:160.93ms
step:1572/4740 train_time:253143ms step_avg:161.03ms
step:1573/4740 train_time:253323ms step_avg:161.04ms
step:1574/4740 train_time:253643ms step_avg:161.15ms
step:1575/4740 train_time:253823ms step_avg:161.16ms
step:1576/4740 train_time:254142ms step_avg:161.26ms
step:1577/4740 train_time:254322ms step_avg:161.27ms
step:1578/4740 train_time:254642ms step_avg:161.37ms
step:1579/4740 train_time:254823ms step_avg:161.38ms
step:1580/4740 train_time:255141ms step_avg:161.48ms
step:1581/4740 train_time:255323ms step_avg:161.49ms
step:1582/4740 train_time:255643ms step_avg:161.59ms
step:1583/4740 train_time:255827ms step_avg:161.61ms
step:1584/4740 train_time:256144ms step_avg:161.71ms
step:1585/4740 train_time:256324ms step_avg:161.72ms
step:1586/4740 train_time:256647ms step_avg:161.82ms
step:1587/4740 train_time:256826ms step_avg:161.83ms
step:1588/4740 train_time:257146ms step_avg:161.93ms
step:1589/4740 train_time:257324ms step_avg:161.94ms
step:1590/4740 train_time:257644ms step_avg:162.04ms
step:1591/4740 train_time:257825ms step_avg:162.05ms
step:1592/4740 train_time:258145ms step_avg:162.15ms
step:1593/4740 train_time:258325ms step_avg:162.16ms
step:1594/4740 train_time:258647ms step_avg:162.26ms
step:1595/4740 train_time:258824ms step_avg:162.27ms
step:1596/4740 train_time:259146ms step_avg:162.37ms
step:1597/4740 train_time:259326ms step_avg:162.38ms
step:1598/4740 train_time:259645ms step_avg:162.48ms
step:1599/4740 train_time:259824ms step_avg:162.49ms
step:1600/4740 train_time:260144ms step_avg:162.59ms
step:1601/4740 train_time:260322ms step_avg:162.60ms
step:1602/4740 train_time:260641ms step_avg:162.70ms
step:1603/4740 train_time:260822ms step_avg:162.71ms
step:1604/4740 train_time:261145ms step_avg:162.81ms
step:1605/4740 train_time:261323ms step_avg:162.82ms
step:1606/4740 train_time:261640ms step_avg:162.91ms
step:1607/4740 train_time:261823ms step_avg:162.93ms
step:1608/4740 train_time:262144ms step_avg:163.03ms
step:1609/4740 train_time:262325ms step_avg:163.04ms
step:1610/4740 train_time:262645ms step_avg:163.13ms
step:1611/4740 train_time:262828ms step_avg:163.15ms
step:1612/4740 train_time:263143ms step_avg:163.24ms
step:1613/4740 train_time:263325ms step_avg:163.25ms
step:1614/4740 train_time:263643ms step_avg:163.35ms
step:1615/4740 train_time:263826ms step_avg:163.36ms
step:1616/4740 train_time:264145ms step_avg:163.46ms
step:1617/4740 train_time:264325ms step_avg:163.47ms
step:1618/4740 train_time:264645ms step_avg:163.56ms
step:1619/4740 train_time:264824ms step_avg:163.57ms
step:1620/4740 train_time:265144ms step_avg:163.67ms
step:1621/4740 train_time:265324ms step_avg:163.68ms
step:1622/4740 train_time:265645ms step_avg:163.78ms
step:1623/4740 train_time:265825ms step_avg:163.79ms
step:1624/4740 train_time:266142ms step_avg:163.88ms
step:1625/4740 train_time:266325ms step_avg:163.89ms
step:1626/4740 train_time:266643ms step_avg:163.99ms
step:1627/4740 train_time:266827ms step_avg:164.00ms
step:1628/4740 train_time:267145ms step_avg:164.09ms
step:1629/4740 train_time:267323ms step_avg:164.10ms
step:1630/4740 train_time:267642ms step_avg:164.20ms
step:1631/4740 train_time:267824ms step_avg:164.21ms
step:1632/4740 train_time:268143ms step_avg:164.30ms
step:1633/4740 train_time:268324ms step_avg:164.31ms
step:1634/4740 train_time:268644ms step_avg:164.41ms
step:1635/4740 train_time:268822ms step_avg:164.42ms
step:1636/4740 train_time:269144ms step_avg:164.51ms
step:1637/4740 train_time:269323ms step_avg:164.52ms
step:1638/4740 train_time:269643ms step_avg:164.62ms
step:1639/4740 train_time:269827ms step_avg:164.63ms
step:1640/4740 train_time:270143ms step_avg:164.72ms
step:1641/4740 train_time:270326ms step_avg:164.73ms
step:1642/4740 train_time:270644ms step_avg:164.83ms
step:1643/4740 train_time:270828ms step_avg:164.84ms
step:1644/4740 train_time:271144ms step_avg:164.93ms
step:1645/4740 train_time:271323ms step_avg:164.94ms
step:1646/4740 train_time:271643ms step_avg:165.03ms
step:1647/4740 train_time:271827ms step_avg:165.04ms
step:1648/4740 train_time:272146ms step_avg:165.14ms
step:1649/4740 train_time:272324ms step_avg:165.14ms
step:1650/4740 train_time:272643ms step_avg:165.24ms
step:1651/4740 train_time:272823ms step_avg:165.25ms
step:1652/4740 train_time:273142ms step_avg:165.34ms
step:1653/4740 train_time:273325ms step_avg:165.35ms
step:1654/4740 train_time:273642ms step_avg:165.44ms
step:1655/4740 train_time:273824ms step_avg:165.45ms
step:1656/4740 train_time:274140ms step_avg:165.54ms
step:1657/4740 train_time:274326ms step_avg:165.56ms
step:1658/4740 train_time:274645ms step_avg:165.65ms
step:1659/4740 train_time:274826ms step_avg:165.66ms
step:1660/4740 train_time:275146ms step_avg:165.75ms
step:1661/4740 train_time:275330ms step_avg:165.76ms
step:1662/4740 train_time:275647ms step_avg:165.85ms
step:1663/4740 train_time:275829ms step_avg:165.86ms
step:1664/4740 train_time:276149ms step_avg:165.96ms
step:1665/4740 train_time:276332ms step_avg:165.97ms
step:1666/4740 train_time:276650ms step_avg:166.06ms
step:1667/4740 train_time:276833ms step_avg:166.07ms
step:1668/4740 train_time:277149ms step_avg:166.16ms
step:1669/4740 train_time:277332ms step_avg:166.17ms
step:1670/4740 train_time:277652ms step_avg:166.26ms
step:1671/4740 train_time:277832ms step_avg:166.27ms
step:1672/4740 train_time:278155ms step_avg:166.36ms
step:1673/4740 train_time:278334ms step_avg:166.37ms
step:1674/4740 train_time:278652ms step_avg:166.46ms
step:1675/4740 train_time:278834ms step_avg:166.47ms
step:1676/4740 train_time:279154ms step_avg:166.56ms
step:1677/4740 train_time:279336ms step_avg:166.57ms
step:1678/4740 train_time:279654ms step_avg:166.66ms
step:1679/4740 train_time:279832ms step_avg:166.67ms
step:1680/4740 train_time:280151ms step_avg:166.76ms
step:1681/4740 train_time:280338ms step_avg:166.77ms
step:1682/4740 train_time:280654ms step_avg:166.86ms
step:1683/4740 train_time:280837ms step_avg:166.87ms
step:1684/4740 train_time:281156ms step_avg:166.96ms
step:1685/4740 train_time:281336ms step_avg:166.96ms
step:1686/4740 train_time:281658ms step_avg:167.06ms
step:1687/4740 train_time:281836ms step_avg:167.06ms
step:1688/4740 train_time:282154ms step_avg:167.15ms
step:1689/4740 train_time:282338ms step_avg:167.16ms
step:1690/4740 train_time:282654ms step_avg:167.25ms
step:1691/4740 train_time:282833ms step_avg:167.26ms
step:1692/4740 train_time:283153ms step_avg:167.35ms
step:1693/4740 train_time:283334ms step_avg:167.36ms
step:1694/4740 train_time:283654ms step_avg:167.45ms
step:1695/4740 train_time:283835ms step_avg:167.45ms
step:1696/4740 train_time:284152ms step_avg:167.54ms
step:1697/4740 train_time:284333ms step_avg:167.55ms
step:1698/4740 train_time:284654ms step_avg:167.64ms
step:1699/4740 train_time:284835ms step_avg:167.65ms
step:1700/4740 train_time:285153ms step_avg:167.74ms
step:1701/4740 train_time:285333ms step_avg:167.74ms
step:1702/4740 train_time:285652ms step_avg:167.83ms
step:1703/4740 train_time:285831ms step_avg:167.84ms
step:1704/4740 train_time:286154ms step_avg:167.93ms
step:1705/4740 train_time:286331ms step_avg:167.94ms
step:1706/4740 train_time:286653ms step_avg:168.03ms
step:1707/4740 train_time:286830ms step_avg:168.03ms
step:1708/4740 train_time:287149ms step_avg:168.12ms
step:1709/4740 train_time:287331ms step_avg:168.13ms
step:1710/4740 train_time:287648ms step_avg:168.22ms
step:1711/4740 train_time:287829ms step_avg:168.22ms
step:1712/4740 train_time:288153ms step_avg:168.31ms
step:1713/4740 train_time:288330ms step_avg:168.32ms
step:1714/4740 train_time:288653ms step_avg:168.41ms
step:1715/4740 train_time:288832ms step_avg:168.42ms
step:1716/4740 train_time:289155ms step_avg:168.51ms
step:1717/4740 train_time:289332ms step_avg:168.51ms
step:1718/4740 train_time:289653ms step_avg:168.60ms
step:1719/4740 train_time:289832ms step_avg:168.61ms
step:1720/4740 train_time:290155ms step_avg:168.69ms
step:1721/4740 train_time:290331ms step_avg:168.70ms
step:1722/4740 train_time:290651ms step_avg:168.79ms
step:1723/4740 train_time:290832ms step_avg:168.79ms
step:1724/4740 train_time:291149ms step_avg:168.88ms
step:1725/4740 train_time:291329ms step_avg:168.89ms
step:1726/4740 train_time:291651ms step_avg:168.97ms
step:1727/4740 train_time:291829ms step_avg:168.98ms
step:1728/4740 train_time:292148ms step_avg:169.07ms
step:1729/4740 train_time:292329ms step_avg:169.07ms
step:1730/4740 train_time:292651ms step_avg:169.16ms
step:1731/4740 train_time:292829ms step_avg:169.17ms
step:1732/4740 train_time:293149ms step_avg:169.25ms
step:1733/4740 train_time:293328ms step_avg:169.26ms
step:1734/4740 train_time:293650ms step_avg:169.35ms
step:1735/4740 train_time:293830ms step_avg:169.35ms
step:1736/4740 train_time:294151ms step_avg:169.44ms
step:1737/4740 train_time:294332ms step_avg:169.45ms
step:1738/4740 train_time:294647ms step_avg:169.53ms
step:1739/4740 train_time:294833ms step_avg:169.54ms
step:1740/4740 train_time:295149ms step_avg:169.63ms
step:1741/4740 train_time:295327ms step_avg:169.63ms
step:1742/4740 train_time:295645ms step_avg:169.72ms
step:1743/4740 train_time:295828ms step_avg:169.72ms
step:1744/4740 train_time:296149ms step_avg:169.81ms
step:1745/4740 train_time:296327ms step_avg:169.82ms
step:1746/4740 train_time:296649ms step_avg:169.90ms
step:1747/4740 train_time:296828ms step_avg:169.91ms
step:1748/4740 train_time:297147ms step_avg:169.99ms
step:1749/4740 train_time:297325ms step_avg:170.00ms
step:1750/4740 train_time:297644ms step_avg:170.08ms
step:1750/4740 val_loss:3.3037 train_time:297771ms step_avg:170.16ms
step:1751/4740 train_time:297827ms step_avg:170.09ms
step:1752/4740 train_time:298150ms step_avg:170.18ms
step:1753/4740 train_time:298336ms step_avg:170.19ms
step:1754/4740 train_time:298653ms step_avg:170.27ms
step:1755/4740 train_time:298838ms step_avg:170.28ms
step:1756/4740 train_time:299157ms step_avg:170.36ms
step:1757/4740 train_time:299337ms step_avg:170.37ms
step:1758/4740 train_time:299655ms step_avg:170.45ms
step:1759/4740 train_time:299833ms step_avg:170.46ms
step:1760/4740 train_time:300153ms step_avg:170.54ms
step:1761/4740 train_time:300337ms step_avg:170.55ms
step:1762/4740 train_time:300654ms step_avg:170.63ms
step:1763/4740 train_time:300835ms step_avg:170.64ms
step:1764/4740 train_time:301157ms step_avg:170.72ms
step:1765/4740 train_time:301337ms step_avg:170.73ms
step:1766/4740 train_time:301659ms step_avg:170.81ms
step:1767/4740 train_time:301836ms step_avg:170.82ms
step:1768/4740 train_time:302160ms step_avg:170.90ms
step:1769/4740 train_time:302338ms step_avg:170.91ms
step:1770/4740 train_time:302659ms step_avg:170.99ms
step:1771/4740 train_time:302838ms step_avg:171.00ms
step:1772/4740 train_time:303160ms step_avg:171.08ms
step:1773/4740 train_time:303341ms step_avg:171.09ms
step:1774/4740 train_time:303662ms step_avg:171.17ms
step:1775/4740 train_time:303840ms step_avg:171.18ms
step:1776/4740 train_time:304161ms step_avg:171.26ms
step:1777/4740 train_time:304340ms step_avg:171.27ms
step:1778/4740 train_time:304663ms step_avg:171.35ms
step:1779/4740 train_time:304842ms step_avg:171.36ms
step:1780/4740 train_time:305163ms step_avg:171.44ms
step:1781/4740 train_time:305341ms step_avg:171.44ms
step:1782/4740 train_time:305660ms step_avg:171.53ms
step:1783/4740 train_time:305839ms step_avg:171.53ms
step:1784/4740 train_time:306162ms step_avg:171.62ms
step:1785/4740 train_time:306341ms step_avg:171.62ms
step:1786/4740 train_time:306660ms step_avg:171.70ms
step:1787/4740 train_time:306838ms step_avg:171.71ms
step:1788/4740 train_time:307157ms step_avg:171.79ms
step:1789/4740 train_time:307343ms step_avg:171.80ms
step:1790/4740 train_time:307663ms step_avg:171.88ms
step:1791/4740 train_time:307845ms step_avg:171.88ms
step:1792/4740 train_time:308164ms step_avg:171.97ms
step:1793/4740 train_time:308346ms step_avg:171.97ms
step:1794/4740 train_time:308667ms step_avg:172.06ms
step:1795/4740 train_time:308845ms step_avg:172.06ms
step:1796/4740 train_time:309163ms step_avg:172.14ms
step:1797/4740 train_time:309343ms step_avg:172.14ms
step:1798/4740 train_time:309661ms step_avg:172.23ms
step:1799/4740 train_time:309842ms step_avg:172.23ms
step:1800/4740 train_time:310158ms step_avg:172.31ms
step:1801/4740 train_time:310340ms step_avg:172.32ms
step:1802/4740 train_time:310658ms step_avg:172.40ms
step:1803/4740 train_time:310841ms step_avg:172.40ms
step:1804/4740 train_time:311160ms step_avg:172.48ms
step:1805/4740 train_time:311340ms step_avg:172.49ms
step:1806/4740 train_time:311660ms step_avg:172.57ms
step:1807/4740 train_time:311843ms step_avg:172.57ms
step:1808/4740 train_time:312161ms step_avg:172.66ms
step:1809/4740 train_time:312344ms step_avg:172.66ms
step:1810/4740 train_time:312659ms step_avg:172.74ms
step:1811/4740 train_time:312841ms step_avg:172.75ms
step:1812/4740 train_time:313159ms step_avg:172.82ms
step:1813/4740 train_time:313341ms step_avg:172.83ms
step:1814/4740 train_time:313658ms step_avg:172.91ms
step:1815/4740 train_time:313841ms step_avg:172.92ms
step:1816/4740 train_time:314162ms step_avg:173.00ms
step:1817/4740 train_time:314342ms step_avg:173.00ms
step:1818/4740 train_time:314662ms step_avg:173.08ms
step:1819/4740 train_time:314843ms step_avg:173.09ms
step:1820/4740 train_time:315164ms step_avg:173.17ms
step:1821/4740 train_time:315346ms step_avg:173.17ms
step:1822/4740 train_time:315667ms step_avg:173.25ms
step:1823/4740 train_time:315846ms step_avg:173.26ms
step:1824/4740 train_time:316160ms step_avg:173.33ms
step:1825/4740 train_time:316341ms step_avg:173.34ms
step:1826/4740 train_time:316658ms step_avg:173.42ms
step:1827/4740 train_time:316842ms step_avg:173.42ms
step:1828/4740 train_time:317160ms step_avg:173.50ms
step:1829/4740 train_time:317339ms step_avg:173.50ms
step:1830/4740 train_time:317660ms step_avg:173.58ms
step:1831/4740 train_time:317839ms step_avg:173.59ms
step:1832/4740 train_time:318157ms step_avg:173.67ms
step:1833/4740 train_time:318338ms step_avg:173.67ms
step:1834/4740 train_time:318657ms step_avg:173.75ms
step:1835/4740 train_time:318836ms step_avg:173.75ms
step:1836/4740 train_time:319158ms step_avg:173.83ms
step:1837/4740 train_time:319335ms step_avg:173.84ms
step:1838/4740 train_time:319658ms step_avg:173.92ms
step:1839/4740 train_time:319838ms step_avg:173.92ms
step:1840/4740 train_time:320159ms step_avg:174.00ms
step:1841/4740 train_time:320338ms step_avg:174.00ms
step:1842/4740 train_time:320659ms step_avg:174.08ms
step:1843/4740 train_time:320843ms step_avg:174.09ms
step:1844/4740 train_time:321160ms step_avg:174.16ms
step:1845/4740 train_time:321339ms step_avg:174.17ms
step:1846/4740 train_time:321660ms step_avg:174.25ms
step:1847/4740 train_time:321844ms step_avg:174.25ms
step:1848/4740 train_time:322161ms step_avg:174.33ms
step:1849/4740 train_time:322344ms step_avg:174.33ms
step:1850/4740 train_time:322662ms step_avg:174.41ms
step:1851/4740 train_time:322844ms step_avg:174.42ms
step:1852/4740 train_time:323161ms step_avg:174.49ms
step:1853/4740 train_time:323343ms step_avg:174.50ms
step:1854/4740 train_time:323663ms step_avg:174.58ms
step:1855/4740 train_time:323843ms step_avg:174.58ms
step:1856/4740 train_time:324161ms step_avg:174.66ms
step:1857/4740 train_time:324339ms step_avg:174.66ms
step:1858/4740 train_time:324656ms step_avg:174.73ms
step:1859/4740 train_time:324840ms step_avg:174.74ms
step:1860/4740 train_time:325157ms step_avg:174.82ms
step:1861/4740 train_time:325337ms step_avg:174.82ms
step:1862/4740 train_time:325656ms step_avg:174.90ms
step:1863/4740 train_time:325834ms step_avg:174.90ms
step:1864/4740 train_time:326154ms step_avg:174.98ms
step:1865/4740 train_time:326334ms step_avg:174.98ms
step:1866/4740 train_time:326654ms step_avg:175.06ms
step:1867/4740 train_time:326831ms step_avg:175.06ms
step:1868/4740 train_time:327149ms step_avg:175.13ms
step:1869/4740 train_time:327330ms step_avg:175.14ms
step:1870/4740 train_time:327648ms step_avg:175.21ms
step:1871/4740 train_time:327826ms step_avg:175.21ms
step:1872/4740 train_time:328145ms step_avg:175.29ms
step:1873/4740 train_time:328328ms step_avg:175.30ms
step:1874/4740 train_time:328644ms step_avg:175.37ms
step:1875/4740 train_time:328829ms step_avg:175.38ms
step:1876/4740 train_time:329149ms step_avg:175.45ms
step:1877/4740 train_time:329330ms step_avg:175.46ms
step:1878/4740 train_time:329649ms step_avg:175.53ms
step:1879/4740 train_time:329831ms step_avg:175.54ms
step:1880/4740 train_time:330148ms step_avg:175.61ms
step:1881/4740 train_time:330329ms step_avg:175.61ms
step:1882/4740 train_time:330648ms step_avg:175.69ms
step:1883/4740 train_time:330827ms step_avg:175.69ms
step:1884/4740 train_time:331144ms step_avg:175.77ms
step:1885/4740 train_time:331324ms step_avg:175.77ms
step:1886/4740 train_time:331643ms step_avg:175.84ms
step:1887/4740 train_time:331827ms step_avg:175.85ms
step:1888/4740 train_time:332144ms step_avg:175.92ms
step:1889/4740 train_time:332323ms step_avg:175.93ms
step:1890/4740 train_time:332641ms step_avg:176.00ms
step:1891/4740 train_time:332825ms step_avg:176.00ms
step:1892/4740 train_time:333143ms step_avg:176.08ms
step:1893/4740 train_time:333328ms step_avg:176.08ms
step:1894/4740 train_time:333647ms step_avg:176.16ms
step:1895/4740 train_time:333830ms step_avg:176.16ms
step:1896/4740 train_time:334149ms step_avg:176.24ms
step:1897/4740 train_time:334331ms step_avg:176.24ms
step:1898/4740 train_time:334649ms step_avg:176.32ms
step:1899/4740 train_time:334832ms step_avg:176.32ms
step:1900/4740 train_time:335151ms step_avg:176.40ms
step:1901/4740 train_time:335334ms step_avg:176.40ms
step:1902/4740 train_time:335650ms step_avg:176.47ms
step:1903/4740 train_time:335832ms step_avg:176.48ms
step:1904/4740 train_time:336153ms step_avg:176.55ms
step:1905/4740 train_time:336330ms step_avg:176.55ms
step:1906/4740 train_time:336648ms step_avg:176.63ms
step:1907/4740 train_time:336828ms step_avg:176.63ms
step:1908/4740 train_time:337150ms step_avg:176.70ms
step:1909/4740 train_time:337330ms step_avg:176.71ms
step:1910/4740 train_time:337651ms step_avg:176.78ms
step:1911/4740 train_time:337834ms step_avg:176.78ms
step:1912/4740 train_time:338155ms step_avg:176.86ms
step:1913/4740 train_time:338335ms step_avg:176.86ms
step:1914/4740 train_time:338654ms step_avg:176.93ms
step:1915/4740 train_time:338833ms step_avg:176.94ms
step:1916/4740 train_time:339153ms step_avg:177.01ms
step:1917/4740 train_time:339333ms step_avg:177.01ms
step:1918/4740 train_time:339654ms step_avg:177.09ms
step:1919/4740 train_time:339832ms step_avg:177.09ms
step:1920/4740 train_time:340152ms step_avg:177.16ms
step:1921/4740 train_time:340335ms step_avg:177.17ms
step:1922/4740 train_time:340655ms step_avg:177.24ms
step:1923/4740 train_time:340835ms step_avg:177.24ms
step:1924/4740 train_time:341157ms step_avg:177.32ms
step:1925/4740 train_time:341338ms step_avg:177.32ms
step:1926/4740 train_time:341660ms step_avg:177.39ms
step:1927/4740 train_time:341839ms step_avg:177.39ms
step:1928/4740 train_time:342155ms step_avg:177.47ms
step:1929/4740 train_time:342339ms step_avg:177.47ms
step:1930/4740 train_time:342659ms step_avg:177.54ms
step:1931/4740 train_time:342838ms step_avg:177.54ms
step:1932/4740 train_time:343156ms step_avg:177.62ms
