W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6420.67it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9284.57it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50231.19it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8289 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:99ms step_avg:98.59ms
step:461/4740 train_time:37446ms step_avg:81.23ms
step:462/4740 train_time:37605ms step_avg:81.40ms
step:463/4740 train_time:37706ms step_avg:81.44ms
step:464/4740 train_time:37866ms step_avg:81.61ms
step:465/4740 train_time:37966ms step_avg:81.65ms
step:466/4740 train_time:38126ms step_avg:81.81ms
step:467/4740 train_time:38227ms step_avg:81.86ms
step:468/4740 train_time:38386ms step_avg:82.02ms
step:469/4740 train_time:38487ms step_avg:82.06ms
step:470/4740 train_time:38647ms step_avg:82.23ms
step:471/4740 train_time:38748ms step_avg:82.27ms
step:472/4740 train_time:38907ms step_avg:82.43ms
step:473/4740 train_time:39009ms step_avg:82.47ms
step:474/4740 train_time:39167ms step_avg:82.63ms
step:475/4740 train_time:39268ms step_avg:82.67ms
step:476/4740 train_time:39428ms step_avg:82.83ms
step:477/4740 train_time:39528ms step_avg:82.87ms
step:478/4740 train_time:39687ms step_avg:83.03ms
step:479/4740 train_time:39789ms step_avg:83.07ms
step:480/4740 train_time:39947ms step_avg:83.22ms
step:481/4740 train_time:40049ms step_avg:83.26ms
step:482/4740 train_time:40207ms step_avg:83.42ms
step:483/4740 train_time:40308ms step_avg:83.45ms
step:484/4740 train_time:40466ms step_avg:83.61ms
step:485/4740 train_time:40567ms step_avg:83.64ms
step:486/4740 train_time:40726ms step_avg:83.80ms
step:487/4740 train_time:40827ms step_avg:83.83ms
step:488/4740 train_time:40986ms step_avg:83.99ms
step:489/4740 train_time:41087ms step_avg:84.02ms
step:490/4740 train_time:41245ms step_avg:84.17ms
step:491/4740 train_time:41348ms step_avg:84.21ms
step:492/4740 train_time:41506ms step_avg:84.36ms
step:493/4740 train_time:41607ms step_avg:84.39ms
step:494/4740 train_time:41766ms step_avg:84.55ms
step:495/4740 train_time:41866ms step_avg:84.58ms
step:496/4740 train_time:42026ms step_avg:84.73ms
step:497/4740 train_time:42127ms step_avg:84.76ms
step:498/4740 train_time:42285ms step_avg:84.91ms
step:499/4740 train_time:42386ms step_avg:84.94ms
step:500/4740 train_time:42544ms step_avg:85.09ms
step:500/4740 val_loss:4.0481 train_time:42617ms step_avg:85.23ms
step:501/4740 train_time:42647ms step_avg:85.12ms
step:502/4740 train_time:42804ms step_avg:85.27ms
step:503/4740 train_time:42907ms step_avg:85.30ms
step:504/4740 train_time:43070ms step_avg:85.46ms
step:505/4740 train_time:43172ms step_avg:85.49ms
step:506/4740 train_time:43329ms step_avg:85.63ms
step:507/4740 train_time:43429ms step_avg:85.66ms
step:508/4740 train_time:43592ms step_avg:85.81ms
step:509/4740 train_time:43692ms step_avg:85.84ms
step:510/4740 train_time:43850ms step_avg:85.98ms
step:511/4740 train_time:43952ms step_avg:86.01ms
step:512/4740 train_time:44112ms step_avg:86.16ms
step:513/4740 train_time:44214ms step_avg:86.19ms
step:514/4740 train_time:44372ms step_avg:86.33ms
step:515/4740 train_time:44473ms step_avg:86.35ms
step:516/4740 train_time:44632ms step_avg:86.50ms
step:517/4740 train_time:44733ms step_avg:86.52ms
step:518/4740 train_time:44892ms step_avg:86.66ms
step:519/4740 train_time:44995ms step_avg:86.70ms
step:520/4740 train_time:45156ms step_avg:86.84ms
step:521/4740 train_time:45258ms step_avg:86.87ms
step:522/4740 train_time:45415ms step_avg:87.00ms
step:523/4740 train_time:45515ms step_avg:87.03ms
step:524/4740 train_time:45676ms step_avg:87.17ms
step:525/4740 train_time:45777ms step_avg:87.19ms
step:526/4740 train_time:45936ms step_avg:87.33ms
step:527/4740 train_time:46037ms step_avg:87.36ms
step:528/4740 train_time:46196ms step_avg:87.49ms
step:529/4740 train_time:46297ms step_avg:87.52ms
step:530/4740 train_time:46455ms step_avg:87.65ms
step:531/4740 train_time:46558ms step_avg:87.68ms
step:532/4740 train_time:46717ms step_avg:87.81ms
step:533/4740 train_time:46817ms step_avg:87.84ms
step:534/4740 train_time:46977ms step_avg:87.97ms
step:535/4740 train_time:47079ms step_avg:88.00ms
step:536/4740 train_time:47236ms step_avg:88.13ms
step:537/4740 train_time:47339ms step_avg:88.15ms
step:538/4740 train_time:47496ms step_avg:88.28ms
step:539/4740 train_time:47599ms step_avg:88.31ms
step:540/4740 train_time:47757ms step_avg:88.44ms
step:541/4740 train_time:47859ms step_avg:88.46ms
step:542/4740 train_time:48017ms step_avg:88.59ms
step:543/4740 train_time:48118ms step_avg:88.62ms
step:544/4740 train_time:48278ms step_avg:88.75ms
step:545/4740 train_time:48380ms step_avg:88.77ms
step:546/4740 train_time:48539ms step_avg:88.90ms
step:547/4740 train_time:48641ms step_avg:88.92ms
step:548/4740 train_time:48799ms step_avg:89.05ms
step:549/4740 train_time:48901ms step_avg:89.07ms
step:550/4740 train_time:49060ms step_avg:89.20ms
step:551/4740 train_time:49162ms step_avg:89.22ms
step:552/4740 train_time:49320ms step_avg:89.35ms
step:553/4740 train_time:49422ms step_avg:89.37ms
step:554/4740 train_time:49580ms step_avg:89.49ms
step:555/4740 train_time:49680ms step_avg:89.51ms
step:556/4740 train_time:49839ms step_avg:89.64ms
step:557/4740 train_time:49940ms step_avg:89.66ms
step:558/4740 train_time:50100ms step_avg:89.78ms
step:559/4740 train_time:50201ms step_avg:89.81ms
step:560/4740 train_time:50361ms step_avg:89.93ms
step:561/4740 train_time:50462ms step_avg:89.95ms
step:562/4740 train_time:50620ms step_avg:90.07ms
step:563/4740 train_time:50722ms step_avg:90.09ms
step:564/4740 train_time:50881ms step_avg:90.21ms
step:565/4740 train_time:50982ms step_avg:90.23ms
step:566/4740 train_time:51140ms step_avg:90.35ms
step:567/4740 train_time:51242ms step_avg:90.37ms
step:568/4740 train_time:51399ms step_avg:90.49ms
step:569/4740 train_time:51501ms step_avg:90.51ms
step:570/4740 train_time:51661ms step_avg:90.63ms
step:571/4740 train_time:51763ms step_avg:90.65ms
step:572/4740 train_time:51921ms step_avg:90.77ms
step:573/4740 train_time:52023ms step_avg:90.79ms
step:574/4740 train_time:52182ms step_avg:90.91ms
step:575/4740 train_time:52284ms step_avg:90.93ms
step:576/4740 train_time:52441ms step_avg:91.04ms
step:577/4740 train_time:52543ms step_avg:91.06ms
step:578/4740 train_time:52702ms step_avg:91.18ms
step:579/4740 train_time:52803ms step_avg:91.20ms
step:580/4740 train_time:52963ms step_avg:91.31ms
step:581/4740 train_time:53063ms step_avg:91.33ms
step:582/4740 train_time:53224ms step_avg:91.45ms
step:583/4740 train_time:53324ms step_avg:91.46ms
step:584/4740 train_time:53481ms step_avg:91.58ms
step:585/4740 train_time:53583ms step_avg:91.60ms
step:586/4740 train_time:53742ms step_avg:91.71ms
step:587/4740 train_time:53843ms step_avg:91.72ms
step:588/4740 train_time:54002ms step_avg:91.84ms
step:589/4740 train_time:54103ms step_avg:91.86ms
step:590/4740 train_time:54263ms step_avg:91.97ms
step:591/4740 train_time:54364ms step_avg:91.99ms
step:592/4740 train_time:54522ms step_avg:92.10ms
step:593/4740 train_time:54623ms step_avg:92.11ms
step:594/4740 train_time:54781ms step_avg:92.22ms
step:595/4740 train_time:54883ms step_avg:92.24ms
step:596/4740 train_time:55041ms step_avg:92.35ms
step:597/4740 train_time:55143ms step_avg:92.37ms
step:598/4740 train_time:55301ms step_avg:92.48ms
step:599/4740 train_time:55402ms step_avg:92.49ms
step:600/4740 train_time:55560ms step_avg:92.60ms
step:601/4740 train_time:55662ms step_avg:92.62ms
step:602/4740 train_time:55820ms step_avg:92.73ms
step:603/4740 train_time:55922ms step_avg:92.74ms
step:604/4740 train_time:56082ms step_avg:92.85ms
step:605/4740 train_time:56183ms step_avg:92.87ms
step:606/4740 train_time:56342ms step_avg:92.97ms
step:607/4740 train_time:56443ms step_avg:92.99ms
step:608/4740 train_time:56601ms step_avg:93.09ms
step:609/4740 train_time:56703ms step_avg:93.11ms
step:610/4740 train_time:56861ms step_avg:93.22ms
step:611/4740 train_time:56962ms step_avg:93.23ms
step:612/4740 train_time:57123ms step_avg:93.34ms
step:613/4740 train_time:57223ms step_avg:93.35ms
step:614/4740 train_time:57382ms step_avg:93.46ms
step:615/4740 train_time:57483ms step_avg:93.47ms
step:616/4740 train_time:57641ms step_avg:93.57ms
step:617/4740 train_time:57743ms step_avg:93.59ms
step:618/4740 train_time:57901ms step_avg:93.69ms
step:619/4740 train_time:58002ms step_avg:93.70ms
step:620/4740 train_time:58161ms step_avg:93.81ms
step:621/4740 train_time:58264ms step_avg:93.82ms
step:622/4740 train_time:58421ms step_avg:93.92ms
step:623/4740 train_time:58522ms step_avg:93.94ms
step:624/4740 train_time:58681ms step_avg:94.04ms
step:625/4740 train_time:58783ms step_avg:94.05ms
step:626/4740 train_time:58941ms step_avg:94.15ms
step:627/4740 train_time:59043ms step_avg:94.17ms
step:628/4740 train_time:59202ms step_avg:94.27ms
step:629/4740 train_time:59303ms step_avg:94.28ms
step:630/4740 train_time:59461ms step_avg:94.38ms
step:631/4740 train_time:59564ms step_avg:94.40ms
step:632/4740 train_time:59724ms step_avg:94.50ms
step:633/4740 train_time:59824ms step_avg:94.51ms
step:634/4740 train_time:59983ms step_avg:94.61ms
step:635/4740 train_time:60084ms step_avg:94.62ms
step:636/4740 train_time:60242ms step_avg:94.72ms
step:637/4740 train_time:60344ms step_avg:94.73ms
step:638/4740 train_time:60504ms step_avg:94.83ms
step:639/4740 train_time:60604ms step_avg:94.84ms
step:640/4740 train_time:60763ms step_avg:94.94ms
step:641/4740 train_time:60865ms step_avg:94.95ms
step:642/4740 train_time:61023ms step_avg:95.05ms
step:643/4740 train_time:61125ms step_avg:95.06ms
step:644/4740 train_time:61284ms step_avg:95.16ms
step:645/4740 train_time:61385ms step_avg:95.17ms
step:646/4740 train_time:61543ms step_avg:95.27ms
step:647/4740 train_time:61646ms step_avg:95.28ms
step:648/4740 train_time:61804ms step_avg:95.38ms
step:649/4740 train_time:61905ms step_avg:95.38ms
step:650/4740 train_time:62063ms step_avg:95.48ms
step:651/4740 train_time:62163ms step_avg:95.49ms
step:652/4740 train_time:62322ms step_avg:95.59ms
step:653/4740 train_time:62424ms step_avg:95.60ms
step:654/4740 train_time:62583ms step_avg:95.69ms
step:655/4740 train_time:62685ms step_avg:95.70ms
step:656/4740 train_time:62843ms step_avg:95.80ms
step:657/4740 train_time:62945ms step_avg:95.81ms
step:658/4740 train_time:63104ms step_avg:95.90ms
step:659/4740 train_time:63204ms step_avg:95.91ms
step:660/4740 train_time:63363ms step_avg:96.00ms
step:661/4740 train_time:63464ms step_avg:96.01ms
step:662/4740 train_time:63623ms step_avg:96.11ms
step:663/4740 train_time:63724ms step_avg:96.11ms
step:664/4740 train_time:63883ms step_avg:96.21ms
step:665/4740 train_time:63985ms step_avg:96.22ms
step:666/4740 train_time:64144ms step_avg:96.31ms
step:667/4740 train_time:64244ms step_avg:96.32ms
step:668/4740 train_time:64404ms step_avg:96.41ms
step:669/4740 train_time:64505ms step_avg:96.42ms
step:670/4740 train_time:64663ms step_avg:96.51ms
step:671/4740 train_time:64764ms step_avg:96.52ms
step:672/4740 train_time:64923ms step_avg:96.61ms
step:673/4740 train_time:65023ms step_avg:96.62ms
step:674/4740 train_time:65182ms step_avg:96.71ms
step:675/4740 train_time:65284ms step_avg:96.72ms
step:676/4740 train_time:65443ms step_avg:96.81ms
step:677/4740 train_time:65543ms step_avg:96.81ms
step:678/4740 train_time:65702ms step_avg:96.91ms
step:679/4740 train_time:65803ms step_avg:96.91ms
step:680/4740 train_time:65962ms step_avg:97.00ms
step:681/4740 train_time:66064ms step_avg:97.01ms
step:682/4740 train_time:66223ms step_avg:97.10ms
step:683/4740 train_time:66322ms step_avg:97.10ms
step:684/4740 train_time:66482ms step_avg:97.20ms
step:685/4740 train_time:66583ms step_avg:97.20ms
step:686/4740 train_time:66741ms step_avg:97.29ms
step:687/4740 train_time:66842ms step_avg:97.30ms
step:688/4740 train_time:67001ms step_avg:97.38ms
step:689/4740 train_time:67103ms step_avg:97.39ms
step:690/4740 train_time:67263ms step_avg:97.48ms
step:691/4740 train_time:67364ms step_avg:97.49ms
step:692/4740 train_time:67523ms step_avg:97.58ms
step:693/4740 train_time:67623ms step_avg:97.58ms
step:694/4740 train_time:67783ms step_avg:97.67ms
step:695/4740 train_time:67884ms step_avg:97.67ms
step:696/4740 train_time:68043ms step_avg:97.76ms
step:697/4740 train_time:68144ms step_avg:97.77ms
step:698/4740 train_time:68303ms step_avg:97.85ms
step:699/4740 train_time:68402ms step_avg:97.86ms
step:700/4740 train_time:68562ms step_avg:97.95ms
step:701/4740 train_time:68663ms step_avg:97.95ms
step:702/4740 train_time:68822ms step_avg:98.04ms
step:703/4740 train_time:68922ms step_avg:98.04ms
step:704/4740 train_time:69081ms step_avg:98.13ms
step:705/4740 train_time:69182ms step_avg:98.13ms
step:706/4740 train_time:69340ms step_avg:98.21ms
step:707/4740 train_time:69442ms step_avg:98.22ms
step:708/4740 train_time:69600ms step_avg:98.31ms
step:709/4740 train_time:69702ms step_avg:98.31ms
step:710/4740 train_time:69861ms step_avg:98.40ms
step:711/4740 train_time:69964ms step_avg:98.40ms
step:712/4740 train_time:70123ms step_avg:98.49ms
step:713/4740 train_time:70224ms step_avg:98.49ms
step:714/4740 train_time:70382ms step_avg:98.57ms
step:715/4740 train_time:70485ms step_avg:98.58ms
step:716/4740 train_time:70643ms step_avg:98.66ms
step:717/4740 train_time:70745ms step_avg:98.67ms
step:718/4740 train_time:70903ms step_avg:98.75ms
step:719/4740 train_time:71003ms step_avg:98.75ms
step:720/4740 train_time:71162ms step_avg:98.84ms
step:721/4740 train_time:71263ms step_avg:98.84ms
step:722/4740 train_time:71422ms step_avg:98.92ms
step:723/4740 train_time:71524ms step_avg:98.93ms
step:724/4740 train_time:71683ms step_avg:99.01ms
step:725/4740 train_time:71784ms step_avg:99.01ms
step:726/4740 train_time:71943ms step_avg:99.09ms
step:727/4740 train_time:72044ms step_avg:99.10ms
step:728/4740 train_time:72202ms step_avg:99.18ms
step:729/4740 train_time:72303ms step_avg:99.18ms
step:730/4740 train_time:72463ms step_avg:99.26ms
step:731/4740 train_time:72563ms step_avg:99.27ms
step:732/4740 train_time:72723ms step_avg:99.35ms
step:733/4740 train_time:72823ms step_avg:99.35ms
step:734/4740 train_time:72982ms step_avg:99.43ms
step:735/4740 train_time:73083ms step_avg:99.43ms
step:736/4740 train_time:73242ms step_avg:99.51ms
step:737/4740 train_time:73343ms step_avg:99.52ms
step:738/4740 train_time:73502ms step_avg:99.60ms
step:739/4740 train_time:73602ms step_avg:99.60ms
step:740/4740 train_time:73761ms step_avg:99.68ms
step:741/4740 train_time:73862ms step_avg:99.68ms
step:742/4740 train_time:74021ms step_avg:99.76ms
step:743/4740 train_time:74123ms step_avg:99.76ms
step:744/4740 train_time:74281ms step_avg:99.84ms
step:745/4740 train_time:74383ms step_avg:99.84ms
step:746/4740 train_time:74542ms step_avg:99.92ms
step:747/4740 train_time:74643ms step_avg:99.92ms
step:748/4740 train_time:74802ms step_avg:100.00ms
step:749/4740 train_time:74902ms step_avg:100.00ms
step:750/4740 train_time:75062ms step_avg:100.08ms
step:750/4740 val_loss:3.6612 train_time:75135ms step_avg:100.18ms
step:751/4740 train_time:75164ms step_avg:100.09ms
step:752/4740 train_time:75322ms step_avg:100.16ms
step:753/4740 train_time:75427ms step_avg:100.17ms
step:754/4740 train_time:75592ms step_avg:100.25ms
step:755/4740 train_time:75695ms step_avg:100.26ms
step:756/4740 train_time:75852ms step_avg:100.33ms
step:757/4740 train_time:75952ms step_avg:100.33ms
step:758/4740 train_time:76113ms step_avg:100.41ms
step:759/4740 train_time:76212ms step_avg:100.41ms
step:760/4740 train_time:76371ms step_avg:100.49ms
step:761/4740 train_time:76476ms step_avg:100.49ms
step:762/4740 train_time:76637ms step_avg:100.57ms
step:763/4740 train_time:76740ms step_avg:100.58ms
step:764/4740 train_time:76899ms step_avg:100.65ms
step:765/4740 train_time:77001ms step_avg:100.65ms
step:766/4740 train_time:77158ms step_avg:100.73ms
step:767/4740 train_time:77259ms step_avg:100.73ms
step:768/4740 train_time:77418ms step_avg:100.80ms
step:769/4740 train_time:77520ms step_avg:100.81ms
step:770/4740 train_time:77679ms step_avg:100.88ms
step:771/4740 train_time:77782ms step_avg:100.88ms
step:772/4740 train_time:77941ms step_avg:100.96ms
step:773/4740 train_time:78041ms step_avg:100.96ms
step:774/4740 train_time:78200ms step_avg:101.03ms
step:775/4740 train_time:78300ms step_avg:101.03ms
step:776/4740 train_time:78460ms step_avg:101.11ms
step:777/4740 train_time:78560ms step_avg:101.11ms
step:778/4740 train_time:78719ms step_avg:101.18ms
step:779/4740 train_time:78821ms step_avg:101.18ms
step:780/4740 train_time:78980ms step_avg:101.26ms
step:781/4740 train_time:79082ms step_avg:101.26ms
step:782/4740 train_time:79239ms step_avg:101.33ms
step:783/4740 train_time:79340ms step_avg:101.33ms
step:784/4740 train_time:79499ms step_avg:101.40ms
step:785/4740 train_time:79614ms step_avg:101.42ms
step:786/4740 train_time:79850ms step_avg:101.59ms
step:787/4740 train_time:79995ms step_avg:101.65ms
step:788/4740 train_time:80240ms step_avg:101.83ms
step:789/4740 train_time:80376ms step_avg:101.87ms
step:790/4740 train_time:80621ms step_avg:102.05ms
step:791/4740 train_time:80757ms step_avg:102.10ms
step:792/4740 train_time:81002ms step_avg:102.28ms
step:793/4740 train_time:81141ms step_avg:102.32ms
step:794/4740 train_time:81383ms step_avg:102.50ms
step:795/4740 train_time:81522ms step_avg:102.54ms
step:796/4740 train_time:81765ms step_avg:102.72ms
step:797/4740 train_time:81904ms step_avg:102.76ms
step:798/4740 train_time:82146ms step_avg:102.94ms
step:799/4740 train_time:82286ms step_avg:102.99ms
step:800/4740 train_time:82526ms step_avg:103.16ms
step:801/4740 train_time:82667ms step_avg:103.20ms
step:802/4740 train_time:82909ms step_avg:103.38ms
step:803/4740 train_time:83049ms step_avg:103.42ms
step:804/4740 train_time:83293ms step_avg:103.60ms
step:805/4740 train_time:83435ms step_avg:103.65ms
step:806/4740 train_time:83679ms step_avg:103.82ms
step:807/4740 train_time:83818ms step_avg:103.86ms
step:808/4740 train_time:84060ms step_avg:104.03ms
step:809/4740 train_time:84199ms step_avg:104.08ms
step:810/4740 train_time:84442ms step_avg:104.25ms
step:811/4740 train_time:84578ms step_avg:104.29ms
step:812/4740 train_time:84823ms step_avg:104.46ms
step:813/4740 train_time:84959ms step_avg:104.50ms
step:814/4740 train_time:85201ms step_avg:104.67ms
step:815/4740 train_time:85343ms step_avg:104.71ms
step:816/4740 train_time:85585ms step_avg:104.88ms
step:817/4740 train_time:85722ms step_avg:104.92ms
step:818/4740 train_time:85965ms step_avg:105.09ms
step:819/4740 train_time:86104ms step_avg:105.13ms
step:820/4740 train_time:86345ms step_avg:105.30ms
step:821/4740 train_time:86485ms step_avg:105.34ms
step:822/4740 train_time:86728ms step_avg:105.51ms
step:823/4740 train_time:86865ms step_avg:105.55ms
step:824/4740 train_time:87108ms step_avg:105.71ms
step:825/4740 train_time:87248ms step_avg:105.75ms
step:826/4740 train_time:87491ms step_avg:105.92ms
step:827/4740 train_time:87632ms step_avg:105.96ms
step:828/4740 train_time:87876ms step_avg:106.13ms
step:829/4740 train_time:88012ms step_avg:106.17ms
step:830/4740 train_time:88254ms step_avg:106.33ms
step:831/4740 train_time:88393ms step_avg:106.37ms
step:832/4740 train_time:88638ms step_avg:106.54ms
step:833/4740 train_time:88777ms step_avg:106.57ms
step:834/4740 train_time:89021ms step_avg:106.74ms
step:835/4740 train_time:89159ms step_avg:106.78ms
step:836/4740 train_time:89401ms step_avg:106.94ms
step:837/4740 train_time:89543ms step_avg:106.98ms
step:838/4740 train_time:89786ms step_avg:107.14ms
step:839/4740 train_time:89930ms step_avg:107.19ms
step:840/4740 train_time:90169ms step_avg:107.34ms
step:841/4740 train_time:90309ms step_avg:107.38ms
step:842/4740 train_time:90554ms step_avg:107.55ms
step:843/4740 train_time:90694ms step_avg:107.58ms
step:844/4740 train_time:90937ms step_avg:107.75ms
step:845/4740 train_time:91079ms step_avg:107.79ms
step:846/4740 train_time:91324ms step_avg:107.95ms
step:847/4740 train_time:91461ms step_avg:107.98ms
step:848/4740 train_time:91705ms step_avg:108.14ms
step:849/4740 train_time:91840ms step_avg:108.17ms
step:850/4740 train_time:92083ms step_avg:108.33ms
step:851/4740 train_time:92222ms step_avg:108.37ms
step:852/4740 train_time:92464ms step_avg:108.53ms
step:853/4740 train_time:92604ms step_avg:108.56ms
step:854/4740 train_time:92847ms step_avg:108.72ms
step:855/4740 train_time:92985ms step_avg:108.75ms
step:856/4740 train_time:93226ms step_avg:108.91ms
step:857/4740 train_time:93364ms step_avg:108.94ms
step:858/4740 train_time:93607ms step_avg:109.10ms
step:859/4740 train_time:93748ms step_avg:109.14ms
step:860/4740 train_time:93989ms step_avg:109.29ms
step:861/4740 train_time:94127ms step_avg:109.32ms
step:862/4740 train_time:94369ms step_avg:109.48ms
step:863/4740 train_time:94510ms step_avg:109.51ms
step:864/4740 train_time:94753ms step_avg:109.67ms
step:865/4740 train_time:94892ms step_avg:109.70ms
step:866/4740 train_time:95134ms step_avg:109.85ms
step:867/4740 train_time:95275ms step_avg:109.89ms
step:868/4740 train_time:95518ms step_avg:110.04ms
step:869/4740 train_time:95656ms step_avg:110.08ms
step:870/4740 train_time:95900ms step_avg:110.23ms
step:871/4740 train_time:96037ms step_avg:110.26ms
step:872/4740 train_time:96279ms step_avg:110.41ms
step:873/4740 train_time:96421ms step_avg:110.45ms
step:874/4740 train_time:96662ms step_avg:110.60ms
step:875/4740 train_time:96801ms step_avg:110.63ms
step:876/4740 train_time:97043ms step_avg:110.78ms
step:877/4740 train_time:97181ms step_avg:110.81ms
step:878/4740 train_time:97424ms step_avg:110.96ms
step:879/4740 train_time:97563ms step_avg:110.99ms
step:880/4740 train_time:97805ms step_avg:111.14ms
step:881/4740 train_time:97947ms step_avg:111.18ms
step:882/4740 train_time:98187ms step_avg:111.32ms
step:883/4740 train_time:98328ms step_avg:111.36ms
step:884/4740 train_time:98568ms step_avg:111.50ms
step:885/4740 train_time:98709ms step_avg:111.54ms
step:886/4740 train_time:98951ms step_avg:111.68ms
step:887/4740 train_time:99092ms step_avg:111.72ms
step:888/4740 train_time:99335ms step_avg:111.86ms
step:889/4740 train_time:99475ms step_avg:111.90ms
step:890/4740 train_time:99719ms step_avg:112.04ms
step:891/4740 train_time:99857ms step_avg:112.07ms
step:892/4740 train_time:100097ms step_avg:112.22ms
step:893/4740 train_time:100240ms step_avg:112.25ms
step:894/4740 train_time:100483ms step_avg:112.40ms
step:895/4740 train_time:100621ms step_avg:112.43ms
step:896/4740 train_time:100863ms step_avg:112.57ms
step:897/4740 train_time:101002ms step_avg:112.60ms
step:898/4740 train_time:101247ms step_avg:112.75ms
step:899/4740 train_time:101385ms step_avg:112.78ms
