W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:48:39.301000 2108788 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11177.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18255.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11275.01it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8270 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:90ms step_avg:89.71ms
step:1436/4740 train_time:219206ms step_avg:152.65ms
step:1437/4740 train_time:219385ms step_avg:152.67ms
step:1438/4740 train_time:219701ms step_avg:152.78ms
step:1439/4740 train_time:219880ms step_avg:152.80ms
step:1440/4740 train_time:220199ms step_avg:152.92ms
step:1441/4740 train_time:220382ms step_avg:152.94ms
step:1442/4740 train_time:220698ms step_avg:153.05ms
step:1443/4740 train_time:220879ms step_avg:153.07ms
step:1444/4740 train_time:221197ms step_avg:153.18ms
step:1445/4740 train_time:221377ms step_avg:153.20ms
step:1446/4740 train_time:221697ms step_avg:153.32ms
step:1447/4740 train_time:221875ms step_avg:153.33ms
step:1448/4740 train_time:222196ms step_avg:153.45ms
step:1449/4740 train_time:222376ms step_avg:153.47ms
step:1450/4740 train_time:222691ms step_avg:153.58ms
step:1451/4740 train_time:222875ms step_avg:153.60ms
step:1452/4740 train_time:223193ms step_avg:153.71ms
step:1453/4740 train_time:223373ms step_avg:153.73ms
step:1454/4740 train_time:223688ms step_avg:153.84ms
step:1455/4740 train_time:223870ms step_avg:153.86ms
step:1456/4740 train_time:224191ms step_avg:153.98ms
step:1457/4740 train_time:224372ms step_avg:154.00ms
step:1458/4740 train_time:224688ms step_avg:154.11ms
step:1459/4740 train_time:224872ms step_avg:154.13ms
step:1460/4740 train_time:225192ms step_avg:154.24ms
step:1461/4740 train_time:225372ms step_avg:154.26ms
step:1462/4740 train_time:225691ms step_avg:154.37ms
step:1463/4740 train_time:225870ms step_avg:154.39ms
step:1464/4740 train_time:226190ms step_avg:154.50ms
step:1465/4740 train_time:226372ms step_avg:154.52ms
step:1466/4740 train_time:226690ms step_avg:154.63ms
step:1467/4740 train_time:226868ms step_avg:154.65ms
step:1468/4740 train_time:227187ms step_avg:154.76ms
step:1469/4740 train_time:227369ms step_avg:154.78ms
step:1470/4740 train_time:227688ms step_avg:154.89ms
step:1471/4740 train_time:227869ms step_avg:154.91ms
step:1472/4740 train_time:228185ms step_avg:155.02ms
step:1473/4740 train_time:228369ms step_avg:155.04ms
step:1474/4740 train_time:228689ms step_avg:155.15ms
step:1475/4740 train_time:228865ms step_avg:155.16ms
step:1476/4740 train_time:229183ms step_avg:155.27ms
step:1477/4740 train_time:229361ms step_avg:155.29ms
step:1478/4740 train_time:229683ms step_avg:155.40ms
step:1479/4740 train_time:229863ms step_avg:155.42ms
step:1480/4740 train_time:230177ms step_avg:155.52ms
step:1481/4740 train_time:230359ms step_avg:155.54ms
step:1482/4740 train_time:230675ms step_avg:155.65ms
step:1483/4740 train_time:230857ms step_avg:155.67ms
step:1484/4740 train_time:231175ms step_avg:155.78ms
step:1485/4740 train_time:231359ms step_avg:155.80ms
step:1486/4740 train_time:231679ms step_avg:155.91ms
step:1487/4740 train_time:231856ms step_avg:155.92ms
step:1488/4740 train_time:232178ms step_avg:156.03ms
step:1489/4740 train_time:232356ms step_avg:156.05ms
step:1490/4740 train_time:232673ms step_avg:156.16ms
step:1491/4740 train_time:232856ms step_avg:156.17ms
step:1492/4740 train_time:233173ms step_avg:156.28ms
step:1493/4740 train_time:233356ms step_avg:156.30ms
step:1494/4740 train_time:233672ms step_avg:156.41ms
step:1495/4740 train_time:233855ms step_avg:156.43ms
step:1496/4740 train_time:234173ms step_avg:156.53ms
step:1497/4740 train_time:234355ms step_avg:156.55ms
step:1498/4740 train_time:234672ms step_avg:156.66ms
step:1499/4740 train_time:234849ms step_avg:156.67ms
step:1500/4740 train_time:235168ms step_avg:156.78ms
step:1500/4740 val_loss:3.3737 train_time:235295ms step_avg:156.86ms
step:1501/4740 train_time:235350ms step_avg:156.80ms
step:1502/4740 train_time:235677ms step_avg:156.91ms
step:1503/4740 train_time:235849ms step_avg:156.92ms
step:1504/4740 train_time:236167ms step_avg:157.03ms
step:1505/4740 train_time:236349ms step_avg:157.04ms
step:1506/4740 train_time:236669ms step_avg:157.15ms
step:1507/4740 train_time:236849ms step_avg:157.17ms
step:1508/4740 train_time:237167ms step_avg:157.27ms
step:1509/4740 train_time:237346ms step_avg:157.29ms
step:1510/4740 train_time:237667ms step_avg:157.40ms
step:1511/4740 train_time:237848ms step_avg:157.41ms
step:1512/4740 train_time:238164ms step_avg:157.52ms
step:1513/4740 train_time:238344ms step_avg:157.53ms
step:1514/4740 train_time:238660ms step_avg:157.64ms
step:1515/4740 train_time:238848ms step_avg:157.66ms
step:1516/4740 train_time:239167ms step_avg:157.76ms
step:1517/4740 train_time:239345ms step_avg:157.77ms
step:1518/4740 train_time:239660ms step_avg:157.88ms
step:1519/4740 train_time:239844ms step_avg:157.90ms
step:1520/4740 train_time:240163ms step_avg:158.00ms
step:1521/4740 train_time:240341ms step_avg:158.02ms
step:1522/4740 train_time:240659ms step_avg:158.12ms
step:1523/4740 train_time:240840ms step_avg:158.14ms
step:1524/4740 train_time:241159ms step_avg:158.24ms
step:1525/4740 train_time:241339ms step_avg:158.25ms
step:1526/4740 train_time:241656ms step_avg:158.36ms
step:1527/4740 train_time:241836ms step_avg:158.37ms
step:1528/4740 train_time:242153ms step_avg:158.48ms
step:1529/4740 train_time:242335ms step_avg:158.49ms
step:1530/4740 train_time:242652ms step_avg:158.60ms
step:1531/4740 train_time:242831ms step_avg:158.61ms
step:1532/4740 train_time:243148ms step_avg:158.71ms
step:1533/4740 train_time:243328ms step_avg:158.73ms
step:1534/4740 train_time:243646ms step_avg:158.83ms
step:1535/4740 train_time:243825ms step_avg:158.84ms
step:1536/4740 train_time:244145ms step_avg:158.95ms
step:1537/4740 train_time:244325ms step_avg:158.96ms
step:1538/4740 train_time:244641ms step_avg:159.06ms
step:1539/4740 train_time:244822ms step_avg:159.08ms
step:1540/4740 train_time:245140ms step_avg:159.18ms
step:1541/4740 train_time:245324ms step_avg:159.20ms
step:1542/4740 train_time:245642ms step_avg:159.30ms
step:1543/4740 train_time:245820ms step_avg:159.31ms
step:1544/4740 train_time:246138ms step_avg:159.42ms
step:1545/4740 train_time:246320ms step_avg:159.43ms
step:1546/4740 train_time:246639ms step_avg:159.53ms
step:1547/4740 train_time:246816ms step_avg:159.55ms
step:1548/4740 train_time:247137ms step_avg:159.65ms
step:1549/4740 train_time:247318ms step_avg:159.66ms
step:1550/4740 train_time:247635ms step_avg:159.76ms
step:1551/4740 train_time:247812ms step_avg:159.78ms
step:1552/4740 train_time:248129ms step_avg:159.88ms
step:1553/4740 train_time:248309ms step_avg:159.89ms
step:1554/4740 train_time:248627ms step_avg:159.99ms
step:1555/4740 train_time:248807ms step_avg:160.00ms
step:1556/4740 train_time:249122ms step_avg:160.10ms
step:1557/4740 train_time:249304ms step_avg:160.12ms
step:1558/4740 train_time:249621ms step_avg:160.22ms
step:1559/4740 train_time:249800ms step_avg:160.23ms
step:1560/4740 train_time:250119ms step_avg:160.33ms
step:1561/4740 train_time:250303ms step_avg:160.35ms
step:1562/4740 train_time:250616ms step_avg:160.45ms
step:1563/4740 train_time:250799ms step_avg:160.46ms
step:1564/4740 train_time:251116ms step_avg:160.56ms
step:1565/4740 train_time:251297ms step_avg:160.57ms
step:1566/4740 train_time:251614ms step_avg:160.67ms
step:1567/4740 train_time:251794ms step_avg:160.69ms
step:1568/4740 train_time:252113ms step_avg:160.79ms
step:1569/4740 train_time:252292ms step_avg:160.80ms
step:1570/4740 train_time:252612ms step_avg:160.90ms
step:1571/4740 train_time:252792ms step_avg:160.91ms
step:1572/4740 train_time:253112ms step_avg:161.01ms
step:1573/4740 train_time:253292ms step_avg:161.02ms
step:1574/4740 train_time:253611ms step_avg:161.13ms
step:1575/4740 train_time:253791ms step_avg:161.14ms
step:1576/4740 train_time:254111ms step_avg:161.24ms
step:1577/4740 train_time:254289ms step_avg:161.25ms
step:1578/4740 train_time:254609ms step_avg:161.35ms
step:1579/4740 train_time:254790ms step_avg:161.36ms
step:1580/4740 train_time:255111ms step_avg:161.46ms
step:1581/4740 train_time:255289ms step_avg:161.47ms
step:1582/4740 train_time:255609ms step_avg:161.57ms
step:1583/4740 train_time:255790ms step_avg:161.59ms
step:1584/4740 train_time:256110ms step_avg:161.69ms
step:1585/4740 train_time:256290ms step_avg:161.70ms
step:1586/4740 train_time:256610ms step_avg:161.80ms
step:1587/4740 train_time:256789ms step_avg:161.81ms
step:1588/4740 train_time:257108ms step_avg:161.91ms
step:1589/4740 train_time:257289ms step_avg:161.92ms
step:1590/4740 train_time:257608ms step_avg:162.02ms
step:1591/4740 train_time:257789ms step_avg:162.03ms
step:1592/4740 train_time:258110ms step_avg:162.13ms
step:1593/4740 train_time:258290ms step_avg:162.14ms
step:1594/4740 train_time:258609ms step_avg:162.24ms
step:1595/4740 train_time:258787ms step_avg:162.25ms
step:1596/4740 train_time:259106ms step_avg:162.35ms
step:1597/4740 train_time:259286ms step_avg:162.36ms
step:1598/4740 train_time:259605ms step_avg:162.46ms
step:1599/4740 train_time:259783ms step_avg:162.47ms
step:1600/4740 train_time:260105ms step_avg:162.57ms
step:1601/4740 train_time:260284ms step_avg:162.58ms
step:1602/4740 train_time:260605ms step_avg:162.67ms
step:1603/4740 train_time:260786ms step_avg:162.69ms
step:1604/4740 train_time:261106ms step_avg:162.78ms
step:1605/4740 train_time:261284ms step_avg:162.79ms
step:1606/4740 train_time:261605ms step_avg:162.89ms
step:1607/4740 train_time:261787ms step_avg:162.90ms
step:1608/4740 train_time:262104ms step_avg:163.00ms
step:1609/4740 train_time:262287ms step_avg:163.01ms
step:1610/4740 train_time:262604ms step_avg:163.11ms
step:1611/4740 train_time:262787ms step_avg:163.12ms
step:1612/4740 train_time:263102ms step_avg:163.21ms
step:1613/4740 train_time:263285ms step_avg:163.23ms
step:1614/4740 train_time:263603ms step_avg:163.32ms
step:1615/4740 train_time:263786ms step_avg:163.33ms
step:1616/4740 train_time:264105ms step_avg:163.43ms
step:1617/4740 train_time:264282ms step_avg:163.44ms
step:1618/4740 train_time:264601ms step_avg:163.54ms
step:1619/4740 train_time:264782ms step_avg:163.55ms
step:1620/4740 train_time:265103ms step_avg:163.64ms
step:1621/4740 train_time:265282ms step_avg:163.65ms
step:1622/4740 train_time:265600ms step_avg:163.75ms
step:1623/4740 train_time:265783ms step_avg:163.76ms
step:1624/4740 train_time:266102ms step_avg:163.86ms
step:1625/4740 train_time:266281ms step_avg:163.87ms
step:1626/4740 train_time:266600ms step_avg:163.96ms
step:1627/4740 train_time:266782ms step_avg:163.97ms
step:1628/4740 train_time:267099ms step_avg:164.07ms
step:1629/4740 train_time:267281ms step_avg:164.08ms
step:1630/4740 train_time:267602ms step_avg:164.17ms
step:1631/4740 train_time:267780ms step_avg:164.18ms
step:1632/4740 train_time:268101ms step_avg:164.28ms
step:1633/4740 train_time:268284ms step_avg:164.29ms
step:1634/4740 train_time:268606ms step_avg:164.39ms
step:1635/4740 train_time:268782ms step_avg:164.39ms
step:1636/4740 train_time:269101ms step_avg:164.49ms
step:1637/4740 train_time:269282ms step_avg:164.50ms
step:1638/4740 train_time:269603ms step_avg:164.59ms
step:1639/4740 train_time:269781ms step_avg:164.60ms
step:1640/4740 train_time:270102ms step_avg:164.70ms
step:1641/4740 train_time:270281ms step_avg:164.70ms
step:1642/4740 train_time:270599ms step_avg:164.80ms
step:1643/4740 train_time:270781ms step_avg:164.81ms
step:1644/4740 train_time:271103ms step_avg:164.90ms
step:1645/4740 train_time:271281ms step_avg:164.91ms
step:1646/4740 train_time:271602ms step_avg:165.01ms
step:1647/4740 train_time:271783ms step_avg:165.02ms
step:1648/4740 train_time:272105ms step_avg:165.11ms
step:1649/4740 train_time:272284ms step_avg:165.12ms
step:1650/4740 train_time:272601ms step_avg:165.21ms
step:1651/4740 train_time:272782ms step_avg:165.22ms
step:1652/4740 train_time:273103ms step_avg:165.32ms
step:1653/4740 train_time:273283ms step_avg:165.33ms
step:1654/4740 train_time:273604ms step_avg:165.42ms
step:1655/4740 train_time:273780ms step_avg:165.43ms
step:1656/4740 train_time:274104ms step_avg:165.52ms
step:1657/4740 train_time:274285ms step_avg:165.53ms
step:1658/4740 train_time:274605ms step_avg:165.62ms
step:1659/4740 train_time:274788ms step_avg:165.63ms
step:1660/4740 train_time:275108ms step_avg:165.73ms
step:1661/4740 train_time:275290ms step_avg:165.74ms
step:1662/4740 train_time:275604ms step_avg:165.83ms
step:1663/4740 train_time:275787ms step_avg:165.84ms
step:1664/4740 train_time:276108ms step_avg:165.93ms
step:1665/4740 train_time:276291ms step_avg:165.94ms
step:1666/4740 train_time:276611ms step_avg:166.03ms
step:1667/4740 train_time:276791ms step_avg:166.04ms
step:1668/4740 train_time:277109ms step_avg:166.13ms
step:1669/4740 train_time:277291ms step_avg:166.14ms
step:1670/4740 train_time:277610ms step_avg:166.23ms
step:1671/4740 train_time:277790ms step_avg:166.24ms
step:1672/4740 train_time:278110ms step_avg:166.33ms
step:1673/4740 train_time:278292ms step_avg:166.34ms
step:1674/4740 train_time:278611ms step_avg:166.43ms
step:1675/4740 train_time:278792ms step_avg:166.44ms
step:1676/4740 train_time:279112ms step_avg:166.53ms
step:1677/4740 train_time:279293ms step_avg:166.54ms
step:1678/4740 train_time:279611ms step_avg:166.63ms
step:1679/4740 train_time:279790ms step_avg:166.64ms
step:1680/4740 train_time:280110ms step_avg:166.73ms
step:1681/4740 train_time:280293ms step_avg:166.74ms
step:1682/4740 train_time:280613ms step_avg:166.83ms
step:1683/4740 train_time:280793ms step_avg:166.84ms
step:1684/4740 train_time:281112ms step_avg:166.93ms
step:1685/4740 train_time:281294ms step_avg:166.94ms
step:1686/4740 train_time:281613ms step_avg:167.03ms
step:1687/4740 train_time:281793ms step_avg:167.04ms
step:1688/4740 train_time:282115ms step_avg:167.13ms
step:1689/4740 train_time:282296ms step_avg:167.14ms
step:1690/4740 train_time:282611ms step_avg:167.23ms
step:1691/4740 train_time:282791ms step_avg:167.23ms
step:1692/4740 train_time:283109ms step_avg:167.32ms
step:1693/4740 train_time:283291ms step_avg:167.33ms
step:1694/4740 train_time:283611ms step_avg:167.42ms
step:1695/4740 train_time:283790ms step_avg:167.43ms
step:1696/4740 train_time:284109ms step_avg:167.52ms
step:1697/4740 train_time:284290ms step_avg:167.53ms
step:1698/4740 train_time:284609ms step_avg:167.61ms
step:1699/4740 train_time:284790ms step_avg:167.62ms
step:1700/4740 train_time:285108ms step_avg:167.71ms
step:1701/4740 train_time:285290ms step_avg:167.72ms
step:1702/4740 train_time:285609ms step_avg:167.81ms
step:1703/4740 train_time:285790ms step_avg:167.82ms
step:1704/4740 train_time:286108ms step_avg:167.90ms
step:1705/4740 train_time:286287ms step_avg:167.91ms
step:1706/4740 train_time:286606ms step_avg:168.00ms
step:1707/4740 train_time:286787ms step_avg:168.01ms
step:1708/4740 train_time:287106ms step_avg:168.09ms
step:1709/4740 train_time:287284ms step_avg:168.10ms
step:1710/4740 train_time:287605ms step_avg:168.19ms
step:1711/4740 train_time:287784ms step_avg:168.20ms
step:1712/4740 train_time:288104ms step_avg:168.29ms
step:1713/4740 train_time:288285ms step_avg:168.29ms
step:1714/4740 train_time:288604ms step_avg:168.38ms
step:1715/4740 train_time:288785ms step_avg:168.39ms
step:1716/4740 train_time:289104ms step_avg:168.48ms
step:1717/4740 train_time:289284ms step_avg:168.48ms
step:1718/4740 train_time:289602ms step_avg:168.57ms
step:1719/4740 train_time:289784ms step_avg:168.58ms
step:1720/4740 train_time:290102ms step_avg:168.66ms
step:1721/4740 train_time:290283ms step_avg:168.67ms
step:1722/4740 train_time:290603ms step_avg:168.76ms
step:1723/4740 train_time:290783ms step_avg:168.77ms
step:1724/4740 train_time:291100ms step_avg:168.85ms
step:1725/4740 train_time:291284ms step_avg:168.86ms
step:1726/4740 train_time:291606ms step_avg:168.95ms
step:1727/4740 train_time:291786ms step_avg:168.96ms
step:1728/4740 train_time:292103ms step_avg:169.04ms
step:1729/4740 train_time:292285ms step_avg:169.05ms
step:1730/4740 train_time:292604ms step_avg:169.14ms
step:1731/4740 train_time:292787ms step_avg:169.14ms
step:1732/4740 train_time:293106ms step_avg:169.23ms
step:1733/4740 train_time:293284ms step_avg:169.23ms
step:1734/4740 train_time:293603ms step_avg:169.32ms
step:1735/4740 train_time:293787ms step_avg:169.33ms
step:1736/4740 train_time:294106ms step_avg:169.42ms
step:1737/4740 train_time:294284ms step_avg:169.42ms
step:1738/4740 train_time:294603ms step_avg:169.51ms
step:1739/4740 train_time:294783ms step_avg:169.51ms
step:1740/4740 train_time:295103ms step_avg:169.60ms
step:1741/4740 train_time:295282ms step_avg:169.60ms
step:1742/4740 train_time:295601ms step_avg:169.69ms
step:1743/4740 train_time:295782ms step_avg:169.70ms
step:1744/4740 train_time:296102ms step_avg:169.78ms
step:1745/4740 train_time:296283ms step_avg:169.79ms
step:1746/4740 train_time:296601ms step_avg:169.87ms
step:1747/4740 train_time:296787ms step_avg:169.88ms
step:1748/4740 train_time:297104ms step_avg:169.97ms
step:1749/4740 train_time:297282ms step_avg:169.97ms
step:1750/4740 train_time:297602ms step_avg:170.06ms
step:1750/4740 val_loss:3.3177 train_time:297728ms step_avg:170.13ms
step:1751/4740 train_time:297783ms step_avg:170.06ms
step:1752/4740 train_time:298105ms step_avg:170.15ms
step:1753/4740 train_time:298290ms step_avg:170.16ms
step:1754/4740 train_time:298607ms step_avg:170.24ms
step:1755/4740 train_time:298786ms step_avg:170.25ms
step:1756/4740 train_time:299110ms step_avg:170.34ms
step:1757/4740 train_time:299293ms step_avg:170.34ms
step:1758/4740 train_time:299611ms step_avg:170.43ms
step:1759/4740 train_time:299791ms step_avg:170.43ms
step:1760/4740 train_time:300113ms step_avg:170.52ms
step:1761/4740 train_time:300295ms step_avg:170.53ms
step:1762/4740 train_time:300614ms step_avg:170.61ms
step:1763/4740 train_time:300793ms step_avg:170.61ms
step:1764/4740 train_time:301115ms step_avg:170.70ms
step:1765/4740 train_time:301296ms step_avg:170.71ms
step:1766/4740 train_time:301617ms step_avg:170.79ms
step:1767/4740 train_time:301794ms step_avg:170.79ms
step:1768/4740 train_time:302116ms step_avg:170.88ms
step:1769/4740 train_time:302298ms step_avg:170.89ms
step:1770/4740 train_time:302618ms step_avg:170.97ms
step:1771/4740 train_time:302795ms step_avg:170.97ms
step:1772/4740 train_time:303116ms step_avg:171.06ms
step:1773/4740 train_time:303296ms step_avg:171.06ms
step:1774/4740 train_time:303616ms step_avg:171.15ms
step:1775/4740 train_time:303795ms step_avg:171.15ms
step:1776/4740 train_time:304113ms step_avg:171.23ms
step:1777/4740 train_time:304294ms step_avg:171.24ms
step:1778/4740 train_time:304618ms step_avg:171.33ms
step:1779/4740 train_time:304796ms step_avg:171.33ms
step:1780/4740 train_time:305113ms step_avg:171.41ms
step:1781/4740 train_time:305295ms step_avg:171.42ms
step:1782/4740 train_time:305617ms step_avg:171.50ms
step:1783/4740 train_time:305795ms step_avg:171.51ms
step:1784/4740 train_time:306114ms step_avg:171.59ms
step:1785/4740 train_time:306296ms step_avg:171.59ms
step:1786/4740 train_time:306617ms step_avg:171.68ms
step:1787/4740 train_time:306796ms step_avg:171.68ms
step:1788/4740 train_time:307117ms step_avg:171.77ms
step:1789/4740 train_time:307299ms step_avg:171.77ms
step:1790/4740 train_time:307619ms step_avg:171.85ms
step:1791/4740 train_time:307800ms step_avg:171.86ms
step:1792/4740 train_time:308118ms step_avg:171.94ms
step:1793/4740 train_time:308299ms step_avg:171.95ms
step:1794/4740 train_time:308619ms step_avg:172.03ms
step:1795/4740 train_time:308798ms step_avg:172.03ms
step:1796/4740 train_time:309117ms step_avg:172.11ms
step:1797/4740 train_time:309296ms step_avg:172.12ms
step:1798/4740 train_time:309616ms step_avg:172.20ms
step:1799/4740 train_time:309797ms step_avg:172.21ms
step:1800/4740 train_time:310113ms step_avg:172.29ms
step:1801/4740 train_time:310295ms step_avg:172.29ms
step:1802/4740 train_time:310613ms step_avg:172.37ms
step:1803/4740 train_time:310796ms step_avg:172.38ms
step:1804/4740 train_time:311112ms step_avg:172.46ms
step:1805/4740 train_time:311294ms step_avg:172.46ms
step:1806/4740 train_time:311612ms step_avg:172.54ms
step:1807/4740 train_time:311794ms step_avg:172.55ms
step:1808/4740 train_time:312114ms step_avg:172.63ms
step:1809/4740 train_time:312294ms step_avg:172.63ms
step:1810/4740 train_time:312612ms step_avg:172.71ms
step:1811/4740 train_time:312794ms step_avg:172.72ms
step:1812/4740 train_time:313110ms step_avg:172.80ms
step:1813/4740 train_time:313297ms step_avg:172.81ms
step:1814/4740 train_time:313612ms step_avg:172.88ms
step:1815/4740 train_time:313796ms step_avg:172.89ms
step:1816/4740 train_time:314111ms step_avg:172.97ms
step:1817/4740 train_time:314295ms step_avg:172.97ms
step:1818/4740 train_time:314614ms step_avg:173.05ms
step:1819/4740 train_time:314794ms step_avg:173.06ms
step:1820/4740 train_time:315112ms step_avg:173.14ms
step:1821/4740 train_time:315294ms step_avg:173.14ms
step:1822/4740 train_time:315616ms step_avg:173.23ms
step:1823/4740 train_time:315793ms step_avg:173.23ms
step:1824/4740 train_time:316111ms step_avg:173.31ms
step:1825/4740 train_time:316292ms step_avg:173.31ms
step:1826/4740 train_time:316613ms step_avg:173.39ms
step:1827/4740 train_time:316793ms step_avg:173.39ms
step:1828/4740 train_time:317113ms step_avg:173.48ms
step:1829/4740 train_time:317290ms step_avg:173.48ms
step:1830/4740 train_time:317614ms step_avg:173.56ms
step:1831/4740 train_time:317790ms step_avg:173.56ms
step:1832/4740 train_time:318108ms step_avg:173.64ms
step:1833/4740 train_time:318292ms step_avg:173.65ms
step:1834/4740 train_time:318611ms step_avg:173.72ms
step:1835/4740 train_time:318792ms step_avg:173.73ms
step:1836/4740 train_time:319110ms step_avg:173.81ms
step:1837/4740 train_time:319294ms step_avg:173.81ms
step:1838/4740 train_time:319612ms step_avg:173.89ms
step:1839/4740 train_time:319793ms step_avg:173.90ms
step:1840/4740 train_time:320111ms step_avg:173.97ms
step:1841/4740 train_time:320294ms step_avg:173.98ms
step:1842/4740 train_time:320610ms step_avg:174.06ms
step:1843/4740 train_time:320798ms step_avg:174.06ms
step:1844/4740 train_time:321114ms step_avg:174.14ms
step:1845/4740 train_time:321296ms step_avg:174.14ms
step:1846/4740 train_time:321613ms step_avg:174.22ms
step:1847/4740 train_time:321797ms step_avg:174.23ms
step:1848/4740 train_time:322115ms step_avg:174.30ms
step:1849/4740 train_time:322296ms step_avg:174.31ms
step:1850/4740 train_time:322615ms step_avg:174.39ms
step:1851/4740 train_time:322797ms step_avg:174.39ms
step:1852/4740 train_time:323116ms step_avg:174.47ms
step:1853/4740 train_time:323295ms step_avg:174.47ms
step:1854/4740 train_time:323614ms step_avg:174.55ms
step:1855/4740 train_time:323797ms step_avg:174.55ms
step:1856/4740 train_time:324113ms step_avg:174.63ms
step:1857/4740 train_time:324291ms step_avg:174.63ms
step:1858/4740 train_time:324612ms step_avg:174.71ms
step:1859/4740 train_time:324795ms step_avg:174.71ms
step:1860/4740 train_time:325112ms step_avg:174.79ms
step:1861/4740 train_time:325292ms step_avg:174.79ms
step:1862/4740 train_time:325609ms step_avg:174.87ms
step:1863/4740 train_time:325790ms step_avg:174.87ms
step:1864/4740 train_time:326108ms step_avg:174.95ms
step:1865/4740 train_time:326287ms step_avg:174.95ms
step:1866/4740 train_time:326607ms step_avg:175.03ms
step:1867/4740 train_time:326784ms step_avg:175.03ms
step:1868/4740 train_time:327104ms step_avg:175.11ms
step:1869/4740 train_time:327286ms step_avg:175.11ms
step:1870/4740 train_time:327603ms step_avg:175.19ms
step:1871/4740 train_time:327782ms step_avg:175.19ms
step:1872/4740 train_time:328100ms step_avg:175.27ms
step:1873/4740 train_time:328279ms step_avg:175.27ms
step:1874/4740 train_time:328597ms step_avg:175.35ms
step:1875/4740 train_time:328777ms step_avg:175.35ms
step:1876/4740 train_time:329097ms step_avg:175.43ms
step:1877/4740 train_time:329280ms step_avg:175.43ms
step:1878/4740 train_time:329599ms step_avg:175.51ms
step:1879/4740 train_time:329782ms step_avg:175.51ms
step:1880/4740 train_time:330101ms step_avg:175.59ms
step:1881/4740 train_time:330283ms step_avg:175.59ms
step:1882/4740 train_time:330601ms step_avg:175.66ms
step:1883/4740 train_time:330782ms step_avg:175.67ms
step:1884/4740 train_time:331099ms step_avg:175.74ms
step:1885/4740 train_time:331281ms step_avg:175.75ms
step:1886/4740 train_time:331599ms step_avg:175.82ms
step:1887/4740 train_time:331782ms step_avg:175.82ms
step:1888/4740 train_time:332100ms step_avg:175.90ms
step:1889/4740 train_time:332283ms step_avg:175.90ms
step:1890/4740 train_time:332600ms step_avg:175.98ms
step:1891/4740 train_time:332781ms step_avg:175.98ms
step:1892/4740 train_time:333097ms step_avg:176.06ms
step:1893/4740 train_time:333280ms step_avg:176.06ms
step:1894/4740 train_time:333602ms step_avg:176.14ms
step:1895/4740 train_time:333781ms step_avg:176.14ms
step:1896/4740 train_time:334099ms step_avg:176.21ms
step:1897/4740 train_time:334280ms step_avg:176.22ms
step:1898/4740 train_time:334602ms step_avg:176.29ms
step:1899/4740 train_time:334781ms step_avg:176.29ms
step:1900/4740 train_time:335101ms step_avg:176.37ms
step:1901/4740 train_time:335280ms step_avg:176.37ms
step:1902/4740 train_time:335600ms step_avg:176.45ms
step:1903/4740 train_time:335779ms step_avg:176.45ms
step:1904/4740 train_time:336098ms step_avg:176.52ms
step:1905/4740 train_time:336276ms step_avg:176.52ms
step:1906/4740 train_time:336596ms step_avg:176.60ms
step:1907/4740 train_time:336777ms step_avg:176.60ms
step:1908/4740 train_time:337094ms step_avg:176.67ms
step:1909/4740 train_time:337277ms step_avg:176.68ms
step:1910/4740 train_time:337600ms step_avg:176.75ms
step:1911/4740 train_time:337784ms step_avg:176.76ms
step:1912/4740 train_time:338106ms step_avg:176.83ms
step:1913/4740 train_time:338289ms step_avg:176.84ms
