W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 27191.60it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10280.16it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52924.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15650.39it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8303 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:93ms step_avg:93.21ms
step:1742/4740 train_time:295556ms step_avg:169.66ms
step:1743/4740 train_time:295737ms step_avg:169.67ms
step:1744/4740 train_time:296053ms step_avg:169.76ms
step:1745/4740 train_time:296238ms step_avg:169.76ms
step:1746/4740 train_time:296557ms step_avg:169.85ms
step:1747/4740 train_time:296738ms step_avg:169.86ms
step:1748/4740 train_time:297057ms step_avg:169.94ms
step:1749/4740 train_time:297236ms step_avg:169.95ms
step:1750/4740 train_time:297556ms step_avg:170.03ms
step:1750/4740 val_loss:3.3370 train_time:297683ms step_avg:170.10ms
step:1751/4740 train_time:297738ms step_avg:170.04ms
step:1752/4740 train_time:298061ms step_avg:170.13ms
step:1753/4740 train_time:298248ms step_avg:170.14ms
step:1754/4740 train_time:298561ms step_avg:170.22ms
step:1755/4740 train_time:298745ms step_avg:170.23ms
step:1756/4740 train_time:299062ms step_avg:170.31ms
step:1757/4740 train_time:299252ms step_avg:170.32ms
step:1758/4740 train_time:299566ms step_avg:170.40ms
step:1759/4740 train_time:299745ms step_avg:170.41ms
step:1760/4740 train_time:300065ms step_avg:170.49ms
step:1761/4740 train_time:300249ms step_avg:170.50ms
step:1762/4740 train_time:300569ms step_avg:170.58ms
step:1763/4740 train_time:300746ms step_avg:170.59ms
step:1764/4740 train_time:301066ms step_avg:170.67ms
step:1765/4740 train_time:301249ms step_avg:170.68ms
step:1766/4740 train_time:301571ms step_avg:170.76ms
step:1767/4740 train_time:301748ms step_avg:170.77ms
step:1768/4740 train_time:302069ms step_avg:170.85ms
step:1769/4740 train_time:302252ms step_avg:170.86ms
step:1770/4740 train_time:302573ms step_avg:170.95ms
step:1771/4740 train_time:302750ms step_avg:170.95ms
step:1772/4740 train_time:303070ms step_avg:171.03ms
step:1773/4740 train_time:303253ms step_avg:171.04ms
step:1774/4740 train_time:303573ms step_avg:171.12ms
step:1775/4740 train_time:303752ms step_avg:171.13ms
step:1776/4740 train_time:304071ms step_avg:171.21ms
step:1777/4740 train_time:304252ms step_avg:171.22ms
step:1778/4740 train_time:304573ms step_avg:171.30ms
step:1779/4740 train_time:304756ms step_avg:171.31ms
step:1780/4740 train_time:305071ms step_avg:171.39ms
step:1781/4740 train_time:305251ms step_avg:171.39ms
step:1782/4740 train_time:305571ms step_avg:171.48ms
step:1783/4740 train_time:305754ms step_avg:171.48ms
step:1784/4740 train_time:306073ms step_avg:171.57ms
step:1785/4740 train_time:306253ms step_avg:171.57ms
step:1786/4740 train_time:306571ms step_avg:171.65ms
step:1787/4740 train_time:306752ms step_avg:171.66ms
step:1788/4740 train_time:307071ms step_avg:171.74ms
step:1789/4740 train_time:307252ms step_avg:171.75ms
step:1790/4740 train_time:307572ms step_avg:171.83ms
step:1791/4740 train_time:307754ms step_avg:171.83ms
step:1792/4740 train_time:308074ms step_avg:171.92ms
step:1793/4740 train_time:308254ms step_avg:171.92ms
step:1794/4740 train_time:308573ms step_avg:172.00ms
step:1795/4740 train_time:308754ms step_avg:172.01ms
step:1796/4740 train_time:309067ms step_avg:172.09ms
step:1797/4740 train_time:309250ms step_avg:172.09ms
step:1798/4740 train_time:309566ms step_avg:172.17ms
step:1799/4740 train_time:309748ms step_avg:172.18ms
step:1800/4740 train_time:310067ms step_avg:172.26ms
step:1801/4740 train_time:310248ms step_avg:172.26ms
step:1802/4740 train_time:310568ms step_avg:172.35ms
step:1803/4740 train_time:310749ms step_avg:172.35ms
step:1804/4740 train_time:311067ms step_avg:172.43ms
step:1805/4740 train_time:311248ms step_avg:172.44ms
step:1806/4740 train_time:311569ms step_avg:172.52ms
step:1807/4740 train_time:311751ms step_avg:172.52ms
step:1808/4740 train_time:312069ms step_avg:172.60ms
step:1809/4740 train_time:312250ms step_avg:172.61ms
step:1810/4740 train_time:312565ms step_avg:172.69ms
step:1811/4740 train_time:312750ms step_avg:172.69ms
step:1812/4740 train_time:313068ms step_avg:172.77ms
step:1813/4740 train_time:313251ms step_avg:172.78ms
step:1814/4740 train_time:313571ms step_avg:172.86ms
step:1815/4740 train_time:313751ms step_avg:172.87ms
step:1816/4740 train_time:314069ms step_avg:172.95ms
step:1817/4740 train_time:314252ms step_avg:172.95ms
step:1818/4740 train_time:314574ms step_avg:173.03ms
step:1819/4740 train_time:314752ms step_avg:173.04ms
step:1820/4740 train_time:315072ms step_avg:173.12ms
step:1821/4740 train_time:315253ms step_avg:173.12ms
step:1822/4740 train_time:315573ms step_avg:173.20ms
step:1823/4740 train_time:315753ms step_avg:173.20ms
step:1824/4740 train_time:316070ms step_avg:173.28ms
step:1825/4740 train_time:316249ms step_avg:173.29ms
step:1826/4740 train_time:316565ms step_avg:173.37ms
step:1827/4740 train_time:316752ms step_avg:173.37ms
step:1828/4740 train_time:317068ms step_avg:173.45ms
step:1829/4740 train_time:317248ms step_avg:173.45ms
step:1830/4740 train_time:317568ms step_avg:173.53ms
step:1831/4740 train_time:317749ms step_avg:173.54ms
step:1832/4740 train_time:318071ms step_avg:173.62ms
step:1833/4740 train_time:318252ms step_avg:173.62ms
step:1834/4740 train_time:318570ms step_avg:173.70ms
step:1835/4740 train_time:318750ms step_avg:173.71ms
step:1836/4740 train_time:319069ms step_avg:173.79ms
step:1837/4740 train_time:319252ms step_avg:173.79ms
step:1838/4740 train_time:319571ms step_avg:173.87ms
step:1839/4740 train_time:319755ms step_avg:173.87ms
step:1840/4740 train_time:320074ms step_avg:173.95ms
step:1841/4740 train_time:320252ms step_avg:173.96ms
step:1842/4740 train_time:320571ms step_avg:174.03ms
step:1843/4740 train_time:320755ms step_avg:174.04ms
step:1844/4740 train_time:321071ms step_avg:174.12ms
step:1845/4740 train_time:321253ms step_avg:174.12ms
step:1846/4740 train_time:321572ms step_avg:174.20ms
step:1847/4740 train_time:321753ms step_avg:174.20ms
step:1848/4740 train_time:322071ms step_avg:174.28ms
step:1849/4740 train_time:322255ms step_avg:174.29ms
step:1850/4740 train_time:322574ms step_avg:174.36ms
step:1851/4740 train_time:322753ms step_avg:174.37ms
step:1852/4740 train_time:323073ms step_avg:174.45ms
step:1853/4740 train_time:323256ms step_avg:174.45ms
step:1854/4740 train_time:323576ms step_avg:174.53ms
step:1855/4740 train_time:323756ms step_avg:174.53ms
step:1856/4740 train_time:324073ms step_avg:174.61ms
step:1857/4740 train_time:324254ms step_avg:174.61ms
step:1858/4740 train_time:324574ms step_avg:174.69ms
step:1859/4740 train_time:324755ms step_avg:174.69ms
step:1860/4740 train_time:325070ms step_avg:174.77ms
step:1861/4740 train_time:325253ms step_avg:174.77ms
step:1862/4740 train_time:325572ms step_avg:174.85ms
step:1863/4740 train_time:325750ms step_avg:174.85ms
step:1864/4740 train_time:326070ms step_avg:174.93ms
step:1865/4740 train_time:326249ms step_avg:174.93ms
step:1866/4740 train_time:326568ms step_avg:175.01ms
step:1867/4740 train_time:326748ms step_avg:175.01ms
step:1868/4740 train_time:327067ms step_avg:175.09ms
step:1869/4740 train_time:327249ms step_avg:175.09ms
step:1870/4740 train_time:327567ms step_avg:175.17ms
step:1871/4740 train_time:327748ms step_avg:175.17ms
step:1872/4740 train_time:328070ms step_avg:175.25ms
step:1873/4740 train_time:328248ms step_avg:175.25ms
step:1874/4740 train_time:328567ms step_avg:175.33ms
step:1875/4740 train_time:328749ms step_avg:175.33ms
step:1876/4740 train_time:329070ms step_avg:175.41ms
step:1877/4740 train_time:329252ms step_avg:175.41ms
step:1878/4740 train_time:329570ms step_avg:175.49ms
step:1879/4740 train_time:329752ms step_avg:175.49ms
step:1880/4740 train_time:330071ms step_avg:175.57ms
step:1881/4740 train_time:330251ms step_avg:175.57ms
step:1882/4740 train_time:330570ms step_avg:175.65ms
step:1883/4740 train_time:330749ms step_avg:175.65ms
step:1884/4740 train_time:331068ms step_avg:175.73ms
step:1885/4740 train_time:331248ms step_avg:175.73ms
step:1886/4740 train_time:331567ms step_avg:175.80ms
step:1887/4740 train_time:331749ms step_avg:175.81ms
step:1888/4740 train_time:332066ms step_avg:175.88ms
step:1889/4740 train_time:332248ms step_avg:175.89ms
step:1890/4740 train_time:332567ms step_avg:175.96ms
step:1891/4740 train_time:332747ms step_avg:175.96ms
step:1892/4740 train_time:333065ms step_avg:176.04ms
step:1893/4740 train_time:333251ms step_avg:176.04ms
step:1894/4740 train_time:333568ms step_avg:176.12ms
step:1895/4740 train_time:333749ms step_avg:176.12ms
step:1896/4740 train_time:334069ms step_avg:176.20ms
step:1897/4740 train_time:334249ms step_avg:176.20ms
step:1898/4740 train_time:334568ms step_avg:176.27ms
step:1899/4740 train_time:334752ms step_avg:176.28ms
step:1900/4740 train_time:335071ms step_avg:176.35ms
step:1901/4740 train_time:335253ms step_avg:176.36ms
step:1902/4740 train_time:335571ms step_avg:176.43ms
step:1903/4740 train_time:335752ms step_avg:176.43ms
step:1904/4740 train_time:336072ms step_avg:176.51ms
step:1905/4740 train_time:336250ms step_avg:176.51ms
step:1906/4740 train_time:336570ms step_avg:176.58ms
step:1907/4740 train_time:336752ms step_avg:176.59ms
step:1908/4740 train_time:337073ms step_avg:176.66ms
step:1909/4740 train_time:337253ms step_avg:176.66ms
step:1910/4740 train_time:337574ms step_avg:176.74ms
step:1911/4740 train_time:337755ms step_avg:176.74ms
step:1912/4740 train_time:338075ms step_avg:176.82ms
step:1913/4740 train_time:338256ms step_avg:176.82ms
step:1914/4740 train_time:338577ms step_avg:176.89ms
step:1915/4740 train_time:338757ms step_avg:176.90ms
step:1916/4740 train_time:339075ms step_avg:176.97ms
step:1917/4740 train_time:339255ms step_avg:176.97ms
step:1918/4740 train_time:339574ms step_avg:177.05ms
step:1919/4740 train_time:339753ms step_avg:177.05ms
step:1920/4740 train_time:340074ms step_avg:177.12ms
step:1921/4740 train_time:340257ms step_avg:177.12ms
step:1922/4740 train_time:340578ms step_avg:177.20ms
step:1923/4740 train_time:340760ms step_avg:177.20ms
step:1924/4740 train_time:341082ms step_avg:177.28ms
step:1925/4740 train_time:341262ms step_avg:177.28ms
step:1926/4740 train_time:341581ms step_avg:177.35ms
step:1927/4740 train_time:341762ms step_avg:177.35ms
step:1928/4740 train_time:342083ms step_avg:177.43ms
step:1929/4740 train_time:342264ms step_avg:177.43ms
step:1930/4740 train_time:342583ms step_avg:177.50ms
step:1931/4740 train_time:342765ms step_avg:177.51ms
step:1932/4740 train_time:343084ms step_avg:177.58ms
step:1933/4740 train_time:343264ms step_avg:177.58ms
step:1934/4740 train_time:343583ms step_avg:177.65ms
step:1935/4740 train_time:343762ms step_avg:177.65ms
step:1936/4740 train_time:344084ms step_avg:177.73ms
step:1937/4740 train_time:344260ms step_avg:177.73ms
step:1938/4740 train_time:344581ms step_avg:177.80ms
step:1939/4740 train_time:344762ms step_avg:177.80ms
step:1940/4740 train_time:345081ms step_avg:177.88ms
step:1941/4740 train_time:345258ms step_avg:177.88ms
step:1942/4740 train_time:345581ms step_avg:177.95ms
step:1943/4740 train_time:345761ms step_avg:177.95ms
step:1944/4740 train_time:346077ms step_avg:178.02ms
step:1945/4740 train_time:346257ms step_avg:178.02ms
step:1946/4740 train_time:346577ms step_avg:178.10ms
step:1947/4740 train_time:346757ms step_avg:178.10ms
step:1948/4740 train_time:347078ms step_avg:178.17ms
step:1949/4740 train_time:347258ms step_avg:178.17ms
step:1950/4740 train_time:347576ms step_avg:178.24ms
step:1951/4740 train_time:347757ms step_avg:178.25ms
step:1952/4740 train_time:348078ms step_avg:178.32ms
step:1953/4740 train_time:348256ms step_avg:178.32ms
step:1954/4740 train_time:348577ms step_avg:178.39ms
step:1955/4740 train_time:348762ms step_avg:178.40ms
step:1956/4740 train_time:349080ms step_avg:178.47ms
step:1957/4740 train_time:349261ms step_avg:178.47ms
step:1958/4740 train_time:349578ms step_avg:178.54ms
step:1959/4740 train_time:349758ms step_avg:178.54ms
step:1960/4740 train_time:350079ms step_avg:178.61ms
step:1961/4740 train_time:350259ms step_avg:178.61ms
step:1962/4740 train_time:350581ms step_avg:178.69ms
step:1963/4740 train_time:350759ms step_avg:178.69ms
step:1964/4740 train_time:351083ms step_avg:178.76ms
step:1965/4740 train_time:351263ms step_avg:178.76ms
step:1966/4740 train_time:351585ms step_avg:178.83ms
step:1967/4740 train_time:351765ms step_avg:178.83ms
step:1968/4740 train_time:352088ms step_avg:178.91ms
step:1969/4740 train_time:352267ms step_avg:178.91ms
step:1970/4740 train_time:352588ms step_avg:178.98ms
step:1971/4740 train_time:352768ms step_avg:178.98ms
step:1972/4740 train_time:353090ms step_avg:179.05ms
step:1973/4740 train_time:353268ms step_avg:179.05ms
step:1974/4740 train_time:353586ms step_avg:179.12ms
step:1975/4740 train_time:353770ms step_avg:179.12ms
step:1976/4740 train_time:354087ms step_avg:179.19ms
step:1977/4740 train_time:354265ms step_avg:179.19ms
step:1978/4740 train_time:354585ms step_avg:179.26ms
step:1979/4740 train_time:354768ms step_avg:179.27ms
step:1980/4740 train_time:355090ms step_avg:179.34ms
step:1981/4740 train_time:355271ms step_avg:179.34ms
step:1982/4740 train_time:355595ms step_avg:179.41ms
step:1983/4740 train_time:355775ms step_avg:179.41ms
step:1984/4740 train_time:356092ms step_avg:179.48ms
step:1985/4740 train_time:356274ms step_avg:179.48ms
step:1986/4740 train_time:356594ms step_avg:179.55ms
step:1987/4740 train_time:356775ms step_avg:179.55ms
step:1988/4740 train_time:357098ms step_avg:179.63ms
step:1989/4740 train_time:357279ms step_avg:179.63ms
step:1990/4740 train_time:357599ms step_avg:179.70ms
step:1991/4740 train_time:357778ms step_avg:179.70ms
step:1992/4740 train_time:358096ms step_avg:179.77ms
step:1993/4740 train_time:358277ms step_avg:179.77ms
step:1994/4740 train_time:358596ms step_avg:179.84ms
step:1995/4740 train_time:358775ms step_avg:179.84ms
step:1996/4740 train_time:359095ms step_avg:179.91ms
step:1997/4740 train_time:359277ms step_avg:179.91ms
step:1998/4740 train_time:359601ms step_avg:179.98ms
step:1999/4740 train_time:359780ms step_avg:179.98ms
step:2000/4740 train_time:360099ms step_avg:180.05ms
step:2000/4740 val_loss:3.2897 train_time:360227ms step_avg:180.11ms
step:2001/4740 train_time:360284ms step_avg:180.05ms
step:2002/4740 train_time:360606ms step_avg:180.12ms
step:2003/4740 train_time:360789ms step_avg:180.12ms
step:2004/4740 train_time:361105ms step_avg:180.19ms
step:2005/4740 train_time:361287ms step_avg:180.19ms
step:2006/4740 train_time:361608ms step_avg:180.26ms
step:2007/4740 train_time:361794ms step_avg:180.27ms
step:2008/4740 train_time:362113ms step_avg:180.34ms
step:2009/4740 train_time:362293ms step_avg:180.33ms
step:2010/4740 train_time:362612ms step_avg:180.40ms
step:2011/4740 train_time:362794ms step_avg:180.40ms
step:2012/4740 train_time:363111ms step_avg:180.47ms
step:2013/4740 train_time:363294ms step_avg:180.47ms
step:2014/4740 train_time:363615ms step_avg:180.54ms
step:2015/4740 train_time:363797ms step_avg:180.54ms
step:2016/4740 train_time:364118ms step_avg:180.61ms
step:2017/4740 train_time:364298ms step_avg:180.61ms
step:2018/4740 train_time:364619ms step_avg:180.68ms
step:2019/4740 train_time:364799ms step_avg:180.68ms
step:2020/4740 train_time:365117ms step_avg:180.75ms
step:2021/4740 train_time:365299ms step_avg:180.75ms
step:2022/4740 train_time:365618ms step_avg:180.82ms
step:2023/4740 train_time:365799ms step_avg:180.82ms
step:2024/4740 train_time:366118ms step_avg:180.89ms
step:2025/4740 train_time:366300ms step_avg:180.89ms
step:2026/4740 train_time:366619ms step_avg:180.96ms
step:2027/4740 train_time:366800ms step_avg:180.96ms
step:2028/4740 train_time:367117ms step_avg:181.02ms
step:2029/4740 train_time:367299ms step_avg:181.02ms
step:2030/4740 train_time:367620ms step_avg:181.09ms
step:2031/4740 train_time:367802ms step_avg:181.09ms
step:2032/4740 train_time:368122ms step_avg:181.16ms
step:2033/4740 train_time:368302ms step_avg:181.16ms
step:2034/4740 train_time:368627ms step_avg:181.23ms
step:2035/4740 train_time:368806ms step_avg:181.23ms
step:2036/4740 train_time:369126ms step_avg:181.30ms
step:2037/4740 train_time:369302ms step_avg:181.30ms
step:2038/4740 train_time:369629ms step_avg:181.37ms
step:2039/4740 train_time:369806ms step_avg:181.37ms
step:2040/4740 train_time:370131ms step_avg:181.44ms
step:2041/4740 train_time:370308ms step_avg:181.43ms
step:2042/4740 train_time:370630ms step_avg:181.50ms
step:2043/4740 train_time:370810ms step_avg:181.50ms
step:2044/4740 train_time:371130ms step_avg:181.57ms
step:2045/4740 train_time:371312ms step_avg:181.57ms
step:2046/4740 train_time:371633ms step_avg:181.64ms
step:2047/4740 train_time:371813ms step_avg:181.64ms
step:2048/4740 train_time:372133ms step_avg:181.71ms
step:2049/4740 train_time:372314ms step_avg:181.71ms
step:2050/4740 train_time:372633ms step_avg:181.77ms
step:2051/4740 train_time:372820ms step_avg:181.77ms
step:2052/4740 train_time:373143ms step_avg:181.84ms
step:2053/4740 train_time:373323ms step_avg:181.84ms
step:2054/4740 train_time:373641ms step_avg:181.91ms
step:2055/4740 train_time:373823ms step_avg:181.91ms
step:2056/4740 train_time:374145ms step_avg:181.98ms
step:2057/4740 train_time:374326ms step_avg:181.98ms
step:2058/4740 train_time:374648ms step_avg:182.04ms
step:2059/4740 train_time:374830ms step_avg:182.04ms
step:2060/4740 train_time:375150ms step_avg:182.11ms
step:2061/4740 train_time:375328ms step_avg:182.11ms
step:2062/4740 train_time:375650ms step_avg:182.18ms
step:2063/4740 train_time:375828ms step_avg:182.18ms
step:2064/4740 train_time:376149ms step_avg:182.24ms
step:2065/4740 train_time:376334ms step_avg:182.24ms
step:2066/4740 train_time:376655ms step_avg:182.31ms
step:2067/4740 train_time:376834ms step_avg:182.31ms
step:2068/4740 train_time:377155ms step_avg:182.38ms
step:2069/4740 train_time:377338ms step_avg:182.38ms
step:2070/4740 train_time:377656ms step_avg:182.44ms
step:2071/4740 train_time:377840ms step_avg:182.44ms
step:2072/4740 train_time:378160ms step_avg:182.51ms
step:2073/4740 train_time:378343ms step_avg:182.51ms
step:2074/4740 train_time:378660ms step_avg:182.57ms
step:2075/4740 train_time:378845ms step_avg:182.58ms
step:2076/4740 train_time:379164ms step_avg:182.64ms
step:2077/4740 train_time:379345ms step_avg:182.64ms
step:2078/4740 train_time:379662ms step_avg:182.71ms
step:2079/4740 train_time:379844ms step_avg:182.71ms
step:2080/4740 train_time:380160ms step_avg:182.77ms
step:2081/4740 train_time:380342ms step_avg:182.77ms
step:2082/4740 train_time:380658ms step_avg:182.83ms
step:2083/4740 train_time:380838ms step_avg:182.83ms
step:2084/4740 train_time:381159ms step_avg:182.90ms
step:2085/4740 train_time:381339ms step_avg:182.90ms
step:2086/4740 train_time:381655ms step_avg:182.96ms
step:2087/4740 train_time:381837ms step_avg:182.96ms
step:2088/4740 train_time:382159ms step_avg:183.03ms
step:2089/4740 train_time:382341ms step_avg:183.03ms
step:2090/4740 train_time:382663ms step_avg:183.09ms
step:2091/4740 train_time:382843ms step_avg:183.09ms
step:2092/4740 train_time:383163ms step_avg:183.16ms
step:2093/4740 train_time:383344ms step_avg:183.16ms
step:2094/4740 train_time:383667ms step_avg:183.22ms
step:2095/4740 train_time:383846ms step_avg:183.22ms
step:2096/4740 train_time:384168ms step_avg:183.29ms
step:2097/4740 train_time:384347ms step_avg:183.28ms
step:2098/4740 train_time:384669ms step_avg:183.35ms
step:2099/4740 train_time:384855ms step_avg:183.35ms
step:2100/4740 train_time:385174ms step_avg:183.42ms
step:2101/4740 train_time:385353ms step_avg:183.41ms
step:2102/4740 train_time:385672ms step_avg:183.48ms
step:2103/4740 train_time:385858ms step_avg:183.48ms
step:2104/4740 train_time:386181ms step_avg:183.55ms
step:2105/4740 train_time:386360ms step_avg:183.54ms
step:2106/4740 train_time:386679ms step_avg:183.61ms
step:2107/4740 train_time:386864ms step_avg:183.61ms
step:2108/4740 train_time:387188ms step_avg:183.68ms
