W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:18:24.840000 2074884 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18416.26it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18098.40it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11831.61it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8340 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:95ms step_avg:95.20ms
step:1477/4740 train_time:229449ms step_avg:155.35ms
step:1478/4740 train_time:229769ms step_avg:155.46ms
step:1479/4740 train_time:229949ms step_avg:155.48ms
step:1480/4740 train_time:230264ms step_avg:155.58ms
step:1481/4740 train_time:230448ms step_avg:155.60ms
step:1482/4740 train_time:230764ms step_avg:155.71ms
step:1483/4740 train_time:230946ms step_avg:155.73ms
step:1484/4740 train_time:231264ms step_avg:155.84ms
step:1485/4740 train_time:231446ms step_avg:155.86ms
step:1486/4740 train_time:231767ms step_avg:155.97ms
step:1487/4740 train_time:231947ms step_avg:155.98ms
step:1488/4740 train_time:232263ms step_avg:156.09ms
step:1489/4740 train_time:232442ms step_avg:156.11ms
step:1490/4740 train_time:232759ms step_avg:156.21ms
step:1491/4740 train_time:232944ms step_avg:156.23ms
step:1492/4740 train_time:233260ms step_avg:156.34ms
step:1493/4740 train_time:233438ms step_avg:156.35ms
step:1494/4740 train_time:233756ms step_avg:156.46ms
step:1495/4740 train_time:233939ms step_avg:156.48ms
step:1496/4740 train_time:234255ms step_avg:156.59ms
step:1497/4740 train_time:234433ms step_avg:156.60ms
step:1498/4740 train_time:234751ms step_avg:156.71ms
step:1499/4740 train_time:234931ms step_avg:156.73ms
step:1500/4740 train_time:235249ms step_avg:156.83ms
step:1500/4740 val_loss:3.3810 train_time:235376ms step_avg:156.92ms
step:1501/4740 train_time:235432ms step_avg:156.85ms
step:1502/4740 train_time:235754ms step_avg:156.96ms
step:1503/4740 train_time:235934ms step_avg:156.98ms
step:1504/4740 train_time:236249ms step_avg:157.08ms
step:1505/4740 train_time:236430ms step_avg:157.10ms
step:1506/4740 train_time:236751ms step_avg:157.21ms
step:1507/4740 train_time:236933ms step_avg:157.22ms
step:1508/4740 train_time:237252ms step_avg:157.33ms
step:1509/4740 train_time:237430ms step_avg:157.34ms
step:1510/4740 train_time:237750ms step_avg:157.45ms
step:1511/4740 train_time:237935ms step_avg:157.47ms
step:1512/4740 train_time:238254ms step_avg:157.58ms
step:1513/4740 train_time:238432ms step_avg:157.59ms
step:1514/4740 train_time:238752ms step_avg:157.70ms
step:1515/4740 train_time:238935ms step_avg:157.71ms
step:1516/4740 train_time:239255ms step_avg:157.82ms
step:1517/4740 train_time:239437ms step_avg:157.84ms
step:1518/4740 train_time:239754ms step_avg:157.94ms
step:1519/4740 train_time:239933ms step_avg:157.95ms
step:1520/4740 train_time:240252ms step_avg:158.06ms
step:1521/4740 train_time:240432ms step_avg:158.08ms
step:1522/4740 train_time:240750ms step_avg:158.18ms
step:1523/4740 train_time:240933ms step_avg:158.20ms
step:1524/4740 train_time:241254ms step_avg:158.30ms
step:1525/4740 train_time:241433ms step_avg:158.32ms
step:1526/4740 train_time:241750ms step_avg:158.42ms
step:1527/4740 train_time:241931ms step_avg:158.44ms
step:1528/4740 train_time:242250ms step_avg:158.54ms
step:1529/4740 train_time:242434ms step_avg:158.56ms
step:1530/4740 train_time:242749ms step_avg:158.66ms
step:1531/4740 train_time:242930ms step_avg:158.67ms
step:1532/4740 train_time:243246ms step_avg:158.78ms
step:1533/4740 train_time:243429ms step_avg:158.79ms
step:1534/4740 train_time:243747ms step_avg:158.90ms
step:1535/4740 train_time:243928ms step_avg:158.91ms
step:1536/4740 train_time:244245ms step_avg:159.01ms
step:1537/4740 train_time:244427ms step_avg:159.03ms
step:1538/4740 train_time:244744ms step_avg:159.13ms
step:1539/4740 train_time:244925ms step_avg:159.15ms
step:1540/4740 train_time:245242ms step_avg:159.25ms
step:1541/4740 train_time:245426ms step_avg:159.26ms
step:1542/4740 train_time:245747ms step_avg:159.37ms
step:1543/4740 train_time:245925ms step_avg:159.38ms
step:1544/4740 train_time:246244ms step_avg:159.48ms
step:1545/4740 train_time:246419ms step_avg:159.49ms
step:1546/4740 train_time:246741ms step_avg:159.60ms
step:1547/4740 train_time:246918ms step_avg:159.61ms
step:1548/4740 train_time:247239ms step_avg:159.71ms
step:1549/4740 train_time:247419ms step_avg:159.73ms
step:1550/4740 train_time:247737ms step_avg:159.83ms
step:1551/4740 train_time:247917ms step_avg:159.84ms
step:1552/4740 train_time:248240ms step_avg:159.95ms
step:1553/4740 train_time:248414ms step_avg:159.96ms
step:1554/4740 train_time:248732ms step_avg:160.06ms
step:1555/4740 train_time:248909ms step_avg:160.07ms
step:1556/4740 train_time:249225ms step_avg:160.17ms
step:1557/4740 train_time:249405ms step_avg:160.18ms
step:1558/4740 train_time:249723ms step_avg:160.28ms
step:1559/4740 train_time:249904ms step_avg:160.30ms
step:1560/4740 train_time:250223ms step_avg:160.40ms
step:1561/4740 train_time:250402ms step_avg:160.41ms
step:1562/4740 train_time:250719ms step_avg:160.51ms
step:1563/4740 train_time:250903ms step_avg:160.53ms
step:1564/4740 train_time:251219ms step_avg:160.63ms
step:1565/4740 train_time:251402ms step_avg:160.64ms
step:1566/4740 train_time:251720ms step_avg:160.74ms
step:1567/4740 train_time:251899ms step_avg:160.75ms
step:1568/4740 train_time:252218ms step_avg:160.85ms
step:1569/4740 train_time:252400ms step_avg:160.87ms
step:1570/4740 train_time:252719ms step_avg:160.97ms
step:1571/4740 train_time:252902ms step_avg:160.98ms
step:1572/4740 train_time:253220ms step_avg:161.08ms
step:1573/4740 train_time:253401ms step_avg:161.09ms
step:1574/4740 train_time:253718ms step_avg:161.19ms
step:1575/4740 train_time:253900ms step_avg:161.21ms
step:1576/4740 train_time:254220ms step_avg:161.31ms
step:1577/4740 train_time:254399ms step_avg:161.32ms
step:1578/4740 train_time:254718ms step_avg:161.42ms
step:1579/4740 train_time:254900ms step_avg:161.43ms
step:1580/4740 train_time:255219ms step_avg:161.53ms
step:1581/4740 train_time:255398ms step_avg:161.54ms
step:1582/4740 train_time:255719ms step_avg:161.64ms
step:1583/4740 train_time:255900ms step_avg:161.66ms
step:1584/4740 train_time:256219ms step_avg:161.75ms
step:1585/4740 train_time:256401ms step_avg:161.77ms
step:1586/4740 train_time:256720ms step_avg:161.87ms
step:1587/4740 train_time:256899ms step_avg:161.88ms
step:1588/4740 train_time:257217ms step_avg:161.98ms
step:1589/4740 train_time:257399ms step_avg:161.99ms
step:1590/4740 train_time:257718ms step_avg:162.09ms
step:1591/4740 train_time:257897ms step_avg:162.10ms
step:1592/4740 train_time:258218ms step_avg:162.20ms
step:1593/4740 train_time:258402ms step_avg:162.21ms
step:1594/4740 train_time:258718ms step_avg:162.31ms
step:1595/4740 train_time:258901ms step_avg:162.32ms
step:1596/4740 train_time:259221ms step_avg:162.42ms
step:1597/4740 train_time:259400ms step_avg:162.43ms
step:1598/4740 train_time:259719ms step_avg:162.53ms
step:1599/4740 train_time:259898ms step_avg:162.54ms
step:1600/4740 train_time:260219ms step_avg:162.64ms
step:1601/4740 train_time:260399ms step_avg:162.65ms
step:1602/4740 train_time:260719ms step_avg:162.75ms
step:1603/4740 train_time:260899ms step_avg:162.76ms
step:1604/4740 train_time:261220ms step_avg:162.86ms
step:1605/4740 train_time:261399ms step_avg:162.87ms
step:1606/4740 train_time:261717ms step_avg:162.96ms
step:1607/4740 train_time:261898ms step_avg:162.97ms
step:1608/4740 train_time:262218ms step_avg:163.07ms
step:1609/4740 train_time:262400ms step_avg:163.08ms
step:1610/4740 train_time:262721ms step_avg:163.18ms
step:1611/4740 train_time:262900ms step_avg:163.19ms
step:1612/4740 train_time:263218ms step_avg:163.29ms
step:1613/4740 train_time:263399ms step_avg:163.30ms
step:1614/4740 train_time:263717ms step_avg:163.39ms
step:1615/4740 train_time:263898ms step_avg:163.40ms
step:1616/4740 train_time:264218ms step_avg:163.50ms
step:1617/4740 train_time:264398ms step_avg:163.51ms
step:1618/4740 train_time:264720ms step_avg:163.61ms
step:1619/4740 train_time:264898ms step_avg:163.62ms
step:1620/4740 train_time:265219ms step_avg:163.72ms
step:1621/4740 train_time:265400ms step_avg:163.73ms
step:1622/4740 train_time:265719ms step_avg:163.82ms
step:1623/4740 train_time:265900ms step_avg:163.83ms
step:1624/4740 train_time:266216ms step_avg:163.93ms
step:1625/4740 train_time:266396ms step_avg:163.94ms
step:1626/4740 train_time:266713ms step_avg:164.03ms
step:1627/4740 train_time:266892ms step_avg:164.04ms
step:1628/4740 train_time:267209ms step_avg:164.13ms
step:1629/4740 train_time:267391ms step_avg:164.14ms
step:1630/4740 train_time:267706ms step_avg:164.24ms
step:1631/4740 train_time:267891ms step_avg:164.25ms
step:1632/4740 train_time:268211ms step_avg:164.34ms
step:1633/4740 train_time:268392ms step_avg:164.36ms
step:1634/4740 train_time:268716ms step_avg:164.45ms
step:1635/4740 train_time:268895ms step_avg:164.46ms
step:1636/4740 train_time:269212ms step_avg:164.56ms
step:1637/4740 train_time:269394ms step_avg:164.57ms
step:1638/4740 train_time:269713ms step_avg:164.66ms
step:1639/4740 train_time:269892ms step_avg:164.67ms
step:1640/4740 train_time:270212ms step_avg:164.76ms
step:1641/4740 train_time:270389ms step_avg:164.77ms
step:1642/4740 train_time:270707ms step_avg:164.86ms
step:1643/4740 train_time:270891ms step_avg:164.88ms
step:1644/4740 train_time:271209ms step_avg:164.97ms
step:1645/4740 train_time:271390ms step_avg:164.98ms
step:1646/4740 train_time:271706ms step_avg:165.07ms
step:1647/4740 train_time:271891ms step_avg:165.08ms
step:1648/4740 train_time:272208ms step_avg:165.17ms
step:1649/4740 train_time:272389ms step_avg:165.18ms
step:1650/4740 train_time:272707ms step_avg:165.28ms
step:1651/4740 train_time:272890ms step_avg:165.29ms
step:1652/4740 train_time:273205ms step_avg:165.38ms
step:1653/4740 train_time:273393ms step_avg:165.39ms
step:1654/4740 train_time:273710ms step_avg:165.48ms
step:1655/4740 train_time:273888ms step_avg:165.49ms
step:1656/4740 train_time:274208ms step_avg:165.58ms
step:1657/4740 train_time:274390ms step_avg:165.59ms
step:1658/4740 train_time:274708ms step_avg:165.69ms
step:1659/4740 train_time:274891ms step_avg:165.70ms
step:1660/4740 train_time:275210ms step_avg:165.79ms
step:1661/4740 train_time:275393ms step_avg:165.80ms
step:1662/4740 train_time:275711ms step_avg:165.89ms
step:1663/4740 train_time:275895ms step_avg:165.90ms
step:1664/4740 train_time:276214ms step_avg:165.99ms
step:1665/4740 train_time:276399ms step_avg:166.01ms
step:1666/4740 train_time:276720ms step_avg:166.10ms
step:1667/4740 train_time:276900ms step_avg:166.11ms
step:1668/4740 train_time:277219ms step_avg:166.20ms
step:1669/4740 train_time:277400ms step_avg:166.21ms
step:1670/4740 train_time:277718ms step_avg:166.30ms
step:1671/4740 train_time:277898ms step_avg:166.31ms
step:1672/4740 train_time:278217ms step_avg:166.40ms
step:1673/4740 train_time:278400ms step_avg:166.41ms
step:1674/4740 train_time:278718ms step_avg:166.50ms
step:1675/4740 train_time:278901ms step_avg:166.51ms
step:1676/4740 train_time:279220ms step_avg:166.60ms
step:1677/4740 train_time:279404ms step_avg:166.61ms
step:1678/4740 train_time:279720ms step_avg:166.70ms
step:1679/4740 train_time:279900ms step_avg:166.71ms
step:1680/4740 train_time:280218ms step_avg:166.80ms
step:1681/4740 train_time:280403ms step_avg:166.81ms
step:1682/4740 train_time:280723ms step_avg:166.90ms
step:1683/4740 train_time:280905ms step_avg:166.91ms
step:1684/4740 train_time:281228ms step_avg:167.00ms
step:1685/4740 train_time:281405ms step_avg:167.01ms
step:1686/4740 train_time:281725ms step_avg:167.10ms
step:1687/4740 train_time:281906ms step_avg:167.10ms
step:1688/4740 train_time:282226ms step_avg:167.20ms
step:1689/4740 train_time:282408ms step_avg:167.20ms
step:1690/4740 train_time:282724ms step_avg:167.29ms
step:1691/4740 train_time:282904ms step_avg:167.30ms
step:1692/4740 train_time:283222ms step_avg:167.39ms
step:1693/4740 train_time:283403ms step_avg:167.40ms
step:1694/4740 train_time:283722ms step_avg:167.49ms
step:1695/4740 train_time:283903ms step_avg:167.49ms
step:1696/4740 train_time:284224ms step_avg:167.58ms
step:1697/4740 train_time:284407ms step_avg:167.59ms
step:1698/4740 train_time:284726ms step_avg:167.68ms
step:1699/4740 train_time:284907ms step_avg:167.69ms
step:1700/4740 train_time:285226ms step_avg:167.78ms
step:1701/4740 train_time:285408ms step_avg:167.79ms
step:1702/4740 train_time:285726ms step_avg:167.88ms
step:1703/4740 train_time:285908ms step_avg:167.88ms
step:1704/4740 train_time:286226ms step_avg:167.97ms
step:1705/4740 train_time:286408ms step_avg:167.98ms
step:1706/4740 train_time:286726ms step_avg:168.07ms
step:1707/4740 train_time:286906ms step_avg:168.08ms
step:1708/4740 train_time:287224ms step_avg:168.16ms
step:1709/4740 train_time:287406ms step_avg:168.17ms
step:1710/4740 train_time:287724ms step_avg:168.26ms
step:1711/4740 train_time:287903ms step_avg:168.27ms
step:1712/4740 train_time:288224ms step_avg:168.36ms
step:1713/4740 train_time:288406ms step_avg:168.36ms
step:1714/4740 train_time:288726ms step_avg:168.45ms
step:1715/4740 train_time:288905ms step_avg:168.46ms
step:1716/4740 train_time:289223ms step_avg:168.55ms
step:1717/4740 train_time:289406ms step_avg:168.55ms
step:1718/4740 train_time:289724ms step_avg:168.64ms
step:1719/4740 train_time:289906ms step_avg:168.65ms
step:1720/4740 train_time:290223ms step_avg:168.73ms
step:1721/4740 train_time:290403ms step_avg:168.74ms
step:1722/4740 train_time:290724ms step_avg:168.83ms
step:1723/4740 train_time:290904ms step_avg:168.84ms
step:1724/4740 train_time:291220ms step_avg:168.92ms
step:1725/4740 train_time:291402ms step_avg:168.93ms
step:1726/4740 train_time:291725ms step_avg:169.02ms
step:1727/4740 train_time:291905ms step_avg:169.02ms
step:1728/4740 train_time:292224ms step_avg:169.11ms
step:1729/4740 train_time:292402ms step_avg:169.12ms
step:1730/4740 train_time:292724ms step_avg:169.20ms
step:1731/4740 train_time:292905ms step_avg:169.21ms
step:1732/4740 train_time:293224ms step_avg:169.30ms
step:1733/4740 train_time:293404ms step_avg:169.30ms
step:1734/4740 train_time:293721ms step_avg:169.39ms
step:1735/4740 train_time:293904ms step_avg:169.40ms
step:1736/4740 train_time:294225ms step_avg:169.48ms
step:1737/4740 train_time:294407ms step_avg:169.49ms
step:1738/4740 train_time:294723ms step_avg:169.58ms
step:1739/4740 train_time:294907ms step_avg:169.58ms
step:1740/4740 train_time:295227ms step_avg:169.67ms
step:1741/4740 train_time:295405ms step_avg:169.68ms
step:1742/4740 train_time:295723ms step_avg:169.76ms
step:1743/4740 train_time:295903ms step_avg:169.77ms
step:1744/4740 train_time:296221ms step_avg:169.85ms
step:1745/4740 train_time:296401ms step_avg:169.86ms
step:1746/4740 train_time:296722ms step_avg:169.94ms
step:1747/4740 train_time:296906ms step_avg:169.95ms
step:1748/4740 train_time:297225ms step_avg:170.04ms
step:1749/4740 train_time:297405ms step_avg:170.04ms
step:1750/4740 train_time:297726ms step_avg:170.13ms
step:1750/4740 val_loss:3.3176 train_time:297854ms step_avg:170.20ms
step:1751/4740 train_time:297910ms step_avg:170.14ms
step:1752/4740 train_time:298231ms step_avg:170.22ms
step:1753/4740 train_time:298415ms step_avg:170.23ms
step:1754/4740 train_time:298728ms step_avg:170.31ms
step:1755/4740 train_time:298911ms step_avg:170.32ms
step:1756/4740 train_time:299231ms step_avg:170.41ms
step:1757/4740 train_time:299419ms step_avg:170.41ms
step:1758/4740 train_time:299733ms step_avg:170.50ms
step:1759/4740 train_time:299912ms step_avg:170.50ms
step:1760/4740 train_time:300230ms step_avg:170.59ms
step:1761/4740 train_time:300413ms step_avg:170.59ms
step:1762/4740 train_time:300733ms step_avg:170.68ms
step:1763/4740 train_time:300914ms step_avg:170.68ms
step:1764/4740 train_time:301237ms step_avg:170.77ms
step:1765/4740 train_time:301417ms step_avg:170.77ms
step:1766/4740 train_time:301737ms step_avg:170.86ms
step:1767/4740 train_time:301915ms step_avg:170.86ms
step:1768/4740 train_time:302235ms step_avg:170.95ms
step:1769/4740 train_time:302414ms step_avg:170.95ms
step:1770/4740 train_time:302733ms step_avg:171.04ms
step:1771/4740 train_time:302911ms step_avg:171.04ms
step:1772/4740 train_time:303233ms step_avg:171.12ms
step:1773/4740 train_time:303413ms step_avg:171.13ms
step:1774/4740 train_time:303733ms step_avg:171.21ms
step:1775/4740 train_time:303915ms step_avg:171.22ms
step:1776/4740 train_time:304234ms step_avg:171.30ms
step:1777/4740 train_time:304413ms step_avg:171.31ms
step:1778/4740 train_time:304732ms step_avg:171.39ms
step:1779/4740 train_time:304915ms step_avg:171.40ms
step:1780/4740 train_time:305233ms step_avg:171.48ms
step:1781/4740 train_time:305413ms step_avg:171.48ms
step:1782/4740 train_time:305730ms step_avg:171.57ms
step:1783/4740 train_time:305915ms step_avg:171.57ms
step:1784/4740 train_time:306232ms step_avg:171.65ms
step:1785/4740 train_time:306415ms step_avg:171.66ms
step:1786/4740 train_time:306733ms step_avg:171.74ms
step:1787/4740 train_time:306915ms step_avg:171.75ms
step:1788/4740 train_time:307234ms step_avg:171.83ms
step:1789/4740 train_time:307417ms step_avg:171.84ms
step:1790/4740 train_time:307737ms step_avg:171.92ms
step:1791/4740 train_time:307919ms step_avg:171.93ms
step:1792/4740 train_time:308239ms step_avg:172.01ms
step:1793/4740 train_time:308420ms step_avg:172.01ms
step:1794/4740 train_time:308742ms step_avg:172.10ms
step:1795/4740 train_time:308921ms step_avg:172.10ms
step:1796/4740 train_time:309238ms step_avg:172.18ms
step:1797/4740 train_time:309416ms step_avg:172.18ms
step:1798/4740 train_time:309737ms step_avg:172.27ms
step:1799/4740 train_time:309915ms step_avg:172.27ms
step:1800/4740 train_time:310232ms step_avg:172.35ms
step:1801/4740 train_time:310416ms step_avg:172.36ms
step:1802/4740 train_time:310735ms step_avg:172.44ms
step:1803/4740 train_time:310917ms step_avg:172.44ms
step:1804/4740 train_time:311234ms step_avg:172.52ms
step:1805/4740 train_time:311416ms step_avg:172.53ms
step:1806/4740 train_time:311737ms step_avg:172.61ms
step:1807/4740 train_time:311917ms step_avg:172.62ms
step:1808/4740 train_time:312235ms step_avg:172.70ms
step:1809/4740 train_time:312417ms step_avg:172.70ms
step:1810/4740 train_time:312738ms step_avg:172.78ms
step:1811/4740 train_time:312918ms step_avg:172.79ms
step:1812/4740 train_time:313235ms step_avg:172.87ms
step:1813/4740 train_time:313418ms step_avg:172.87ms
step:1814/4740 train_time:313737ms step_avg:172.95ms
step:1815/4740 train_time:313917ms step_avg:172.96ms
step:1816/4740 train_time:314238ms step_avg:173.04ms
step:1817/4740 train_time:314418ms step_avg:173.04ms
step:1818/4740 train_time:314739ms step_avg:173.12ms
step:1819/4740 train_time:314920ms step_avg:173.13ms
step:1820/4740 train_time:315240ms step_avg:173.21ms
step:1821/4740 train_time:315419ms step_avg:173.21ms
step:1822/4740 train_time:315743ms step_avg:173.29ms
step:1823/4740 train_time:315921ms step_avg:173.30ms
step:1824/4740 train_time:316238ms step_avg:173.38ms
step:1825/4740 train_time:316416ms step_avg:173.38ms
step:1826/4740 train_time:316738ms step_avg:173.46ms
step:1827/4740 train_time:316918ms step_avg:173.46ms
step:1828/4740 train_time:317235ms step_avg:173.54ms
step:1829/4740 train_time:317415ms step_avg:173.55ms
step:1830/4740 train_time:317735ms step_avg:173.63ms
step:1831/4740 train_time:317914ms step_avg:173.63ms
step:1832/4740 train_time:318232ms step_avg:173.71ms
step:1833/4740 train_time:318416ms step_avg:173.71ms
step:1834/4740 train_time:318734ms step_avg:173.79ms
step:1835/4740 train_time:318916ms step_avg:173.80ms
step:1836/4740 train_time:319232ms step_avg:173.87ms
step:1837/4740 train_time:319416ms step_avg:173.88ms
step:1838/4740 train_time:319735ms step_avg:173.96ms
step:1839/4740 train_time:319918ms step_avg:173.96ms
step:1840/4740 train_time:320238ms step_avg:174.04ms
step:1841/4740 train_time:320415ms step_avg:174.04ms
step:1842/4740 train_time:320735ms step_avg:174.12ms
step:1843/4740 train_time:320919ms step_avg:174.13ms
