W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:56:35.824000 2269665 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60349.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 51150.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14413.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16131.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14926.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16844.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
logs/sweep_muon0.010_decay0.20.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8304 train_time:0ms step_avg:0.47ms
step:1/4740 train_time:93ms step_avg:92.94ms
step:3645/4740 train_time:776144ms step_avg:212.93ms
step:3646/4740 train_time:776467ms step_avg:212.96ms
step:3647/4740 train_time:776649ms step_avg:212.96ms
step:3648/4740 train_time:776976ms step_avg:212.99ms
step:3649/4740 train_time:777157ms step_avg:212.98ms
step:3650/4740 train_time:777481ms step_avg:213.01ms
step:3651/4740 train_time:777666ms step_avg:213.00ms
step:3652/4740 train_time:777989ms step_avg:213.03ms
step:3653/4740 train_time:778175ms step_avg:213.02ms
step:3654/4740 train_time:778495ms step_avg:213.05ms
step:3655/4740 train_time:778679ms step_avg:213.04ms
step:3656/4740 train_time:778999ms step_avg:213.07ms
step:3657/4740 train_time:779183ms step_avg:213.07ms
step:3658/4740 train_time:779504ms step_avg:213.10ms
step:3659/4740 train_time:779689ms step_avg:213.09ms
step:3660/4740 train_time:780013ms step_avg:213.12ms
step:3661/4740 train_time:780197ms step_avg:213.11ms
step:3662/4740 train_time:780522ms step_avg:213.14ms
step:3663/4740 train_time:780702ms step_avg:213.13ms
step:3664/4740 train_time:781031ms step_avg:213.16ms
step:3665/4740 train_time:781216ms step_avg:213.16ms
step:3666/4740 train_time:781533ms step_avg:213.18ms
step:3667/4740 train_time:781719ms step_avg:213.18ms
step:3668/4740 train_time:782041ms step_avg:213.21ms
step:3669/4740 train_time:782220ms step_avg:213.20ms
step:3670/4740 train_time:782545ms step_avg:213.23ms
step:3671/4740 train_time:782728ms step_avg:213.22ms
step:3672/4740 train_time:783054ms step_avg:213.25ms
step:3673/4740 train_time:783232ms step_avg:213.24ms
step:3674/4740 train_time:783556ms step_avg:213.27ms
step:3675/4740 train_time:783734ms step_avg:213.26ms
step:3676/4740 train_time:784060ms step_avg:213.29ms
step:3677/4740 train_time:784240ms step_avg:213.28ms
step:3678/4740 train_time:784565ms step_avg:213.31ms
step:3679/4740 train_time:784748ms step_avg:213.30ms
step:3680/4740 train_time:785076ms step_avg:213.34ms
step:3681/4740 train_time:785259ms step_avg:213.33ms
step:3682/4740 train_time:785583ms step_avg:213.36ms
step:3683/4740 train_time:785764ms step_avg:213.35ms
step:3684/4740 train_time:786090ms step_avg:213.38ms
step:3685/4740 train_time:786270ms step_avg:213.37ms
step:3686/4740 train_time:786592ms step_avg:213.40ms
step:3687/4740 train_time:786778ms step_avg:213.39ms
step:3688/4740 train_time:787098ms step_avg:213.42ms
step:3689/4740 train_time:787280ms step_avg:213.41ms
step:3690/4740 train_time:787605ms step_avg:213.44ms
step:3691/4740 train_time:787787ms step_avg:213.43ms
step:3692/4740 train_time:788107ms step_avg:213.46ms
step:3693/4740 train_time:788292ms step_avg:213.46ms
step:3694/4740 train_time:788617ms step_avg:213.49ms
step:3695/4740 train_time:788798ms step_avg:213.48ms
step:3696/4740 train_time:789116ms step_avg:213.51ms
step:3697/4740 train_time:789302ms step_avg:213.50ms
step:3698/4740 train_time:789625ms step_avg:213.53ms
step:3699/4740 train_time:789803ms step_avg:213.52ms
step:3700/4740 train_time:790124ms step_avg:213.55ms
step:3701/4740 train_time:790312ms step_avg:213.54ms
step:3702/4740 train_time:790634ms step_avg:213.57ms
step:3703/4740 train_time:790820ms step_avg:213.56ms
step:3704/4740 train_time:791142ms step_avg:213.59ms
step:3705/4740 train_time:791327ms step_avg:213.58ms
step:3706/4740 train_time:791649ms step_avg:213.61ms
step:3707/4740 train_time:791832ms step_avg:213.60ms
step:3708/4740 train_time:792154ms step_avg:213.63ms
step:3709/4740 train_time:792336ms step_avg:213.63ms
step:3710/4740 train_time:792656ms step_avg:213.65ms
step:3711/4740 train_time:792843ms step_avg:213.65ms
step:3712/4740 train_time:793166ms step_avg:213.68ms
step:3713/4740 train_time:793348ms step_avg:213.67ms
step:3714/4740 train_time:793672ms step_avg:213.70ms
step:3715/4740 train_time:793853ms step_avg:213.69ms
step:3716/4740 train_time:794180ms step_avg:213.72ms
step:3717/4740 train_time:794362ms step_avg:213.71ms
step:3718/4740 train_time:794685ms step_avg:213.74ms
step:3719/4740 train_time:794868ms step_avg:213.73ms
step:3720/4740 train_time:795192ms step_avg:213.76ms
step:3721/4740 train_time:795375ms step_avg:213.75ms
step:3722/4740 train_time:795700ms step_avg:213.78ms
step:3723/4740 train_time:795884ms step_avg:213.77ms
step:3724/4740 train_time:796210ms step_avg:213.80ms
step:3725/4740 train_time:796390ms step_avg:213.80ms
step:3726/4740 train_time:796713ms step_avg:213.83ms
step:3727/4740 train_time:796897ms step_avg:213.82ms
step:3728/4740 train_time:797217ms step_avg:213.85ms
step:3729/4740 train_time:797401ms step_avg:213.84ms
step:3730/4740 train_time:797724ms step_avg:213.87ms
step:3731/4740 train_time:797912ms step_avg:213.86ms
step:3732/4740 train_time:798232ms step_avg:213.89ms
step:3733/4740 train_time:798418ms step_avg:213.88ms
step:3734/4740 train_time:798742ms step_avg:213.91ms
step:3735/4740 train_time:798929ms step_avg:213.90ms
step:3736/4740 train_time:799245ms step_avg:213.93ms
step:3737/4740 train_time:799430ms step_avg:213.92ms
step:3738/4740 train_time:799754ms step_avg:213.95ms
step:3739/4740 train_time:799938ms step_avg:213.94ms
step:3740/4740 train_time:800261ms step_avg:213.97ms
step:3741/4740 train_time:800442ms step_avg:213.96ms
step:3742/4740 train_time:800766ms step_avg:213.99ms
step:3743/4740 train_time:800952ms step_avg:213.99ms
step:3744/4740 train_time:801273ms step_avg:214.02ms
step:3745/4740 train_time:801454ms step_avg:214.01ms
step:3746/4740 train_time:801779ms step_avg:214.04ms
step:3747/4740 train_time:801964ms step_avg:214.03ms
step:3748/4740 train_time:802283ms step_avg:214.06ms
step:3749/4740 train_time:802465ms step_avg:214.05ms
step:3750/4740 train_time:802786ms step_avg:214.08ms
step:3750/4740 val_loss:2.9991 train_time:802913ms step_avg:214.11ms
step:3751/4740 train_time:802968ms step_avg:214.07ms
step:3752/4740 train_time:803298ms step_avg:214.10ms
step:3753/4740 train_time:803486ms step_avg:214.09ms
step:3754/4740 train_time:803804ms step_avg:214.12ms
step:3755/4740 train_time:803992ms step_avg:214.11ms
step:3756/4740 train_time:804317ms step_avg:214.14ms
step:3757/4740 train_time:804510ms step_avg:214.14ms
step:3758/4740 train_time:804830ms step_avg:214.16ms
step:3759/4740 train_time:805009ms step_avg:214.16ms
step:3760/4740 train_time:805333ms step_avg:214.18ms
step:3761/4740 train_time:805519ms step_avg:214.18ms
step:3762/4740 train_time:805840ms step_avg:214.21ms
step:3763/4740 train_time:806022ms step_avg:214.20ms
step:3764/4740 train_time:806343ms step_avg:214.22ms
step:3765/4740 train_time:806527ms step_avg:214.22ms
step:3766/4740 train_time:806843ms step_avg:214.24ms
step:3767/4740 train_time:807029ms step_avg:214.24ms
step:3768/4740 train_time:807353ms step_avg:214.27ms
step:3769/4740 train_time:807536ms step_avg:214.26ms
step:3770/4740 train_time:807859ms step_avg:214.29ms
step:3771/4740 train_time:808039ms step_avg:214.28ms
step:3772/4740 train_time:808363ms step_avg:214.31ms
step:3773/4740 train_time:808544ms step_avg:214.30ms
step:3774/4740 train_time:808864ms step_avg:214.33ms
step:3775/4740 train_time:809048ms step_avg:214.32ms
step:3776/4740 train_time:809376ms step_avg:214.35ms
step:3777/4740 train_time:809556ms step_avg:214.34ms
step:3778/4740 train_time:809876ms step_avg:214.37ms
step:3779/4740 train_time:810059ms step_avg:214.36ms
step:3780/4740 train_time:810384ms step_avg:214.39ms
step:3781/4740 train_time:810570ms step_avg:214.38ms
step:3782/4740 train_time:810892ms step_avg:214.41ms
step:3783/4740 train_time:811076ms step_avg:214.40ms
step:3784/4740 train_time:811400ms step_avg:214.43ms
step:3785/4740 train_time:811580ms step_avg:214.42ms
step:3786/4740 train_time:811900ms step_avg:214.45ms
step:3787/4740 train_time:812086ms step_avg:214.44ms
step:3788/4740 train_time:812409ms step_avg:214.47ms
step:3789/4740 train_time:812592ms step_avg:214.46ms
step:3790/4740 train_time:812918ms step_avg:214.49ms
step:3791/4740 train_time:813105ms step_avg:214.48ms
step:3792/4740 train_time:813426ms step_avg:214.51ms
step:3793/4740 train_time:813609ms step_avg:214.50ms
step:3794/4740 train_time:813933ms step_avg:214.53ms
step:3795/4740 train_time:814117ms step_avg:214.52ms
step:3796/4740 train_time:814440ms step_avg:214.55ms
step:3797/4740 train_time:814622ms step_avg:214.54ms
step:3798/4740 train_time:814946ms step_avg:214.57ms
step:3799/4740 train_time:815129ms step_avg:214.56ms
step:3800/4740 train_time:815453ms step_avg:214.59ms
step:3801/4740 train_time:815638ms step_avg:214.59ms
step:3802/4740 train_time:815963ms step_avg:214.61ms
step:3803/4740 train_time:816143ms step_avg:214.60ms
step:3804/4740 train_time:816468ms step_avg:214.63ms
step:3805/4740 train_time:816650ms step_avg:214.63ms
step:3806/4740 train_time:816976ms step_avg:214.65ms
step:3807/4740 train_time:817158ms step_avg:214.65ms
step:3808/4740 train_time:817481ms step_avg:214.67ms
step:3809/4740 train_time:817663ms step_avg:214.67ms
step:3810/4740 train_time:817988ms step_avg:214.69ms
step:3811/4740 train_time:818169ms step_avg:214.69ms
step:3812/4740 train_time:818489ms step_avg:214.71ms
step:3813/4740 train_time:818672ms step_avg:214.71ms
step:3814/4740 train_time:818997ms step_avg:214.73ms
step:3815/4740 train_time:819178ms step_avg:214.73ms
step:3816/4740 train_time:819500ms step_avg:214.75ms
step:3817/4740 train_time:819680ms step_avg:214.74ms
step:3818/4740 train_time:820002ms step_avg:214.77ms
step:3819/4740 train_time:820187ms step_avg:214.76ms
step:3820/4740 train_time:820509ms step_avg:214.79ms
step:3821/4740 train_time:820690ms step_avg:214.78ms
step:3822/4740 train_time:821012ms step_avg:214.81ms
step:3823/4740 train_time:821198ms step_avg:214.80ms
step:3824/4740 train_time:821521ms step_avg:214.83ms
step:3825/4740 train_time:821704ms step_avg:214.82ms
step:3826/4740 train_time:822027ms step_avg:214.85ms
step:3827/4740 train_time:822211ms step_avg:214.84ms
step:3828/4740 train_time:822530ms step_avg:214.87ms
step:3829/4740 train_time:822719ms step_avg:214.87ms
step:3830/4740 train_time:823039ms step_avg:214.89ms
step:3831/4740 train_time:823226ms step_avg:214.89ms
step:3832/4740 train_time:823549ms step_avg:214.91ms
step:3833/4740 train_time:823728ms step_avg:214.90ms
step:3834/4740 train_time:824048ms step_avg:214.93ms
step:3835/4740 train_time:824232ms step_avg:214.92ms
step:3836/4740 train_time:824555ms step_avg:214.95ms
step:3837/4740 train_time:824740ms step_avg:214.94ms
step:3838/4740 train_time:825067ms step_avg:214.97ms
step:3839/4740 train_time:825248ms step_avg:214.96ms
step:3840/4740 train_time:825567ms step_avg:214.99ms
step:3841/4740 train_time:825756ms step_avg:214.98ms
step:3842/4740 train_time:826079ms step_avg:215.01ms
step:3843/4740 train_time:826264ms step_avg:215.01ms
step:3844/4740 train_time:826586ms step_avg:215.03ms
step:3845/4740 train_time:826769ms step_avg:215.02ms
step:3846/4740 train_time:827095ms step_avg:215.05ms
step:3847/4740 train_time:827277ms step_avg:215.04ms
step:3848/4740 train_time:827603ms step_avg:215.07ms
step:3849/4740 train_time:827782ms step_avg:215.06ms
step:3850/4740 train_time:828106ms step_avg:215.09ms
step:3851/4740 train_time:828289ms step_avg:215.08ms
step:3852/4740 train_time:828612ms step_avg:215.11ms
step:3853/4740 train_time:828794ms step_avg:215.10ms
step:3854/4740 train_time:829116ms step_avg:215.13ms
step:3855/4740 train_time:829302ms step_avg:215.12ms
step:3856/4740 train_time:829627ms step_avg:215.15ms
step:3857/4740 train_time:829807ms step_avg:215.14ms
step:3858/4740 train_time:830129ms step_avg:215.17ms
step:3859/4740 train_time:830316ms step_avg:215.16ms
step:3860/4740 train_time:830638ms step_avg:215.19ms
step:3861/4740 train_time:830822ms step_avg:215.18ms
step:3862/4740 train_time:831144ms step_avg:215.21ms
step:3863/4740 train_time:831331ms step_avg:215.20ms
step:3864/4740 train_time:831653ms step_avg:215.23ms
step:3865/4740 train_time:831839ms step_avg:215.22ms
step:3866/4740 train_time:832162ms step_avg:215.25ms
step:3867/4740 train_time:832347ms step_avg:215.24ms
step:3868/4740 train_time:832666ms step_avg:215.27ms
step:3869/4740 train_time:832849ms step_avg:215.26ms
step:3870/4740 train_time:833174ms step_avg:215.29ms
step:3871/4740 train_time:833357ms step_avg:215.28ms
step:3872/4740 train_time:833681ms step_avg:215.31ms
step:3873/4740 train_time:833865ms step_avg:215.30ms
step:3874/4740 train_time:834188ms step_avg:215.33ms
step:3875/4740 train_time:834376ms step_avg:215.32ms
step:3876/4740 train_time:834699ms step_avg:215.35ms
step:3877/4740 train_time:834880ms step_avg:215.34ms
step:3878/4740 train_time:835204ms step_avg:215.37ms
step:3879/4740 train_time:835383ms step_avg:215.36ms
step:3880/4740 train_time:835705ms step_avg:215.39ms
step:3881/4740 train_time:835891ms step_avg:215.38ms
step:3882/4740 train_time:836214ms step_avg:215.41ms
step:3883/4740 train_time:836398ms step_avg:215.40ms
step:3884/4740 train_time:836722ms step_avg:215.43ms
step:3885/4740 train_time:836904ms step_avg:215.42ms
step:3886/4740 train_time:837225ms step_avg:215.45ms
step:3887/4740 train_time:837409ms step_avg:215.44ms
step:3888/4740 train_time:837732ms step_avg:215.47ms
step:3889/4740 train_time:837915ms step_avg:215.46ms
step:3890/4740 train_time:838236ms step_avg:215.48ms
step:3891/4740 train_time:838420ms step_avg:215.48ms
step:3892/4740 train_time:838743ms step_avg:215.50ms
step:3893/4740 train_time:838926ms step_avg:215.50ms
step:3894/4740 train_time:839245ms step_avg:215.52ms
step:3895/4740 train_time:839428ms step_avg:215.51ms
step:3896/4740 train_time:839750ms step_avg:215.54ms
step:3897/4740 train_time:839934ms step_avg:215.53ms
step:3898/4740 train_time:840256ms step_avg:215.56ms
step:3899/4740 train_time:840439ms step_avg:215.55ms
step:3900/4740 train_time:840766ms step_avg:215.58ms
step:3901/4740 train_time:840947ms step_avg:215.57ms
step:3902/4740 train_time:841277ms step_avg:215.60ms
step:3903/4740 train_time:841458ms step_avg:215.59ms
step:3904/4740 train_time:841783ms step_avg:215.62ms
step:3905/4740 train_time:841967ms step_avg:215.61ms
step:3906/4740 train_time:842289ms step_avg:215.64ms
step:3907/4740 train_time:842472ms step_avg:215.63ms
step:3908/4740 train_time:842794ms step_avg:215.66ms
step:3909/4740 train_time:842976ms step_avg:215.65ms
step:3910/4740 train_time:843300ms step_avg:215.68ms
step:3911/4740 train_time:843482ms step_avg:215.67ms
step:3912/4740 train_time:843800ms step_avg:215.70ms
step:3913/4740 train_time:843987ms step_avg:215.69ms
step:3914/4740 train_time:844307ms step_avg:215.71ms
step:3915/4740 train_time:844496ms step_avg:215.71ms
step:3916/4740 train_time:844822ms step_avg:215.74ms
step:3917/4740 train_time:845007ms step_avg:215.73ms
step:3918/4740 train_time:845329ms step_avg:215.76ms
step:3919/4740 train_time:845516ms step_avg:215.75ms
step:3920/4740 train_time:845839ms step_avg:215.78ms
step:3921/4740 train_time:846021ms step_avg:215.77ms
step:3922/4740 train_time:846344ms step_avg:215.79ms
step:3923/4740 train_time:846530ms step_avg:215.79ms
step:3924/4740 train_time:846853ms step_avg:215.81ms
step:3925/4740 train_time:847036ms step_avg:215.81ms
step:3926/4740 train_time:847360ms step_avg:215.83ms
step:3927/4740 train_time:847545ms step_avg:215.82ms
step:3928/4740 train_time:847864ms step_avg:215.85ms
step:3929/4740 train_time:848047ms step_avg:215.84ms
step:3930/4740 train_time:848370ms step_avg:215.87ms
step:3931/4740 train_time:848557ms step_avg:215.86ms
step:3932/4740 train_time:848879ms step_avg:215.89ms
step:3933/4740 train_time:849061ms step_avg:215.88ms
step:3934/4740 train_time:849381ms step_avg:215.91ms
step:3935/4740 train_time:849570ms step_avg:215.90ms
step:3936/4740 train_time:849896ms step_avg:215.93ms
step:3937/4740 train_time:850078ms step_avg:215.92ms
step:3938/4740 train_time:850404ms step_avg:215.95ms
step:3939/4740 train_time:850589ms step_avg:215.94ms
step:3940/4740 train_time:850913ms step_avg:215.97ms
step:3941/4740 train_time:851098ms step_avg:215.96ms
step:3942/4740 train_time:851424ms step_avg:215.99ms
step:3943/4740 train_time:851606ms step_avg:215.98ms
step:3944/4740 train_time:851926ms step_avg:216.01ms
step:3945/4740 train_time:852108ms step_avg:216.00ms
step:3946/4740 train_time:852437ms step_avg:216.03ms
step:3947/4740 train_time:852619ms step_avg:216.02ms
step:3948/4740 train_time:852942ms step_avg:216.04ms
step:3949/4740 train_time:853121ms step_avg:216.03ms
step:3950/4740 train_time:853444ms step_avg:216.06ms
step:3951/4740 train_time:853627ms step_avg:216.05ms
step:3952/4740 train_time:853948ms step_avg:216.08ms
step:3953/4740 train_time:854129ms step_avg:216.07ms
step:3954/4740 train_time:854451ms step_avg:216.10ms
step:3955/4740 train_time:854632ms step_avg:216.09ms
step:3956/4740 train_time:854954ms step_avg:216.12ms
step:3957/4740 train_time:855138ms step_avg:216.11ms
step:3958/4740 train_time:855463ms step_avg:216.14ms
step:3959/4740 train_time:855646ms step_avg:216.13ms
step:3960/4740 train_time:855969ms step_avg:216.15ms
step:3961/4740 train_time:856152ms step_avg:216.15ms
step:3962/4740 train_time:856478ms step_avg:216.17ms
step:3963/4740 train_time:856660ms step_avg:216.16ms
step:3964/4740 train_time:856983ms step_avg:216.19ms
step:3965/4740 train_time:857167ms step_avg:216.18ms
step:3966/4740 train_time:857490ms step_avg:216.21ms
step:3967/4740 train_time:857670ms step_avg:216.20ms
step:3968/4740 train_time:857995ms step_avg:216.23ms
step:3969/4740 train_time:858180ms step_avg:216.22ms
step:3970/4740 train_time:858502ms step_avg:216.25ms
step:3971/4740 train_time:858684ms step_avg:216.24ms
step:3972/4740 train_time:859009ms step_avg:216.27ms
step:3973/4740 train_time:859187ms step_avg:216.26ms
step:3974/4740 train_time:859511ms step_avg:216.28ms
step:3975/4740 train_time:859695ms step_avg:216.28ms
step:3976/4740 train_time:860020ms step_avg:216.30ms
step:3977/4740 train_time:860204ms step_avg:216.29ms
step:3978/4740 train_time:860526ms step_avg:216.32ms
step:3979/4740 train_time:860706ms step_avg:216.31ms
step:3980/4740 train_time:861029ms step_avg:216.34ms
step:3981/4740 train_time:861214ms step_avg:216.33ms
step:3982/4740 train_time:861531ms step_avg:216.36ms
step:3983/4740 train_time:861713ms step_avg:216.35ms
step:3984/4740 train_time:862034ms step_avg:216.37ms
step:3985/4740 train_time:862220ms step_avg:216.37ms
step:3986/4740 train_time:862539ms step_avg:216.39ms
step:3987/4740 train_time:862725ms step_avg:216.38ms
step:3988/4740 train_time:863046ms step_avg:216.41ms
step:3989/4740 train_time:863234ms step_avg:216.40ms
step:3990/4740 train_time:863554ms step_avg:216.43ms
step:3991/4740 train_time:863739ms step_avg:216.42ms
step:3992/4740 train_time:864062ms step_avg:216.45ms
step:3993/4740 train_time:864243ms step_avg:216.44ms
step:3994/4740 train_time:864568ms step_avg:216.47ms
step:3995/4740 train_time:864749ms step_avg:216.46ms
step:3996/4740 train_time:865071ms step_avg:216.48ms
step:3997/4740 train_time:865257ms step_avg:216.48ms
step:3998/4740 train_time:865582ms step_avg:216.50ms
step:3999/4740 train_time:865764ms step_avg:216.50ms
step:4000/4740 train_time:866084ms step_avg:216.52ms
step:4000/4740 val_loss:2.9777 train_time:866212ms step_avg:216.55ms
step:4001/4740 train_time:866269ms step_avg:216.51ms
step:4002/4740 train_time:866595ms step_avg:216.54ms
step:4003/4740 train_time:866782ms step_avg:216.53ms
step:4004/4740 train_time:867102ms step_avg:216.56ms
step:4005/4740 train_time:867282ms step_avg:216.55ms
step:4006/4740 train_time:867610ms step_avg:216.58ms
step:4007/4740 train_time:867798ms step_avg:216.57ms
step:4008/4740 train_time:868120ms step_avg:216.60ms
step:4009/4740 train_time:868299ms step_avg:216.59ms
step:4010/4740 train_time:868627ms step_avg:216.62ms
step:4011/4740 train_time:868809ms step_avg:216.61ms
step:4012/4740 train_time:869131ms step_avg:216.63ms
step:4013/4740 train_time:869314ms step_avg:216.62ms
step:4014/4740 train_time:869641ms step_avg:216.65ms
step:4015/4740 train_time:869826ms step_avg:216.64ms
step:4016/4740 train_time:870144ms step_avg:216.67ms
step:4017/4740 train_time:870329ms step_avg:216.66ms
step:4018/4740 train_time:870652ms step_avg:216.69ms
step:4019/4740 train_time:870837ms step_avg:216.68ms
step:4020/4740 train_time:871160ms step_avg:216.71ms
step:4021/4740 train_time:871342ms step_avg:216.70ms
step:4022/4740 train_time:871665ms step_avg:216.72ms
step:4023/4740 train_time:871848ms step_avg:216.72ms
step:4024/4740 train_time:872166ms step_avg:216.74ms
step:4025/4740 train_time:872353ms step_avg:216.73ms
step:4026/4740 train_time:872671ms step_avg:216.76ms
step:4027/4740 train_time:872858ms step_avg:216.75ms
step:4028/4740 train_time:873177ms step_avg:216.78ms
step:4029/4740 train_time:873365ms step_avg:216.77ms
step:4030/4740 train_time:873693ms step_avg:216.80ms
step:4031/4740 train_time:873875ms step_avg:216.79ms
step:4032/4740 train_time:874197ms step_avg:216.81ms
step:4033/4740 train_time:874383ms step_avg:216.81ms
step:4034/4740 train_time:874700ms step_avg:216.83ms
step:4035/4740 train_time:874884ms step_avg:216.82ms
step:4036/4740 train_time:875211ms step_avg:216.85ms
step:4037/4740 train_time:875396ms step_avg:216.84ms
step:4038/4740 train_time:875717ms step_avg:216.87ms
step:4039/4740 train_time:875903ms step_avg:216.86ms
step:4040/4740 train_time:876225ms step_avg:216.89ms
step:4041/4740 train_time:876410ms step_avg:216.88ms
step:4042/4740 train_time:876732ms step_avg:216.91ms
step:4043/4740 train_time:876919ms step_avg:216.90ms
step:4044/4740 train_time:877245ms step_avg:216.92ms
step:4045/4740 train_time:877424ms step_avg:216.92ms
step:4046/4740 train_time:877748ms step_avg:216.94ms
step:4047/4740 train_time:877928ms step_avg:216.93ms
step:4048/4740 train_time:878253ms step_avg:216.96ms
step:4049/4740 train_time:878436ms step_avg:216.95ms
step:4050/4740 train_time:878761ms step_avg:216.98ms
step:4051/4740 train_time:878941ms step_avg:216.97ms
step:4052/4740 train_time:879262ms step_avg:216.99ms
step:4053/4740 train_time:879447ms step_avg:216.99ms
step:4054/4740 train_time:879768ms step_avg:217.01ms
step:4055/4740 train_time:879953ms step_avg:217.00ms
step:4056/4740 train_time:880277ms step_avg:217.03ms
step:4057/4740 train_time:880461ms step_avg:217.02ms
step:4058/4740 train_time:880785ms step_avg:217.05ms
step:4059/4740 train_time:880973ms step_avg:217.04ms
step:4060/4740 train_time:881296ms step_avg:217.07ms
step:4061/4740 train_time:881482ms step_avg:217.06ms
step:4062/4740 train_time:881803ms step_avg:217.09ms
step:4063/4740 train_time:881986ms step_avg:217.08ms
step:4064/4740 train_time:882308ms step_avg:217.10ms
step:4065/4740 train_time:882491ms step_avg:217.10ms
step:4066/4740 train_time:882815ms step_avg:217.12ms
step:4067/4740 train_time:882998ms step_avg:217.11ms
step:4068/4740 train_time:883317ms step_avg:217.14ms
step:4069/4740 train_time:883502ms step_avg:217.13ms
step:4070/4740 train_time:883823ms step_avg:217.16ms
step:4071/4740 train_time:884011ms step_avg:217.15ms
step:4072/4740 train_time:884333ms step_avg:217.17ms
step:4073/4740 train_time:884515ms step_avg:217.17ms
step:4074/4740 train_time:884837ms step_avg:217.19ms
step:4075/4740 train_time:885023ms step_avg:217.18ms
step:4076/4740 train_time:885348ms step_avg:217.21ms
step:4077/4740 train_time:885533ms step_avg:217.20ms
step:4078/4740 train_time:885857ms step_avg:217.23ms
step:4079/4740 train_time:886042ms step_avg:217.22ms
step:4080/4740 train_time:886363ms step_avg:217.25ms
step:4081/4740 train_time:886549ms step_avg:217.24ms
step:4082/4740 train_time:886868ms step_avg:217.26ms
step:4083/4740 train_time:887051ms step_avg:217.25ms
step:4084/4740 train_time:887371ms step_avg:217.28ms
step:4085/4740 train_time:887556ms step_avg:217.27ms
step:4086/4740 train_time:887883ms step_avg:217.30ms
step:4087/4740 train_time:888061ms step_avg:217.29ms
step:4088/4740 train_time:888380ms step_avg:217.31ms
step:4089/4740 train_time:888568ms step_avg:217.31ms
step:4090/4740 train_time:888891ms step_avg:217.33ms
step:4091/4740 train_time:889072ms step_avg:217.32ms
step:4092/4740 train_time:889393ms step_avg:217.35ms
step:4093/4740 train_time:889581ms step_avg:217.34ms
step:4094/4740 train_time:889907ms step_avg:217.37ms
step:4095/4740 train_time:890088ms step_avg:217.36ms
step:4096/4740 train_time:890418ms step_avg:217.39ms
step:4097/4740 train_time:890602ms step_avg:217.38ms
step:4098/4740 train_time:890924ms step_avg:217.40ms
step:4099/4740 train_time:891102ms step_avg:217.40ms
step:4100/4740 train_time:891426ms step_avg:217.42ms
step:4101/4740 train_time:891611ms step_avg:217.41ms
step:4102/4740 train_time:891927ms step_avg:217.44ms
step:4103/4740 train_time:892112ms step_avg:217.43ms
step:4104/4740 train_time:892436ms step_avg:217.46ms
step:4105/4740 train_time:892625ms step_avg:217.45ms
step:4106/4740 train_time:892942ms step_avg:217.47ms
step:4107/4740 train_time:893125ms step_avg:217.46ms
step:4108/4740 train_time:893449ms step_avg:217.49ms
step:4109/4740 train_time:893633ms step_avg:217.48ms
step:4110/4740 train_time:893953ms step_avg:217.51ms
step:4111/4740 train_time:894136ms step_avg:217.50ms
step:4112/4740 train_time:894463ms step_avg:217.53ms
step:4113/4740 train_time:894646ms step_avg:217.52ms
step:4114/4740 train_time:894968ms step_avg:217.54ms
step:4115/4740 train_time:895152ms step_avg:217.53ms
step:4116/4740 train_time:895473ms step_avg:217.56ms
step:4117/4740 train_time:895657ms step_avg:217.55ms
step:4118/4740 train_time:895980ms step_avg:217.58ms
step:4119/4740 train_time:896163ms step_avg:217.57ms
step:4120/4740 train_time:896485ms step_avg:217.59ms
step:4121/4740 train_time:896670ms step_avg:217.59ms
