W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 01:02:33.012000 2243419 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58254.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8260.57it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18538.36it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18355.82it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7503.23it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50686.45it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
logs/sweep_muon0.010_decay0.4.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.98ms
step:1/4740 train_time:95ms step_avg:94.79ms
step:1440/4740 train_time:220739ms step_avg:153.29ms
step:1441/4740 train_time:220917ms step_avg:153.31ms
step:1442/4740 train_time:221238ms step_avg:153.42ms
step:1443/4740 train_time:221418ms step_avg:153.44ms
step:1444/4740 train_time:221738ms step_avg:153.56ms
step:1445/4740 train_time:221916ms step_avg:153.58ms
step:1446/4740 train_time:222235ms step_avg:153.69ms
step:1447/4740 train_time:222415ms step_avg:153.71ms
step:1448/4740 train_time:222735ms step_avg:153.82ms
step:1449/4740 train_time:222919ms step_avg:153.84ms
step:1450/4740 train_time:223235ms step_avg:153.96ms
step:1451/4740 train_time:223418ms step_avg:153.97ms
step:1452/4740 train_time:223735ms step_avg:154.09ms
step:1453/4740 train_time:223915ms step_avg:154.11ms
step:1454/4740 train_time:224234ms step_avg:154.22ms
step:1455/4740 train_time:224413ms step_avg:154.24ms
step:1456/4740 train_time:224733ms step_avg:154.35ms
step:1457/4740 train_time:224917ms step_avg:154.37ms
step:1458/4740 train_time:225235ms step_avg:154.48ms
step:1459/4740 train_time:225416ms step_avg:154.50ms
step:1460/4740 train_time:225736ms step_avg:154.61ms
step:1461/4740 train_time:225916ms step_avg:154.63ms
step:1462/4740 train_time:226232ms step_avg:154.74ms
step:1463/4740 train_time:226412ms step_avg:154.76ms
step:1464/4740 train_time:226730ms step_avg:154.87ms
step:1465/4740 train_time:226913ms step_avg:154.89ms
step:1466/4740 train_time:227228ms step_avg:155.00ms
step:1467/4740 train_time:227411ms step_avg:155.02ms
step:1468/4740 train_time:227730ms step_avg:155.13ms
step:1469/4740 train_time:227915ms step_avg:155.15ms
step:1470/4740 train_time:228232ms step_avg:155.26ms
step:1471/4740 train_time:228415ms step_avg:155.28ms
step:1472/4740 train_time:228735ms step_avg:155.39ms
step:1473/4740 train_time:228918ms step_avg:155.41ms
step:1474/4740 train_time:229235ms step_avg:155.52ms
step:1475/4740 train_time:229417ms step_avg:155.54ms
step:1476/4740 train_time:229733ms step_avg:155.65ms
step:1477/4740 train_time:229916ms step_avg:155.66ms
step:1478/4740 train_time:230234ms step_avg:155.77ms
step:1479/4740 train_time:230414ms step_avg:155.79ms
step:1480/4740 train_time:230729ms step_avg:155.90ms
step:1481/4740 train_time:230914ms step_avg:155.92ms
step:1482/4740 train_time:231230ms step_avg:156.03ms
step:1483/4740 train_time:231412ms step_avg:156.04ms
step:1484/4740 train_time:231729ms step_avg:156.15ms
step:1485/4740 train_time:231914ms step_avg:156.17ms
step:1486/4740 train_time:232232ms step_avg:156.28ms
step:1487/4740 train_time:232413ms step_avg:156.30ms
step:1488/4740 train_time:232730ms step_avg:156.40ms
step:1489/4740 train_time:232911ms step_avg:156.42ms
step:1490/4740 train_time:233231ms step_avg:156.53ms
step:1491/4740 train_time:233413ms step_avg:156.55ms
step:1492/4740 train_time:233729ms step_avg:156.66ms
step:1493/4740 train_time:233911ms step_avg:156.67ms
step:1494/4740 train_time:234231ms step_avg:156.78ms
step:1495/4740 train_time:234412ms step_avg:156.80ms
step:1496/4740 train_time:234732ms step_avg:156.91ms
step:1497/4740 train_time:234913ms step_avg:156.92ms
step:1498/4740 train_time:235230ms step_avg:157.03ms
step:1499/4740 train_time:235409ms step_avg:157.04ms
step:1500/4740 train_time:235727ms step_avg:157.15ms
step:1500/4740 val_loss:3.3015 train_time:235858ms step_avg:157.24ms
step:1501/4740 train_time:235913ms step_avg:157.17ms
step:1502/4740 train_time:236234ms step_avg:157.28ms
step:1503/4740 train_time:236420ms step_avg:157.30ms
step:1504/4740 train_time:236736ms step_avg:157.40ms
step:1505/4740 train_time:236918ms step_avg:157.42ms
step:1506/4740 train_time:237237ms step_avg:157.53ms
step:1507/4740 train_time:237420ms step_avg:157.54ms
step:1508/4740 train_time:237740ms step_avg:157.65ms
step:1509/4740 train_time:237920ms step_avg:157.67ms
step:1510/4740 train_time:238241ms step_avg:157.78ms
step:1511/4740 train_time:238420ms step_avg:157.79ms
step:1512/4740 train_time:238740ms step_avg:157.90ms
step:1513/4740 train_time:238920ms step_avg:157.91ms
step:1514/4740 train_time:239238ms step_avg:158.02ms
step:1515/4740 train_time:239425ms step_avg:158.04ms
step:1516/4740 train_time:239742ms step_avg:158.14ms
step:1517/4740 train_time:239922ms step_avg:158.16ms
step:1518/4740 train_time:240239ms step_avg:158.26ms
step:1519/4740 train_time:240419ms step_avg:158.27ms
step:1520/4740 train_time:240734ms step_avg:158.38ms
step:1521/4740 train_time:240915ms step_avg:158.39ms
step:1522/4740 train_time:241234ms step_avg:158.50ms
step:1523/4740 train_time:241417ms step_avg:158.51ms
step:1524/4740 train_time:241735ms step_avg:158.62ms
step:1525/4740 train_time:241915ms step_avg:158.63ms
step:1526/4740 train_time:242233ms step_avg:158.74ms
step:1527/4740 train_time:242415ms step_avg:158.75ms
step:1528/4740 train_time:242735ms step_avg:158.86ms
step:1529/4740 train_time:242917ms step_avg:158.87ms
step:1530/4740 train_time:243234ms step_avg:158.98ms
step:1531/4740 train_time:243416ms step_avg:158.99ms
step:1532/4740 train_time:243735ms step_avg:159.10ms
step:1533/4740 train_time:243916ms step_avg:159.11ms
step:1534/4740 train_time:244237ms step_avg:159.22ms
step:1535/4740 train_time:244418ms step_avg:159.23ms
step:1536/4740 train_time:244736ms step_avg:159.33ms
step:1537/4740 train_time:244915ms step_avg:159.35ms
step:1538/4740 train_time:245233ms step_avg:159.45ms
step:1539/4740 train_time:245414ms step_avg:159.46ms
step:1540/4740 train_time:245732ms step_avg:159.57ms
step:1541/4740 train_time:245917ms step_avg:159.58ms
step:1542/4740 train_time:246237ms step_avg:159.69ms
step:1543/4740 train_time:246418ms step_avg:159.70ms
step:1544/4740 train_time:246735ms step_avg:159.80ms
step:1545/4740 train_time:246916ms step_avg:159.82ms
step:1546/4740 train_time:247233ms step_avg:159.92ms
step:1547/4740 train_time:247414ms step_avg:159.93ms
step:1548/4740 train_time:247733ms step_avg:160.03ms
step:1549/4740 train_time:247915ms step_avg:160.05ms
step:1550/4740 train_time:248229ms step_avg:160.15ms
step:1551/4740 train_time:248412ms step_avg:160.16ms
step:1552/4740 train_time:248731ms step_avg:160.26ms
step:1553/4740 train_time:248912ms step_avg:160.28ms
step:1554/4740 train_time:249233ms step_avg:160.38ms
step:1555/4740 train_time:249413ms step_avg:160.39ms
step:1556/4740 train_time:249730ms step_avg:160.50ms
step:1557/4740 train_time:249912ms step_avg:160.51ms
step:1558/4740 train_time:250231ms step_avg:160.61ms
step:1559/4740 train_time:250412ms step_avg:160.62ms
step:1560/4740 train_time:250735ms step_avg:160.73ms
step:1561/4740 train_time:250914ms step_avg:160.74ms
step:1562/4740 train_time:251228ms step_avg:160.84ms
step:1563/4740 train_time:251413ms step_avg:160.85ms
step:1564/4740 train_time:251729ms step_avg:160.95ms
step:1565/4740 train_time:251913ms step_avg:160.97ms
step:1566/4740 train_time:252234ms step_avg:161.07ms
step:1567/4740 train_time:252416ms step_avg:161.08ms
step:1568/4740 train_time:252735ms step_avg:161.18ms
step:1569/4740 train_time:252918ms step_avg:161.20ms
step:1570/4740 train_time:253241ms step_avg:161.30ms
step:1571/4740 train_time:253422ms step_avg:161.31ms
step:1572/4740 train_time:253739ms step_avg:161.41ms
step:1573/4740 train_time:253920ms step_avg:161.42ms
step:1574/4740 train_time:254241ms step_avg:161.53ms
step:1575/4740 train_time:254422ms step_avg:161.54ms
step:1576/4740 train_time:254743ms step_avg:161.64ms
step:1577/4740 train_time:254921ms step_avg:161.65ms
step:1578/4740 train_time:255241ms step_avg:161.75ms
step:1579/4740 train_time:255421ms step_avg:161.76ms
step:1580/4740 train_time:255739ms step_avg:161.86ms
step:1581/4740 train_time:255921ms step_avg:161.87ms
step:1582/4740 train_time:256242ms step_avg:161.97ms
step:1583/4740 train_time:256423ms step_avg:161.99ms
step:1584/4740 train_time:256742ms step_avg:162.08ms
step:1585/4740 train_time:256926ms step_avg:162.10ms
step:1586/4740 train_time:257244ms step_avg:162.20ms
step:1587/4740 train_time:257422ms step_avg:162.21ms
step:1588/4740 train_time:257742ms step_avg:162.31ms
step:1589/4740 train_time:257921ms step_avg:162.32ms
step:1590/4740 train_time:258243ms step_avg:162.42ms
step:1591/4740 train_time:258423ms step_avg:162.43ms
step:1592/4740 train_time:258741ms step_avg:162.53ms
step:1593/4740 train_time:258925ms step_avg:162.54ms
step:1594/4740 train_time:259248ms step_avg:162.64ms
step:1595/4740 train_time:259426ms step_avg:162.65ms
step:1596/4740 train_time:259746ms step_avg:162.75ms
step:1597/4740 train_time:259928ms step_avg:162.76ms
step:1598/4740 train_time:260248ms step_avg:162.86ms
step:1599/4740 train_time:260429ms step_avg:162.87ms
step:1600/4740 train_time:260752ms step_avg:162.97ms
step:1601/4740 train_time:260930ms step_avg:162.98ms
step:1602/4740 train_time:261252ms step_avg:163.08ms
step:1603/4740 train_time:261433ms step_avg:163.09ms
step:1604/4740 train_time:261754ms step_avg:163.19ms
step:1605/4740 train_time:261936ms step_avg:163.20ms
step:1606/4740 train_time:262255ms step_avg:163.30ms
step:1607/4740 train_time:262439ms step_avg:163.31ms
step:1608/4740 train_time:262759ms step_avg:163.41ms
step:1609/4740 train_time:262942ms step_avg:163.42ms
step:1610/4740 train_time:263262ms step_avg:163.52ms
step:1611/4740 train_time:263441ms step_avg:163.53ms
step:1612/4740 train_time:263761ms step_avg:163.62ms
step:1613/4740 train_time:263941ms step_avg:163.63ms
step:1614/4740 train_time:264262ms step_avg:163.73ms
step:1615/4740 train_time:264442ms step_avg:163.74ms
step:1616/4740 train_time:264764ms step_avg:163.84ms
step:1617/4740 train_time:264943ms step_avg:163.85ms
step:1618/4740 train_time:265266ms step_avg:163.95ms
step:1619/4740 train_time:265443ms step_avg:163.95ms
step:1620/4740 train_time:265764ms step_avg:164.05ms
step:1621/4740 train_time:265943ms step_avg:164.06ms
step:1622/4740 train_time:266264ms step_avg:164.16ms
step:1623/4740 train_time:266445ms step_avg:164.17ms
step:1624/4740 train_time:266764ms step_avg:164.26ms
step:1625/4740 train_time:266942ms step_avg:164.27ms
step:1626/4740 train_time:267265ms step_avg:164.37ms
step:1627/4740 train_time:267443ms step_avg:164.38ms
step:1628/4740 train_time:267765ms step_avg:164.47ms
step:1629/4740 train_time:267941ms step_avg:164.48ms
step:1630/4740 train_time:268262ms step_avg:164.58ms
step:1631/4740 train_time:268441ms step_avg:164.59ms
step:1632/4740 train_time:268764ms step_avg:164.68ms
step:1633/4740 train_time:268942ms step_avg:164.69ms
step:1634/4740 train_time:269265ms step_avg:164.79ms
step:1635/4740 train_time:269443ms step_avg:164.80ms
step:1636/4740 train_time:269764ms step_avg:164.89ms
step:1637/4740 train_time:269941ms step_avg:164.90ms
step:1638/4740 train_time:270262ms step_avg:165.00ms
step:1639/4740 train_time:270442ms step_avg:165.00ms
step:1640/4740 train_time:270765ms step_avg:165.10ms
step:1641/4740 train_time:270940ms step_avg:165.11ms
step:1642/4740 train_time:271261ms step_avg:165.20ms
step:1643/4740 train_time:271443ms step_avg:165.21ms
step:1644/4740 train_time:271762ms step_avg:165.31ms
step:1645/4740 train_time:271942ms step_avg:165.31ms
step:1646/4740 train_time:272265ms step_avg:165.41ms
step:1647/4740 train_time:272444ms step_avg:165.42ms
step:1648/4740 train_time:272762ms step_avg:165.51ms
step:1649/4740 train_time:272947ms step_avg:165.52ms
step:1650/4740 train_time:273269ms step_avg:165.62ms
step:1651/4740 train_time:273447ms step_avg:165.63ms
step:1652/4740 train_time:273765ms step_avg:165.72ms
step:1653/4740 train_time:273949ms step_avg:165.73ms
step:1654/4740 train_time:274269ms step_avg:165.82ms
step:1655/4740 train_time:274445ms step_avg:165.83ms
step:1656/4740 train_time:274766ms step_avg:165.92ms
step:1657/4740 train_time:274947ms step_avg:165.93ms
step:1658/4740 train_time:275267ms step_avg:166.02ms
step:1659/4740 train_time:275451ms step_avg:166.03ms
step:1660/4740 train_time:275773ms step_avg:166.13ms
step:1661/4740 train_time:275955ms step_avg:166.14ms
step:1662/4740 train_time:276273ms step_avg:166.23ms
step:1663/4740 train_time:276455ms step_avg:166.24ms
step:1664/4740 train_time:276776ms step_avg:166.33ms
step:1665/4740 train_time:276962ms step_avg:166.34ms
step:1666/4740 train_time:277282ms step_avg:166.44ms
step:1667/4740 train_time:277462ms step_avg:166.44ms
step:1668/4740 train_time:277783ms step_avg:166.54ms
step:1669/4740 train_time:277962ms step_avg:166.54ms
step:1670/4740 train_time:278283ms step_avg:166.64ms
step:1671/4740 train_time:278463ms step_avg:166.64ms
step:1672/4740 train_time:278784ms step_avg:166.74ms
step:1673/4740 train_time:278965ms step_avg:166.75ms
step:1674/4740 train_time:279284ms step_avg:166.84ms
step:1675/4740 train_time:279469ms step_avg:166.85ms
step:1676/4740 train_time:279788ms step_avg:166.94ms
step:1677/4740 train_time:279971ms step_avg:166.95ms
step:1678/4740 train_time:280289ms step_avg:167.04ms
step:1679/4740 train_time:280468ms step_avg:167.04ms
step:1680/4740 train_time:280790ms step_avg:167.14ms
step:1681/4740 train_time:280971ms step_avg:167.15ms
step:1682/4740 train_time:281292ms step_avg:167.24ms
step:1683/4740 train_time:281474ms step_avg:167.25ms
step:1684/4740 train_time:281797ms step_avg:167.34ms
step:1685/4740 train_time:281977ms step_avg:167.35ms
step:1686/4740 train_time:282298ms step_avg:167.44ms
step:1687/4740 train_time:282481ms step_avg:167.45ms
step:1688/4740 train_time:282801ms step_avg:167.54ms
step:1689/4740 train_time:282983ms step_avg:167.54ms
step:1690/4740 train_time:283300ms step_avg:167.63ms
step:1691/4740 train_time:283479ms step_avg:167.64ms
step:1692/4740 train_time:283797ms step_avg:167.73ms
step:1693/4740 train_time:283980ms step_avg:167.74ms
step:1694/4740 train_time:284302ms step_avg:167.83ms
step:1695/4740 train_time:284483ms step_avg:167.84ms
step:1696/4740 train_time:284804ms step_avg:167.93ms
step:1697/4740 train_time:284984ms step_avg:167.93ms
step:1698/4740 train_time:285303ms step_avg:168.02ms
step:1699/4740 train_time:285486ms step_avg:168.03ms
step:1700/4740 train_time:285803ms step_avg:168.12ms
step:1701/4740 train_time:285989ms step_avg:168.13ms
step:1702/4740 train_time:286305ms step_avg:168.22ms
step:1703/4740 train_time:286488ms step_avg:168.23ms
step:1704/4740 train_time:286807ms step_avg:168.31ms
step:1705/4740 train_time:286988ms step_avg:168.32ms
step:1706/4740 train_time:287309ms step_avg:168.41ms
step:1707/4740 train_time:287490ms step_avg:168.42ms
step:1708/4740 train_time:287807ms step_avg:168.51ms
step:1709/4740 train_time:287989ms step_avg:168.51ms
step:1710/4740 train_time:288310ms step_avg:168.60ms
step:1711/4740 train_time:288491ms step_avg:168.61ms
step:1712/4740 train_time:288810ms step_avg:168.70ms
step:1713/4740 train_time:288994ms step_avg:168.71ms
step:1714/4740 train_time:289315ms step_avg:168.80ms
step:1715/4740 train_time:289497ms step_avg:168.80ms
step:1716/4740 train_time:289815ms step_avg:168.89ms
step:1717/4740 train_time:289998ms step_avg:168.90ms
step:1718/4740 train_time:290321ms step_avg:168.99ms
step:1719/4740 train_time:290500ms step_avg:168.99ms
step:1720/4740 train_time:290821ms step_avg:169.08ms
step:1721/4740 train_time:291001ms step_avg:169.09ms
step:1722/4740 train_time:291326ms step_avg:169.18ms
step:1723/4740 train_time:291503ms step_avg:169.18ms
step:1724/4740 train_time:291822ms step_avg:169.27ms
step:1725/4740 train_time:292001ms step_avg:169.28ms
step:1726/4740 train_time:292325ms step_avg:169.37ms
step:1727/4740 train_time:292500ms step_avg:169.37ms
step:1728/4740 train_time:292823ms step_avg:169.46ms
step:1729/4740 train_time:293001ms step_avg:169.46ms
step:1730/4740 train_time:293321ms step_avg:169.55ms
step:1731/4740 train_time:293501ms step_avg:169.56ms
step:1732/4740 train_time:293823ms step_avg:169.64ms
step:1733/4740 train_time:293999ms step_avg:169.65ms
step:1734/4740 train_time:294323ms step_avg:169.74ms
step:1735/4740 train_time:294502ms step_avg:169.74ms
step:1736/4740 train_time:294824ms step_avg:169.83ms
step:1737/4740 train_time:295001ms step_avg:169.83ms
step:1738/4740 train_time:295320ms step_avg:169.92ms
step:1739/4740 train_time:295501ms step_avg:169.93ms
step:1740/4740 train_time:295818ms step_avg:170.01ms
step:1741/4740 train_time:295999ms step_avg:170.02ms
step:1742/4740 train_time:296321ms step_avg:170.10ms
step:1743/4740 train_time:296500ms step_avg:170.11ms
step:1744/4740 train_time:296821ms step_avg:170.20ms
step:1745/4740 train_time:297000ms step_avg:170.20ms
step:1746/4740 train_time:297319ms step_avg:170.29ms
step:1747/4740 train_time:297502ms step_avg:170.29ms
step:1748/4740 train_time:297822ms step_avg:170.38ms
step:1749/4740 train_time:298001ms step_avg:170.38ms
step:1750/4740 train_time:298322ms step_avg:170.47ms
step:1750/4740 val_loss:3.2461 train_time:298447ms step_avg:170.54ms
step:1751/4740 train_time:298503ms step_avg:170.48ms
step:1752/4740 train_time:298831ms step_avg:170.57ms
step:1753/4740 train_time:299014ms step_avg:170.57ms
step:1754/4740 train_time:299328ms step_avg:170.65ms
step:1755/4740 train_time:299509ms step_avg:170.66ms
step:1756/4740 train_time:299834ms step_avg:170.75ms
step:1757/4740 train_time:300020ms step_avg:170.76ms
step:1758/4740 train_time:300332ms step_avg:170.84ms
step:1759/4740 train_time:300515ms step_avg:170.84ms
step:1760/4740 train_time:300837ms step_avg:170.93ms
step:1761/4740 train_time:301021ms step_avg:170.94ms
step:1762/4740 train_time:301340ms step_avg:171.02ms
step:1763/4740 train_time:301520ms step_avg:171.03ms
step:1764/4740 train_time:301845ms step_avg:171.11ms
step:1765/4740 train_time:302027ms step_avg:171.12ms
step:1766/4740 train_time:302350ms step_avg:171.21ms
step:1767/4740 train_time:302525ms step_avg:171.21ms
step:1768/4740 train_time:302847ms step_avg:171.29ms
step:1769/4740 train_time:303027ms step_avg:171.30ms
step:1770/4740 train_time:303350ms step_avg:171.38ms
step:1771/4740 train_time:303525ms step_avg:171.39ms
step:1772/4740 train_time:303849ms step_avg:171.47ms
step:1773/4740 train_time:304029ms step_avg:171.48ms
step:1774/4740 train_time:304351ms step_avg:171.56ms
step:1775/4740 train_time:304526ms step_avg:171.56ms
step:1776/4740 train_time:304850ms step_avg:171.65ms
step:1777/4740 train_time:305029ms step_avg:171.65ms
step:1778/4740 train_time:305353ms step_avg:171.74ms
step:1779/4740 train_time:305534ms step_avg:171.74ms
step:1780/4740 train_time:305855ms step_avg:171.83ms
step:1781/4740 train_time:306034ms step_avg:171.83ms
step:1782/4740 train_time:306354ms step_avg:171.92ms
step:1783/4740 train_time:306535ms step_avg:171.92ms
step:1784/4740 train_time:306857ms step_avg:172.01ms
step:1785/4740 train_time:307037ms step_avg:172.01ms
step:1786/4740 train_time:307359ms step_avg:172.09ms
step:1787/4740 train_time:307539ms step_avg:172.10ms
step:1788/4740 train_time:307860ms step_avg:172.18ms
step:1789/4740 train_time:308043ms step_avg:172.19ms
step:1790/4740 train_time:308361ms step_avg:172.27ms
step:1791/4740 train_time:308542ms step_avg:172.27ms
step:1792/4740 train_time:308864ms step_avg:172.36ms
step:1793/4740 train_time:309045ms step_avg:172.36ms
step:1794/4740 train_time:309364ms step_avg:172.44ms
step:1795/4740 train_time:309543ms step_avg:172.45ms
step:1796/4740 train_time:309862ms step_avg:172.53ms
step:1797/4740 train_time:310042ms step_avg:172.53ms
step:1798/4740 train_time:310360ms step_avg:172.61ms
step:1799/4740 train_time:310542ms step_avg:172.62ms
step:1800/4740 train_time:310860ms step_avg:172.70ms
step:1801/4740 train_time:311042ms step_avg:172.71ms
step:1802/4740 train_time:311361ms step_avg:172.79ms
step:1803/4740 train_time:311543ms step_avg:172.79ms
step:1804/4740 train_time:311858ms step_avg:172.87ms
step:1805/4740 train_time:312042ms step_avg:172.88ms
