W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:34:06.361000 2230765 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8085.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63550.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 84733.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13946.15it/s]
logs/sweep_muon0.010_cd0.60.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8338 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:97ms step_avg:96.68ms
step:3604/4740 train_time:765767ms step_avg:212.48ms
step:3605/4740 train_time:765947ms step_avg:212.47ms
step:3606/4740 train_time:766273ms step_avg:212.50ms
step:3607/4740 train_time:766452ms step_avg:212.49ms
step:3608/4740 train_time:766777ms step_avg:212.52ms
step:3609/4740 train_time:766956ms step_avg:212.51ms
step:3610/4740 train_time:767280ms step_avg:212.54ms
step:3611/4740 train_time:767463ms step_avg:212.53ms
step:3612/4740 train_time:767786ms step_avg:212.57ms
step:3613/4740 train_time:767966ms step_avg:212.56ms
step:3614/4740 train_time:768291ms step_avg:212.59ms
step:3615/4740 train_time:768474ms step_avg:212.58ms
step:3616/4740 train_time:768799ms step_avg:212.61ms
step:3617/4740 train_time:768985ms step_avg:212.60ms
step:3618/4740 train_time:769306ms step_avg:212.63ms
step:3619/4740 train_time:769489ms step_avg:212.62ms
step:3620/4740 train_time:769812ms step_avg:212.66ms
step:3621/4740 train_time:769994ms step_avg:212.65ms
step:3622/4740 train_time:770317ms step_avg:212.68ms
step:3623/4740 train_time:770501ms step_avg:212.67ms
step:3624/4740 train_time:770823ms step_avg:212.70ms
step:3625/4740 train_time:771006ms step_avg:212.69ms
step:3626/4740 train_time:771325ms step_avg:212.72ms
step:3627/4740 train_time:771514ms step_avg:212.71ms
step:3628/4740 train_time:771835ms step_avg:212.74ms
step:3629/4740 train_time:772021ms step_avg:212.74ms
step:3630/4740 train_time:772342ms step_avg:212.77ms
step:3631/4740 train_time:772526ms step_avg:212.76ms
step:3632/4740 train_time:772850ms step_avg:212.79ms
step:3633/4740 train_time:773033ms step_avg:212.78ms
step:3634/4740 train_time:773358ms step_avg:212.81ms
step:3635/4740 train_time:773538ms step_avg:212.80ms
step:3636/4740 train_time:773860ms step_avg:212.83ms
step:3637/4740 train_time:774044ms step_avg:212.82ms
step:3638/4740 train_time:774367ms step_avg:212.86ms
step:3639/4740 train_time:774548ms step_avg:212.85ms
step:3640/4740 train_time:774870ms step_avg:212.88ms
step:3641/4740 train_time:775052ms step_avg:212.87ms
step:3642/4740 train_time:775375ms step_avg:212.90ms
step:3643/4740 train_time:775558ms step_avg:212.89ms
step:3644/4740 train_time:775880ms step_avg:212.92ms
step:3645/4740 train_time:776068ms step_avg:212.91ms
step:3646/4740 train_time:776393ms step_avg:212.94ms
step:3647/4740 train_time:776574ms step_avg:212.93ms
step:3648/4740 train_time:776899ms step_avg:212.97ms
step:3649/4740 train_time:777083ms step_avg:212.96ms
step:3650/4740 train_time:777407ms step_avg:212.99ms
step:3651/4740 train_time:777592ms step_avg:212.98ms
step:3652/4740 train_time:777917ms step_avg:213.01ms
step:3653/4740 train_time:778098ms step_avg:213.00ms
step:3654/4740 train_time:778417ms step_avg:213.03ms
step:3655/4740 train_time:778601ms step_avg:213.02ms
step:3656/4740 train_time:778922ms step_avg:213.05ms
step:3657/4740 train_time:779099ms step_avg:213.04ms
step:3658/4740 train_time:779420ms step_avg:213.07ms
step:3659/4740 train_time:779606ms step_avg:213.07ms
step:3660/4740 train_time:779931ms step_avg:213.10ms
step:3661/4740 train_time:780115ms step_avg:213.09ms
step:3662/4740 train_time:780439ms step_avg:213.12ms
step:3663/4740 train_time:780621ms step_avg:213.11ms
step:3664/4740 train_time:780949ms step_avg:213.14ms
step:3665/4740 train_time:781134ms step_avg:213.13ms
step:3666/4740 train_time:781458ms step_avg:213.16ms
step:3667/4740 train_time:781640ms step_avg:213.16ms
step:3668/4740 train_time:781963ms step_avg:213.19ms
step:3669/4740 train_time:782142ms step_avg:213.18ms
step:3670/4740 train_time:782466ms step_avg:213.21ms
step:3671/4740 train_time:782649ms step_avg:213.20ms
step:3672/4740 train_time:782972ms step_avg:213.23ms
step:3673/4740 train_time:783154ms step_avg:213.22ms
step:3674/4740 train_time:783477ms step_avg:213.25ms
step:3675/4740 train_time:783656ms step_avg:213.24ms
step:3676/4740 train_time:783980ms step_avg:213.27ms
step:3677/4740 train_time:784157ms step_avg:213.26ms
step:3678/4740 train_time:784484ms step_avg:213.29ms
step:3679/4740 train_time:784669ms step_avg:213.28ms
step:3680/4740 train_time:784995ms step_avg:213.31ms
step:3681/4740 train_time:785177ms step_avg:213.31ms
step:3682/4740 train_time:785500ms step_avg:213.34ms
step:3683/4740 train_time:785680ms step_avg:213.33ms
step:3684/4740 train_time:786008ms step_avg:213.36ms
step:3685/4740 train_time:786188ms step_avg:213.35ms
step:3686/4740 train_time:786509ms step_avg:213.38ms
step:3687/4740 train_time:786695ms step_avg:213.37ms
step:3688/4740 train_time:787019ms step_avg:213.40ms
step:3689/4740 train_time:787199ms step_avg:213.39ms
step:3690/4740 train_time:787522ms step_avg:213.42ms
step:3691/4740 train_time:787701ms step_avg:213.41ms
step:3692/4740 train_time:788025ms step_avg:213.44ms
step:3693/4740 train_time:788206ms step_avg:213.43ms
step:3694/4740 train_time:788531ms step_avg:213.46ms
step:3695/4740 train_time:788713ms step_avg:213.45ms
step:3696/4740 train_time:789030ms step_avg:213.48ms
step:3697/4740 train_time:789216ms step_avg:213.47ms
step:3698/4740 train_time:789537ms step_avg:213.50ms
step:3699/4740 train_time:789719ms step_avg:213.50ms
step:3700/4740 train_time:790039ms step_avg:213.52ms
step:3701/4740 train_time:790226ms step_avg:213.52ms
step:3702/4740 train_time:790549ms step_avg:213.55ms
step:3703/4740 train_time:790735ms step_avg:213.54ms
step:3704/4740 train_time:791054ms step_avg:213.57ms
step:3705/4740 train_time:791237ms step_avg:213.56ms
step:3706/4740 train_time:791560ms step_avg:213.59ms
step:3707/4740 train_time:791744ms step_avg:213.58ms
step:3708/4740 train_time:792068ms step_avg:213.61ms
step:3709/4740 train_time:792249ms step_avg:213.60ms
step:3710/4740 train_time:792573ms step_avg:213.63ms
step:3711/4740 train_time:792756ms step_avg:213.62ms
step:3712/4740 train_time:793077ms step_avg:213.65ms
step:3713/4740 train_time:793258ms step_avg:213.64ms
step:3714/4740 train_time:793583ms step_avg:213.67ms
step:3715/4740 train_time:793763ms step_avg:213.66ms
step:3716/4740 train_time:794089ms step_avg:213.69ms
step:3717/4740 train_time:794272ms step_avg:213.69ms
step:3718/4740 train_time:794597ms step_avg:213.72ms
step:3719/4740 train_time:794779ms step_avg:213.71ms
step:3720/4740 train_time:795104ms step_avg:213.74ms
step:3721/4740 train_time:795285ms step_avg:213.73ms
step:3722/4740 train_time:795609ms step_avg:213.76ms
step:3723/4740 train_time:795795ms step_avg:213.75ms
step:3724/4740 train_time:796119ms step_avg:213.78ms
step:3725/4740 train_time:796300ms step_avg:213.77ms
step:3726/4740 train_time:796621ms step_avg:213.80ms
step:3727/4740 train_time:796809ms step_avg:213.79ms
step:3728/4740 train_time:797129ms step_avg:213.82ms
step:3729/4740 train_time:797312ms step_avg:213.81ms
step:3730/4740 train_time:797634ms step_avg:213.84ms
step:3731/4740 train_time:797821ms step_avg:213.84ms
step:3732/4740 train_time:798141ms step_avg:213.86ms
step:3733/4740 train_time:798325ms step_avg:213.86ms
step:3734/4740 train_time:798649ms step_avg:213.89ms
step:3735/4740 train_time:798834ms step_avg:213.88ms
step:3736/4740 train_time:799157ms step_avg:213.91ms
step:3737/4740 train_time:799336ms step_avg:213.90ms
step:3738/4740 train_time:799659ms step_avg:213.93ms
step:3739/4740 train_time:799843ms step_avg:213.92ms
step:3740/4740 train_time:800164ms step_avg:213.95ms
step:3741/4740 train_time:800346ms step_avg:213.94ms
step:3742/4740 train_time:800670ms step_avg:213.97ms
step:3743/4740 train_time:800857ms step_avg:213.96ms
step:3744/4740 train_time:801181ms step_avg:213.99ms
step:3745/4740 train_time:801361ms step_avg:213.98ms
step:3746/4740 train_time:801684ms step_avg:214.01ms
step:3747/4740 train_time:801869ms step_avg:214.00ms
step:3748/4740 train_time:802188ms step_avg:214.03ms
step:3749/4740 train_time:802371ms step_avg:214.02ms
step:3750/4740 train_time:802695ms step_avg:214.05ms
step:3750/4740 val_loss:2.9985 train_time:802823ms step_avg:214.09ms
step:3751/4740 train_time:802879ms step_avg:214.04ms
step:3752/4740 train_time:803208ms step_avg:214.07ms
step:3753/4740 train_time:803393ms step_avg:214.07ms
step:3754/4740 train_time:803713ms step_avg:214.10ms
step:3755/4740 train_time:803899ms step_avg:214.09ms
step:3756/4740 train_time:804225ms step_avg:214.12ms
step:3757/4740 train_time:804414ms step_avg:214.11ms
step:3758/4740 train_time:804732ms step_avg:214.14ms
step:3759/4740 train_time:804915ms step_avg:214.13ms
step:3760/4740 train_time:805243ms step_avg:214.16ms
step:3761/4740 train_time:805425ms step_avg:214.15ms
step:3762/4740 train_time:805745ms step_avg:214.18ms
step:3763/4740 train_time:805923ms step_avg:214.17ms
step:3764/4740 train_time:806247ms step_avg:214.20ms
step:3765/4740 train_time:806424ms step_avg:214.19ms
step:3766/4740 train_time:806748ms step_avg:214.22ms
step:3767/4740 train_time:806925ms step_avg:214.21ms
step:3768/4740 train_time:807253ms step_avg:214.24ms
step:3769/4740 train_time:807432ms step_avg:214.23ms
step:3770/4740 train_time:807759ms step_avg:214.26ms
step:3771/4740 train_time:807939ms step_avg:214.25ms
step:3772/4740 train_time:808263ms step_avg:214.28ms
step:3773/4740 train_time:808444ms step_avg:214.27ms
step:3774/4740 train_time:808764ms step_avg:214.30ms
step:3775/4740 train_time:808951ms step_avg:214.29ms
step:3776/4740 train_time:809275ms step_avg:214.32ms
step:3777/4740 train_time:809455ms step_avg:214.31ms
step:3778/4740 train_time:809778ms step_avg:214.34ms
step:3779/4740 train_time:809961ms step_avg:214.33ms
step:3780/4740 train_time:810285ms step_avg:214.36ms
step:3781/4740 train_time:810468ms step_avg:214.35ms
step:3782/4740 train_time:810787ms step_avg:214.38ms
step:3783/4740 train_time:810972ms step_avg:214.37ms
step:3784/4740 train_time:811289ms step_avg:214.40ms
step:3785/4740 train_time:811475ms step_avg:214.39ms
step:3786/4740 train_time:811795ms step_avg:214.42ms
step:3787/4740 train_time:811984ms step_avg:214.41ms
step:3788/4740 train_time:812305ms step_avg:214.44ms
step:3789/4740 train_time:812487ms step_avg:214.43ms
step:3790/4740 train_time:812812ms step_avg:214.46ms
step:3791/4740 train_time:812998ms step_avg:214.45ms
step:3792/4740 train_time:813324ms step_avg:214.48ms
step:3793/4740 train_time:813503ms step_avg:214.47ms
step:3794/4740 train_time:813826ms step_avg:214.50ms
step:3795/4740 train_time:814009ms step_avg:214.50ms
step:3796/4740 train_time:814330ms step_avg:214.52ms
step:3797/4740 train_time:814513ms step_avg:214.51ms
step:3798/4740 train_time:814839ms step_avg:214.54ms
step:3799/4740 train_time:815022ms step_avg:214.54ms
step:3800/4740 train_time:815347ms step_avg:214.57ms
step:3801/4740 train_time:815525ms step_avg:214.56ms
step:3802/4740 train_time:815846ms step_avg:214.58ms
step:3803/4740 train_time:816032ms step_avg:214.58ms
step:3804/4740 train_time:816355ms step_avg:214.60ms
step:3805/4740 train_time:816537ms step_avg:214.60ms
step:3806/4740 train_time:816860ms step_avg:214.62ms
step:3807/4740 train_time:817046ms step_avg:214.62ms
step:3808/4740 train_time:817373ms step_avg:214.65ms
step:3809/4740 train_time:817554ms step_avg:214.64ms
step:3810/4740 train_time:817875ms step_avg:214.67ms
step:3811/4740 train_time:818059ms step_avg:214.66ms
step:3812/4740 train_time:818380ms step_avg:214.69ms
step:3813/4740 train_time:818563ms step_avg:214.68ms
step:3814/4740 train_time:818887ms step_avg:214.71ms
step:3815/4740 train_time:819066ms step_avg:214.70ms
step:3816/4740 train_time:819386ms step_avg:214.72ms
step:3817/4740 train_time:819573ms step_avg:214.72ms
step:3818/4740 train_time:819896ms step_avg:214.74ms
step:3819/4740 train_time:820078ms step_avg:214.74ms
step:3820/4740 train_time:820400ms step_avg:214.76ms
step:3821/4740 train_time:820584ms step_avg:214.76ms
step:3822/4740 train_time:820906ms step_avg:214.78ms
step:3823/4740 train_time:821089ms step_avg:214.78ms
step:3824/4740 train_time:821414ms step_avg:214.80ms
step:3825/4740 train_time:821596ms step_avg:214.80ms
step:3826/4740 train_time:821924ms step_avg:214.83ms
step:3827/4740 train_time:822107ms step_avg:214.82ms
step:3828/4740 train_time:822430ms step_avg:214.85ms
step:3829/4740 train_time:822611ms step_avg:214.84ms
step:3830/4740 train_time:822932ms step_avg:214.86ms
step:3831/4740 train_time:823117ms step_avg:214.86ms
step:3832/4740 train_time:823445ms step_avg:214.89ms
step:3833/4740 train_time:823621ms step_avg:214.88ms
step:3834/4740 train_time:823944ms step_avg:214.90ms
step:3835/4740 train_time:824126ms step_avg:214.90ms
step:3836/4740 train_time:824450ms step_avg:214.92ms
step:3837/4740 train_time:824633ms step_avg:214.92ms
step:3838/4740 train_time:824958ms step_avg:214.94ms
step:3839/4740 train_time:825139ms step_avg:214.94ms
step:3840/4740 train_time:825459ms step_avg:214.96ms
step:3841/4740 train_time:825643ms step_avg:214.96ms
step:3842/4740 train_time:825966ms step_avg:214.98ms
step:3843/4740 train_time:826147ms step_avg:214.97ms
step:3844/4740 train_time:826473ms step_avg:215.00ms
step:3845/4740 train_time:826655ms step_avg:214.99ms
step:3846/4740 train_time:826980ms step_avg:215.02ms
step:3847/4740 train_time:827162ms step_avg:215.01ms
step:3848/4740 train_time:827488ms step_avg:215.04ms
step:3849/4740 train_time:827666ms step_avg:215.03ms
step:3850/4740 train_time:827990ms step_avg:215.06ms
step:3851/4740 train_time:828171ms step_avg:215.05ms
step:3852/4740 train_time:828501ms step_avg:215.08ms
step:3853/4740 train_time:828678ms step_avg:215.07ms
step:3854/4740 train_time:828998ms step_avg:215.10ms
step:3855/4740 train_time:829183ms step_avg:215.09ms
step:3856/4740 train_time:829507ms step_avg:215.12ms
step:3857/4740 train_time:829686ms step_avg:215.11ms
step:3858/4740 train_time:830009ms step_avg:215.14ms
step:3859/4740 train_time:830193ms step_avg:215.13ms
step:3860/4740 train_time:830515ms step_avg:215.16ms
step:3861/4740 train_time:830699ms step_avg:215.15ms
step:3862/4740 train_time:831022ms step_avg:215.18ms
step:3863/4740 train_time:831209ms step_avg:215.17ms
step:3864/4740 train_time:831532ms step_avg:215.20ms
step:3865/4740 train_time:831718ms step_avg:215.19ms
step:3866/4740 train_time:832039ms step_avg:215.22ms
step:3867/4740 train_time:832222ms step_avg:215.21ms
step:3868/4740 train_time:832544ms step_avg:215.24ms
step:3869/4740 train_time:832724ms step_avg:215.23ms
step:3870/4740 train_time:833048ms step_avg:215.26ms
step:3871/4740 train_time:833228ms step_avg:215.25ms
step:3872/4740 train_time:833551ms step_avg:215.28ms
step:3873/4740 train_time:833735ms step_avg:215.27ms
step:3874/4740 train_time:834056ms step_avg:215.30ms
step:3875/4740 train_time:834247ms step_avg:215.29ms
step:3876/4740 train_time:834569ms step_avg:215.32ms
step:3877/4740 train_time:834749ms step_avg:215.31ms
step:3878/4740 train_time:835071ms step_avg:215.34ms
step:3879/4740 train_time:835254ms step_avg:215.33ms
step:3880/4740 train_time:835577ms step_avg:215.35ms
step:3881/4740 train_time:835762ms step_avg:215.35ms
step:3882/4740 train_time:836085ms step_avg:215.37ms
step:3883/4740 train_time:836269ms step_avg:215.37ms
step:3884/4740 train_time:836592ms step_avg:215.39ms
step:3885/4740 train_time:836774ms step_avg:215.39ms
step:3886/4740 train_time:837100ms step_avg:215.41ms
step:3887/4740 train_time:837284ms step_avg:215.41ms
step:3888/4740 train_time:837605ms step_avg:215.43ms
step:3889/4740 train_time:837788ms step_avg:215.43ms
step:3890/4740 train_time:838110ms step_avg:215.45ms
step:3891/4740 train_time:838294ms step_avg:215.44ms
step:3892/4740 train_time:838619ms step_avg:215.47ms
step:3893/4740 train_time:838802ms step_avg:215.46ms
step:3894/4740 train_time:839125ms step_avg:215.49ms
step:3895/4740 train_time:839306ms step_avg:215.48ms
step:3896/4740 train_time:839627ms step_avg:215.51ms
step:3897/4740 train_time:839813ms step_avg:215.50ms
step:3898/4740 train_time:840131ms step_avg:215.53ms
step:3899/4740 train_time:840317ms step_avg:215.52ms
step:3900/4740 train_time:840639ms step_avg:215.55ms
step:3901/4740 train_time:840827ms step_avg:215.54ms
step:3902/4740 train_time:841156ms step_avg:215.57ms
step:3903/4740 train_time:841340ms step_avg:215.56ms
step:3904/4740 train_time:841663ms step_avg:215.59ms
step:3905/4740 train_time:841847ms step_avg:215.58ms
step:3906/4740 train_time:842173ms step_avg:215.61ms
step:3907/4740 train_time:842354ms step_avg:215.60ms
step:3908/4740 train_time:842677ms step_avg:215.63ms
step:3909/4740 train_time:842860ms step_avg:215.62ms
step:3910/4740 train_time:843182ms step_avg:215.65ms
step:3911/4740 train_time:843364ms step_avg:215.64ms
step:3912/4740 train_time:843683ms step_avg:215.67ms
step:3913/4740 train_time:843870ms step_avg:215.66ms
step:3914/4740 train_time:844192ms step_avg:215.69ms
step:3915/4740 train_time:844376ms step_avg:215.68ms
step:3916/4740 train_time:844702ms step_avg:215.71ms
step:3917/4740 train_time:844887ms step_avg:215.70ms
step:3918/4740 train_time:845211ms step_avg:215.73ms
step:3919/4740 train_time:845398ms step_avg:215.72ms
step:3920/4740 train_time:845720ms step_avg:215.74ms
step:3921/4740 train_time:845902ms step_avg:215.74ms
step:3922/4740 train_time:846225ms step_avg:215.76ms
step:3923/4740 train_time:846408ms step_avg:215.76ms
step:3924/4740 train_time:846729ms step_avg:215.78ms
step:3925/4740 train_time:846912ms step_avg:215.77ms
step:3926/4740 train_time:847234ms step_avg:215.80ms
step:3927/4740 train_time:847418ms step_avg:215.79ms
step:3928/4740 train_time:847742ms step_avg:215.82ms
step:3929/4740 train_time:847924ms step_avg:215.81ms
step:3930/4740 train_time:848247ms step_avg:215.84ms
step:3931/4740 train_time:848433ms step_avg:215.83ms
step:3932/4740 train_time:848760ms step_avg:215.86ms
step:3933/4740 train_time:848940ms step_avg:215.85ms
step:3934/4740 train_time:849264ms step_avg:215.88ms
step:3935/4740 train_time:849449ms step_avg:215.87ms
step:3936/4740 train_time:849774ms step_avg:215.90ms
step:3937/4740 train_time:849956ms step_avg:215.89ms
step:3938/4740 train_time:850284ms step_avg:215.92ms
step:3939/4740 train_time:850466ms step_avg:215.91ms
step:3940/4740 train_time:850790ms step_avg:215.94ms
step:3941/4740 train_time:850975ms step_avg:215.93ms
step:3942/4740 train_time:851301ms step_avg:215.96ms
step:3943/4740 train_time:851485ms step_avg:215.95ms
step:3944/4740 train_time:851803ms step_avg:215.97ms
step:3945/4740 train_time:851988ms step_avg:215.97ms
step:3946/4740 train_time:852314ms step_avg:215.99ms
step:3947/4740 train_time:852497ms step_avg:215.99ms
step:3948/4740 train_time:852818ms step_avg:216.01ms
step:3949/4740 train_time:853001ms step_avg:216.00ms
step:3950/4740 train_time:853324ms step_avg:216.03ms
step:3951/4740 train_time:853505ms step_avg:216.02ms
step:3952/4740 train_time:853827ms step_avg:216.05ms
step:3953/4740 train_time:854009ms step_avg:216.04ms
step:3954/4740 train_time:854329ms step_avg:216.07ms
step:3955/4740 train_time:854514ms step_avg:216.06ms
step:3956/4740 train_time:854833ms step_avg:216.09ms
step:3957/4740 train_time:855018ms step_avg:216.08ms
step:3958/4740 train_time:855341ms step_avg:216.10ms
step:3959/4740 train_time:855526ms step_avg:216.10ms
step:3960/4740 train_time:855850ms step_avg:216.12ms
step:3961/4740 train_time:856032ms step_avg:216.12ms
step:3962/4740 train_time:856357ms step_avg:216.14ms
step:3963/4740 train_time:856541ms step_avg:216.13ms
step:3964/4740 train_time:856866ms step_avg:216.16ms
step:3965/4740 train_time:857048ms step_avg:216.15ms
step:3966/4740 train_time:857370ms step_avg:216.18ms
step:3967/4740 train_time:857554ms step_avg:216.17ms
step:3968/4740 train_time:857881ms step_avg:216.20ms
step:3969/4740 train_time:858061ms step_avg:216.19ms
step:3970/4740 train_time:858385ms step_avg:216.22ms
step:3971/4740 train_time:858570ms step_avg:216.21ms
step:3972/4740 train_time:858889ms step_avg:216.24ms
step:3973/4740 train_time:859072ms step_avg:216.23ms
step:3974/4740 train_time:859395ms step_avg:216.25ms
step:3975/4740 train_time:859580ms step_avg:216.25ms
step:3976/4740 train_time:859904ms step_avg:216.27ms
step:3977/4740 train_time:860084ms step_avg:216.26ms
step:3978/4740 train_time:860408ms step_avg:216.29ms
step:3979/4740 train_time:860589ms step_avg:216.28ms
step:3980/4740 train_time:860912ms step_avg:216.31ms
step:3981/4740 train_time:861096ms step_avg:216.30ms
step:3982/4740 train_time:861417ms step_avg:216.33ms
step:3983/4740 train_time:861599ms step_avg:216.32ms
step:3984/4740 train_time:861922ms step_avg:216.35ms
step:3985/4740 train_time:862105ms step_avg:216.34ms
step:3986/4740 train_time:862426ms step_avg:216.36ms
step:3987/4740 train_time:862614ms step_avg:216.36ms
step:3988/4740 train_time:862934ms step_avg:216.38ms
step:3989/4740 train_time:863121ms step_avg:216.38ms
step:3990/4740 train_time:863447ms step_avg:216.40ms
step:3991/4740 train_time:863625ms step_avg:216.39ms
step:3992/4740 train_time:863949ms step_avg:216.42ms
step:3993/4740 train_time:864129ms step_avg:216.41ms
step:3994/4740 train_time:864455ms step_avg:216.44ms
step:3995/4740 train_time:864637ms step_avg:216.43ms
step:3996/4740 train_time:864959ms step_avg:216.46ms
step:3997/4740 train_time:865146ms step_avg:216.45ms
step:3998/4740 train_time:865470ms step_avg:216.48ms
step:3999/4740 train_time:865653ms step_avg:216.47ms
step:4000/4740 train_time:865973ms step_avg:216.49ms
step:4000/4740 val_loss:2.9745 train_time:866102ms step_avg:216.53ms
step:4001/4740 train_time:866158ms step_avg:216.49ms
step:4002/4740 train_time:866486ms step_avg:216.51ms
step:4003/4740 train_time:866668ms step_avg:216.50ms
step:4004/4740 train_time:866989ms step_avg:216.53ms
step:4005/4740 train_time:867172ms step_avg:216.52ms
step:4006/4740 train_time:867499ms step_avg:216.55ms
step:4007/4740 train_time:867683ms step_avg:216.54ms
step:4008/4740 train_time:868001ms step_avg:216.57ms
step:4009/4740 train_time:868182ms step_avg:216.56ms
step:4010/4740 train_time:868510ms step_avg:216.59ms
step:4011/4740 train_time:868694ms step_avg:216.58ms
step:4012/4740 train_time:869017ms step_avg:216.60ms
step:4013/4740 train_time:869197ms step_avg:216.60ms
step:4014/4740 train_time:869520ms step_avg:216.62ms
step:4015/4740 train_time:869707ms step_avg:216.61ms
step:4016/4740 train_time:870029ms step_avg:216.64ms
step:4017/4740 train_time:870210ms step_avg:216.63ms
step:4018/4740 train_time:870535ms step_avg:216.66ms
step:4019/4740 train_time:870718ms step_avg:216.65ms
step:4020/4740 train_time:871042ms step_avg:216.68ms
step:4021/4740 train_time:871222ms step_avg:216.67ms
step:4022/4740 train_time:871547ms step_avg:216.69ms
step:4023/4740 train_time:871728ms step_avg:216.69ms
step:4024/4740 train_time:872048ms step_avg:216.71ms
step:4025/4740 train_time:872232ms step_avg:216.70ms
step:4026/4740 train_time:872553ms step_avg:216.73ms
step:4027/4740 train_time:872737ms step_avg:216.72ms
step:4028/4740 train_time:873058ms step_avg:216.75ms
step:4029/4740 train_time:873245ms step_avg:216.74ms
step:4030/4740 train_time:873570ms step_avg:216.77ms
step:4031/4740 train_time:873752ms step_avg:216.76ms
step:4032/4740 train_time:874079ms step_avg:216.79ms
step:4033/4740 train_time:874259ms step_avg:216.78ms
step:4034/4740 train_time:874580ms step_avg:216.80ms
step:4035/4740 train_time:874763ms step_avg:216.79ms
step:4036/4740 train_time:875089ms step_avg:216.82ms
step:4037/4740 train_time:875275ms step_avg:216.81ms
step:4038/4740 train_time:875599ms step_avg:216.84ms
step:4039/4740 train_time:875782ms step_avg:216.83ms
step:4040/4740 train_time:876107ms step_avg:216.86ms
step:4041/4740 train_time:876291ms step_avg:216.85ms
step:4042/4740 train_time:876612ms step_avg:216.88ms
step:4043/4740 train_time:876798ms step_avg:216.87ms
step:4044/4740 train_time:877118ms step_avg:216.89ms
step:4045/4740 train_time:877302ms step_avg:216.89ms
step:4046/4740 train_time:877622ms step_avg:216.91ms
step:4047/4740 train_time:877807ms step_avg:216.90ms
step:4048/4740 train_time:878131ms step_avg:216.93ms
step:4049/4740 train_time:878315ms step_avg:216.92ms
step:4050/4740 train_time:878638ms step_avg:216.95ms
step:4051/4740 train_time:878818ms step_avg:216.94ms
step:4052/4740 train_time:879139ms step_avg:216.96ms
step:4053/4740 train_time:879325ms step_avg:216.96ms
step:4054/4740 train_time:879645ms step_avg:216.98ms
step:4055/4740 train_time:879830ms step_avg:216.97ms
step:4056/4740 train_time:880152ms step_avg:217.00ms
step:4057/4740 train_time:880337ms step_avg:216.99ms
step:4058/4740 train_time:880666ms step_avg:217.02ms
step:4059/4740 train_time:880849ms step_avg:217.01ms
step:4060/4740 train_time:881173ms step_avg:217.04ms
step:4061/4740 train_time:881355ms step_avg:217.03ms
step:4062/4740 train_time:881676ms step_avg:217.05ms
step:4063/4740 train_time:881862ms step_avg:217.05ms
step:4064/4740 train_time:882183ms step_avg:217.07ms
step:4065/4740 train_time:882367ms step_avg:217.06ms
step:4066/4740 train_time:882692ms step_avg:217.09ms
step:4067/4740 train_time:882872ms step_avg:217.08ms
step:4068/4740 train_time:883195ms step_avg:217.11ms
step:4069/4740 train_time:883375ms step_avg:217.10ms
step:4070/4740 train_time:883698ms step_avg:217.12ms
step:4071/4740 train_time:883884ms step_avg:217.12ms
step:4072/4740 train_time:884208ms step_avg:217.14ms
step:4073/4740 train_time:884388ms step_avg:217.13ms
step:4074/4740 train_time:884708ms step_avg:217.16ms
step:4075/4740 train_time:884895ms step_avg:217.15ms
step:4076/4740 train_time:885218ms step_avg:217.18ms
step:4077/4740 train_time:885404ms step_avg:217.17ms
step:4078/4740 train_time:885729ms step_avg:217.20ms
step:4079/4740 train_time:885913ms step_avg:217.19ms
step:4080/4740 train_time:886233ms step_avg:217.21ms
