W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9269.18it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14525.73it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11642.76it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14703.96it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17716.17it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10658.97it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75234.15it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
logs/sweep_muon0.010_cd0.40.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8324 train_time:1ms step_avg:0.53ms
step:1/4740 train_time:92ms step_avg:91.90ms
step:461/4740 train_time:37541ms step_avg:81.43ms
step:462/4740 train_time:37700ms step_avg:81.60ms
step:463/4740 train_time:37802ms step_avg:81.65ms
step:464/4740 train_time:37961ms step_avg:81.81ms
step:465/4740 train_time:38063ms step_avg:81.86ms
step:466/4740 train_time:38223ms step_avg:82.02ms
step:467/4740 train_time:38328ms step_avg:82.07ms
step:468/4740 train_time:38485ms step_avg:82.23ms
step:469/4740 train_time:38586ms step_avg:82.27ms
step:470/4740 train_time:38746ms step_avg:82.44ms
step:471/4740 train_time:38847ms step_avg:82.48ms
step:472/4740 train_time:39007ms step_avg:82.64ms
step:473/4740 train_time:39109ms step_avg:82.68ms
step:474/4740 train_time:39268ms step_avg:82.84ms
step:475/4740 train_time:39372ms step_avg:82.89ms
step:476/4740 train_time:39530ms step_avg:83.05ms
step:477/4740 train_time:39631ms step_avg:83.08ms
step:478/4740 train_time:39792ms step_avg:83.25ms
step:479/4740 train_time:39893ms step_avg:83.28ms
step:480/4740 train_time:40053ms step_avg:83.44ms
step:481/4740 train_time:40154ms step_avg:83.48ms
step:482/4740 train_time:40313ms step_avg:83.64ms
step:483/4740 train_time:40416ms step_avg:83.68ms
step:484/4740 train_time:40575ms step_avg:83.83ms
step:485/4740 train_time:40676ms step_avg:83.87ms
step:486/4740 train_time:40836ms step_avg:84.02ms
step:487/4740 train_time:40937ms step_avg:84.06ms
step:488/4740 train_time:41097ms step_avg:84.21ms
step:489/4740 train_time:41197ms step_avg:84.25ms
step:490/4740 train_time:41357ms step_avg:84.40ms
step:491/4740 train_time:41458ms step_avg:84.44ms
step:492/4740 train_time:41618ms step_avg:84.59ms
step:493/4740 train_time:41718ms step_avg:84.62ms
step:494/4740 train_time:41878ms step_avg:84.77ms
step:495/4740 train_time:41979ms step_avg:84.81ms
step:496/4740 train_time:42139ms step_avg:84.96ms
step:497/4740 train_time:42241ms step_avg:84.99ms
step:498/4740 train_time:42400ms step_avg:85.14ms
step:499/4740 train_time:42502ms step_avg:85.17ms
step:500/4740 train_time:42660ms step_avg:85.32ms
step:500/4740 val_loss:4.0205 train_time:42733ms step_avg:85.47ms
step:501/4740 train_time:42764ms step_avg:85.36ms
step:502/4740 train_time:42920ms step_avg:85.50ms
step:503/4740 train_time:43028ms step_avg:85.54ms
step:504/4740 train_time:43191ms step_avg:85.70ms
step:505/4740 train_time:43291ms step_avg:85.72ms
step:506/4740 train_time:43449ms step_avg:85.87ms
step:507/4740 train_time:43550ms step_avg:85.90ms
step:508/4740 train_time:43712ms step_avg:86.05ms
step:509/4740 train_time:43812ms step_avg:86.08ms
step:510/4740 train_time:43973ms step_avg:86.22ms
step:511/4740 train_time:44078ms step_avg:86.26ms
step:512/4740 train_time:44239ms step_avg:86.40ms
step:513/4740 train_time:44342ms step_avg:86.44ms
step:514/4740 train_time:44500ms step_avg:86.58ms
step:515/4740 train_time:44601ms step_avg:86.60ms
step:516/4740 train_time:44761ms step_avg:86.75ms
step:517/4740 train_time:44863ms step_avg:86.78ms
step:518/4740 train_time:45023ms step_avg:86.92ms
step:519/4740 train_time:45125ms step_avg:86.95ms
step:520/4740 train_time:45286ms step_avg:87.09ms
step:521/4740 train_time:45387ms step_avg:87.12ms
step:522/4740 train_time:45546ms step_avg:87.25ms
step:523/4740 train_time:45647ms step_avg:87.28ms
step:524/4740 train_time:45805ms step_avg:87.41ms
step:525/4740 train_time:45907ms step_avg:87.44ms
step:526/4740 train_time:46067ms step_avg:87.58ms
step:527/4740 train_time:46169ms step_avg:87.61ms
step:528/4740 train_time:46329ms step_avg:87.74ms
step:529/4740 train_time:46430ms step_avg:87.77ms
step:530/4740 train_time:46589ms step_avg:87.90ms
step:531/4740 train_time:46691ms step_avg:87.93ms
step:532/4740 train_time:46849ms step_avg:88.06ms
step:533/4740 train_time:46951ms step_avg:88.09ms
step:534/4740 train_time:47110ms step_avg:88.22ms
step:535/4740 train_time:47213ms step_avg:88.25ms
step:536/4740 train_time:47373ms step_avg:88.38ms
step:537/4740 train_time:47473ms step_avg:88.40ms
step:538/4740 train_time:47632ms step_avg:88.54ms
step:539/4740 train_time:47733ms step_avg:88.56ms
step:540/4740 train_time:47892ms step_avg:88.69ms
step:541/4740 train_time:47993ms step_avg:88.71ms
step:542/4740 train_time:48152ms step_avg:88.84ms
step:543/4740 train_time:48254ms step_avg:88.87ms
step:544/4740 train_time:48413ms step_avg:88.99ms
step:545/4740 train_time:48513ms step_avg:89.01ms
step:546/4740 train_time:48674ms step_avg:89.15ms
step:547/4740 train_time:48773ms step_avg:89.17ms
step:548/4740 train_time:48933ms step_avg:89.29ms
step:549/4740 train_time:49035ms step_avg:89.32ms
step:550/4740 train_time:49194ms step_avg:89.44ms
step:551/4740 train_time:49295ms step_avg:89.46ms
step:552/4740 train_time:49455ms step_avg:89.59ms
step:553/4740 train_time:49555ms step_avg:89.61ms
step:554/4740 train_time:49714ms step_avg:89.74ms
step:555/4740 train_time:49814ms step_avg:89.76ms
step:556/4740 train_time:49972ms step_avg:89.88ms
step:557/4740 train_time:50074ms step_avg:89.90ms
step:558/4740 train_time:50234ms step_avg:90.03ms
step:559/4740 train_time:50336ms step_avg:90.05ms
step:560/4740 train_time:50497ms step_avg:90.17ms
step:561/4740 train_time:50598ms step_avg:90.19ms
step:562/4740 train_time:50756ms step_avg:90.31ms
step:563/4740 train_time:50859ms step_avg:90.34ms
step:564/4740 train_time:51019ms step_avg:90.46ms
step:565/4740 train_time:51120ms step_avg:90.48ms
step:566/4740 train_time:51279ms step_avg:90.60ms
step:567/4740 train_time:51382ms step_avg:90.62ms
step:568/4740 train_time:51539ms step_avg:90.74ms
step:569/4740 train_time:51643ms step_avg:90.76ms
step:570/4740 train_time:51801ms step_avg:90.88ms
step:571/4740 train_time:51904ms step_avg:90.90ms
step:572/4740 train_time:52062ms step_avg:91.02ms
step:573/4740 train_time:52164ms step_avg:91.04ms
step:574/4740 train_time:52322ms step_avg:91.15ms
step:575/4740 train_time:52424ms step_avg:91.17ms
step:576/4740 train_time:52583ms step_avg:91.29ms
step:577/4740 train_time:52685ms step_avg:91.31ms
step:578/4740 train_time:52844ms step_avg:91.43ms
step:579/4740 train_time:52947ms step_avg:91.45ms
step:580/4740 train_time:53106ms step_avg:91.56ms
step:581/4740 train_time:53208ms step_avg:91.58ms
step:582/4740 train_time:53368ms step_avg:91.70ms
step:583/4740 train_time:53469ms step_avg:91.71ms
step:584/4740 train_time:53628ms step_avg:91.83ms
step:585/4740 train_time:53728ms step_avg:91.84ms
step:586/4740 train_time:53888ms step_avg:91.96ms
step:587/4740 train_time:53988ms step_avg:91.97ms
step:588/4740 train_time:54148ms step_avg:92.09ms
step:589/4740 train_time:54249ms step_avg:92.10ms
step:590/4740 train_time:54409ms step_avg:92.22ms
step:591/4740 train_time:54511ms step_avg:92.23ms
step:592/4740 train_time:54671ms step_avg:92.35ms
step:593/4740 train_time:54771ms step_avg:92.36ms
step:594/4740 train_time:54930ms step_avg:92.47ms
step:595/4740 train_time:55032ms step_avg:92.49ms
step:596/4740 train_time:55192ms step_avg:92.60ms
step:597/4740 train_time:55293ms step_avg:92.62ms
step:598/4740 train_time:55453ms step_avg:92.73ms
step:599/4740 train_time:55554ms step_avg:92.74ms
step:600/4740 train_time:55714ms step_avg:92.86ms
step:601/4740 train_time:55816ms step_avg:92.87ms
step:602/4740 train_time:55977ms step_avg:92.98ms
step:603/4740 train_time:56078ms step_avg:93.00ms
step:604/4740 train_time:56236ms step_avg:93.11ms
step:605/4740 train_time:56338ms step_avg:93.12ms
step:606/4740 train_time:56497ms step_avg:93.23ms
step:607/4740 train_time:56601ms step_avg:93.25ms
step:608/4740 train_time:56759ms step_avg:93.35ms
step:609/4740 train_time:56861ms step_avg:93.37ms
step:610/4740 train_time:57018ms step_avg:93.47ms
step:611/4740 train_time:57121ms step_avg:93.49ms
step:612/4740 train_time:57280ms step_avg:93.59ms
step:613/4740 train_time:57382ms step_avg:93.61ms
step:614/4740 train_time:57541ms step_avg:93.71ms
step:615/4740 train_time:57644ms step_avg:93.73ms
step:616/4740 train_time:57803ms step_avg:93.84ms
step:617/4740 train_time:57904ms step_avg:93.85ms
step:618/4740 train_time:58064ms step_avg:93.96ms
step:619/4740 train_time:58165ms step_avg:93.97ms
step:620/4740 train_time:58325ms step_avg:94.07ms
step:621/4740 train_time:58426ms step_avg:94.08ms
step:622/4740 train_time:58586ms step_avg:94.19ms
step:623/4740 train_time:58686ms step_avg:94.20ms
step:624/4740 train_time:58846ms step_avg:94.31ms
step:625/4740 train_time:58949ms step_avg:94.32ms
step:626/4740 train_time:59108ms step_avg:94.42ms
step:627/4740 train_time:59209ms step_avg:94.43ms
step:628/4740 train_time:59368ms step_avg:94.54ms
step:629/4740 train_time:59469ms step_avg:94.55ms
step:630/4740 train_time:59629ms step_avg:94.65ms
step:631/4740 train_time:59731ms step_avg:94.66ms
step:632/4740 train_time:59891ms step_avg:94.76ms
step:633/4740 train_time:59992ms step_avg:94.77ms
step:634/4740 train_time:60152ms step_avg:94.88ms
step:635/4740 train_time:60252ms step_avg:94.89ms
step:636/4740 train_time:60412ms step_avg:94.99ms
step:637/4740 train_time:60512ms step_avg:95.00ms
step:638/4740 train_time:60674ms step_avg:95.10ms
step:639/4740 train_time:60774ms step_avg:95.11ms
step:640/4740 train_time:60934ms step_avg:95.21ms
step:641/4740 train_time:61035ms step_avg:95.22ms
step:642/4740 train_time:61194ms step_avg:95.32ms
step:643/4740 train_time:61295ms step_avg:95.33ms
step:644/4740 train_time:61454ms step_avg:95.43ms
step:645/4740 train_time:61555ms step_avg:95.43ms
step:646/4740 train_time:61714ms step_avg:95.53ms
step:647/4740 train_time:61815ms step_avg:95.54ms
step:648/4740 train_time:61975ms step_avg:95.64ms
step:649/4740 train_time:62074ms step_avg:95.65ms
step:650/4740 train_time:62234ms step_avg:95.74ms
step:651/4740 train_time:62335ms step_avg:95.75ms
step:652/4740 train_time:62494ms step_avg:95.85ms
step:653/4740 train_time:62595ms step_avg:95.86ms
step:654/4740 train_time:62754ms step_avg:95.95ms
step:655/4740 train_time:62856ms step_avg:95.96ms
step:656/4740 train_time:63017ms step_avg:96.06ms
step:657/4740 train_time:63118ms step_avg:96.07ms
step:658/4740 train_time:63277ms step_avg:96.17ms
step:659/4740 train_time:63378ms step_avg:96.17ms
step:660/4740 train_time:63536ms step_avg:96.27ms
step:661/4740 train_time:63639ms step_avg:96.28ms
step:662/4740 train_time:63799ms step_avg:96.37ms
step:663/4740 train_time:63900ms step_avg:96.38ms
step:664/4740 train_time:64059ms step_avg:96.47ms
step:665/4740 train_time:64161ms step_avg:96.48ms
step:666/4740 train_time:64320ms step_avg:96.58ms
step:667/4740 train_time:64422ms step_avg:96.59ms
step:668/4740 train_time:64582ms step_avg:96.68ms
step:669/4740 train_time:64684ms step_avg:96.69ms
step:670/4740 train_time:64842ms step_avg:96.78ms
step:671/4740 train_time:64944ms step_avg:96.79ms
step:672/4740 train_time:65103ms step_avg:96.88ms
step:673/4740 train_time:65204ms step_avg:96.89ms
step:674/4740 train_time:65363ms step_avg:96.98ms
step:675/4740 train_time:65465ms step_avg:96.99ms
step:676/4740 train_time:65627ms step_avg:97.08ms
step:677/4740 train_time:65726ms step_avg:97.08ms
step:678/4740 train_time:65887ms step_avg:97.18ms
step:679/4740 train_time:65988ms step_avg:97.18ms
step:680/4740 train_time:66148ms step_avg:97.28ms
step:681/4740 train_time:66249ms step_avg:97.28ms
step:682/4740 train_time:66407ms step_avg:97.37ms
step:683/4740 train_time:66509ms step_avg:97.38ms
step:684/4740 train_time:66667ms step_avg:97.47ms
step:685/4740 train_time:66769ms step_avg:97.47ms
step:686/4740 train_time:66931ms step_avg:97.57ms
step:687/4740 train_time:67032ms step_avg:97.57ms
step:688/4740 train_time:67191ms step_avg:97.66ms
step:689/4740 train_time:67293ms step_avg:97.67ms
step:690/4740 train_time:67453ms step_avg:97.76ms
step:691/4740 train_time:67554ms step_avg:97.76ms
step:692/4740 train_time:67713ms step_avg:97.85ms
step:693/4740 train_time:67813ms step_avg:97.85ms
step:694/4740 train_time:67975ms step_avg:97.95ms
step:695/4740 train_time:68075ms step_avg:97.95ms
step:696/4740 train_time:68233ms step_avg:98.04ms
step:697/4740 train_time:68335ms step_avg:98.04ms
step:698/4740 train_time:68494ms step_avg:98.13ms
step:699/4740 train_time:68595ms step_avg:98.13ms
step:700/4740 train_time:68755ms step_avg:98.22ms
step:701/4740 train_time:68856ms step_avg:98.23ms
step:702/4740 train_time:69014ms step_avg:98.31ms
step:703/4740 train_time:69115ms step_avg:98.31ms
step:704/4740 train_time:69275ms step_avg:98.40ms
step:705/4740 train_time:69377ms step_avg:98.41ms
step:706/4740 train_time:69536ms step_avg:98.49ms
step:707/4740 train_time:69638ms step_avg:98.50ms
step:708/4740 train_time:69797ms step_avg:98.58ms
step:709/4740 train_time:69899ms step_avg:98.59ms
step:710/4740 train_time:70058ms step_avg:98.67ms
step:711/4740 train_time:70160ms step_avg:98.68ms
step:712/4740 train_time:70320ms step_avg:98.76ms
step:713/4740 train_time:70420ms step_avg:98.77ms
step:714/4740 train_time:70580ms step_avg:98.85ms
step:715/4740 train_time:70682ms step_avg:98.86ms
step:716/4740 train_time:70840ms step_avg:98.94ms
step:717/4740 train_time:70942ms step_avg:98.94ms
step:718/4740 train_time:71100ms step_avg:99.03ms
step:719/4740 train_time:71204ms step_avg:99.03ms
step:720/4740 train_time:71363ms step_avg:99.11ms
step:721/4740 train_time:71464ms step_avg:99.12ms
step:722/4740 train_time:71623ms step_avg:99.20ms
step:723/4740 train_time:71726ms step_avg:99.21ms
step:724/4740 train_time:71886ms step_avg:99.29ms
step:725/4740 train_time:71989ms step_avg:99.29ms
step:726/4740 train_time:72148ms step_avg:99.38ms
step:727/4740 train_time:72249ms step_avg:99.38ms
step:728/4740 train_time:72408ms step_avg:99.46ms
step:729/4740 train_time:72509ms step_avg:99.46ms
step:730/4740 train_time:72670ms step_avg:99.55ms
step:731/4740 train_time:72771ms step_avg:99.55ms
step:732/4740 train_time:72930ms step_avg:99.63ms
step:733/4740 train_time:73033ms step_avg:99.64ms
step:734/4740 train_time:73192ms step_avg:99.72ms
step:735/4740 train_time:73293ms step_avg:99.72ms
step:736/4740 train_time:73452ms step_avg:99.80ms
step:737/4740 train_time:73553ms step_avg:99.80ms
step:738/4740 train_time:73712ms step_avg:99.88ms
step:739/4740 train_time:73813ms step_avg:99.88ms
step:740/4740 train_time:73974ms step_avg:99.96ms
step:741/4740 train_time:74074ms step_avg:99.96ms
step:742/4740 train_time:74233ms step_avg:100.04ms
step:743/4740 train_time:74334ms step_avg:100.05ms
step:744/4740 train_time:74494ms step_avg:100.13ms
step:745/4740 train_time:74595ms step_avg:100.13ms
step:746/4740 train_time:74754ms step_avg:100.21ms
step:747/4740 train_time:74856ms step_avg:100.21ms
step:748/4740 train_time:75018ms step_avg:100.29ms
step:749/4740 train_time:75119ms step_avg:100.29ms
step:750/4740 train_time:75278ms step_avg:100.37ms
step:750/4740 val_loss:3.6294 train_time:75351ms step_avg:100.47ms
step:751/4740 train_time:75384ms step_avg:100.38ms
step:752/4740 train_time:75538ms step_avg:100.45ms
step:753/4740 train_time:75644ms step_avg:100.46ms
step:754/4740 train_time:75806ms step_avg:100.54ms
step:755/4740 train_time:75910ms step_avg:100.54ms
step:756/4740 train_time:76065ms step_avg:100.62ms
step:757/4740 train_time:76165ms step_avg:100.61ms
step:758/4740 train_time:76327ms step_avg:100.69ms
step:759/4740 train_time:76429ms step_avg:100.70ms
step:760/4740 train_time:76587ms step_avg:100.77ms
step:761/4740 train_time:76694ms step_avg:100.78ms
step:762/4740 train_time:76854ms step_avg:100.86ms
step:763/4740 train_time:76956ms step_avg:100.86ms
step:764/4740 train_time:77115ms step_avg:100.94ms
step:765/4740 train_time:77216ms step_avg:100.94ms
step:766/4740 train_time:77375ms step_avg:101.01ms
step:767/4740 train_time:77478ms step_avg:101.01ms
step:768/4740 train_time:77638ms step_avg:101.09ms
step:769/4740 train_time:77741ms step_avg:101.09ms
step:770/4740 train_time:77901ms step_avg:101.17ms
step:771/4740 train_time:78002ms step_avg:101.17ms
step:772/4740 train_time:78160ms step_avg:101.24ms
step:773/4740 train_time:78262ms step_avg:101.24ms
step:774/4740 train_time:78421ms step_avg:101.32ms
step:775/4740 train_time:78522ms step_avg:101.32ms
step:776/4740 train_time:78683ms step_avg:101.40ms
step:777/4740 train_time:78784ms step_avg:101.40ms
step:778/4740 train_time:78945ms step_avg:101.47ms
step:779/4740 train_time:79045ms step_avg:101.47ms
step:780/4740 train_time:79205ms step_avg:101.54ms
step:781/4740 train_time:79305ms step_avg:101.54ms
step:782/4740 train_time:79464ms step_avg:101.62ms
step:783/4740 train_time:79567ms step_avg:101.62ms
step:784/4740 train_time:79724ms step_avg:101.69ms
step:785/4740 train_time:79840ms step_avg:101.71ms
step:786/4740 train_time:80073ms step_avg:101.87ms
step:787/4740 train_time:80220ms step_avg:101.93ms
step:788/4740 train_time:80464ms step_avg:102.11ms
step:789/4740 train_time:80605ms step_avg:102.16ms
step:790/4740 train_time:80848ms step_avg:102.34ms
step:791/4740 train_time:80988ms step_avg:102.39ms
step:792/4740 train_time:81230ms step_avg:102.56ms
step:793/4740 train_time:81369ms step_avg:102.61ms
step:794/4740 train_time:81611ms step_avg:102.79ms
step:795/4740 train_time:81753ms step_avg:102.83ms
step:796/4740 train_time:81997ms step_avg:103.01ms
step:797/4740 train_time:82135ms step_avg:103.05ms
step:798/4740 train_time:82378ms step_avg:103.23ms
step:799/4740 train_time:82519ms step_avg:103.28ms
step:800/4740 train_time:82761ms step_avg:103.45ms
step:801/4740 train_time:82903ms step_avg:103.50ms
step:802/4740 train_time:83144ms step_avg:103.67ms
step:803/4740 train_time:83288ms step_avg:103.72ms
step:804/4740 train_time:83532ms step_avg:103.90ms
step:805/4740 train_time:83672ms step_avg:103.94ms
step:806/4740 train_time:83915ms step_avg:104.11ms
step:807/4740 train_time:84054ms step_avg:104.16ms
step:808/4740 train_time:84297ms step_avg:104.33ms
step:809/4740 train_time:84436ms step_avg:104.37ms
step:810/4740 train_time:84681ms step_avg:104.54ms
step:811/4740 train_time:84820ms step_avg:104.59ms
step:812/4740 train_time:85061ms step_avg:104.76ms
step:813/4740 train_time:85203ms step_avg:104.80ms
step:814/4740 train_time:85443ms step_avg:104.97ms
step:815/4740 train_time:85584ms step_avg:105.01ms
step:816/4740 train_time:85825ms step_avg:105.18ms
step:817/4740 train_time:85968ms step_avg:105.22ms
step:818/4740 train_time:86212ms step_avg:105.39ms
step:819/4740 train_time:86354ms step_avg:105.44ms
step:820/4740 train_time:86597ms step_avg:105.61ms
step:821/4740 train_time:86737ms step_avg:105.65ms
step:822/4740 train_time:86979ms step_avg:105.81ms
step:823/4740 train_time:87122ms step_avg:105.86ms
step:824/4740 train_time:87365ms step_avg:106.03ms
step:825/4740 train_time:87505ms step_avg:106.07ms
step:826/4740 train_time:87749ms step_avg:106.23ms
step:827/4740 train_time:87890ms step_avg:106.28ms
step:828/4740 train_time:88132ms step_avg:106.44ms
step:829/4740 train_time:88272ms step_avg:106.48ms
step:830/4740 train_time:88514ms step_avg:106.64ms
step:831/4740 train_time:88653ms step_avg:106.68ms
step:832/4740 train_time:88898ms step_avg:106.85ms
step:833/4740 train_time:89035ms step_avg:106.89ms
step:834/4740 train_time:89281ms step_avg:107.05ms
step:835/4740 train_time:89424ms step_avg:107.09ms
step:836/4740 train_time:89664ms step_avg:107.25ms
step:837/4740 train_time:89806ms step_avg:107.30ms
step:838/4740 train_time:90047ms step_avg:107.45ms
step:839/4740 train_time:90187ms step_avg:107.49ms
step:840/4740 train_time:90430ms step_avg:107.66ms
step:841/4740 train_time:90570ms step_avg:107.69ms
step:842/4740 train_time:90814ms step_avg:107.86ms
step:843/4740 train_time:90951ms step_avg:107.89ms
step:844/4740 train_time:91196ms step_avg:108.05ms
step:845/4740 train_time:91333ms step_avg:108.09ms
step:846/4740 train_time:91576ms step_avg:108.25ms
step:847/4740 train_time:91715ms step_avg:108.28ms
step:848/4740 train_time:91957ms step_avg:108.44ms
step:849/4740 train_time:92097ms step_avg:108.48ms
step:850/4740 train_time:92339ms step_avg:108.63ms
step:851/4740 train_time:92479ms step_avg:108.67ms
step:852/4740 train_time:92720ms step_avg:108.83ms
step:853/4740 train_time:92861ms step_avg:108.86ms
step:854/4740 train_time:93102ms step_avg:109.02ms
step:855/4740 train_time:93244ms step_avg:109.06ms
step:856/4740 train_time:93487ms step_avg:109.21ms
step:857/4740 train_time:93627ms step_avg:109.25ms
step:858/4740 train_time:93869ms step_avg:109.40ms
step:859/4740 train_time:94011ms step_avg:109.44ms
step:860/4740 train_time:94254ms step_avg:109.60ms
step:861/4740 train_time:94393ms step_avg:109.63ms
step:862/4740 train_time:94637ms step_avg:109.79ms
step:863/4740 train_time:94775ms step_avg:109.82ms
step:864/4740 train_time:95020ms step_avg:109.98ms
step:865/4740 train_time:95157ms step_avg:110.01ms
step:866/4740 train_time:95400ms step_avg:110.16ms
step:867/4740 train_time:95542ms step_avg:110.20ms
step:868/4740 train_time:95785ms step_avg:110.35ms
step:869/4740 train_time:95926ms step_avg:110.39ms
step:870/4740 train_time:96168ms step_avg:110.54ms
step:871/4740 train_time:96308ms step_avg:110.57ms
step:872/4740 train_time:96551ms step_avg:110.72ms
step:873/4740 train_time:96690ms step_avg:110.76ms
step:874/4740 train_time:96935ms step_avg:110.91ms
step:875/4740 train_time:97077ms step_avg:110.95ms
step:876/4740 train_time:97317ms step_avg:111.09ms
step:877/4740 train_time:97462ms step_avg:111.13ms
step:878/4740 train_time:97703ms step_avg:111.28ms
step:879/4740 train_time:97843ms step_avg:111.31ms
step:880/4740 train_time:98085ms step_avg:111.46ms
step:881/4740 train_time:98226ms step_avg:111.49ms
step:882/4740 train_time:98471ms step_avg:111.64ms
step:883/4740 train_time:98611ms step_avg:111.68ms
step:884/4740 train_time:98854ms step_avg:111.83ms
step:885/4740 train_time:98993ms step_avg:111.86ms
step:886/4740 train_time:99235ms step_avg:112.00ms
step:887/4740 train_time:99375ms step_avg:112.03ms
step:888/4740 train_time:99617ms step_avg:112.18ms
step:889/4740 train_time:99758ms step_avg:112.21ms
step:890/4740 train_time:99998ms step_avg:112.36ms
step:891/4740 train_time:100140ms step_avg:112.39ms
step:892/4740 train_time:100383ms step_avg:112.54ms
step:893/4740 train_time:100526ms step_avg:112.57ms
step:894/4740 train_time:100767ms step_avg:112.71ms
step:895/4740 train_time:100905ms step_avg:112.74ms
step:896/4740 train_time:101147ms step_avg:112.89ms
step:897/4740 train_time:101286ms step_avg:112.92ms
step:898/4740 train_time:101530ms step_avg:113.06ms
