W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 22:18:33.045000 2179422 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8148.24it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14979.66it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14614.30it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13573.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33288.13it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16810.84it/s]
logs/sweep_muon0.008_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:94ms step_avg:93.81ms
step:1504/4740 train_time:236858ms step_avg:157.49ms
step:1505/4740 train_time:237040ms step_avg:157.50ms
step:1506/4740 train_time:237360ms step_avg:157.61ms
step:1507/4740 train_time:237547ms step_avg:157.63ms
step:1508/4740 train_time:237865ms step_avg:157.74ms
step:1509/4740 train_time:238044ms step_avg:157.75ms
step:1510/4740 train_time:238365ms step_avg:157.86ms
step:1511/4740 train_time:238549ms step_avg:157.87ms
step:1512/4740 train_time:238870ms step_avg:157.98ms
step:1513/4740 train_time:239048ms step_avg:158.00ms
step:1514/4740 train_time:239369ms step_avg:158.10ms
step:1515/4740 train_time:239551ms step_avg:158.12ms
step:1516/4740 train_time:239871ms step_avg:158.23ms
step:1517/4740 train_time:240050ms step_avg:158.24ms
step:1518/4740 train_time:240367ms step_avg:158.34ms
step:1519/4740 train_time:240547ms step_avg:158.36ms
step:1520/4740 train_time:240865ms step_avg:158.46ms
step:1521/4740 train_time:241044ms step_avg:158.48ms
step:1522/4740 train_time:241365ms step_avg:158.58ms
step:1523/4740 train_time:241546ms step_avg:158.60ms
step:1524/4740 train_time:241865ms step_avg:158.70ms
step:1525/4740 train_time:242046ms step_avg:158.72ms
step:1526/4740 train_time:242363ms step_avg:158.82ms
step:1527/4740 train_time:242545ms step_avg:158.84ms
step:1528/4740 train_time:242863ms step_avg:158.94ms
step:1529/4740 train_time:243046ms step_avg:158.96ms
step:1530/4740 train_time:243362ms step_avg:159.06ms
step:1531/4740 train_time:243541ms step_avg:159.07ms
step:1532/4740 train_time:243863ms step_avg:159.18ms
step:1533/4740 train_time:244042ms step_avg:159.19ms
step:1534/4740 train_time:244362ms step_avg:159.30ms
step:1535/4740 train_time:244540ms step_avg:159.31ms
step:1536/4740 train_time:244855ms step_avg:159.41ms
step:1537/4740 train_time:245040ms step_avg:159.43ms
step:1538/4740 train_time:245356ms step_avg:159.53ms
step:1539/4740 train_time:245537ms step_avg:159.54ms
step:1540/4740 train_time:245855ms step_avg:159.65ms
step:1541/4740 train_time:246041ms step_avg:159.66ms
step:1542/4740 train_time:246362ms step_avg:159.77ms
step:1543/4740 train_time:246539ms step_avg:159.78ms
step:1544/4740 train_time:246857ms step_avg:159.88ms
step:1545/4740 train_time:247038ms step_avg:159.90ms
step:1546/4740 train_time:247356ms step_avg:160.00ms
step:1547/4740 train_time:247537ms step_avg:160.01ms
step:1548/4740 train_time:247856ms step_avg:160.11ms
step:1549/4740 train_time:248039ms step_avg:160.13ms
step:1550/4740 train_time:248353ms step_avg:160.23ms
step:1551/4740 train_time:248538ms step_avg:160.24ms
step:1552/4740 train_time:248855ms step_avg:160.34ms
step:1553/4740 train_time:249035ms step_avg:160.36ms
step:1554/4740 train_time:249354ms step_avg:160.46ms
step:1555/4740 train_time:249535ms step_avg:160.47ms
step:1556/4740 train_time:249856ms step_avg:160.58ms
step:1557/4740 train_time:250034ms step_avg:160.59ms
step:1558/4740 train_time:250353ms step_avg:160.69ms
step:1559/4740 train_time:250535ms step_avg:160.70ms
step:1560/4740 train_time:250855ms step_avg:160.80ms
step:1561/4740 train_time:251037ms step_avg:160.82ms
step:1562/4740 train_time:251353ms step_avg:160.92ms
step:1563/4740 train_time:251537ms step_avg:160.93ms
step:1564/4740 train_time:251853ms step_avg:161.03ms
step:1565/4740 train_time:252035ms step_avg:161.04ms
step:1566/4740 train_time:252356ms step_avg:161.15ms
step:1567/4740 train_time:252534ms step_avg:161.16ms
step:1568/4740 train_time:252854ms step_avg:161.26ms
step:1569/4740 train_time:253036ms step_avg:161.27ms
step:1570/4740 train_time:253357ms step_avg:161.37ms
step:1571/4740 train_time:253539ms step_avg:161.39ms
step:1572/4740 train_time:253860ms step_avg:161.49ms
step:1573/4740 train_time:254041ms step_avg:161.50ms
step:1574/4740 train_time:254361ms step_avg:161.60ms
step:1575/4740 train_time:254545ms step_avg:161.62ms
step:1576/4740 train_time:254861ms step_avg:161.71ms
step:1577/4740 train_time:255045ms step_avg:161.73ms
step:1578/4740 train_time:255364ms step_avg:161.83ms
step:1579/4740 train_time:255546ms step_avg:161.84ms
step:1580/4740 train_time:255866ms step_avg:161.94ms
step:1581/4740 train_time:256048ms step_avg:161.95ms
step:1582/4740 train_time:256368ms step_avg:162.05ms
step:1583/4740 train_time:256552ms step_avg:162.07ms
step:1584/4740 train_time:256871ms step_avg:162.17ms
step:1585/4740 train_time:257053ms step_avg:162.18ms
step:1586/4740 train_time:257376ms step_avg:162.28ms
step:1587/4740 train_time:257556ms step_avg:162.29ms
step:1588/4740 train_time:257876ms step_avg:162.39ms
step:1589/4740 train_time:258055ms step_avg:162.40ms
step:1590/4740 train_time:258375ms step_avg:162.50ms
step:1591/4740 train_time:258557ms step_avg:162.51ms
step:1592/4740 train_time:258875ms step_avg:162.61ms
step:1593/4740 train_time:259059ms step_avg:162.62ms
step:1594/4740 train_time:259381ms step_avg:162.72ms
step:1595/4740 train_time:259559ms step_avg:162.73ms
step:1596/4740 train_time:259879ms step_avg:162.83ms
step:1597/4740 train_time:260059ms step_avg:162.84ms
step:1598/4740 train_time:260377ms step_avg:162.94ms
step:1599/4740 train_time:260557ms step_avg:162.95ms
step:1600/4740 train_time:260875ms step_avg:163.05ms
step:1601/4740 train_time:261057ms step_avg:163.06ms
step:1602/4740 train_time:261377ms step_avg:163.16ms
step:1603/4740 train_time:261557ms step_avg:163.17ms
step:1604/4740 train_time:261875ms step_avg:163.26ms
step:1605/4740 train_time:262058ms step_avg:163.28ms
step:1606/4740 train_time:262377ms step_avg:163.37ms
step:1607/4740 train_time:262562ms step_avg:163.39ms
step:1608/4740 train_time:262884ms step_avg:163.48ms
step:1609/4740 train_time:263062ms step_avg:163.49ms
step:1610/4740 train_time:263384ms step_avg:163.59ms
step:1611/4740 train_time:263566ms step_avg:163.60ms
step:1612/4740 train_time:263885ms step_avg:163.70ms
step:1613/4740 train_time:264066ms step_avg:163.71ms
step:1614/4740 train_time:264382ms step_avg:163.81ms
step:1615/4740 train_time:264564ms step_avg:163.82ms
step:1616/4740 train_time:264885ms step_avg:163.91ms
step:1617/4740 train_time:265064ms step_avg:163.92ms
step:1618/4740 train_time:265385ms step_avg:164.02ms
step:1619/4740 train_time:265566ms step_avg:164.03ms
step:1620/4740 train_time:265888ms step_avg:164.13ms
step:1621/4740 train_time:266067ms step_avg:164.14ms
step:1622/4740 train_time:266390ms step_avg:164.24ms
step:1623/4740 train_time:266569ms step_avg:164.24ms
step:1624/4740 train_time:266890ms step_avg:164.34ms
step:1625/4740 train_time:267070ms step_avg:164.35ms
step:1626/4740 train_time:267390ms step_avg:164.45ms
step:1627/4740 train_time:267572ms step_avg:164.46ms
step:1628/4740 train_time:267890ms step_avg:164.55ms
step:1629/4740 train_time:268068ms step_avg:164.56ms
step:1630/4740 train_time:268386ms step_avg:164.65ms
step:1631/4740 train_time:268567ms step_avg:164.66ms
step:1632/4740 train_time:268886ms step_avg:164.76ms
step:1633/4740 train_time:269066ms step_avg:164.77ms
step:1634/4740 train_time:269390ms step_avg:164.87ms
step:1635/4740 train_time:269570ms step_avg:164.87ms
step:1636/4740 train_time:269891ms step_avg:164.97ms
step:1637/4740 train_time:270070ms step_avg:164.98ms
step:1638/4740 train_time:270392ms step_avg:165.07ms
step:1639/4740 train_time:270571ms step_avg:165.08ms
step:1640/4740 train_time:270891ms step_avg:165.18ms
step:1641/4740 train_time:271071ms step_avg:165.19ms
step:1642/4740 train_time:271392ms step_avg:165.28ms
step:1643/4740 train_time:271570ms step_avg:165.29ms
step:1644/4740 train_time:271891ms step_avg:165.38ms
step:1645/4740 train_time:272071ms step_avg:165.39ms
step:1646/4740 train_time:272389ms step_avg:165.49ms
step:1647/4740 train_time:272572ms step_avg:165.50ms
step:1648/4740 train_time:272892ms step_avg:165.59ms
step:1649/4740 train_time:273071ms step_avg:165.60ms
step:1650/4740 train_time:273393ms step_avg:165.69ms
step:1651/4740 train_time:273571ms step_avg:165.70ms
step:1652/4740 train_time:273891ms step_avg:165.79ms
step:1653/4740 train_time:274077ms step_avg:165.81ms
step:1654/4740 train_time:274395ms step_avg:165.90ms
step:1655/4740 train_time:274574ms step_avg:165.91ms
step:1656/4740 train_time:274895ms step_avg:166.00ms
step:1657/4740 train_time:275079ms step_avg:166.01ms
step:1658/4740 train_time:275399ms step_avg:166.10ms
step:1659/4740 train_time:275582ms step_avg:166.11ms
step:1660/4740 train_time:275905ms step_avg:166.21ms
step:1661/4740 train_time:276087ms step_avg:166.22ms
step:1662/4740 train_time:276404ms step_avg:166.31ms
step:1663/4740 train_time:276586ms step_avg:166.32ms
step:1664/4740 train_time:276908ms step_avg:166.41ms
step:1665/4740 train_time:277092ms step_avg:166.42ms
step:1666/4740 train_time:277416ms step_avg:166.52ms
step:1667/4740 train_time:277595ms step_avg:166.52ms
step:1668/4740 train_time:277915ms step_avg:166.62ms
step:1669/4740 train_time:278100ms step_avg:166.63ms
step:1670/4740 train_time:278420ms step_avg:166.72ms
step:1671/4740 train_time:278598ms step_avg:166.73ms
step:1672/4740 train_time:278920ms step_avg:166.82ms
step:1673/4740 train_time:279103ms step_avg:166.83ms
step:1674/4740 train_time:279425ms step_avg:166.92ms
step:1675/4740 train_time:279607ms step_avg:166.93ms
step:1676/4740 train_time:279926ms step_avg:167.02ms
step:1677/4740 train_time:280109ms step_avg:167.03ms
step:1678/4740 train_time:280427ms step_avg:167.12ms
step:1679/4740 train_time:280607ms step_avg:167.13ms
step:1680/4740 train_time:280928ms step_avg:167.22ms
step:1681/4740 train_time:281108ms step_avg:167.23ms
step:1682/4740 train_time:281431ms step_avg:167.32ms
step:1683/4740 train_time:281613ms step_avg:167.33ms
step:1684/4740 train_time:281935ms step_avg:167.42ms
step:1685/4740 train_time:282114ms step_avg:167.43ms
step:1686/4740 train_time:282435ms step_avg:167.52ms
step:1687/4740 train_time:282621ms step_avg:167.53ms
step:1688/4740 train_time:282937ms step_avg:167.62ms
step:1689/4740 train_time:283122ms step_avg:167.63ms
step:1690/4740 train_time:283439ms step_avg:167.72ms
step:1691/4740 train_time:283620ms step_avg:167.72ms
step:1692/4740 train_time:283941ms step_avg:167.81ms
step:1693/4740 train_time:284123ms step_avg:167.82ms
step:1694/4740 train_time:284444ms step_avg:167.91ms
step:1695/4740 train_time:284627ms step_avg:167.92ms
step:1696/4740 train_time:284946ms step_avg:168.01ms
step:1697/4740 train_time:285128ms step_avg:168.02ms
step:1698/4740 train_time:285449ms step_avg:168.11ms
step:1699/4740 train_time:285632ms step_avg:168.12ms
step:1700/4740 train_time:285953ms step_avg:168.21ms
step:1701/4740 train_time:286133ms step_avg:168.21ms
step:1702/4740 train_time:286452ms step_avg:168.30ms
step:1703/4740 train_time:286634ms step_avg:168.31ms
step:1704/4740 train_time:286955ms step_avg:168.40ms
step:1705/4740 train_time:287134ms step_avg:168.41ms
step:1706/4740 train_time:287455ms step_avg:168.50ms
step:1707/4740 train_time:287635ms step_avg:168.50ms
step:1708/4740 train_time:287956ms step_avg:168.59ms
step:1709/4740 train_time:288134ms step_avg:168.60ms
step:1710/4740 train_time:288456ms step_avg:168.69ms
step:1711/4740 train_time:288638ms step_avg:168.70ms
step:1712/4740 train_time:288957ms step_avg:168.78ms
step:1713/4740 train_time:289139ms step_avg:168.79ms
step:1714/4740 train_time:289459ms step_avg:168.88ms
step:1715/4740 train_time:289640ms step_avg:168.89ms
step:1716/4740 train_time:289962ms step_avg:168.98ms
step:1717/4740 train_time:290142ms step_avg:168.98ms
step:1718/4740 train_time:290460ms step_avg:169.07ms
step:1719/4740 train_time:290641ms step_avg:169.08ms
step:1720/4740 train_time:290963ms step_avg:169.16ms
step:1721/4740 train_time:291140ms step_avg:169.17ms
step:1722/4740 train_time:291462ms step_avg:169.26ms
step:1723/4740 train_time:291641ms step_avg:169.26ms
step:1724/4740 train_time:291960ms step_avg:169.35ms
step:1725/4740 train_time:292142ms step_avg:169.36ms
step:1726/4740 train_time:292464ms step_avg:169.45ms
step:1727/4740 train_time:292644ms step_avg:169.45ms
step:1728/4740 train_time:292964ms step_avg:169.54ms
step:1729/4740 train_time:293144ms step_avg:169.55ms
step:1730/4740 train_time:293466ms step_avg:169.63ms
step:1731/4740 train_time:293647ms step_avg:169.64ms
step:1732/4740 train_time:293968ms step_avg:169.73ms
step:1733/4740 train_time:294145ms step_avg:169.73ms
step:1734/4740 train_time:294468ms step_avg:169.82ms
step:1735/4740 train_time:294651ms step_avg:169.83ms
step:1736/4740 train_time:294972ms step_avg:169.91ms
step:1737/4740 train_time:295151ms step_avg:169.92ms
step:1738/4740 train_time:295472ms step_avg:170.01ms
step:1739/4740 train_time:295651ms step_avg:170.01ms
step:1740/4740 train_time:295969ms step_avg:170.10ms
step:1741/4740 train_time:296148ms step_avg:170.10ms
step:1742/4740 train_time:296466ms step_avg:170.19ms
step:1743/4740 train_time:296648ms step_avg:170.19ms
step:1744/4740 train_time:296966ms step_avg:170.28ms
step:1745/4740 train_time:297147ms step_avg:170.28ms
step:1746/4740 train_time:297469ms step_avg:170.37ms
step:1747/4740 train_time:297651ms step_avg:170.38ms
step:1748/4740 train_time:297969ms step_avg:170.46ms
step:1749/4740 train_time:298153ms step_avg:170.47ms
step:1750/4740 train_time:298471ms step_avg:170.55ms
step:1750/4740 val_loss:3.2515 train_time:298601ms step_avg:170.63ms
step:1751/4740 train_time:298657ms step_avg:170.56ms
step:1752/4740 train_time:298984ms step_avg:170.65ms
step:1753/4740 train_time:299168ms step_avg:170.66ms
step:1754/4740 train_time:299483ms step_avg:170.74ms
step:1755/4740 train_time:299667ms step_avg:170.75ms
step:1756/4740 train_time:299988ms step_avg:170.84ms
step:1757/4740 train_time:300173ms step_avg:170.84ms
step:1758/4740 train_time:300489ms step_avg:170.93ms
step:1759/4740 train_time:300668ms step_avg:170.93ms
step:1760/4740 train_time:300989ms step_avg:171.02ms
step:1761/4740 train_time:301169ms step_avg:171.02ms
step:1762/4740 train_time:301487ms step_avg:171.11ms
step:1763/4740 train_time:301668ms step_avg:171.11ms
step:1764/4740 train_time:301992ms step_avg:171.20ms
step:1765/4740 train_time:302170ms step_avg:171.20ms
step:1766/4740 train_time:302492ms step_avg:171.29ms
step:1767/4740 train_time:302673ms step_avg:171.29ms
step:1768/4740 train_time:302994ms step_avg:171.38ms
step:1769/4740 train_time:303175ms step_avg:171.38ms
step:1770/4740 train_time:303496ms step_avg:171.47ms
step:1771/4740 train_time:303680ms step_avg:171.47ms
step:1772/4740 train_time:304001ms step_avg:171.56ms
step:1773/4740 train_time:304183ms step_avg:171.56ms
step:1774/4740 train_time:304505ms step_avg:171.65ms
step:1775/4740 train_time:304686ms step_avg:171.65ms
step:1776/4740 train_time:305007ms step_avg:171.74ms
step:1777/4740 train_time:305189ms step_avg:171.74ms
step:1778/4740 train_time:305510ms step_avg:171.83ms
step:1779/4740 train_time:305692ms step_avg:171.83ms
step:1780/4740 train_time:306011ms step_avg:171.92ms
step:1781/4740 train_time:306192ms step_avg:171.92ms
step:1782/4740 train_time:306513ms step_avg:172.01ms
step:1783/4740 train_time:306692ms step_avg:172.01ms
step:1784/4740 train_time:307015ms step_avg:172.09ms
step:1785/4740 train_time:307194ms step_avg:172.10ms
step:1786/4740 train_time:307515ms step_avg:172.18ms
step:1787/4740 train_time:307695ms step_avg:172.19ms
step:1788/4740 train_time:308018ms step_avg:172.27ms
step:1789/4740 train_time:308199ms step_avg:172.27ms
step:1790/4740 train_time:308520ms step_avg:172.36ms
step:1791/4740 train_time:308702ms step_avg:172.36ms
step:1792/4740 train_time:309020ms step_avg:172.44ms
step:1793/4740 train_time:309202ms step_avg:172.45ms
step:1794/4740 train_time:309524ms step_avg:172.53ms
step:1795/4740 train_time:309703ms step_avg:172.54ms
step:1796/4740 train_time:310025ms step_avg:172.62ms
step:1797/4740 train_time:310203ms step_avg:172.62ms
step:1798/4740 train_time:310523ms step_avg:172.70ms
step:1799/4740 train_time:310705ms step_avg:172.71ms
step:1800/4740 train_time:311024ms step_avg:172.79ms
step:1801/4740 train_time:311206ms step_avg:172.80ms
step:1802/4740 train_time:311525ms step_avg:172.88ms
step:1803/4740 train_time:311707ms step_avg:172.88ms
step:1804/4740 train_time:312025ms step_avg:172.96ms
step:1805/4740 train_time:312207ms step_avg:172.97ms
step:1806/4740 train_time:312523ms step_avg:173.05ms
step:1807/4740 train_time:312708ms step_avg:173.05ms
step:1808/4740 train_time:313028ms step_avg:173.13ms
step:1809/4740 train_time:313210ms step_avg:173.14ms
step:1810/4740 train_time:313526ms step_avg:173.22ms
step:1811/4740 train_time:313710ms step_avg:173.22ms
step:1812/4740 train_time:314031ms step_avg:173.31ms
step:1813/4740 train_time:314211ms step_avg:173.31ms
step:1814/4740 train_time:314530ms step_avg:173.39ms
step:1815/4740 train_time:314711ms step_avg:173.39ms
step:1816/4740 train_time:315033ms step_avg:173.48ms
step:1817/4740 train_time:315219ms step_avg:173.48ms
step:1818/4740 train_time:315537ms step_avg:173.56ms
step:1819/4740 train_time:315719ms step_avg:173.57ms
step:1820/4740 train_time:316039ms step_avg:173.65ms
step:1821/4740 train_time:316221ms step_avg:173.65ms
step:1822/4740 train_time:316543ms step_avg:173.73ms
step:1823/4740 train_time:316725ms step_avg:173.74ms
step:1824/4740 train_time:317044ms step_avg:173.82ms
step:1825/4740 train_time:317224ms step_avg:173.82ms
step:1826/4740 train_time:317542ms step_avg:173.90ms
step:1827/4740 train_time:317728ms step_avg:173.91ms
step:1828/4740 train_time:318047ms step_avg:173.99ms
step:1829/4740 train_time:318227ms step_avg:173.99ms
step:1830/4740 train_time:318550ms step_avg:174.07ms
step:1831/4740 train_time:318729ms step_avg:174.07ms
step:1832/4740 train_time:319048ms step_avg:174.15ms
step:1833/4740 train_time:319229ms step_avg:174.16ms
step:1834/4740 train_time:319549ms step_avg:174.24ms
step:1835/4740 train_time:319731ms step_avg:174.24ms
step:1836/4740 train_time:320048ms step_avg:174.32ms
step:1837/4740 train_time:320232ms step_avg:174.32ms
step:1838/4740 train_time:320554ms step_avg:174.40ms
step:1839/4740 train_time:320738ms step_avg:174.41ms
step:1840/4740 train_time:321058ms step_avg:174.49ms
step:1841/4740 train_time:321240ms step_avg:174.49ms
step:1842/4740 train_time:321559ms step_avg:174.57ms
step:1843/4740 train_time:321745ms step_avg:174.58ms
step:1844/4740 train_time:322062ms step_avg:174.65ms
step:1845/4740 train_time:322242ms step_avg:174.66ms
step:1846/4740 train_time:322562ms step_avg:174.74ms
step:1847/4740 train_time:322747ms step_avg:174.74ms
step:1848/4740 train_time:323064ms step_avg:174.82ms
step:1849/4740 train_time:323246ms step_avg:174.82ms
step:1850/4740 train_time:323568ms step_avg:174.90ms
step:1851/4740 train_time:323750ms step_avg:174.91ms
step:1852/4740 train_time:324067ms step_avg:174.98ms
step:1853/4740 train_time:324248ms step_avg:174.99ms
step:1854/4740 train_time:324568ms step_avg:175.06ms
step:1855/4740 train_time:324749ms step_avg:175.07ms
step:1856/4740 train_time:325070ms step_avg:175.15ms
step:1857/4740 train_time:325247ms step_avg:175.15ms
step:1858/4740 train_time:325567ms step_avg:175.22ms
step:1859/4740 train_time:325749ms step_avg:175.23ms
step:1860/4740 train_time:326068ms step_avg:175.31ms
step:1861/4740 train_time:326249ms step_avg:175.31ms
step:1862/4740 train_time:326566ms step_avg:175.38ms
step:1863/4740 train_time:326747ms step_avg:175.39ms
step:1864/4740 train_time:327068ms step_avg:175.47ms
step:1865/4740 train_time:327247ms step_avg:175.47ms
step:1866/4740 train_time:327565ms step_avg:175.54ms
step:1867/4740 train_time:327746ms step_avg:175.55ms
step:1868/4740 train_time:328062ms step_avg:175.62ms
step:1869/4740 train_time:328246ms step_avg:175.63ms
step:1870/4740 train_time:328566ms step_avg:175.70ms
step:1871/4740 train_time:328746ms step_avg:175.71ms
step:1872/4740 train_time:329067ms step_avg:175.78ms
