W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81049.35it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55553.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58867.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14376.36it/s]
logs/sweep_muon0.010_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.76ms
step:1/4740 train_time:102ms step_avg:101.86ms
step:461/4740 train_time:37563ms step_avg:81.48ms
step:462/4740 train_time:37723ms step_avg:81.65ms
step:463/4740 train_time:37824ms step_avg:81.69ms
step:464/4740 train_time:37984ms step_avg:81.86ms
step:465/4740 train_time:38086ms step_avg:81.91ms
step:466/4740 train_time:38248ms step_avg:82.08ms
step:467/4740 train_time:38349ms step_avg:82.12ms
step:468/4740 train_time:38508ms step_avg:82.28ms
step:469/4740 train_time:38610ms step_avg:82.32ms
step:470/4740 train_time:38769ms step_avg:82.49ms
step:471/4740 train_time:38871ms step_avg:82.53ms
step:472/4740 train_time:39031ms step_avg:82.69ms
step:473/4740 train_time:39132ms step_avg:82.73ms
step:474/4740 train_time:39291ms step_avg:82.89ms
step:475/4740 train_time:39393ms step_avg:82.93ms
step:476/4740 train_time:39552ms step_avg:83.09ms
step:477/4740 train_time:39654ms step_avg:83.13ms
step:478/4740 train_time:39813ms step_avg:83.29ms
step:479/4740 train_time:39914ms step_avg:83.33ms
step:480/4740 train_time:40074ms step_avg:83.49ms
step:481/4740 train_time:40176ms step_avg:83.53ms
step:482/4740 train_time:40335ms step_avg:83.68ms
step:483/4740 train_time:40437ms step_avg:83.72ms
step:484/4740 train_time:40596ms step_avg:83.88ms
step:485/4740 train_time:40698ms step_avg:83.91ms
step:486/4740 train_time:40855ms step_avg:84.06ms
step:487/4740 train_time:40957ms step_avg:84.10ms
step:488/4740 train_time:41116ms step_avg:84.25ms
step:489/4740 train_time:41220ms step_avg:84.29ms
step:490/4740 train_time:41379ms step_avg:84.45ms
step:491/4740 train_time:41481ms step_avg:84.48ms
step:492/4740 train_time:41641ms step_avg:84.64ms
step:493/4740 train_time:41742ms step_avg:84.67ms
step:494/4740 train_time:41901ms step_avg:84.82ms
step:495/4740 train_time:42003ms step_avg:84.86ms
step:496/4740 train_time:42161ms step_avg:85.00ms
step:497/4740 train_time:42264ms step_avg:85.04ms
step:498/4740 train_time:42423ms step_avg:85.19ms
step:499/4740 train_time:42525ms step_avg:85.22ms
step:500/4740 train_time:42686ms step_avg:85.37ms
step:500/4740 val_loss:4.0221 train_time:42757ms step_avg:85.51ms
step:501/4740 train_time:42790ms step_avg:85.41ms
step:502/4740 train_time:42944ms step_avg:85.55ms
step:503/4740 train_time:43050ms step_avg:85.59ms
step:504/4740 train_time:43213ms step_avg:85.74ms
step:505/4740 train_time:43316ms step_avg:85.77ms
step:506/4740 train_time:43474ms step_avg:85.92ms
step:507/4740 train_time:43574ms step_avg:85.94ms
step:508/4740 train_time:43736ms step_avg:86.09ms
step:509/4740 train_time:43839ms step_avg:86.13ms
step:510/4740 train_time:43999ms step_avg:86.27ms
step:511/4740 train_time:44103ms step_avg:86.31ms
step:512/4740 train_time:44262ms step_avg:86.45ms
step:513/4740 train_time:44362ms step_avg:86.47ms
step:514/4740 train_time:44521ms step_avg:86.62ms
step:515/4740 train_time:44622ms step_avg:86.64ms
step:516/4740 train_time:44782ms step_avg:86.79ms
step:517/4740 train_time:44882ms step_avg:86.81ms
step:518/4740 train_time:45042ms step_avg:86.95ms
step:519/4740 train_time:45147ms step_avg:86.99ms
step:520/4740 train_time:45307ms step_avg:87.13ms
step:521/4740 train_time:45409ms step_avg:87.16ms
step:522/4740 train_time:45566ms step_avg:87.29ms
step:523/4740 train_time:45666ms step_avg:87.32ms
step:524/4740 train_time:45826ms step_avg:87.45ms
step:525/4740 train_time:45927ms step_avg:87.48ms
step:526/4740 train_time:46087ms step_avg:87.62ms
step:527/4740 train_time:46188ms step_avg:87.64ms
step:528/4740 train_time:46347ms step_avg:87.78ms
step:529/4740 train_time:46448ms step_avg:87.80ms
step:530/4740 train_time:46606ms step_avg:87.94ms
step:531/4740 train_time:46707ms step_avg:87.96ms
step:532/4740 train_time:46867ms step_avg:88.10ms
step:533/4740 train_time:46969ms step_avg:88.12ms
step:534/4740 train_time:47127ms step_avg:88.25ms
step:535/4740 train_time:47231ms step_avg:88.28ms
step:536/4740 train_time:47389ms step_avg:88.41ms
step:537/4740 train_time:47493ms step_avg:88.44ms
step:538/4740 train_time:47650ms step_avg:88.57ms
step:539/4740 train_time:47754ms step_avg:88.60ms
step:540/4740 train_time:47911ms step_avg:88.72ms
step:541/4740 train_time:48014ms step_avg:88.75ms
step:542/4740 train_time:48172ms step_avg:88.88ms
step:543/4740 train_time:48274ms step_avg:88.90ms
step:544/4740 train_time:48432ms step_avg:89.03ms
step:545/4740 train_time:48536ms step_avg:89.06ms
step:546/4740 train_time:48694ms step_avg:89.18ms
step:547/4740 train_time:48797ms step_avg:89.21ms
step:548/4740 train_time:48957ms step_avg:89.34ms
step:549/4740 train_time:49058ms step_avg:89.36ms
step:550/4740 train_time:49220ms step_avg:89.49ms
step:551/4740 train_time:49321ms step_avg:89.51ms
step:552/4740 train_time:49481ms step_avg:89.64ms
step:553/4740 train_time:49581ms step_avg:89.66ms
step:554/4740 train_time:49741ms step_avg:89.78ms
step:555/4740 train_time:49842ms step_avg:89.80ms
step:556/4740 train_time:50000ms step_avg:89.93ms
step:557/4740 train_time:50102ms step_avg:89.95ms
step:558/4740 train_time:50261ms step_avg:90.07ms
step:559/4740 train_time:50362ms step_avg:90.09ms
step:560/4740 train_time:50521ms step_avg:90.22ms
step:561/4740 train_time:50622ms step_avg:90.24ms
step:562/4740 train_time:50781ms step_avg:90.36ms
step:563/4740 train_time:50883ms step_avg:90.38ms
step:564/4740 train_time:51043ms step_avg:90.50ms
step:565/4740 train_time:51145ms step_avg:90.52ms
step:566/4740 train_time:51304ms step_avg:90.64ms
step:567/4740 train_time:51405ms step_avg:90.66ms
step:568/4740 train_time:51564ms step_avg:90.78ms
step:569/4740 train_time:51666ms step_avg:90.80ms
step:570/4740 train_time:51825ms step_avg:90.92ms
step:571/4740 train_time:51925ms step_avg:90.94ms
step:572/4740 train_time:52086ms step_avg:91.06ms
step:573/4740 train_time:52187ms step_avg:91.08ms
step:574/4740 train_time:52346ms step_avg:91.20ms
step:575/4740 train_time:52448ms step_avg:91.21ms
step:576/4740 train_time:52606ms step_avg:91.33ms
step:577/4740 train_time:52706ms step_avg:91.35ms
step:578/4740 train_time:52867ms step_avg:91.46ms
step:579/4740 train_time:52968ms step_avg:91.48ms
step:580/4740 train_time:53127ms step_avg:91.60ms
step:581/4740 train_time:53229ms step_avg:91.62ms
step:582/4740 train_time:53389ms step_avg:91.73ms
step:583/4740 train_time:53493ms step_avg:91.75ms
step:584/4740 train_time:53650ms step_avg:91.87ms
step:585/4740 train_time:53753ms step_avg:91.89ms
step:586/4740 train_time:53911ms step_avg:92.00ms
step:587/4740 train_time:54013ms step_avg:92.01ms
step:588/4740 train_time:54172ms step_avg:92.13ms
step:589/4740 train_time:54274ms step_avg:92.15ms
step:590/4740 train_time:54432ms step_avg:92.26ms
step:591/4740 train_time:54535ms step_avg:92.28ms
step:592/4740 train_time:54693ms step_avg:92.39ms
step:593/4740 train_time:54796ms step_avg:92.40ms
step:594/4740 train_time:54955ms step_avg:92.52ms
step:595/4740 train_time:55057ms step_avg:92.53ms
step:596/4740 train_time:55217ms step_avg:92.65ms
step:597/4740 train_time:55319ms step_avg:92.66ms
step:598/4740 train_time:55478ms step_avg:92.77ms
step:599/4740 train_time:55579ms step_avg:92.79ms
step:600/4740 train_time:55739ms step_avg:92.90ms
step:601/4740 train_time:55841ms step_avg:92.91ms
step:602/4740 train_time:56000ms step_avg:93.02ms
step:603/4740 train_time:56101ms step_avg:93.04ms
step:604/4740 train_time:56261ms step_avg:93.15ms
step:605/4740 train_time:56362ms step_avg:93.16ms
step:606/4740 train_time:56521ms step_avg:93.27ms
step:607/4740 train_time:56623ms step_avg:93.28ms
step:608/4740 train_time:56782ms step_avg:93.39ms
step:609/4740 train_time:56883ms step_avg:93.40ms
step:610/4740 train_time:57042ms step_avg:93.51ms
step:611/4740 train_time:57144ms step_avg:93.52ms
step:612/4740 train_time:57304ms step_avg:93.63ms
step:613/4740 train_time:57405ms step_avg:93.65ms
step:614/4740 train_time:57565ms step_avg:93.75ms
step:615/4740 train_time:57665ms step_avg:93.76ms
step:616/4740 train_time:57824ms step_avg:93.87ms
step:617/4740 train_time:57927ms step_avg:93.88ms
step:618/4740 train_time:58086ms step_avg:93.99ms
step:619/4740 train_time:58186ms step_avg:94.00ms
step:620/4740 train_time:58345ms step_avg:94.11ms
step:621/4740 train_time:58449ms step_avg:94.12ms
step:622/4740 train_time:58607ms step_avg:94.22ms
step:623/4740 train_time:58708ms step_avg:94.23ms
step:624/4740 train_time:58868ms step_avg:94.34ms
step:625/4740 train_time:58970ms step_avg:94.35ms
step:626/4740 train_time:59128ms step_avg:94.45ms
step:627/4740 train_time:59230ms step_avg:94.47ms
step:628/4740 train_time:59390ms step_avg:94.57ms
step:629/4740 train_time:59492ms step_avg:94.58ms
step:630/4740 train_time:59650ms step_avg:94.68ms
step:631/4740 train_time:59753ms step_avg:94.70ms
step:632/4740 train_time:59912ms step_avg:94.80ms
step:633/4740 train_time:60013ms step_avg:94.81ms
step:634/4740 train_time:60172ms step_avg:94.91ms
step:635/4740 train_time:60272ms step_avg:94.92ms
step:636/4740 train_time:60431ms step_avg:95.02ms
step:637/4740 train_time:60535ms step_avg:95.03ms
step:638/4740 train_time:60693ms step_avg:95.13ms
step:639/4740 train_time:60795ms step_avg:95.14ms
step:640/4740 train_time:60953ms step_avg:95.24ms
step:641/4740 train_time:61056ms step_avg:95.25ms
step:642/4740 train_time:61215ms step_avg:95.35ms
step:643/4740 train_time:61318ms step_avg:95.36ms
step:644/4740 train_time:61478ms step_avg:95.46ms
step:645/4740 train_time:61579ms step_avg:95.47ms
step:646/4740 train_time:61739ms step_avg:95.57ms
step:647/4740 train_time:61840ms step_avg:95.58ms
step:648/4740 train_time:61999ms step_avg:95.68ms
step:649/4740 train_time:62100ms step_avg:95.69ms
step:650/4740 train_time:62260ms step_avg:95.78ms
step:651/4740 train_time:62362ms step_avg:95.79ms
step:652/4740 train_time:62521ms step_avg:95.89ms
step:653/4740 train_time:62624ms step_avg:95.90ms
step:654/4740 train_time:62783ms step_avg:96.00ms
step:655/4740 train_time:62885ms step_avg:96.01ms
step:656/4740 train_time:63044ms step_avg:96.10ms
step:657/4740 train_time:63146ms step_avg:96.11ms
step:658/4740 train_time:63306ms step_avg:96.21ms
step:659/4740 train_time:63406ms step_avg:96.22ms
step:660/4740 train_time:63566ms step_avg:96.31ms
step:661/4740 train_time:63668ms step_avg:96.32ms
step:662/4740 train_time:63827ms step_avg:96.42ms
step:663/4740 train_time:63929ms step_avg:96.42ms
step:664/4740 train_time:64088ms step_avg:96.52ms
step:665/4740 train_time:64191ms step_avg:96.53ms
step:666/4740 train_time:64349ms step_avg:96.62ms
step:667/4740 train_time:64455ms step_avg:96.63ms
step:668/4740 train_time:64612ms step_avg:96.72ms
step:669/4740 train_time:64714ms step_avg:96.73ms
step:670/4740 train_time:64873ms step_avg:96.83ms
step:671/4740 train_time:64974ms step_avg:96.83ms
step:672/4740 train_time:65132ms step_avg:96.92ms
step:673/4740 train_time:65235ms step_avg:96.93ms
step:674/4740 train_time:65393ms step_avg:97.02ms
step:675/4740 train_time:65496ms step_avg:97.03ms
step:676/4740 train_time:65656ms step_avg:97.12ms
step:677/4740 train_time:65758ms step_avg:97.13ms
step:678/4740 train_time:65917ms step_avg:97.22ms
step:679/4740 train_time:66018ms step_avg:97.23ms
step:680/4740 train_time:66179ms step_avg:97.32ms
step:681/4740 train_time:66280ms step_avg:97.33ms
step:682/4740 train_time:66440ms step_avg:97.42ms
step:683/4740 train_time:66541ms step_avg:97.42ms
step:684/4740 train_time:66699ms step_avg:97.51ms
step:685/4740 train_time:66801ms step_avg:97.52ms
step:686/4740 train_time:66961ms step_avg:97.61ms
step:687/4740 train_time:67061ms step_avg:97.61ms
step:688/4740 train_time:67221ms step_avg:97.70ms
step:689/4740 train_time:67322ms step_avg:97.71ms
step:690/4740 train_time:67483ms step_avg:97.80ms
step:691/4740 train_time:67583ms step_avg:97.80ms
step:692/4740 train_time:67741ms step_avg:97.89ms
step:693/4740 train_time:67843ms step_avg:97.90ms
step:694/4740 train_time:68002ms step_avg:97.99ms
step:695/4740 train_time:68105ms step_avg:97.99ms
step:696/4740 train_time:68266ms step_avg:98.08ms
step:697/4740 train_time:68367ms step_avg:98.09ms
step:698/4740 train_time:68526ms step_avg:98.17ms
step:699/4740 train_time:68627ms step_avg:98.18ms
step:700/4740 train_time:68786ms step_avg:98.27ms
step:701/4740 train_time:68887ms step_avg:98.27ms
step:702/4740 train_time:69047ms step_avg:98.36ms
step:703/4740 train_time:69148ms step_avg:98.36ms
step:704/4740 train_time:69308ms step_avg:98.45ms
step:705/4740 train_time:69409ms step_avg:98.45ms
step:706/4740 train_time:69569ms step_avg:98.54ms
step:707/4740 train_time:69670ms step_avg:98.54ms
step:708/4740 train_time:69829ms step_avg:98.63ms
step:709/4740 train_time:69932ms step_avg:98.64ms
step:710/4740 train_time:70089ms step_avg:98.72ms
step:711/4740 train_time:70193ms step_avg:98.72ms
step:712/4740 train_time:70350ms step_avg:98.81ms
step:713/4740 train_time:70454ms step_avg:98.81ms
step:714/4740 train_time:70612ms step_avg:98.90ms
step:715/4740 train_time:70713ms step_avg:98.90ms
step:716/4740 train_time:70873ms step_avg:98.98ms
step:717/4740 train_time:70974ms step_avg:98.99ms
step:718/4740 train_time:71133ms step_avg:99.07ms
step:719/4740 train_time:71236ms step_avg:99.08ms
step:720/4740 train_time:71394ms step_avg:99.16ms
step:721/4740 train_time:71497ms step_avg:99.16ms
step:722/4740 train_time:71657ms step_avg:99.25ms
step:723/4740 train_time:71760ms step_avg:99.25ms
step:724/4740 train_time:71919ms step_avg:99.34ms
step:725/4740 train_time:72021ms step_avg:99.34ms
step:726/4740 train_time:72181ms step_avg:99.42ms
step:727/4740 train_time:72282ms step_avg:99.42ms
step:728/4740 train_time:72441ms step_avg:99.51ms
step:729/4740 train_time:72543ms step_avg:99.51ms
step:730/4740 train_time:72702ms step_avg:99.59ms
step:731/4740 train_time:72803ms step_avg:99.59ms
step:732/4740 train_time:72963ms step_avg:99.68ms
step:733/4740 train_time:73065ms step_avg:99.68ms
step:734/4740 train_time:73224ms step_avg:99.76ms
step:735/4740 train_time:73326ms step_avg:99.76ms
step:736/4740 train_time:73486ms step_avg:99.85ms
step:737/4740 train_time:73586ms step_avg:99.85ms
step:738/4740 train_time:73746ms step_avg:99.93ms
step:739/4740 train_time:73846ms step_avg:99.93ms
step:740/4740 train_time:74006ms step_avg:100.01ms
step:741/4740 train_time:74107ms step_avg:100.01ms
step:742/4740 train_time:74266ms step_avg:100.09ms
step:743/4740 train_time:74367ms step_avg:100.09ms
step:744/4740 train_time:74526ms step_avg:100.17ms
step:745/4740 train_time:74627ms step_avg:100.17ms
step:746/4740 train_time:74787ms step_avg:100.25ms
step:747/4740 train_time:74887ms step_avg:100.25ms
step:748/4740 train_time:75046ms step_avg:100.33ms
step:749/4740 train_time:75147ms step_avg:100.33ms
step:750/4740 train_time:75307ms step_avg:100.41ms
step:750/4740 val_loss:3.6355 train_time:75382ms step_avg:100.51ms
step:751/4740 train_time:75417ms step_avg:100.42ms
step:752/4740 train_time:75568ms step_avg:100.49ms
step:753/4740 train_time:75673ms step_avg:100.50ms
step:754/4740 train_time:75837ms step_avg:100.58ms
step:755/4740 train_time:75941ms step_avg:100.58ms
step:756/4740 train_time:76098ms step_avg:100.66ms
step:757/4740 train_time:76198ms step_avg:100.66ms
step:758/4740 train_time:76359ms step_avg:100.74ms
step:759/4740 train_time:76460ms step_avg:100.74ms
step:760/4740 train_time:76619ms step_avg:100.81ms
step:761/4740 train_time:76724ms step_avg:100.82ms
step:762/4740 train_time:76884ms step_avg:100.90ms
step:763/4740 train_time:76986ms step_avg:100.90ms
step:764/4740 train_time:77145ms step_avg:100.98ms
step:765/4740 train_time:77245ms step_avg:100.97ms
step:766/4740 train_time:77405ms step_avg:101.05ms
step:767/4740 train_time:77505ms step_avg:101.05ms
step:768/4740 train_time:77666ms step_avg:101.13ms
step:769/4740 train_time:77768ms step_avg:101.13ms
step:770/4740 train_time:77928ms step_avg:101.21ms
step:771/4740 train_time:78029ms step_avg:101.21ms
step:772/4740 train_time:78188ms step_avg:101.28ms
step:773/4740 train_time:78289ms step_avg:101.28ms
step:774/4740 train_time:78448ms step_avg:101.35ms
step:775/4740 train_time:78550ms step_avg:101.35ms
step:776/4740 train_time:78709ms step_avg:101.43ms
step:777/4740 train_time:78811ms step_avg:101.43ms
step:778/4740 train_time:78971ms step_avg:101.50ms
step:779/4740 train_time:79073ms step_avg:101.51ms
step:780/4740 train_time:79231ms step_avg:101.58ms
step:781/4740 train_time:79332ms step_avg:101.58ms
step:782/4740 train_time:79493ms step_avg:101.65ms
step:783/4740 train_time:79594ms step_avg:101.65ms
step:784/4740 train_time:79753ms step_avg:101.73ms
step:785/4740 train_time:79869ms step_avg:101.74ms
step:786/4740 train_time:80107ms step_avg:101.92ms
step:787/4740 train_time:80252ms step_avg:101.97ms
step:788/4740 train_time:80496ms step_avg:102.15ms
step:789/4740 train_time:80637ms step_avg:102.20ms
step:790/4740 train_time:80879ms step_avg:102.38ms
step:791/4740 train_time:81016ms step_avg:102.42ms
step:792/4740 train_time:81260ms step_avg:102.60ms
step:793/4740 train_time:81397ms step_avg:102.64ms
step:794/4740 train_time:81642ms step_avg:102.82ms
step:795/4740 train_time:81780ms step_avg:102.87ms
step:796/4740 train_time:82024ms step_avg:103.04ms
step:797/4740 train_time:82161ms step_avg:103.09ms
step:798/4740 train_time:82404ms step_avg:103.26ms
step:799/4740 train_time:82545ms step_avg:103.31ms
step:800/4740 train_time:82786ms step_avg:103.48ms
step:801/4740 train_time:82926ms step_avg:103.53ms
step:802/4740 train_time:83169ms step_avg:103.70ms
step:803/4740 train_time:83311ms step_avg:103.75ms
step:804/4740 train_time:83553ms step_avg:103.92ms
step:805/4740 train_time:83695ms step_avg:103.97ms
step:806/4740 train_time:83938ms step_avg:104.14ms
step:807/4740 train_time:84079ms step_avg:104.19ms
step:808/4740 train_time:84325ms step_avg:104.36ms
step:809/4740 train_time:84464ms step_avg:104.41ms
step:810/4740 train_time:84705ms step_avg:104.57ms
step:811/4740 train_time:84845ms step_avg:104.62ms
step:812/4740 train_time:85088ms step_avg:104.79ms
step:813/4740 train_time:85227ms step_avg:104.83ms
step:814/4740 train_time:85469ms step_avg:105.00ms
step:815/4740 train_time:85610ms step_avg:105.04ms
step:816/4740 train_time:85852ms step_avg:105.21ms
step:817/4740 train_time:85993ms step_avg:105.25ms
step:818/4740 train_time:86238ms step_avg:105.43ms
step:819/4740 train_time:86379ms step_avg:105.47ms
step:820/4740 train_time:86623ms step_avg:105.64ms
step:821/4740 train_time:86763ms step_avg:105.68ms
step:822/4740 train_time:87008ms step_avg:105.85ms
step:823/4740 train_time:87151ms step_avg:105.89ms
step:824/4740 train_time:87393ms step_avg:106.06ms
step:825/4740 train_time:87534ms step_avg:106.10ms
step:826/4740 train_time:87775ms step_avg:106.26ms
step:827/4740 train_time:87917ms step_avg:106.31ms
step:828/4740 train_time:88159ms step_avg:106.47ms
step:829/4740 train_time:88300ms step_avg:106.51ms
step:830/4740 train_time:88542ms step_avg:106.68ms
step:831/4740 train_time:88682ms step_avg:106.72ms
step:832/4740 train_time:88925ms step_avg:106.88ms
step:833/4740 train_time:89062ms step_avg:106.92ms
step:834/4740 train_time:89307ms step_avg:107.08ms
step:835/4740 train_time:89448ms step_avg:107.12ms
step:836/4740 train_time:89690ms step_avg:107.28ms
step:837/4740 train_time:89829ms step_avg:107.32ms
step:838/4740 train_time:90074ms step_avg:107.49ms
step:839/4740 train_time:90215ms step_avg:107.53ms
step:840/4740 train_time:90460ms step_avg:107.69ms
step:841/4740 train_time:90599ms step_avg:107.73ms
step:842/4740 train_time:90842ms step_avg:107.89ms
step:843/4740 train_time:90981ms step_avg:107.93ms
step:844/4740 train_time:91227ms step_avg:108.09ms
step:845/4740 train_time:91368ms step_avg:108.13ms
step:846/4740 train_time:91609ms step_avg:108.28ms
step:847/4740 train_time:91747ms step_avg:108.32ms
step:848/4740 train_time:91994ms step_avg:108.48ms
step:849/4740 train_time:92135ms step_avg:108.52ms
step:850/4740 train_time:92376ms step_avg:108.68ms
step:851/4740 train_time:92520ms step_avg:108.72ms
step:852/4740 train_time:92762ms step_avg:108.88ms
step:853/4740 train_time:92899ms step_avg:108.91ms
step:854/4740 train_time:93144ms step_avg:109.07ms
step:855/4740 train_time:93281ms step_avg:109.10ms
step:856/4740 train_time:93526ms step_avg:109.26ms
step:857/4740 train_time:93664ms step_avg:109.29ms
step:858/4740 train_time:93906ms step_avg:109.45ms
step:859/4740 train_time:94044ms step_avg:109.48ms
step:860/4740 train_time:94287ms step_avg:109.64ms
step:861/4740 train_time:94428ms step_avg:109.67ms
step:862/4740 train_time:94672ms step_avg:109.83ms
step:863/4740 train_time:94810ms step_avg:109.86ms
step:864/4740 train_time:95053ms step_avg:110.01ms
step:865/4740 train_time:95192ms step_avg:110.05ms
step:866/4740 train_time:95435ms step_avg:110.20ms
step:867/4740 train_time:95579ms step_avg:110.24ms
step:868/4740 train_time:95822ms step_avg:110.39ms
step:869/4740 train_time:95960ms step_avg:110.43ms
step:870/4740 train_time:96202ms step_avg:110.58ms
step:871/4740 train_time:96342ms step_avg:110.61ms
step:872/4740 train_time:96584ms step_avg:110.76ms
step:873/4740 train_time:96725ms step_avg:110.80ms
step:874/4740 train_time:96968ms step_avg:110.95ms
step:875/4740 train_time:97108ms step_avg:110.98ms
step:876/4740 train_time:97349ms step_avg:111.13ms
step:877/4740 train_time:97489ms step_avg:111.16ms
step:878/4740 train_time:97734ms step_avg:111.31ms
step:879/4740 train_time:97876ms step_avg:111.35ms
step:880/4740 train_time:98118ms step_avg:111.50ms
step:881/4740 train_time:98259ms step_avg:111.53ms
step:882/4740 train_time:98501ms step_avg:111.68ms
step:883/4740 train_time:98641ms step_avg:111.71ms
step:884/4740 train_time:98885ms step_avg:111.86ms
step:885/4740 train_time:99024ms step_avg:111.89ms
step:886/4740 train_time:99265ms step_avg:112.04ms
step:887/4740 train_time:99407ms step_avg:112.07ms
step:888/4740 train_time:99648ms step_avg:112.22ms
step:889/4740 train_time:99787ms step_avg:112.25ms
step:890/4740 train_time:100030ms step_avg:112.39ms
step:891/4740 train_time:100167ms step_avg:112.42ms
step:892/4740 train_time:100409ms step_avg:112.57ms
step:893/4740 train_time:100552ms step_avg:112.60ms
step:894/4740 train_time:100794ms step_avg:112.74ms
step:895/4740 train_time:100938ms step_avg:112.78ms
step:896/4740 train_time:101180ms step_avg:112.92ms
step:897/4740 train_time:101319ms step_avg:112.95ms
step:898/4740 train_time:101562ms step_avg:113.10ms
