W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] 
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] *****************************************
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:55:58.238000 2170467 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 26011.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14913.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71089.90it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60349.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16513.01it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16710.37it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
logs/sweep_muon0.008_cd0.40.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8310 train_time:1ms step_avg:1.02ms
step:1/4740 train_time:95ms step_avg:95.22ms
step:1557/4740 train_time:250229ms step_avg:160.71ms
step:1558/4740 train_time:250550ms step_avg:160.81ms
step:1559/4740 train_time:250728ms step_avg:160.83ms
step:1560/4740 train_time:251050ms step_avg:160.93ms
step:1561/4740 train_time:251229ms step_avg:160.94ms
step:1562/4740 train_time:251549ms step_avg:161.04ms
step:1563/4740 train_time:251727ms step_avg:161.05ms
step:1564/4740 train_time:252046ms step_avg:161.15ms
step:1565/4740 train_time:252228ms step_avg:161.17ms
step:1566/4740 train_time:252549ms step_avg:161.27ms
step:1567/4740 train_time:252727ms step_avg:161.28ms
step:1568/4740 train_time:253049ms step_avg:161.38ms
step:1569/4740 train_time:253228ms step_avg:161.39ms
step:1570/4740 train_time:253550ms step_avg:161.50ms
step:1571/4740 train_time:253731ms step_avg:161.51ms
step:1572/4740 train_time:254049ms step_avg:161.61ms
step:1573/4740 train_time:254234ms step_avg:161.62ms
step:1574/4740 train_time:254551ms step_avg:161.72ms
step:1575/4740 train_time:254733ms step_avg:161.74ms
step:1576/4740 train_time:255053ms step_avg:161.84ms
step:1577/4740 train_time:255235ms step_avg:161.85ms
step:1578/4740 train_time:255553ms step_avg:161.95ms
step:1579/4740 train_time:255736ms step_avg:161.96ms
step:1580/4740 train_time:256056ms step_avg:162.06ms
step:1581/4740 train_time:256239ms step_avg:162.07ms
step:1582/4740 train_time:256561ms step_avg:162.18ms
step:1583/4740 train_time:256743ms step_avg:162.19ms
step:1584/4740 train_time:257065ms step_avg:162.29ms
step:1585/4740 train_time:257248ms step_avg:162.30ms
step:1586/4740 train_time:257567ms step_avg:162.40ms
step:1587/4740 train_time:257748ms step_avg:162.41ms
step:1588/4740 train_time:258068ms step_avg:162.51ms
step:1589/4740 train_time:258248ms step_avg:162.52ms
step:1590/4740 train_time:258568ms step_avg:162.62ms
step:1591/4740 train_time:258750ms step_avg:162.63ms
step:1592/4740 train_time:259070ms step_avg:162.73ms
step:1593/4740 train_time:259251ms step_avg:162.74ms
step:1594/4740 train_time:259572ms step_avg:162.84ms
step:1595/4740 train_time:259751ms step_avg:162.85ms
step:1596/4740 train_time:260070ms step_avg:162.95ms
step:1597/4740 train_time:260251ms step_avg:162.96ms
step:1598/4740 train_time:260569ms step_avg:163.06ms
step:1599/4740 train_time:260750ms step_avg:163.07ms
step:1600/4740 train_time:261070ms step_avg:163.17ms
step:1601/4740 train_time:261251ms step_avg:163.18ms
step:1602/4740 train_time:261572ms step_avg:163.28ms
step:1603/4740 train_time:261754ms step_avg:163.29ms
step:1604/4740 train_time:262074ms step_avg:163.39ms
step:1605/4740 train_time:262254ms step_avg:163.40ms
step:1606/4740 train_time:262575ms step_avg:163.50ms
step:1607/4740 train_time:262759ms step_avg:163.51ms
step:1608/4740 train_time:263081ms step_avg:163.61ms
step:1609/4740 train_time:263263ms step_avg:163.62ms
step:1610/4740 train_time:263585ms step_avg:163.72ms
step:1611/4740 train_time:263764ms step_avg:163.73ms
step:1612/4740 train_time:264082ms step_avg:163.82ms
step:1613/4740 train_time:264263ms step_avg:163.83ms
step:1614/4740 train_time:264585ms step_avg:163.93ms
step:1615/4740 train_time:264766ms step_avg:163.94ms
step:1616/4740 train_time:265088ms step_avg:164.04ms
step:1617/4740 train_time:265266ms step_avg:164.05ms
step:1618/4740 train_time:265585ms step_avg:164.14ms
step:1619/4740 train_time:265766ms step_avg:164.15ms
step:1620/4740 train_time:266090ms step_avg:164.25ms
step:1621/4740 train_time:266268ms step_avg:164.26ms
step:1622/4740 train_time:266591ms step_avg:164.36ms
step:1623/4740 train_time:266771ms step_avg:164.37ms
step:1624/4740 train_time:267091ms step_avg:164.46ms
step:1625/4740 train_time:267268ms step_avg:164.47ms
step:1626/4740 train_time:267590ms step_avg:164.57ms
step:1627/4740 train_time:267769ms step_avg:164.58ms
step:1628/4740 train_time:268091ms step_avg:164.68ms
step:1629/4740 train_time:268269ms step_avg:164.68ms
step:1630/4740 train_time:268592ms step_avg:164.78ms
step:1631/4740 train_time:268769ms step_avg:164.79ms
step:1632/4740 train_time:269093ms step_avg:164.89ms
step:1633/4740 train_time:269272ms step_avg:164.89ms
step:1634/4740 train_time:269593ms step_avg:164.99ms
step:1635/4740 train_time:269776ms step_avg:165.00ms
step:1636/4740 train_time:270095ms step_avg:165.09ms
step:1637/4740 train_time:270275ms step_avg:165.10ms
step:1638/4740 train_time:270597ms step_avg:165.20ms
step:1639/4740 train_time:270777ms step_avg:165.21ms
step:1640/4740 train_time:271096ms step_avg:165.30ms
step:1641/4740 train_time:271274ms step_avg:165.31ms
step:1642/4740 train_time:271596ms step_avg:165.41ms
step:1643/4740 train_time:271779ms step_avg:165.42ms
step:1644/4740 train_time:272097ms step_avg:165.51ms
step:1645/4740 train_time:272277ms step_avg:165.52ms
step:1646/4740 train_time:272598ms step_avg:165.61ms
step:1647/4740 train_time:272781ms step_avg:165.62ms
step:1648/4740 train_time:273102ms step_avg:165.72ms
step:1649/4740 train_time:273283ms step_avg:165.73ms
step:1650/4740 train_time:273602ms step_avg:165.82ms
step:1651/4740 train_time:273785ms step_avg:165.83ms
step:1652/4740 train_time:274104ms step_avg:165.92ms
step:1653/4740 train_time:274287ms step_avg:165.93ms
step:1654/4740 train_time:274608ms step_avg:166.03ms
step:1655/4740 train_time:274787ms step_avg:166.03ms
step:1656/4740 train_time:275108ms step_avg:166.13ms
step:1657/4740 train_time:275289ms step_avg:166.14ms
step:1658/4740 train_time:275608ms step_avg:166.23ms
step:1659/4740 train_time:275794ms step_avg:166.24ms
step:1660/4740 train_time:276113ms step_avg:166.33ms
step:1661/4740 train_time:276294ms step_avg:166.34ms
step:1662/4740 train_time:276611ms step_avg:166.43ms
step:1663/4740 train_time:276794ms step_avg:166.44ms
step:1664/4740 train_time:277114ms step_avg:166.53ms
step:1665/4740 train_time:277296ms step_avg:166.54ms
step:1666/4740 train_time:277616ms step_avg:166.64ms
step:1667/4740 train_time:277796ms step_avg:166.64ms
step:1668/4740 train_time:278119ms step_avg:166.74ms
step:1669/4740 train_time:278298ms step_avg:166.75ms
step:1670/4740 train_time:278617ms step_avg:166.84ms
step:1671/4740 train_time:278797ms step_avg:166.84ms
step:1672/4740 train_time:279116ms step_avg:166.94ms
step:1673/4740 train_time:279303ms step_avg:166.95ms
step:1674/4740 train_time:279623ms step_avg:167.04ms
step:1675/4740 train_time:279805ms step_avg:167.05ms
step:1676/4740 train_time:280125ms step_avg:167.14ms
step:1677/4740 train_time:280310ms step_avg:167.15ms
step:1678/4740 train_time:280631ms step_avg:167.24ms
step:1679/4740 train_time:280808ms step_avg:167.25ms
step:1680/4740 train_time:281128ms step_avg:167.34ms
step:1681/4740 train_time:281315ms step_avg:167.35ms
step:1682/4740 train_time:281636ms step_avg:167.44ms
step:1683/4740 train_time:281814ms step_avg:167.45ms
step:1684/4740 train_time:282137ms step_avg:167.54ms
step:1685/4740 train_time:282318ms step_avg:167.55ms
step:1686/4740 train_time:282641ms step_avg:167.64ms
step:1687/4740 train_time:282821ms step_avg:167.65ms
step:1688/4740 train_time:283142ms step_avg:167.74ms
step:1689/4740 train_time:283325ms step_avg:167.75ms
step:1690/4740 train_time:283642ms step_avg:167.84ms
step:1691/4740 train_time:283822ms step_avg:167.84ms
step:1692/4740 train_time:284141ms step_avg:167.93ms
step:1693/4740 train_time:284324ms step_avg:167.94ms
step:1694/4740 train_time:284643ms step_avg:168.03ms
step:1695/4740 train_time:284825ms step_avg:168.04ms
step:1696/4740 train_time:285148ms step_avg:168.13ms
step:1697/4740 train_time:285327ms step_avg:168.14ms
step:1698/4740 train_time:285650ms step_avg:168.23ms
step:1699/4740 train_time:285831ms step_avg:168.23ms
step:1700/4740 train_time:286152ms step_avg:168.32ms
step:1701/4740 train_time:286333ms step_avg:168.33ms
step:1702/4740 train_time:286655ms step_avg:168.42ms
step:1703/4740 train_time:286835ms step_avg:168.43ms
step:1704/4740 train_time:287157ms step_avg:168.52ms
step:1705/4740 train_time:287334ms step_avg:168.52ms
step:1706/4740 train_time:287654ms step_avg:168.61ms
step:1707/4740 train_time:287836ms step_avg:168.62ms
step:1708/4740 train_time:288156ms step_avg:168.71ms
step:1709/4740 train_time:288335ms step_avg:168.72ms
step:1710/4740 train_time:288656ms step_avg:168.80ms
step:1711/4740 train_time:288837ms step_avg:168.81ms
step:1712/4740 train_time:289159ms step_avg:168.90ms
step:1713/4740 train_time:289341ms step_avg:168.91ms
step:1714/4740 train_time:289663ms step_avg:169.00ms
step:1715/4740 train_time:289843ms step_avg:169.00ms
step:1716/4740 train_time:290167ms step_avg:169.09ms
step:1717/4740 train_time:290347ms step_avg:169.10ms
step:1718/4740 train_time:290668ms step_avg:169.19ms
step:1719/4740 train_time:290847ms step_avg:169.20ms
step:1720/4740 train_time:291168ms step_avg:169.28ms
step:1721/4740 train_time:291346ms step_avg:169.29ms
step:1722/4740 train_time:291666ms step_avg:169.38ms
step:1723/4740 train_time:291847ms step_avg:169.38ms
step:1724/4740 train_time:292163ms step_avg:169.47ms
step:1725/4740 train_time:292345ms step_avg:169.48ms
step:1726/4740 train_time:292668ms step_avg:169.56ms
step:1727/4740 train_time:292848ms step_avg:169.57ms
step:1728/4740 train_time:293166ms step_avg:169.66ms
step:1729/4740 train_time:293348ms step_avg:169.66ms
step:1730/4740 train_time:293670ms step_avg:169.75ms
step:1731/4740 train_time:293852ms step_avg:169.76ms
step:1732/4740 train_time:294171ms step_avg:169.84ms
step:1733/4740 train_time:294352ms step_avg:169.85ms
step:1734/4740 train_time:294672ms step_avg:169.94ms
step:1735/4740 train_time:294855ms step_avg:169.95ms
step:1736/4740 train_time:295175ms step_avg:170.03ms
step:1737/4740 train_time:295354ms step_avg:170.04ms
step:1738/4740 train_time:295671ms step_avg:170.12ms
step:1739/4740 train_time:295855ms step_avg:170.13ms
step:1740/4740 train_time:296173ms step_avg:170.21ms
step:1741/4740 train_time:296353ms step_avg:170.22ms
step:1742/4740 train_time:296673ms step_avg:170.31ms
step:1743/4740 train_time:296857ms step_avg:170.31ms
step:1744/4740 train_time:297175ms step_avg:170.40ms
step:1745/4740 train_time:297358ms step_avg:170.41ms
step:1746/4740 train_time:297678ms step_avg:170.49ms
step:1747/4740 train_time:297858ms step_avg:170.50ms
step:1748/4740 train_time:298179ms step_avg:170.58ms
step:1749/4740 train_time:298357ms step_avg:170.59ms
step:1750/4740 train_time:298679ms step_avg:170.67ms
step:1750/4740 val_loss:3.2506 train_time:298806ms step_avg:170.75ms
step:1751/4740 train_time:298862ms step_avg:170.68ms
step:1752/4740 train_time:299187ms step_avg:170.77ms
step:1753/4740 train_time:299374ms step_avg:170.78ms
step:1754/4740 train_time:299694ms step_avg:170.86ms
step:1755/4740 train_time:299872ms step_avg:170.87ms
step:1756/4740 train_time:300193ms step_avg:170.95ms
step:1757/4740 train_time:300376ms step_avg:170.96ms
step:1758/4740 train_time:300695ms step_avg:171.04ms
step:1759/4740 train_time:300875ms step_avg:171.05ms
step:1760/4740 train_time:301195ms step_avg:171.13ms
step:1761/4740 train_time:301379ms step_avg:171.14ms
step:1762/4740 train_time:301699ms step_avg:171.23ms
step:1763/4740 train_time:301880ms step_avg:171.23ms
step:1764/4740 train_time:302205ms step_avg:171.32ms
step:1765/4740 train_time:302385ms step_avg:171.32ms
step:1766/4740 train_time:302703ms step_avg:171.41ms
step:1767/4740 train_time:302883ms step_avg:171.41ms
step:1768/4740 train_time:303204ms step_avg:171.50ms
step:1769/4740 train_time:303389ms step_avg:171.50ms
step:1770/4740 train_time:303710ms step_avg:171.59ms
step:1771/4740 train_time:303888ms step_avg:171.59ms
step:1772/4740 train_time:304209ms step_avg:171.68ms
step:1773/4740 train_time:304390ms step_avg:171.68ms
step:1774/4740 train_time:304711ms step_avg:171.77ms
step:1775/4740 train_time:304892ms step_avg:171.77ms
step:1776/4740 train_time:305211ms step_avg:171.85ms
step:1777/4740 train_time:305395ms step_avg:171.86ms
step:1778/4740 train_time:305716ms step_avg:171.94ms
step:1779/4740 train_time:305897ms step_avg:171.95ms
step:1780/4740 train_time:306217ms step_avg:172.03ms
step:1781/4740 train_time:306397ms step_avg:172.04ms
step:1782/4740 train_time:306715ms step_avg:172.12ms
step:1783/4740 train_time:306899ms step_avg:172.13ms
step:1784/4740 train_time:307220ms step_avg:172.21ms
step:1785/4740 train_time:307399ms step_avg:172.21ms
step:1786/4740 train_time:307720ms step_avg:172.30ms
step:1787/4740 train_time:307900ms step_avg:172.30ms
step:1788/4740 train_time:308224ms step_avg:172.38ms
step:1789/4740 train_time:308407ms step_avg:172.39ms
step:1790/4740 train_time:308729ms step_avg:172.47ms
step:1791/4740 train_time:308911ms step_avg:172.48ms
step:1792/4740 train_time:309231ms step_avg:172.56ms
step:1793/4740 train_time:309415ms step_avg:172.57ms
step:1794/4740 train_time:309735ms step_avg:172.65ms
step:1795/4740 train_time:309914ms step_avg:172.65ms
step:1796/4740 train_time:310235ms step_avg:172.74ms
step:1797/4740 train_time:310413ms step_avg:172.74ms
step:1798/4740 train_time:310732ms step_avg:172.82ms
step:1799/4740 train_time:310914ms step_avg:172.83ms
step:1800/4740 train_time:311230ms step_avg:172.91ms
step:1801/4740 train_time:311417ms step_avg:172.91ms
step:1802/4740 train_time:311735ms step_avg:172.99ms
step:1803/4740 train_time:311917ms step_avg:173.00ms
step:1804/4740 train_time:312237ms step_avg:173.08ms
step:1805/4740 train_time:312419ms step_avg:173.09ms
step:1806/4740 train_time:312739ms step_avg:173.17ms
step:1807/4740 train_time:312921ms step_avg:173.17ms
step:1808/4740 train_time:313244ms step_avg:173.25ms
step:1809/4740 train_time:313426ms step_avg:173.26ms
step:1810/4740 train_time:313741ms step_avg:173.34ms
step:1811/4740 train_time:313924ms step_avg:173.34ms
step:1812/4740 train_time:314243ms step_avg:173.42ms
step:1813/4740 train_time:314427ms step_avg:173.43ms
step:1814/4740 train_time:314748ms step_avg:173.51ms
step:1815/4740 train_time:314927ms step_avg:173.51ms
step:1816/4740 train_time:315249ms step_avg:173.60ms
step:1817/4740 train_time:315429ms step_avg:173.60ms
step:1818/4740 train_time:315752ms step_avg:173.68ms
step:1819/4740 train_time:315931ms step_avg:173.68ms
step:1820/4740 train_time:316251ms step_avg:173.76ms
step:1821/4740 train_time:316431ms step_avg:173.77ms
step:1822/4740 train_time:316753ms step_avg:173.85ms
step:1823/4740 train_time:316930ms step_avg:173.85ms
step:1824/4740 train_time:317250ms step_avg:173.93ms
step:1825/4740 train_time:317432ms step_avg:173.94ms
step:1826/4740 train_time:317753ms step_avg:174.02ms
step:1827/4740 train_time:317933ms step_avg:174.02ms
step:1828/4740 train_time:318255ms step_avg:174.10ms
step:1829/4740 train_time:318434ms step_avg:174.10ms
step:1830/4740 train_time:318757ms step_avg:174.18ms
step:1831/4740 train_time:318935ms step_avg:174.19ms
step:1832/4740 train_time:319256ms step_avg:174.27ms
step:1833/4740 train_time:319435ms step_avg:174.27ms
step:1834/4740 train_time:319754ms step_avg:174.35ms
step:1835/4740 train_time:319936ms step_avg:174.35ms
step:1836/4740 train_time:320256ms step_avg:174.43ms
step:1837/4740 train_time:320439ms step_avg:174.44ms
step:1838/4740 train_time:320757ms step_avg:174.51ms
step:1839/4740 train_time:320941ms step_avg:174.52ms
step:1840/4740 train_time:321262ms step_avg:174.60ms
step:1841/4740 train_time:321444ms step_avg:174.60ms
step:1842/4740 train_time:321766ms step_avg:174.68ms
step:1843/4740 train_time:321948ms step_avg:174.69ms
step:1844/4740 train_time:322268ms step_avg:174.77ms
step:1845/4740 train_time:322448ms step_avg:174.77ms
step:1846/4740 train_time:322767ms step_avg:174.85ms
step:1847/4740 train_time:322949ms step_avg:174.85ms
step:1848/4740 train_time:323268ms step_avg:174.93ms
step:1849/4740 train_time:323453ms step_avg:174.93ms
step:1850/4740 train_time:323770ms step_avg:175.01ms
step:1851/4740 train_time:323950ms step_avg:175.01ms
step:1852/4740 train_time:324270ms step_avg:175.09ms
step:1853/4740 train_time:324453ms step_avg:175.10ms
step:1854/4740 train_time:324775ms step_avg:175.18ms
step:1855/4740 train_time:324955ms step_avg:175.18ms
step:1856/4740 train_time:325274ms step_avg:175.26ms
step:1857/4740 train_time:325454ms step_avg:175.26ms
step:1858/4740 train_time:325774ms step_avg:175.34ms
step:1859/4740 train_time:325958ms step_avg:175.34ms
step:1860/4740 train_time:326274ms step_avg:175.42ms
step:1861/4740 train_time:326457ms step_avg:175.42ms
step:1862/4740 train_time:326775ms step_avg:175.50ms
step:1863/4740 train_time:326959ms step_avg:175.50ms
step:1864/4740 train_time:327276ms step_avg:175.58ms
step:1865/4740 train_time:327459ms step_avg:175.58ms
step:1866/4740 train_time:327778ms step_avg:175.66ms
step:1867/4740 train_time:327960ms step_avg:175.66ms
step:1868/4740 train_time:328280ms step_avg:175.74ms
step:1869/4740 train_time:328461ms step_avg:175.74ms
step:1870/4740 train_time:328777ms step_avg:175.82ms
step:1871/4740 train_time:328963ms step_avg:175.82ms
step:1872/4740 train_time:329282ms step_avg:175.90ms
step:1873/4740 train_time:329467ms step_avg:175.90ms
step:1874/4740 train_time:329788ms step_avg:175.98ms
step:1875/4740 train_time:329969ms step_avg:175.98ms
step:1876/4740 train_time:330290ms step_avg:176.06ms
step:1877/4740 train_time:330474ms step_avg:176.07ms
step:1878/4740 train_time:330796ms step_avg:176.14ms
step:1879/4740 train_time:330976ms step_avg:176.14ms
step:1880/4740 train_time:331297ms step_avg:176.22ms
step:1881/4740 train_time:331478ms step_avg:176.22ms
step:1882/4740 train_time:331797ms step_avg:176.30ms
step:1883/4740 train_time:331978ms step_avg:176.30ms
step:1884/4740 train_time:332299ms step_avg:176.38ms
step:1885/4740 train_time:332480ms step_avg:176.38ms
step:1886/4740 train_time:332799ms step_avg:176.46ms
step:1887/4740 train_time:332983ms step_avg:176.46ms
step:1888/4740 train_time:333303ms step_avg:176.54ms
step:1889/4740 train_time:333485ms step_avg:176.54ms
step:1890/4740 train_time:333807ms step_avg:176.62ms
step:1891/4740 train_time:333988ms step_avg:176.62ms
step:1892/4740 train_time:334308ms step_avg:176.70ms
step:1893/4740 train_time:334492ms step_avg:176.70ms
step:1894/4740 train_time:334813ms step_avg:176.78ms
step:1895/4740 train_time:334994ms step_avg:176.78ms
step:1896/4740 train_time:335313ms step_avg:176.85ms
step:1897/4740 train_time:335496ms step_avg:176.86ms
step:1898/4740 train_time:335816ms step_avg:176.93ms
step:1899/4740 train_time:335998ms step_avg:176.93ms
step:1900/4740 train_time:336320ms step_avg:177.01ms
step:1901/4740 train_time:336503ms step_avg:177.01ms
step:1902/4740 train_time:336822ms step_avg:177.09ms
step:1903/4740 train_time:337005ms step_avg:177.09ms
step:1904/4740 train_time:337327ms step_avg:177.17ms
step:1905/4740 train_time:337507ms step_avg:177.17ms
step:1906/4740 train_time:337828ms step_avg:177.24ms
step:1907/4740 train_time:338012ms step_avg:177.25ms
step:1908/4740 train_time:338332ms step_avg:177.32ms
step:1909/4740 train_time:338515ms step_avg:177.33ms
step:1910/4740 train_time:338836ms step_avg:177.40ms
step:1911/4740 train_time:339021ms step_avg:177.40ms
step:1912/4740 train_time:339343ms step_avg:177.48ms
step:1913/4740 train_time:339523ms step_avg:177.48ms
step:1914/4740 train_time:339842ms step_avg:177.56ms
step:1915/4740 train_time:340022ms step_avg:177.56ms
step:1916/4740 train_time:340343ms step_avg:177.63ms
step:1917/4740 train_time:340522ms step_avg:177.63ms
step:1918/4740 train_time:340841ms step_avg:177.71ms
step:1919/4740 train_time:341021ms step_avg:177.71ms
step:1920/4740 train_time:341342ms step_avg:177.78ms
step:1921/4740 train_time:341526ms step_avg:177.79ms
step:1922/4740 train_time:341844ms step_avg:177.86ms
step:1923/4740 train_time:342028ms step_avg:177.86ms
step:1924/4740 train_time:342349ms step_avg:177.94ms
step:1925/4740 train_time:342532ms step_avg:177.94ms
