W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78033.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55738.26it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 77314.36it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61680.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59074.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13763.10it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11328.30it/s]
logs/sweep_muon0.010_cd0.55.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8321 train_time:1ms step_avg:0.57ms
step:1/4740 train_time:92ms step_avg:91.73ms
step:3840/4740 train_time:825268ms step_avg:214.91ms
step:3841/4740 train_time:825452ms step_avg:214.91ms
step:3842/4740 train_time:825775ms step_avg:214.93ms
step:3843/4740 train_time:825958ms step_avg:214.93ms
step:3844/4740 train_time:826283ms step_avg:214.95ms
step:3845/4740 train_time:826466ms step_avg:214.95ms
step:3846/4740 train_time:826792ms step_avg:214.97ms
step:3847/4740 train_time:826972ms step_avg:214.97ms
step:3848/4740 train_time:827296ms step_avg:214.99ms
step:3849/4740 train_time:827481ms step_avg:214.99ms
step:3850/4740 train_time:827804ms step_avg:215.01ms
step:3851/4740 train_time:827986ms step_avg:215.01ms
step:3852/4740 train_time:828312ms step_avg:215.03ms
step:3853/4740 train_time:828492ms step_avg:215.03ms
step:3854/4740 train_time:828813ms step_avg:215.05ms
step:3855/4740 train_time:828999ms step_avg:215.05ms
step:3856/4740 train_time:829321ms step_avg:215.07ms
step:3857/4740 train_time:829501ms step_avg:215.06ms
step:3858/4740 train_time:829824ms step_avg:215.09ms
step:3859/4740 train_time:830009ms step_avg:215.08ms
step:3860/4740 train_time:830332ms step_avg:215.11ms
step:3861/4740 train_time:830513ms step_avg:215.10ms
step:3862/4740 train_time:830834ms step_avg:215.13ms
step:3863/4740 train_time:831023ms step_avg:215.12ms
step:3864/4740 train_time:831344ms step_avg:215.15ms
step:3865/4740 train_time:831531ms step_avg:215.14ms
step:3866/4740 train_time:831856ms step_avg:215.17ms
step:3867/4740 train_time:832036ms step_avg:215.16ms
step:3868/4740 train_time:832358ms step_avg:215.19ms
step:3869/4740 train_time:832539ms step_avg:215.18ms
step:3870/4740 train_time:832865ms step_avg:215.21ms
step:3871/4740 train_time:833044ms step_avg:215.20ms
step:3872/4740 train_time:833369ms step_avg:215.23ms
step:3873/4740 train_time:833549ms step_avg:215.22ms
step:3874/4740 train_time:833872ms step_avg:215.25ms
step:3875/4740 train_time:834061ms step_avg:215.24ms
step:3876/4740 train_time:834380ms step_avg:215.27ms
step:3877/4740 train_time:834565ms step_avg:215.26ms
step:3878/4740 train_time:834889ms step_avg:215.29ms
step:3879/4740 train_time:835068ms step_avg:215.28ms
step:3880/4740 train_time:835388ms step_avg:215.31ms
step:3881/4740 train_time:835573ms step_avg:215.30ms
step:3882/4740 train_time:835894ms step_avg:215.33ms
step:3883/4740 train_time:836078ms step_avg:215.32ms
step:3884/4740 train_time:836403ms step_avg:215.35ms
step:3885/4740 train_time:836586ms step_avg:215.34ms
step:3886/4740 train_time:836910ms step_avg:215.37ms
step:3887/4740 train_time:837089ms step_avg:215.36ms
step:3888/4740 train_time:837415ms step_avg:215.38ms
step:3889/4740 train_time:837597ms step_avg:215.38ms
step:3890/4740 train_time:837920ms step_avg:215.40ms
step:3891/4740 train_time:838102ms step_avg:215.40ms
step:3892/4740 train_time:838428ms step_avg:215.42ms
step:3893/4740 train_time:838607ms step_avg:215.41ms
step:3894/4740 train_time:838930ms step_avg:215.44ms
step:3895/4740 train_time:839109ms step_avg:215.43ms
step:3896/4740 train_time:839434ms step_avg:215.46ms
step:3897/4740 train_time:839615ms step_avg:215.45ms
step:3898/4740 train_time:839939ms step_avg:215.48ms
step:3899/4740 train_time:840121ms step_avg:215.47ms
step:3900/4740 train_time:840448ms step_avg:215.50ms
step:3901/4740 train_time:840631ms step_avg:215.49ms
step:3902/4740 train_time:840959ms step_avg:215.52ms
step:3903/4740 train_time:841144ms step_avg:215.51ms
step:3904/4740 train_time:841468ms step_avg:215.54ms
step:3905/4740 train_time:841649ms step_avg:215.53ms
step:3906/4740 train_time:841973ms step_avg:215.56ms
step:3907/4740 train_time:842157ms step_avg:215.55ms
step:3908/4740 train_time:842479ms step_avg:215.58ms
step:3909/4740 train_time:842662ms step_avg:215.57ms
step:3910/4740 train_time:842985ms step_avg:215.60ms
step:3911/4740 train_time:843165ms step_avg:215.59ms
step:3912/4740 train_time:843485ms step_avg:215.61ms
step:3913/4740 train_time:843671ms step_avg:215.61ms
step:3914/4740 train_time:843995ms step_avg:215.63ms
step:3915/4740 train_time:844179ms step_avg:215.63ms
step:3916/4740 train_time:844504ms step_avg:215.65ms
step:3917/4740 train_time:844692ms step_avg:215.65ms
step:3918/4740 train_time:845015ms step_avg:215.67ms
step:3919/4740 train_time:845200ms step_avg:215.67ms
step:3920/4740 train_time:845523ms step_avg:215.69ms
step:3921/4740 train_time:845703ms step_avg:215.69ms
step:3922/4740 train_time:846024ms step_avg:215.71ms
step:3923/4740 train_time:846210ms step_avg:215.70ms
step:3924/4740 train_time:846531ms step_avg:215.73ms
step:3925/4740 train_time:846715ms step_avg:215.72ms
step:3926/4740 train_time:847036ms step_avg:215.75ms
step:3927/4740 train_time:847223ms step_avg:215.74ms
step:3928/4740 train_time:847543ms step_avg:215.77ms
step:3929/4740 train_time:847726ms step_avg:215.76ms
step:3930/4740 train_time:848050ms step_avg:215.79ms
step:3931/4740 train_time:848235ms step_avg:215.78ms
step:3932/4740 train_time:848558ms step_avg:215.81ms
step:3933/4740 train_time:848739ms step_avg:215.80ms
step:3934/4740 train_time:849062ms step_avg:215.83ms
step:3935/4740 train_time:849248ms step_avg:215.82ms
step:3936/4740 train_time:849572ms step_avg:215.85ms
step:3937/4740 train_time:849753ms step_avg:215.84ms
step:3938/4740 train_time:850081ms step_avg:215.87ms
step:3939/4740 train_time:850264ms step_avg:215.86ms
step:3940/4740 train_time:850585ms step_avg:215.88ms
step:3941/4740 train_time:850772ms step_avg:215.88ms
step:3942/4740 train_time:851097ms step_avg:215.90ms
step:3943/4740 train_time:851280ms step_avg:215.90ms
step:3944/4740 train_time:851598ms step_avg:215.92ms
step:3945/4740 train_time:851781ms step_avg:215.91ms
step:3946/4740 train_time:852107ms step_avg:215.94ms
step:3947/4740 train_time:852292ms step_avg:215.93ms
step:3948/4740 train_time:852614ms step_avg:215.96ms
step:3949/4740 train_time:852795ms step_avg:215.95ms
step:3950/4740 train_time:853113ms step_avg:215.98ms
step:3951/4740 train_time:853300ms step_avg:215.97ms
step:3952/4740 train_time:853625ms step_avg:216.00ms
step:3953/4740 train_time:853805ms step_avg:215.99ms
step:3954/4740 train_time:854128ms step_avg:216.02ms
step:3955/4740 train_time:854307ms step_avg:216.01ms
step:3956/4740 train_time:854630ms step_avg:216.03ms
step:3957/4740 train_time:854811ms step_avg:216.02ms
step:3958/4740 train_time:855135ms step_avg:216.05ms
step:3959/4740 train_time:855319ms step_avg:216.04ms
step:3960/4740 train_time:855643ms step_avg:216.07ms
step:3961/4740 train_time:855827ms step_avg:216.06ms
step:3962/4740 train_time:856150ms step_avg:216.09ms
step:3963/4740 train_time:856334ms step_avg:216.08ms
step:3964/4740 train_time:856654ms step_avg:216.11ms
step:3965/4740 train_time:856842ms step_avg:216.10ms
step:3966/4740 train_time:857167ms step_avg:216.13ms
step:3967/4740 train_time:857345ms step_avg:216.12ms
step:3968/4740 train_time:857669ms step_avg:216.15ms
step:3969/4740 train_time:857851ms step_avg:216.14ms
step:3970/4740 train_time:858174ms step_avg:216.16ms
step:3971/4740 train_time:858359ms step_avg:216.16ms
step:3972/4740 train_time:858681ms step_avg:216.18ms
step:3973/4740 train_time:858862ms step_avg:216.17ms
step:3974/4740 train_time:859184ms step_avg:216.20ms
step:3975/4740 train_time:859371ms step_avg:216.19ms
step:3976/4740 train_time:859691ms step_avg:216.22ms
step:3977/4740 train_time:859878ms step_avg:216.21ms
step:3978/4740 train_time:860199ms step_avg:216.24ms
step:3979/4740 train_time:860381ms step_avg:216.23ms
step:3980/4740 train_time:860707ms step_avg:216.26ms
step:3981/4740 train_time:860888ms step_avg:216.25ms
step:3982/4740 train_time:861209ms step_avg:216.28ms
step:3983/4740 train_time:861389ms step_avg:216.27ms
step:3984/4740 train_time:861714ms step_avg:216.29ms
step:3985/4740 train_time:861892ms step_avg:216.28ms
step:3986/4740 train_time:862214ms step_avg:216.31ms
step:3987/4740 train_time:862400ms step_avg:216.30ms
step:3988/4740 train_time:862724ms step_avg:216.33ms
step:3989/4740 train_time:862907ms step_avg:216.32ms
step:3990/4740 train_time:863232ms step_avg:216.35ms
step:3991/4740 train_time:863414ms step_avg:216.34ms
step:3992/4740 train_time:863739ms step_avg:216.37ms
step:3993/4740 train_time:863921ms step_avg:216.36ms
step:3994/4740 train_time:864244ms step_avg:216.39ms
step:3995/4740 train_time:864428ms step_avg:216.38ms
step:3996/4740 train_time:864751ms step_avg:216.40ms
step:3997/4740 train_time:864933ms step_avg:216.40ms
step:3998/4740 train_time:865255ms step_avg:216.42ms
step:3999/4740 train_time:865441ms step_avg:216.41ms
step:4000/4740 train_time:865762ms step_avg:216.44ms
step:4000/4740 val_loss:2.9795 train_time:865892ms step_avg:216.47ms
step:4001/4740 train_time:865948ms step_avg:216.43ms
step:4002/4740 train_time:866277ms step_avg:216.46ms
step:4003/4740 train_time:866464ms step_avg:216.45ms
step:4004/4740 train_time:866780ms step_avg:216.48ms
step:4005/4740 train_time:866962ms step_avg:216.47ms
step:4006/4740 train_time:867288ms step_avg:216.50ms
step:4007/4740 train_time:867477ms step_avg:216.49ms
step:4008/4740 train_time:867799ms step_avg:216.52ms
step:4009/4740 train_time:867977ms step_avg:216.51ms
step:4010/4740 train_time:868306ms step_avg:216.54ms
step:4011/4740 train_time:868491ms step_avg:216.53ms
step:4012/4740 train_time:868814ms step_avg:216.55ms
step:4013/4740 train_time:868993ms step_avg:216.54ms
step:4014/4740 train_time:869316ms step_avg:216.57ms
step:4015/4740 train_time:869503ms step_avg:216.56ms
step:4016/4740 train_time:869820ms step_avg:216.59ms
step:4017/4740 train_time:870005ms step_avg:216.58ms
step:4018/4740 train_time:870328ms step_avg:216.61ms
step:4019/4740 train_time:870514ms step_avg:216.60ms
step:4020/4740 train_time:870837ms step_avg:216.63ms
step:4021/4740 train_time:871017ms step_avg:216.62ms
step:4022/4740 train_time:871342ms step_avg:216.64ms
step:4023/4740 train_time:871523ms step_avg:216.64ms
step:4024/4740 train_time:871841ms step_avg:216.66ms
step:4025/4740 train_time:872026ms step_avg:216.65ms
step:4026/4740 train_time:872346ms step_avg:216.68ms
step:4027/4740 train_time:872529ms step_avg:216.67ms
step:4028/4740 train_time:872854ms step_avg:216.70ms
step:4029/4740 train_time:873041ms step_avg:216.69ms
step:4030/4740 train_time:873365ms step_avg:216.72ms
step:4031/4740 train_time:873549ms step_avg:216.71ms
step:4032/4740 train_time:873869ms step_avg:216.73ms
step:4033/4740 train_time:874052ms step_avg:216.73ms
step:4034/4740 train_time:874375ms step_avg:216.75ms
step:4035/4740 train_time:874558ms step_avg:216.74ms
step:4036/4740 train_time:874879ms step_avg:216.77ms
step:4037/4740 train_time:875065ms step_avg:216.76ms
step:4038/4740 train_time:875385ms step_avg:216.79ms
step:4039/4740 train_time:875574ms step_avg:216.78ms
step:4040/4740 train_time:875895ms step_avg:216.81ms
step:4041/4740 train_time:876082ms step_avg:216.80ms
step:4042/4740 train_time:876399ms step_avg:216.82ms
step:4043/4740 train_time:876589ms step_avg:216.82ms
step:4044/4740 train_time:876911ms step_avg:216.84ms
step:4045/4740 train_time:877096ms step_avg:216.83ms
step:4046/4740 train_time:877420ms step_avg:216.86ms
step:4047/4740 train_time:877601ms step_avg:216.85ms
step:4048/4740 train_time:877923ms step_avg:216.88ms
step:4049/4740 train_time:878107ms step_avg:216.87ms
step:4050/4740 train_time:878434ms step_avg:216.90ms
step:4051/4740 train_time:878613ms step_avg:216.89ms
step:4052/4740 train_time:878934ms step_avg:216.91ms
step:4053/4740 train_time:879118ms step_avg:216.91ms
step:4054/4740 train_time:879438ms step_avg:216.93ms
step:4055/4740 train_time:879621ms step_avg:216.92ms
step:4056/4740 train_time:879940ms step_avg:216.95ms
step:4057/4740 train_time:880129ms step_avg:216.94ms
step:4058/4740 train_time:880454ms step_avg:216.97ms
step:4059/4740 train_time:880639ms step_avg:216.96ms
step:4060/4740 train_time:880961ms step_avg:216.99ms
step:4061/4740 train_time:881146ms step_avg:216.98ms
step:4062/4740 train_time:881471ms step_avg:217.00ms
step:4063/4740 train_time:881654ms step_avg:217.00ms
step:4064/4740 train_time:881975ms step_avg:217.02ms
step:4065/4740 train_time:882157ms step_avg:217.01ms
step:4066/4740 train_time:882485ms step_avg:217.04ms
step:4067/4740 train_time:882663ms step_avg:217.03ms
step:4068/4740 train_time:882985ms step_avg:217.06ms
step:4069/4740 train_time:883168ms step_avg:217.05ms
step:4070/4740 train_time:883494ms step_avg:217.07ms
step:4071/4740 train_time:883679ms step_avg:217.07ms
step:4072/4740 train_time:884004ms step_avg:217.09ms
step:4073/4740 train_time:884184ms step_avg:217.08ms
step:4074/4740 train_time:884506ms step_avg:217.11ms
step:4075/4740 train_time:884694ms step_avg:217.10ms
step:4076/4740 train_time:885021ms step_avg:217.13ms
step:4077/4740 train_time:885204ms step_avg:217.12ms
step:4078/4740 train_time:885527ms step_avg:217.15ms
step:4079/4740 train_time:885711ms step_avg:217.14ms
step:4080/4740 train_time:886034ms step_avg:217.17ms
step:4081/4740 train_time:886219ms step_avg:217.16ms
step:4082/4740 train_time:886542ms step_avg:217.18ms
step:4083/4740 train_time:886725ms step_avg:217.17ms
step:4084/4740 train_time:887044ms step_avg:217.20ms
step:4085/4740 train_time:887228ms step_avg:217.19ms
step:4086/4740 train_time:887550ms step_avg:217.22ms
step:4087/4740 train_time:887736ms step_avg:217.21ms
step:4088/4740 train_time:888058ms step_avg:217.24ms
step:4089/4740 train_time:888240ms step_avg:217.23ms
step:4090/4740 train_time:888564ms step_avg:217.25ms
step:4091/4740 train_time:888746ms step_avg:217.24ms
step:4092/4740 train_time:889067ms step_avg:217.27ms
step:4093/4740 train_time:889250ms step_avg:217.26ms
step:4094/4740 train_time:889577ms step_avg:217.29ms
step:4095/4740 train_time:889758ms step_avg:217.28ms
step:4096/4740 train_time:890086ms step_avg:217.31ms
step:4097/4740 train_time:890268ms step_avg:217.30ms
step:4098/4740 train_time:890590ms step_avg:217.32ms
step:4099/4740 train_time:890769ms step_avg:217.31ms
step:4100/4740 train_time:891094ms step_avg:217.34ms
step:4101/4740 train_time:891276ms step_avg:217.33ms
step:4102/4740 train_time:891597ms step_avg:217.36ms
step:4103/4740 train_time:891778ms step_avg:217.35ms
step:4104/4740 train_time:892101ms step_avg:217.37ms
step:4105/4740 train_time:892287ms step_avg:217.37ms
step:4106/4740 train_time:892607ms step_avg:217.39ms
step:4107/4740 train_time:892791ms step_avg:217.38ms
step:4108/4740 train_time:893113ms step_avg:217.41ms
step:4109/4740 train_time:893299ms step_avg:217.40ms
step:4110/4740 train_time:893619ms step_avg:217.43ms
step:4111/4740 train_time:893801ms step_avg:217.42ms
step:4112/4740 train_time:894124ms step_avg:217.44ms
step:4113/4740 train_time:894308ms step_avg:217.43ms
step:4114/4740 train_time:894634ms step_avg:217.46ms
step:4115/4740 train_time:894816ms step_avg:217.45ms
step:4116/4740 train_time:895135ms step_avg:217.48ms
step:4117/4740 train_time:895317ms step_avg:217.47ms
step:4118/4740 train_time:895640ms step_avg:217.49ms
step:4119/4740 train_time:895827ms step_avg:217.49ms
step:4120/4740 train_time:896150ms step_avg:217.51ms
step:4121/4740 train_time:896332ms step_avg:217.50ms
step:4122/4740 train_time:896655ms step_avg:217.53ms
step:4123/4740 train_time:896838ms step_avg:217.52ms
step:4124/4740 train_time:897161ms step_avg:217.55ms
step:4125/4740 train_time:897337ms step_avg:217.54ms
step:4126/4740 train_time:897662ms step_avg:217.56ms
step:4127/4740 train_time:897847ms step_avg:217.55ms
step:4128/4740 train_time:898165ms step_avg:217.58ms
step:4129/4740 train_time:898350ms step_avg:217.57ms
step:4130/4740 train_time:898676ms step_avg:217.60ms
step:4131/4740 train_time:898864ms step_avg:217.59ms
step:4132/4740 train_time:899185ms step_avg:217.61ms
step:4133/4740 train_time:899372ms step_avg:217.61ms
step:4134/4740 train_time:899695ms step_avg:217.63ms
step:4135/4740 train_time:899882ms step_avg:217.63ms
step:4136/4740 train_time:900199ms step_avg:217.65ms
step:4137/4740 train_time:900384ms step_avg:217.64ms
step:4138/4740 train_time:900710ms step_avg:217.67ms
step:4139/4740 train_time:900893ms step_avg:217.66ms
step:4140/4740 train_time:901217ms step_avg:217.69ms
step:4141/4740 train_time:901394ms step_avg:217.68ms
step:4142/4740 train_time:901720ms step_avg:217.70ms
step:4143/4740 train_time:901899ms step_avg:217.69ms
step:4144/4740 train_time:902218ms step_avg:217.72ms
step:4145/4740 train_time:902402ms step_avg:217.71ms
step:4146/4740 train_time:902726ms step_avg:217.73ms
step:4147/4740 train_time:902907ms step_avg:217.73ms
step:4148/4740 train_time:903230ms step_avg:217.75ms
step:4149/4740 train_time:903415ms step_avg:217.74ms
step:4150/4740 train_time:903738ms step_avg:217.77ms
step:4151/4740 train_time:903924ms step_avg:217.76ms
step:4152/4740 train_time:904244ms step_avg:217.79ms
step:4153/4740 train_time:904428ms step_avg:217.78ms
step:4154/4740 train_time:904758ms step_avg:217.80ms
step:4155/4740 train_time:904937ms step_avg:217.79ms
step:4156/4740 train_time:905260ms step_avg:217.82ms
step:4157/4740 train_time:905445ms step_avg:217.81ms
step:4158/4740 train_time:905765ms step_avg:217.84ms
step:4159/4740 train_time:905948ms step_avg:217.83ms
step:4160/4740 train_time:906273ms step_avg:217.85ms
step:4161/4740 train_time:906457ms step_avg:217.85ms
step:4162/4740 train_time:906778ms step_avg:217.87ms
step:4163/4740 train_time:906968ms step_avg:217.86ms
step:4164/4740 train_time:907286ms step_avg:217.89ms
step:4165/4740 train_time:907472ms step_avg:217.88ms
step:4166/4740 train_time:907795ms step_avg:217.91ms
step:4167/4740 train_time:907981ms step_avg:217.90ms
step:4168/4740 train_time:908304ms step_avg:217.92ms
step:4169/4740 train_time:908486ms step_avg:217.91ms
step:4170/4740 train_time:908805ms step_avg:217.94ms
step:4171/4740 train_time:908994ms step_avg:217.93ms
step:4172/4740 train_time:909321ms step_avg:217.96ms
step:4173/4740 train_time:909500ms step_avg:217.95ms
step:4174/4740 train_time:909827ms step_avg:217.97ms
step:4175/4740 train_time:910010ms step_avg:217.97ms
step:4176/4740 train_time:910336ms step_avg:217.99ms
step:4177/4740 train_time:910518ms step_avg:217.98ms
step:4178/4740 train_time:910836ms step_avg:218.01ms
step:4179/4740 train_time:911018ms step_avg:218.00ms
step:4180/4740 train_time:911344ms step_avg:218.02ms
step:4181/4740 train_time:911528ms step_avg:218.02ms
step:4182/4740 train_time:911855ms step_avg:218.04ms
step:4183/4740 train_time:912036ms step_avg:218.03ms
step:4184/4740 train_time:912363ms step_avg:218.06ms
step:4185/4740 train_time:912544ms step_avg:218.05ms
step:4186/4740 train_time:912863ms step_avg:218.08ms
step:4187/4740 train_time:913047ms step_avg:218.07ms
step:4188/4740 train_time:913368ms step_avg:218.09ms
step:4189/4740 train_time:913549ms step_avg:218.08ms
step:4190/4740 train_time:913875ms step_avg:218.11ms
step:4191/4740 train_time:914055ms step_avg:218.10ms
step:4192/4740 train_time:914375ms step_avg:218.12ms
step:4193/4740 train_time:914559ms step_avg:218.12ms
step:4194/4740 train_time:914881ms step_avg:218.14ms
step:4195/4740 train_time:915060ms step_avg:218.13ms
step:4196/4740 train_time:915385ms step_avg:218.16ms
step:4197/4740 train_time:915572ms step_avg:218.15ms
step:4198/4740 train_time:915894ms step_avg:218.17ms
step:4199/4740 train_time:916079ms step_avg:218.17ms
step:4200/4740 train_time:916402ms step_avg:218.19ms
step:4201/4740 train_time:916583ms step_avg:218.18ms
step:4202/4740 train_time:916905ms step_avg:218.21ms
step:4203/4740 train_time:917088ms step_avg:218.20ms
step:4204/4740 train_time:917415ms step_avg:218.22ms
step:4205/4740 train_time:917598ms step_avg:218.22ms
step:4206/4740 train_time:917918ms step_avg:218.24ms
step:4207/4740 train_time:918101ms step_avg:218.23ms
step:4208/4740 train_time:918425ms step_avg:218.26ms
step:4209/4740 train_time:918609ms step_avg:218.25ms
step:4210/4740 train_time:918935ms step_avg:218.27ms
step:4211/4740 train_time:919113ms step_avg:218.26ms
step:4212/4740 train_time:919434ms step_avg:218.29ms
step:4213/4740 train_time:919618ms step_avg:218.28ms
step:4214/4740 train_time:919940ms step_avg:218.31ms
step:4215/4740 train_time:920124ms step_avg:218.30ms
step:4216/4740 train_time:920444ms step_avg:218.32ms
step:4217/4740 train_time:920631ms step_avg:218.31ms
step:4218/4740 train_time:920955ms step_avg:218.34ms
step:4219/4740 train_time:921140ms step_avg:218.33ms
step:4220/4740 train_time:921466ms step_avg:218.36ms
step:4221/4740 train_time:921649ms step_avg:218.35ms
step:4222/4740 train_time:921970ms step_avg:218.37ms
step:4223/4740 train_time:922153ms step_avg:218.36ms
step:4224/4740 train_time:922477ms step_avg:218.39ms
step:4225/4740 train_time:922656ms step_avg:218.38ms
step:4226/4740 train_time:922979ms step_avg:218.40ms
step:4227/4740 train_time:923160ms step_avg:218.40ms
step:4228/4740 train_time:923484ms step_avg:218.42ms
step:4229/4740 train_time:923665ms step_avg:218.41ms
step:4230/4740 train_time:923987ms step_avg:218.44ms
step:4231/4740 train_time:924171ms step_avg:218.43ms
step:4232/4740 train_time:924498ms step_avg:218.45ms
step:4233/4740 train_time:924682ms step_avg:218.45ms
step:4234/4740 train_time:925003ms step_avg:218.47ms
step:4235/4740 train_time:925184ms step_avg:218.46ms
step:4236/4740 train_time:925507ms step_avg:218.49ms
step:4237/4740 train_time:925690ms step_avg:218.48ms
step:4238/4740 train_time:926009ms step_avg:218.50ms
step:4239/4740 train_time:926198ms step_avg:218.49ms
step:4240/4740 train_time:926522ms step_avg:218.52ms
step:4241/4740 train_time:926705ms step_avg:218.51ms
step:4242/4740 train_time:927025ms step_avg:218.53ms
step:4243/4740 train_time:927207ms step_avg:218.53ms
step:4244/4740 train_time:927530ms step_avg:218.55ms
step:4245/4740 train_time:927716ms step_avg:218.54ms
step:4246/4740 train_time:928038ms step_avg:218.57ms
step:4247/4740 train_time:928221ms step_avg:218.56ms
step:4248/4740 train_time:928543ms step_avg:218.58ms
step:4249/4740 train_time:928729ms step_avg:218.58ms
step:4250/4740 train_time:929052ms step_avg:218.60ms
step:4250/4740 val_loss:2.9554 train_time:929177ms step_avg:218.63ms
step:4251/4740 train_time:929233ms step_avg:218.59ms
step:4252/4740 train_time:929557ms step_avg:218.62ms
step:4253/4740 train_time:929746ms step_avg:218.61ms
step:4254/4740 train_time:930067ms step_avg:218.63ms
step:4255/4740 train_time:930254ms step_avg:218.63ms
step:4256/4740 train_time:930575ms step_avg:218.65ms
step:4257/4740 train_time:930760ms step_avg:218.64ms
step:4258/4740 train_time:931080ms step_avg:218.67ms
step:4259/4740 train_time:931264ms step_avg:218.66ms
step:4260/4740 train_time:931588ms step_avg:218.68ms
step:4261/4740 train_time:931772ms step_avg:218.67ms
step:4262/4740 train_time:932093ms step_avg:218.70ms
step:4263/4740 train_time:932276ms step_avg:218.69ms
step:4264/4740 train_time:932601ms step_avg:218.72ms
step:4265/4740 train_time:932783ms step_avg:218.71ms
step:4266/4740 train_time:933105ms step_avg:218.73ms
step:4267/4740 train_time:933283ms step_avg:218.72ms
step:4268/4740 train_time:933607ms step_avg:218.75ms
step:4269/4740 train_time:933789ms step_avg:218.74ms
step:4270/4740 train_time:934114ms step_avg:218.76ms
step:4271/4740 train_time:934296ms step_avg:218.75ms
step:4272/4740 train_time:934620ms step_avg:218.78ms
step:4273/4740 train_time:934805ms step_avg:218.77ms
step:4274/4740 train_time:935128ms step_avg:218.79ms
step:4275/4740 train_time:935311ms step_avg:218.79ms
step:4276/4740 train_time:935637ms step_avg:218.81ms
step:4277/4740 train_time:935820ms step_avg:218.80ms
step:4278/4740 train_time:936142ms step_avg:218.83ms
step:4279/4740 train_time:936323ms step_avg:218.82ms
step:4280/4740 train_time:936645ms step_avg:218.84ms
step:4281/4740 train_time:936830ms step_avg:218.83ms
step:4282/4740 train_time:937150ms step_avg:218.86ms
step:4283/4740 train_time:937334ms step_avg:218.85ms
step:4284/4740 train_time:937657ms step_avg:218.87ms
step:4285/4740 train_time:937841ms step_avg:218.87ms
step:4286/4740 train_time:938164ms step_avg:218.89ms
step:4287/4740 train_time:938350ms step_avg:218.88ms
step:4288/4740 train_time:938667ms step_avg:218.91ms
step:4289/4740 train_time:938852ms step_avg:218.90ms
step:4290/4740 train_time:939172ms step_avg:218.92ms
step:4291/4740 train_time:939355ms step_avg:218.91ms
step:4292/4740 train_time:939678ms step_avg:218.94ms
step:4293/4740 train_time:939864ms step_avg:218.93ms
step:4294/4740 train_time:940187ms step_avg:218.95ms
step:4295/4740 train_time:940370ms step_avg:218.95ms
step:4296/4740 train_time:940694ms step_avg:218.97ms
step:4297/4740 train_time:940877ms step_avg:218.96ms
step:4298/4740 train_time:941202ms step_avg:218.99ms
step:4299/4740 train_time:941387ms step_avg:218.98ms
step:4300/4740 train_time:941710ms step_avg:219.00ms
step:4301/4740 train_time:941897ms step_avg:218.99ms
step:4302/4740 train_time:942219ms step_avg:219.02ms
step:4303/4740 train_time:942403ms step_avg:219.01ms
step:4304/4740 train_time:942726ms step_avg:219.03ms
step:4305/4740 train_time:942913ms step_avg:219.03ms
step:4306/4740 train_time:943234ms step_avg:219.05ms
step:4307/4740 train_time:943420ms step_avg:219.04ms
step:4308/4740 train_time:943741ms step_avg:219.07ms
step:4309/4740 train_time:943925ms step_avg:219.06ms
step:4310/4740 train_time:944246ms step_avg:219.08ms
step:4311/4740 train_time:944426ms step_avg:219.07ms
step:4312/4740 train_time:944753ms step_avg:219.10ms
step:4313/4740 train_time:944939ms step_avg:219.09ms
step:4314/4740 train_time:945260ms step_avg:219.11ms
step:4315/4740 train_time:945439ms step_avg:219.11ms
step:4316/4740 train_time:945763ms step_avg:219.13ms
