W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:06:20.695000 1882079 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59918.63it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10922.67it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12122.27it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11683.30it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
logs/sweep_muon0.015_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8306 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:93ms step_avg:92.56ms
step:461/4740 train_time:37459ms step_avg:81.26ms
step:462/4740 train_time:37617ms step_avg:81.42ms
step:463/4740 train_time:37718ms step_avg:81.46ms
step:464/4740 train_time:37876ms step_avg:81.63ms
step:465/4740 train_time:37977ms step_avg:81.67ms
step:466/4740 train_time:38137ms step_avg:81.84ms
step:467/4740 train_time:38237ms step_avg:81.88ms
step:468/4740 train_time:38397ms step_avg:82.04ms
step:469/4740 train_time:38501ms step_avg:82.09ms
step:470/4740 train_time:38659ms step_avg:82.25ms
step:471/4740 train_time:38759ms step_avg:82.29ms
step:472/4740 train_time:38918ms step_avg:82.45ms
step:473/4740 train_time:39019ms step_avg:82.49ms
step:474/4740 train_time:39177ms step_avg:82.65ms
step:475/4740 train_time:39278ms step_avg:82.69ms
step:476/4740 train_time:39436ms step_avg:82.85ms
step:477/4740 train_time:39538ms step_avg:82.89ms
step:478/4740 train_time:39697ms step_avg:83.05ms
step:479/4740 train_time:39797ms step_avg:83.08ms
step:480/4740 train_time:39956ms step_avg:83.24ms
step:481/4740 train_time:40058ms step_avg:83.28ms
step:482/4740 train_time:40216ms step_avg:83.44ms
step:483/4740 train_time:40316ms step_avg:83.47ms
step:484/4740 train_time:40476ms step_avg:83.63ms
step:485/4740 train_time:40577ms step_avg:83.66ms
step:486/4740 train_time:40735ms step_avg:83.82ms
step:487/4740 train_time:40837ms step_avg:83.85ms
step:488/4740 train_time:40996ms step_avg:84.01ms
step:489/4740 train_time:41097ms step_avg:84.04ms
step:490/4740 train_time:41255ms step_avg:84.19ms
step:491/4740 train_time:41358ms step_avg:84.23ms
step:492/4740 train_time:41517ms step_avg:84.39ms
step:493/4740 train_time:41620ms step_avg:84.42ms
step:494/4740 train_time:41778ms step_avg:84.57ms
step:495/4740 train_time:41880ms step_avg:84.61ms
step:496/4740 train_time:42037ms step_avg:84.75ms
step:497/4740 train_time:42138ms step_avg:84.78ms
step:498/4740 train_time:42297ms step_avg:84.93ms
step:499/4740 train_time:42398ms step_avg:84.97ms
step:500/4740 train_time:42558ms step_avg:85.12ms
step:500/4740 val_loss:4.0931 train_time:42630ms step_avg:85.26ms
step:501/4740 train_time:42662ms step_avg:85.15ms
step:502/4740 train_time:42816ms step_avg:85.29ms
step:503/4740 train_time:42924ms step_avg:85.34ms
step:504/4740 train_time:43085ms step_avg:85.49ms
step:505/4740 train_time:43187ms step_avg:85.52ms
step:506/4740 train_time:43344ms step_avg:85.66ms
step:507/4740 train_time:43443ms step_avg:85.69ms
step:508/4740 train_time:43605ms step_avg:85.84ms
step:509/4740 train_time:43709ms step_avg:85.87ms
step:510/4740 train_time:43868ms step_avg:86.02ms
step:511/4740 train_time:43971ms step_avg:86.05ms
step:512/4740 train_time:44131ms step_avg:86.19ms
step:513/4740 train_time:44233ms step_avg:86.22ms
step:514/4740 train_time:44391ms step_avg:86.36ms
step:515/4740 train_time:44491ms step_avg:86.39ms
step:516/4740 train_time:44650ms step_avg:86.53ms
step:517/4740 train_time:44752ms step_avg:86.56ms
step:518/4740 train_time:44911ms step_avg:86.70ms
step:519/4740 train_time:45013ms step_avg:86.73ms
step:520/4740 train_time:45173ms step_avg:86.87ms
step:521/4740 train_time:45273ms step_avg:86.90ms
step:522/4740 train_time:45431ms step_avg:87.03ms
step:523/4740 train_time:45532ms step_avg:87.06ms
step:524/4740 train_time:45690ms step_avg:87.20ms
step:525/4740 train_time:45792ms step_avg:87.22ms
step:526/4740 train_time:45952ms step_avg:87.36ms
step:527/4740 train_time:46054ms step_avg:87.39ms
step:528/4740 train_time:46213ms step_avg:87.52ms
step:529/4740 train_time:46314ms step_avg:87.55ms
step:530/4740 train_time:46473ms step_avg:87.68ms
step:531/4740 train_time:46574ms step_avg:87.71ms
step:532/4740 train_time:46732ms step_avg:87.84ms
step:533/4740 train_time:46833ms step_avg:87.87ms
step:534/4740 train_time:46994ms step_avg:88.00ms
step:535/4740 train_time:47095ms step_avg:88.03ms
step:536/4740 train_time:47253ms step_avg:88.16ms
step:537/4740 train_time:47355ms step_avg:88.18ms
step:538/4740 train_time:47513ms step_avg:88.31ms
step:539/4740 train_time:47614ms step_avg:88.34ms
step:540/4740 train_time:47772ms step_avg:88.47ms
step:541/4740 train_time:47874ms step_avg:88.49ms
step:542/4740 train_time:48032ms step_avg:88.62ms
step:543/4740 train_time:48135ms step_avg:88.65ms
step:544/4740 train_time:48294ms step_avg:88.78ms
step:545/4740 train_time:48395ms step_avg:88.80ms
step:546/4740 train_time:48553ms step_avg:88.93ms
step:547/4740 train_time:48654ms step_avg:88.95ms
step:548/4740 train_time:48813ms step_avg:89.07ms
step:549/4740 train_time:48915ms step_avg:89.10ms
step:550/4740 train_time:49074ms step_avg:89.22ms
step:551/4740 train_time:49174ms step_avg:89.25ms
step:552/4740 train_time:49332ms step_avg:89.37ms
step:553/4740 train_time:49434ms step_avg:89.39ms
step:554/4740 train_time:49592ms step_avg:89.52ms
step:555/4740 train_time:49692ms step_avg:89.54ms
step:556/4740 train_time:49851ms step_avg:89.66ms
step:557/4740 train_time:49953ms step_avg:89.68ms
step:558/4740 train_time:50113ms step_avg:89.81ms
step:559/4740 train_time:50214ms step_avg:89.83ms
step:560/4740 train_time:50372ms step_avg:89.95ms
step:561/4740 train_time:50473ms step_avg:89.97ms
step:562/4740 train_time:50632ms step_avg:90.09ms
step:563/4740 train_time:50732ms step_avg:90.11ms
step:564/4740 train_time:50891ms step_avg:90.23ms
step:565/4740 train_time:50992ms step_avg:90.25ms
step:566/4740 train_time:51151ms step_avg:90.37ms
step:567/4740 train_time:51252ms step_avg:90.39ms
step:568/4740 train_time:51411ms step_avg:90.51ms
step:569/4740 train_time:51512ms step_avg:90.53ms
step:570/4740 train_time:51671ms step_avg:90.65ms
step:571/4740 train_time:51772ms step_avg:90.67ms
step:572/4740 train_time:51931ms step_avg:90.79ms
step:573/4740 train_time:52033ms step_avg:90.81ms
step:574/4740 train_time:52191ms step_avg:90.92ms
step:575/4740 train_time:52293ms step_avg:90.94ms
step:576/4740 train_time:52452ms step_avg:91.06ms
step:577/4740 train_time:52553ms step_avg:91.08ms
step:578/4740 train_time:52712ms step_avg:91.20ms
step:579/4740 train_time:52812ms step_avg:91.21ms
step:580/4740 train_time:52970ms step_avg:91.33ms
step:581/4740 train_time:53072ms step_avg:91.35ms
step:582/4740 train_time:53231ms step_avg:91.46ms
step:583/4740 train_time:53332ms step_avg:91.48ms
step:584/4740 train_time:53491ms step_avg:91.59ms
step:585/4740 train_time:53593ms step_avg:91.61ms
step:586/4740 train_time:53751ms step_avg:91.73ms
step:587/4740 train_time:53852ms step_avg:91.74ms
step:588/4740 train_time:54013ms step_avg:91.86ms
step:589/4740 train_time:54115ms step_avg:91.88ms
step:590/4740 train_time:54273ms step_avg:91.99ms
step:591/4740 train_time:54374ms step_avg:92.00ms
step:592/4740 train_time:54532ms step_avg:92.12ms
step:593/4740 train_time:54634ms step_avg:92.13ms
step:594/4740 train_time:54793ms step_avg:92.24ms
step:595/4740 train_time:54896ms step_avg:92.26ms
step:596/4740 train_time:55056ms step_avg:92.38ms
step:597/4740 train_time:55156ms step_avg:92.39ms
step:598/4740 train_time:55314ms step_avg:92.50ms
step:599/4740 train_time:55415ms step_avg:92.51ms
step:600/4740 train_time:55574ms step_avg:92.62ms
step:601/4740 train_time:55674ms step_avg:92.64ms
step:602/4740 train_time:55833ms step_avg:92.75ms
step:603/4740 train_time:55934ms step_avg:92.76ms
step:604/4740 train_time:56094ms step_avg:92.87ms
step:605/4740 train_time:56195ms step_avg:92.88ms
step:606/4740 train_time:56352ms step_avg:92.99ms
step:607/4740 train_time:56454ms step_avg:93.00ms
step:608/4740 train_time:56611ms step_avg:93.11ms
step:609/4740 train_time:56712ms step_avg:93.12ms
step:610/4740 train_time:56871ms step_avg:93.23ms
step:611/4740 train_time:56972ms step_avg:93.24ms
step:612/4740 train_time:57131ms step_avg:93.35ms
step:613/4740 train_time:57232ms step_avg:93.36ms
step:614/4740 train_time:57390ms step_avg:93.47ms
step:615/4740 train_time:57492ms step_avg:93.48ms
step:616/4740 train_time:57650ms step_avg:93.59ms
step:617/4740 train_time:57752ms step_avg:93.60ms
step:618/4740 train_time:57911ms step_avg:93.71ms
step:619/4740 train_time:58012ms step_avg:93.72ms
step:620/4740 train_time:58170ms step_avg:93.82ms
step:621/4740 train_time:58271ms step_avg:93.83ms
step:622/4740 train_time:58431ms step_avg:93.94ms
step:623/4740 train_time:58532ms step_avg:93.95ms
step:624/4740 train_time:58691ms step_avg:94.06ms
step:625/4740 train_time:58793ms step_avg:94.07ms
step:626/4740 train_time:58952ms step_avg:94.17ms
step:627/4740 train_time:59053ms step_avg:94.18ms
step:628/4740 train_time:59212ms step_avg:94.29ms
step:629/4740 train_time:59312ms step_avg:94.30ms
step:630/4740 train_time:59471ms step_avg:94.40ms
step:631/4740 train_time:59572ms step_avg:94.41ms
step:632/4740 train_time:59731ms step_avg:94.51ms
step:633/4740 train_time:59833ms step_avg:94.52ms
step:634/4740 train_time:59994ms step_avg:94.63ms
step:635/4740 train_time:60095ms step_avg:94.64ms
step:636/4740 train_time:60252ms step_avg:94.74ms
step:637/4740 train_time:60355ms step_avg:94.75ms
step:638/4740 train_time:60515ms step_avg:94.85ms
step:639/4740 train_time:60616ms step_avg:94.86ms
step:640/4740 train_time:60773ms step_avg:94.96ms
step:641/4740 train_time:60874ms step_avg:94.97ms
step:642/4740 train_time:61033ms step_avg:95.07ms
step:643/4740 train_time:61135ms step_avg:95.08ms
step:644/4740 train_time:61294ms step_avg:95.18ms
step:645/4740 train_time:61395ms step_avg:95.19ms
step:646/4740 train_time:61553ms step_avg:95.28ms
step:647/4740 train_time:61654ms step_avg:95.29ms
step:648/4740 train_time:61811ms step_avg:95.39ms
step:649/4740 train_time:61913ms step_avg:95.40ms
step:650/4740 train_time:62072ms step_avg:95.50ms
step:651/4740 train_time:62173ms step_avg:95.50ms
step:652/4740 train_time:62332ms step_avg:95.60ms
step:653/4740 train_time:62433ms step_avg:95.61ms
step:654/4740 train_time:62592ms step_avg:95.71ms
step:655/4740 train_time:62694ms step_avg:95.72ms
step:656/4740 train_time:62853ms step_avg:95.81ms
step:657/4740 train_time:62955ms step_avg:95.82ms
step:658/4740 train_time:63113ms step_avg:95.92ms
step:659/4740 train_time:63214ms step_avg:95.92ms
step:660/4740 train_time:63373ms step_avg:96.02ms
step:661/4740 train_time:63474ms step_avg:96.03ms
step:662/4740 train_time:63632ms step_avg:96.12ms
step:663/4740 train_time:63733ms step_avg:96.13ms
step:664/4740 train_time:63893ms step_avg:96.22ms
step:665/4740 train_time:63993ms step_avg:96.23ms
step:666/4740 train_time:64153ms step_avg:96.33ms
step:667/4740 train_time:64254ms step_avg:96.33ms
step:668/4740 train_time:64413ms step_avg:96.43ms
step:669/4740 train_time:64514ms step_avg:96.43ms
step:670/4740 train_time:64672ms step_avg:96.53ms
step:671/4740 train_time:64773ms step_avg:96.53ms
step:672/4740 train_time:64931ms step_avg:96.62ms
step:673/4740 train_time:65033ms step_avg:96.63ms
step:674/4740 train_time:65192ms step_avg:96.72ms
step:675/4740 train_time:65293ms step_avg:96.73ms
step:676/4740 train_time:65452ms step_avg:96.82ms
step:677/4740 train_time:65553ms step_avg:96.83ms
step:678/4740 train_time:65712ms step_avg:96.92ms
step:679/4740 train_time:65812ms step_avg:96.93ms
step:680/4740 train_time:65971ms step_avg:97.02ms
step:681/4740 train_time:66072ms step_avg:97.02ms
step:682/4740 train_time:66231ms step_avg:97.11ms
step:683/4740 train_time:66332ms step_avg:97.12ms
step:684/4740 train_time:66492ms step_avg:97.21ms
step:685/4740 train_time:66593ms step_avg:97.22ms
step:686/4740 train_time:66751ms step_avg:97.31ms
step:687/4740 train_time:66852ms step_avg:97.31ms
step:688/4740 train_time:67011ms step_avg:97.40ms
step:689/4740 train_time:67112ms step_avg:97.40ms
step:690/4740 train_time:67271ms step_avg:97.49ms
step:691/4740 train_time:67372ms step_avg:97.50ms
step:692/4740 train_time:67530ms step_avg:97.59ms
step:693/4740 train_time:67632ms step_avg:97.59ms
step:694/4740 train_time:67791ms step_avg:97.68ms
step:695/4740 train_time:67892ms step_avg:97.69ms
step:696/4740 train_time:68051ms step_avg:97.77ms
step:697/4740 train_time:68153ms step_avg:97.78ms
step:698/4740 train_time:68311ms step_avg:97.87ms
step:699/4740 train_time:68412ms step_avg:97.87ms
step:700/4740 train_time:68570ms step_avg:97.96ms
step:701/4740 train_time:68672ms step_avg:97.96ms
step:702/4740 train_time:68830ms step_avg:98.05ms
step:703/4740 train_time:68932ms step_avg:98.05ms
step:704/4740 train_time:69091ms step_avg:98.14ms
step:705/4740 train_time:69193ms step_avg:98.15ms
step:706/4740 train_time:69351ms step_avg:98.23ms
step:707/4740 train_time:69453ms step_avg:98.24ms
step:708/4740 train_time:69612ms step_avg:98.32ms
step:709/4740 train_time:69713ms step_avg:98.33ms
step:710/4740 train_time:69871ms step_avg:98.41ms
step:711/4740 train_time:69973ms step_avg:98.41ms
step:712/4740 train_time:70131ms step_avg:98.50ms
step:713/4740 train_time:70234ms step_avg:98.50ms
step:714/4740 train_time:70393ms step_avg:98.59ms
step:715/4740 train_time:70495ms step_avg:98.59ms
step:716/4740 train_time:70655ms step_avg:98.68ms
step:717/4740 train_time:70756ms step_avg:98.68ms
step:718/4740 train_time:70913ms step_avg:98.76ms
step:719/4740 train_time:71014ms step_avg:98.77ms
step:720/4740 train_time:71172ms step_avg:98.85ms
step:721/4740 train_time:71274ms step_avg:98.85ms
step:722/4740 train_time:71432ms step_avg:98.94ms
step:723/4740 train_time:71534ms step_avg:98.94ms
step:724/4740 train_time:71693ms step_avg:99.02ms
step:725/4740 train_time:71794ms step_avg:99.03ms
step:726/4740 train_time:71953ms step_avg:99.11ms
step:727/4740 train_time:72054ms step_avg:99.11ms
step:728/4740 train_time:72213ms step_avg:99.19ms
step:729/4740 train_time:72315ms step_avg:99.20ms
step:730/4740 train_time:72474ms step_avg:99.28ms
step:731/4740 train_time:72575ms step_avg:99.28ms
step:732/4740 train_time:72733ms step_avg:99.36ms
step:733/4740 train_time:72837ms step_avg:99.37ms
step:734/4740 train_time:72994ms step_avg:99.45ms
step:735/4740 train_time:73095ms step_avg:99.45ms
step:736/4740 train_time:73254ms step_avg:99.53ms
step:737/4740 train_time:73355ms step_avg:99.53ms
step:738/4740 train_time:73513ms step_avg:99.61ms
step:739/4740 train_time:73614ms step_avg:99.61ms
step:740/4740 train_time:73773ms step_avg:99.69ms
step:741/4740 train_time:73873ms step_avg:99.69ms
step:742/4740 train_time:74032ms step_avg:99.77ms
step:743/4740 train_time:74133ms step_avg:99.78ms
step:744/4740 train_time:74292ms step_avg:99.85ms
step:745/4740 train_time:74394ms step_avg:99.86ms
step:746/4740 train_time:74554ms step_avg:99.94ms
step:747/4740 train_time:74655ms step_avg:99.94ms
step:748/4740 train_time:74812ms step_avg:100.02ms
step:749/4740 train_time:74914ms step_avg:100.02ms
step:750/4740 train_time:75074ms step_avg:100.10ms
step:750/4740 val_loss:3.6942 train_time:75148ms step_avg:100.20ms
step:751/4740 train_time:75180ms step_avg:100.11ms
step:752/4740 train_time:75334ms step_avg:100.18ms
step:753/4740 train_time:75438ms step_avg:100.18ms
step:754/4740 train_time:75601ms step_avg:100.27ms
step:755/4740 train_time:75702ms step_avg:100.27ms
step:756/4740 train_time:75860ms step_avg:100.34ms
step:757/4740 train_time:75961ms step_avg:100.34ms
step:758/4740 train_time:76121ms step_avg:100.42ms
step:759/4740 train_time:76221ms step_avg:100.42ms
step:760/4740 train_time:76380ms step_avg:100.50ms
step:761/4740 train_time:76484ms step_avg:100.50ms
step:762/4740 train_time:76644ms step_avg:100.58ms
step:763/4740 train_time:76746ms step_avg:100.58ms
step:764/4740 train_time:76904ms step_avg:100.66ms
step:765/4740 train_time:77005ms step_avg:100.66ms
step:766/4740 train_time:77164ms step_avg:100.74ms
step:767/4740 train_time:77265ms step_avg:100.74ms
step:768/4740 train_time:77424ms step_avg:100.81ms
step:769/4740 train_time:77527ms step_avg:100.82ms
step:770/4740 train_time:77688ms step_avg:100.89ms
step:771/4740 train_time:77788ms step_avg:100.89ms
step:772/4740 train_time:77947ms step_avg:100.97ms
step:773/4740 train_time:78048ms step_avg:100.97ms
step:774/4740 train_time:78207ms step_avg:101.04ms
step:775/4740 train_time:78309ms step_avg:101.04ms
step:776/4740 train_time:78469ms step_avg:101.12ms
step:777/4740 train_time:78570ms step_avg:101.12ms
step:778/4740 train_time:78729ms step_avg:101.19ms
step:779/4740 train_time:78830ms step_avg:101.19ms
step:780/4740 train_time:78989ms step_avg:101.27ms
step:781/4740 train_time:79089ms step_avg:101.27ms
step:782/4740 train_time:79248ms step_avg:101.34ms
step:783/4740 train_time:79349ms step_avg:101.34ms
step:784/4740 train_time:79510ms step_avg:101.42ms
step:785/4740 train_time:79624ms step_avg:101.43ms
step:786/4740 train_time:79857ms step_avg:101.60ms
step:787/4740 train_time:80002ms step_avg:101.65ms
step:788/4740 train_time:80243ms step_avg:101.83ms
step:789/4740 train_time:80382ms step_avg:101.88ms
step:790/4740 train_time:80629ms step_avg:102.06ms
step:791/4740 train_time:80765ms step_avg:102.10ms
step:792/4740 train_time:81006ms step_avg:102.28ms
step:793/4740 train_time:81145ms step_avg:102.33ms
step:794/4740 train_time:81387ms step_avg:102.50ms
step:795/4740 train_time:81527ms step_avg:102.55ms
step:796/4740 train_time:81770ms step_avg:102.73ms
step:797/4740 train_time:81907ms step_avg:102.77ms
step:798/4740 train_time:82153ms step_avg:102.95ms
step:799/4740 train_time:82291ms step_avg:102.99ms
step:800/4740 train_time:82533ms step_avg:103.17ms
step:801/4740 train_time:82673ms step_avg:103.21ms
step:802/4740 train_time:82915ms step_avg:103.39ms
step:803/4740 train_time:83055ms step_avg:103.43ms
step:804/4740 train_time:83298ms step_avg:103.60ms
step:805/4740 train_time:83436ms step_avg:103.65ms
step:806/4740 train_time:83679ms step_avg:103.82ms
step:807/4740 train_time:83820ms step_avg:103.87ms
step:808/4740 train_time:84061ms step_avg:104.04ms
step:809/4740 train_time:84202ms step_avg:104.08ms
step:810/4740 train_time:84445ms step_avg:104.25ms
step:811/4740 train_time:84584ms step_avg:104.30ms
step:812/4740 train_time:84828ms step_avg:104.47ms
step:813/4740 train_time:84967ms step_avg:104.51ms
step:814/4740 train_time:85206ms step_avg:104.68ms
step:815/4740 train_time:85347ms step_avg:104.72ms
step:816/4740 train_time:85590ms step_avg:104.89ms
step:817/4740 train_time:85728ms step_avg:104.93ms
step:818/4740 train_time:85968ms step_avg:105.10ms
step:819/4740 train_time:86107ms step_avg:105.14ms
step:820/4740 train_time:86349ms step_avg:105.30ms
step:821/4740 train_time:86488ms step_avg:105.34ms
step:822/4740 train_time:86733ms step_avg:105.51ms
step:823/4740 train_time:86872ms step_avg:105.56ms
step:824/4740 train_time:87116ms step_avg:105.72ms
step:825/4740 train_time:87252ms step_avg:105.76ms
step:826/4740 train_time:87495ms step_avg:105.93ms
step:827/4740 train_time:87636ms step_avg:105.97ms
step:828/4740 train_time:87877ms step_avg:106.13ms
step:829/4740 train_time:88014ms step_avg:106.17ms
step:830/4740 train_time:88256ms step_avg:106.33ms
step:831/4740 train_time:88399ms step_avg:106.38ms
step:832/4740 train_time:88640ms step_avg:106.54ms
step:833/4740 train_time:88779ms step_avg:106.58ms
step:834/4740 train_time:89022ms step_avg:106.74ms
step:835/4740 train_time:89160ms step_avg:106.78ms
step:836/4740 train_time:89403ms step_avg:106.94ms
step:837/4740 train_time:89542ms step_avg:106.98ms
step:838/4740 train_time:89784ms step_avg:107.14ms
step:839/4740 train_time:89924ms step_avg:107.18ms
step:840/4740 train_time:90166ms step_avg:107.34ms
step:841/4740 train_time:90307ms step_avg:107.38ms
step:842/4740 train_time:90549ms step_avg:107.54ms
step:843/4740 train_time:90688ms step_avg:107.58ms
step:844/4740 train_time:90930ms step_avg:107.74ms
step:845/4740 train_time:91069ms step_avg:107.77ms
step:846/4740 train_time:91309ms step_avg:107.93ms
step:847/4740 train_time:91449ms step_avg:107.97ms
step:848/4740 train_time:91691ms step_avg:108.13ms
step:849/4740 train_time:91832ms step_avg:108.16ms
step:850/4740 train_time:92073ms step_avg:108.32ms
step:851/4740 train_time:92213ms step_avg:108.36ms
step:852/4740 train_time:92456ms step_avg:108.52ms
step:853/4740 train_time:92596ms step_avg:108.55ms
step:854/4740 train_time:92839ms step_avg:108.71ms
step:855/4740 train_time:92979ms step_avg:108.75ms
step:856/4740 train_time:93221ms step_avg:108.90ms
step:857/4740 train_time:93361ms step_avg:108.94ms
step:858/4740 train_time:93606ms step_avg:109.10ms
step:859/4740 train_time:93743ms step_avg:109.13ms
step:860/4740 train_time:93990ms step_avg:109.29ms
step:861/4740 train_time:94127ms step_avg:109.32ms
step:862/4740 train_time:94368ms step_avg:109.48ms
step:863/4740 train_time:94506ms step_avg:109.51ms
step:864/4740 train_time:94750ms step_avg:109.66ms
step:865/4740 train_time:94887ms step_avg:109.70ms
step:866/4740 train_time:95131ms step_avg:109.85ms
step:867/4740 train_time:95267ms step_avg:109.88ms
step:868/4740 train_time:95506ms step_avg:110.03ms
step:869/4740 train_time:95646ms step_avg:110.06ms
step:870/4740 train_time:95888ms step_avg:110.22ms
step:871/4740 train_time:96027ms step_avg:110.25ms
step:872/4740 train_time:96267ms step_avg:110.40ms
step:873/4740 train_time:96405ms step_avg:110.43ms
step:874/4740 train_time:96649ms step_avg:110.58ms
step:875/4740 train_time:96788ms step_avg:110.62ms
step:876/4740 train_time:97028ms step_avg:110.76ms
step:877/4740 train_time:97167ms step_avg:110.80ms
step:878/4740 train_time:97410ms step_avg:110.94ms
step:879/4740 train_time:97548ms step_avg:110.98ms
step:880/4740 train_time:97789ms step_avg:111.12ms
step:881/4740 train_time:97930ms step_avg:111.16ms
step:882/4740 train_time:98172ms step_avg:111.31ms
step:883/4740 train_time:98309ms step_avg:111.34ms
step:884/4740 train_time:98551ms step_avg:111.48ms
step:885/4740 train_time:98690ms step_avg:111.51ms
step:886/4740 train_time:98933ms step_avg:111.66ms
step:887/4740 train_time:99073ms step_avg:111.69ms
step:888/4740 train_time:99314ms step_avg:111.84ms
step:889/4740 train_time:99457ms step_avg:111.87ms
step:890/4740 train_time:99698ms step_avg:112.02ms
step:891/4740 train_time:99839ms step_avg:112.05ms
step:892/4740 train_time:100083ms step_avg:112.20ms
step:893/4740 train_time:100224ms step_avg:112.23ms
step:894/4740 train_time:100466ms step_avg:112.38ms
step:895/4740 train_time:100606ms step_avg:112.41ms
step:896/4740 train_time:100846ms step_avg:112.55ms
step:897/4740 train_time:100988ms step_avg:112.58ms
step:898/4740 train_time:101234ms step_avg:112.73ms
step:899/4740 train_time:101375ms step_avg:112.76ms
