W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:43:43.859000 1873553 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55370.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63310.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8683.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18558.87it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11848.32it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8307 train_time:1ms step_avg:0.86ms
step:1/4740 train_time:95ms step_avg:95.27ms
step:3788/4740 train_time:810169ms step_avg:213.88ms
step:3789/4740 train_time:810354ms step_avg:213.87ms
step:3790/4740 train_time:810679ms step_avg:213.90ms
step:3791/4740 train_time:810866ms step_avg:213.89ms
step:3792/4740 train_time:811189ms step_avg:213.92ms
step:3793/4740 train_time:811370ms step_avg:213.91ms
step:3794/4740 train_time:811693ms step_avg:213.94ms
step:3795/4740 train_time:811878ms step_avg:213.93ms
step:3796/4740 train_time:812198ms step_avg:213.96ms
step:3797/4740 train_time:812380ms step_avg:213.95ms
step:3798/4740 train_time:812703ms step_avg:213.98ms
step:3799/4740 train_time:812887ms step_avg:213.97ms
step:3800/4740 train_time:813209ms step_avg:214.00ms
step:3801/4740 train_time:813392ms step_avg:213.99ms
step:3802/4740 train_time:813710ms step_avg:214.02ms
step:3803/4740 train_time:813894ms step_avg:214.01ms
step:3804/4740 train_time:814219ms step_avg:214.04ms
step:3805/4740 train_time:814400ms step_avg:214.03ms
step:3806/4740 train_time:814721ms step_avg:214.06ms
step:3807/4740 train_time:814906ms step_avg:214.05ms
step:3808/4740 train_time:815234ms step_avg:214.08ms
step:3809/4740 train_time:815414ms step_avg:214.08ms
step:3810/4740 train_time:815737ms step_avg:214.10ms
step:3811/4740 train_time:815918ms step_avg:214.10ms
step:3812/4740 train_time:816237ms step_avg:214.12ms
step:3813/4740 train_time:816419ms step_avg:214.11ms
step:3814/4740 train_time:816739ms step_avg:214.14ms
step:3815/4740 train_time:816923ms step_avg:214.13ms
step:3816/4740 train_time:817242ms step_avg:214.16ms
step:3817/4740 train_time:817426ms step_avg:214.15ms
step:3818/4740 train_time:817750ms step_avg:214.18ms
step:3819/4740 train_time:817931ms step_avg:214.17ms
step:3820/4740 train_time:818252ms step_avg:214.20ms
step:3821/4740 train_time:818431ms step_avg:214.19ms
step:3822/4740 train_time:818755ms step_avg:214.22ms
step:3823/4740 train_time:818938ms step_avg:214.21ms
step:3824/4740 train_time:819262ms step_avg:214.24ms
step:3825/4740 train_time:819442ms step_avg:214.23ms
step:3826/4740 train_time:819767ms step_avg:214.26ms
step:3827/4740 train_time:819952ms step_avg:214.25ms
step:3828/4740 train_time:820274ms step_avg:214.28ms
step:3829/4740 train_time:820457ms step_avg:214.27ms
step:3830/4740 train_time:820781ms step_avg:214.30ms
step:3831/4740 train_time:820965ms step_avg:214.30ms
step:3832/4740 train_time:821287ms step_avg:214.32ms
step:3833/4740 train_time:821467ms step_avg:214.31ms
step:3834/4740 train_time:821788ms step_avg:214.34ms
step:3835/4740 train_time:821974ms step_avg:214.33ms
step:3836/4740 train_time:822296ms step_avg:214.36ms
step:3837/4740 train_time:822481ms step_avg:214.36ms
step:3838/4740 train_time:822805ms step_avg:214.38ms
step:3839/4740 train_time:822984ms step_avg:214.37ms
step:3840/4740 train_time:823304ms step_avg:214.40ms
step:3841/4740 train_time:823488ms step_avg:214.39ms
step:3842/4740 train_time:823809ms step_avg:214.42ms
step:3843/4740 train_time:823991ms step_avg:214.41ms
step:3844/4740 train_time:824315ms step_avg:214.44ms
step:3845/4740 train_time:824498ms step_avg:214.43ms
step:3846/4740 train_time:824819ms step_avg:214.46ms
step:3847/4740 train_time:825002ms step_avg:214.45ms
step:3848/4740 train_time:825328ms step_avg:214.48ms
step:3849/4740 train_time:825509ms step_avg:214.47ms
step:3850/4740 train_time:825831ms step_avg:214.50ms
step:3851/4740 train_time:826013ms step_avg:214.49ms
step:3852/4740 train_time:826338ms step_avg:214.52ms
step:3853/4740 train_time:826518ms step_avg:214.51ms
step:3854/4740 train_time:826840ms step_avg:214.54ms
step:3855/4740 train_time:827022ms step_avg:214.53ms
step:3856/4740 train_time:827346ms step_avg:214.56ms
step:3857/4740 train_time:827526ms step_avg:214.55ms
step:3858/4740 train_time:827847ms step_avg:214.58ms
step:3859/4740 train_time:828032ms step_avg:214.57ms
step:3860/4740 train_time:828355ms step_avg:214.60ms
step:3861/4740 train_time:828541ms step_avg:214.59ms
step:3862/4740 train_time:828862ms step_avg:214.62ms
step:3863/4740 train_time:829050ms step_avg:214.61ms
step:3864/4740 train_time:829371ms step_avg:214.64ms
step:3865/4740 train_time:829554ms step_avg:214.63ms
step:3866/4740 train_time:829881ms step_avg:214.66ms
step:3867/4740 train_time:830060ms step_avg:214.65ms
step:3868/4740 train_time:830379ms step_avg:214.68ms
step:3869/4740 train_time:830563ms step_avg:214.67ms
step:3870/4740 train_time:830887ms step_avg:214.70ms
step:3871/4740 train_time:831069ms step_avg:214.69ms
step:3872/4740 train_time:831391ms step_avg:214.72ms
step:3873/4740 train_time:831577ms step_avg:214.71ms
step:3874/4740 train_time:831897ms step_avg:214.74ms
step:3875/4740 train_time:832086ms step_avg:214.73ms
step:3876/4740 train_time:832408ms step_avg:214.76ms
step:3877/4740 train_time:832589ms step_avg:214.75ms
step:3878/4740 train_time:832909ms step_avg:214.78ms
step:3879/4740 train_time:833092ms step_avg:214.77ms
step:3880/4740 train_time:833414ms step_avg:214.80ms
step:3881/4740 train_time:833602ms step_avg:214.79ms
step:3882/4740 train_time:833918ms step_avg:214.82ms
step:3883/4740 train_time:834106ms step_avg:214.81ms
step:3884/4740 train_time:834426ms step_avg:214.84ms
step:3885/4740 train_time:834609ms step_avg:214.83ms
step:3886/4740 train_time:834932ms step_avg:214.86ms
step:3887/4740 train_time:835113ms step_avg:214.85ms
step:3888/4740 train_time:835437ms step_avg:214.88ms
step:3889/4740 train_time:835620ms step_avg:214.87ms
step:3890/4740 train_time:835939ms step_avg:214.89ms
step:3891/4740 train_time:836125ms step_avg:214.89ms
step:3892/4740 train_time:836445ms step_avg:214.91ms
step:3893/4740 train_time:836629ms step_avg:214.91ms
step:3894/4740 train_time:836949ms step_avg:214.93ms
step:3895/4740 train_time:837132ms step_avg:214.92ms
step:3896/4740 train_time:837452ms step_avg:214.95ms
step:3897/4740 train_time:837638ms step_avg:214.94ms
step:3898/4740 train_time:837959ms step_avg:214.97ms
step:3899/4740 train_time:838142ms step_avg:214.96ms
step:3900/4740 train_time:838468ms step_avg:214.99ms
step:3901/4740 train_time:838650ms step_avg:214.98ms
step:3902/4740 train_time:838977ms step_avg:215.01ms
step:3903/4740 train_time:839161ms step_avg:215.00ms
step:3904/4740 train_time:839487ms step_avg:215.03ms
step:3905/4740 train_time:839671ms step_avg:215.02ms
step:3906/4740 train_time:839994ms step_avg:215.05ms
step:3907/4740 train_time:840176ms step_avg:215.04ms
step:3908/4740 train_time:840500ms step_avg:215.07ms
step:3909/4740 train_time:840678ms step_avg:215.06ms
step:3910/4740 train_time:841001ms step_avg:215.09ms
step:3911/4740 train_time:841178ms step_avg:215.08ms
step:3912/4740 train_time:841502ms step_avg:215.11ms
step:3913/4740 train_time:841685ms step_avg:215.10ms
step:3914/4740 train_time:842012ms step_avg:215.13ms
step:3915/4740 train_time:842193ms step_avg:215.12ms
step:3916/4740 train_time:842520ms step_avg:215.15ms
step:3917/4740 train_time:842705ms step_avg:215.14ms
step:3918/4740 train_time:843027ms step_avg:215.17ms
step:3919/4740 train_time:843210ms step_avg:215.16ms
step:3920/4740 train_time:843530ms step_avg:215.19ms
step:3921/4740 train_time:843711ms step_avg:215.18ms
step:3922/4740 train_time:844035ms step_avg:215.21ms
step:3923/4740 train_time:844217ms step_avg:215.20ms
step:3924/4740 train_time:844540ms step_avg:215.22ms
step:3925/4740 train_time:844722ms step_avg:215.22ms
step:3926/4740 train_time:845043ms step_avg:215.24ms
step:3927/4740 train_time:845227ms step_avg:215.23ms
step:3928/4740 train_time:845546ms step_avg:215.26ms
step:3929/4740 train_time:845729ms step_avg:215.25ms
step:3930/4740 train_time:846052ms step_avg:215.28ms
step:3931/4740 train_time:846235ms step_avg:215.27ms
step:3932/4740 train_time:846561ms step_avg:215.30ms
step:3933/4740 train_time:846739ms step_avg:215.29ms
step:3934/4740 train_time:847062ms step_avg:215.32ms
step:3935/4740 train_time:847249ms step_avg:215.31ms
step:3936/4740 train_time:847572ms step_avg:215.34ms
step:3937/4740 train_time:847754ms step_avg:215.33ms
step:3938/4740 train_time:848080ms step_avg:215.36ms
step:3939/4740 train_time:848263ms step_avg:215.35ms
step:3940/4740 train_time:848589ms step_avg:215.38ms
step:3941/4740 train_time:848771ms step_avg:215.37ms
step:3942/4740 train_time:849096ms step_avg:215.40ms
step:3943/4740 train_time:849282ms step_avg:215.39ms
step:3944/4740 train_time:849598ms step_avg:215.42ms
step:3945/4740 train_time:849781ms step_avg:215.41ms
step:3946/4740 train_time:850104ms step_avg:215.43ms
step:3947/4740 train_time:850286ms step_avg:215.43ms
step:3948/4740 train_time:850608ms step_avg:215.45ms
step:3949/4740 train_time:850789ms step_avg:215.44ms
step:3950/4740 train_time:851112ms step_avg:215.47ms
step:3951/4740 train_time:851293ms step_avg:215.46ms
step:3952/4740 train_time:851612ms step_avg:215.49ms
step:3953/4740 train_time:851797ms step_avg:215.48ms
step:3954/4740 train_time:852116ms step_avg:215.51ms
step:3955/4740 train_time:852297ms step_avg:215.50ms
step:3956/4740 train_time:852619ms step_avg:215.53ms
step:3957/4740 train_time:852803ms step_avg:215.52ms
step:3958/4740 train_time:853129ms step_avg:215.55ms
step:3959/4740 train_time:853311ms step_avg:215.54ms
step:3960/4740 train_time:853634ms step_avg:215.56ms
step:3961/4740 train_time:853815ms step_avg:215.56ms
step:3962/4740 train_time:854137ms step_avg:215.58ms
step:3963/4740 train_time:854320ms step_avg:215.57ms
step:3964/4740 train_time:854640ms step_avg:215.60ms
step:3965/4740 train_time:854823ms step_avg:215.59ms
step:3966/4740 train_time:855144ms step_avg:215.62ms
step:3967/4740 train_time:855327ms step_avg:215.61ms
step:3968/4740 train_time:855648ms step_avg:215.64ms
step:3969/4740 train_time:855832ms step_avg:215.63ms
step:3970/4740 train_time:856152ms step_avg:215.66ms
step:3971/4740 train_time:856338ms step_avg:215.65ms
step:3972/4740 train_time:856659ms step_avg:215.67ms
step:3973/4740 train_time:856841ms step_avg:215.67ms
step:3974/4740 train_time:857160ms step_avg:215.69ms
step:3975/4740 train_time:857345ms step_avg:215.68ms
step:3976/4740 train_time:857666ms step_avg:215.71ms
step:3977/4740 train_time:857849ms step_avg:215.70ms
step:3978/4740 train_time:858173ms step_avg:215.73ms
step:3979/4740 train_time:858353ms step_avg:215.72ms
step:3980/4740 train_time:858674ms step_avg:215.75ms
step:3981/4740 train_time:858858ms step_avg:215.74ms
step:3982/4740 train_time:859176ms step_avg:215.76ms
step:3983/4740 train_time:859362ms step_avg:215.76ms
step:3984/4740 train_time:859680ms step_avg:215.78ms
step:3985/4740 train_time:859864ms step_avg:215.78ms
step:3986/4740 train_time:860185ms step_avg:215.80ms
step:3987/4740 train_time:860369ms step_avg:215.79ms
step:3988/4740 train_time:860689ms step_avg:215.82ms
step:3989/4740 train_time:860874ms step_avg:215.81ms
step:3990/4740 train_time:861196ms step_avg:215.84ms
step:3991/4740 train_time:861379ms step_avg:215.83ms
step:3992/4740 train_time:861697ms step_avg:215.86ms
step:3993/4740 train_time:861884ms step_avg:215.85ms
step:3994/4740 train_time:862200ms step_avg:215.87ms
step:3995/4740 train_time:862385ms step_avg:215.87ms
step:3996/4740 train_time:862706ms step_avg:215.89ms
step:3997/4740 train_time:862891ms step_avg:215.88ms
step:3998/4740 train_time:863212ms step_avg:215.91ms
step:3999/4740 train_time:863394ms step_avg:215.90ms
step:4000/4740 train_time:863717ms step_avg:215.93ms
step:4000/4740 val_loss:2.9941 train_time:863841ms step_avg:215.96ms
step:4001/4740 train_time:863897ms step_avg:215.92ms
step:4002/4740 train_time:864225ms step_avg:215.95ms
step:4003/4740 train_time:864409ms step_avg:215.94ms
step:4004/4740 train_time:864723ms step_avg:215.96ms
step:4005/4740 train_time:864907ms step_avg:215.96ms
step:4006/4740 train_time:865233ms step_avg:215.98ms
step:4007/4740 train_time:865419ms step_avg:215.98ms
step:4008/4740 train_time:865741ms step_avg:216.00ms
step:4009/4740 train_time:865917ms step_avg:215.99ms
step:4010/4740 train_time:866245ms step_avg:216.02ms
step:4011/4740 train_time:866426ms step_avg:216.01ms
step:4012/4740 train_time:866749ms step_avg:216.04ms
step:4013/4740 train_time:866928ms step_avg:216.03ms
step:4014/4740 train_time:867252ms step_avg:216.06ms
step:4015/4740 train_time:867438ms step_avg:216.05ms
step:4016/4740 train_time:867759ms step_avg:216.08ms
step:4017/4740 train_time:867940ms step_avg:216.07ms
step:4018/4740 train_time:868264ms step_avg:216.09ms
step:4019/4740 train_time:868447ms step_avg:216.09ms
step:4020/4740 train_time:868771ms step_avg:216.11ms
step:4021/4740 train_time:868953ms step_avg:216.10ms
step:4022/4740 train_time:869276ms step_avg:216.13ms
step:4023/4740 train_time:869457ms step_avg:216.12ms
step:4024/4740 train_time:869778ms step_avg:216.15ms
step:4025/4740 train_time:869959ms step_avg:216.14ms
step:4026/4740 train_time:870279ms step_avg:216.16ms
step:4027/4740 train_time:870462ms step_avg:216.16ms
step:4028/4740 train_time:870783ms step_avg:216.18ms
step:4029/4740 train_time:870970ms step_avg:216.18ms
step:4030/4740 train_time:871291ms step_avg:216.20ms
step:4031/4740 train_time:871474ms step_avg:216.19ms
step:4032/4740 train_time:871796ms step_avg:216.22ms
step:4033/4740 train_time:871981ms step_avg:216.21ms
step:4034/4740 train_time:872303ms step_avg:216.24ms
step:4035/4740 train_time:872482ms step_avg:216.23ms
step:4036/4740 train_time:872807ms step_avg:216.26ms
step:4037/4740 train_time:872992ms step_avg:216.25ms
step:4038/4740 train_time:873312ms step_avg:216.27ms
step:4039/4740 train_time:873496ms step_avg:216.27ms
step:4040/4740 train_time:873820ms step_avg:216.29ms
step:4041/4740 train_time:874005ms step_avg:216.28ms
step:4042/4740 train_time:874325ms step_avg:216.31ms
step:4043/4740 train_time:874511ms step_avg:216.30ms
step:4044/4740 train_time:874832ms step_avg:216.33ms
step:4045/4740 train_time:875014ms step_avg:216.32ms
step:4046/4740 train_time:875338ms step_avg:216.35ms
step:4047/4740 train_time:875518ms step_avg:216.34ms
step:4048/4740 train_time:875838ms step_avg:216.36ms
step:4049/4740 train_time:876025ms step_avg:216.36ms
step:4050/4740 train_time:876348ms step_avg:216.38ms
step:4051/4740 train_time:876530ms step_avg:216.37ms
step:4052/4740 train_time:876850ms step_avg:216.40ms
step:4053/4740 train_time:877036ms step_avg:216.39ms
step:4054/4740 train_time:877358ms step_avg:216.42ms
step:4055/4740 train_time:877537ms step_avg:216.41ms
step:4056/4740 train_time:877860ms step_avg:216.44ms
step:4057/4740 train_time:878045ms step_avg:216.43ms
step:4058/4740 train_time:878371ms step_avg:216.45ms
step:4059/4740 train_time:878552ms step_avg:216.45ms
step:4060/4740 train_time:878876ms step_avg:216.47ms
step:4061/4740 train_time:879060ms step_avg:216.46ms
step:4062/4740 train_time:879381ms step_avg:216.49ms
step:4063/4740 train_time:879564ms step_avg:216.48ms
step:4064/4740 train_time:879884ms step_avg:216.51ms
step:4065/4740 train_time:880068ms step_avg:216.50ms
step:4066/4740 train_time:880391ms step_avg:216.53ms
step:4067/4740 train_time:880573ms step_avg:216.52ms
step:4068/4740 train_time:880890ms step_avg:216.54ms
step:4069/4740 train_time:881073ms step_avg:216.53ms
step:4070/4740 train_time:881395ms step_avg:216.56ms
step:4071/4740 train_time:881582ms step_avg:216.55ms
step:4072/4740 train_time:881901ms step_avg:216.58ms
step:4073/4740 train_time:882085ms step_avg:216.57ms
step:4074/4740 train_time:882404ms step_avg:216.59ms
step:4075/4740 train_time:882592ms step_avg:216.59ms
step:4076/4740 train_time:882913ms step_avg:216.61ms
step:4077/4740 train_time:883100ms step_avg:216.61ms
step:4078/4740 train_time:883422ms step_avg:216.63ms
step:4079/4740 train_time:883606ms step_avg:216.62ms
step:4080/4740 train_time:883926ms step_avg:216.65ms
step:4081/4740 train_time:884112ms step_avg:216.64ms
step:4082/4740 train_time:884432ms step_avg:216.67ms
step:4083/4740 train_time:884611ms step_avg:216.66ms
step:4084/4740 train_time:884933ms step_avg:216.68ms
step:4085/4740 train_time:885117ms step_avg:216.67ms
step:4086/4740 train_time:885441ms step_avg:216.70ms
step:4087/4740 train_time:885621ms step_avg:216.69ms
step:4088/4740 train_time:885944ms step_avg:216.72ms
step:4089/4740 train_time:886128ms step_avg:216.71ms
step:4090/4740 train_time:886447ms step_avg:216.74ms
step:4091/4740 train_time:886632ms step_avg:216.73ms
step:4092/4740 train_time:886951ms step_avg:216.75ms
step:4093/4740 train_time:887137ms step_avg:216.74ms
step:4094/4740 train_time:887462ms step_avg:216.77ms
step:4095/4740 train_time:887645ms step_avg:216.76ms
step:4096/4740 train_time:887975ms step_avg:216.79ms
step:4097/4740 train_time:888154ms step_avg:216.78ms
step:4098/4740 train_time:888477ms step_avg:216.81ms
step:4099/4740 train_time:888655ms step_avg:216.80ms
step:4100/4740 train_time:888979ms step_avg:216.82ms
step:4101/4740 train_time:889158ms step_avg:216.81ms
step:4102/4740 train_time:889482ms step_avg:216.84ms
step:4103/4740 train_time:889663ms step_avg:216.83ms
step:4104/4740 train_time:889983ms step_avg:216.86ms
step:4105/4740 train_time:890170ms step_avg:216.85ms
step:4106/4740 train_time:890489ms step_avg:216.88ms
step:4107/4740 train_time:890672ms step_avg:216.87ms
step:4108/4740 train_time:890992ms step_avg:216.89ms
step:4109/4740 train_time:891175ms step_avg:216.88ms
step:4110/4740 train_time:891498ms step_avg:216.91ms
step:4111/4740 train_time:891680ms step_avg:216.90ms
step:4112/4740 train_time:892003ms step_avg:216.93ms
step:4113/4740 train_time:892187ms step_avg:216.92ms
step:4114/4740 train_time:892511ms step_avg:216.94ms
step:4115/4740 train_time:892694ms step_avg:216.94ms
step:4116/4740 train_time:893016ms step_avg:216.96ms
step:4117/4740 train_time:893197ms step_avg:216.95ms
step:4118/4740 train_time:893518ms step_avg:216.98ms
step:4119/4740 train_time:893704ms step_avg:216.97ms
step:4120/4740 train_time:894027ms step_avg:217.00ms
step:4121/4740 train_time:894211ms step_avg:216.99ms
step:4122/4740 train_time:894531ms step_avg:217.01ms
step:4123/4740 train_time:894716ms step_avg:217.01ms
step:4124/4740 train_time:895037ms step_avg:217.03ms
step:4125/4740 train_time:895215ms step_avg:217.02ms
step:4126/4740 train_time:895538ms step_avg:217.05ms
step:4127/4740 train_time:895722ms step_avg:217.04ms
step:4128/4740 train_time:896042ms step_avg:217.06ms
step:4129/4740 train_time:896226ms step_avg:217.06ms
step:4130/4740 train_time:896550ms step_avg:217.08ms
step:4131/4740 train_time:896732ms step_avg:217.07ms
step:4132/4740 train_time:897053ms step_avg:217.10ms
step:4133/4740 train_time:897240ms step_avg:217.09ms
step:4134/4740 train_time:897562ms step_avg:217.12ms
step:4135/4740 train_time:897747ms step_avg:217.11ms
step:4136/4740 train_time:898065ms step_avg:217.13ms
step:4137/4740 train_time:898253ms step_avg:217.13ms
step:4138/4740 train_time:898575ms step_avg:217.15ms
step:4139/4740 train_time:898756ms step_avg:217.14ms
step:4140/4740 train_time:899081ms step_avg:217.17ms
step:4141/4740 train_time:899259ms step_avg:217.16ms
step:4142/4740 train_time:899582ms step_avg:217.19ms
step:4143/4740 train_time:899762ms step_avg:217.18ms
step:4144/4740 train_time:900083ms step_avg:217.20ms
step:4145/4740 train_time:900267ms step_avg:217.19ms
step:4146/4740 train_time:900586ms step_avg:217.22ms
step:4147/4740 train_time:900772ms step_avg:217.21ms
step:4148/4740 train_time:901092ms step_avg:217.24ms
step:4149/4740 train_time:901275ms step_avg:217.23ms
step:4150/4740 train_time:901595ms step_avg:217.25ms
step:4151/4740 train_time:901778ms step_avg:217.24ms
step:4152/4740 train_time:902102ms step_avg:217.27ms
step:4153/4740 train_time:902280ms step_avg:217.26ms
step:4154/4740 train_time:902607ms step_avg:217.29ms
step:4155/4740 train_time:902789ms step_avg:217.28ms
step:4156/4740 train_time:903111ms step_avg:217.30ms
step:4157/4740 train_time:903296ms step_avg:217.30ms
step:4158/4740 train_time:903618ms step_avg:217.32ms
step:4159/4740 train_time:903801ms step_avg:217.31ms
step:4160/4740 train_time:904124ms step_avg:217.34ms
step:4161/4740 train_time:904306ms step_avg:217.33ms
step:4162/4740 train_time:904628ms step_avg:217.35ms
step:4163/4740 train_time:904818ms step_avg:217.35ms
step:4164/4740 train_time:905139ms step_avg:217.37ms
step:4165/4740 train_time:905324ms step_avg:217.36ms
step:4166/4740 train_time:905645ms step_avg:217.39ms
step:4167/4740 train_time:905829ms step_avg:217.38ms
step:4168/4740 train_time:906151ms step_avg:217.41ms
step:4169/4740 train_time:906332ms step_avg:217.40ms
step:4170/4740 train_time:906651ms step_avg:217.42ms
step:4171/4740 train_time:906838ms step_avg:217.41ms
step:4172/4740 train_time:907162ms step_avg:217.44ms
step:4173/4740 train_time:907346ms step_avg:217.43ms
step:4174/4740 train_time:907669ms step_avg:217.46ms
step:4175/4740 train_time:907852ms step_avg:217.45ms
step:4176/4740 train_time:908176ms step_avg:217.47ms
step:4177/4740 train_time:908359ms step_avg:217.47ms
step:4178/4740 train_time:908680ms step_avg:217.49ms
step:4179/4740 train_time:908861ms step_avg:217.48ms
step:4180/4740 train_time:909185ms step_avg:217.51ms
step:4181/4740 train_time:909368ms step_avg:217.50ms
step:4182/4740 train_time:909690ms step_avg:217.53ms
step:4183/4740 train_time:909874ms step_avg:217.52ms
step:4184/4740 train_time:910199ms step_avg:217.54ms
step:4185/4740 train_time:910379ms step_avg:217.53ms
step:4186/4740 train_time:910702ms step_avg:217.56ms
step:4187/4740 train_time:910883ms step_avg:217.55ms
step:4188/4740 train_time:911203ms step_avg:217.57ms
step:4189/4740 train_time:911387ms step_avg:217.57ms
step:4190/4740 train_time:911711ms step_avg:217.59ms
step:4191/4740 train_time:911892ms step_avg:217.58ms
step:4192/4740 train_time:912213ms step_avg:217.61ms
step:4193/4740 train_time:912394ms step_avg:217.60ms
step:4194/4740 train_time:912718ms step_avg:217.62ms
step:4195/4740 train_time:912896ms step_avg:217.62ms
step:4196/4740 train_time:913217ms step_avg:217.64ms
step:4197/4740 train_time:913401ms step_avg:217.63ms
step:4198/4740 train_time:913721ms step_avg:217.66ms
step:4199/4740 train_time:913910ms step_avg:217.65ms
step:4200/4740 train_time:914229ms step_avg:217.67ms
step:4201/4740 train_time:914413ms step_avg:217.67ms
step:4202/4740 train_time:914738ms step_avg:217.69ms
step:4203/4740 train_time:914919ms step_avg:217.68ms
step:4204/4740 train_time:915241ms step_avg:217.71ms
step:4205/4740 train_time:915425ms step_avg:217.70ms
step:4206/4740 train_time:915747ms step_avg:217.72ms
step:4207/4740 train_time:915928ms step_avg:217.72ms
step:4208/4740 train_time:916252ms step_avg:217.74ms
step:4209/4740 train_time:916435ms step_avg:217.73ms
step:4210/4740 train_time:916762ms step_avg:217.76ms
step:4211/4740 train_time:916941ms step_avg:217.75ms
step:4212/4740 train_time:917262ms step_avg:217.77ms
step:4213/4740 train_time:917444ms step_avg:217.76ms
step:4214/4740 train_time:917768ms step_avg:217.79ms
step:4215/4740 train_time:917953ms step_avg:217.78ms
step:4216/4740 train_time:918273ms step_avg:217.81ms
step:4217/4740 train_time:918458ms step_avg:217.80ms
step:4218/4740 train_time:918778ms step_avg:217.82ms
step:4219/4740 train_time:918971ms step_avg:217.82ms
step:4220/4740 train_time:919290ms step_avg:217.84ms
step:4221/4740 train_time:919473ms step_avg:217.83ms
step:4222/4740 train_time:919794ms step_avg:217.86ms
step:4223/4740 train_time:919978ms step_avg:217.85ms
step:4224/4740 train_time:920302ms step_avg:217.87ms
step:4225/4740 train_time:920483ms step_avg:217.87ms
step:4226/4740 train_time:920804ms step_avg:217.89ms
step:4227/4740 train_time:920985ms step_avg:217.88ms
step:4228/4740 train_time:921307ms step_avg:217.91ms
step:4229/4740 train_time:921489ms step_avg:217.90ms
step:4230/4740 train_time:921811ms step_avg:217.92ms
step:4231/4740 train_time:921995ms step_avg:217.91ms
step:4232/4740 train_time:922318ms step_avg:217.94ms
step:4233/4740 train_time:922507ms step_avg:217.93ms
step:4234/4740 train_time:922825ms step_avg:217.96ms
step:4235/4740 train_time:923010ms step_avg:217.95ms
step:4236/4740 train_time:923327ms step_avg:217.97ms
step:4237/4740 train_time:923511ms step_avg:217.96ms
step:4238/4740 train_time:923833ms step_avg:217.99ms
step:4239/4740 train_time:924018ms step_avg:217.98ms
step:4240/4740 train_time:924342ms step_avg:218.01ms
step:4241/4740 train_time:924525ms step_avg:218.00ms
step:4242/4740 train_time:924847ms step_avg:218.02ms
step:4243/4740 train_time:925025ms step_avg:218.01ms
step:4244/4740 train_time:925346ms step_avg:218.04ms
step:4245/4740 train_time:925533ms step_avg:218.03ms
step:4246/4740 train_time:925853ms step_avg:218.05ms
step:4247/4740 train_time:926038ms step_avg:218.05ms
step:4248/4740 train_time:926360ms step_avg:218.07ms
step:4249/4740 train_time:926544ms step_avg:218.06ms
step:4250/4740 train_time:926867ms step_avg:218.09ms
step:4250/4740 val_loss:2.9672 train_time:926993ms step_avg:218.12ms
step:4251/4740 train_time:927050ms step_avg:218.08ms
step:4252/4740 train_time:927377ms step_avg:218.10ms
step:4253/4740 train_time:927565ms step_avg:218.10ms
step:4254/4740 train_time:927882ms step_avg:218.12ms
step:4255/4740 train_time:928067ms step_avg:218.11ms
step:4256/4740 train_time:928392ms step_avg:218.14ms
step:4257/4740 train_time:928578ms step_avg:218.13ms
step:4258/4740 train_time:928894ms step_avg:218.15ms
step:4259/4740 train_time:929076ms step_avg:218.14ms
step:4260/4740 train_time:929402ms step_avg:218.17ms
step:4261/4740 train_time:929587ms step_avg:218.16ms
step:4262/4740 train_time:929908ms step_avg:218.19ms
step:4263/4740 train_time:930090ms step_avg:218.18ms
step:4264/4740 train_time:930411ms step_avg:218.20ms
