W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 43129.09it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11118.10it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8299 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:95ms step_avg:95.30ms
step:461/4740 train_time:37454ms step_avg:81.24ms
step:462/4740 train_time:37613ms step_avg:81.41ms
step:463/4740 train_time:37713ms step_avg:81.45ms
step:464/4740 train_time:37873ms step_avg:81.62ms
step:465/4740 train_time:37973ms step_avg:81.66ms
step:466/4740 train_time:38133ms step_avg:81.83ms
step:467/4740 train_time:38234ms step_avg:81.87ms
step:468/4740 train_time:38395ms step_avg:82.04ms
step:469/4740 train_time:38494ms step_avg:82.08ms
step:470/4740 train_time:38655ms step_avg:82.24ms
step:471/4740 train_time:38753ms step_avg:82.28ms
step:472/4740 train_time:38913ms step_avg:82.44ms
step:473/4740 train_time:39014ms step_avg:82.48ms
step:474/4740 train_time:39173ms step_avg:82.64ms
step:475/4740 train_time:39274ms step_avg:82.68ms
step:476/4740 train_time:39435ms step_avg:82.85ms
step:477/4740 train_time:39535ms step_avg:82.88ms
step:478/4740 train_time:39695ms step_avg:83.04ms
step:479/4740 train_time:39796ms step_avg:83.08ms
step:480/4740 train_time:39955ms step_avg:83.24ms
step:481/4740 train_time:40055ms step_avg:83.27ms
step:482/4740 train_time:40215ms step_avg:83.43ms
step:483/4740 train_time:40315ms step_avg:83.47ms
step:484/4740 train_time:40474ms step_avg:83.62ms
step:485/4740 train_time:40574ms step_avg:83.66ms
step:486/4740 train_time:40733ms step_avg:83.81ms
step:487/4740 train_time:40833ms step_avg:83.85ms
step:488/4740 train_time:40993ms step_avg:84.00ms
step:489/4740 train_time:41093ms step_avg:84.03ms
step:490/4740 train_time:41251ms step_avg:84.19ms
step:491/4740 train_time:41352ms step_avg:84.22ms
step:492/4740 train_time:41512ms step_avg:84.37ms
step:493/4740 train_time:41613ms step_avg:84.41ms
step:494/4740 train_time:41774ms step_avg:84.56ms
step:495/4740 train_time:41874ms step_avg:84.59ms
step:496/4740 train_time:42033ms step_avg:84.74ms
step:497/4740 train_time:42135ms step_avg:84.78ms
step:498/4740 train_time:42294ms step_avg:84.93ms
step:499/4740 train_time:42395ms step_avg:84.96ms
step:500/4740 train_time:42554ms step_avg:85.11ms
step:500/4740 val_loss:4.0845 train_time:42626ms step_avg:85.25ms
step:501/4740 train_time:42656ms step_avg:85.14ms
step:502/4740 train_time:42813ms step_avg:85.28ms
step:503/4740 train_time:42920ms step_avg:85.33ms
step:504/4740 train_time:43082ms step_avg:85.48ms
step:505/4740 train_time:43185ms step_avg:85.51ms
step:506/4740 train_time:43342ms step_avg:85.66ms
step:507/4740 train_time:43443ms step_avg:85.69ms
step:508/4740 train_time:43602ms step_avg:85.83ms
step:509/4740 train_time:43705ms step_avg:85.87ms
step:510/4740 train_time:43863ms step_avg:86.01ms
step:511/4740 train_time:43969ms step_avg:86.05ms
step:512/4740 train_time:44128ms step_avg:86.19ms
step:513/4740 train_time:44231ms step_avg:86.22ms
step:514/4740 train_time:44388ms step_avg:86.36ms
step:515/4740 train_time:44488ms step_avg:86.39ms
step:516/4740 train_time:44647ms step_avg:86.52ms
step:517/4740 train_time:44748ms step_avg:86.55ms
step:518/4740 train_time:44908ms step_avg:86.69ms
step:519/4740 train_time:45010ms step_avg:86.72ms
step:520/4740 train_time:45171ms step_avg:86.87ms
step:521/4740 train_time:45271ms step_avg:86.89ms
step:522/4740 train_time:45430ms step_avg:87.03ms
step:523/4740 train_time:45529ms step_avg:87.05ms
step:524/4740 train_time:45687ms step_avg:87.19ms
step:525/4740 train_time:45788ms step_avg:87.22ms
step:526/4740 train_time:45948ms step_avg:87.35ms
step:527/4740 train_time:46049ms step_avg:87.38ms
step:528/4740 train_time:46208ms step_avg:87.52ms
step:529/4740 train_time:46311ms step_avg:87.54ms
step:530/4740 train_time:46470ms step_avg:87.68ms
step:531/4740 train_time:46571ms step_avg:87.70ms
step:532/4740 train_time:46731ms step_avg:87.84ms
step:533/4740 train_time:46831ms step_avg:87.86ms
step:534/4740 train_time:46990ms step_avg:88.00ms
step:535/4740 train_time:47090ms step_avg:88.02ms
step:536/4740 train_time:47249ms step_avg:88.15ms
step:537/4740 train_time:47351ms step_avg:88.18ms
step:538/4740 train_time:47509ms step_avg:88.31ms
step:539/4740 train_time:47609ms step_avg:88.33ms
step:540/4740 train_time:47767ms step_avg:88.46ms
step:541/4740 train_time:47867ms step_avg:88.48ms
step:542/4740 train_time:48026ms step_avg:88.61ms
step:543/4740 train_time:48128ms step_avg:88.63ms
step:544/4740 train_time:48286ms step_avg:88.76ms
step:545/4740 train_time:48388ms step_avg:88.79ms
step:546/4740 train_time:48548ms step_avg:88.92ms
step:547/4740 train_time:48650ms step_avg:88.94ms
step:548/4740 train_time:48809ms step_avg:89.07ms
step:549/4740 train_time:48909ms step_avg:89.09ms
step:550/4740 train_time:49068ms step_avg:89.21ms
step:551/4740 train_time:49169ms step_avg:89.24ms
step:552/4740 train_time:49327ms step_avg:89.36ms
step:553/4740 train_time:49428ms step_avg:89.38ms
step:554/4740 train_time:49587ms step_avg:89.51ms
step:555/4740 train_time:49688ms step_avg:89.53ms
step:556/4740 train_time:49846ms step_avg:89.65ms
step:557/4740 train_time:49947ms step_avg:89.67ms
step:558/4740 train_time:50106ms step_avg:89.79ms
step:559/4740 train_time:50208ms step_avg:89.82ms
step:560/4740 train_time:50366ms step_avg:89.94ms
step:561/4740 train_time:50467ms step_avg:89.96ms
step:562/4740 train_time:50625ms step_avg:90.08ms
step:563/4740 train_time:50728ms step_avg:90.10ms
step:564/4740 train_time:50886ms step_avg:90.22ms
step:565/4740 train_time:50987ms step_avg:90.24ms
step:566/4740 train_time:51146ms step_avg:90.36ms
step:567/4740 train_time:51249ms step_avg:90.39ms
step:568/4740 train_time:51406ms step_avg:90.50ms
step:569/4740 train_time:51509ms step_avg:90.52ms
step:570/4740 train_time:51668ms step_avg:90.65ms
step:571/4740 train_time:51770ms step_avg:90.67ms
step:572/4740 train_time:51930ms step_avg:90.79ms
step:573/4740 train_time:52030ms step_avg:90.80ms
step:574/4740 train_time:52188ms step_avg:90.92ms
step:575/4740 train_time:52289ms step_avg:90.94ms
step:576/4740 train_time:52448ms step_avg:91.06ms
step:577/4740 train_time:52550ms step_avg:91.07ms
step:578/4740 train_time:52709ms step_avg:91.19ms
step:579/4740 train_time:52811ms step_avg:91.21ms
step:580/4740 train_time:52970ms step_avg:91.33ms
step:581/4740 train_time:53070ms step_avg:91.34ms
step:582/4740 train_time:53229ms step_avg:91.46ms
step:583/4740 train_time:53330ms step_avg:91.48ms
step:584/4740 train_time:53487ms step_avg:91.59ms
step:585/4740 train_time:53588ms step_avg:91.60ms
step:586/4740 train_time:53747ms step_avg:91.72ms
step:587/4740 train_time:53848ms step_avg:91.73ms
step:588/4740 train_time:54007ms step_avg:91.85ms
step:589/4740 train_time:54108ms step_avg:91.86ms
step:590/4740 train_time:54266ms step_avg:91.98ms
step:591/4740 train_time:54369ms step_avg:92.00ms
step:592/4740 train_time:54527ms step_avg:92.11ms
step:593/4740 train_time:54628ms step_avg:92.12ms
step:594/4740 train_time:54786ms step_avg:92.23ms
step:595/4740 train_time:54887ms step_avg:92.25ms
step:596/4740 train_time:55046ms step_avg:92.36ms
step:597/4740 train_time:55147ms step_avg:92.37ms
step:598/4740 train_time:55305ms step_avg:92.48ms
step:599/4740 train_time:55406ms step_avg:92.50ms
step:600/4740 train_time:55563ms step_avg:92.61ms
step:601/4740 train_time:55666ms step_avg:92.62ms
step:602/4740 train_time:55825ms step_avg:92.73ms
step:603/4740 train_time:55926ms step_avg:92.75ms
step:604/4740 train_time:56084ms step_avg:92.85ms
step:605/4740 train_time:56186ms step_avg:92.87ms
step:606/4740 train_time:56346ms step_avg:92.98ms
step:607/4740 train_time:56446ms step_avg:92.99ms
step:608/4740 train_time:56604ms step_avg:93.10ms
step:609/4740 train_time:56705ms step_avg:93.11ms
step:610/4740 train_time:56863ms step_avg:93.22ms
step:611/4740 train_time:56966ms step_avg:93.23ms
step:612/4740 train_time:57124ms step_avg:93.34ms
step:613/4740 train_time:57227ms step_avg:93.36ms
step:614/4740 train_time:57385ms step_avg:93.46ms
step:615/4740 train_time:57486ms step_avg:93.47ms
step:616/4740 train_time:57645ms step_avg:93.58ms
step:617/4740 train_time:57746ms step_avg:93.59ms
step:618/4740 train_time:57904ms step_avg:93.70ms
step:619/4740 train_time:58005ms step_avg:93.71ms
step:620/4740 train_time:58162ms step_avg:93.81ms
step:621/4740 train_time:58267ms step_avg:93.83ms
step:622/4740 train_time:58424ms step_avg:93.93ms
step:623/4740 train_time:58526ms step_avg:93.94ms
step:624/4740 train_time:58684ms step_avg:94.04ms
step:625/4740 train_time:58786ms step_avg:94.06ms
step:626/4740 train_time:58945ms step_avg:94.16ms
step:627/4740 train_time:59046ms step_avg:94.17ms
step:628/4740 train_time:59205ms step_avg:94.28ms
step:629/4740 train_time:59306ms step_avg:94.29ms
step:630/4740 train_time:59464ms step_avg:94.39ms
step:631/4740 train_time:59567ms step_avg:94.40ms
step:632/4740 train_time:59726ms step_avg:94.50ms
step:633/4740 train_time:59826ms step_avg:94.51ms
step:634/4740 train_time:59985ms step_avg:94.61ms
step:635/4740 train_time:60086ms step_avg:94.62ms
step:636/4740 train_time:60244ms step_avg:94.72ms
step:637/4740 train_time:60347ms step_avg:94.74ms
step:638/4740 train_time:60505ms step_avg:94.84ms
step:639/4740 train_time:60606ms step_avg:94.85ms
step:640/4740 train_time:60765ms step_avg:94.94ms
step:641/4740 train_time:60867ms step_avg:94.96ms
step:642/4740 train_time:61024ms step_avg:95.05ms
step:643/4740 train_time:61127ms step_avg:95.07ms
step:644/4740 train_time:61285ms step_avg:95.16ms
step:645/4740 train_time:61387ms step_avg:95.17ms
step:646/4740 train_time:61546ms step_avg:95.27ms
step:647/4740 train_time:61647ms step_avg:95.28ms
step:648/4740 train_time:61805ms step_avg:95.38ms
step:649/4740 train_time:61906ms step_avg:95.39ms
step:650/4740 train_time:62063ms step_avg:95.48ms
step:651/4740 train_time:62166ms step_avg:95.49ms
step:652/4740 train_time:62324ms step_avg:95.59ms
step:653/4740 train_time:62428ms step_avg:95.60ms
step:654/4740 train_time:62585ms step_avg:95.70ms
step:655/4740 train_time:62685ms step_avg:95.70ms
step:656/4740 train_time:62844ms step_avg:95.80ms
step:657/4740 train_time:62947ms step_avg:95.81ms
step:658/4740 train_time:63105ms step_avg:95.90ms
step:659/4740 train_time:63206ms step_avg:95.91ms
step:660/4740 train_time:63364ms step_avg:96.01ms
step:661/4740 train_time:63467ms step_avg:96.02ms
step:662/4740 train_time:63625ms step_avg:96.11ms
step:663/4740 train_time:63726ms step_avg:96.12ms
step:664/4740 train_time:63885ms step_avg:96.21ms
step:665/4740 train_time:63987ms step_avg:96.22ms
step:666/4740 train_time:64145ms step_avg:96.31ms
step:667/4740 train_time:64249ms step_avg:96.32ms
step:668/4740 train_time:64407ms step_avg:96.42ms
step:669/4740 train_time:64508ms step_avg:96.42ms
step:670/4740 train_time:64666ms step_avg:96.52ms
step:671/4740 train_time:64768ms step_avg:96.52ms
step:672/4740 train_time:64926ms step_avg:96.62ms
step:673/4740 train_time:65028ms step_avg:96.62ms
step:674/4740 train_time:65188ms step_avg:96.72ms
step:675/4740 train_time:65290ms step_avg:96.73ms
step:676/4740 train_time:65449ms step_avg:96.82ms
step:677/4740 train_time:65550ms step_avg:96.82ms
step:678/4740 train_time:65708ms step_avg:96.91ms
step:679/4740 train_time:65809ms step_avg:96.92ms
step:680/4740 train_time:65969ms step_avg:97.01ms
step:681/4740 train_time:66069ms step_avg:97.02ms
step:682/4740 train_time:66227ms step_avg:97.11ms
step:683/4740 train_time:66330ms step_avg:97.12ms
step:684/4740 train_time:66490ms step_avg:97.21ms
step:685/4740 train_time:66590ms step_avg:97.21ms
step:686/4740 train_time:66751ms step_avg:97.30ms
step:687/4740 train_time:66851ms step_avg:97.31ms
step:688/4740 train_time:67010ms step_avg:97.40ms
step:689/4740 train_time:67110ms step_avg:97.40ms
step:690/4740 train_time:67270ms step_avg:97.49ms
step:691/4740 train_time:67370ms step_avg:97.50ms
step:692/4740 train_time:67530ms step_avg:97.59ms
step:693/4740 train_time:67630ms step_avg:97.59ms
step:694/4740 train_time:67789ms step_avg:97.68ms
step:695/4740 train_time:67890ms step_avg:97.68ms
step:696/4740 train_time:68050ms step_avg:97.77ms
step:697/4740 train_time:68150ms step_avg:97.78ms
step:698/4740 train_time:68308ms step_avg:97.86ms
step:699/4740 train_time:68409ms step_avg:97.87ms
step:700/4740 train_time:68568ms step_avg:97.95ms
step:701/4740 train_time:68669ms step_avg:97.96ms
step:702/4740 train_time:68827ms step_avg:98.04ms
step:703/4740 train_time:68928ms step_avg:98.05ms
step:704/4740 train_time:69088ms step_avg:98.14ms
step:705/4740 train_time:69189ms step_avg:98.14ms
step:706/4740 train_time:69348ms step_avg:98.23ms
step:707/4740 train_time:69449ms step_avg:98.23ms
step:708/4740 train_time:69607ms step_avg:98.32ms
step:709/4740 train_time:69709ms step_avg:98.32ms
step:710/4740 train_time:69866ms step_avg:98.40ms
step:711/4740 train_time:69970ms step_avg:98.41ms
step:712/4740 train_time:70127ms step_avg:98.49ms
step:713/4740 train_time:70230ms step_avg:98.50ms
step:714/4740 train_time:70390ms step_avg:98.58ms
step:715/4740 train_time:70490ms step_avg:98.59ms
step:716/4740 train_time:70650ms step_avg:98.67ms
step:717/4740 train_time:70750ms step_avg:98.68ms
step:718/4740 train_time:70909ms step_avg:98.76ms
step:719/4740 train_time:71010ms step_avg:98.76ms
step:720/4740 train_time:71169ms step_avg:98.85ms
step:721/4740 train_time:71271ms step_avg:98.85ms
step:722/4740 train_time:71431ms step_avg:98.93ms
step:723/4740 train_time:71533ms step_avg:98.94ms
step:724/4740 train_time:71692ms step_avg:99.02ms
step:725/4740 train_time:71793ms step_avg:99.02ms
step:726/4740 train_time:71952ms step_avg:99.11ms
step:727/4740 train_time:72053ms step_avg:99.11ms
step:728/4740 train_time:72213ms step_avg:99.19ms
step:729/4740 train_time:72313ms step_avg:99.19ms
step:730/4740 train_time:72472ms step_avg:99.28ms
step:731/4740 train_time:72573ms step_avg:99.28ms
step:732/4740 train_time:72732ms step_avg:99.36ms
step:733/4740 train_time:72833ms step_avg:99.36ms
step:734/4740 train_time:72993ms step_avg:99.45ms
step:735/4740 train_time:73093ms step_avg:99.45ms
step:736/4740 train_time:73252ms step_avg:99.53ms
step:737/4740 train_time:73352ms step_avg:99.53ms
step:738/4740 train_time:73512ms step_avg:99.61ms
step:739/4740 train_time:73612ms step_avg:99.61ms
step:740/4740 train_time:73771ms step_avg:99.69ms
step:741/4740 train_time:73871ms step_avg:99.69ms
step:742/4740 train_time:74031ms step_avg:99.77ms
step:743/4740 train_time:74131ms step_avg:99.77ms
step:744/4740 train_time:74291ms step_avg:99.85ms
step:745/4740 train_time:74390ms step_avg:99.85ms
step:746/4740 train_time:74550ms step_avg:99.93ms
step:747/4740 train_time:74651ms step_avg:99.93ms
step:748/4740 train_time:74809ms step_avg:100.01ms
step:749/4740 train_time:74910ms step_avg:100.01ms
step:750/4740 train_time:75068ms step_avg:100.09ms
step:750/4740 val_loss:3.6997 train_time:75141ms step_avg:100.19ms
step:751/4740 train_time:75171ms step_avg:100.09ms
step:752/4740 train_time:75329ms step_avg:100.17ms
step:753/4740 train_time:75434ms step_avg:100.18ms
step:754/4740 train_time:75597ms step_avg:100.26ms
step:755/4740 train_time:75701ms step_avg:100.27ms
step:756/4740 train_time:75857ms step_avg:100.34ms
step:757/4740 train_time:75957ms step_avg:100.34ms
step:758/4740 train_time:76119ms step_avg:100.42ms
step:759/4740 train_time:76221ms step_avg:100.42ms
step:760/4740 train_time:76380ms step_avg:100.50ms
step:761/4740 train_time:76485ms step_avg:100.51ms
step:762/4740 train_time:76646ms step_avg:100.58ms
step:763/4740 train_time:76747ms step_avg:100.59ms
step:764/4740 train_time:76905ms step_avg:100.66ms
step:765/4740 train_time:77004ms step_avg:100.66ms
step:766/4740 train_time:77165ms step_avg:100.74ms
step:767/4740 train_time:77264ms step_avg:100.74ms
step:768/4740 train_time:77424ms step_avg:100.81ms
step:769/4740 train_time:77526ms step_avg:100.81ms
step:770/4740 train_time:77687ms step_avg:100.89ms
step:771/4740 train_time:77787ms step_avg:100.89ms
step:772/4740 train_time:77944ms step_avg:100.96ms
step:773/4740 train_time:78045ms step_avg:100.96ms
step:774/4740 train_time:78204ms step_avg:101.04ms
step:775/4740 train_time:78304ms step_avg:101.04ms
step:776/4740 train_time:78464ms step_avg:101.11ms
step:777/4740 train_time:78566ms step_avg:101.11ms
step:778/4740 train_time:78726ms step_avg:101.19ms
step:779/4740 train_time:78826ms step_avg:101.19ms
step:780/4740 train_time:78985ms step_avg:101.26ms
step:781/4740 train_time:79086ms step_avg:101.26ms
step:782/4740 train_time:79246ms step_avg:101.34ms
step:783/4740 train_time:79346ms step_avg:101.34ms
step:784/4740 train_time:79506ms step_avg:101.41ms
step:785/4740 train_time:79619ms step_avg:101.43ms
step:786/4740 train_time:79858ms step_avg:101.60ms
step:787/4740 train_time:79999ms step_avg:101.65ms
step:788/4740 train_time:80243ms step_avg:101.83ms
step:789/4740 train_time:80383ms step_avg:101.88ms
step:790/4740 train_time:80624ms step_avg:102.06ms
step:791/4740 train_time:80763ms step_avg:102.10ms
step:792/4740 train_time:81005ms step_avg:102.28ms
step:793/4740 train_time:81141ms step_avg:102.32ms
step:794/4740 train_time:81385ms step_avg:102.50ms
step:795/4740 train_time:81524ms step_avg:102.55ms
step:796/4740 train_time:81766ms step_avg:102.72ms
step:797/4740 train_time:81903ms step_avg:102.76ms
step:798/4740 train_time:82145ms step_avg:102.94ms
step:799/4740 train_time:82286ms step_avg:102.99ms
step:800/4740 train_time:82525ms step_avg:103.16ms
step:801/4740 train_time:82665ms step_avg:103.20ms
step:802/4740 train_time:82906ms step_avg:103.37ms
step:803/4740 train_time:83046ms step_avg:103.42ms
step:804/4740 train_time:83288ms step_avg:103.59ms
step:805/4740 train_time:83431ms step_avg:103.64ms
step:806/4740 train_time:83674ms step_avg:103.81ms
step:807/4740 train_time:83813ms step_avg:103.86ms
step:808/4740 train_time:84056ms step_avg:104.03ms
step:809/4740 train_time:84197ms step_avg:104.08ms
step:810/4740 train_time:84440ms step_avg:104.25ms
step:811/4740 train_time:84580ms step_avg:104.29ms
step:812/4740 train_time:84823ms step_avg:104.46ms
step:813/4740 train_time:84961ms step_avg:104.50ms
step:814/4740 train_time:85203ms step_avg:104.67ms
step:815/4740 train_time:85342ms step_avg:104.71ms
step:816/4740 train_time:85584ms step_avg:104.88ms
step:817/4740 train_time:85723ms step_avg:104.92ms
step:818/4740 train_time:85966ms step_avg:105.09ms
step:819/4740 train_time:86105ms step_avg:105.13ms
step:820/4740 train_time:86347ms step_avg:105.30ms
step:821/4740 train_time:86487ms step_avg:105.34ms
step:822/4740 train_time:86728ms step_avg:105.51ms
step:823/4740 train_time:86868ms step_avg:105.55ms
step:824/4740 train_time:87108ms step_avg:105.71ms
step:825/4740 train_time:87249ms step_avg:105.76ms
step:826/4740 train_time:87487ms step_avg:105.92ms
step:827/4740 train_time:87629ms step_avg:105.96ms
step:828/4740 train_time:87869ms step_avg:106.12ms
step:829/4740 train_time:88009ms step_avg:106.16ms
step:830/4740 train_time:88251ms step_avg:106.33ms
step:831/4740 train_time:88392ms step_avg:106.37ms
step:832/4740 train_time:88633ms step_avg:106.53ms
step:833/4740 train_time:88774ms step_avg:106.57ms
step:834/4740 train_time:89018ms step_avg:106.74ms
step:835/4740 train_time:89159ms step_avg:106.78ms
step:836/4740 train_time:89403ms step_avg:106.94ms
step:837/4740 train_time:89541ms step_avg:106.98ms
step:838/4740 train_time:89784ms step_avg:107.14ms
step:839/4740 train_time:89923ms step_avg:107.18ms
step:840/4740 train_time:90166ms step_avg:107.34ms
step:841/4740 train_time:90305ms step_avg:107.38ms
step:842/4740 train_time:90547ms step_avg:107.54ms
step:843/4740 train_time:90686ms step_avg:107.58ms
step:844/4740 train_time:90927ms step_avg:107.73ms
step:845/4740 train_time:91067ms step_avg:107.77ms
step:846/4740 train_time:91306ms step_avg:107.93ms
step:847/4740 train_time:91446ms step_avg:107.96ms
step:848/4740 train_time:91687ms step_avg:108.12ms
step:849/4740 train_time:91828ms step_avg:108.16ms
step:850/4740 train_time:92069ms step_avg:108.32ms
step:851/4740 train_time:92209ms step_avg:108.35ms
step:852/4740 train_time:92450ms step_avg:108.51ms
step:853/4740 train_time:92593ms step_avg:108.55ms
step:854/4740 train_time:92838ms step_avg:108.71ms
step:855/4740 train_time:92977ms step_avg:108.74ms
step:856/4740 train_time:93221ms step_avg:108.90ms
step:857/4740 train_time:93359ms step_avg:108.94ms
step:858/4740 train_time:93601ms step_avg:109.09ms
step:859/4740 train_time:93743ms step_avg:109.13ms
step:860/4740 train_time:93985ms step_avg:109.28ms
step:861/4740 train_time:94124ms step_avg:109.32ms
step:862/4740 train_time:94368ms step_avg:109.48ms
step:863/4740 train_time:94506ms step_avg:109.51ms
step:864/4740 train_time:94747ms step_avg:109.66ms
step:865/4740 train_time:94887ms step_avg:109.70ms
step:866/4740 train_time:95128ms step_avg:109.85ms
step:867/4740 train_time:95270ms step_avg:109.89ms
step:868/4740 train_time:95510ms step_avg:110.03ms
step:869/4740 train_time:95650ms step_avg:110.07ms
step:870/4740 train_time:95890ms step_avg:110.22ms
step:871/4740 train_time:96032ms step_avg:110.26ms
step:872/4740 train_time:96277ms step_avg:110.41ms
step:873/4740 train_time:96420ms step_avg:110.45ms
step:874/4740 train_time:96660ms step_avg:110.60ms
step:875/4740 train_time:96799ms step_avg:110.63ms
step:876/4740 train_time:97043ms step_avg:110.78ms
step:877/4740 train_time:97183ms step_avg:110.81ms
step:878/4740 train_time:97423ms step_avg:110.96ms
step:879/4740 train_time:97563ms step_avg:110.99ms
step:880/4740 train_time:97804ms step_avg:111.14ms
step:881/4740 train_time:97941ms step_avg:111.17ms
step:882/4740 train_time:98184ms step_avg:111.32ms
step:883/4740 train_time:98323ms step_avg:111.35ms
step:884/4740 train_time:98565ms step_avg:111.50ms
step:885/4740 train_time:98702ms step_avg:111.53ms
step:886/4740 train_time:98944ms step_avg:111.67ms
step:887/4740 train_time:99082ms step_avg:111.70ms
step:888/4740 train_time:99324ms step_avg:111.85ms
step:889/4740 train_time:99465ms step_avg:111.88ms
step:890/4740 train_time:99706ms step_avg:112.03ms
step:891/4740 train_time:99845ms step_avg:112.06ms
step:892/4740 train_time:100086ms step_avg:112.20ms
step:893/4740 train_time:100227ms step_avg:112.24ms
step:894/4740 train_time:100469ms step_avg:112.38ms
step:895/4740 train_time:100608ms step_avg:112.41ms
step:896/4740 train_time:100848ms step_avg:112.55ms
step:897/4740 train_time:100986ms step_avg:112.58ms
step:898/4740 train_time:101228ms step_avg:112.73ms
step:899/4740 train_time:101368ms step_avg:112.76ms
