W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 29694.19it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9516.29it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
logs/sweep_muon0.019_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8308 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:92ms step_avg:92.17ms
step:461/4740 train_time:37450ms step_avg:81.24ms
step:462/4740 train_time:37608ms step_avg:81.40ms
step:463/4740 train_time:37709ms step_avg:81.44ms
step:464/4740 train_time:37867ms step_avg:81.61ms
step:465/4740 train_time:37969ms step_avg:81.65ms
step:466/4740 train_time:38128ms step_avg:81.82ms
step:467/4740 train_time:38227ms step_avg:81.86ms
step:468/4740 train_time:38387ms step_avg:82.02ms
step:469/4740 train_time:38489ms step_avg:82.07ms
step:470/4740 train_time:38648ms step_avg:82.23ms
step:471/4740 train_time:38749ms step_avg:82.27ms
step:472/4740 train_time:38908ms step_avg:82.43ms
step:473/4740 train_time:39009ms step_avg:82.47ms
step:474/4740 train_time:39168ms step_avg:82.63ms
step:475/4740 train_time:39268ms step_avg:82.67ms
step:476/4740 train_time:39426ms step_avg:82.83ms
step:477/4740 train_time:39528ms step_avg:82.87ms
step:478/4740 train_time:39686ms step_avg:83.03ms
step:479/4740 train_time:39788ms step_avg:83.06ms
step:480/4740 train_time:39947ms step_avg:83.22ms
step:481/4740 train_time:40048ms step_avg:83.26ms
step:482/4740 train_time:40205ms step_avg:83.41ms
step:483/4740 train_time:40306ms step_avg:83.45ms
step:484/4740 train_time:40465ms step_avg:83.61ms
step:485/4740 train_time:40567ms step_avg:83.64ms
step:486/4740 train_time:40725ms step_avg:83.80ms
step:487/4740 train_time:40826ms step_avg:83.83ms
step:488/4740 train_time:40983ms step_avg:83.98ms
step:489/4740 train_time:41085ms step_avg:84.02ms
step:490/4740 train_time:41243ms step_avg:84.17ms
step:491/4740 train_time:41345ms step_avg:84.21ms
step:492/4740 train_time:41506ms step_avg:84.36ms
step:493/4740 train_time:41606ms step_avg:84.39ms
step:494/4740 train_time:41765ms step_avg:84.54ms
step:495/4740 train_time:41867ms step_avg:84.58ms
step:496/4740 train_time:42025ms step_avg:84.73ms
step:497/4740 train_time:42127ms step_avg:84.76ms
step:498/4740 train_time:42286ms step_avg:84.91ms
step:499/4740 train_time:42388ms step_avg:84.95ms
step:500/4740 train_time:42546ms step_avg:85.09ms
step:500/4740 val_loss:4.1058 train_time:42620ms step_avg:85.24ms
step:501/4740 train_time:42650ms step_avg:85.13ms
step:502/4740 train_time:42806ms step_avg:85.27ms
step:503/4740 train_time:42910ms step_avg:85.31ms
step:504/4740 train_time:43073ms step_avg:85.46ms
step:505/4740 train_time:43174ms step_avg:85.49ms
step:506/4740 train_time:43330ms step_avg:85.63ms
step:507/4740 train_time:43430ms step_avg:85.66ms
step:508/4740 train_time:43590ms step_avg:85.81ms
step:509/4740 train_time:43693ms step_avg:85.84ms
step:510/4740 train_time:43851ms step_avg:85.98ms
step:511/4740 train_time:43953ms step_avg:86.01ms
step:512/4740 train_time:44112ms step_avg:86.16ms
step:513/4740 train_time:44214ms step_avg:86.19ms
step:514/4740 train_time:44370ms step_avg:86.32ms
step:515/4740 train_time:44470ms step_avg:86.35ms
step:516/4740 train_time:44631ms step_avg:86.49ms
step:517/4740 train_time:44731ms step_avg:86.52ms
step:518/4740 train_time:44892ms step_avg:86.66ms
step:519/4740 train_time:44994ms step_avg:86.69ms
step:520/4740 train_time:45154ms step_avg:86.83ms
step:521/4740 train_time:45256ms step_avg:86.86ms
step:522/4740 train_time:45414ms step_avg:87.00ms
step:523/4740 train_time:45513ms step_avg:87.02ms
step:524/4740 train_time:45671ms step_avg:87.16ms
step:525/4740 train_time:45773ms step_avg:87.19ms
step:526/4740 train_time:45931ms step_avg:87.32ms
step:527/4740 train_time:46032ms step_avg:87.35ms
step:528/4740 train_time:46191ms step_avg:87.48ms
step:529/4740 train_time:46292ms step_avg:87.51ms
step:530/4740 train_time:46450ms step_avg:87.64ms
step:531/4740 train_time:46550ms step_avg:87.66ms
step:532/4740 train_time:46709ms step_avg:87.80ms
step:533/4740 train_time:46810ms step_avg:87.82ms
step:534/4740 train_time:46970ms step_avg:87.96ms
step:535/4740 train_time:47071ms step_avg:87.98ms
step:536/4740 train_time:47230ms step_avg:88.12ms
step:537/4740 train_time:47330ms step_avg:88.14ms
step:538/4740 train_time:47489ms step_avg:88.27ms
step:539/4740 train_time:47590ms step_avg:88.29ms
step:540/4740 train_time:47748ms step_avg:88.42ms
step:541/4740 train_time:47848ms step_avg:88.44ms
step:542/4740 train_time:48007ms step_avg:88.57ms
step:543/4740 train_time:48108ms step_avg:88.60ms
step:544/4740 train_time:48267ms step_avg:88.73ms
step:545/4740 train_time:48368ms step_avg:88.75ms
step:546/4740 train_time:48526ms step_avg:88.88ms
step:547/4740 train_time:48627ms step_avg:88.90ms
step:548/4740 train_time:48785ms step_avg:89.02ms
step:549/4740 train_time:48888ms step_avg:89.05ms
step:550/4740 train_time:49047ms step_avg:89.18ms
step:551/4740 train_time:49147ms step_avg:89.20ms
step:552/4740 train_time:49306ms step_avg:89.32ms
step:553/4740 train_time:49407ms step_avg:89.34ms
step:554/4740 train_time:49565ms step_avg:89.47ms
step:555/4740 train_time:49667ms step_avg:89.49ms
step:556/4740 train_time:49825ms step_avg:89.61ms
step:557/4740 train_time:49928ms step_avg:89.64ms
step:558/4740 train_time:50088ms step_avg:89.76ms
step:559/4740 train_time:50188ms step_avg:89.78ms
step:560/4740 train_time:50348ms step_avg:89.91ms
step:561/4740 train_time:50448ms step_avg:89.93ms
step:562/4740 train_time:50609ms step_avg:90.05ms
step:563/4740 train_time:50708ms step_avg:90.07ms
step:564/4740 train_time:50868ms step_avg:90.19ms
step:565/4740 train_time:50968ms step_avg:90.21ms
step:566/4740 train_time:51128ms step_avg:90.33ms
step:567/4740 train_time:51229ms step_avg:90.35ms
step:568/4740 train_time:51388ms step_avg:90.47ms
step:569/4740 train_time:51489ms step_avg:90.49ms
step:570/4740 train_time:51650ms step_avg:90.61ms
step:571/4740 train_time:51750ms step_avg:90.63ms
step:572/4740 train_time:51909ms step_avg:90.75ms
step:573/4740 train_time:52010ms step_avg:90.77ms
step:574/4740 train_time:52169ms step_avg:90.89ms
step:575/4740 train_time:52272ms step_avg:90.91ms
step:576/4740 train_time:52430ms step_avg:91.02ms
step:577/4740 train_time:52532ms step_avg:91.04ms
step:578/4740 train_time:52691ms step_avg:91.16ms
step:579/4740 train_time:52791ms step_avg:91.18ms
step:580/4740 train_time:52950ms step_avg:91.29ms
step:581/4740 train_time:53050ms step_avg:91.31ms
step:582/4740 train_time:53211ms step_avg:91.43ms
step:583/4740 train_time:53311ms step_avg:91.44ms
step:584/4740 train_time:53469ms step_avg:91.56ms
step:585/4740 train_time:53570ms step_avg:91.57ms
step:586/4740 train_time:53729ms step_avg:91.69ms
step:587/4740 train_time:53830ms step_avg:91.70ms
step:588/4740 train_time:53989ms step_avg:91.82ms
step:589/4740 train_time:54088ms step_avg:91.83ms
step:590/4740 train_time:54248ms step_avg:91.94ms
step:591/4740 train_time:54349ms step_avg:91.96ms
step:592/4740 train_time:54508ms step_avg:92.07ms
step:593/4740 train_time:54610ms step_avg:92.09ms
step:594/4740 train_time:54769ms step_avg:92.20ms
step:595/4740 train_time:54870ms step_avg:92.22ms
step:596/4740 train_time:55030ms step_avg:92.33ms
step:597/4740 train_time:55130ms step_avg:92.35ms
step:598/4740 train_time:55289ms step_avg:92.46ms
step:599/4740 train_time:55391ms step_avg:92.47ms
step:600/4740 train_time:55551ms step_avg:92.59ms
step:601/4740 train_time:55652ms step_avg:92.60ms
step:602/4740 train_time:55811ms step_avg:92.71ms
step:603/4740 train_time:55911ms step_avg:92.72ms
step:604/4740 train_time:56070ms step_avg:92.83ms
step:605/4740 train_time:56171ms step_avg:92.85ms
step:606/4740 train_time:56330ms step_avg:92.95ms
step:607/4740 train_time:56432ms step_avg:92.97ms
step:608/4740 train_time:56590ms step_avg:93.08ms
step:609/4740 train_time:56691ms step_avg:93.09ms
step:610/4740 train_time:56850ms step_avg:93.20ms
step:611/4740 train_time:56950ms step_avg:93.21ms
step:612/4740 train_time:57110ms step_avg:93.32ms
step:613/4740 train_time:57211ms step_avg:93.33ms
step:614/4740 train_time:57370ms step_avg:93.44ms
step:615/4740 train_time:57471ms step_avg:93.45ms
step:616/4740 train_time:57629ms step_avg:93.55ms
step:617/4740 train_time:57730ms step_avg:93.57ms
step:618/4740 train_time:57890ms step_avg:93.67ms
step:619/4740 train_time:57990ms step_avg:93.68ms
step:620/4740 train_time:58150ms step_avg:93.79ms
step:621/4740 train_time:58250ms step_avg:93.80ms
step:622/4740 train_time:58410ms step_avg:93.91ms
step:623/4740 train_time:58510ms step_avg:93.92ms
step:624/4740 train_time:58669ms step_avg:94.02ms
step:625/4740 train_time:58770ms step_avg:94.03ms
step:626/4740 train_time:58929ms step_avg:94.14ms
step:627/4740 train_time:59030ms step_avg:94.15ms
step:628/4740 train_time:59190ms step_avg:94.25ms
step:629/4740 train_time:59290ms step_avg:94.26ms
step:630/4740 train_time:59449ms step_avg:94.36ms
step:631/4740 train_time:59549ms step_avg:94.37ms
step:632/4740 train_time:59709ms step_avg:94.48ms
step:633/4740 train_time:59809ms step_avg:94.49ms
step:634/4740 train_time:59969ms step_avg:94.59ms
step:635/4740 train_time:60070ms step_avg:94.60ms
step:636/4740 train_time:60229ms step_avg:94.70ms
step:637/4740 train_time:60329ms step_avg:94.71ms
step:638/4740 train_time:60490ms step_avg:94.81ms
step:639/4740 train_time:60590ms step_avg:94.82ms
step:640/4740 train_time:60750ms step_avg:94.92ms
step:641/4740 train_time:60850ms step_avg:94.93ms
step:642/4740 train_time:61009ms step_avg:95.03ms
step:643/4740 train_time:61111ms step_avg:95.04ms
step:644/4740 train_time:61269ms step_avg:95.14ms
step:645/4740 train_time:61369ms step_avg:95.15ms
step:646/4740 train_time:61529ms step_avg:95.25ms
step:647/4740 train_time:61629ms step_avg:95.25ms
step:648/4740 train_time:61789ms step_avg:95.35ms
step:649/4740 train_time:61889ms step_avg:95.36ms
step:650/4740 train_time:62049ms step_avg:95.46ms
step:651/4740 train_time:62149ms step_avg:95.47ms
step:652/4740 train_time:62309ms step_avg:95.57ms
step:653/4740 train_time:62409ms step_avg:95.57ms
step:654/4740 train_time:62570ms step_avg:95.67ms
step:655/4740 train_time:62670ms step_avg:95.68ms
step:656/4740 train_time:62829ms step_avg:95.78ms
step:657/4740 train_time:62930ms step_avg:95.78ms
step:658/4740 train_time:63089ms step_avg:95.88ms
step:659/4740 train_time:63189ms step_avg:95.89ms
step:660/4740 train_time:63349ms step_avg:95.98ms
step:661/4740 train_time:63449ms step_avg:95.99ms
step:662/4740 train_time:63610ms step_avg:96.09ms
step:663/4740 train_time:63710ms step_avg:96.09ms
step:664/4740 train_time:63870ms step_avg:96.19ms
step:665/4740 train_time:63970ms step_avg:96.20ms
step:666/4740 train_time:64130ms step_avg:96.29ms
step:667/4740 train_time:64231ms step_avg:96.30ms
step:668/4740 train_time:64390ms step_avg:96.39ms
step:669/4740 train_time:64490ms step_avg:96.40ms
step:670/4740 train_time:64650ms step_avg:96.49ms
step:671/4740 train_time:64750ms step_avg:96.50ms
step:672/4740 train_time:64910ms step_avg:96.59ms
step:673/4740 train_time:65010ms step_avg:96.60ms
step:674/4740 train_time:65169ms step_avg:96.69ms
step:675/4740 train_time:65270ms step_avg:96.70ms
step:676/4740 train_time:65429ms step_avg:96.79ms
step:677/4740 train_time:65529ms step_avg:96.79ms
step:678/4740 train_time:65688ms step_avg:96.89ms
step:679/4740 train_time:65788ms step_avg:96.89ms
step:680/4740 train_time:65949ms step_avg:96.98ms
step:681/4740 train_time:66049ms step_avg:96.99ms
step:682/4740 train_time:66209ms step_avg:97.08ms
step:683/4740 train_time:66308ms step_avg:97.08ms
step:684/4740 train_time:66467ms step_avg:97.17ms
step:685/4740 train_time:66568ms step_avg:97.18ms
step:686/4740 train_time:66728ms step_avg:97.27ms
step:687/4740 train_time:66829ms step_avg:97.28ms
step:688/4740 train_time:66989ms step_avg:97.37ms
step:689/4740 train_time:67089ms step_avg:97.37ms
step:690/4740 train_time:67248ms step_avg:97.46ms
step:691/4740 train_time:67348ms step_avg:97.46ms
step:692/4740 train_time:67508ms step_avg:97.56ms
step:693/4740 train_time:67609ms step_avg:97.56ms
step:694/4740 train_time:67769ms step_avg:97.65ms
step:695/4740 train_time:67869ms step_avg:97.65ms
step:696/4740 train_time:68029ms step_avg:97.74ms
step:697/4740 train_time:68130ms step_avg:97.75ms
step:698/4740 train_time:68288ms step_avg:97.83ms
step:699/4740 train_time:68389ms step_avg:97.84ms
step:700/4740 train_time:68549ms step_avg:97.93ms
step:701/4740 train_time:68650ms step_avg:97.93ms
step:702/4740 train_time:68809ms step_avg:98.02ms
step:703/4740 train_time:68908ms step_avg:98.02ms
step:704/4740 train_time:69068ms step_avg:98.11ms
step:705/4740 train_time:69169ms step_avg:98.11ms
step:706/4740 train_time:69328ms step_avg:98.20ms
step:707/4740 train_time:69429ms step_avg:98.20ms
step:708/4740 train_time:69589ms step_avg:98.29ms
step:709/4740 train_time:69690ms step_avg:98.29ms
step:710/4740 train_time:69848ms step_avg:98.38ms
step:711/4740 train_time:69949ms step_avg:98.38ms
step:712/4740 train_time:70109ms step_avg:98.47ms
step:713/4740 train_time:70209ms step_avg:98.47ms
step:714/4740 train_time:70368ms step_avg:98.55ms
step:715/4740 train_time:70470ms step_avg:98.56ms
step:716/4740 train_time:70628ms step_avg:98.64ms
step:717/4740 train_time:70728ms step_avg:98.64ms
step:718/4740 train_time:70887ms step_avg:98.73ms
step:719/4740 train_time:70988ms step_avg:98.73ms
step:720/4740 train_time:71147ms step_avg:98.82ms
step:721/4740 train_time:71248ms step_avg:98.82ms
step:722/4740 train_time:71409ms step_avg:98.90ms
step:723/4740 train_time:71510ms step_avg:98.91ms
step:724/4740 train_time:71669ms step_avg:98.99ms
step:725/4740 train_time:71770ms step_avg:98.99ms
step:726/4740 train_time:71930ms step_avg:99.08ms
step:727/4740 train_time:72031ms step_avg:99.08ms
step:728/4740 train_time:72190ms step_avg:99.16ms
step:729/4740 train_time:72291ms step_avg:99.16ms
step:730/4740 train_time:72451ms step_avg:99.25ms
step:731/4740 train_time:72551ms step_avg:99.25ms
step:732/4740 train_time:72711ms step_avg:99.33ms
step:733/4740 train_time:72812ms step_avg:99.33ms
step:734/4740 train_time:72970ms step_avg:99.41ms
step:735/4740 train_time:73071ms step_avg:99.42ms
step:736/4740 train_time:73230ms step_avg:99.50ms
step:737/4740 train_time:73331ms step_avg:99.50ms
step:738/4740 train_time:73490ms step_avg:99.58ms
step:739/4740 train_time:73591ms step_avg:99.58ms
step:740/4740 train_time:73751ms step_avg:99.66ms
step:741/4740 train_time:73851ms step_avg:99.66ms
step:742/4740 train_time:74009ms step_avg:99.74ms
step:743/4740 train_time:74111ms step_avg:99.75ms
step:744/4740 train_time:74270ms step_avg:99.82ms
step:745/4740 train_time:74370ms step_avg:99.83ms
step:746/4740 train_time:74529ms step_avg:99.91ms
step:747/4740 train_time:74629ms step_avg:99.91ms
step:748/4740 train_time:74789ms step_avg:99.99ms
step:749/4740 train_time:74890ms step_avg:99.99ms
step:750/4740 train_time:75049ms step_avg:100.07ms
step:750/4740 val_loss:3.7149 train_time:75122ms step_avg:100.16ms
step:751/4740 train_time:75152ms step_avg:100.07ms
step:752/4740 train_time:75307ms step_avg:100.14ms
step:753/4740 train_time:75414ms step_avg:100.15ms
step:754/4740 train_time:75576ms step_avg:100.23ms
step:755/4740 train_time:75677ms step_avg:100.24ms
step:756/4740 train_time:75837ms step_avg:100.31ms
step:757/4740 train_time:75936ms step_avg:100.31ms
step:758/4740 train_time:76097ms step_avg:100.39ms
step:759/4740 train_time:76198ms step_avg:100.39ms
step:760/4740 train_time:76358ms step_avg:100.47ms
step:761/4740 train_time:76461ms step_avg:100.47ms
step:762/4740 train_time:76621ms step_avg:100.55ms
step:763/4740 train_time:76721ms step_avg:100.55ms
step:764/4740 train_time:76880ms step_avg:100.63ms
step:765/4740 train_time:76980ms step_avg:100.63ms
step:766/4740 train_time:77138ms step_avg:100.70ms
step:767/4740 train_time:77242ms step_avg:100.71ms
step:768/4740 train_time:77399ms step_avg:100.78ms
step:769/4740 train_time:77501ms step_avg:100.78ms
step:770/4740 train_time:77659ms step_avg:100.86ms
step:771/4740 train_time:77761ms step_avg:100.86ms
step:772/4740 train_time:77919ms step_avg:100.93ms
step:773/4740 train_time:78020ms step_avg:100.93ms
step:774/4740 train_time:78178ms step_avg:101.00ms
step:775/4740 train_time:78281ms step_avg:101.01ms
step:776/4740 train_time:78439ms step_avg:101.08ms
step:777/4740 train_time:78540ms step_avg:101.08ms
step:778/4740 train_time:78698ms step_avg:101.15ms
step:779/4740 train_time:78800ms step_avg:101.16ms
step:780/4740 train_time:78959ms step_avg:101.23ms
step:781/4740 train_time:79060ms step_avg:101.23ms
step:782/4740 train_time:79219ms step_avg:101.30ms
step:783/4740 train_time:79320ms step_avg:101.30ms
step:784/4740 train_time:79478ms step_avg:101.37ms
step:785/4740 train_time:79595ms step_avg:101.39ms
step:786/4740 train_time:79829ms step_avg:101.56ms
step:787/4740 train_time:79979ms step_avg:101.62ms
step:788/4740 train_time:80219ms step_avg:101.80ms
step:789/4740 train_time:80359ms step_avg:101.85ms
step:790/4740 train_time:80601ms step_avg:102.03ms
step:791/4740 train_time:80739ms step_avg:102.07ms
step:792/4740 train_time:80980ms step_avg:102.25ms
step:793/4740 train_time:81119ms step_avg:102.29ms
step:794/4740 train_time:81361ms step_avg:102.47ms
step:795/4740 train_time:81500ms step_avg:102.52ms
step:796/4740 train_time:81743ms step_avg:102.69ms
step:797/4740 train_time:81885ms step_avg:102.74ms
step:798/4740 train_time:82125ms step_avg:102.91ms
step:799/4740 train_time:82266ms step_avg:102.96ms
step:800/4740 train_time:82507ms step_avg:103.13ms
step:801/4740 train_time:82649ms step_avg:103.18ms
step:802/4740 train_time:82891ms step_avg:103.36ms
step:803/4740 train_time:83032ms step_avg:103.40ms
step:804/4740 train_time:83276ms step_avg:103.58ms
step:805/4740 train_time:83417ms step_avg:103.62ms
step:806/4740 train_time:83661ms step_avg:103.80ms
step:807/4740 train_time:83798ms step_avg:103.84ms
step:808/4740 train_time:84040ms step_avg:104.01ms
step:809/4740 train_time:84179ms step_avg:104.05ms
step:810/4740 train_time:84424ms step_avg:104.23ms
step:811/4740 train_time:84563ms step_avg:104.27ms
step:812/4740 train_time:84805ms step_avg:104.44ms
step:813/4740 train_time:84946ms step_avg:104.48ms
step:814/4740 train_time:85184ms step_avg:104.65ms
step:815/4740 train_time:85328ms step_avg:104.70ms
step:816/4740 train_time:85569ms step_avg:104.86ms
step:817/4740 train_time:85710ms step_avg:104.91ms
step:818/4740 train_time:85955ms step_avg:105.08ms
step:819/4740 train_time:86094ms step_avg:105.12ms
step:820/4740 train_time:86338ms step_avg:105.29ms
step:821/4740 train_time:86476ms step_avg:105.33ms
step:822/4740 train_time:86719ms step_avg:105.50ms
step:823/4740 train_time:86859ms step_avg:105.54ms
step:824/4740 train_time:87102ms step_avg:105.71ms
step:825/4740 train_time:87240ms step_avg:105.75ms
step:826/4740 train_time:87482ms step_avg:105.91ms
step:827/4740 train_time:87621ms step_avg:105.95ms
step:828/4740 train_time:87864ms step_avg:106.12ms
step:829/4740 train_time:88003ms step_avg:106.16ms
step:830/4740 train_time:88242ms step_avg:106.32ms
step:831/4740 train_time:88383ms step_avg:106.36ms
step:832/4740 train_time:88624ms step_avg:106.52ms
step:833/4740 train_time:88765ms step_avg:106.56ms
step:834/4740 train_time:89007ms step_avg:106.72ms
step:835/4740 train_time:89148ms step_avg:106.76ms
step:836/4740 train_time:89391ms step_avg:106.93ms
step:837/4740 train_time:89530ms step_avg:106.96ms
step:838/4740 train_time:89771ms step_avg:107.13ms
step:839/4740 train_time:89911ms step_avg:107.16ms
step:840/4740 train_time:90156ms step_avg:107.33ms
step:841/4740 train_time:90295ms step_avg:107.37ms
step:842/4740 train_time:90538ms step_avg:107.53ms
step:843/4740 train_time:90677ms step_avg:107.57ms
step:844/4740 train_time:90919ms step_avg:107.72ms
step:845/4740 train_time:91058ms step_avg:107.76ms
step:846/4740 train_time:91302ms step_avg:107.92ms
step:847/4740 train_time:91441ms step_avg:107.96ms
step:848/4740 train_time:91685ms step_avg:108.12ms
step:849/4740 train_time:91825ms step_avg:108.16ms
step:850/4740 train_time:92064ms step_avg:108.31ms
step:851/4740 train_time:92207ms step_avg:108.35ms
step:852/4740 train_time:92450ms step_avg:108.51ms
step:853/4740 train_time:92591ms step_avg:108.55ms
step:854/4740 train_time:92838ms step_avg:108.71ms
step:855/4740 train_time:92974ms step_avg:108.74ms
step:856/4740 train_time:93217ms step_avg:108.90ms
step:857/4740 train_time:93356ms step_avg:108.93ms
step:858/4740 train_time:93598ms step_avg:109.09ms
step:859/4740 train_time:93740ms step_avg:109.13ms
step:860/4740 train_time:93982ms step_avg:109.28ms
step:861/4740 train_time:94120ms step_avg:109.31ms
step:862/4740 train_time:94362ms step_avg:109.47ms
step:863/4740 train_time:94503ms step_avg:109.50ms
step:864/4740 train_time:94745ms step_avg:109.66ms
step:865/4740 train_time:94886ms step_avg:109.69ms
step:866/4740 train_time:95130ms step_avg:109.85ms
step:867/4740 train_time:95270ms step_avg:109.88ms
step:868/4740 train_time:95512ms step_avg:110.04ms
step:869/4740 train_time:95650ms step_avg:110.07ms
step:870/4740 train_time:95895ms step_avg:110.22ms
step:871/4740 train_time:96032ms step_avg:110.25ms
step:872/4740 train_time:96276ms step_avg:110.41ms
step:873/4740 train_time:96416ms step_avg:110.44ms
step:874/4740 train_time:96659ms step_avg:110.59ms
step:875/4740 train_time:96798ms step_avg:110.63ms
step:876/4740 train_time:97041ms step_avg:110.78ms
step:877/4740 train_time:97185ms step_avg:110.82ms
step:878/4740 train_time:97424ms step_avg:110.96ms
step:879/4740 train_time:97568ms step_avg:111.00ms
step:880/4740 train_time:97809ms step_avg:111.15ms
step:881/4740 train_time:97948ms step_avg:111.18ms
step:882/4740 train_time:98189ms step_avg:111.33ms
step:883/4740 train_time:98331ms step_avg:111.36ms
step:884/4740 train_time:98573ms step_avg:111.51ms
step:885/4740 train_time:98711ms step_avg:111.54ms
step:886/4740 train_time:98953ms step_avg:111.68ms
step:887/4740 train_time:99092ms step_avg:111.72ms
step:888/4740 train_time:99333ms step_avg:111.86ms
step:889/4740 train_time:99475ms step_avg:111.90ms
step:890/4740 train_time:99719ms step_avg:112.04ms
step:891/4740 train_time:99857ms step_avg:112.07ms
step:892/4740 train_time:100099ms step_avg:112.22ms
step:893/4740 train_time:100236ms step_avg:112.25ms
step:894/4740 train_time:100481ms step_avg:112.39ms
step:895/4740 train_time:100619ms step_avg:112.42ms
step:896/4740 train_time:100863ms step_avg:112.57ms
step:897/4740 train_time:100999ms step_avg:112.60ms
step:898/4740 train_time:101243ms step_avg:112.74ms
step:899/4740 train_time:101385ms step_avg:112.78ms
