W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 07:10:38.259000 1844594 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64035.18it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69327.34it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 33091.16it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12018.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9886.40it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
logs/sweep_muon0.015_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8311 train_time:0ms step_avg:0.44ms
step:1/4740 train_time:99ms step_avg:99.25ms
step:3846/4740 train_time:825688ms step_avg:214.69ms
step:3847/4740 train_time:825870ms step_avg:214.68ms
step:3848/4740 train_time:826196ms step_avg:214.71ms
step:3849/4740 train_time:826375ms step_avg:214.70ms
step:3850/4740 train_time:826695ms step_avg:214.73ms
step:3851/4740 train_time:826879ms step_avg:214.72ms
step:3852/4740 train_time:827204ms step_avg:214.75ms
step:3853/4740 train_time:827385ms step_avg:214.74ms
step:3854/4740 train_time:827708ms step_avg:214.77ms
step:3855/4740 train_time:827893ms step_avg:214.76ms
step:3856/4740 train_time:828214ms step_avg:214.79ms
step:3857/4740 train_time:828400ms step_avg:214.78ms
step:3858/4740 train_time:828718ms step_avg:214.81ms
step:3859/4740 train_time:828907ms step_avg:214.80ms
step:3860/4740 train_time:829229ms step_avg:214.83ms
step:3861/4740 train_time:829413ms step_avg:214.82ms
step:3862/4740 train_time:829734ms step_avg:214.85ms
step:3863/4740 train_time:829921ms step_avg:214.84ms
step:3864/4740 train_time:830245ms step_avg:214.87ms
step:3865/4740 train_time:830430ms step_avg:214.86ms
step:3866/4740 train_time:830755ms step_avg:214.89ms
step:3867/4740 train_time:830935ms step_avg:214.88ms
step:3868/4740 train_time:831257ms step_avg:214.91ms
step:3869/4740 train_time:831434ms step_avg:214.90ms
step:3870/4740 train_time:831756ms step_avg:214.92ms
step:3871/4740 train_time:831938ms step_avg:214.92ms
step:3872/4740 train_time:832261ms step_avg:214.94ms
step:3873/4740 train_time:832446ms step_avg:214.94ms
step:3874/4740 train_time:832768ms step_avg:214.96ms
step:3875/4740 train_time:832957ms step_avg:214.96ms
step:3876/4740 train_time:833280ms step_avg:214.98ms
step:3877/4740 train_time:833459ms step_avg:214.98ms
step:3878/4740 train_time:833783ms step_avg:215.00ms
step:3879/4740 train_time:833962ms step_avg:214.99ms
step:3880/4740 train_time:834287ms step_avg:215.02ms
step:3881/4740 train_time:834470ms step_avg:215.01ms
step:3882/4740 train_time:834794ms step_avg:215.04ms
step:3883/4740 train_time:834978ms step_avg:215.03ms
step:3884/4740 train_time:835297ms step_avg:215.06ms
step:3885/4740 train_time:835479ms step_avg:215.05ms
step:3886/4740 train_time:835802ms step_avg:215.08ms
step:3887/4740 train_time:835985ms step_avg:215.07ms
step:3888/4740 train_time:836308ms step_avg:215.10ms
step:3889/4740 train_time:836489ms step_avg:215.09ms
step:3890/4740 train_time:836811ms step_avg:215.12ms
step:3891/4740 train_time:836994ms step_avg:215.11ms
step:3892/4740 train_time:837318ms step_avg:215.14ms
step:3893/4740 train_time:837500ms step_avg:215.13ms
step:3894/4740 train_time:837819ms step_avg:215.16ms
step:3895/4740 train_time:838003ms step_avg:215.15ms
step:3896/4740 train_time:838323ms step_avg:215.18ms
step:3897/4740 train_time:838505ms step_avg:215.17ms
step:3898/4740 train_time:838827ms step_avg:215.19ms
step:3899/4740 train_time:839011ms step_avg:215.19ms
step:3900/4740 train_time:839335ms step_avg:215.21ms
step:3901/4740 train_time:839518ms step_avg:215.21ms
step:3902/4740 train_time:839844ms step_avg:215.23ms
step:3903/4740 train_time:840029ms step_avg:215.23ms
step:3904/4740 train_time:840353ms step_avg:215.25ms
step:3905/4740 train_time:840536ms step_avg:215.25ms
step:3906/4740 train_time:840858ms step_avg:215.27ms
step:3907/4740 train_time:841042ms step_avg:215.27ms
step:3908/4740 train_time:841363ms step_avg:215.29ms
step:3909/4740 train_time:841546ms step_avg:215.28ms
step:3910/4740 train_time:841864ms step_avg:215.31ms
step:3911/4740 train_time:842052ms step_avg:215.30ms
step:3912/4740 train_time:842372ms step_avg:215.33ms
step:3913/4740 train_time:842555ms step_avg:215.32ms
step:3914/4740 train_time:842880ms step_avg:215.35ms
step:3915/4740 train_time:843066ms step_avg:215.34ms
step:3916/4740 train_time:843395ms step_avg:215.37ms
step:3917/4740 train_time:843575ms step_avg:215.36ms
step:3918/4740 train_time:843898ms step_avg:215.39ms
step:3919/4740 train_time:844087ms step_avg:215.38ms
step:3920/4740 train_time:844404ms step_avg:215.41ms
step:3921/4740 train_time:844587ms step_avg:215.40ms
step:3922/4740 train_time:844909ms step_avg:215.43ms
step:3923/4740 train_time:845096ms step_avg:215.42ms
step:3924/4740 train_time:845419ms step_avg:215.45ms
step:3925/4740 train_time:845600ms step_avg:215.44ms
step:3926/4740 train_time:845921ms step_avg:215.47ms
step:3927/4740 train_time:846106ms step_avg:215.46ms
step:3928/4740 train_time:846427ms step_avg:215.49ms
step:3929/4740 train_time:846610ms step_avg:215.48ms
step:3930/4740 train_time:846935ms step_avg:215.51ms
step:3931/4740 train_time:847116ms step_avg:215.50ms
step:3932/4740 train_time:847437ms step_avg:215.52ms
step:3933/4740 train_time:847620ms step_avg:215.51ms
step:3934/4740 train_time:847943ms step_avg:215.54ms
step:3935/4740 train_time:848130ms step_avg:215.53ms
step:3936/4740 train_time:848456ms step_avg:215.56ms
step:3937/4740 train_time:848635ms step_avg:215.55ms
step:3938/4740 train_time:848961ms step_avg:215.58ms
step:3939/4740 train_time:849143ms step_avg:215.57ms
step:3940/4740 train_time:849469ms step_avg:215.60ms
step:3941/4740 train_time:849653ms step_avg:215.59ms
step:3942/4740 train_time:849979ms step_avg:215.62ms
step:3943/4740 train_time:850163ms step_avg:215.61ms
step:3944/4740 train_time:850479ms step_avg:215.64ms
step:3945/4740 train_time:850665ms step_avg:215.63ms
step:3946/4740 train_time:850992ms step_avg:215.66ms
step:3947/4740 train_time:851173ms step_avg:215.65ms
step:3948/4740 train_time:851495ms step_avg:215.68ms
step:3949/4740 train_time:851676ms step_avg:215.67ms
step:3950/4740 train_time:851999ms step_avg:215.70ms
step:3951/4740 train_time:852178ms step_avg:215.69ms
step:3952/4740 train_time:852500ms step_avg:215.71ms
step:3953/4740 train_time:852681ms step_avg:215.70ms
step:3954/4740 train_time:852999ms step_avg:215.73ms
step:3955/4740 train_time:853185ms step_avg:215.72ms
step:3956/4740 train_time:853502ms step_avg:215.75ms
step:3957/4740 train_time:853689ms step_avg:215.74ms
step:3958/4740 train_time:854013ms step_avg:215.77ms
step:3959/4740 train_time:854197ms step_avg:215.76ms
step:3960/4740 train_time:854521ms step_avg:215.79ms
step:3961/4740 train_time:854704ms step_avg:215.78ms
step:3962/4740 train_time:855025ms step_avg:215.81ms
step:3963/4740 train_time:855208ms step_avg:215.80ms
step:3964/4740 train_time:855531ms step_avg:215.83ms
step:3965/4740 train_time:855714ms step_avg:215.82ms
step:3966/4740 train_time:856036ms step_avg:215.84ms
step:3967/4740 train_time:856214ms step_avg:215.83ms
step:3968/4740 train_time:856539ms step_avg:215.86ms
step:3969/4740 train_time:856720ms step_avg:215.85ms
step:3970/4740 train_time:857043ms step_avg:215.88ms
step:3971/4740 train_time:857227ms step_avg:215.87ms
step:3972/4740 train_time:857551ms step_avg:215.90ms
step:3973/4740 train_time:857731ms step_avg:215.89ms
step:3974/4740 train_time:858052ms step_avg:215.92ms
step:3975/4740 train_time:858236ms step_avg:215.91ms
step:3976/4740 train_time:858559ms step_avg:215.94ms
step:3977/4740 train_time:858746ms step_avg:215.93ms
step:3978/4740 train_time:859069ms step_avg:215.95ms
step:3979/4740 train_time:859249ms step_avg:215.95ms
step:3980/4740 train_time:859569ms step_avg:215.97ms
step:3981/4740 train_time:859756ms step_avg:215.96ms
step:3982/4740 train_time:860074ms step_avg:215.99ms
step:3983/4740 train_time:860251ms step_avg:215.98ms
step:3984/4740 train_time:860576ms step_avg:216.01ms
step:3985/4740 train_time:860756ms step_avg:216.00ms
step:3986/4740 train_time:861077ms step_avg:216.03ms
step:3987/4740 train_time:861262ms step_avg:216.02ms
step:3988/4740 train_time:861586ms step_avg:216.04ms
step:3989/4740 train_time:861770ms step_avg:216.04ms
step:3990/4740 train_time:862092ms step_avg:216.06ms
step:3991/4740 train_time:862276ms step_avg:216.06ms
step:3992/4740 train_time:862598ms step_avg:216.08ms
step:3993/4740 train_time:862781ms step_avg:216.07ms
step:3994/4740 train_time:863104ms step_avg:216.10ms
step:3995/4740 train_time:863289ms step_avg:216.09ms
step:3996/4740 train_time:863610ms step_avg:216.12ms
step:3997/4740 train_time:863794ms step_avg:216.11ms
step:3998/4740 train_time:864117ms step_avg:216.14ms
step:3999/4740 train_time:864301ms step_avg:216.13ms
step:4000/4740 train_time:864622ms step_avg:216.16ms
step:4000/4740 val_loss:2.9825 train_time:864750ms step_avg:216.19ms
step:4001/4740 train_time:864807ms step_avg:216.15ms
step:4002/4740 train_time:865134ms step_avg:216.18ms
step:4003/4740 train_time:865320ms step_avg:216.17ms
step:4004/4740 train_time:865638ms step_avg:216.19ms
step:4005/4740 train_time:865821ms step_avg:216.18ms
step:4006/4740 train_time:866146ms step_avg:216.21ms
step:4007/4740 train_time:866328ms step_avg:216.20ms
step:4008/4740 train_time:866650ms step_avg:216.23ms
step:4009/4740 train_time:866829ms step_avg:216.22ms
step:4010/4740 train_time:867154ms step_avg:216.25ms
step:4011/4740 train_time:867337ms step_avg:216.24ms
step:4012/4740 train_time:867661ms step_avg:216.27ms
step:4013/4740 train_time:867843ms step_avg:216.26ms
step:4014/4740 train_time:868165ms step_avg:216.28ms
step:4015/4740 train_time:868349ms step_avg:216.28ms
step:4016/4740 train_time:868671ms step_avg:216.30ms
step:4017/4740 train_time:868853ms step_avg:216.29ms
step:4018/4740 train_time:869176ms step_avg:216.32ms
step:4019/4740 train_time:869362ms step_avg:216.31ms
step:4020/4740 train_time:869689ms step_avg:216.34ms
step:4021/4740 train_time:869868ms step_avg:216.33ms
step:4022/4740 train_time:870189ms step_avg:216.36ms
step:4023/4740 train_time:870373ms step_avg:216.35ms
step:4024/4740 train_time:870693ms step_avg:216.38ms
step:4025/4740 train_time:870877ms step_avg:216.37ms
step:4026/4740 train_time:871193ms step_avg:216.39ms
step:4027/4740 train_time:871379ms step_avg:216.38ms
step:4028/4740 train_time:871704ms step_avg:216.41ms
step:4029/4740 train_time:871890ms step_avg:216.40ms
step:4030/4740 train_time:872213ms step_avg:216.43ms
step:4031/4740 train_time:872396ms step_avg:216.42ms
step:4032/4740 train_time:872718ms step_avg:216.45ms
step:4033/4740 train_time:872901ms step_avg:216.44ms
step:4034/4740 train_time:873225ms step_avg:216.47ms
step:4035/4740 train_time:873407ms step_avg:216.46ms
step:4036/4740 train_time:873729ms step_avg:216.48ms
step:4037/4740 train_time:873917ms step_avg:216.48ms
step:4038/4740 train_time:874241ms step_avg:216.50ms
step:4039/4740 train_time:874427ms step_avg:216.50ms
step:4040/4740 train_time:874746ms step_avg:216.52ms
step:4041/4740 train_time:874932ms step_avg:216.51ms
step:4042/4740 train_time:875253ms step_avg:216.54ms
step:4043/4740 train_time:875439ms step_avg:216.53ms
step:4044/4740 train_time:875759ms step_avg:216.56ms
step:4045/4740 train_time:875943ms step_avg:216.55ms
step:4046/4740 train_time:876265ms step_avg:216.58ms
step:4047/4740 train_time:876446ms step_avg:216.57ms
step:4048/4740 train_time:876767ms step_avg:216.59ms
step:4049/4740 train_time:876952ms step_avg:216.58ms
step:4050/4740 train_time:877275ms step_avg:216.61ms
step:4051/4740 train_time:877458ms step_avg:216.60ms
step:4052/4740 train_time:877775ms step_avg:216.63ms
step:4053/4740 train_time:877962ms step_avg:216.62ms
step:4054/4740 train_time:878284ms step_avg:216.65ms
step:4055/4740 train_time:878467ms step_avg:216.64ms
step:4056/4740 train_time:878789ms step_avg:216.66ms
step:4057/4740 train_time:878972ms step_avg:216.66ms
step:4058/4740 train_time:879295ms step_avg:216.68ms
step:4059/4740 train_time:879478ms step_avg:216.67ms
step:4060/4740 train_time:879805ms step_avg:216.70ms
step:4061/4740 train_time:879988ms step_avg:216.69ms
step:4062/4740 train_time:880310ms step_avg:216.72ms
step:4063/4740 train_time:880494ms step_avg:216.71ms
step:4064/4740 train_time:880815ms step_avg:216.74ms
step:4065/4740 train_time:880999ms step_avg:216.73ms
step:4066/4740 train_time:881323ms step_avg:216.75ms
step:4067/4740 train_time:881501ms step_avg:216.74ms
step:4068/4740 train_time:881821ms step_avg:216.77ms
step:4069/4740 train_time:882004ms step_avg:216.76ms
step:4070/4740 train_time:882327ms step_avg:216.79ms
step:4071/4740 train_time:882509ms step_avg:216.78ms
step:4072/4740 train_time:882833ms step_avg:216.81ms
step:4073/4740 train_time:883014ms step_avg:216.80ms
step:4074/4740 train_time:883336ms step_avg:216.82ms
step:4075/4740 train_time:883522ms step_avg:216.82ms
step:4076/4740 train_time:883846ms step_avg:216.84ms
step:4077/4740 train_time:884033ms step_avg:216.83ms
step:4078/4740 train_time:884356ms step_avg:216.86ms
step:4079/4740 train_time:884538ms step_avg:216.85ms
step:4080/4740 train_time:884862ms step_avg:216.88ms
step:4081/4740 train_time:885045ms step_avg:216.87ms
step:4082/4740 train_time:885366ms step_avg:216.90ms
step:4083/4740 train_time:885549ms step_avg:216.89ms
step:4084/4740 train_time:885870ms step_avg:216.91ms
step:4085/4740 train_time:886053ms step_avg:216.90ms
step:4086/4740 train_time:886379ms step_avg:216.93ms
step:4087/4740 train_time:886559ms step_avg:216.92ms
step:4088/4740 train_time:886880ms step_avg:216.95ms
step:4089/4740 train_time:887064ms step_avg:216.94ms
step:4090/4740 train_time:887385ms step_avg:216.96ms
step:4091/4740 train_time:887568ms step_avg:216.96ms
step:4092/4740 train_time:887894ms step_avg:216.98ms
step:4093/4740 train_time:888079ms step_avg:216.98ms
step:4094/4740 train_time:888405ms step_avg:217.00ms
step:4095/4740 train_time:888583ms step_avg:216.99ms
step:4096/4740 train_time:888913ms step_avg:217.02ms
step:4097/4740 train_time:889095ms step_avg:217.01ms
step:4098/4740 train_time:889416ms step_avg:217.04ms
step:4099/4740 train_time:889594ms step_avg:217.03ms
step:4100/4740 train_time:889919ms step_avg:217.05ms
step:4101/4740 train_time:890101ms step_avg:217.04ms
step:4102/4740 train_time:890424ms step_avg:217.07ms
step:4103/4740 train_time:890605ms step_avg:217.06ms
step:4104/4740 train_time:890930ms step_avg:217.09ms
step:4105/4740 train_time:891116ms step_avg:217.08ms
step:4106/4740 train_time:891435ms step_avg:217.11ms
step:4107/4740 train_time:891616ms step_avg:217.10ms
step:4108/4740 train_time:891940ms step_avg:217.12ms
step:4109/4740 train_time:892123ms step_avg:217.11ms
step:4110/4740 train_time:892446ms step_avg:217.14ms
step:4111/4740 train_time:892623ms step_avg:217.13ms
step:4112/4740 train_time:892946ms step_avg:217.16ms
step:4113/4740 train_time:893131ms step_avg:217.15ms
step:4114/4740 train_time:893453ms step_avg:217.17ms
step:4115/4740 train_time:893639ms step_avg:217.17ms
step:4116/4740 train_time:893960ms step_avg:217.19ms
step:4117/4740 train_time:894141ms step_avg:217.18ms
step:4118/4740 train_time:894465ms step_avg:217.21ms
step:4119/4740 train_time:894647ms step_avg:217.20ms
step:4120/4740 train_time:894972ms step_avg:217.23ms
step:4121/4740 train_time:895156ms step_avg:217.22ms
step:4122/4740 train_time:895476ms step_avg:217.24ms
step:4123/4740 train_time:895656ms step_avg:217.23ms
step:4124/4740 train_time:895979ms step_avg:217.26ms
step:4125/4740 train_time:896161ms step_avg:217.25ms
step:4126/4740 train_time:896484ms step_avg:217.28ms
step:4127/4740 train_time:896666ms step_avg:217.27ms
step:4128/4740 train_time:896987ms step_avg:217.29ms
step:4129/4740 train_time:897173ms step_avg:217.29ms
step:4130/4740 train_time:897495ms step_avg:217.31ms
step:4131/4740 train_time:897679ms step_avg:217.30ms
step:4132/4740 train_time:898000ms step_avg:217.33ms
step:4133/4740 train_time:898188ms step_avg:217.32ms
step:4134/4740 train_time:898513ms step_avg:217.35ms
step:4135/4740 train_time:898695ms step_avg:217.34ms
step:4136/4740 train_time:899014ms step_avg:217.36ms
step:4137/4740 train_time:899200ms step_avg:217.36ms
step:4138/4740 train_time:899525ms step_avg:217.38ms
step:4139/4740 train_time:899703ms step_avg:217.37ms
step:4140/4740 train_time:900029ms step_avg:217.40ms
step:4141/4740 train_time:900208ms step_avg:217.39ms
step:4142/4740 train_time:900533ms step_avg:217.42ms
step:4143/4740 train_time:900713ms step_avg:217.41ms
step:4144/4740 train_time:901037ms step_avg:217.43ms
step:4145/4740 train_time:901220ms step_avg:217.42ms
step:4146/4740 train_time:901543ms step_avg:217.45ms
step:4147/4740 train_time:901723ms step_avg:217.44ms
step:4148/4740 train_time:902047ms step_avg:217.47ms
step:4149/4740 train_time:902230ms step_avg:217.46ms
step:4150/4740 train_time:902549ms step_avg:217.48ms
step:4151/4740 train_time:902736ms step_avg:217.47ms
step:4152/4740 train_time:903060ms step_avg:217.50ms
step:4153/4740 train_time:903242ms step_avg:217.49ms
step:4154/4740 train_time:903566ms step_avg:217.52ms
step:4155/4740 train_time:903748ms step_avg:217.51ms
step:4156/4740 train_time:904069ms step_avg:217.53ms
step:4157/4740 train_time:904257ms step_avg:217.53ms
step:4158/4740 train_time:904578ms step_avg:217.55ms
step:4159/4740 train_time:904759ms step_avg:217.54ms
step:4160/4740 train_time:905084ms step_avg:217.57ms
step:4161/4740 train_time:905263ms step_avg:217.56ms
step:4162/4740 train_time:905587ms step_avg:217.58ms
step:4163/4740 train_time:905775ms step_avg:217.58ms
step:4164/4740 train_time:906095ms step_avg:217.60ms
step:4165/4740 train_time:906282ms step_avg:217.59ms
step:4166/4740 train_time:906607ms step_avg:217.62ms
step:4167/4740 train_time:906787ms step_avg:217.61ms
step:4168/4740 train_time:907113ms step_avg:217.64ms
step:4169/4740 train_time:907293ms step_avg:217.63ms
step:4170/4740 train_time:907615ms step_avg:217.65ms
step:4171/4740 train_time:907799ms step_avg:217.65ms
step:4172/4740 train_time:908124ms step_avg:217.67ms
step:4173/4740 train_time:908306ms step_avg:217.66ms
step:4174/4740 train_time:908628ms step_avg:217.69ms
step:4175/4740 train_time:908815ms step_avg:217.68ms
step:4176/4740 train_time:909139ms step_avg:217.71ms
step:4177/4740 train_time:909322ms step_avg:217.70ms
step:4178/4740 train_time:909644ms step_avg:217.72ms
step:4179/4740 train_time:909828ms step_avg:217.71ms
step:4180/4740 train_time:910148ms step_avg:217.74ms
step:4181/4740 train_time:910333ms step_avg:217.73ms
step:4182/4740 train_time:910657ms step_avg:217.76ms
step:4183/4740 train_time:910844ms step_avg:217.75ms
step:4184/4740 train_time:911170ms step_avg:217.77ms
step:4185/4740 train_time:911350ms step_avg:217.77ms
step:4186/4740 train_time:911674ms step_avg:217.79ms
step:4187/4740 train_time:911857ms step_avg:217.78ms
step:4188/4740 train_time:912177ms step_avg:217.81ms
step:4189/4740 train_time:912358ms step_avg:217.80ms
step:4190/4740 train_time:912682ms step_avg:217.82ms
step:4191/4740 train_time:912864ms step_avg:217.82ms
step:4192/4740 train_time:913183ms step_avg:217.84ms
step:4193/4740 train_time:913369ms step_avg:217.83ms
step:4194/4740 train_time:913689ms step_avg:217.86ms
step:4195/4740 train_time:913869ms step_avg:217.85ms
step:4196/4740 train_time:914193ms step_avg:217.87ms
step:4197/4740 train_time:914377ms step_avg:217.86ms
step:4198/4740 train_time:914700ms step_avg:217.89ms
step:4199/4740 train_time:914887ms step_avg:217.88ms
step:4200/4740 train_time:915208ms step_avg:217.91ms
step:4201/4740 train_time:915390ms step_avg:217.90ms
step:4202/4740 train_time:915713ms step_avg:217.92ms
step:4203/4740 train_time:915897ms step_avg:217.92ms
step:4204/4740 train_time:916221ms step_avg:217.94ms
step:4205/4740 train_time:916406ms step_avg:217.93ms
step:4206/4740 train_time:916727ms step_avg:217.96ms
step:4207/4740 train_time:916912ms step_avg:217.95ms
step:4208/4740 train_time:917232ms step_avg:217.97ms
step:4209/4740 train_time:917420ms step_avg:217.97ms
step:4210/4740 train_time:917744ms step_avg:217.99ms
step:4211/4740 train_time:917925ms step_avg:217.98ms
step:4212/4740 train_time:918244ms step_avg:218.01ms
step:4213/4740 train_time:918426ms step_avg:218.00ms
step:4214/4740 train_time:918752ms step_avg:218.02ms
step:4215/4740 train_time:918934ms step_avg:218.02ms
step:4216/4740 train_time:919250ms step_avg:218.04ms
step:4217/4740 train_time:919438ms step_avg:218.03ms
step:4218/4740 train_time:919762ms step_avg:218.06ms
step:4219/4740 train_time:919948ms step_avg:218.05ms
step:4220/4740 train_time:920273ms step_avg:218.07ms
step:4221/4740 train_time:920453ms step_avg:218.07ms
step:4222/4740 train_time:920775ms step_avg:218.09ms
step:4223/4740 train_time:920957ms step_avg:218.08ms
step:4224/4740 train_time:921283ms step_avg:218.11ms
step:4225/4740 train_time:921467ms step_avg:218.10ms
step:4226/4740 train_time:921784ms step_avg:218.12ms
step:4227/4740 train_time:921970ms step_avg:218.11ms
step:4228/4740 train_time:922289ms step_avg:218.14ms
step:4229/4740 train_time:922472ms step_avg:218.13ms
step:4230/4740 train_time:922793ms step_avg:218.15ms
step:4231/4740 train_time:922978ms step_avg:218.15ms
step:4232/4740 train_time:923303ms step_avg:218.17ms
step:4233/4740 train_time:923487ms step_avg:218.16ms
step:4234/4740 train_time:923808ms step_avg:218.19ms
step:4235/4740 train_time:923990ms step_avg:218.18ms
step:4236/4740 train_time:924308ms step_avg:218.20ms
step:4237/4740 train_time:924493ms step_avg:218.20ms
step:4238/4740 train_time:924816ms step_avg:218.22ms
step:4239/4740 train_time:925002ms step_avg:218.21ms
step:4240/4740 train_time:925325ms step_avg:218.24ms
step:4241/4740 train_time:925505ms step_avg:218.23ms
step:4242/4740 train_time:925828ms step_avg:218.25ms
step:4243/4740 train_time:926011ms step_avg:218.24ms
step:4244/4740 train_time:926329ms step_avg:218.27ms
step:4245/4740 train_time:926515ms step_avg:218.26ms
step:4246/4740 train_time:926839ms step_avg:218.29ms
step:4247/4740 train_time:927026ms step_avg:218.28ms
step:4248/4740 train_time:927347ms step_avg:218.30ms
step:4249/4740 train_time:927532ms step_avg:218.29ms
step:4250/4740 train_time:927853ms step_avg:218.32ms
step:4250/4740 val_loss:2.9569 train_time:927984ms step_avg:218.35ms
step:4251/4740 train_time:928040ms step_avg:218.31ms
step:4252/4740 train_time:928373ms step_avg:218.34ms
step:4253/4740 train_time:928561ms step_avg:218.33ms
step:4254/4740 train_time:928877ms step_avg:218.35ms
step:4255/4740 train_time:929061ms step_avg:218.35ms
step:4256/4740 train_time:929383ms step_avg:218.37ms
step:4257/4740 train_time:929570ms step_avg:218.36ms
step:4258/4740 train_time:929889ms step_avg:218.39ms
step:4259/4740 train_time:930068ms step_avg:218.38ms
step:4260/4740 train_time:930393ms step_avg:218.40ms
step:4261/4740 train_time:930577ms step_avg:218.39ms
step:4262/4740 train_time:930899ms step_avg:218.42ms
step:4263/4740 train_time:931079ms step_avg:218.41ms
step:4264/4740 train_time:931403ms step_avg:218.43ms
step:4265/4740 train_time:931588ms step_avg:218.43ms
step:4266/4740 train_time:931911ms step_avg:218.45ms
step:4267/4740 train_time:932088ms step_avg:218.44ms
step:4268/4740 train_time:932412ms step_avg:218.47ms
step:4269/4740 train_time:932594ms step_avg:218.46ms
step:4270/4740 train_time:932919ms step_avg:218.48ms
step:4271/4740 train_time:933101ms step_avg:218.47ms
step:4272/4740 train_time:933424ms step_avg:218.50ms
step:4273/4740 train_time:933610ms step_avg:218.49ms
step:4274/4740 train_time:933931ms step_avg:218.51ms
step:4275/4740 train_time:934116ms step_avg:218.51ms
step:4276/4740 train_time:934442ms step_avg:218.53ms
step:4277/4740 train_time:934621ms step_avg:218.52ms
step:4278/4740 train_time:934942ms step_avg:218.55ms
step:4279/4740 train_time:935122ms step_avg:218.54ms
step:4280/4740 train_time:935444ms step_avg:218.56ms
step:4281/4740 train_time:935626ms step_avg:218.55ms
step:4282/4740 train_time:935950ms step_avg:218.58ms
step:4283/4740 train_time:936130ms step_avg:218.57ms
step:4284/4740 train_time:936453ms step_avg:218.59ms
step:4285/4740 train_time:936633ms step_avg:218.58ms
step:4286/4740 train_time:936956ms step_avg:218.61ms
step:4287/4740 train_time:937141ms step_avg:218.60ms
step:4288/4740 train_time:937463ms step_avg:218.62ms
step:4289/4740 train_time:937644ms step_avg:218.62ms
step:4290/4740 train_time:937965ms step_avg:218.64ms
step:4291/4740 train_time:938147ms step_avg:218.63ms
step:4292/4740 train_time:938473ms step_avg:218.66ms
step:4293/4740 train_time:938657ms step_avg:218.65ms
step:4294/4740 train_time:938984ms step_avg:218.67ms
step:4295/4740 train_time:939165ms step_avg:218.66ms
step:4296/4740 train_time:939489ms step_avg:218.69ms
step:4297/4740 train_time:939669ms step_avg:218.68ms
step:4298/4740 train_time:939993ms step_avg:218.70ms
step:4299/4740 train_time:940180ms step_avg:218.70ms
step:4300/4740 train_time:940501ms step_avg:218.72ms
step:4301/4740 train_time:940688ms step_avg:218.71ms
step:4302/4740 train_time:941012ms step_avg:218.74ms
step:4303/4740 train_time:941192ms step_avg:218.73ms
step:4304/4740 train_time:941516ms step_avg:218.75ms
step:4305/4740 train_time:941702ms step_avg:218.75ms
step:4306/4740 train_time:942029ms step_avg:218.77ms
step:4307/4740 train_time:942211ms step_avg:218.76ms
step:4308/4740 train_time:942533ms step_avg:218.79ms
step:4309/4740 train_time:942720ms step_avg:218.78ms
step:4310/4740 train_time:943040ms step_avg:218.80ms
step:4311/4740 train_time:943220ms step_avg:218.79ms
step:4312/4740 train_time:943545ms step_avg:218.82ms
step:4313/4740 train_time:943731ms step_avg:218.81ms
step:4314/4740 train_time:944053ms step_avg:218.83ms
step:4315/4740 train_time:944233ms step_avg:218.83ms
step:4316/4740 train_time:944557ms step_avg:218.85ms
step:4317/4740 train_time:944740ms step_avg:218.84ms
step:4318/4740 train_time:945063ms step_avg:218.87ms
step:4319/4740 train_time:945244ms step_avg:218.86ms
step:4320/4740 train_time:945567ms step_avg:218.88ms
step:4321/4740 train_time:945754ms step_avg:218.87ms
step:4322/4740 train_time:946077ms step_avg:218.90ms
