W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:59:14.118000 1923994 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9921.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10901.37it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13992.67it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13981.01it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 82646.38it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14122.24it/s]
logs/sweep_muon0.019_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8286 train_time:1ms step_avg:0.84ms
step:1/4740 train_time:90ms step_avg:90.32ms
step:461/4740 train_time:37418ms step_avg:81.17ms
step:462/4740 train_time:37576ms step_avg:81.33ms
step:463/4740 train_time:37676ms step_avg:81.37ms
step:464/4740 train_time:37834ms step_avg:81.54ms
step:465/4740 train_time:37936ms step_avg:81.58ms
step:466/4740 train_time:38094ms step_avg:81.75ms
step:467/4740 train_time:38196ms step_avg:81.79ms
step:468/4740 train_time:38354ms step_avg:81.95ms
step:469/4740 train_time:38457ms step_avg:82.00ms
step:470/4740 train_time:38614ms step_avg:82.16ms
step:471/4740 train_time:38716ms step_avg:82.20ms
step:472/4740 train_time:38873ms step_avg:82.36ms
step:473/4740 train_time:38976ms step_avg:82.40ms
step:474/4740 train_time:39133ms step_avg:82.56ms
step:475/4740 train_time:39236ms step_avg:82.60ms
step:476/4740 train_time:39393ms step_avg:82.76ms
step:477/4740 train_time:39494ms step_avg:82.80ms
step:478/4740 train_time:39651ms step_avg:82.95ms
step:479/4740 train_time:39754ms step_avg:82.99ms
step:480/4740 train_time:39912ms step_avg:83.15ms
step:481/4740 train_time:40014ms step_avg:83.19ms
step:482/4740 train_time:40172ms step_avg:83.34ms
step:483/4740 train_time:40275ms step_avg:83.38ms
step:484/4740 train_time:40433ms step_avg:83.54ms
step:485/4740 train_time:40534ms step_avg:83.58ms
step:486/4740 train_time:40692ms step_avg:83.73ms
step:487/4740 train_time:40793ms step_avg:83.76ms
step:488/4740 train_time:40951ms step_avg:83.92ms
step:489/4740 train_time:41053ms step_avg:83.95ms
step:490/4740 train_time:41210ms step_avg:84.10ms
step:491/4740 train_time:41313ms step_avg:84.14ms
step:492/4740 train_time:41472ms step_avg:84.29ms
step:493/4740 train_time:41573ms step_avg:84.33ms
step:494/4740 train_time:41732ms step_avg:84.48ms
step:495/4740 train_time:41833ms step_avg:84.51ms
step:496/4740 train_time:41992ms step_avg:84.66ms
step:497/4740 train_time:42093ms step_avg:84.70ms
step:498/4740 train_time:42251ms step_avg:84.84ms
step:499/4740 train_time:42353ms step_avg:84.88ms
step:500/4740 train_time:42510ms step_avg:85.02ms
step:500/4740 val_loss:4.0703 train_time:42584ms step_avg:85.17ms
step:501/4740 train_time:42614ms step_avg:85.06ms
step:502/4740 train_time:42770ms step_avg:85.20ms
step:503/4740 train_time:42875ms step_avg:85.24ms
step:504/4740 train_time:43037ms step_avg:85.39ms
step:505/4740 train_time:43138ms step_avg:85.42ms
step:506/4740 train_time:43296ms step_avg:85.57ms
step:507/4740 train_time:43396ms step_avg:85.59ms
step:508/4740 train_time:43558ms step_avg:85.74ms
step:509/4740 train_time:43658ms step_avg:85.77ms
step:510/4740 train_time:43817ms step_avg:85.91ms
step:511/4740 train_time:43918ms step_avg:85.94ms
step:512/4740 train_time:44077ms step_avg:86.09ms
step:513/4740 train_time:44178ms step_avg:86.12ms
step:514/4740 train_time:44338ms step_avg:86.26ms
step:515/4740 train_time:44437ms step_avg:86.29ms
step:516/4740 train_time:44596ms step_avg:86.43ms
step:517/4740 train_time:44697ms step_avg:86.45ms
step:518/4740 train_time:44855ms step_avg:86.59ms
step:519/4740 train_time:44956ms step_avg:86.62ms
step:520/4740 train_time:45117ms step_avg:86.76ms
step:521/4740 train_time:45218ms step_avg:86.79ms
step:522/4740 train_time:45376ms step_avg:86.93ms
step:523/4740 train_time:45475ms step_avg:86.95ms
step:524/4740 train_time:45635ms step_avg:87.09ms
step:525/4740 train_time:45735ms step_avg:87.11ms
step:526/4740 train_time:45895ms step_avg:87.25ms
step:527/4740 train_time:45995ms step_avg:87.28ms
step:528/4740 train_time:46155ms step_avg:87.41ms
step:529/4740 train_time:46255ms step_avg:87.44ms
step:530/4740 train_time:46414ms step_avg:87.57ms
step:531/4740 train_time:46513ms step_avg:87.59ms
step:532/4740 train_time:46673ms step_avg:87.73ms
step:533/4740 train_time:46774ms step_avg:87.76ms
step:534/4740 train_time:46933ms step_avg:87.89ms
step:535/4740 train_time:47033ms step_avg:87.91ms
step:536/4740 train_time:47193ms step_avg:88.05ms
step:537/4740 train_time:47293ms step_avg:88.07ms
step:538/4740 train_time:47451ms step_avg:88.20ms
step:539/4740 train_time:47551ms step_avg:88.22ms
step:540/4740 train_time:47709ms step_avg:88.35ms
step:541/4740 train_time:47811ms step_avg:88.38ms
step:542/4740 train_time:47970ms step_avg:88.50ms
step:543/4740 train_time:48072ms step_avg:88.53ms
step:544/4740 train_time:48229ms step_avg:88.66ms
step:545/4740 train_time:48331ms step_avg:88.68ms
step:546/4740 train_time:48490ms step_avg:88.81ms
step:547/4740 train_time:48592ms step_avg:88.83ms
step:548/4740 train_time:48751ms step_avg:88.96ms
step:549/4740 train_time:48852ms step_avg:88.98ms
step:550/4740 train_time:49012ms step_avg:89.11ms
step:551/4740 train_time:49113ms step_avg:89.13ms
step:552/4740 train_time:49271ms step_avg:89.26ms
step:553/4740 train_time:49371ms step_avg:89.28ms
step:554/4740 train_time:49530ms step_avg:89.40ms
step:555/4740 train_time:49632ms step_avg:89.43ms
step:556/4740 train_time:49790ms step_avg:89.55ms
step:557/4740 train_time:49892ms step_avg:89.57ms
step:558/4740 train_time:50050ms step_avg:89.69ms
step:559/4740 train_time:50152ms step_avg:89.72ms
step:560/4740 train_time:50309ms step_avg:89.84ms
step:561/4740 train_time:50410ms step_avg:89.86ms
step:562/4740 train_time:50570ms step_avg:89.98ms
step:563/4740 train_time:50671ms step_avg:90.00ms
step:564/4740 train_time:50830ms step_avg:90.12ms
step:565/4740 train_time:50932ms step_avg:90.15ms
step:566/4740 train_time:51090ms step_avg:90.26ms
step:567/4740 train_time:51192ms step_avg:90.28ms
step:568/4740 train_time:51349ms step_avg:90.40ms
step:569/4740 train_time:51451ms step_avg:90.42ms
step:570/4740 train_time:51612ms step_avg:90.55ms
step:571/4740 train_time:51713ms step_avg:90.57ms
step:572/4740 train_time:51872ms step_avg:90.68ms
step:573/4740 train_time:51972ms step_avg:90.70ms
step:574/4740 train_time:52129ms step_avg:90.82ms
step:575/4740 train_time:52232ms step_avg:90.84ms
step:576/4740 train_time:52390ms step_avg:90.95ms
step:577/4740 train_time:52491ms step_avg:90.97ms
step:578/4740 train_time:52650ms step_avg:91.09ms
step:579/4740 train_time:52751ms step_avg:91.11ms
step:580/4740 train_time:52909ms step_avg:91.22ms
step:581/4740 train_time:53010ms step_avg:91.24ms
step:582/4740 train_time:53170ms step_avg:91.36ms
step:583/4740 train_time:53270ms step_avg:91.37ms
step:584/4740 train_time:53428ms step_avg:91.49ms
step:585/4740 train_time:53530ms step_avg:91.50ms
step:586/4740 train_time:53689ms step_avg:91.62ms
step:587/4740 train_time:53790ms step_avg:91.63ms
step:588/4740 train_time:53948ms step_avg:91.75ms
step:589/4740 train_time:54049ms step_avg:91.76ms
step:590/4740 train_time:54207ms step_avg:91.88ms
step:591/4740 train_time:54310ms step_avg:91.89ms
step:592/4740 train_time:54469ms step_avg:92.01ms
step:593/4740 train_time:54570ms step_avg:92.02ms
step:594/4740 train_time:54729ms step_avg:92.14ms
step:595/4740 train_time:54829ms step_avg:92.15ms
step:596/4740 train_time:54988ms step_avg:92.26ms
step:597/4740 train_time:55089ms step_avg:92.28ms
step:598/4740 train_time:55247ms step_avg:92.39ms
step:599/4740 train_time:55348ms step_avg:92.40ms
step:600/4740 train_time:55506ms step_avg:92.51ms
step:601/4740 train_time:55607ms step_avg:92.52ms
step:602/4740 train_time:55766ms step_avg:92.63ms
step:603/4740 train_time:55869ms step_avg:92.65ms
step:604/4740 train_time:56026ms step_avg:92.76ms
step:605/4740 train_time:56128ms step_avg:92.77ms
step:606/4740 train_time:56286ms step_avg:92.88ms
step:607/4740 train_time:56390ms step_avg:92.90ms
step:608/4740 train_time:56547ms step_avg:93.00ms
step:609/4740 train_time:56648ms step_avg:93.02ms
step:610/4740 train_time:56806ms step_avg:93.12ms
step:611/4740 train_time:56908ms step_avg:93.14ms
step:612/4740 train_time:57068ms step_avg:93.25ms
step:613/4740 train_time:57170ms step_avg:93.26ms
step:614/4740 train_time:57329ms step_avg:93.37ms
step:615/4740 train_time:57430ms step_avg:93.38ms
step:616/4740 train_time:57589ms step_avg:93.49ms
step:617/4740 train_time:57690ms step_avg:93.50ms
step:618/4740 train_time:57847ms step_avg:93.60ms
step:619/4740 train_time:57949ms step_avg:93.62ms
step:620/4740 train_time:58108ms step_avg:93.72ms
step:621/4740 train_time:58209ms step_avg:93.73ms
step:622/4740 train_time:58368ms step_avg:93.84ms
step:623/4740 train_time:58469ms step_avg:93.85ms
step:624/4740 train_time:58628ms step_avg:93.95ms
step:625/4740 train_time:58729ms step_avg:93.97ms
step:626/4740 train_time:58887ms step_avg:94.07ms
step:627/4740 train_time:58990ms step_avg:94.08ms
step:628/4740 train_time:59147ms step_avg:94.18ms
step:629/4740 train_time:59249ms step_avg:94.20ms
step:630/4740 train_time:59408ms step_avg:94.30ms
step:631/4740 train_time:59509ms step_avg:94.31ms
step:632/4740 train_time:59669ms step_avg:94.41ms
step:633/4740 train_time:59769ms step_avg:94.42ms
step:634/4740 train_time:59928ms step_avg:94.52ms
step:635/4740 train_time:60030ms step_avg:94.54ms
step:636/4740 train_time:60188ms step_avg:94.64ms
step:637/4740 train_time:60290ms step_avg:94.65ms
step:638/4740 train_time:60449ms step_avg:94.75ms
step:639/4740 train_time:60551ms step_avg:94.76ms
step:640/4740 train_time:60712ms step_avg:94.86ms
step:641/4740 train_time:60812ms step_avg:94.87ms
step:642/4740 train_time:60970ms step_avg:94.97ms
step:643/4740 train_time:61073ms step_avg:94.98ms
step:644/4740 train_time:61230ms step_avg:95.08ms
step:645/4740 train_time:61333ms step_avg:95.09ms
step:646/4740 train_time:61491ms step_avg:95.19ms
step:647/4740 train_time:61592ms step_avg:95.20ms
step:648/4740 train_time:61751ms step_avg:95.29ms
step:649/4740 train_time:61851ms step_avg:95.30ms
step:650/4740 train_time:62010ms step_avg:95.40ms
step:651/4740 train_time:62111ms step_avg:95.41ms
step:652/4740 train_time:62270ms step_avg:95.51ms
step:653/4740 train_time:62372ms step_avg:95.52ms
step:654/4740 train_time:62530ms step_avg:95.61ms
step:655/4740 train_time:62632ms step_avg:95.62ms
step:656/4740 train_time:62791ms step_avg:95.72ms
step:657/4740 train_time:62892ms step_avg:95.73ms
step:658/4740 train_time:63051ms step_avg:95.82ms
step:659/4740 train_time:63153ms step_avg:95.83ms
step:660/4740 train_time:63312ms step_avg:95.93ms
step:661/4740 train_time:63413ms step_avg:95.94ms
step:662/4740 train_time:63573ms step_avg:96.03ms
step:663/4740 train_time:63674ms step_avg:96.04ms
step:664/4740 train_time:63833ms step_avg:96.13ms
step:665/4740 train_time:63933ms step_avg:96.14ms
step:666/4740 train_time:64092ms step_avg:96.23ms
step:667/4740 train_time:64193ms step_avg:96.24ms
step:668/4740 train_time:64353ms step_avg:96.34ms
step:669/4740 train_time:64453ms step_avg:96.34ms
step:670/4740 train_time:64611ms step_avg:96.43ms
step:671/4740 train_time:64713ms step_avg:96.44ms
step:672/4740 train_time:64873ms step_avg:96.54ms
step:673/4740 train_time:64973ms step_avg:96.54ms
step:674/4740 train_time:65133ms step_avg:96.64ms
step:675/4740 train_time:65234ms step_avg:96.64ms
step:676/4740 train_time:65393ms step_avg:96.74ms
step:677/4740 train_time:65493ms step_avg:96.74ms
step:678/4740 train_time:65651ms step_avg:96.83ms
step:679/4740 train_time:65752ms step_avg:96.84ms
step:680/4740 train_time:65910ms step_avg:96.93ms
step:681/4740 train_time:66011ms step_avg:96.93ms
step:682/4740 train_time:66170ms step_avg:97.02ms
step:683/4740 train_time:66272ms step_avg:97.03ms
step:684/4740 train_time:66431ms step_avg:97.12ms
step:685/4740 train_time:66533ms step_avg:97.13ms
step:686/4740 train_time:66692ms step_avg:97.22ms
step:687/4740 train_time:66793ms step_avg:97.22ms
step:688/4740 train_time:66951ms step_avg:97.31ms
step:689/4740 train_time:67052ms step_avg:97.32ms
step:690/4740 train_time:67212ms step_avg:97.41ms
step:691/4740 train_time:67313ms step_avg:97.41ms
step:692/4740 train_time:67472ms step_avg:97.50ms
step:693/4740 train_time:67574ms step_avg:97.51ms
step:694/4740 train_time:67733ms step_avg:97.60ms
step:695/4740 train_time:67833ms step_avg:97.60ms
step:696/4740 train_time:67991ms step_avg:97.69ms
step:697/4740 train_time:68092ms step_avg:97.69ms
step:698/4740 train_time:68251ms step_avg:97.78ms
step:699/4740 train_time:68351ms step_avg:97.78ms
step:700/4740 train_time:68510ms step_avg:97.87ms
step:701/4740 train_time:68613ms step_avg:97.88ms
step:702/4740 train_time:68771ms step_avg:97.96ms
step:703/4740 train_time:68871ms step_avg:97.97ms
step:704/4740 train_time:69030ms step_avg:98.05ms
step:705/4740 train_time:69132ms step_avg:98.06ms
step:706/4740 train_time:69290ms step_avg:98.14ms
step:707/4740 train_time:69392ms step_avg:98.15ms
step:708/4740 train_time:69551ms step_avg:98.24ms
step:709/4740 train_time:69653ms step_avg:98.24ms
step:710/4740 train_time:69812ms step_avg:98.33ms
step:711/4740 train_time:69913ms step_avg:98.33ms
step:712/4740 train_time:70071ms step_avg:98.41ms
step:713/4740 train_time:70172ms step_avg:98.42ms
step:714/4740 train_time:70331ms step_avg:98.50ms
step:715/4740 train_time:70433ms step_avg:98.51ms
step:716/4740 train_time:70593ms step_avg:98.59ms
step:717/4740 train_time:70694ms step_avg:98.60ms
step:718/4740 train_time:70854ms step_avg:98.68ms
step:719/4740 train_time:70953ms step_avg:98.68ms
step:720/4740 train_time:71111ms step_avg:98.76ms
step:721/4740 train_time:71212ms step_avg:98.77ms
step:722/4740 train_time:71371ms step_avg:98.85ms
step:723/4740 train_time:71474ms step_avg:98.86ms
step:724/4740 train_time:71632ms step_avg:98.94ms
step:725/4740 train_time:71734ms step_avg:98.94ms
step:726/4740 train_time:71894ms step_avg:99.03ms
step:727/4740 train_time:71993ms step_avg:99.03ms
step:728/4740 train_time:72154ms step_avg:99.11ms
step:729/4740 train_time:72254ms step_avg:99.11ms
step:730/4740 train_time:72414ms step_avg:99.20ms
step:731/4740 train_time:72513ms step_avg:99.20ms
step:732/4740 train_time:72671ms step_avg:99.28ms
step:733/4740 train_time:72773ms step_avg:99.28ms
step:734/4740 train_time:72931ms step_avg:99.36ms
step:735/4740 train_time:73032ms step_avg:99.36ms
step:736/4740 train_time:73190ms step_avg:99.44ms
step:737/4740 train_time:73292ms step_avg:99.45ms
step:738/4740 train_time:73451ms step_avg:99.53ms
step:739/4740 train_time:73551ms step_avg:99.53ms
step:740/4740 train_time:73710ms step_avg:99.61ms
step:741/4740 train_time:73809ms step_avg:99.61ms
step:742/4740 train_time:73969ms step_avg:99.69ms
step:743/4740 train_time:74071ms step_avg:99.69ms
step:744/4740 train_time:74228ms step_avg:99.77ms
step:745/4740 train_time:74330ms step_avg:99.77ms
step:746/4740 train_time:74489ms step_avg:99.85ms
step:747/4740 train_time:74590ms step_avg:99.85ms
step:748/4740 train_time:74749ms step_avg:99.93ms
step:749/4740 train_time:74851ms step_avg:99.93ms
step:750/4740 train_time:75010ms step_avg:100.01ms
step:750/4740 val_loss:3.6884 train_time:75083ms step_avg:100.11ms
step:751/4740 train_time:75114ms step_avg:100.02ms
step:752/4740 train_time:75269ms step_avg:100.09ms
step:753/4740 train_time:75373ms step_avg:100.10ms
step:754/4740 train_time:75534ms step_avg:100.18ms
step:755/4740 train_time:75634ms step_avg:100.18ms
step:756/4740 train_time:75793ms step_avg:100.26ms
step:757/4740 train_time:75892ms step_avg:100.25ms
step:758/4740 train_time:76055ms step_avg:100.34ms
step:759/4740 train_time:76156ms step_avg:100.34ms
step:760/4740 train_time:76315ms step_avg:100.41ms
step:761/4740 train_time:76418ms step_avg:100.42ms
step:762/4740 train_time:76577ms step_avg:100.50ms
step:763/4740 train_time:76679ms step_avg:100.50ms
step:764/4740 train_time:76836ms step_avg:100.57ms
step:765/4740 train_time:76937ms step_avg:100.57ms
step:766/4740 train_time:77096ms step_avg:100.65ms
step:767/4740 train_time:77197ms step_avg:100.65ms
step:768/4740 train_time:77356ms step_avg:100.72ms
step:769/4740 train_time:77458ms step_avg:100.73ms
step:770/4740 train_time:77617ms step_avg:100.80ms
step:771/4740 train_time:77718ms step_avg:100.80ms
step:772/4740 train_time:77875ms step_avg:100.87ms
step:773/4740 train_time:77975ms step_avg:100.87ms
step:774/4740 train_time:78135ms step_avg:100.95ms
step:775/4740 train_time:78235ms step_avg:100.95ms
step:776/4740 train_time:78394ms step_avg:101.02ms
step:777/4740 train_time:78495ms step_avg:101.02ms
step:778/4740 train_time:78655ms step_avg:101.10ms
step:779/4740 train_time:78755ms step_avg:101.10ms
step:780/4740 train_time:78915ms step_avg:101.17ms
step:781/4740 train_time:79014ms step_avg:101.17ms
step:782/4740 train_time:79174ms step_avg:101.25ms
step:783/4740 train_time:79273ms step_avg:101.24ms
step:784/4740 train_time:79433ms step_avg:101.32ms
step:785/4740 train_time:79546ms step_avg:101.33ms
step:786/4740 train_time:79784ms step_avg:101.51ms
step:787/4740 train_time:79928ms step_avg:101.56ms
step:788/4740 train_time:80170ms step_avg:101.74ms
step:789/4740 train_time:80307ms step_avg:101.78ms
step:790/4740 train_time:80549ms step_avg:101.96ms
step:791/4740 train_time:80688ms step_avg:102.01ms
step:792/4740 train_time:80932ms step_avg:102.19ms
step:793/4740 train_time:81069ms step_avg:102.23ms
step:794/4740 train_time:81311ms step_avg:102.41ms
step:795/4740 train_time:81448ms step_avg:102.45ms
step:796/4740 train_time:81694ms step_avg:102.63ms
step:797/4740 train_time:81833ms step_avg:102.68ms
step:798/4740 train_time:82073ms step_avg:102.85ms
step:799/4740 train_time:82214ms step_avg:102.90ms
step:800/4740 train_time:82453ms step_avg:103.07ms
step:801/4740 train_time:82593ms step_avg:103.11ms
step:802/4740 train_time:82834ms step_avg:103.28ms
step:803/4740 train_time:82977ms step_avg:103.33ms
step:804/4740 train_time:83220ms step_avg:103.51ms
step:805/4740 train_time:83362ms step_avg:103.56ms
step:806/4740 train_time:83607ms step_avg:103.73ms
step:807/4740 train_time:83745ms step_avg:103.77ms
step:808/4740 train_time:83989ms step_avg:103.95ms
step:809/4740 train_time:84128ms step_avg:103.99ms
step:810/4740 train_time:84371ms step_avg:104.16ms
step:811/4740 train_time:84509ms step_avg:104.20ms
step:812/4740 train_time:84751ms step_avg:104.37ms
step:813/4740 train_time:84889ms step_avg:104.41ms
step:814/4740 train_time:85134ms step_avg:104.59ms
step:815/4740 train_time:85274ms step_avg:104.63ms
step:816/4740 train_time:85514ms step_avg:104.80ms
step:817/4740 train_time:85657ms step_avg:104.84ms
step:818/4740 train_time:85902ms step_avg:105.01ms
step:819/4740 train_time:86041ms step_avg:105.06ms
step:820/4740 train_time:86286ms step_avg:105.23ms
step:821/4740 train_time:86424ms step_avg:105.27ms
step:822/4740 train_time:86666ms step_avg:105.43ms
step:823/4740 train_time:86807ms step_avg:105.48ms
step:824/4740 train_time:87050ms step_avg:105.64ms
step:825/4740 train_time:87189ms step_avg:105.68ms
step:826/4740 train_time:87431ms step_avg:105.85ms
step:827/4740 train_time:87571ms step_avg:105.89ms
step:828/4740 train_time:87812ms step_avg:106.05ms
step:829/4740 train_time:87952ms step_avg:106.09ms
step:830/4740 train_time:88192ms step_avg:106.26ms
step:831/4740 train_time:88333ms step_avg:106.30ms
step:832/4740 train_time:88572ms step_avg:106.46ms
step:833/4740 train_time:88714ms step_avg:106.50ms
step:834/4740 train_time:88956ms step_avg:106.66ms
step:835/4740 train_time:89100ms step_avg:106.71ms
step:836/4740 train_time:89340ms step_avg:106.87ms
step:837/4740 train_time:89480ms step_avg:106.91ms
step:838/4740 train_time:89722ms step_avg:107.07ms
step:839/4740 train_time:89863ms step_avg:107.11ms
step:840/4740 train_time:90108ms step_avg:107.27ms
step:841/4740 train_time:90247ms step_avg:107.31ms
step:842/4740 train_time:90491ms step_avg:107.47ms
step:843/4740 train_time:90628ms step_avg:107.51ms
step:844/4740 train_time:90870ms step_avg:107.67ms
step:845/4740 train_time:91009ms step_avg:107.70ms
step:846/4740 train_time:91251ms step_avg:107.86ms
step:847/4740 train_time:91392ms step_avg:107.90ms
step:848/4740 train_time:91635ms step_avg:108.06ms
step:849/4740 train_time:91773ms step_avg:108.10ms
step:850/4740 train_time:92013ms step_avg:108.25ms
step:851/4740 train_time:92154ms step_avg:108.29ms
step:852/4740 train_time:92394ms step_avg:108.44ms
step:853/4740 train_time:92537ms step_avg:108.48ms
step:854/4740 train_time:92780ms step_avg:108.64ms
step:855/4740 train_time:92919ms step_avg:108.68ms
step:856/4740 train_time:93164ms step_avg:108.84ms
step:857/4740 train_time:93303ms step_avg:108.87ms
step:858/4740 train_time:93547ms step_avg:109.03ms
step:859/4740 train_time:93685ms step_avg:109.06ms
step:860/4740 train_time:93929ms step_avg:109.22ms
step:861/4740 train_time:94067ms step_avg:109.25ms
step:862/4740 train_time:94309ms step_avg:109.41ms
step:863/4740 train_time:94448ms step_avg:109.44ms
step:864/4740 train_time:94689ms step_avg:109.59ms
step:865/4740 train_time:94826ms step_avg:109.63ms
step:866/4740 train_time:95068ms step_avg:109.78ms
step:867/4740 train_time:95207ms step_avg:109.81ms
step:868/4740 train_time:95448ms step_avg:109.96ms
step:869/4740 train_time:95587ms step_avg:110.00ms
step:870/4740 train_time:95829ms step_avg:110.15ms
step:871/4740 train_time:95965ms step_avg:110.18ms
step:872/4740 train_time:96208ms step_avg:110.33ms
step:873/4740 train_time:96348ms step_avg:110.36ms
step:874/4740 train_time:96593ms step_avg:110.52ms
step:875/4740 train_time:96730ms step_avg:110.55ms
step:876/4740 train_time:96971ms step_avg:110.70ms
step:877/4740 train_time:97111ms step_avg:110.73ms
step:878/4740 train_time:97350ms step_avg:110.88ms
step:879/4740 train_time:97493ms step_avg:110.91ms
step:880/4740 train_time:97734ms step_avg:111.06ms
step:881/4740 train_time:97873ms step_avg:111.09ms
step:882/4740 train_time:98114ms step_avg:111.24ms
step:883/4740 train_time:98253ms step_avg:111.27ms
step:884/4740 train_time:98494ms step_avg:111.42ms
step:885/4740 train_time:98633ms step_avg:111.45ms
step:886/4740 train_time:98872ms step_avg:111.59ms
step:887/4740 train_time:99011ms step_avg:111.63ms
step:888/4740 train_time:99252ms step_avg:111.77ms
step:889/4740 train_time:99390ms step_avg:111.80ms
step:890/4740 train_time:99630ms step_avg:111.94ms
step:891/4740 train_time:99770ms step_avg:111.98ms
step:892/4740 train_time:100013ms step_avg:112.12ms
step:893/4740 train_time:100153ms step_avg:112.15ms
step:894/4740 train_time:100395ms step_avg:112.30ms
step:895/4740 train_time:100533ms step_avg:112.33ms
step:896/4740 train_time:100772ms step_avg:112.47ms
step:897/4740 train_time:100914ms step_avg:112.50ms
step:898/4740 train_time:101154ms step_avg:112.64ms
step:899/4740 train_time:101296ms step_avg:112.68ms
